Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
70005,4003,4003,17,Thu,Home Worker,HH,134.11,12,13
70447,4003,4003,17,Thu,Inbound Commuter,OH,27.31,7,8
73138,4003,4003,17,Thu,Resident Worker,OO,272.46,11,12
73170,4003,4003,17,Thu,Outbound Commuter,WO,67.52,19,20
73760,4003,4003,17,Thu,Resident Worker,OO,286.96,14,15
73856,4003,4003,17,Thu,Outbound Commuter,OO,104.84,16,17
74527,4003,4003,17,Thu,Outbound Commuter,WW,76.36,21,22
75281,4003,4003,17,Thu,Resident Worker,OO,77.21,7,8
77475,4003,4003,17,Thu,Long Term Visitor,OW,79.31,7,8
77476,4003,4003,17,Thu,Long Term Visitor,WH,61.49,18,19
78437,4003,4003,17,Thu,Outbound Commuter,OW,200.85,10,11
79310,4003,4003,17,Thu,Inbound Commuter,HO,155.47,10,11
79315,4003,4003,17,Thu,Inbound Commuter,OO,27.94,23,24
79708,4003,4003,17,Thu,Outbound Commuter,OW,11.67,19,20
81165,4003,4003,17,Thu,Outbound Commuter,OO,73.31,20,21
81166,4003,4003,17,Thu,Outbound Commuter,OO,50.44,21,22
83379,4003,4003,17,Thu,Outbound Commuter,OW,58.69,20,21
84852,4003,4003,17,Thu,Short Term Visitor,HW,21.53,22,23
85702,4003,4003,17,Thu,Long Term Visitor,HH,97.07,17,18
87540,4003,4003,17,Thu,Outbound Commuter,HO,43.5,7,8
87541,4003,4003,17,Thu,Outbound Commuter,OH,90.11,19,20
89209,4003,4003,17,Thu,Inbound Commuter,HH,253.5,10,11
89638,4003,4003,17,Thu,Home Worker,OO,59.47,7,8
91915,4003,4003,17,Thu,Long Term Visitor,HO,27.01,9,10
91916,4003,4003,17,Thu,Long Term Visitor,OH,27.01,16,17
94798,4003,4003,17,Thu,Long Term Visitor,OW,14.47,8,9
94854,4003,4003,17,Thu,Long Term Visitor,HW,39.74,10,11
94855,4003,4003,17,Thu,Long Term Visitor,WO,39.74,14,15
95169,4003,4003,17,Thu,Short Term Visitor,OW,188.71,21,22
95557,4003,4003,17,Thu,Inbound Commuter,OH,233.46,12,13
96767,4003,4003,17,Thu,Long Term Visitor,HW,37.21,14,15
96768,4003,4003,17,Thu,Long Term Visitor,WO,87.18,18,19
100027,4003,4003,17,Thu,Inbound Commuter,OH,35.92,6,7
102102,4003,4003,17,Thu,Outbound Commuter,OW,43.47,6,7
102464,4003,4003,17,Thu,Resident Worker,OW,68.27,9,10
103868,4003,4003,17,Thu,Outbound Commuter,OW,100.16,15,16
105613,4003,4003,17,Thu,Outbound Commuter,HO,46.61,5,6
109339,4003,4003,17,Thu,Home Worker,HH,27.25,6,7
109344,4003,4003,17,Thu,Home Worker,HH,27.25,15,16
109345,4003,4003,17,Thu,Home Worker,HH,59.24,16,17
109347,4003,4003,17,Thu,Home Worker,HH,123.23,21,22
111047,4003,4003,17,Thu,Outbound Commuter,WW,31.68,20,21
112258,4003,4003,17,Thu,Long Term Visitor,HO,46.55,6,7
113516,4003,4003,17,Thu,Long Term Visitor,HO,20.55,18,19
116620,4003,4003,17,Thu,Outbound Commuter,WH,39.38,17,18
119470,4003,4003,17,Thu,Home Worker,HH,125.2,10,11
119471,4003,4003,17,Thu,Home Worker,HH,94.59,13,14
119472,4003,4003,17,Thu,Home Worker,HO,62.6,23,24
120231,4003,4003,17,Thu,Long Term Visitor,OW,49.97,10,11
121197,4003,4003,17,Thu,Long Term Visitor,WW,57.2,10,11
121198,4003,4003,17,Thu,Long Term Visitor,WW,57.2,11,12
121199,4003,4003,17,Thu,Long Term Visitor,WW,57.2,13,14
121200,4003,4003,17,Thu,Long Term Visitor,WW,57.2,15,16
122576,4003,4003,17,Thu,Inbound Commuter,OH,16.81,23,24
122675,4003,4003,17,Thu,Long Term Visitor,HW,28.67,6,7
122676,4003,4003,17,Thu,Long Term Visitor,WW,28.67,7,8
122677,4003,4003,17,Thu,Long Term Visitor,WW,28.67,18,19
125025,4003,4003,17,Thu,Home Worker,HH,30.31,20,21
128877,4003,4003,17,Thu,Inbound Commuter,OH,154.44,13,14
129370,4003,4003,17,Thu,Long Term Visitor,HH,67.07,15,16
133466,4003,4003,17,Thu,Inbound Commuter,WW,34.18,12,13
134676,4003,4003,17,Thu,Outbound Commuter,WW,5.77,6,7
135787,4003,4003,17,Thu,Long Term Visitor,OH,69.48,18,19
135788,4003,4003,17,Thu,Long Term Visitor,HO,22.99,21,22
137431,4003,4003,17,Thu,Short Term Visitor,HW,67.1,23,24
149536,4003,4003,17,Thu,Long Term Visitor,OW,88.51,9,10
151295,4003,4003,17,Thu,Short Term Visitor,WW,29.84,22,23
151922,4003,4003,17,Thu,Short Term Visitor,WO,19.18,5,6
154302,4003,4003,17,Thu,Outbound Commuter,WH,58.06,13,14
156139,4003,4003,17,Thu,Resident Worker,HH,27.0,8,9
156142,4003,4003,17,Thu,Resident Worker,HH,27.0,21,22
156593,4003,4003,17,Thu,Long Term Visitor,WO,57.48,12,13
163522,4003,4003,17,Thu,Resident Worker,OO,4.85,5,6
171688,4003,4003,17,Thu,Long Term Visitor,OH,67.17,9,10
174508,4003,4003,17,Thu,Home Worker,HH,31.99,14,15
174509,4003,4003,17,Thu,Home Worker,HH,31.99,23,24
180271,4003,4003,17,Thu,Long Term Visitor,OW,20.28,20,21
180320,4003,4003,17,Thu,Long Term Visitor,OH,39.74,12,13
180574,4003,4003,17,Thu,Home Worker,OO,31.99,21,22
181760,4003,4003,17,Thu,Resident Worker,OW,65.74,13,14
183792,4003,4003,17,Thu,Home Worker,HO,31.99,14,15
183793,4003,4003,17,Thu,Home Worker,OH,31.99,20,21
185411,4003,4003,17,Thu,Outbound Commuter,OO,78.92,23,24
