Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
27890,4005,4005,9,Wed,Long Term Visitor,WH,30.68,19,20
28089,4005,4005,9,Wed,Long Term Visitor,WW,73.49,17,18
28331,4005,4005,9,Wed,Resident Worker,HH,5.96,17,18
28332,4005,4005,9,Wed,Resident Worker,HH,14.78,20,21
28333,4005,4005,9,Wed,Resident Worker,HH,5.96,21,22
28334,4005,4005,9,Wed,Resident Worker,HH,5.96,22,23
28569,4005,4005,9,Wed,Outbound Commuter,OO,128.42,5,6
28729,4005,4005,9,Wed,Outbound Commuter,OW,308.08,12,13
28802,4005,4005,9,Wed,Outbound Commuter,WO,174.48,19,20
30480,4005,4005,9,Wed,Home Worker,OO,72.78,7,8
30642,4005,4005,9,Wed,Resident Worker,OO,327.65,15,16
31231,4005,4005,9,Wed,Long Term Visitor,HH,45.24,14,15
31478,4005,4005,9,Wed,Long Term Visitor,OW,91.99,9,10
31479,4005,4005,9,Wed,Long Term Visitor,WW,62.89,10,11
31480,4005,4005,9,Wed,Long Term Visitor,WO,72.91,10,11
31606,4005,4005,9,Wed,Inbound Commuter,OO,662.98,21,22
31961,4005,4005,9,Wed,Long Term Visitor,OH,123.34,18,19
32082,4005,4005,9,Wed,Short Term Visitor,WH,318.26,23,24
33225,4005,4005,9,Wed,Long Term Visitor,WO,51.4,11,12
33311,4005,4005,9,Wed,Long Term Visitor,OH,155.28,8,9
33410,4005,4005,9,Wed,Inbound Commuter,HO,210.63,9,10
33411,4005,4005,9,Wed,Inbound Commuter,OO,297.95,22,23
34217,4005,4005,9,Wed,Inbound Commuter,HH,681.76,19,20
35275,4005,4005,9,Wed,Outbound Commuter,WO,24.77,6,7
35479,4005,4005,9,Wed,Outbound Commuter,OW,48.68,19,20
35480,4005,4005,9,Wed,Outbound Commuter,WW,63.12,20,21
35540,4005,4005,9,Wed,Outbound Commuter,WW,365.8,8,9
35541,4005,4005,9,Wed,Outbound Commuter,WW,497.53,10,11
36910,4005,4005,9,Wed,Inbound Commuter,OH,87.07,8,9
37051,4005,4005,9,Wed,Long Term Visitor,OW,78.21,6,7
37052,4005,4005,9,Wed,Long Term Visitor,OW,21.79,17,18
37369,4005,4005,9,Wed,Outbound Commuter,OO,147.79,19,20
37370,4005,4005,9,Wed,Outbound Commuter,OO,80.59,22,23
38158,4005,4005,9,Wed,Inbound Commuter,HH,499.18,10,11
38309,4005,4005,9,Wed,Resident Worker,OO,148.5,6,7
38310,4005,4005,9,Wed,Resident Worker,OO,212.12,7,8
38311,4005,4005,9,Wed,Resident Worker,OO,158.72,8,9
38473,4005,4005,9,Wed,Long Term Visitor,OW,33.18,12,13
38474,4005,4005,9,Wed,Long Term Visitor,WO,116.28,13,14
39161,4005,4005,9,Wed,Home Worker,OH,8.27,11,12
40472,4005,4005,9,Wed,Home Worker,OO,197.9,19,20
40473,4005,4005,9,Wed,Home Worker,OO,29.55,22,23
40852,4005,4005,9,Wed,Short Term Visitor,WW,872.43,6,7
40965,4005,4005,9,Wed,Resident Worker,OO,336.28,16,17
41441,4005,4005,9,Wed,Long Term Visitor,OW,52.27,10,11
41442,4005,4005,9,Wed,Long Term Visitor,OH,83.48,15,16
41443,4005,4005,9,Wed,Long Term Visitor,HO,279.24,16,17
41444,4005,4005,9,Wed,Long Term Visitor,OW,15.21,16,17
41445,4005,4005,9,Wed,Long Term Visitor,WO,153.67,17,18
41446,4005,4005,9,Wed,Long Term Visitor,OH,137.28,19,20
41857,4005,4005,9,Wed,Home Worker,OH,7.73,12,13
42205,4005,4005,9,Wed,Outbound Commuter,OW,227.55,13,14
42550,4005,4005,9,Wed,Home Worker,HO,77.02,6,7
42824,4005,4005,9,Wed,Inbound Commuter,HW,20.18,14,15
42930,4005,4005,9,Wed,Resident Worker,OO,143.16,5,6
43539,4005,4005,9,Wed,Outbound Commuter,OW,55.03,21,22
43708,4005,4005,9,Wed,Resident Worker,OO,23.22,23,24
44086,4005,4005,9,Wed,Short Term Visitor,OW,57.69,23,24
44313,4005,4005,9,Wed,Home Worker,OH,6.36,15,16
44992,4005,4005,9,Wed,Long Term Visitor,HH,397.17,17,18
45214,4005,4005,9,Wed,Inbound Commuter,WO,23.65,15,16
45844,4005,4005,9,Wed,Outbound Commuter,OO,304.57,14,15
45955,4005,4005,9,Wed,Inbound Commuter,HO,235.62,13,14
46724,4005,4005,9,Wed,Long Term Visitor,OW,134.35,7,8
46769,4005,4005,9,Wed,Outbound Commuter,HH,7.71,13,14
47376,4005,4005,9,Wed,Outbound Commuter,WO,23.08,5,6
47786,4005,4005,9,Wed,Outbound Commuter,OW,245.22,8,9
48063,4005,4005,9,Wed,Long Term Visitor,WO,23.79,7,8
49713,4005,4005,9,Wed,Outbound Commuter,WO,51.63,20,21
50108,4005,4005,9,Wed,Inbound Commuter,OH,78.04,7,8
50441,4005,4005,9,Wed,Inbound Commuter,HO,188.21,8,9
50442,4005,4005,9,Wed,Inbound Commuter,OH,231.27,12,13
50888,4005,4005,9,Wed,Outbound Commuter,OO,314.44,16,17
51176,4005,4005,9,Wed,Outbound Commuter,WO,56.36,22,23
51567,4005,4005,9,Wed,Long Term Visitor,HW,28.27,4,5
51967,4005,4005,9,Wed,Long Term Visitor,OH,20.79,11,12
52213,4005,4005,9,Wed,Home Worker,OO,139.08,8,9
52214,4005,4005,9,Wed,Home Worker,OO,185.32,15,16
53215,4005,4005,9,Wed,Inbound Commuter,HO,262.75,12,13
57057,4005,4005,9,Wed,Inbound Commuter,OH,73.29,10,11
57058,4005,4005,9,Wed,Inbound Commuter,OH,132.54,15,16
57959,4005,4005,9,Wed,Long Term Visitor,OH,120.42,14,15
58739,4005,4005,9,Wed,Inbound Commuter,OH,41.35,5,6
59339,4005,4005,9,Wed,Home Worker,HO,65.96,11,12
59410,4005,4005,9,Wed,Inbound Commuter,OW,28.4,10,11
59754,4005,4005,9,Wed,Long Term Visitor,OH,119.46,22,23
60080,4005,4005,9,Wed,Long Term Visitor,HO,171.75,20,21
60179,4005,4005,9,Wed,Outbound Commuter,WW,36.8,19,20
60365,4005,4005,9,Wed,Inbound Commuter,WH,27.05,7,8
60588,4005,4005,9,Wed,Outbound Commuter,OO,404.64,15,16
60589,4005,4005,9,Wed,Outbound Commuter,OW,89.83,18,19
61771,4005,4005,9,Wed,Outbound Commuter,OO,207.41,6,7
63990,4005,4005,9,Wed,Long Term Visitor,HW,60.13,9,10
65347,4005,4005,9,Wed,Outbound Commuter,OO,29.38,21,22
66090,4005,4005,9,Wed,Long Term Visitor,OH,57.46,9,10
66611,4005,4005,9,Wed,Outbound Commuter,WO,97.25,9,10
68242,4005,4005,9,Wed,Inbound Commuter,HO,53.4,11,12
68351,4005,4005,9,Wed,Inbound Commuter,WW,15.69,9,10
68352,4005,4005,9,Wed,Inbound Commuter,WO,15.69,17,18
70170,4005,4005,9,Wed,Long Term Visitor,HO,118.86,13,14
75969,4005,4005,9,Wed,Long Term Visitor,HW,40.01,15,16
77766,4005,4005,9,Wed,Long Term Visitor,HO,43.21,21,22
79779,4005,4005,9,Wed,Long Term Visitor,OH,264.31,21,22
79946,4005,4005,9,Wed,Long Term Visitor,HH,210.11,8,9
79980,4005,4005,9,Wed,Home Worker,HO,7.7,8,9
81145,4005,4005,9,Wed,Home Worker,OO,31.01,5,6
81527,4005,4005,9,Wed,Long Term Visitor,HW,28.84,14,15
81528,4005,4005,9,Wed,Long Term Visitor,WH,28.84,15,16
83898,4005,4005,9,Wed,Long Term Visitor,HO,170.5,18,19
84811,4005,4005,9,Wed,Home Worker,HO,6.49,15,16
86156,4005,4005,9,Wed,Long Term Visitor,HH,149.76,9,10
90055,4005,4005,9,Wed,Long Term Visitor,WW,29.99,9,10
90056,4005,4005,9,Wed,Long Term Visitor,WW,50.95,12,13
90057,4005,4005,9,Wed,Long Term Visitor,WW,19.31,15,16
90477,4005,4005,9,Wed,Outbound Commuter,WO,32.12,21,22
90490,4005,4005,9,Wed,Resident Worker,HO,26.61,14,15
90759,4005,4005,9,Wed,Outbound Commuter,WW,7.84,22,23
92478,4005,4005,9,Wed,Outbound Commuter,WO,132.13,14,15
94299,4005,4005,9,Wed,Inbound Commuter,HO,108.65,22,23
95064,4005,4005,9,Wed,Long Term Visitor,WO,148.68,19,20
95156,4005,4005,9,Wed,Long Term Visitor,HO,209.67,7,8
96167,4005,4005,9,Wed,Long Term Visitor,WW,11.11,7,8
96168,4005,4005,9,Wed,Long Term Visitor,WH,11.11,10,11
96709,4005,4005,9,Wed,Long Term Visitor,OW,15.76,19,20
99124,4005,4005,9,Wed,Long Term Visitor,WW,41.35,8,9
99125,4005,4005,9,Wed,Long Term Visitor,WW,31.64,14,15
99126,4005,4005,9,Wed,Long Term Visitor,WW,31.87,16,17
99127,4005,4005,9,Wed,Long Term Visitor,WW,15.82,18,19
99128,4005,4005,9,Wed,Long Term Visitor,WO,65.16,20,21
99877,4005,4005,9,Wed,Long Term Visitor,WW,36.21,13,14
100111,4005,4005,9,Wed,Outbound Commuter,WH,10.37,17,18
101241,4005,4005,9,Wed,Long Term Visitor,HW,72.75,7,8
101242,4005,4005,9,Wed,Long Term Visitor,WO,123.32,16,17
102531,4005,4005,9,Wed,Inbound Commuter,HO,58.02,4,5
103299,4005,4005,9,Wed,Long Term Visitor,HO,113.69,11,12
103300,4005,4005,9,Wed,Long Term Visitor,OH,24.07,23,24
103833,4005,4005,9,Wed,Inbound Commuter,HW,20.29,5,6
103834,4005,4005,9,Wed,Inbound Commuter,WO,20.29,7,8
120466,4005,4005,9,Wed,Inbound Commuter,HW,13.13,4,5
120467,4005,4005,9,Wed,Inbound Commuter,WH,13.13,5,6
121566,4005,4005,9,Wed,Outbound Commuter,HH,8.76,14,15
123577,4005,4005,9,Wed,Long Term Visitor,WO,16.05,9,10
123578,4005,4005,9,Wed,Long Term Visitor,OW,16.05,14,15
123579,4005,4005,9,Wed,Long Term Visitor,WW,16.05,19,20
124213,4005,4005,9,Wed,Inbound Commuter,WO,19.78,16,17
130501,4005,4005,9,Wed,Long Term Visitor,WO,58.06,18,19
130618,4005,4005,9,Wed,Long Term Visitor,WH,32.24,12,13
131823,4005,4005,9,Wed,Home Worker,HH,70.97,17,18
132435,4005,4005,9,Wed,Long Term Visitor,WW,11.16,20,21
133614,4005,4005,9,Wed,Home Worker,HH,8.62,13,14
134730,4005,4005,9,Wed,Resident Worker,OH,8.82,16,17
136051,4005,4005,9,Wed,Resident Worker,OW,6.96,16,17
141839,4005,4005,9,Wed,Long Term Visitor,WH,43.21,18,19
142105,4005,4005,9,Wed,Inbound Commuter,OW,21.96,11,12
146946,4005,4005,9,Wed,Home Worker,HH,20.89,7,8
146947,4005,4005,9,Wed,Home Worker,HO,20.89,13,14
146948,4005,4005,9,Wed,Home Worker,OH,20.89,14,15
147663,4005,4005,9,Wed,Resident Worker,OW,8.81,11,12
151180,4005,4005,9,Wed,Inbound Commuter,HW,67.4,13,14
151609,4005,4005,9,Wed,Inbound Commuter,OW,16.3,7,8
152211,4005,4005,9,Wed,Inbound Commuter,HW,58.17,8,9
153578,4005,4005,9,Wed,Inbound Commuter,WH,35.01,15,16
154660,4005,4005,9,Wed,Resident Worker,OO,55.36,22,23
164936,4005,4005,9,Wed,Outbound Commuter,HH,19.74,15,16
166680,4005,4005,9,Wed,Inbound Commuter,WH,26.04,9,10
167125,4005,4005,9,Wed,Inbound Commuter,HO,13.61,15,16
168909,4005,4005,9,Wed,Outbound Commuter,WH,23.25,15,16
177484,4005,4005,9,Wed,Resident Worker,HH,6.08,9,10
177485,4005,4005,9,Wed,Resident Worker,HO,6.08,11,12
