Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
37715,4001,4001,20,Sun,Inbound Commuter,HO,243.15,16,17
37846,4001,4001,20,Sun,Inbound Commuter,OW,67.24,12,13
37847,4001,4001,20,Sun,Inbound Commuter,WW,22.19,18,19
38606,4001,4001,20,Sun,Home Worker,HH,36.15,6,7
38607,4001,4001,20,Sun,Home Worker,HH,172.17,15,16
39203,4001,4001,20,Sun,Inbound Commuter,WO,136.02,11,12
39468,4001,4001,20,Sun,Inbound Commuter,OO,447.69,14,15
39578,4001,4001,20,Sun,Outbound Commuter,WH,5.24,12,13
39770,4001,4001,20,Sun,Inbound Commuter,HO,460.94,10,11
40709,4001,4001,20,Sun,Resident Worker,HO,42.5,12,13
40728,4001,4001,20,Sun,Long Term Visitor,OW,64.9,8,9
40729,4001,4001,20,Sun,Long Term Visitor,WW,27.0,16,17
40893,4001,4001,20,Sun,Outbound Commuter,OO,250.63,7,8
41190,4001,4001,20,Sun,Outbound Commuter,WW,71.66,13,14
41204,4001,4001,20,Sun,Short Term Visitor,WW,59.65,22,23
42769,4001,4001,20,Sun,Long Term Visitor,OH,44.62,16,17
44323,4001,4001,20,Sun,Inbound Commuter,OH,213.79,12,13
44329,4001,4001,20,Sun,Inbound Commuter,HH,428.08,16,17
44451,4001,4001,20,Sun,Resident Worker,OH,23.31,15,16
44854,4001,4001,20,Sun,Inbound Commuter,HO,155.05,11,12
44855,4001,4001,20,Sun,Inbound Commuter,OH,289.42,15,16
44857,4001,4001,20,Sun,Outbound Commuter,OO,404.87,14,15
45667,4001,4001,20,Sun,Inbound Commuter,HO,326.9,5,6
45668,4001,4001,20,Sun,Inbound Commuter,OH,250.38,10,11
45731,4001,4001,20,Sun,Short Term Visitor,OH,592.72,6,7
46120,4001,4001,20,Sun,Inbound Commuter,HO,220.19,12,13
46121,4001,4001,20,Sun,Inbound Commuter,OH,229.48,17,18
46186,4001,4001,20,Sun,Outbound Commuter,OW,12.62,15,16
46250,4001,4001,20,Sun,Short Term Visitor,HW,60.87,23,24
46959,4001,4001,20,Sun,Outbound Commuter,HH,157.71,8,9
46960,4001,4001,20,Sun,Outbound Commuter,HO,76.0,11,12
46961,4001,4001,20,Sun,Outbound Commuter,OH,135.02,12,13
46962,4001,4001,20,Sun,Outbound Commuter,HH,104.84,17,18
46963,4001,4001,20,Sun,Outbound Commuter,HO,36.94,20,21
46964,4001,4001,20,Sun,Outbound Commuter,OH,189.58,20,21
46998,4001,4001,20,Sun,Outbound Commuter,OO,248.46,18,19
47574,4001,4001,20,Sun,Inbound Commuter,WW,87.75,10,11
47575,4001,4001,20,Sun,Inbound Commuter,WW,35.55,15,16
47576,4001,4001,20,Sun,Inbound Commuter,WH,45.33,21,22
48041,4001,4001,20,Sun,Short Term Visitor,OW,293.3,6,7
48175,4001,4001,20,Sun,Long Term Visitor,HH,37.89,21,22
48186,4001,4001,20,Sun,Inbound Commuter,OO,254.2,15,16
48939,4001,4001,20,Sun,Home Worker,HO,145.96,9,10
48940,4001,4001,20,Sun,Home Worker,OH,81.67,13,14
48979,4001,4001,20,Sun,Outbound Commuter,HH,76.75,15,16
48980,4001,4001,20,Sun,Outbound Commuter,HH,102.41,19,20
48981,4001,4001,20,Sun,Outbound Commuter,HH,117.62,22,23
49016,4001,4001,20,Sun,Inbound Commuter,OH,109.48,22,23
49751,4001,4001,20,Sun,Home Worker,HH,165.31,12,13
50685,4001,4001,20,Sun,Inbound Commuter,HW,78.05,7,8
50686,4001,4001,20,Sun,Inbound Commuter,WO,124.45,10,11
50858,4001,4001,20,Sun,Outbound Commuter,WO,5.08,7,8
50859,4001,4001,20,Sun,Outbound Commuter,WW,66.03,12,13
50860,4001,4001,20,Sun,Outbound Commuter,WH,5.08,15,16
51621,4001,4001,20,Sun,Resident Worker,HH,63.15,21,22
51713,4001,4001,20,Sun,Short Term Visitor,WW,117.04,21,22
51714,4001,4001,20,Sun,Long Term Visitor,OH,23.03,9,10
51888,4001,4001,20,Sun,Long Term Visitor,HH,79.89,18,19
52396,4001,4001,20,Sun,Home Worker,HO,69.74,17,18
52397,4001,4001,20,Sun,Home Worker,OH,182.8,19,20
52398,4001,4001,20,Sun,Home Worker,HO,49.67,21,22
52399,4001,4001,20,Sun,Home Worker,OO,94.08,21,22
52400,4001,4001,20,Sun,Home Worker,OH,78.12,22,23
53095,4001,4001,20,Sun,Outbound Commuter,OW,165.1,9,10
53096,4001,4001,20,Sun,Outbound Commuter,WO,12.81,11,12
55228,4001,4001,20,Sun,Home Worker,HO,100.73,12,13
55303,4001,4001,20,Sun,Outbound Commuter,OO,53.39,5,6
55360,4001,4001,20,Sun,Outbound Commuter,WO,34.82,16,17
55724,4001,4001,20,Sun,Inbound Commuter,OO,125.42,5,6
55725,4001,4001,20,Sun,Inbound Commuter,OO,68.23,20,21
56958,4001,4001,20,Sun,Long Term Visitor,OW,47.82,11,12
57491,4001,4001,20,Sun,Long Term Visitor,HO,38.23,17,18
57908,4001,4001,20,Sun,Outbound Commuter,HO,98.51,17,18
57909,4001,4001,20,Sun,Outbound Commuter,OH,82.03,18,19
59305,4001,4001,20,Sun,Long Term Visitor,OH,56.95,22,23
59656,4001,4001,20,Sun,Inbound Commuter,HH,219.83,7,8
59682,4001,4001,20,Sun,Home Worker,HH,101.27,23,24
59723,4001,4001,20,Sun,Long Term Visitor,HH,24.23,20,21
62223,4001,4001,20,Sun,Outbound Commuter,WO,14.73,5,6
62224,4001,4001,20,Sun,Outbound Commuter,OW,14.73,14,15
62722,4001,4001,20,Sun,Home Worker,OO,43.46,20,21
62723,4001,4001,20,Sun,Home Worker,OO,48.99,22,23
62797,4001,4001,20,Sun,Long Term Visitor,OW,83.43,10,11
63091,4001,4001,20,Sun,Outbound Commuter,OW,25.64,18,19
63362,4001,4001,20,Sun,Home Worker,OH,27.1,21,22
63726,4001,4001,20,Sun,Long Term Visitor,HO,44.73,15,16
63876,4001,4001,20,Sun,Inbound Commuter,HW,45.26,18,19
63877,4001,4001,20,Sun,Inbound Commuter,WH,45.26,22,23
64354,4001,4001,20,Sun,Outbound Commuter,HH,143.92,16,17
64459,4001,4001,20,Sun,Outbound Commuter,OW,85.27,10,11
64507,4001,4001,20,Sun,Inbound Commuter,OO,266.86,18,19
64765,4001,4001,20,Sun,Short Term Visitor,OW,149.69,21,22
66757,4001,4001,20,Sun,Short Term Visitor,WH,33.86,23,24
67062,4001,4001,20,Sun,Inbound Commuter,WH,22.26,15,16
67202,4001,4001,20,Sun,Resident Worker,HH,91.39,7,8
67675,4001,4001,20,Sun,Outbound Commuter,OH,55.57,7,8
67894,4001,4001,20,Sun,Home Worker,HO,24.5,8,9
67895,4001,4001,20,Sun,Home Worker,OH,24.5,14,15
67896,4001,4001,20,Sun,Home Worker,HH,24.5,14,15
69751,4001,4001,20,Sun,Long Term Visitor,OH,44.07,5,6
70421,4001,4001,20,Sun,Outbound Commuter,WO,58.47,19,20
70596,4001,4001,20,Sun,Outbound Commuter,HO,62.62,12,13
71328,4001,4001,20,Sun,Inbound Commuter,WO,14.21,8,9
72111,4001,4001,20,Sun,Home Worker,HH,205.38,19,20
73469,4001,4001,20,Sun,Outbound Commuter,HO,43.63,7,8
74125,4001,4001,20,Sun,Home Worker,OH,97.69,10,11
74126,4001,4001,20,Sun,Home Worker,HH,61.38,22,23
74256,4001,4001,20,Sun,Inbound Commuter,OO,127.7,17,18
74865,4001,4001,20,Sun,Long Term Visitor,HO,38.39,13,14
75826,4001,4001,20,Sun,Outbound Commuter,OW,49.89,16,17
76001,4001,4001,20,Sun,Resident Worker,HO,46.42,11,12
76002,4001,4001,20,Sun,Resident Worker,OH,125.87,13,14
76003,4001,4001,20,Sun,Resident Worker,HH,46.42,13,14
76004,4001,4001,20,Sun,Resident Worker,HO,46.42,14,15
76005,4001,4001,20,Sun,Resident Worker,OH,46.42,16,17
76006,4001,4001,20,Sun,Resident Worker,HO,46.42,17,18
76043,4001,4001,20,Sun,Resident Worker,WW,38.45,19,20
76340,4001,4001,20,Sun,Outbound Commuter,WW,77.06,17,18
77170,4001,4001,20,Sun,Inbound Commuter,OO,58.87,21,22
77668,4001,4001,20,Sun,Long Term Visitor,HO,20.64,6,7
77669,4001,4001,20,Sun,Long Term Visitor,OH,131.22,12,13
78209,4001,4001,20,Sun,Home Worker,HH,20.07,5,6
78548,4001,4001,20,Sun,Inbound Commuter,HH,18.02,23,24
78551,4001,4001,20,Sun,Resident Worker,WW,63.36,18,19
78552,4001,4001,20,Sun,Resident Worker,WO,63.36,19,20
78738,4001,4001,20,Sun,Short Term Visitor,WH,135.3,7,8
78852,4001,4001,20,Sun,Outbound Commuter,HW,26.38,12,13
78853,4001,4001,20,Sun,Outbound Commuter,WH,26.38,19,20
79366,4001,4001,20,Sun,Outbound Commuter,OH,68.8,15,16
79928,4001,4001,20,Sun,Home Worker,HH,32.68,18,19
80018,4001,4001,20,Sun,Long Term Visitor,HO,78.04,7,8
81461,4001,4001,20,Sun,Long Term Visitor,OH,74.89,19,20
81725,4001,4001,20,Sun,Home Worker,HO,54.14,5,6
81726,4001,4001,20,Sun,Home Worker,OH,83.6,18,19
82064,4001,4001,20,Sun,Outbound Commuter,OH,40.78,19,20
82065,4001,4001,20,Sun,Outbound Commuter,HH,126.82,21,22
84543,4001,4001,20,Sun,Resident Worker,HH,64.08,9,10
85066,4001,4001,20,Sun,Home Worker,HO,68.98,20,21
85108,4001,4001,20,Sun,Outbound Commuter,HW,58.02,9,10
85109,4001,4001,20,Sun,Outbound Commuter,WH,76.48,14,15
85386,4001,4001,20,Sun,Long Term Visitor,HO,22.81,10,11
85486,4001,4001,20,Sun,Outbound Commuter,HH,197.67,9,10
85487,4001,4001,20,Sun,Outbound Commuter,HH,93.71,10,11
85488,4001,4001,20,Sun,Outbound Commuter,HH,48.45,23,24
85775,4001,4001,20,Sun,Inbound Commuter,HO,65.44,14,15
86014,4001,4001,20,Sun,Long Term Visitor,HO,66.76,9,10
86904,4001,4001,20,Sun,Long Term Visitor,OH,64.27,15,16
87111,4001,4001,20,Sun,Outbound Commuter,OO,147.11,20,21
87545,4001,4001,20,Sun,Long Term Visitor,HH,109.7,15,16
87698,4001,4001,20,Sun,Home Worker,HO,36.32,6,7
88340,4001,4001,20,Sun,Inbound Commuter,OH,114.43,9,10
88600,4001,4001,20,Sun,Long Term Visitor,WO,80.39,12,13
88976,4001,4001,20,Sun,Inbound Commuter,OO,53.67,22,23
89557,4001,4001,20,Sun,Inbound Commuter,HW,34.4,11,12
90523,4001,4001,20,Sun,Home Worker,OO,67.8,8,9
90895,4001,4001,20,Sun,Outbound Commuter,OO,75.06,22,23
91518,4001,4001,20,Sun,Resident Worker,OW,30.85,6,7
91519,4001,4001,20,Sun,Resident Worker,WO,30.85,11,12
91520,4001,4001,20,Sun,Resident Worker,OW,30.85,14,15
91521,4001,4001,20,Sun,Resident Worker,WO,30.85,17,18
92362,4001,4001,20,Sun,Long Term Visitor,OH,43.99,17,18
92469,4001,4001,20,Sun,Home Worker,OH,64.15,11,12
94738,4001,4001,20,Sun,Outbound Commuter,WH,35.58,7,8
95398,4001,4001,20,Sun,Short Term Visitor,OH,117.97,5,6
95780,4001,4001,20,Sun,Resident Worker,WO,68.73,7,8
96411,4001,4001,20,Sun,Outbound Commuter,WH,46.66,21,22
97060,4001,4001,20,Sun,Long Term Visitor,HO,21.06,8,9
97061,4001,4001,20,Sun,Long Term Visitor,OH,21.06,10,11
97120,4001,4001,20,Sun,Home Worker,HO,45.38,18,19
97595,4001,4001,20,Sun,Outbound Commuter,WO,52.51,10,11
97596,4001,4001,20,Sun,Outbound Commuter,OW,52.51,13,14
98569,4001,4001,20,Sun,Home Worker,HH,55.71,10,11
98591,4001,4001,20,Sun,Long Term Visitor,OW,56.89,7,8
98592,4001,4001,20,Sun,Long Term Visitor,WW,56.89,8,9
98593,4001,4001,20,Sun,Long Term Visitor,WW,56.89,10,11
98594,4001,4001,20,Sun,Long Term Visitor,WW,56.89,12,13
98595,4001,4001,20,Sun,Long Term Visitor,WW,56.89,19,20
98596,4001,4001,20,Sun,Long Term Visitor,WO,56.89,21,22
98828,4001,4001,20,Sun,Long Term Visitor,OW,5.24,6,7
98829,4001,4001,20,Sun,Long Term Visitor,WO,57.01,16,17
101560,4001,4001,20,Sun,Resident Worker,HH,54.86,5,6
101561,4001,4001,20,Sun,Resident Worker,HH,52.99,10,11
101562,4001,4001,20,Sun,Resident Worker,HH,27.43,15,16
101563,4001,4001,20,Sun,Resident Worker,HH,27.43,19,20
101564,4001,4001,20,Sun,Resident Worker,HH,27.43,20,21
101595,4001,4001,20,Sun,Outbound Commuter,OW,80.08,11,12
101721,4001,4001,20,Sun,Inbound Commuter,OW,38.49,9,10
101722,4001,4001,20,Sun,Inbound Commuter,WO,38.49,13,14
101893,4001,4001,20,Sun,Resident Worker,OH,30.47,12,13
103278,4001,4001,20,Sun,Short Term Visitor,WW,108.77,7,8
103501,4001,4001,20,Sun,Outbound Commuter,WO,23.3,17,18
103502,4001,4001,20,Sun,Outbound Commuter,OW,23.3,21,22
103521,4001,4001,20,Sun,Outbound Commuter,OW,47.1,8,9
103522,4001,4001,20,Sun,Outbound Commuter,WW,47.1,11,12
104273,4001,4001,20,Sun,Outbound Commuter,HW,40.45,11,12
105956,4001,4001,20,Sun,Long Term Visitor,HO,42.97,19,20
106141,4001,4001,20,Sun,Home Worker,HO,55.72,11,12
106483,4001,4001,20,Sun,Outbound Commuter,WW,45.86,20,21
106784,4001,4001,20,Sun,Outbound Commuter,HW,18.46,7,8
106785,4001,4001,20,Sun,Outbound Commuter,HO,18.46,15,16
108135,4001,4001,20,Sun,Outbound Commuter,HO,28.0,19,20
109683,4001,4001,20,Sun,Resident Worker,HH,50.47,12,13
111077,4001,4001,20,Sun,Outbound Commuter,WO,41.75,15,16
111710,4001,4001,20,Sun,Outbound Commuter,HO,22.9,16,17
115513,4001,4001,20,Sun,Long Term Visitor,HH,43.39,17,18
115818,4001,4001,20,Sun,Inbound Commuter,HW,63.12,10,11
115819,4001,4001,20,Sun,Inbound Commuter,WH,63.12,17,18
116344,4001,4001,20,Sun,Outbound Commuter,OH,39.89,21,22
117144,4001,4001,20,Sun,Outbound Commuter,WW,6.04,21,22
117222,4001,4001,20,Sun,Long Term Visitor,HW,48.7,8,9
117490,4001,4001,20,Sun,Outbound Commuter,HH,45.27,7,8
117855,4001,4001,20,Sun,Resident Worker,WO,29.55,12,13
118722,4001,4001,20,Sun,Inbound Commuter,OH,38.83,7,8
120714,4001,4001,20,Sun,Inbound Commuter,WH,34.2,8,9
121049,4001,4001,20,Sun,Outbound Commuter,HO,30.19,8,9
121050,4001,4001,20,Sun,Outbound Commuter,OH,30.19,17,18
121584,4001,4001,20,Sun,Inbound Commuter,HO,25.21,19,20
122800,4001,4001,20,Sun,Inbound Commuter,HH,41.59,6,7
124623,4001,4001,20,Sun,Home Worker,HO,29.46,14,15
124819,4001,4001,20,Sun,Resident Worker,HH,34.45,8,9
124820,4001,4001,20,Sun,Resident Worker,HH,34.45,11,12
127370,4001,4001,20,Sun,Inbound Commuter,OH,41.61,6,7
128445,4001,4001,20,Sun,Long Term Visitor,HO,25.14,4,5
129972,4001,4001,20,Sun,Long Term Visitor,OW,51.77,14,15
