Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
31005,4001,4001,7,Mon,Outbound Commuter,WO,85.4,21,22
31188,4001,4001,7,Mon,Outbound Commuter,HH,167.99,18,19
31189,4001,4001,7,Mon,Outbound Commuter,HH,215.13,19,20
31266,4001,4001,7,Mon,Inbound Commuter,HH,227.24,8,9
31705,4001,4001,7,Mon,Inbound Commuter,HO,484.09,7,8
31706,4001,4001,7,Mon,Inbound Commuter,OO,350.71,8,9
31707,4001,4001,7,Mon,Inbound Commuter,OH,190.1,20,21
31967,4001,4001,7,Mon,Inbound Commuter,HO,286.3,8,9
31968,4001,4001,7,Mon,Inbound Commuter,OW,232.29,10,11
31969,4001,4001,7,Mon,Inbound Commuter,WH,118.88,11,12
32106,4001,4001,7,Mon,Outbound Commuter,OO,197.8,19,20
32529,4001,4001,7,Mon,Inbound Commuter,OH,56.36,11,12
33228,4001,4001,7,Mon,Inbound Commuter,HO,182.35,18,19
33229,4001,4001,7,Mon,Inbound Commuter,OH,186.21,21,22
33233,4001,4001,7,Mon,Outbound Commuter,OW,188.04,14,15
33234,4001,4001,7,Mon,Outbound Commuter,WW,104.67,17,18
33726,4001,4001,7,Mon,Short Term Visitor,OO,560.9,23,24
33824,4001,4001,7,Mon,Short Term Visitor,OW,326.33,19,20
34245,4001,4001,7,Mon,Outbound Commuter,OW,107.15,10,11
34287,4001,4001,7,Mon,Outbound Commuter,WH,74.75,10,11
34288,4001,4001,7,Mon,Outbound Commuter,HO,182.31,13,14
34289,4001,4001,7,Mon,Outbound Commuter,HH,197.45,17,18
34306,4001,4001,7,Mon,Short Term Visitor,HW,515.48,18,19
34409,4001,4001,7,Mon,Home Worker,HH,361.67,13,14
35901,4001,4001,7,Mon,Home Worker,HO,52.65,14,15
35902,4001,4001,7,Mon,Home Worker,HH,219.07,16,17
36042,4001,4001,7,Mon,Inbound Commuter,HW,55.66,13,14
36043,4001,4001,7,Mon,Inbound Commuter,WH,124.7,15,16
36741,4001,4001,7,Mon,Inbound Commuter,HO,47.65,15,16
37084,4001,4001,7,Mon,Inbound Commuter,OO,734.48,12,13
38261,4001,4001,7,Mon,Resident Worker,OO,590.64,13,14
38945,4001,4001,7,Mon,Inbound Commuter,WO,128.64,14,15
38946,4001,4001,7,Mon,Inbound Commuter,OW,140.56,16,17
38963,4001,4001,7,Mon,Home Worker,HO,87.37,6,7
38964,4001,4001,7,Mon,Home Worker,OH,190.72,11,12
38965,4001,4001,7,Mon,Home Worker,HO,38.29,20,21
39178,4001,4001,7,Mon,Outbound Commuter,WO,202.51,14,15
39212,4001,4001,7,Mon,Outbound Commuter,WW,442.95,11,12
39308,4001,4001,7,Mon,Inbound Commuter,HH,316.25,22,23
39581,4001,4001,7,Mon,Inbound Commuter,OW,40.84,13,14
39902,4001,4001,7,Mon,Resident Worker,HH,18.42,9,10
39903,4001,4001,7,Mon,Resident Worker,HO,93.6,9,10
39904,4001,4001,7,Mon,Resident Worker,OH,18.42,10,11
40200,4001,4001,7,Mon,Inbound Commuter,OO,301.88,20,21
41820,4001,4001,7,Mon,Short Term Visitor,WH,211.85,5,6
42039,4001,4001,7,Mon,Inbound Commuter,OH,181.49,12,13
42903,4001,4001,7,Mon,Home Worker,OH,127.97,13,14
43104,4001,4001,7,Mon,Outbound Commuter,OW,61.17,20,21
43188,4001,4001,7,Mon,Outbound Commuter,WH,187.59,17,18
43653,4001,4001,7,Mon,Inbound Commuter,WH,28.42,20,21
44300,4001,4001,7,Mon,Outbound Commuter,OW,117.09,12,13
44569,4001,4001,7,Mon,Inbound Commuter,HO,260.23,5,6
45023,4001,4001,7,Mon,Outbound Commuter,WH,148.94,18,19
45298,4001,4001,7,Mon,Resident Worker,OO,634.77,12,13
46034,4001,4001,7,Mon,Long Term Visitor,WO,287.53,17,18
46462,4001,4001,7,Mon,Inbound Commuter,WO,22.19,18,19
46836,4001,4001,7,Mon,Outbound Commuter,WO,592.47,15,16
47510,4001,4001,7,Mon,Outbound Commuter,WH,292.84,15,16
48287,4001,4001,7,Mon,Inbound Commuter,WO,39.36,10,11
48304,4001,4001,7,Mon,Home Worker,OO,161.89,20,21
48578,4001,4001,7,Mon,Long Term Visitor,OH,193.14,14,15
49069,4001,4001,7,Mon,Long Term Visitor,OW,134.32,8,9
49070,4001,4001,7,Mon,Long Term Visitor,WH,35.79,15,16
49071,4001,4001,7,Mon,Long Term Visitor,HH,108.97,17,18
49388,4001,4001,7,Mon,Inbound Commuter,OW,82.27,8,9
49396,4001,4001,7,Mon,Inbound Commuter,HW,91.16,11,12
49758,4001,4001,7,Mon,Inbound Commuter,HW,78.76,12,13
50040,4001,4001,7,Mon,Resident Worker,HH,42.5,12,13
50041,4001,4001,7,Mon,Resident Worker,HH,88.92,13,14
50042,4001,4001,7,Mon,Resident Worker,HW,42.5,14,15
50043,4001,4001,7,Mon,Resident Worker,WH,42.5,14,15
50044,4001,4001,7,Mon,Resident Worker,HO,42.5,16,17
50045,4001,4001,7,Mon,Resident Worker,OH,42.5,18,19
50253,4001,4001,7,Mon,Inbound Commuter,HO,216.74,14,15
50498,4001,4001,7,Mon,Home Worker,HO,40.28,17,18
50663,4001,4001,7,Mon,Long Term Visitor,HH,123.44,5,6
50911,4001,4001,7,Mon,Inbound Commuter,WH,108.78,19,20
50987,4001,4001,7,Mon,Outbound Commuter,HH,73.0,8,9
50988,4001,4001,7,Mon,Outbound Commuter,HO,27.62,9,10
51271,4001,4001,7,Mon,Short Term Visitor,OW,46.96,23,24
52226,4001,4001,7,Mon,Long Term Visitor,OH,94.72,13,14
52227,4001,4001,7,Mon,Long Term Visitor,HH,81.07,15,16
52305,4001,4001,7,Mon,Inbound Commuter,WO,74.72,7,8
52306,4001,4001,7,Mon,Inbound Commuter,OW,123.14,12,13
52354,4001,4001,7,Mon,Inbound Commuter,HH,60.14,9,10
52510,4001,4001,7,Mon,Long Term Visitor,HH,117.52,14,15
52717,4001,4001,7,Mon,Long Term Visitor,HO,139.51,15,16
52897,4001,4001,7,Mon,Inbound Commuter,HO,222.66,6,7
52898,4001,4001,7,Mon,Inbound Commuter,OH,133.85,10,11
53348,4001,4001,7,Mon,Long Term Visitor,WO,46.08,19,20
53654,4001,4001,7,Mon,Short Term Visitor,WO,41.5,5,6
54717,4001,4001,7,Mon,Short Term Visitor,WO,163.07,6,7
55107,4001,4001,7,Mon,Inbound Commuter,OH,68.36,6,7
55150,4001,4001,7,Mon,Resident Worker,OO,218.17,8,9
55151,4001,4001,7,Mon,Resident Worker,OO,434.19,16,17
55321,4001,4001,7,Mon,Long Term Visitor,HW,27.44,16,17
55322,4001,4001,7,Mon,Long Term Visitor,WO,27.44,18,19
56048,4001,4001,7,Mon,Outbound Commuter,OW,280.01,9,10
56123,4001,4001,7,Mon,Resident Worker,HH,47.84,19,20
56946,4001,4001,7,Mon,Inbound Commuter,OH,109.98,9,10
57840,4001,4001,7,Mon,Resident Worker,OO,378.36,7,8
57920,4001,4001,7,Mon,Outbound Commuter,HH,36.94,15,16
58056,4001,4001,7,Mon,Outbound Commuter,OO,309.89,20,21
58080,4001,4001,7,Mon,Short Term Visitor,OW,300.54,20,21
58658,4001,4001,7,Mon,Inbound Commuter,WH,10.93,10,11
59149,4001,4001,7,Mon,Resident Worker,OW,74.58,8,9
59150,4001,4001,7,Mon,Resident Worker,WO,44.35,10,11
59151,4001,4001,7,Mon,Resident Worker,OW,109.85,14,15
59152,4001,4001,7,Mon,Resident Worker,WW,44.35,16,17
59401,4001,4001,7,Mon,Long Term Visitor,WH,76.29,19,20
59721,4001,4001,7,Mon,Long Term Visitor,HW,162.46,10,11
60809,4001,4001,7,Mon,Long Term Visitor,HH,136.09,12,13
62136,4001,4001,7,Mon,Inbound Commuter,OH,210.79,14,15
62479,4001,4001,7,Mon,Inbound Commuter,WO,105.99,9,10
62480,4001,4001,7,Mon,Inbound Commuter,OW,72.93,9,10
62745,4001,4001,7,Mon,Outbound Commuter,OW,79.21,18,19
63244,4001,4001,7,Mon,Long Term Visitor,HO,136.24,10,11
64057,4001,4001,7,Mon,Long Term Visitor,HW,60.57,8,9
64058,4001,4001,7,Mon,Long Term Visitor,WH,60.57,17,18
66981,4001,4001,7,Mon,Outbound Commuter,HH,4.09,6,7
66982,4001,4001,7,Mon,Outbound Commuter,HW,4.09,13,14
66990,4001,4001,7,Mon,Long Term Visitor,HO,32.78,8,9
66991,4001,4001,7,Mon,Long Term Visitor,OH,96.16,17,18
67087,4001,4001,7,Mon,Inbound Commuter,HH,83.62,21,22
67596,4001,4001,7,Mon,Long Term Visitor,HH,181.64,6,7
68187,4001,4001,7,Mon,Inbound Commuter,OW,111.62,7,8
68521,4001,4001,7,Mon,Long Term Visitor,WW,31.91,17,18
68522,4001,4001,7,Mon,Long Term Visitor,WO,31.91,21,22
68981,4001,4001,7,Mon,Resident Worker,OO,64.0,23,24
69332,4001,4001,7,Mon,Outbound Commuter,OW,36.3,19,20
69793,4001,4001,7,Mon,Home Worker,OO,90.83,8,9
70355,4001,4001,7,Mon,Outbound Commuter,OW,302.35,11,12
70585,4001,4001,7,Mon,Outbound Commuter,HH,167.8,16,17
70636,4001,4001,7,Mon,Long Term Visitor,HO,39.87,6,7
70727,4001,4001,7,Mon,Inbound Commuter,HW,154.46,8,9
70737,4001,4001,7,Mon,Resident Worker,WW,29.33,12,13
70738,4001,4001,7,Mon,Resident Worker,WW,20.01,14,15
70739,4001,4001,7,Mon,Resident Worker,WW,20.01,20,21
70993,4001,4001,7,Mon,Outbound Commuter,HH,173.25,21,22
71044,4001,4001,7,Mon,Long Term Visitor,WW,9.27,10,11
71045,4001,4001,7,Mon,Long Term Visitor,WW,4.63,11,12
71046,4001,4001,7,Mon,Long Term Visitor,WW,4.63,13,14
71047,4001,4001,7,Mon,Long Term Visitor,WO,55.88,14,15
71971,4001,4001,7,Mon,Outbound Commuter,HW,237.07,6,7
72130,4001,4001,7,Mon,Outbound Commuter,WO,121.53,11,12
72915,4001,4001,7,Mon,Long Term Visitor,HH,21.53,9,10
72916,4001,4001,7,Mon,Long Term Visitor,HO,44.34,12,13
74162,4001,4001,7,Mon,Inbound Commuter,HO,144.57,17,18
74163,4001,4001,7,Mon,Inbound Commuter,OH,295.03,17,18
74623,4001,4001,7,Mon,Inbound Commuter,WW,108.65,10,11
74776,4001,4001,7,Mon,Inbound Commuter,OW,69.54,20,21
74777,4001,4001,7,Mon,Inbound Commuter,WH,24.28,21,22
76571,4001,4001,7,Mon,Inbound Commuter,HO,33.4,21,22
76572,4001,4001,7,Mon,Inbound Commuter,OH,79.01,22,23
77364,4001,4001,7,Mon,Long Term Visitor,HW,32.48,11,12
77365,4001,4001,7,Mon,Long Term Visitor,WO,32.48,15,16
78468,4001,4001,7,Mon,Inbound Commuter,WW,28.38,9,10
78469,4001,4001,7,Mon,Inbound Commuter,WW,82.98,16,17
78788,4001,4001,7,Mon,Resident Worker,OO,225.18,6,7
79290,4001,4001,7,Mon,Home Worker,HO,27.1,12,13
79291,4001,4001,7,Mon,Home Worker,HO,27.1,21,22
79292,4001,4001,7,Mon,Home Worker,OH,27.1,22,23
79551,4001,4001,7,Mon,Outbound Commuter,WH,51.51,8,9
79925,4001,4001,7,Mon,Inbound Commuter,HW,45.26,15,16
80030,4001,4001,7,Mon,Outbound Commuter,WW,11.05,20,21
80031,4001,4001,7,Mon,Outbound Commuter,WW,11.05,21,22
80120,4001,4001,7,Mon,Long Term Visitor,HH,88.17,8,9
82392,4001,4001,7,Mon,Outbound Commuter,OW,52.83,17,18
82552,4001,4001,7,Mon,Outbound Commuter,OO,218.01,6,7
83689,4001,4001,7,Mon,Inbound Commuter,OH,30.61,8,9
83913,4001,4001,7,Mon,Home Worker,HH,62.79,20,21
84993,4001,4001,7,Mon,Outbound Commuter,HH,32.67,5,6
85813,4001,4001,7,Mon,Outbound Commuter,WO,103.68,19,20
86067,4001,4001,7,Mon,Inbound Commuter,OO,103.22,5,6
87454,4001,4001,7,Mon,Outbound Commuter,WO,76.18,8,9
87826,4001,4001,7,Mon,Long Term Visitor,HO,56.58,11,12
89723,4001,4001,7,Mon,Outbound Commuter,HW,144.45,8,9
89724,4001,4001,7,Mon,Outbound Commuter,OH,29.73,18,19
91359,4001,4001,7,Mon,Outbound Commuter,OH,28.7,6,7
91489,4001,4001,7,Mon,Outbound Commuter,WH,35.48,20,21
91683,4001,4001,7,Mon,Inbound Commuter,OH,266.9,16,17
93663,4001,4001,7,Mon,Outbound Commuter,WW,44.08,7,8
93766,4001,4001,7,Mon,Resident Worker,HW,15.3,7,8
94364,4001,4001,7,Mon,Long Term Visitor,OW,126.45,7,8
94365,4001,4001,7,Mon,Long Term Visitor,WH,40.96,13,14
94750,4001,4001,7,Mon,Long Term Visitor,OW,15.58,5,6
96361,4001,4001,7,Mon,Resident Worker,HH,46.42,14,15
96362,4001,4001,7,Mon,Resident Worker,HO,46.42,15,16
96407,4001,4001,7,Mon,Resident Worker,WO,38.45,9,10
96703,4001,4001,7,Mon,Long Term Visitor,HH,42.57,19,20
96710,4001,4001,7,Mon,Outbound Commuter,WW,94.76,18,19
96997,4001,4001,7,Mon,Home Worker,HH,166.29,14,15
99091,4001,4001,7,Mon,Home Worker,HH,85.83,19,20
99495,4001,4001,7,Mon,Long Term Visitor,HO,86.95,17,18
99496,4001,4001,7,Mon,Long Term Visitor,OH,95.05,19,20
99553,4001,4001,7,Mon,Long Term Visitor,OH,90.05,20,21
100989,4001,4001,7,Mon,Home Worker,HH,48.66,10,11
100990,4001,4001,7,Mon,Home Worker,HH,161.76,21,22
102701,4001,4001,7,Mon,Long Term Visitor,OH,37.9,8,9
102702,4001,4001,7,Mon,Long Term Visitor,HW,37.9,19,20
104408,4001,4001,7,Mon,Outbound Commuter,HH,345.8,22,23
104574,4001,4001,7,Mon,Outbound Commuter,HH,36.93,10,11
104575,4001,4001,7,Mon,Outbound Commuter,HW,36.93,12,13
104576,4001,4001,7,Mon,Outbound Commuter,WH,88.31,13,14
104577,4001,4001,7,Mon,Outbound Commuter,HO,36.93,18,19
104578,4001,4001,7,Mon,Outbound Commuter,OH,70.8,22,23
104832,4001,4001,7,Mon,Home Worker,HH,67.79,5,6
106709,4001,4001,7,Mon,Long Term Visitor,WH,60.04,11,12
107034,4001,4001,7,Mon,Outbound Commuter,HW,102.48,5,6
107820,4001,4001,7,Mon,Home Worker,OH,122.33,9,10
108684,4001,4001,7,Mon,Inbound Commuter,OW,132.07,15,16
108790,4001,4001,7,Mon,Long Term Visitor,HO,85.78,9,10
108791,4001,4001,7,Mon,Long Term Visitor,OH,22.81,10,11
108792,4001,4001,7,Mon,Long Term Visitor,OH,22.81,15,16
109341,4001,4001,7,Mon,Outbound Commuter,OO,51.16,22,23
109674,4001,4001,7,Mon,Resident Worker,WW,64.21,10,11
109815,4001,4001,7,Mon,Outbound Commuter,OH,76.5,20,21
111052,4001,4001,7,Mon,Inbound Commuter,WW,89.1,11,12
112041,4001,4001,7,Mon,Long Term Visitor,HW,38.4,7,8
113219,4001,4001,7,Mon,Inbound Commuter,HH,120.43,10,11
113827,4001,4001,7,Mon,Outbound Commuter,WO,128.87,18,19
114970,4001,4001,7,Mon,Short Term Visitor,WO,24.57,23,24
117077,4001,4001,7,Mon,Outbound Commuter,HO,41.54,8,9
118870,4001,4001,7,Mon,Inbound Commuter,HO,106.68,10,11
120368,4001,4001,7,Mon,Resident Worker,OO,80.48,5,6
121265,4001,4001,7,Mon,Outbound Commuter,HO,79.24,21,22
121986,4001,4001,7,Mon,Outbound Commuter,HW,18.78,10,11
125903,4001,4001,7,Mon,Outbound Commuter,WO,10.79,7,8
126576,4001,4001,7,Mon,Home Worker,HH,115.86,18,19
130821,4001,4001,7,Mon,Inbound Commuter,WO,38.49,11,12
131449,4001,4001,7,Mon,Outbound Commuter,OO,67.92,5,6
132018,4001,4001,7,Mon,Outbound Commuter,OW,74.84,5,6
132263,4001,4001,7,Mon,Home Worker,OH,84.54,10,11
132264,4001,4001,7,Mon,Home Worker,OO,56.09,23,24
133349,4001,4001,7,Mon,Long Term Visitor,WW,33.97,19,20
134070,4001,4001,7,Mon,Long Term Visitor,WO,46.89,16,17
134136,4001,4001,7,Mon,Outbound Commuter,OH,85.82,21,22
135902,4001,4001,7,Mon,Resident Worker,OW,23.9,6,7
136321,4001,4001,7,Mon,Resident Worker,OW,43.88,15,16
136322,4001,4001,7,Mon,Resident Worker,WO,43.88,18,19
136922,4001,4001,7,Mon,Home Worker,HH,107.92,11,12
137252,4001,4001,7,Mon,Long Term Visitor,OW,43.11,13,14
137973,4001,4001,7,Mon,Long Term Visitor,HW,42.32,13,14
139572,4001,4001,7,Mon,Inbound Commuter,OO,46.47,22,23
141203,4001,4001,7,Mon,Resident Worker,HH,114.97,5,6
141204,4001,4001,7,Mon,Resident Worker,HH,50.47,6,7
141205,4001,4001,7,Mon,Resident Worker,HH,50.47,11,12
141206,4001,4001,7,Mon,Resident Worker,HH,50.47,16,17
142857,4001,4001,7,Mon,Inbound Commuter,WH,45.62,13,14
143127,4001,4001,7,Mon,Inbound Commuter,HO,47.08,20,21
143128,4001,4001,7,Mon,Inbound Commuter,OH,92.66,23,24
143139,4001,4001,7,Mon,Inbound Commuter,HO,25.42,22,23
144412,4001,4001,7,Mon,Resident Worker,OW,44.96,12,13
144413,4001,4001,7,Mon,Resident Worker,WW,44.96,13,14
144414,4001,4001,7,Mon,Resident Worker,WW,44.96,17,18
145230,4001,4001,7,Mon,Resident Worker,WH,19.0,12,13
147118,4001,4001,7,Mon,Resident Worker,HW,91.94,8,9
147119,4001,4001,7,Mon,Resident Worker,WH,64.5,10,11
147120,4001,4001,7,Mon,Resident Worker,OH,64.5,13,14
147121,4001,4001,7,Mon,Resident Worker,HW,64.5,20,21
148984,4001,4001,7,Mon,Long Term Visitor,WH,43.39,20,21
151172,4001,4001,7,Mon,Home Worker,HH,64.54,12,13
151577,4001,4001,7,Mon,Outbound Commuter,HH,45.27,23,24
152513,4001,4001,7,Mon,Outbound Commuter,HW,53.9,23,24
156584,4001,4001,7,Mon,Outbound Commuter,HW,32.57,17,18
156809,4001,4001,7,Mon,Long Term Visitor,WW,21.39,12,13
158415,4001,4001,7,Mon,Resident Worker,WH,27.44,20,21
160228,4001,4001,7,Mon,Inbound Commuter,WW,59.57,12,13
162661,4001,4001,7,Mon,Inbound Commuter,WW,56.76,19,20
163538,4001,4001,7,Mon,Inbound Commuter,WO,25.52,8,9
163539,4001,4001,7,Mon,Inbound Commuter,OW,25.52,11,12
164335,4001,4001,7,Mon,Outbound Commuter,WW,42.41,6,7
164419,4001,4001,7,Mon,Inbound Commuter,HO,24.52,16,17
166877,4001,4001,7,Mon,Inbound Commuter,OO,69.44,23,24
167090,4001,4001,7,Mon,Resident Worker,HO,29.69,17,18
167693,4001,4001,7,Mon,Resident Worker,HO,25.56,7,8
167694,4001,4001,7,Mon,Resident Worker,OW,25.56,13,14
167695,4001,4001,7,Mon,Resident Worker,WH,25.56,16,17
167779,4001,4001,7,Mon,Long Term Visitor,OH,38.42,16,17
168754,4001,4001,7,Mon,Inbound Commuter,WW,63.08,17,18
168755,4001,4001,7,Mon,Inbound Commuter,WW,63.08,18,19
