Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
69391,1235,1205,24,Thu,Resident Worker,OO,63.54,17,18
69392,1205,1114,24,Thu,Resident Worker,OO,63.54,17,18
69393,1232,1232,24,Thu,Home Worker,HH,66.56,10,11
69414,1239,1237,24,Thu,Home Worker,HH,65.82,12,13
69420,1278,1275,24,Thu,Short Term Visitor,OO,36.82,11,12
69454,1225,1239,24,Thu,Resident Worker,OO,24.78,12,13
69455,1239,1213,24,Thu,Resident Worker,OO,24.78,14,15
69481,1235,1270,24,Thu,Long Term Visitor,OO,38.98,11,12
69482,1270,1323,24,Thu,Long Term Visitor,OO,38.98,17,18
69487,1250,1238,24,Thu,Home Worker,HH,57.94,19,20
69488,1225,1292,24,Thu,Resident Worker,HW,21.04,5,6
69489,1292,1225,24,Thu,Resident Worker,WH,21.04,14,15
69522,1221,1221,24,Thu,Resident Worker,OO,33.59,6,7
69528,1225,1117,24,Thu,Home Worker,HO,22.8,8,9
69529,1117,1225,24,Thu,Home Worker,OH,22.8,10,11
69530,1225,1228,24,Thu,Home Worker,HO,22.8,16,17
69545,1203,1212,24,Thu,Outbound Commuter,OO,32.09,7,8
69546,1212,1324,24,Thu,Outbound Commuter,OO,32.09,15,16
69556,1297,1297,24,Thu,Resident Worker,HH,41.43,17,18
69560,1164,1265,24,Thu,Resident Worker,OO,67.74,9,10
69561,1265,1269,24,Thu,Resident Worker,OW,67.74,11,12
69562,1269,1232,24,Thu,Resident Worker,WO,67.74,18,19
69645,1109,1144,24,Thu,Long Term Visitor,OO,21.33,10,11
69680,1147,1275,24,Thu,Long Term Visitor,OO,44.8,13,14
69716,1232,1248,24,Thu,Resident Worker,HW,60.85,10,11
69717,1248,1238,24,Thu,Resident Worker,WH,60.85,15,16
69718,1238,1243,24,Thu,Resident Worker,HH,60.85,17,18
69722,1251,1323,24,Thu,Resident Worker,HW,26.9,7,8
69723,1323,1235,24,Thu,Resident Worker,WW,26.9,9,10
69724,1235,1238,24,Thu,Resident Worker,WW,26.9,10,11
69725,1238,1238,24,Thu,Resident Worker,WW,26.9,11,12
69726,1238,1238,24,Thu,Resident Worker,WW,26.9,14,15
69727,1238,1232,24,Thu,Resident Worker,WO,55.64,17,18
69728,1232,1251,24,Thu,Resident Worker,OH,62.19,18,19
69729,1251,1317,24,Thu,Resident Worker,HO,26.9,19,20
69730,1317,1251,24,Thu,Resident Worker,OH,26.9,20,21
69747,1226,1216,24,Thu,Resident Worker,OW,74.63,7,8
69748,1216,1327,24,Thu,Resident Worker,WO,74.63,15,16
69749,1327,1262,24,Thu,Resident Worker,OO,74.63,17,18
69750,1262,1226,24,Thu,Resident Worker,OO,74.63,17,18
69751,1226,1327,24,Thu,Resident Worker,OO,74.63,19,20
69752,1327,1226,24,Thu,Resident Worker,OO,74.63,19,20
69753,1226,1262,24,Thu,Resident Worker,OO,74.63,20,21
69754,1262,1327,24,Thu,Resident Worker,OO,74.63,20,21
69755,1327,1226,24,Thu,Resident Worker,OO,74.63,20,21
69761,1109,1109,24,Thu,Long Term Visitor,OO,97.95,9,10
69762,1109,1109,24,Thu,Long Term Visitor,OO,61.64,16,17
69774,1226,1262,24,Thu,Outbound Commuter,OO,49.53,16,17
69784,1271,1243,24,Thu,Home Worker,HO,29.46,6,7
69785,1243,1271,24,Thu,Home Worker,OH,29.46,10,11
69803,1102,1102,24,Thu,Home Worker,HH,9.1,20,21
69816,1334,1261,24,Thu,Resident Worker,HW,38.42,10,11
69817,1261,1334,24,Thu,Resident Worker,WH,38.42,21,22
69908,1277,1278,24,Thu,Short Term Visitor,OO,45.78,8,9
69922,1211,1215,24,Thu,Long Term Visitor,OO,24.28,8,9
69923,1215,1215,24,Thu,Long Term Visitor,OO,65.87,12,13
69934,1270,1203,24,Thu,Resident Worker,HW,32.89,7,8
69935,1203,1271,24,Thu,Resident Worker,WH,32.89,17,18
69936,1271,1232,24,Thu,Resident Worker,HO,32.89,19,20
69937,1232,1271,24,Thu,Resident Worker,OH,32.89,21,22
69938,1271,1271,24,Thu,Resident Worker,HH,32.89,21,22
69944,1140,1140,24,Thu,Home Worker,HH,8.51,9,10
69952,1147,1334,24,Thu,Home Worker,HO,20.83,10,11
69953,1334,1334,24,Thu,Home Worker,OO,20.83,12,13
69963,1235,1235,24,Thu,Resident Worker,HH,112.19,5,6
69964,1235,1235,24,Thu,Resident Worker,HH,37.61,11,12
69965,1235,1232,24,Thu,Resident Worker,HO,37.61,15,16
69966,1232,1235,24,Thu,Resident Worker,OH,37.61,16,17
69967,1235,1322,24,Thu,Resident Worker,HH,37.61,20,21
69984,1241,1232,24,Thu,Resident Worker,HO,53.65,6,7
69985,1232,1241,24,Thu,Resident Worker,OH,26.72,12,13
70013,1315,1216,24,Thu,Home Worker,HH,44.14,7,8
70039,1224,1225,24,Thu,Home Worker,HO,25.19,15,16
70040,1225,1224,24,Thu,Home Worker,OH,25.19,15,16
70053,1173,1173,24,Thu,Long Term Visitor,OO,79.01,20,21
70054,1145,1182,24,Thu,Resident Worker,OO,21.36,12,13
70084,1154,1114,24,Thu,Home Worker,HO,35.83,10,11
70085,1114,1154,24,Thu,Home Worker,OH,35.83,10,11
70086,1154,1264,24,Thu,Home Worker,HO,35.83,17,18
70087,1264,1185,24,Thu,Home Worker,OH,35.83,20,21
70095,1212,1232,24,Thu,Short Term Visitor,OO,74.11,15,16
70106,1282,1285,24,Thu,Short Term Visitor,OO,45.03,16,17
70108,1139,1139,24,Thu,Short Term Visitor,OO,16.98,11,12
70121,1317,1251,24,Thu,Resident Worker,OO,28.4,16,17
70122,1251,1317,24,Thu,Resident Worker,OO,28.4,18,19
70131,1279,1235,24,Thu,Home Worker,HO,30.93,12,13
70132,1235,1279,24,Thu,Home Worker,OH,30.93,21,22
70150,1185,1106,24,Thu,Long Term Visitor,OO,43.63,9,10
70195,1330,1133,24,Thu,Home Worker,HO,52.29,19,20
70196,1133,1333,24,Thu,Home Worker,OH,52.29,20,21
70207,1294,1147,24,Thu,Long Term Visitor,OO,31.9,17,18
70220,1281,1276,24,Thu,Short Term Visitor,OO,37.97,6,7
70230,1335,1225,24,Thu,Home Worker,OO,10.52,10,11
70231,1225,1225,24,Thu,Home Worker,OO,10.52,13,14
70232,1225,1260,24,Thu,Home Worker,OO,10.52,14,15
70233,1258,1263,24,Thu,Home Worker,OO,10.52,16,17
70253,1145,1145,24,Thu,Inbound Commuter,WW,37.83,12,13
70287,1136,1300,24,Thu,Home Worker,HH,41.97,19,20
70298,1270,1271,24,Thu,Resident Worker,HO,34.88,18,19
70299,1271,1270,24,Thu,Resident Worker,OH,34.88,21,22
70305,1224,1263,24,Thu,Resident Worker,WO,6.05,9,10
70306,1263,1224,24,Thu,Resident Worker,OW,6.05,10,11
70329,1269,1233,24,Thu,Home Worker,HO,38.88,13,14
70330,1233,1233,24,Thu,Home Worker,OO,38.88,14,15
70331,1233,1233,24,Thu,Home Worker,OO,38.88,17,18
70332,1233,1269,24,Thu,Home Worker,OH,38.88,18,19
70369,1132,1127,24,Thu,Resident Worker,OO,37.64,10,11
70370,1127,1333,24,Thu,Resident Worker,OO,37.64,11,12
70459,1102,1102,24,Thu,Resident Worker,HH,7.5,6,7
70471,1334,1334,24,Thu,Resident Worker,HH,33.56,10,11
70540,1214,1214,24,Thu,Resident Worker,HH,81.8,21,22
70550,1225,1296,24,Thu,Resident Worker,WO,80.77,10,11
70567,1103,1103,24,Thu,Long Term Visitor,OO,206.58,15,16
70568,1312,1312,24,Thu,Home Worker,HH,94.68,11,12
70627,1173,1173,24,Thu,Long Term Visitor,OO,86.77,10,11
70655,1296,1333,24,Thu,Home Worker,HO,78.03,17,18
70656,1333,1296,24,Thu,Home Worker,OH,78.03,20,21
70666,1241,1202,24,Thu,Resident Worker,HW,27.36,7,8
70667,1202,1241,24,Thu,Resident Worker,WH,27.36,17,18
70677,1192,1192,24,Thu,Resident Worker,OO,68.67,12,13
70681,1294,1146,24,Thu,Long Term Visitor,OO,35.18,10,11
70699,1128,1114,24,Thu,Home Worker,HO,71.82,9,10
70700,1114,1128,24,Thu,Home Worker,OH,71.82,13,14
70701,1128,1128,24,Thu,Home Worker,HH,127.27,16,17
70711,1237,1237,24,Thu,Resident Worker,OO,66.87,8,9
70712,1237,1240,24,Thu,Resident Worker,OO,66.87,9,10
70713,1240,1240,24,Thu,Resident Worker,OO,66.87,13,14
70714,1240,1232,24,Thu,Resident Worker,OO,66.87,21,22
70736,1103,1121,24,Thu,Resident Worker,HW,7.26,6,7
70737,1121,1121,24,Thu,Resident Worker,WW,7.26,7,8
70738,1121,1200,24,Thu,Resident Worker,WO,7.26,15,16
70739,1200,1294,24,Thu,Resident Worker,OH,7.26,15,16
70740,1294,1338,24,Thu,Resident Worker,HW,7.26,16,17
70741,1338,1103,24,Thu,Resident Worker,WH,7.26,22,23
70776,1160,1332,24,Thu,Home Worker,HO,69.0,12,13
70777,1332,1160,24,Thu,Home Worker,OH,69.0,14,15
70818,1225,1225,24,Thu,Long Term Visitor,OO,41.58,17,18
70843,1181,1181,24,Thu,Home Worker,HH,35.74,4,5
70850,1157,1149,24,Thu,Long Term Visitor,OO,33.74,19,20
70871,1225,1206,24,Thu,Home Worker,HO,14.67,7,8
70872,1206,1225,24,Thu,Home Worker,OH,14.67,15,16
70898,1208,1188,24,Thu,Resident Worker,HW,29.97,7,8
70899,1188,1207,24,Thu,Resident Worker,WH,29.97,15,16
70922,1225,1225,24,Thu,Resident Worker,WW,23.54,13,14
70923,1225,1262,24,Thu,Resident Worker,WW,23.54,16,17
70924,1262,1262,24,Thu,Resident Worker,WW,103.97,16,17
70925,1262,1144,24,Thu,Resident Worker,WO,23.54,17,18
71037,1107,1107,24,Thu,Long Term Visitor,OO,69.88,22,23
71050,1232,1233,24,Thu,Home Worker,HH,44.09,8,9
71072,1262,1188,24,Thu,Resident Worker,HW,69.58,7,8
71073,1188,1263,24,Thu,Resident Worker,WH,69.58,16,17
71134,1313,1333,24,Thu,Home Worker,HO,50.54,19,20
71135,1333,1214,24,Thu,Home Worker,OH,50.54,21,22
71139,1149,1141,24,Thu,Long Term Visitor,OO,63.56,22,23
71165,1132,1333,24,Thu,Home Worker,HO,80.9,13,14
71166,1333,1132,24,Thu,Home Worker,OH,80.9,15,16
71186,1145,1198,24,Thu,Resident Worker,OH,27.61,15,16
71255,1224,1224,24,Thu,Home Worker,HH,40.42,6,7
71256,1224,1224,24,Thu,Home Worker,HH,40.42,16,17
71283,1106,1145,24,Thu,Long Term Visitor,OO,30.98,13,14
71289,1270,1270,24,Thu,Resident Worker,OO,80.82,10,11
71292,1214,1208,24,Thu,Resident Worker,HW,43.82,15,16
71293,1208,1313,24,Thu,Resident Worker,WH,43.82,17,18
71317,1150,1242,24,Thu,Long Term Visitor,OO,37.05,12,13
71329,1154,1154,24,Thu,Home Worker,HH,57.07,9,10
71370,1289,1314,24,Thu,Long Term Visitor,OO,32.46,21,22
71374,1294,1109,24,Thu,Long Term Visitor,OO,68.79,18,19
71381,1212,1171,24,Thu,Resident Worker,WH,54.86,11,12
71419,1211,1211,24,Thu,Short Term Visitor,OO,45.69,12,13
71420,1211,1211,24,Thu,Short Term Visitor,OO,45.69,13,14
71421,1211,1210,24,Thu,Short Term Visitor,OO,45.69,14,15
71422,1210,1229,24,Thu,Short Term Visitor,OO,45.69,16,17
71435,1212,1294,24,Thu,Long Term Visitor,OO,47.52,13,14
71436,1294,1212,24,Thu,Long Term Visitor,OO,38.75,17,18
71452,1106,1128,24,Thu,Resident Worker,WO,73.89,15,16
71487,1294,1294,24,Thu,Resident Worker,OO,9.36,17,18
71548,1235,1212,24,Thu,Resident Worker,HW,39.73,8,9
71549,1212,1235,24,Thu,Resident Worker,WO,39.73,12,13
71552,1226,1226,24,Thu,Home Worker,HH,122.98,9,10
71553,1226,1225,24,Thu,Home Worker,HH,19.51,11,12
71554,1225,1199,24,Thu,Home Worker,HO,19.51,15,16
71555,1199,1225,24,Thu,Home Worker,OH,19.51,16,17
71556,1225,1225,24,Thu,Home Worker,HH,39.03,20,21
71605,1175,1103,24,Thu,Home Worker,HO,7.08,8,9
71606,1103,1175,24,Thu,Home Worker,OH,7.08,17,18
71634,1114,1147,24,Thu,Long Term Visitor,OO,43.39,12,13
71649,1210,1214,24,Thu,Resident Worker,OO,45.68,8,9
71650,1214,1214,24,Thu,Resident Worker,OO,86.66,17,18
71718,1163,1200,24,Thu,Resident Worker,OW,62.27,5,6
71719,1200,1188,24,Thu,Resident Worker,WO,62.27,15,16
71720,1188,1200,24,Thu,Resident Worker,OW,62.27,19,20
71721,1200,1163,24,Thu,Resident Worker,WO,62.27,19,20
71722,1163,1269,24,Thu,Resident Worker,OO,62.27,19,20
71723,1269,1163,24,Thu,Resident Worker,OO,62.27,20,21
71766,1346,1270,24,Thu,Long Term Visitor,OO,40.79,11,12
71767,1270,1115,24,Thu,Long Term Visitor,OO,40.79,19,20
71768,1115,1338,24,Thu,Long Term Visitor,OO,40.79,21,22
71771,1312,1234,24,Thu,Short Term Visitor,OO,38.89,17,18
71772,1234,1198,24,Thu,Short Term Visitor,OO,38.89,19,20
71773,1198,1149,24,Thu,Short Term Visitor,OO,38.89,20,21
71775,1226,1348,24,Thu,Resident Worker,HW,51.02,8,9
71776,1348,1348,24,Thu,Resident Worker,WW,51.02,13,14
71777,1227,1348,24,Thu,Resident Worker,HW,51.02,14,15
71778,1348,1289,24,Thu,Resident Worker,WO,51.02,15,16
71779,1289,1226,24,Thu,Resident Worker,OH,51.02,17,18
71780,1269,1210,24,Thu,Long Term Visitor,OO,37.64,7,8
71781,1210,1269,24,Thu,Long Term Visitor,OO,37.64,13,14
71810,1259,1156,24,Thu,Home Worker,HO,68.63,8,9
71811,1156,1259,24,Thu,Home Worker,OH,68.63,15,16
71821,1294,1102,24,Thu,Home Worker,HH,15.82,10,11
71825,1141,1294,24,Thu,Long Term Visitor,OO,77.59,5,6
71862,1173,1289,24,Thu,Short Term Visitor,OO,42.28,11,12
71886,1259,1261,24,Thu,Resident Worker,HH,64.15,7,8
71887,1259,1189,24,Thu,Resident Worker,HO,64.15,14,15
71888,1189,1153,24,Thu,Resident Worker,OO,64.15,15,16
71889,1153,1259,24,Thu,Resident Worker,OH,64.15,19,20
71901,1119,1108,24,Thu,Resident Worker,OW,78.93,12,13
71902,1108,1119,24,Thu,Resident Worker,WO,78.93,20,21
71903,1319,1319,24,Thu,Resident Worker,OO,25.6,10,11
71910,1270,1270,24,Thu,Home Worker,HH,80.8,15,16
71944,1314,1216,24,Thu,Resident Worker,HW,42.6,7,8
71945,1216,1314,24,Thu,Resident Worker,WH,42.6,13,14
71985,1216,1235,24,Thu,Resident Worker,OW,41.16,9,10
72001,1232,1271,24,Thu,Resident Worker,WO,38.63,18,19
72002,1109,1145,24,Thu,Home Worker,HO,19.4,7,8
72003,1145,1109,24,Thu,Home Worker,OH,19.4,16,17
72006,1343,1343,24,Thu,Home Worker,HH,43.83,7,8
72007,1343,1124,24,Thu,Home Worker,HO,43.83,12,13
72008,1124,1343,24,Thu,Home Worker,OH,43.83,12,13
72009,1343,1343,24,Thu,Home Worker,HH,43.83,12,13
72010,1343,1343,24,Thu,Home Worker,HH,43.83,16,17
72029,1234,1282,24,Thu,Resident Worker,HO,37.49,5,6
72030,1282,1281,24,Thu,Resident Worker,OW,37.49,7,8
72044,1289,1264,24,Thu,Resident Worker,HW,45.64,6,7
72045,1264,1289,24,Thu,Resident Worker,WH,45.64,18,19
72046,1235,1269,24,Thu,Resident Worker,WH,38.29,16,17
72047,1269,1249,24,Thu,Resident Worker,HW,38.29,18,19
72048,1249,1269,24,Thu,Resident Worker,WH,38.29,18,19
72083,1258,1264,24,Thu,Home Worker,HO,66.5,7,8
72084,1264,1260,24,Thu,Home Worker,OO,66.5,19,20
72085,1260,1255,24,Thu,Home Worker,OH,66.5,20,21
72099,1321,1230,24,Thu,Home Worker,HH,26.85,9,10
72135,1158,1216,24,Thu,Home Worker,HO,65.72,7,8
72136,1216,1166,24,Thu,Home Worker,OH,65.72,9,10
72137,1166,1166,24,Thu,Home Worker,HH,65.72,10,11
72138,1166,1133,24,Thu,Home Worker,HO,65.72,13,14
72139,1133,1216,24,Thu,Home Worker,OO,65.72,15,16
72140,1216,1158,24,Thu,Home Worker,OH,65.72,16,17
72179,1294,1177,24,Thu,Home Worker,HO,7.48,12,13
72180,1177,1294,24,Thu,Home Worker,OH,7.48,13,14
72183,1232,1232,24,Thu,Resident Worker,WO,41.29,20,21
72198,1154,1270,24,Thu,Resident Worker,WO,43.28,14,15
72199,1235,1212,24,Thu,Home Worker,HO,81.47,7,8
72200,1212,1235,24,Thu,Home Worker,OH,40.63,10,11
72201,1182,1103,24,Thu,Home Worker,HO,17.61,16,17
72202,1103,1182,24,Thu,Home Worker,OH,17.61,19,20
72204,1157,1147,24,Thu,Long Term Visitor,OO,43.57,15,16
72209,1177,1228,24,Thu,Long Term Visitor,OO,41.16,8,9
72210,1228,1177,24,Thu,Long Term Visitor,OO,41.16,12,13
72221,1147,1279,24,Thu,Long Term Visitor,OO,43.44,17,18
72225,1232,1253,24,Thu,Long Term Visitor,OO,35.95,14,15
72228,1235,1235,24,Thu,Resident Worker,HH,81.61,7,8
72272,1173,1332,24,Thu,Home Worker,HO,6.8,15,16
72273,1332,1344,24,Thu,Home Worker,OO,6.8,16,17
72274,1344,1344,24,Thu,Home Worker,OO,6.8,17,18
72275,1344,1173,24,Thu,Home Worker,OH,6.8,19,20
72320,1109,1331,24,Thu,Resident Worker,OW,33.89,13,14
72337,1323,1270,24,Thu,Home Worker,HO,40.68,15,16
72338,1270,1323,24,Thu,Home Worker,OH,40.68,18,19
72371,1290,1290,24,Thu,Resident Worker,HH,21.73,7,8
72372,1290,1229,24,Thu,Resident Worker,HH,21.73,15,16
72373,1229,1290,24,Thu,Resident Worker,HH,21.73,17,18
72374,1290,1226,24,Thu,Resident Worker,HO,21.73,20,21
72411,1270,1270,24,Thu,Outbound Commuter,OO,31.26,14,15
72412,1270,1271,24,Thu,Outbound Commuter,OO,31.26,19,20
72413,1271,1270,24,Thu,Outbound Commuter,OO,31.26,21,22
72467,1232,1232,24,Thu,Long Term Visitor,OO,43.41,11,12
72481,1147,1103,24,Thu,Inbound Commuter,WO,39.76,18,19
72486,1176,1332,24,Thu,Home Worker,HO,9.12,10,11
72487,1332,1176,24,Thu,Home Worker,OH,9.12,15,16
72520,1130,1145,24,Thu,Resident Worker,HW,76.73,8,9
72521,1145,1130,24,Thu,Resident Worker,WO,76.73,16,17
72563,1258,1259,24,Thu,Home Worker,HH,73.73,17,18
72564,1269,1272,24,Thu,Resident Worker,HH,43.37,12,13
72599,1332,1332,24,Thu,Home Worker,HH,73.43,12,13
72607,1132,1132,24,Thu,Resident Worker,HH,115.15,8,9
72608,1132,1132,24,Thu,Resident Worker,HH,176.01,9,10
72609,1132,1132,24,Thu,Resident Worker,HH,48.58,10,11
72610,1132,1132,24,Thu,Resident Worker,HH,97.16,11,12
72611,1132,1132,24,Thu,Resident Worker,HH,48.58,13,14
72612,1132,1132,24,Thu,Resident Worker,HH,86.27,17,18
72622,1296,1128,24,Thu,Resident Worker,WO,79.0,12,13
72654,1270,1232,24,Thu,Home Worker,HO,34.21,10,11
72655,1232,1270,24,Thu,Home Worker,OH,34.21,13,14
72660,1296,1232,24,Thu,Resident Worker,HW,64.99,6,7
72661,1232,1296,24,Thu,Resident Worker,WH,64.99,13,14
72668,1232,1235,24,Thu,Resident Worker,HH,44.48,11,12
72669,1232,1232,24,Thu,Resident Worker,HH,44.48,13,14
72670,1232,1235,24,Thu,Resident Worker,HH,44.48,17,18
72714,1149,1106,24,Thu,Long Term Visitor,OO,38.0,8,9
72716,1270,1333,24,Thu,Home Worker,HO,33.49,10,11
72717,1333,1126,24,Thu,Home Worker,OO,33.49,12,13
72718,1126,1270,24,Thu,Home Worker,OH,33.49,13,14
72721,1154,1149,24,Thu,Resident Worker,HO,52.3,9,10
72772,1136,1300,24,Thu,Resident Worker,WW,32.16,9,10
72779,1242,1177,24,Thu,Resident Worker,HO,25.06,13,14
72780,1177,1242,24,Thu,Resident Worker,OH,25.06,21,22
72825,1221,1221,24,Thu,Resident Worker,OO,39.52,9,10
72826,1221,1221,24,Thu,Resident Worker,OO,39.52,16,17
72838,1212,1192,24,Thu,Long Term Visitor,OO,44.89,13,14
72862,1109,1225,24,Thu,Home Worker,HO,18.6,9,10
72863,1225,1109,24,Thu,Home Worker,OH,18.6,13,14
72885,1225,1259,24,Thu,Resident Worker,HO,15.95,13,14
72886,1259,1225,24,Thu,Resident Worker,OH,15.95,13,14
72919,1222,1177,24,Thu,Long Term Visitor,OO,21.91,23,24
72929,1226,1226,24,Thu,Resident Worker,OO,73.15,8,9
72930,1226,1264,24,Thu,Resident Worker,OW,73.15,9,10
72931,1264,1228,24,Thu,Resident Worker,WO,73.15,12,13
72932,1228,1332,24,Thu,Resident Worker,OO,73.15,14,15
72976,1228,1338,24,Thu,Short Term Visitor,OO,36.88,16,17
72995,1225,1225,24,Thu,Home Worker,HH,74.97,7,8
73009,1103,1175,24,Thu,Long Term Visitor,OO,39.86,10,11
73010,1175,1177,24,Thu,Long Term Visitor,OO,39.86,14,15
73069,1171,1171,24,Thu,Outbound Commuter,HH,81.07,10,11
73072,1272,1199,24,Thu,Home Worker,HO,14.77,15,16
73073,1199,1272,24,Thu,Home Worker,OH,14.77,20,21
73103,1192,1132,24,Thu,Resident Worker,HW,64.1,8,9
73104,1132,1212,24,Thu,Resident Worker,WW,64.1,10,11
73105,1132,1192,24,Thu,Resident Worker,WH,64.1,18,19
73117,1103,1106,24,Thu,Long Term Visitor,OO,44.85,12,13
73119,1225,1225,24,Thu,Short Term Visitor,OO,26.32,12,13
73164,1157,1225,24,Thu,Short Term Visitor,OO,25.36,16,17
73177,1148,1192,24,Thu,Resident Worker,HW,35.66,15,16
73178,1192,1148,24,Thu,Resident Worker,WH,35.66,17,18
73222,1212,1212,24,Thu,Long Term Visitor,OO,154.71,9,10
73237,1234,1198,24,Thu,Home Worker,HO,43.69,8,9
73238,1198,1234,24,Thu,Home Worker,OH,43.69,9,10
73255,1259,1264,24,Thu,Home Worker,HO,73.58,7,8
73256,1333,1212,24,Thu,Long Term Visitor,OO,25.73,8,9
73288,1258,1259,24,Thu,Home Worker,HH,72.58,9,10
73290,1148,1185,24,Thu,Resident Worker,HH,52.36,7,8
73291,1251,1203,24,Thu,Resident Worker,HW,35.29,9,10
73292,1203,1203,24,Thu,Resident Worker,WW,35.29,10,11
73293,1203,1232,24,Thu,Resident Worker,WO,35.29,14,15
73294,1251,1278,24,Thu,Resident Worker,HW,23.15,8,9
73295,1278,1251,24,Thu,Resident Worker,WH,23.15,17,18
73296,1251,1251,24,Thu,Resident Worker,HH,23.15,19,20
73303,1133,1212,24,Thu,Resident Worker,OH,67.8,11,12
73304,1212,1212,24,Thu,Resident Worker,HH,67.8,22,23
73310,1281,1284,24,Thu,Long Term Visitor,HH,33.38,5,6
73311,1284,1281,24,Thu,Long Term Visitor,HH,33.38,17,18
73350,1202,1312,24,Thu,Home Worker,HO,23.55,11,12
73351,1312,1202,24,Thu,Home Worker,OH,23.55,15,16
73354,1106,1106,24,Thu,Home Worker,HH,40.17,16,17
73460,1212,1212,24,Thu,Home Worker,HH,33.54,16,17
73464,1248,1235,24,Thu,Home Worker,HH,41.6,9,10
73465,1235,1250,24,Thu,Home Worker,HH,41.6,13,14
73470,1149,1208,24,Thu,Long Term Visitor,OO,29.77,13,14
73475,1154,1154,24,Thu,Home Worker,HH,63.18,11,12
73487,1243,1271,24,Thu,Long Term Visitor,OO,38.84,10,11
73488,1271,1271,24,Thu,Long Term Visitor,OO,38.84,12,13
73489,1271,1273,24,Thu,Long Term Visitor,OO,38.84,13,14
73490,1273,1273,24,Thu,Long Term Visitor,OO,38.84,14,15
73491,1273,1271,24,Thu,Long Term Visitor,OO,38.84,16,17
73517,1314,1314,24,Thu,Home Worker,HO,38.43,7,8
73518,1314,1199,24,Thu,Home Worker,OO,38.43,13,14
73519,1199,1122,24,Thu,Home Worker,OO,38.43,16,17
73520,1122,1314,24,Thu,Home Worker,OO,38.43,17,18
73530,1111,1106,24,Thu,Long Term Visitor,OO,41.31,7,8
73531,1265,1265,24,Thu,Home Worker,HH,150.07,9,10
73535,1226,1226,24,Thu,Outbound Commuter,HH,80.39,8,9
73557,1135,1135,24,Thu,Home Worker,HH,38.14,5,6
73558,1135,1135,24,Thu,Home Worker,HH,72.87,13,14
73559,1135,1135,24,Thu,Home Worker,HH,88.02,18,19
73569,1317,1212,24,Thu,Resident Worker,HW,25.18,7,8
73570,1212,1208,24,Thu,Resident Worker,WO,25.18,10,11
73571,1208,1258,24,Thu,Resident Worker,OO,25.18,10,11
73572,1258,1208,24,Thu,Resident Worker,OO,25.18,11,12
73573,1208,1212,24,Thu,Resident Worker,OW,25.18,12,13
73574,1212,1317,24,Thu,Resident Worker,WH,25.18,17,18
73683,1147,1147,24,Thu,Long Term Visitor,OO,61.11,13,14
73685,1265,1239,24,Thu,Resident Worker,HW,74.77,10,11
73686,1239,1265,24,Thu,Resident Worker,WH,74.77,16,17
73701,1319,1251,24,Thu,Resident Worker,HH,31.08,5,6
73870,1271,1232,24,Thu,Outbound Commuter,OO,37.23,7,8
73871,1232,1271,24,Thu,Outbound Commuter,OO,37.23,10,11
73890,1106,1176,24,Thu,Resident Worker,HO,18.66,4,5
73898,1326,1326,24,Thu,Home Worker,HH,69.35,6,7
73954,1109,1192,24,Thu,Resident Worker,OO,59.97,21,22
74050,1136,1303,24,Thu,Resident Worker,HH,64.18,9,10
74051,1303,1317,24,Thu,Resident Worker,HO,64.18,19,20
74052,1317,1136,24,Thu,Resident Worker,OH,64.18,20,21
74063,1297,1197,24,Thu,Resident Worker,HW,36.28,7,8
74064,1197,1297,24,Thu,Resident Worker,WH,36.28,16,17
74157,1195,1195,24,Thu,Resident Worker,HH,69.92,7,8
74190,1158,1128,24,Thu,Home Worker,HH,74.36,16,17
74191,1168,1131,24,Thu,Home Worker,HO,74.36,18,19
74192,1131,1171,24,Thu,Home Worker,OH,74.36,22,23
74208,1118,1281,24,Thu,Short Term Visitor,OO,24.28,23,24
74214,1128,1114,24,Thu,Resident Worker,OO,76.73,17,18
74216,1260,1260,24,Thu,Resident Worker,OO,69.72,9,10
74235,1140,1140,24,Thu,Inbound Commuter,WW,54.94,14,15
74236,1140,1140,24,Thu,Inbound Commuter,WW,17.42,17,18
74237,1140,1140,24,Thu,Inbound Commuter,WW,17.42,18,19
74288,1294,1141,24,Thu,Long Term Visitor,OO,36.87,19,20
74311,1107,1107,24,Thu,Long Term Visitor,OO,74.29,9,10
74320,1260,1259,24,Thu,Resident Worker,HH,73.0,5,6
74377,1107,1107,24,Thu,Long Term Visitor,OO,86.23,8,9
74386,1174,1145,24,Thu,Resident Worker,HW,7.4,7,8
74387,1145,1174,24,Thu,Resident Worker,WH,7.4,11,12
74414,1319,1319,24,Thu,Home Worker,HH,26.99,5,6
74415,1319,1319,24,Thu,Home Worker,HH,26.99,11,12
74436,1269,1235,24,Thu,Resident Worker,HO,42.57,15,16
74437,1235,1269,24,Thu,Resident Worker,OH,42.57,21,22
74467,1187,1185,24,Thu,Long Term Visitor,OO,78.4,9,10
74472,1144,1235,24,Thu,Home Worker,OO,36.68,11,12
74473,1235,1235,24,Thu,Home Worker,OO,36.68,16,17
74474,1235,1271,24,Thu,Home Worker,OH,36.68,19,20
74475,1229,1229,24,Thu,Resident Worker,HH,113.22,12,13
74487,1149,1171,24,Thu,Home Worker,OH,64.47,17,18
