Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
35942,4005,4005,14,Mon,Long Term Visitor,WO,398.11,17,18
37756,4005,4005,14,Mon,Long Term Visitor,HO,79.08,13,14
38063,4005,4005,14,Mon,Outbound Commuter,OO,311.89,13,14
38153,4005,4005,14,Mon,Resident Worker,OO,145.5,15,16
38719,4005,4005,14,Mon,Long Term Visitor,WW,33.18,11,12
39316,4005,4005,14,Mon,Outbound Commuter,WH,21.88,17,18
39353,4005,4005,14,Mon,Home Worker,HH,20.95,17,18
39368,4005,4005,14,Mon,Outbound Commuter,WW,244.7,7,8
40047,4005,4005,14,Mon,Resident Worker,OO,312.47,17,18
40482,4005,4005,14,Mon,Long Term Visitor,HO,34.27,9,10
41162,4005,4005,14,Mon,Outbound Commuter,WW,151.4,15,16
41163,4005,4005,14,Mon,Outbound Commuter,OW,55.92,21,22
41445,4005,4005,14,Mon,Inbound Commuter,OH,53.33,12,13
41660,4005,4005,14,Mon,Long Term Visitor,WO,49.84,13,14
41661,4005,4005,14,Mon,Long Term Visitor,WO,47.99,20,21
41662,4005,4005,14,Mon,Long Term Visitor,OH,91.23,21,22
42761,4005,4005,14,Mon,Long Term Visitor,OH,36.35,23,24
43467,4005,4005,14,Mon,Outbound Commuter,OO,343.24,12,13
43707,4005,4005,14,Mon,Short Term Visitor,WO,98.34,23,24
45063,4005,4005,14,Mon,Long Term Visitor,HH,67.31,12,13
45423,4005,4005,14,Mon,Long Term Visitor,OH,39.18,9,10
46083,4005,4005,14,Mon,Outbound Commuter,HW,154.29,7,8
46248,4005,4005,14,Mon,Inbound Commuter,OO,216.18,5,6
46986,4005,4005,14,Mon,Inbound Commuter,OH,120.1,7,8
47265,4005,4005,14,Mon,Outbound Commuter,WW,53.2,18,19
47540,4005,4005,14,Mon,Inbound Commuter,HO,229.11,21,22
47786,4005,4005,14,Mon,Home Worker,OH,16.28,18,19
48091,4005,4005,14,Mon,Outbound Commuter,WO,263.24,13,14
48092,4005,4005,14,Mon,Outbound Commuter,OW,138.06,14,15
48675,4005,4005,14,Mon,Long Term Visitor,OW,116.7,6,7
48812,4005,4005,14,Mon,Long Term Visitor,OH,360.08,7,8
48906,4005,4005,14,Mon,Inbound Commuter,HO,265.98,8,9
48907,4005,4005,14,Mon,Inbound Commuter,HO,105.95,20,21
49635,4005,4005,14,Mon,Resident Worker,OO,425.56,10,11
50657,4005,4005,14,Mon,Long Term Visitor,OH,312.35,19,20
50916,4005,4005,14,Mon,Inbound Commuter,HO,158.79,9,10
50917,4005,4005,14,Mon,Inbound Commuter,OH,304.41,14,15
51148,4005,4005,14,Mon,Outbound Commuter,WO,248.35,11,12
51149,4005,4005,14,Mon,Outbound Commuter,OW,152.68,12,13
51858,4005,4005,14,Mon,Outbound Commuter,OW,94.36,15,16
51859,4005,4005,14,Mon,Outbound Commuter,WO,112.42,18,19
52682,4005,4005,14,Mon,Long Term Visitor,HO,229.08,16,17
53506,4005,4005,14,Mon,Long Term Visitor,OW,61.34,9,10
53831,4005,4005,14,Mon,Resident Worker,OO,383.51,16,17
54728,4005,4005,14,Mon,Resident Worker,OO,215.04,8,9
55190,4005,4005,14,Mon,Inbound Commuter,HW,45.35,7,8
55191,4005,4005,14,Mon,Inbound Commuter,WH,45.35,17,18
58818,4005,4005,14,Mon,Home Worker,OO,23.66,21,22
59339,4005,4005,14,Mon,Long Term Visitor,HH,211.54,13,14
60068,4005,4005,14,Mon,Inbound Commuter,OW,28.4,6,7
60167,4005,4005,14,Mon,Outbound Commuter,OW,74.98,19,20
60564,4005,4005,14,Mon,Short Term Visitor,WW,105.36,23,24
60784,4005,4005,14,Mon,Inbound Commuter,OH,300.05,22,23
61009,4005,4005,14,Mon,Inbound Commuter,OW,27.05,18,19
61010,4005,4005,14,Mon,Inbound Commuter,WH,27.05,19,20
61214,4005,4005,14,Mon,Outbound Commuter,WO,22.44,5,6
61261,4005,4005,14,Mon,Outbound Commuter,OW,63.36,18,19
61850,4005,4005,14,Mon,Inbound Commuter,OH,65.57,23,24
62783,4005,4005,14,Mon,Outbound Commuter,WO,121.96,22,23
63350,4005,4005,14,Mon,Long Term Visitor,HW,46.99,11,12
63351,4005,4005,14,Mon,Long Term Visitor,WH,57.52,12,13
63352,4005,4005,14,Mon,Long Term Visitor,HW,104.05,15,16
63913,4005,4005,14,Mon,Long Term Visitor,OH,47.42,11,12
64865,4005,4005,14,Mon,Long Term Visitor,HW,45.33,7,8
64866,4005,4005,14,Mon,Long Term Visitor,WH,99.16,17,18
65577,4005,4005,14,Mon,Outbound Commuter,OW,168.45,13,14
66371,4005,4005,14,Mon,Long Term Visitor,HH,47.47,23,24
67699,4005,4005,14,Mon,Long Term Visitor,HO,71.04,20,21
67720,4005,4005,14,Mon,Long Term Visitor,WW,55.52,14,15
68933,4005,4005,14,Mon,Home Worker,OO,135.13,22,23
69225,4005,4005,14,Mon,Inbound Commuter,WW,15.69,12,13
69226,4005,4005,14,Mon,Inbound Commuter,WO,15.69,14,15
69675,4005,4005,14,Mon,Long Term Visitor,OW,13.96,17,18
69676,4005,4005,14,Mon,Long Term Visitor,OW,13.96,19,20
71313,4005,4005,14,Mon,Outbound Commuter,WO,48.45,9,10
72349,4005,4005,14,Mon,Home Worker,HO,8.24,16,17
72416,4005,4005,14,Mon,Long Term Visitor,HO,102.4,21,22
74450,4005,4005,14,Mon,Outbound Commuter,WO,8.46,19,20
76076,4005,4005,14,Mon,Outbound Commuter,WO,63.74,7,8
77919,4005,4005,14,Mon,Long Term Visitor,HW,84.9,9,10
77920,4005,4005,14,Mon,Long Term Visitor,WH,41.81,14,15
79088,4005,4005,14,Mon,Long Term Visitor,WH,51.61,13,14
79566,4005,4005,14,Mon,Home Worker,HO,5.54,17,18
79827,4005,4005,14,Mon,Long Term Visitor,WH,16.05,15,16
81856,4005,4005,14,Mon,Inbound Commuter,WO,39.82,9,10
86100,4005,4005,14,Mon,Long Term Visitor,HW,82.01,8,9
86362,4005,4005,14,Mon,Long Term Visitor,OH,38.19,14,15
89297,4005,4005,14,Mon,Long Term Visitor,WO,48.51,16,17
89825,4005,4005,14,Mon,Inbound Commuter,OH,163.52,9,10
89910,4005,4005,14,Mon,Home Worker,HO,7.79,12,13
91185,4005,4005,14,Mon,Outbound Commuter,OW,74.17,16,17
92661,4005,4005,14,Mon,Inbound Commuter,OH,93.61,5,6
95282,4005,4005,14,Mon,Long Term Visitor,OH,68.82,12,13
96148,4005,4005,14,Mon,Resident Worker,OO,77.15,6,7
96386,4005,4005,14,Mon,Long Term Visitor,OW,63.09,5,6
96879,4005,4005,14,Mon,Long Term Visitor,OW,70.6,8,9
96880,4005,4005,14,Mon,Long Term Visitor,WW,31.82,17,18
96881,4005,4005,14,Mon,Long Term Visitor,WW,40.64,18,19
96905,4005,4005,14,Mon,Long Term Visitor,HH,129.25,9,10
97784,4005,4005,14,Mon,Long Term Visitor,OW,16.72,11,12
99318,4005,4005,14,Mon,Long Term Visitor,WW,40.7,7,8
99319,4005,4005,14,Mon,Long Term Visitor,WW,15.82,10,11
99320,4005,4005,14,Mon,Long Term Visitor,WW,34.8,16,17
99321,4005,4005,14,Mon,Long Term Visitor,WO,87.97,19,20
99743,4005,4005,14,Mon,Outbound Commuter,HW,31.39,12,13
100936,4005,4005,14,Mon,Long Term Visitor,WH,32.39,16,17
101006,4005,4005,14,Mon,Long Term Visitor,HW,41.53,10,11
104822,4005,4005,14,Mon,Home Worker,OH,7.65,16,17
106641,4005,4005,14,Mon,Outbound Commuter,WW,90.41,6,7
107578,4005,4005,14,Mon,Long Term Visitor,HW,34.46,18,19
109392,4005,4005,14,Mon,Home Worker,OO,26.55,6,7
110156,4005,4005,14,Mon,Long Term Visitor,HO,48.6,23,24
110308,4005,4005,14,Mon,Resident Worker,HH,7.32,14,15
111460,4005,4005,14,Mon,Resident Worker,OO,42.66,7,8
112086,4005,4005,14,Mon,Long Term Visitor,HO,72.32,5,6
113253,4005,4005,14,Mon,Inbound Commuter,HW,55.32,16,17
113254,4005,4005,14,Mon,Inbound Commuter,WH,55.32,18,19
113519,4005,4005,14,Mon,Outbound Commuter,WH,17.99,13,14
116006,4005,4005,14,Mon,Long Term Visitor,WO,36.28,18,19
117694,4005,4005,14,Mon,Outbound Commuter,OW,100.66,5,6
118062,4005,4005,14,Mon,Home Worker,HH,21.68,21,22
118577,4005,4005,14,Mon,Long Term Visitor,WW,24.88,8,9
118578,4005,4005,14,Mon,Long Term Visitor,WW,24.88,13,14
118579,4005,4005,14,Mon,Long Term Visitor,WW,24.88,15,16
118580,4005,4005,14,Mon,Long Term Visitor,OW,24.88,20,21
121026,4005,4005,14,Mon,Long Term Visitor,WO,14.38,21,22
121208,4005,4005,14,Mon,Outbound Commuter,OH,8.76,9,10
122317,4005,4005,14,Mon,Outbound Commuter,WW,64.75,19,20
122649,4005,4005,14,Mon,Resident Worker,WW,23.28,14,15
123207,4005,4005,14,Mon,Long Term Visitor,OW,16.05,16,17
123208,4005,4005,14,Mon,Long Term Visitor,WW,16.05,19,20
127549,4005,4005,14,Mon,Long Term Visitor,OW,37.75,13,14
129050,4005,4005,14,Mon,Long Term Visitor,HO,115.43,15,16
129906,4005,4005,14,Mon,Long Term Visitor,HH,68.55,22,23
130764,4005,4005,14,Mon,Resident Worker,OO,70.58,22,23
132529,4005,4005,14,Mon,Outbound Commuter,OO,7.4,21,22
133036,4005,4005,14,Mon,Home Worker,HH,23.08,19,20
136578,4005,4005,14,Mon,Long Term Visitor,OW,21.03,15,16
137730,4005,4005,14,Mon,Long Term Visitor,WO,31.39,14,15
138753,4005,4005,14,Mon,Resident Worker,OO,5.55,21,22
139076,4005,4005,14,Mon,Short Term Visitor,OW,59.29,23,24
140874,4005,4005,14,Mon,Inbound Commuter,HW,33.11,6,7
140875,4005,4005,14,Mon,Inbound Commuter,WW,33.11,10,11
140876,4005,4005,14,Mon,Inbound Commuter,WO,33.11,16,17
141399,4005,4005,14,Mon,Inbound Commuter,OW,21.96,10,11
143511,4005,4005,14,Mon,Outbound Commuter,OW,46.59,22,23
146060,4005,4005,14,Mon,Home Worker,HH,14.46,10,11
146061,4005,4005,14,Mon,Home Worker,HO,14.46,13,14
146943,4005,4005,14,Mon,Outbound Commuter,OH,8.36,16,17
151691,4005,4005,14,Mon,Long Term Visitor,HH,39.22,11,12
152943,4005,4005,14,Mon,Long Term Visitor,WO,19.97,12,13
156211,4005,4005,14,Mon,Long Term Visitor,WH,39.52,21,22
162999,4005,4005,14,Mon,Inbound Commuter,OH,53.41,10,11
163765,4005,4005,14,Mon,Outbound Commuter,HH,19.74,15,16
166158,4005,4005,14,Mon,Outbound Commuter,OW,40.88,17,18
167530,4005,4005,14,Mon,Outbound Commuter,WH,23.25,11,12
168385,4005,4005,14,Mon,Resident Worker,HH,7.19,16,17
168986,4005,4005,14,Mon,Long Term Visitor,WH,32.54,20,21
169994,4005,4005,14,Mon,Home Worker,HH,36.0,9,10
