Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
35719,4000,4000,19,Sat,Long Term Visitor,HO,55.35,6,7
35842,4000,4000,19,Sat,Inbound Commuter,OW,29.96,9,10
35843,4000,4000,19,Sat,Inbound Commuter,WO,29.96,12,13
36942,4000,4000,19,Sat,Short Term Visitor,WW,205.55,7,8
37277,4000,4000,19,Sat,Inbound Commuter,HO,289.16,20,21
37278,4000,4000,19,Sat,Inbound Commuter,OO,53.75,22,23
38295,4000,4000,19,Sat,Short Term Visitor,WW,533.82,19,20
38621,4000,4000,19,Sat,Outbound Commuter,HO,55.6,8,9
38645,4000,4000,19,Sat,Inbound Commuter,OW,226.82,6,7
38646,4000,4000,19,Sat,Inbound Commuter,WO,94.1,10,11
38647,4000,4000,19,Sat,Inbound Commuter,OW,76.52,14,15
39010,4000,4000,19,Sat,Short Term Visitor,WH,71.58,6,7
39528,4000,4000,19,Sat,Inbound Commuter,OH,720.53,22,23
39813,4000,4000,19,Sat,Outbound Commuter,HH,111.91,18,19
40075,4000,4000,19,Sat,Short Term Visitor,HW,102.77,23,24
40296,4000,4000,19,Sat,Short Term Visitor,WO,180.72,22,23
41614,4000,4000,19,Sat,Outbound Commuter,WO,184.84,14,15
42564,4000,4000,19,Sat,Inbound Commuter,HO,70.98,22,23
42565,4000,4000,19,Sat,Inbound Commuter,OO,68.71,23,24
42685,4000,4000,19,Sat,Long Term Visitor,OH,109.82,7,8
43055,4000,4000,19,Sat,Outbound Commuter,OO,142.57,20,21
43724,4000,4000,19,Sat,Long Term Visitor,OW,149.19,7,8
44109,4000,4000,19,Sat,Outbound Commuter,HW,19.97,8,9
44110,4000,4000,19,Sat,Outbound Commuter,HO,38.81,19,20
44111,4000,4000,19,Sat,Outbound Commuter,OH,52.52,20,21
44505,4000,4000,19,Sat,Outbound Commuter,HO,45.76,23,24
45533,4000,4000,19,Sat,Outbound Commuter,OO,139.98,6,7
45738,4000,4000,19,Sat,Long Term Visitor,HO,140.46,8,9
46262,4000,4000,19,Sat,Home Worker,HH,158.39,16,17
46355,4000,4000,19,Sat,Long Term Visitor,HO,91.68,16,17
46356,4000,4000,19,Sat,Long Term Visitor,OH,129.23,18,19
46523,4000,4000,19,Sat,Home Worker,HO,56.79,11,12
46524,4000,4000,19,Sat,Home Worker,OH,23.81,12,13
46525,4000,4000,19,Sat,Home Worker,HO,75.38,13,14
46526,4000,4000,19,Sat,Home Worker,HO,228.18,16,17
46527,4000,4000,19,Sat,Home Worker,OH,54.05,21,22
46610,4000,4000,19,Sat,Long Term Visitor,HH,27.34,12,13
47123,4000,4000,19,Sat,Inbound Commuter,HW,62.42,17,18
47124,4000,4000,19,Sat,Inbound Commuter,WH,180.35,18,19
47154,4000,4000,19,Sat,Short Term Visitor,HW,168.9,21,22
47247,4000,4000,19,Sat,Long Term Visitor,HW,37.94,5,6
47248,4000,4000,19,Sat,Long Term Visitor,WH,37.94,13,14
47525,4000,4000,19,Sat,Inbound Commuter,OH,146.05,9,10
47526,4000,4000,19,Sat,Long Term Visitor,HH,77.76,15,16
47798,4000,4000,19,Sat,Outbound Commuter,WO,91.17,20,21
47851,4000,4000,19,Sat,Home Worker,OO,513.34,11,12
48499,4000,4000,19,Sat,Outbound Commuter,OW,135.03,12,13
48683,4000,4000,19,Sat,Short Term Visitor,WW,122.62,21,22
49026,4000,4000,19,Sat,Long Term Visitor,HH,220.45,17,18
50267,4000,4000,19,Sat,Inbound Commuter,HO,37.4,4,5
50817,4000,4000,19,Sat,Home Worker,HH,235.03,10,11
51330,4000,4000,19,Sat,Outbound Commuter,HO,45.23,16,17
51331,4000,4000,19,Sat,Outbound Commuter,OH,45.23,22,23
51570,4000,4000,19,Sat,Inbound Commuter,HW,135.36,5,6
51571,4000,4000,19,Sat,Inbound Commuter,WO,128.77,9,10
52629,4000,4000,19,Sat,Inbound Commuter,WO,158.92,13,14
52668,4000,4000,19,Sat,Long Term Visitor,HH,180.9,11,12
53087,4000,4000,19,Sat,Home Worker,OH,79.74,8,9
53300,4000,4000,19,Sat,Long Term Visitor,HH,241.91,13,14
53395,4000,4000,19,Sat,Inbound Commuter,WH,21.82,17,18
53761,4000,4000,19,Sat,Short Term Visitor,WH,250.7,23,24
53784,4000,4000,19,Sat,Inbound Commuter,HH,278.4,5,6
55391,4000,4000,19,Sat,Inbound Commuter,WH,68.18,22,23
56124,4000,4000,19,Sat,Long Term Visitor,HO,113.96,9,10
56125,4000,4000,19,Sat,Long Term Visitor,OH,84.62,10,11
56126,4000,4000,19,Sat,Long Term Visitor,HH,96.05,14,15
56127,4000,4000,19,Sat,Long Term Visitor,OH,204.98,17,18
57267,4000,4000,19,Sat,Outbound Commuter,WO,31.02,10,11
59040,4000,4000,19,Sat,Outbound Commuter,HH,67.19,9,10
59200,4000,4000,19,Sat,Inbound Commuter,OH,42.49,6,7
59564,4000,4000,19,Sat,Long Term Visitor,OH,217.12,12,13
60377,4000,4000,19,Sat,Resident Worker,WO,6.63,12,13
60378,4000,4000,19,Sat,Resident Worker,OW,6.63,12,13
60379,4000,4000,19,Sat,Resident Worker,WO,6.63,20,21
60737,4000,4000,19,Sat,Inbound Commuter,HH,151.8,23,24
61254,4000,4000,19,Sat,Home Worker,HO,111.67,8,9
61348,4000,4000,19,Sat,Home Worker,HO,266.97,14,15
61850,4000,4000,19,Sat,Resident Worker,OO,337.29,22,23
61990,4000,4000,19,Sat,Outbound Commuter,OO,33.37,23,24
64427,4000,4000,19,Sat,Home Worker,HH,122.55,9,10
64428,4000,4000,19,Sat,Home Worker,HH,110.81,18,19
64429,4000,4000,19,Sat,Home Worker,HH,72.58,19,20
65554,4000,4000,19,Sat,Home Worker,HO,89.89,7,8
65555,4000,4000,19,Sat,Home Worker,OH,120.62,13,14
65556,4000,4000,19,Sat,Home Worker,HH,141.84,13,14
65662,4000,4000,19,Sat,Inbound Commuter,HO,48.14,23,24
65753,4000,4000,19,Sat,Long Term Visitor,OH,34.42,6,7
65884,4000,4000,19,Sat,Outbound Commuter,OW,34.29,17,18
67088,4000,4000,19,Sat,Long Term Visitor,OW,41.18,6,7
67089,4000,4000,19,Sat,Long Term Visitor,WW,41.18,17,18
67355,4000,4000,19,Sat,Outbound Commuter,HH,38.55,15,16
68146,4000,4000,19,Sat,Long Term Visitor,HO,102.72,10,11
68191,4000,4000,19,Sat,Inbound Commuter,HO,42.25,21,22
68629,4000,4000,19,Sat,Outbound Commuter,OW,70.04,16,17
70718,4000,4000,19,Sat,Short Term Visitor,HW,198.27,22,23
71618,4000,4000,19,Sat,Long Term Visitor,HH,85.74,6,7
72948,4000,4000,19,Sat,Outbound Commuter,OH,107.89,12,13
72949,4000,4000,19,Sat,Outbound Commuter,HO,111.28,13,14
73273,4000,4000,19,Sat,Long Term Visitor,OH,49.42,19,20
73287,4000,4000,19,Sat,Home Worker,OO,112.04,8,9
74124,4000,4000,19,Sat,Outbound Commuter,HH,35.88,12,13
74146,4000,4000,19,Sat,Inbound Commuter,HW,44.5,12,13
75190,4000,4000,19,Sat,Long Term Visitor,WO,119.79,11,12
75914,4000,4000,19,Sat,Outbound Commuter,WH,35.7,22,23
78720,4000,4000,19,Sat,Long Term Visitor,OH,40.43,8,9
79521,4000,4000,19,Sat,Inbound Commuter,WW,74.22,8,9
79522,4000,4000,19,Sat,Inbound Commuter,WW,102.96,12,13
79523,4000,4000,19,Sat,Inbound Commuter,WW,74.22,14,15
79524,4000,4000,19,Sat,Inbound Commuter,WW,74.22,16,17
79525,4000,4000,19,Sat,Inbound Commuter,WW,74.22,17,18
79526,4000,4000,19,Sat,Inbound Commuter,WH,74.22,20,21
79966,4000,4000,19,Sat,Inbound Commuter,HW,167.5,9,10
79967,4000,4000,19,Sat,Inbound Commuter,WH,31.05,14,15
80219,4000,4000,19,Sat,Long Term Visitor,OH,58.42,13,14
80400,4000,4000,19,Sat,Resident Worker,OW,28.3,8,9
80401,4000,4000,19,Sat,Resident Worker,WW,28.3,15,16
81353,4000,4000,19,Sat,Home Worker,OH,34.66,19,20
81879,4000,4000,19,Sat,Home Worker,OH,27.41,10,11
81880,4000,4000,19,Sat,Home Worker,HH,27.41,23,24
81992,4000,4000,19,Sat,Long Term Visitor,HO,55.7,15,16
82182,4000,4000,19,Sat,Inbound Commuter,OW,99.63,13,14
82183,4000,4000,19,Sat,Inbound Commuter,WO,213.79,16,17
82185,4000,4000,19,Sat,Outbound Commuter,WW,116.86,18,19
83980,4000,4000,19,Sat,Inbound Commuter,OH,44.93,7,8
85069,4000,4000,19,Sat,Resident Worker,OO,459.59,21,22
85160,4000,4000,19,Sat,Long Term Visitor,OH,37.43,16,17
85681,4000,4000,19,Sat,Home Worker,HO,226.18,12,13
85682,4000,4000,19,Sat,Home Worker,HH,72.84,14,15
85794,4000,4000,19,Sat,Inbound Commuter,HW,120.56,6,7
85795,4000,4000,19,Sat,Inbound Commuter,WH,28.74,7,8
85796,4000,4000,19,Sat,Inbound Commuter,WH,28.74,9,10
85797,4000,4000,19,Sat,Inbound Commuter,HW,28.74,10,11
87300,4000,4000,19,Sat,Outbound Commuter,WO,23.0,6,7
87301,4000,4000,19,Sat,Outbound Commuter,OH,53.28,15,16
87352,4000,4000,19,Sat,Long Term Visitor,HO,21.06,19,20
87357,4000,4000,19,Sat,Outbound Commuter,OW,19.4,5,6
89198,4000,4000,19,Sat,Long Term Visitor,OH,79.11,9,10
92135,4000,4000,19,Sat,Inbound Commuter,OH,59.89,8,9
92247,4000,4000,19,Sat,Inbound Commuter,WH,34.28,15,16
92847,4000,4000,19,Sat,Inbound Commuter,HW,50.68,11,12
92848,4000,4000,19,Sat,Inbound Commuter,WH,50.68,19,20
93588,4000,4000,19,Sat,Long Term Visitor,HH,27.28,4,5
93667,4000,4000,19,Sat,Home Worker,OH,175.49,16,17
94261,4000,4000,19,Sat,Outbound Commuter,OW,62.7,6,7
94430,4000,4000,19,Sat,Short Term Visitor,WW,77.6,6,7
94464,4000,4000,19,Sat,Long Term Visitor,OW,27.09,11,12
94704,4000,4000,19,Sat,Long Term Visitor,HW,83.31,20,21
94705,4000,4000,19,Sat,Long Term Visitor,WH,83.31,22,23
95559,4000,4000,19,Sat,Inbound Commuter,WO,70.52,19,20
97457,4000,4000,19,Sat,Inbound Commuter,WO,78.33,8,9
97574,4000,4000,19,Sat,Inbound Commuter,OW,81.45,10,11
98183,4000,4000,19,Sat,Inbound Commuter,WW,44.36,7,8
98653,4000,4000,19,Sat,Outbound Commuter,WW,59.71,16,17
99303,4000,4000,19,Sat,Home Worker,OH,125.57,15,16
100499,4000,4000,19,Sat,Inbound Commuter,HO,49.33,5,6
100535,4000,4000,19,Sat,Outbound Commuter,HW,44.88,5,6
100536,4000,4000,19,Sat,Outbound Commuter,WH,44.88,13,14
102062,4000,4000,19,Sat,Long Term Visitor,HW,19.58,19,20
102063,4000,4000,19,Sat,Long Term Visitor,WW,60.09,20,21
102064,4000,4000,19,Sat,Long Term Visitor,WH,19.58,20,21
103045,4000,4000,19,Sat,Inbound Commuter,OW,37.47,17,18
103046,4000,4000,19,Sat,Inbound Commuter,WO,19.89,21,22
103164,4000,4000,19,Sat,Outbound Commuter,WW,110.1,19,20
103815,4000,4000,19,Sat,Outbound Commuter,OW,123.37,15,16
104009,4000,4000,19,Sat,Outbound Commuter,WH,50.36,11,12
104010,4000,4000,19,Sat,Outbound Commuter,HW,13.81,22,23
104263,4000,4000,19,Sat,Home Worker,HO,37.3,20,21
104264,4000,4000,19,Sat,Home Worker,OH,37.3,20,21
104301,4000,4000,19,Sat,Short Term Visitor,WW,37.9,22,23
105179,4000,4000,19,Sat,Short Term Visitor,OW,66.75,5,6
105514,4000,4000,19,Sat,Outbound Commuter,HH,50.1,19,20
105515,4000,4000,19,Sat,Outbound Commuter,HH,49.2,20,21
105516,4000,4000,19,Sat,Outbound Commuter,HW,36.22,20,21
107875,4000,4000,19,Sat,Long Term Visitor,WW,68.26,13,14
107876,4000,4000,19,Sat,Long Term Visitor,WW,34.13,14,15
107877,4000,4000,19,Sat,Long Term Visitor,WW,74.64,15,16
107878,4000,4000,19,Sat,Long Term Visitor,WW,34.13,16,17
107879,4000,4000,19,Sat,Long Term Visitor,WW,34.13,23,24
108128,4000,4000,19,Sat,Home Worker,HH,95.64,20,21
108604,4000,4000,19,Sat,Resident Worker,OO,35.31,6,7
108680,4000,4000,19,Sat,Home Worker,OH,135.16,11,12
110020,4000,4000,19,Sat,Outbound Commuter,WO,80.31,18,19
110202,4000,4000,19,Sat,Outbound Commuter,WH,63.22,17,18
110429,4000,4000,19,Sat,Long Term Visitor,HW,120.26,17,18
111075,4000,4000,19,Sat,Home Worker,OH,52.31,18,19
111411,4000,4000,19,Sat,Long Term Visitor,OH,56.13,22,23
111912,4000,4000,19,Sat,Long Term Visitor,HH,69.97,19,20
111919,4000,4000,19,Sat,Long Term Visitor,OW,40.51,13,14
112539,4000,4000,19,Sat,Inbound Commuter,HW,77.74,7,8
112540,4000,4000,19,Sat,Inbound Commuter,WH,30.78,8,9
113028,4000,4000,19,Sat,Inbound Commuter,WO,47.46,17,18
115158,4000,4000,19,Sat,Inbound Commuter,OO,77.51,5,6
115159,4000,4000,19,Sat,Inbound Commuter,OO,38.29,6,7
115490,4000,4000,19,Sat,Inbound Commuter,OH,30.35,23,24
116766,4000,4000,19,Sat,Outbound Commuter,OH,18.84,21,22
117429,4000,4000,19,Sat,Outbound Commuter,WO,41.75,13,14
117430,4000,4000,19,Sat,Outbound Commuter,OW,41.75,22,23
117793,4000,4000,19,Sat,Home Worker,HH,44.46,5,6
119415,4000,4000,19,Sat,Inbound Commuter,OW,35.11,11,12
120942,4000,4000,19,Sat,Outbound Commuter,HW,30.28,19,20
120943,4000,4000,19,Sat,Outbound Commuter,WH,68.11,20,21
122187,4000,4000,19,Sat,Long Term Visitor,HO,84.12,14,15
122681,4000,4000,19,Sat,Resident Worker,OO,114.09,5,6
122801,4000,4000,19,Sat,Inbound Commuter,WW,73.44,10,11
125971,4000,4000,19,Sat,Outbound Commuter,WH,18.63,15,16
126110,4000,4000,19,Sat,Outbound Commuter,WH,59.19,12,13
126347,4000,4000,19,Sat,Outbound Commuter,HO,20.49,15,16
126690,4000,4000,19,Sat,Outbound Commuter,WH,33.6,16,17
126874,4000,4000,19,Sat,Outbound Commuter,HH,23.14,17,18
127121,4000,4000,19,Sat,Home Worker,HO,36.67,21,22
127376,4000,4000,19,Sat,Outbound Commuter,WO,52.9,23,24
129921,4000,4000,19,Sat,Inbound Commuter,WW,21.51,15,16
130253,4000,4000,19,Sat,Outbound Commuter,WO,21.46,16,17
130403,4000,4000,19,Sat,Outbound Commuter,HW,14.47,7,8
131057,4000,4000,19,Sat,Inbound Commuter,OW,17.58,12,13
139990,4000,4000,19,Sat,Home Worker,HO,105.35,15,16
139991,4000,4000,19,Sat,Home Worker,HO,30.24,18,19
140701,4000,4000,19,Sat,Outbound Commuter,OH,44.81,16,17
143539,4000,4000,19,Sat,Long Term Visitor,WO,50.95,12,13
143657,4000,4000,19,Sat,Outbound Commuter,OW,12.98,21,22
144011,4000,4000,19,Sat,Long Term Visitor,HO,63.34,13,14
144731,4000,4000,19,Sat,Long Term Visitor,WW,35.88,18,19
144732,4000,4000,19,Sat,Long Term Visitor,WH,35.88,19,20
146241,4000,4000,19,Sat,Long Term Visitor,HH,60.41,20,21
148626,4000,4000,19,Sat,Inbound Commuter,WO,72.54,11,12
148750,4000,4000,19,Sat,Resident Worker,OW,39.6,11,12
150080,4000,4000,19,Sat,Inbound Commuter,WO,24.04,15,16
150248,4000,4000,19,Sat,Home Worker,OH,32.98,17,18
157371,4000,4000,19,Sat,Home Worker,HH,34.51,22,23
158641,4000,4000,19,Sat,Home Worker,OH,39.3,22,23
159228,4000,4000,19,Sat,Inbound Commuter,WH,46.96,13,14
