Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
72881,1116,1338,7,Mon,Resident Worker,OO,79.75,7,8
72892,1261,1261,7,Mon,Resident Worker,OO,95.52,10,11
72893,1145,1145,7,Mon,Home Worker,HH,55.94,9,10
72894,1145,1145,7,Mon,Home Worker,HH,34.31,18,19
72895,1145,1106,7,Mon,Home Worker,HO,19.21,21,22
72896,1106,1145,7,Mon,Home Worker,OH,19.21,22,23
72899,1269,1115,7,Mon,Home Worker,HO,34.15,9,10
72900,1115,1269,7,Mon,Home Worker,OH,34.15,12,13
72929,1272,1253,7,Mon,Home Worker,HO,10.32,6,7
72930,1253,1272,7,Mon,Home Worker,OH,10.32,8,9
72931,1272,1272,7,Mon,Home Worker,HH,10.32,16,17
72944,1255,1255,7,Mon,Home Worker,OO,48.89,12,13
72952,1243,1232,7,Mon,Resident Worker,OH,31.92,17,18
72968,1106,1106,7,Mon,Resident Worker,WW,29.78,8,9
72969,1106,1106,7,Mon,Resident Worker,WW,29.78,13,14
73006,1177,1192,7,Mon,Home Worker,HO,8.89,18,19
73007,1192,1177,7,Mon,Home Worker,OH,8.89,19,20
73010,1297,1225,7,Mon,Resident Worker,OO,51.9,12,13
73011,1225,1195,7,Mon,Resident Worker,OW,51.9,15,16
73012,1195,1147,7,Mon,Resident Worker,WO,51.9,15,16
73013,1147,1195,7,Mon,Resident Worker,OW,51.9,16,17
73014,1195,1225,7,Mon,Resident Worker,WO,51.9,17,18
73019,1235,1235,7,Mon,Home Worker,HH,121.35,14,15
73026,1294,1140,7,Mon,Long Term Visitor,OO,51.59,20,21
73047,1214,1199,7,Mon,Outbound Commuter,OO,11.83,21,22
73055,1241,1239,7,Mon,Home Worker,HH,32.86,5,6
73056,1239,1241,7,Mon,Home Worker,HH,32.86,17,18
73073,1141,1106,7,Mon,Outbound Commuter,OO,60.6,13,14
73096,1270,1232,7,Mon,Resident Worker,OO,38.64,15,16
73097,1232,1270,7,Mon,Resident Worker,OO,38.64,17,18
73100,1106,1173,7,Mon,Long Term Visitor,OO,16.04,11,12
73101,1173,1106,7,Mon,Long Term Visitor,OO,16.04,15,16
73103,1239,1160,7,Mon,Short Term Visitor,OO,47.55,10,11
73117,1207,1263,7,Mon,Resident Worker,WO,81.98,15,16
73119,1336,1106,7,Mon,Long Term Visitor,OO,42.02,8,9
73127,1154,1195,7,Mon,Resident Worker,OO,69.22,11,12
73128,1195,1195,7,Mon,Resident Worker,OO,69.22,18,19
73131,1263,1294,7,Mon,Long Term Visitor,OO,45.35,10,11
73145,1154,1154,7,Mon,Resident Worker,HH,59.31,17,18
73146,1134,1136,7,Mon,Resident Worker,HW,54.79,9,10
73147,1136,1134,7,Mon,Resident Worker,WH,54.79,12,13
73149,1211,1229,7,Mon,Resident Worker,OW,22.53,8,9
73150,1229,1184,7,Mon,Resident Worker,WO,22.53,17,18
73181,1103,1175,7,Mon,Inbound Commuter,OO,12.98,18,19
73182,1175,1139,7,Mon,Inbound Commuter,OH,12.98,20,21
73192,1141,1294,7,Mon,Home Worker,HH,8.91,8,9
73193,1258,1289,7,Mon,Resident Worker,OO,72.15,9,10
73199,1235,1321,7,Mon,Home Worker,HH,20.21,14,15
73242,1337,1114,7,Mon,Long Term Visitor,OO,66.15,11,12
73252,1147,1272,7,Mon,Long Term Visitor,OO,39.44,14,15
73253,1272,1276,7,Mon,Long Term Visitor,OO,39.44,16,17
73284,1314,1243,7,Mon,Resident Worker,OO,26.53,6,7
73285,1243,1314,7,Mon,Resident Worker,OO,26.53,19,20
73303,1249,1243,7,Mon,Home Worker,HH,43.13,10,11
73308,1261,1261,7,Mon,Home Worker,HH,59.3,15,16
73319,1107,1118,7,Mon,Long Term Visitor,OO,24.28,11,12
73320,1118,1281,7,Mon,Long Term Visitor,OO,24.28,11,12
73324,1214,1214,7,Mon,Inbound Commuter,WW,32.15,11,12
73350,1205,1128,7,Mon,Resident Worker,OO,77.12,8,9
73351,1128,1208,7,Mon,Resident Worker,OO,77.12,13,14
73352,1208,1128,7,Mon,Resident Worker,OO,77.12,18,19
73357,1341,1341,7,Mon,Long Term Visitor,HH,70.42,16,17
73358,1300,1135,7,Mon,Home Worker,HH,48.94,16,17
73369,1140,1142,7,Mon,Long Term Visitor,OO,81.79,21,22
73379,1294,1182,7,Mon,Resident Worker,OW,25.66,10,11
73399,1160,1225,7,Mon,Resident Worker,OO,23.76,11,12
73400,1225,1225,7,Mon,Resident Worker,OO,23.76,15,16
73411,1236,1270,7,Mon,Resident Worker,OO,42.73,10,11
73423,1197,1197,7,Mon,Home Worker,HH,78.21,8,9
73434,1275,1275,7,Mon,Long Term Visitor,OO,45.92,18,19
73503,1148,1262,7,Mon,Resident Worker,HW,26.31,8,9
73504,1262,1334,7,Mon,Resident Worker,WH,26.31,12,13
73519,1130,1204,7,Mon,Resident Worker,HW,53.56,8,9
73520,1157,1130,7,Mon,Resident Worker,WH,53.56,18,19
73521,1130,1204,7,Mon,Resident Worker,HW,53.56,21,22
73522,1204,1129,7,Mon,Resident Worker,WH,53.56,21,22
73538,1139,1310,7,Mon,Resident Worker,OO,8.77,5,6
73553,1317,1233,7,Mon,Home Worker,HO,15.89,5,6
73554,1233,1318,7,Mon,Home Worker,OO,15.89,7,8
73555,1318,1317,7,Mon,Home Worker,OH,15.89,8,9
73556,1317,1317,7,Mon,Home Worker,HH,39.55,21,22
73557,1317,1317,7,Mon,Home Worker,HH,15.89,22,23
73560,1132,1249,7,Mon,Long Term Visitor,OO,32.67,13,14
73570,1318,1317,7,Mon,Long Term Visitor,OO,44.34,19,20
73571,1223,1144,7,Mon,Resident Worker,HO,43.39,10,11
73572,1144,1223,7,Mon,Resident Worker,OH,43.39,16,17
73607,1102,1140,7,Mon,Long Term Visitor,OO,7.91,11,12
73615,1101,1101,7,Mon,Long Term Visitor,OO,8.75,17,18
73669,1253,1253,7,Mon,Home Worker,HH,111.87,11,12
73689,1109,1275,7,Mon,Long Term Visitor,OO,19.82,7,8
73690,1130,1130,7,Mon,Home Worker,HH,147.47,17,18
73743,1334,1334,7,Mon,Home Worker,HO,39.88,9,10
73766,1302,1302,7,Mon,Home Worker,HH,27.22,14,15
73767,1302,1318,7,Mon,Home Worker,HO,27.22,16,17
73768,1318,1302,7,Mon,Home Worker,OH,27.22,17,18
73802,1337,1132,7,Mon,Home Worker,HO,63.49,8,9
73803,1132,1154,7,Mon,Home Worker,OH,63.49,16,17
73821,1232,1319,7,Mon,Home Worker,OH,25.63,15,16
73826,1106,1109,7,Mon,Resident Worker,HO,17.97,18,19
73827,1109,1106,7,Mon,Resident Worker,OH,17.97,19,20
73832,1242,1312,7,Mon,Resident Worker,HW,27.46,7,8
73833,1312,1242,7,Mon,Resident Worker,WH,27.46,11,12
73834,1242,1242,7,Mon,Resident Worker,HH,27.46,15,16
73851,1177,1176,7,Mon,Long Term Visitor,OO,44.98,11,12
73852,1176,1176,7,Mon,Long Term Visitor,OO,119.1,17,18
73853,1277,1272,7,Mon,Short Term Visitor,OO,39.37,8,9
73854,1272,1329,7,Mon,Short Term Visitor,OO,39.37,9,10
73855,1329,1272,7,Mon,Short Term Visitor,OO,39.37,9,10
73856,1272,1272,7,Mon,Short Term Visitor,OO,78.73,10,11
73857,1272,1281,7,Mon,Short Term Visitor,OO,39.37,11,12
73859,1176,1141,7,Mon,Long Term Visitor,OO,39.95,10,11
73866,1312,1232,7,Mon,Long Term Visitor,OO,43.75,9,10
73867,1232,1312,7,Mon,Long Term Visitor,OO,43.75,13,14
73869,1258,1258,7,Mon,Home Worker,HH,132.63,15,16
73880,1242,1271,7,Mon,Home Worker,HO,24.85,6,7
73881,1271,1302,7,Mon,Home Worker,OO,24.85,7,8
73882,1302,1242,7,Mon,Home Worker,OH,24.85,16,17
73924,1131,1162,7,Mon,Resident Worker,WO,77.85,17,18
73937,1109,1115,7,Mon,Long Term Visitor,OO,42.44,20,21
73938,1115,1107,7,Mon,Long Term Visitor,OO,42.44,21,22
73968,1139,1139,7,Mon,Home Worker,HH,12.77,23,24
73997,1147,1106,7,Mon,Long Term Visitor,OO,24.28,19,20
74024,1156,1114,7,Mon,Home Worker,HO,78.53,13,14
74025,1114,1205,7,Mon,Home Worker,OO,78.53,16,17
74034,1110,1117,7,Mon,Long Term Visitor,OO,37.59,14,15
74058,1175,1175,7,Mon,Long Term Visitor,OO,163.49,13,14
74102,1233,1272,7,Mon,Resident Worker,OO,43.49,6,7
74103,1272,1233,7,Mon,Resident Worker,OO,43.49,14,15
74148,1235,1243,7,Mon,Home Worker,HO,54.75,6,7
74149,1243,1235,7,Mon,Home Worker,OH,30.72,7,8
74150,1235,1235,7,Mon,Home Worker,HH,61.42,9,10
74151,1235,1235,7,Mon,Home Worker,HH,30.72,10,11
74155,1136,1243,7,Mon,Home Worker,OO,30.72,19,20
74156,1243,1235,7,Mon,Home Worker,OH,30.72,19,20
74157,1235,1235,7,Mon,Home Worker,HH,30.72,19,20
74172,1131,1131,7,Mon,Home Worker,HH,49.73,18,19
74173,1269,1269,7,Mon,Outbound Commuter,HH,44.71,19,20
74186,1232,1321,7,Mon,Resident Worker,OO,45.6,20,21
74251,1243,1270,7,Mon,Resident Worker,HO,23.02,8,9
74252,1270,1243,7,Mon,Resident Worker,OH,23.02,9,10
74253,1243,1243,7,Mon,Resident Worker,HH,23.02,9,10
74254,1243,1232,7,Mon,Resident Worker,HO,23.02,10,11
74255,1232,1149,7,Mon,Resident Worker,OO,23.02,11,12
74256,1149,1192,7,Mon,Resident Worker,OO,23.02,12,13
74257,1192,1270,7,Mon,Resident Worker,OO,23.02,12,13
74258,1270,1235,7,Mon,Resident Worker,OH,23.02,14,15
74259,1235,1249,7,Mon,Resident Worker,HH,23.02,17,18
74262,1337,1337,7,Mon,Long Term Visitor,OO,33.81,9,10
74263,1337,1337,7,Mon,Long Term Visitor,OO,33.81,13,14
74264,1337,1337,7,Mon,Long Term Visitor,OO,33.81,19,20
74288,1297,1297,7,Mon,Home Worker,HH,53.42,9,10
74304,1132,1294,7,Mon,Home Worker,HO,69.3,8,9
74305,1294,1294,7,Mon,Home Worker,OO,69.3,15,16
74306,1294,1294,7,Mon,Home Worker,OO,69.3,16,17
74333,1237,1122,7,Mon,Resident Worker,HW,55.37,15,16
74334,1122,1234,7,Mon,Resident Worker,WH,55.37,16,17
74350,1185,1185,7,Mon,Home Worker,HH,49.06,11,12
74351,1185,1149,7,Mon,Home Worker,HO,49.06,17,18
74352,1149,1185,7,Mon,Home Worker,OH,49.06,19,20
74404,1294,1149,7,Mon,Long Term Visitor,OO,7.05,17,18
74405,1149,1294,7,Mon,Long Term Visitor,OO,39.93,17,18
74415,1147,1102,7,Mon,Long Term Visitor,OO,18.36,12,13
74416,1102,1147,7,Mon,Long Term Visitor,OO,63.82,13,14
74425,1177,1106,7,Mon,Long Term Visitor,OO,43.77,12,13
74480,1106,1281,7,Mon,Long Term Visitor,OO,25.28,10,11
74481,1239,1136,7,Mon,Resident Worker,WH,60.92,11,12
74482,1136,1239,7,Mon,Resident Worker,HW,60.92,16,17
74483,1239,1239,7,Mon,Resident Worker,WW,60.92,22,23
74484,1109,1106,7,Mon,Resident Worker,HW,14.29,7,8
74489,1109,1104,7,Mon,Resident Worker,HO,14.29,19,20
74494,1101,1146,7,Mon,Long Term Visitor,OO,27.78,17,18
74529,1273,1200,7,Mon,Resident Worker,HW,59.19,7,8
74530,1200,1273,7,Mon,Resident Worker,WH,59.19,16,17
74539,1317,1317,7,Mon,Resident Worker,HH,26.81,14,15
74560,1299,1127,7,Mon,Home Worker,HO,51.15,14,15
74561,1127,1299,7,Mon,Home Worker,OH,51.15,15,16
74562,1299,1127,7,Mon,Home Worker,HO,51.15,18,19
74563,1127,1299,7,Mon,Home Worker,OH,51.15,19,20
74569,1143,1143,7,Mon,Outbound Commuter,HH,8.48,5,6
74576,1140,1177,7,Mon,Resident Worker,HW,8.76,7,8
74577,1177,1132,7,Mon,Resident Worker,WO,8.76,8,9
74580,1177,1140,7,Mon,Resident Worker,WH,8.76,19,20
74588,1157,1281,7,Mon,Long Term Visitor,OO,40.37,8,9
74594,1220,1252,7,Mon,Long Term Visitor,OO,33.62,10,11
74595,1252,1252,7,Mon,Long Term Visitor,OO,33.62,13,14
74596,1252,1252,7,Mon,Long Term Visitor,OO,33.62,14,15
74601,1182,1106,7,Mon,Home Worker,HO,18.39,15,16
74602,1106,1182,7,Mon,Home Worker,OH,18.39,15,16
74603,1296,1281,7,Mon,Long Term Visitor,OO,43.14,21,22
74625,1145,1173,7,Mon,Long Term Visitor,OO,7.64,15,16
74627,1259,1259,7,Mon,Home Worker,HH,51.55,22,23
74676,1182,1184,7,Mon,Long Term Visitor,OO,38.97,7,8
74677,1184,1182,7,Mon,Long Term Visitor,OO,38.97,9,10
74678,1182,1182,7,Mon,Long Term Visitor,OO,38.97,11,12
74679,1182,1182,7,Mon,Long Term Visitor,OO,52.78,15,16
74688,1225,1261,7,Mon,Resident Worker,HW,24.02,5,6
74689,1261,1232,7,Mon,Resident Worker,WO,24.02,14,15
74690,1232,1225,7,Mon,Resident Worker,OH,24.02,18,19
74691,1309,1309,7,Mon,Long Term Visitor,OO,8.99,9,10
74695,1154,1241,7,Mon,Resident Worker,OO,32.86,10,11
74732,1253,1253,7,Mon,Resident Worker,WW,35.6,9,10
74737,1175,1108,7,Mon,Long Term Visitor,OO,39.3,6,7
74778,1106,1334,7,Mon,Long Term Visitor,OO,34.76,17,18
74779,1334,1106,7,Mon,Long Term Visitor,OO,34.76,21,22
74788,1106,1141,7,Mon,Long Term Visitor,OO,30.03,12,13
74820,1167,1302,7,Mon,Resident Worker,HW,50.04,5,6
74821,1302,1302,7,Mon,Resident Worker,WW,50.04,7,8
74836,1277,1232,7,Mon,Short Term Visitor,OO,42.22,10,11
74837,1232,1232,7,Mon,Short Term Visitor,OO,42.22,11,12
74873,1225,1344,7,Mon,Home Worker,HO,22.61,7,8
74874,1344,1225,7,Mon,Home Worker,OH,22.61,10,11
74892,1294,1106,7,Mon,Long Term Visitor,OO,12.91,11,12
74893,1106,1149,7,Mon,Long Term Visitor,OO,12.91,11,12
74894,1149,1294,7,Mon,Long Term Visitor,OO,12.91,12,13
74930,1318,1202,7,Mon,Resident Worker,HO,26.34,9,10
74931,1202,1232,7,Mon,Resident Worker,OO,26.34,12,13
74932,1232,1250,7,Mon,Resident Worker,OO,26.34,13,14
74933,1250,1318,7,Mon,Resident Worker,OH,26.34,13,14
74961,1141,1109,7,Mon,Resident Worker,OO,41.57,9,10
74977,1135,1135,7,Mon,Outbound Commuter,OO,47.5,18,19
74980,1225,1262,7,Mon,Resident Worker,OO,21.0,7,8
74981,1262,1225,7,Mon,Resident Worker,OH,21.0,13,14
75013,1173,1102,7,Mon,Inbound Commuter,OW,26.17,10,11
75025,1315,1315,7,Mon,Resident Worker,HO,49.09,13,14
75030,1251,1251,7,Mon,Resident Worker,HH,37.33,9,10
75031,1251,1251,7,Mon,Resident Worker,HH,37.33,16,17
75032,1251,1317,7,Mon,Resident Worker,HW,37.33,21,22
75033,1317,1251,7,Mon,Resident Worker,WH,37.33,21,22
75065,1185,1185,7,Mon,Resident Worker,WW,75.47,18,19
75085,1216,1233,7,Mon,Long Term Visitor,OO,34.48,6,7
75108,1253,1154,7,Mon,Resident Worker,WO,12.17,14,15
75112,1281,1192,7,Mon,Long Term Visitor,OO,38.05,13,14
75125,1225,1226,7,Mon,Home Worker,HH,76.97,6,7
75144,1259,1188,7,Mon,Short Term Visitor,OO,43.24,7,8
75145,1188,1193,7,Mon,Short Term Visitor,OO,43.24,10,11
75146,1193,1334,7,Mon,Short Term Visitor,OO,43.24,11,12
75154,1232,1232,7,Mon,Resident Worker,HH,35.76,17,18
75174,1149,1185,7,Mon,Resident Worker,OO,58.61,20,21
75175,1270,1270,7,Mon,Home Worker,HH,189.19,7,8
75178,1334,1334,7,Mon,Resident Worker,OO,35.52,6,7
75187,1192,1225,7,Mon,Resident Worker,HW,81.38,5,6
75188,1225,1225,7,Mon,Resident Worker,WW,81.38,6,7
75189,1225,1192,7,Mon,Resident Worker,WH,81.38,18,19
75190,1214,1214,7,Mon,Resident Worker,HH,83.6,15,16
75203,1234,1249,7,Mon,Short Term Visitor,OO,45.96,14,15
75222,1198,1264,7,Mon,Inbound Commuter,WO,30.03,16,17
75224,1225,1226,7,Mon,Home Worker,HH,78.64,8,9
75271,1211,1216,7,Mon,Home Worker,HO,45.56,9,10
75272,1216,1211,7,Mon,Home Worker,OH,45.56,11,12
75273,1249,1240,7,Mon,Resident Worker,OO,28.85,16,17
75313,1217,1210,7,Mon,Home Worker,HO,25.6,7,8
75314,1210,1318,7,Mon,Home Worker,OH,25.6,22,23
75336,1147,1147,7,Mon,Long Term Visitor,OO,30.23,22,23
75370,1103,1175,7,Mon,Long Term Visitor,OO,112.25,11,12
75379,1225,1225,7,Mon,Home Worker,HH,110.88,7,8
75384,1176,1294,7,Mon,Long Term Visitor,OO,8.4,16,17
75390,1334,1144,7,Mon,Long Term Visitor,OO,24.28,10,11
75391,1144,1144,7,Mon,Long Term Visitor,OO,24.28,10,11
75392,1334,1144,7,Mon,Long Term Visitor,OO,24.28,15,16
75393,1144,1334,7,Mon,Long Term Visitor,OO,24.28,18,19
75472,1214,1311,7,Mon,Home Worker,HH,47.44,8,9
75519,1210,1210,7,Mon,Home Worker,HH,72.77,8,9
75520,1210,1200,7,Mon,Home Worker,HH,72.77,9,10
75521,1200,1132,7,Mon,Home Worker,HO,72.77,18,19
75522,1132,1210,7,Mon,Home Worker,OH,72.77,22,23
75540,1270,1276,7,Mon,Resident Worker,HW,24.37,6,7
75541,1276,1276,7,Mon,Resident Worker,WW,24.37,13,14
75542,1276,1252,7,Mon,Resident Worker,WO,24.37,13,14
75543,1252,1276,7,Mon,Resident Worker,OW,24.37,17,18
75544,1276,1270,7,Mon,Resident Worker,WH,24.37,17,18
75625,1281,1284,7,Mon,Short Term Visitor,OO,45.8,6,7
75627,1278,1278,7,Mon,Short Term Visitor,OO,39.24,13,14
75628,1278,1281,7,Mon,Short Term Visitor,OO,39.24,15,16
75645,1261,1211,7,Mon,Resident Worker,WO,20.49,13,14
75646,1211,1263,7,Mon,Resident Worker,OO,20.49,19,20
75647,1263,1106,7,Mon,Resident Worker,OH,20.49,20,21
75670,1141,1176,7,Mon,Long Term Visitor,OO,52.27,15,16
75713,1210,1144,7,Mon,Resident Worker,HW,46.15,13,14
75748,1334,1106,7,Mon,Long Term Visitor,OO,24.44,9,10
75751,1106,1109,7,Mon,Long Term Visitor,OO,147.95,10,11
75780,1294,1294,7,Mon,Home Worker,HH,5.14,5,6
75781,1294,1141,7,Mon,Home Worker,HH,5.14,10,11
75782,1141,1294,7,Mon,Home Worker,HH,5.14,11,12
75785,1294,1294,7,Mon,Home Worker,HH,5.14,21,22
75786,1294,1294,7,Mon,Home Worker,HH,13.34,22,23
75787,1294,1141,7,Mon,Home Worker,HO,5.14,22,23
75788,1141,1294,7,Mon,Home Worker,OH,5.14,23,24
75830,1105,1105,7,Mon,Long Term Visitor,OO,8.13,7,8
75851,1124,1131,7,Mon,Resident Worker,WW,28.72,17,18
75852,1131,1232,7,Mon,Resident Worker,WO,28.72,17,18
75853,1232,1131,7,Mon,Resident Worker,OO,28.72,19,20
75878,1243,1200,7,Mon,Resident Worker,HW,23.67,6,7
75879,1189,1243,7,Mon,Resident Worker,WH,23.67,15,16
75899,1135,1130,7,Mon,Home Worker,HO,49.49,9,10
75900,1130,1135,7,Mon,Home Worker,OH,49.49,10,11
75901,1135,1135,7,Mon,Home Worker,HH,57.86,15,16
75902,1135,1135,7,Mon,Home Worker,HH,49.49,17,18
75903,1135,1135,7,Mon,Home Worker,HH,49.49,20,21
75954,1147,1147,7,Mon,Home Worker,HH,39.3,15,16
75978,1235,1128,7,Mon,Resident Worker,HO,38.16,9,10
75979,1128,1157,7,Mon,Resident Worker,OO,38.16,13,14
75980,1157,1128,7,Mon,Resident Worker,OO,38.16,13,14
75981,1128,1235,7,Mon,Resident Worker,OH,38.16,16,17
75992,1271,1248,7,Mon,Resident Worker,HW,36.9,9,10
75993,1248,1248,7,Mon,Resident Worker,WW,36.9,11,12
75994,1248,1271,7,Mon,Resident Worker,WH,36.9,17,18
76000,1145,1145,7,Mon,Resident Worker,HH,19.9,6,7
76040,1175,1175,7,Mon,Outbound Commuter,OH,9.88,10,11
76052,1261,1261,7,Mon,Inbound Commuter,WW,22.12,11,12
76053,1261,1261,7,Mon,Inbound Commuter,WW,75.53,13,14
76054,1261,1261,7,Mon,Inbound Commuter,WW,22.12,15,16
76055,1261,1262,7,Mon,Inbound Commuter,WW,22.12,15,16
76056,1262,1261,7,Mon,Inbound Commuter,WW,22.12,15,16
76068,1292,1154,7,Mon,Resident Worker,HO,26.47,5,6
76069,1154,1228,7,Mon,Resident Worker,OO,26.47,16,17
76070,1228,1177,7,Mon,Resident Worker,OO,26.47,17,18
76071,1177,1288,7,Mon,Resident Worker,OH,26.47,21,22
76072,1288,1288,7,Mon,Resident Worker,HH,26.47,22,23
76080,1321,1321,7,Mon,Home Worker,HH,35.46,8,9
76085,1185,1157,7,Mon,Home Worker,HO,47.22,8,9
76086,1157,1347,7,Mon,Home Worker,OH,47.22,13,14
76088,1175,1145,7,Mon,Resident Worker,HW,8.39,8,9
76089,1145,1175,7,Mon,Resident Worker,WH,8.39,15,16
76098,1309,1309,7,Mon,Home Worker,HH,12.79,13,14
76099,1309,1309,7,Mon,Home Worker,HH,13.69,14,15
76100,1309,1139,7,Mon,Home Worker,HH,5.54,16,17
76107,1318,1248,7,Mon,Resident Worker,HO,22.86,16,17
76108,1248,1271,7,Mon,Resident Worker,OO,22.86,19,20
76109,1271,1318,7,Mon,Resident Worker,OH,22.86,20,21
76120,1136,1218,7,Mon,Resident Worker,HO,70.63,6,7
76126,1261,1261,7,Mon,Home Worker,HH,69.3,4,5
76133,1334,1185,7,Mon,Resident Worker,OO,50.51,10,11
76134,1287,1347,7,Mon,Resident Worker,OO,50.51,13,14
76135,1347,1287,7,Mon,Resident Worker,OO,50.51,15,16
76136,1287,1287,7,Mon,Resident Worker,OO,50.51,17,18
76163,1294,1294,7,Mon,Home Worker,HH,8.22,19,20
76167,1136,1270,7,Mon,Resident Worker,OO,32.27,15,16
76168,1109,1216,7,Mon,Long Term Visitor,OO,42.7,11,12
76194,1262,1262,7,Mon,Resident Worker,OO,58.66,9,10
76195,1262,1289,7,Mon,Resident Worker,OO,23.36,13,14
76196,1225,1262,7,Mon,Resident Worker,OO,23.36,18,19
76197,1147,1336,7,Mon,Home Worker,HO,19.76,9,10
76198,1336,1147,7,Mon,Home Worker,OH,19.76,10,11
76217,1102,1175,7,Mon,Home Worker,HO,7.9,8,9
76218,1175,1117,7,Mon,Home Worker,OO,7.9,13,14
76219,1117,1294,7,Mon,Home Worker,OO,7.9,14,15
76224,1109,1146,7,Mon,Long Term Visitor,OO,19.61,15,16
76237,1107,1107,7,Mon,Home Worker,HH,21.63,11,12
76241,1176,1108,7,Mon,Long Term Visitor,OO,45.09,6,7
76260,1310,1106,7,Mon,Resident Worker,HW,8.08,7,8
76261,1106,1310,7,Mon,Resident Worker,WH,8.08,17,18
76290,1288,1224,7,Mon,Home Worker,HH,31.95,7,8
76291,1288,1228,7,Mon,Home Worker,HO,31.95,12,13
76292,1228,1288,7,Mon,Home Worker,OH,31.95,12,13
76325,1210,1210,7,Mon,Resident Worker,OO,51.17,17,18
76354,1225,1225,7,Mon,Resident Worker,OO,50.13,13,14
76389,1232,1232,7,Mon,Outbound Commuter,OO,72.37,14,15
76390,1232,1226,7,Mon,Outbound Commuter,OO,72.37,18,19
76410,1258,1258,7,Mon,Home Worker,HH,133.23,12,13
76444,1318,1253,7,Mon,Long Term Visitor,OO,43.83,18,19
76468,1211,1348,7,Mon,Home Worker,HO,44.18,6,7
76469,1348,1211,7,Mon,Home Worker,OH,44.18,18,19
76497,1146,1294,7,Mon,Short Term Visitor,OO,14.46,11,12
76526,1210,1210,7,Mon,Home Worker,HH,34.63,12,13
76529,1323,1270,7,Mon,Resident Worker,OO,35.52,8,9
76530,1270,1251,7,Mon,Resident Worker,OO,35.52,15,16
76531,1109,1103,7,Mon,Long Term Visitor,OO,24.28,8,9
76549,1144,1294,7,Mon,Long Term Visitor,OO,18.05,11,12
76550,1294,1106,7,Mon,Long Term Visitor,OO,55.8,17,18
76551,1259,1261,7,Mon,Home Worker,HO,130.35,5,6
76552,1261,1259,7,Mon,Home Worker,OH,72.04,10,11
76569,1258,1236,7,Mon,Resident Worker,HO,74.51,12,13
76570,1236,1258,7,Mon,Resident Worker,OO,74.51,16,17
76580,1265,1208,7,Mon,Home Worker,HO,51.79,5,6
76581,1208,1296,7,Mon,Home Worker,OO,51.79,8,9
76582,1296,1296,7,Mon,Home Worker,OO,51.79,9,10
76583,1296,1265,7,Mon,Home Worker,OH,51.79,9,10
76584,1265,1263,7,Mon,Home Worker,HO,51.79,16,17
76585,1263,1265,7,Mon,Home Worker,OH,51.79,16,17
76642,1102,1146,7,Mon,Long Term Visitor,OO,33.98,13,14
76643,1146,1102,7,Mon,Long Term Visitor,OO,33.98,20,21
76655,1109,1109,7,Mon,Long Term Visitor,OO,143.93,12,13
76672,1141,1294,7,Mon,Long Term Visitor,OO,18.82,9,10
76713,1102,1175,7,Mon,Home Worker,HO,8.42,5,6
76714,1175,1102,7,Mon,Home Worker,OH,8.42,14,15
76736,1235,1341,7,Mon,Resident Worker,HW,38.52,8,9
76737,1341,1235,7,Mon,Resident Worker,WH,38.52,21,22
76744,1143,1294,7,Mon,Long Term Visitor,OO,39.21,9,10
76773,1276,1276,7,Mon,Long Term Visitor,OO,42.59,14,15
76780,1265,1264,7,Mon,Home Worker,HH,82.1,14,15
76812,1214,1119,7,Mon,Resident Worker,HW,46.6,8,9
76813,1128,1214,7,Mon,Resident Worker,WH,46.6,16,17
76844,1225,1226,7,Mon,Home Worker,HH,24.61,12,13
76845,1226,1192,7,Mon,Home Worker,HO,24.61,12,13
76846,1192,1225,7,Mon,Home Worker,OH,24.61,22,23
76862,1261,1266,7,Mon,Home Worker,HO,57.89,13,14
76863,1266,1264,7,Mon,Home Worker,OO,57.89,14,15
76866,1208,1250,7,Mon,Resident Worker,OW,40.75,15,16
76867,1334,1261,7,Mon,Resident Worker,HW,39.94,6,7
76868,1261,1334,7,Mon,Resident Worker,WH,39.94,7,8
76871,1140,1140,7,Mon,Long Term Visitor,OO,104.71,18,19
76872,1140,1103,7,Mon,Long Term Visitor,OO,24.28,20,21
76873,1103,1140,7,Mon,Long Term Visitor,OO,24.28,23,24
76915,1103,1142,7,Mon,Long Term Visitor,OO,24.28,22,23
76922,1145,1106,7,Mon,Resident Worker,WO,55.45,12,13
76923,1106,1145,7,Mon,Resident Worker,OW,55.45,13,14
76934,1232,1238,7,Mon,Resident Worker,OW,44.83,11,12
76958,1318,1136,7,Mon,Resident Worker,HW,51.51,7,8
76959,1136,1318,7,Mon,Resident Worker,WH,51.51,16,17
76975,1292,1225,7,Mon,Resident Worker,OO,44.67,19,20
76976,1225,1228,7,Mon,Resident Worker,OO,44.67,21,22
76988,1319,1248,7,Mon,Resident Worker,HW,17.79,9,10
76989,1248,1248,7,Mon,Resident Worker,WW,17.79,12,13
76990,1248,1248,7,Mon,Resident Worker,WW,35.57,14,15
76991,1248,1319,7,Mon,Resident Worker,WH,17.79,15,16
76992,1319,1319,7,Mon,Resident Worker,HH,17.79,16,17
76993,1319,1319,7,Mon,Resident Worker,HH,17.79,21,22
77043,1212,1210,7,Mon,Home Worker,HH,44.7,18,19
77062,1233,1326,7,Mon,Home Worker,OH,27.81,17,18
