Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
63703,819,800,30,Wed,Long Term Visitor,OO,31.45,15,16
63704,800,795,30,Wed,Long Term Visitor,OO,31.45,17,18
63705,795,800,30,Wed,Long Term Visitor,OO,31.45,19,20
63707,792,455,30,Wed,Long Term Visitor,OO,42.69,12,13
63708,843,848,30,Wed,Home Worker,HH,55.11,15,16
63709,931,1068,30,Wed,Long Term Visitor,OO,15.13,8,9
63712,888,500,30,Wed,Resident Worker,OW,45.82,6,7
63713,500,500,30,Wed,Resident Worker,WW,86.42,11,12
63715,906,914,30,Wed,Long Term Visitor,OO,73.87,21,22
63717,446,624,30,Wed,Inbound Commuter,WO,22.18,8,9
63718,624,772,30,Wed,Inbound Commuter,OO,22.18,9,10
63719,772,446,30,Wed,Inbound Commuter,OW,22.18,12,13
63722,788,798,30,Wed,Inbound Commuter,OO,26.26,10,11
63723,798,788,30,Wed,Inbound Commuter,OO,26.26,12,13
63724,788,788,30,Wed,Inbound Commuter,OO,26.26,13,14
63727,897,914,30,Wed,Resident Worker,OO,6.93,17,18
63728,914,897,30,Wed,Resident Worker,OO,6.93,19,20
63732,916,903,30,Wed,Long Term Visitor,OO,210.91,16,17
63733,655,797,30,Wed,Resident Worker,HW,36.51,8,9
63734,797,655,30,Wed,Resident Worker,WH,36.51,15,16
63735,655,796,30,Wed,Resident Worker,HO,36.51,16,17
63736,796,655,30,Wed,Resident Worker,OH,36.51,19,20
63737,655,655,30,Wed,Resident Worker,HH,66.89,19,20
63741,896,896,30,Wed,Resident Worker,WW,28.67,11,12
63742,896,896,30,Wed,Resident Worker,WW,28.67,14,15
63743,896,794,30,Wed,Resident Worker,WO,28.67,18,19
63757,981,977,30,Wed,Short Term Visitor,OO,70.46,8,9
63758,880,620,30,Wed,Home Worker,HO,53.68,7,8
63759,620,880,30,Wed,Home Worker,OH,53.68,13,14
63760,880,880,30,Wed,Home Worker,HH,107.53,14,15
63762,335,825,30,Wed,Resident Worker,HW,39.03,8,9
63763,825,563,30,Wed,Resident Worker,WO,39.03,19,20
63764,563,539,30,Wed,Resident Worker,OO,39.03,19,20
63765,539,335,30,Wed,Resident Worker,OH,39.03,20,21
63768,441,547,30,Wed,Home Worker,HO,54.07,8,9
63769,547,441,30,Wed,Home Worker,OH,54.07,15,16
63770,1071,934,30,Wed,Short Term Visitor,OO,45.49,6,7
63771,914,799,30,Wed,Long Term Visitor,OO,42.87,7,8
63772,799,775,30,Wed,Long Term Visitor,OO,42.87,18,19
63773,1043,1043,30,Wed,Home Worker,HH,50.12,10,11
63776,985,977,30,Wed,Short Term Visitor,OO,87.93,12,13
63783,352,352,30,Wed,Outbound Commuter,HH,34.39,15,16
63787,897,934,30,Wed,Long Term Visitor,OO,176.95,16,17
63788,691,691,30,Wed,Home Worker,HH,80.99,10,11
63789,776,776,30,Wed,Resident Worker,OO,26.0,18,19
63791,815,500,30,Wed,Home Worker,HO,57.97,10,11
63792,500,731,30,Wed,Home Worker,OO,57.97,10,11
63793,731,612,30,Wed,Home Worker,OO,57.97,12,13
63794,612,820,30,Wed,Home Worker,OH,57.97,13,14
63799,341,341,30,Wed,Inbound Commuter,WW,30.58,11,12
63803,454,713,30,Wed,Inbound Commuter,OW,37.09,12,13
63807,741,758,30,Wed,Resident Worker,WW,56.17,18,19
63810,695,758,30,Wed,Resident Worker,OO,8.62,14,15
63811,758,795,30,Wed,Resident Worker,OO,8.62,15,16
63812,795,797,30,Wed,Resident Worker,OO,8.62,16,17
63813,797,796,30,Wed,Resident Worker,OO,8.62,17,18
63820,1027,977,30,Wed,Long Term Visitor,OO,25.03,12,13
63828,302,790,30,Wed,Home Worker,HO,63.0,14,15
63829,790,790,30,Wed,Home Worker,OO,63.0,17,18
63830,790,302,30,Wed,Home Worker,OH,63.0,21,22
63832,605,605,30,Wed,Home Worker,HH,27.87,10,11
63839,437,437,30,Wed,Outbound Commuter,HH,57.26,11,12
63845,943,943,30,Wed,Resident Worker,OO,88.18,8,9
63848,774,883,30,Wed,Resident Worker,HO,19.32,9,10
63849,883,514,30,Wed,Resident Worker,OW,19.32,9,10
63852,774,774,30,Wed,Resident Worker,HH,19.32,19,20
63855,763,702,30,Wed,Home Worker,HO,51.52,8,9
63856,702,760,30,Wed,Home Worker,OH,98.93,12,13
63860,782,897,30,Wed,Resident Worker,HW,29.02,13,14
63861,897,782,30,Wed,Resident Worker,WH,29.02,16,17
63872,882,882,30,Wed,Resident Worker,OO,91.83,17,18
63873,882,882,30,Wed,Resident Worker,OO,45.6,20,21
63874,882,924,30,Wed,Resident Worker,OO,45.6,21,22
63877,674,669,30,Wed,Home Worker,HH,40.93,13,14
63879,792,792,30,Wed,Resident Worker,OO,30.52,8,9
63880,325,304,30,Wed,Resident Worker,OO,39.09,13,14
63882,655,655,30,Wed,Resident Worker,OO,32.04,12,13
63883,655,655,30,Wed,Resident Worker,OO,32.04,15,16
63884,498,498,30,Wed,Resident Worker,WO,68.13,18,19
63886,821,543,30,Wed,Resident Worker,HW,29.96,16,17
63887,543,821,30,Wed,Resident Worker,WH,29.96,17,18
63889,945,934,30,Wed,Long Term Visitor,OO,33.34,9,10
63892,1025,977,30,Wed,Long Term Visitor,OO,114.91,15,16
63894,591,443,30,Wed,Long Term Visitor,OO,35.51,13,14
63895,999,973,30,Wed,Resident Worker,HW,28.75,8,9
63896,973,997,30,Wed,Resident Worker,WH,28.75,16,17
63898,791,914,30,Wed,Long Term Visitor,OO,40.73,18,19
63901,781,957,30,Wed,Resident Worker,OW,21.73,7,8
63902,957,781,30,Wed,Resident Worker,WO,21.73,17,18
63903,781,957,30,Wed,Resident Worker,OO,21.73,17,18
63904,977,909,30,Wed,Long Term Visitor,OO,90.59,9,10
63910,876,876,30,Wed,Resident Worker,HO,35.04,7,8
63911,899,903,30,Wed,Long Term Visitor,OO,92.98,19,20
63916,814,751,30,Wed,Resident Worker,WO,59.9,17,18
63917,751,861,30,Wed,Resident Worker,OO,59.9,18,19
63919,999,993,30,Wed,Resident Worker,HW,65.12,8,9
63920,993,999,30,Wed,Resident Worker,WH,65.12,9,10
63937,633,801,30,Wed,Resident Worker,OO,10.26,15,16
63938,772,870,30,Wed,Resident Worker,OO,79.9,15,16
63940,913,1032,30,Wed,Resident Worker,OO,39.93,7,8
63941,1032,819,30,Wed,Resident Worker,OO,39.93,9,10
63942,819,772,30,Wed,Resident Worker,OO,39.93,11,12
63943,772,635,30,Wed,Resident Worker,OO,39.93,16,17
63945,904,903,30,Wed,Long Term Visitor,OO,278.26,13,14
63947,589,348,30,Wed,Resident Worker,HW,38.37,6,7
63948,348,589,30,Wed,Resident Worker,WH,38.37,15,16
63952,927,977,30,Wed,Long Term Visitor,OO,129.9,10,11
63955,947,952,30,Wed,Home Worker,OO,43.94,11,12
63956,499,492,30,Wed,Resident Worker,OO,39.47,12,13
63957,699,742,30,Wed,Resident Worker,HW,70.32,7,8
63958,742,722,30,Wed,Resident Worker,WH,70.32,8,9
63959,742,696,30,Wed,Resident Worker,WH,70.32,14,15
63963,881,1038,30,Wed,Resident Worker,OW,75.96,8,9
63964,1038,881,30,Wed,Resident Worker,WO,75.96,18,19
63969,794,797,30,Wed,Home Worker,HH,43.75,19,20
63970,599,599,30,Wed,Home Worker,HH,13.0,5,6
63971,599,599,30,Wed,Home Worker,HH,13.0,15,16
63974,791,958,30,Wed,Resident Worker,HW,45.69,6,7
63975,958,791,30,Wed,Resident Worker,WH,45.69,16,17
63979,977,906,30,Wed,Long Term Visitor,OO,109.9,21,22
63980,629,500,30,Wed,Resident Worker,OO,83.13,10,11
63981,902,680,30,Wed,Resident Worker,HW,6.54,16,17
63982,680,902,30,Wed,Resident Worker,WH,6.54,22,23
63983,795,800,30,Wed,Resident Worker,HH,25.7,7,8
63984,994,903,30,Wed,Home Worker,HO,30.48,8,9
63985,903,985,30,Wed,Home Worker,OO,30.48,17,18
63987,374,727,30,Wed,Outbound Commuter,OO,18.34,15,16
63989,799,662,30,Wed,Resident Worker,WO,81.29,17,18
63990,904,934,30,Wed,Long Term Visitor,OO,126.87,14,15
63991,746,746,30,Wed,Home Worker,HH,42.34,8,9
63992,746,746,30,Wed,Home Worker,HH,42.34,15,16
63995,587,587,30,Wed,Inbound Commuter,WW,27.74,10,11
64000,493,1066,30,Wed,Resident Worker,OW,36.95,6,7
64001,872,906,30,Wed,Resident Worker,HW,34.39,4,5
64002,906,872,30,Wed,Resident Worker,WH,34.39,16,17
64011,517,506,30,Wed,Resident Worker,HW,41.79,5,6
64012,506,517,30,Wed,Resident Worker,WH,41.79,20,21
64013,799,935,30,Wed,Home Worker,HO,10.14,10,11
64014,935,799,30,Wed,Home Worker,OH,10.14,13,14
64021,948,949,30,Wed,Resident Worker,OO,69.66,21,22
64023,446,931,30,Wed,Home Worker,HO,30.41,11,12
64024,931,446,30,Wed,Home Worker,OH,30.41,12,13
64028,821,978,30,Wed,Home Worker,HO,29.06,9,10
64029,978,821,30,Wed,Home Worker,OH,29.06,11,12
64030,977,859,30,Wed,Long Term Visitor,OO,45.09,12,13
64031,877,977,30,Wed,Long Term Visitor,OO,81.14,7,8
64032,897,898,30,Wed,Long Term Visitor,OO,89.87,21,22
64033,876,878,30,Wed,Long Term Visitor,OO,42.43,16,17
64044,633,977,30,Wed,Long Term Visitor,OO,43.83,11,12
64045,724,682,30,Wed,Resident Worker,OW,31.72,7,8
64046,682,804,30,Wed,Resident Worker,WO,31.72,10,11
64047,804,682,30,Wed,Resident Worker,OW,31.72,11,12
64053,412,971,30,Wed,Resident Worker,HW,80.7,7,8
64054,971,416,30,Wed,Resident Worker,WH,80.7,16,17
64056,945,650,30,Wed,Resident Worker,HW,47.5,10,11
64057,650,650,30,Wed,Resident Worker,WW,47.5,12,13
64058,650,945,30,Wed,Resident Worker,WH,47.5,19,20
64065,622,1074,30,Wed,Resident Worker,OW,41.81,6,7
64066,1074,1067,30,Wed,Resident Worker,WO,41.81,16,17
64067,897,916,30,Wed,Long Term Visitor,OO,64.8,20,21
64068,934,934,30,Wed,Long Term Visitor,OO,25.03,21,22
64069,820,958,30,Wed,Resident Worker,HW,71.98,5,6
64070,958,675,30,Wed,Resident Worker,WO,71.98,6,7
64071,667,432,30,Wed,Home Worker,HO,8.06,15,16
64072,432,1069,30,Wed,Home Worker,OO,8.06,15,16
64073,1069,667,30,Wed,Home Worker,OH,8.06,18,19
64074,667,667,30,Wed,Home Worker,HH,8.06,20,21
64076,589,978,30,Wed,Long Term Visitor,OO,42.86,9,10
64077,514,646,30,Wed,Resident Worker,OO,65.32,13,14
64084,1068,489,30,Wed,Home Worker,HO,17.01,16,17
64085,489,1068,30,Wed,Home Worker,OH,17.01,18,19
64087,792,668,30,Wed,Long Term Visitor,OO,40.69,20,21
64094,977,1017,30,Wed,Long Term Visitor,OO,43.31,15,16
64101,1040,1040,30,Wed,Resident Worker,HH,24.15,6,7
64110,908,900,30,Wed,Resident Worker,OH,6.33,15,16
64112,676,340,30,Wed,Resident Worker,HW,39.77,6,7
64113,340,676,30,Wed,Resident Worker,WH,39.77,20,21
64115,418,418,30,Wed,Home Worker,HH,87.27,7,8
64119,305,589,30,Wed,Resident Worker,HW,52.67,15,16
64120,589,305,30,Wed,Resident Worker,WH,52.67,17,18
64121,775,817,30,Wed,Resident Worker,HO,48.56,6,7
64122,817,775,30,Wed,Resident Worker,OH,48.56,15,16
64123,889,633,30,Wed,Resident Worker,HO,34.94,6,7
64126,620,889,30,Wed,Resident Worker,OH,34.94,18,19
64133,895,977,30,Wed,Long Term Visitor,OO,80.61,8,9
64134,977,975,30,Wed,Long Term Visitor,OO,35.73,9,10
64135,457,348,30,Wed,Home Worker,HO,27.74,5,6
64136,348,457,30,Wed,Home Worker,OH,27.74,16,17
64138,347,826,30,Wed,Home Worker,HO,29.71,6,7
64141,347,347,30,Wed,Home Worker,OH,29.71,14,15
64145,902,916,30,Wed,Long Term Visitor,OO,44.07,14,15
64147,927,978,30,Wed,Long Term Visitor,OO,87.0,14,15
64148,775,785,30,Wed,Home Worker,HO,41.47,11,12
64149,785,775,30,Wed,Home Worker,OH,41.47,14,15
64150,901,742,30,Wed,Home Worker,HO,6.2,7,8
64151,725,901,30,Wed,Home Worker,OH,6.2,10,11
64152,739,1074,30,Wed,Resident Worker,HW,64.42,7,8
64153,1074,739,30,Wed,Resident Worker,WH,64.42,15,16
64154,608,565,30,Wed,Home Worker,HO,29.48,7,8
64155,565,608,30,Wed,Home Worker,OH,29.48,11,12
64156,994,994,30,Wed,Long Term Visitor,OO,34.76,16,17
64159,605,447,30,Wed,Resident Worker,OO,32.41,20,21
64163,972,906,30,Wed,Long Term Visitor,OO,73.3,14,15
64165,993,993,30,Wed,Short Term Visitor,OO,62.83,10,11
64167,506,903,30,Wed,Resident Worker,OW,33.03,9,10
64168,916,914,30,Wed,Long Term Visitor,OO,38.09,8,9
64170,631,631,30,Wed,Home Worker,HH,86.23,5,6
64171,957,835,30,Wed,Resident Worker,HH,34.84,6,7
64176,949,339,30,Wed,Home Worker,HO,43.23,18,19
64177,339,949,30,Wed,Home Worker,OH,43.23,21,22
64181,877,906,30,Wed,Long Term Visitor,OO,5.45,14,15
64182,800,978,30,Wed,Long Term Visitor,OO,44.5,14,15
64183,902,933,30,Wed,Long Term Visitor,OO,29.72,16,17
64184,1073,352,30,Wed,Resident Worker,HW,41.93,17,18
64185,352,1073,30,Wed,Resident Worker,WH,41.93,18,19
64186,420,676,30,Wed,Resident Worker,HW,47.14,7,8
64187,676,676,30,Wed,Resident Worker,WW,47.14,12,13
64188,676,415,30,Wed,Resident Worker,WH,47.14,16,17
64189,724,1038,30,Wed,Resident Worker,OO,15.86,6,7
64193,724,952,30,Wed,Resident Worker,HO,15.86,19,20
64194,952,724,30,Wed,Resident Worker,OH,15.86,20,21
64195,665,480,30,Wed,Short Term Visitor,OO,46.2,15,16
64196,751,472,30,Wed,Long Term Visitor,OO,46.24,14,15
64198,904,930,30,Wed,Long Term Visitor,OO,41.01,16,17
64199,342,346,30,Wed,Resident Worker,HW,62.0,9,10
64208,937,906,30,Wed,Long Term Visitor,OO,40.09,14,15
64209,780,784,30,Wed,Resident Worker,OO,7.54,13,14
64212,1024,978,30,Wed,Long Term Visitor,OO,33.04,5,6
64213,486,774,30,Wed,Long Term Visitor,OO,39.88,10,11
64216,772,817,30,Wed,Resident Worker,OO,77.41,17,18
64217,800,882,30,Wed,Resident Worker,HW,9.41,5,6
64218,882,882,30,Wed,Resident Worker,WW,9.41,6,7
64219,882,882,30,Wed,Resident Worker,WW,9.41,14,15
64231,931,910,30,Wed,Long Term Visitor,OO,41.18,9,10
64232,432,432,30,Wed,Home Worker,HH,64.59,4,5
64233,432,342,30,Wed,Home Worker,HH,64.59,7,8
64234,342,544,30,Wed,Home Worker,HO,64.59,9,10
64235,544,514,30,Wed,Home Worker,OO,64.59,16,17
64236,514,432,30,Wed,Home Worker,OH,64.59,21,22
64240,1010,977,30,Wed,Long Term Visitor,OO,41.14,11,12
64242,951,1084,30,Wed,Home Worker,OO,46.41,19,20
64244,432,352,30,Wed,Resident Worker,OO,71.48,12,13
64247,972,972,30,Wed,Long Term Visitor,OO,33.09,5,6
64256,350,813,30,Wed,Home Worker,OO,37.75,10,11
64257,813,881,30,Wed,Home Worker,OO,37.75,15,16
64260,950,922,30,Wed,Resident Worker,HW,16.53,11,12
64261,810,950,30,Wed,Resident Worker,WH,16.53,16,17
64262,897,932,30,Wed,Long Term Visitor,OO,45.63,12,13
64266,909,902,30,Wed,Long Term Visitor,OO,46.75,8,9
64267,393,875,30,Wed,Inbound Commuter,OO,32.54,6,7
64272,611,1074,30,Wed,Long Term Visitor,OO,37.02,13,14
64273,312,801,30,Wed,Home Worker,HO,46.92,13,14
64274,972,977,30,Wed,Short Term Visitor,OO,75.53,13,14
64275,986,977,30,Wed,Long Term Visitor,OO,134.36,14,15
64276,977,932,30,Wed,Long Term Visitor,OO,83.64,15,16
64277,589,545,30,Wed,Resident Worker,WO,48.05,14,15
64278,545,545,30,Wed,Resident Worker,OO,48.05,19,20
64279,309,947,30,Wed,Resident Worker,HW,52.75,8,9
64280,947,947,30,Wed,Resident Worker,WW,52.75,11,12
64281,947,309,30,Wed,Resident Worker,WH,52.75,18,19
64282,309,725,30,Wed,Resident Worker,HO,52.75,19,20
64283,725,309,30,Wed,Resident Worker,OH,52.75,21,22
64284,809,809,30,Wed,Long Term Visitor,OO,88.22,8,9
64285,809,1036,30,Wed,Long Term Visitor,OO,40.35,12,13
64286,958,809,30,Wed,Long Term Visitor,OO,40.35,16,17
64287,809,699,30,Wed,Long Term Visitor,OO,40.35,19,20
64288,699,809,30,Wed,Long Term Visitor,OO,40.35,20,21
64289,493,459,30,Wed,Resident Worker,HO,24.4,7,8
64290,459,493,30,Wed,Resident Worker,OH,24.4,14,15
64291,815,1059,30,Wed,Resident Worker,HW,71.25,6,7
64292,1059,323,30,Wed,Resident Worker,WO,71.25,16,17
64293,323,815,30,Wed,Resident Worker,OH,71.25,21,22
64295,1006,496,30,Wed,Home Worker,HO,48.4,8,9
64296,496,1006,30,Wed,Home Worker,OH,48.4,12,13
64297,788,788,30,Wed,Home Worker,HH,89.7,7,8
64298,430,921,30,Wed,Home Worker,HO,57.19,7,8
64299,921,695,30,Wed,Home Worker,OO,57.19,10,11
64300,695,666,30,Wed,Home Worker,OO,57.19,12,13
64301,666,695,30,Wed,Home Worker,OO,57.19,13,14
64302,695,688,30,Wed,Home Worker,OO,57.19,15,16
64303,688,430,30,Wed,Home Worker,OH,57.19,15,16
64304,430,695,30,Wed,Home Worker,HO,57.19,18,19
64305,695,430,30,Wed,Home Worker,OH,57.19,19,20
64306,609,596,30,Wed,Resident Worker,OO,13.89,9,10
64307,596,596,30,Wed,Resident Worker,OO,13.89,15,16
64308,596,609,30,Wed,Resident Worker,OO,13.89,19,20
64309,609,596,30,Wed,Resident Worker,OO,13.89,20,21
64310,949,953,30,Wed,Long Term Visitor,OO,47.14,6,7
64311,953,942,30,Wed,Long Term Visitor,OO,47.14,9,10
64312,942,947,30,Wed,Long Term Visitor,OO,47.14,10,11
64318,882,612,30,Wed,Resident Worker,HW,47.94,7,8
64319,612,882,30,Wed,Resident Worker,WH,47.94,10,11
64320,882,612,30,Wed,Resident Worker,HW,47.94,16,17
64321,612,882,30,Wed,Resident Worker,WH,47.94,21,22
64323,908,908,30,Wed,Long Term Visitor,OO,45.85,10,11
64324,908,977,30,Wed,Long Term Visitor,OO,53.44,11,12
64328,911,936,30,Wed,Long Term Visitor,OO,47.18,12,13
64332,932,930,30,Wed,Home Worker,HH,27.07,9,10
64334,518,593,30,Wed,Short Term Visitor,OO,34.95,10,11
64336,544,531,30,Wed,Home Worker,HH,42.77,12,13
64337,578,568,30,Wed,Resident Worker,OO,81.94,14,15
64338,795,793,30,Wed,Home Worker,HO,34.55,12,13
64339,793,795,30,Wed,Home Worker,OH,42.62,16,17
64340,795,790,30,Wed,Home Worker,HO,34.55,18,19
64341,790,924,30,Wed,Home Worker,OO,34.55,20,21
64349,342,589,30,Wed,Resident Worker,HW,74.36,8,9
64350,597,342,30,Wed,Resident Worker,WH,74.36,20,21
64351,782,908,30,Wed,Long Term Visitor,OO,45.11,8,9
64357,520,957,30,Wed,Long Term Visitor,OO,28.75,13,14
64358,957,309,30,Wed,Long Term Visitor,OO,28.75,15,16
64362,904,906,30,Wed,Long Term Visitor,OO,48.43,12,13
64365,427,441,30,Wed,Resident Worker,HO,77.87,16,17
64366,441,427,30,Wed,Resident Worker,OH,77.87,16,17
64377,669,820,30,Wed,Home Worker,HO,40.45,15,16
64378,820,669,30,Wed,Home Worker,OH,40.45,21,22
64379,801,903,30,Wed,Long Term Visitor,OO,43.35,11,12
64380,861,861,30,Wed,Home Worker,HH,52.81,13,14
64381,861,744,30,Wed,Home Worker,HO,52.81,19,20
64382,744,1063,30,Wed,Home Worker,OO,52.81,20,21
64383,1071,688,30,Wed,Resident Worker,HW,54.54,5,6
64384,688,1071,30,Wed,Resident Worker,WH,54.54,19,20
64385,671,328,30,Wed,Home Worker,HO,58.11,8,9
64386,328,332,30,Wed,Home Worker,OO,58.11,12,13
64387,332,672,30,Wed,Home Worker,OH,58.11,13,14
64388,672,842,30,Wed,Home Worker,HO,58.11,16,17
64389,842,672,30,Wed,Home Worker,OH,58.11,21,22
64405,936,800,30,Wed,Long Term Visitor,OO,52.04,9,10
64406,949,754,30,Wed,Resident Worker,HW,61.74,11,12
64407,754,949,30,Wed,Resident Worker,WH,61.74,19,20
64420,484,605,30,Wed,Resident Worker,OW,18.41,14,15
64422,903,978,30,Wed,Long Term Visitor,OO,32.9,9,10
64423,720,720,30,Wed,Resident Worker,OO,19.53,11,12
64425,936,936,30,Wed,Home Worker,HO,15.36,5,6
64431,624,624,30,Wed,Home Worker,HH,77.4,8,9
64432,899,902,30,Wed,Outbound Commuter,HO,7.32,4,5
64433,902,899,30,Wed,Outbound Commuter,OH,7.32,14,15
64445,952,683,30,Wed,Home Worker,OO,51.68,22,23
64446,683,700,30,Wed,Home Worker,OO,51.68,22,23
64451,798,798,30,Wed,Home Worker,HH,39.3,12,13
64452,730,948,30,Wed,Resident Worker,HW,13.94,7,8
64453,773,889,30,Wed,Resident Worker,HW,68.56,11,12
64454,889,773,30,Wed,Resident Worker,WH,68.56,16,17
64456,863,826,30,Wed,Resident Worker,HW,36.12,6,7
64457,826,862,30,Wed,Resident Worker,WH,36.12,15,16
64458,897,925,30,Wed,Long Term Visitor,OO,15.6,21,22
64459,557,403,30,Wed,Home Worker,HO,55.11,11,12
64460,418,485,30,Wed,Home Worker,OO,55.11,12,13
64461,485,804,30,Wed,Home Worker,OO,55.11,15,16
64462,804,557,30,Wed,Home Worker,OH,55.11,18,19
64465,972,883,30,Wed,Resident Worker,HW,13.03,10,11
64466,883,985,30,Wed,Resident Worker,WO,13.03,14,15
64467,985,883,30,Wed,Resident Worker,OW,13.03,15,16
64468,883,972,30,Wed,Resident Worker,WH,13.03,19,20
64471,961,911,30,Wed,Resident Worker,OO,6.94,10,11
64472,911,795,30,Wed,Resident Worker,OO,6.94,13,14
64473,795,958,30,Wed,Resident Worker,OO,6.94,14,15
64481,349,671,30,Wed,Resident Worker,HW,52.76,8,9
64482,671,349,30,Wed,Resident Worker,WH,52.76,15,16
64488,830,815,30,Wed,Resident Worker,HW,64.71,18,19
64489,815,838,30,Wed,Resident Worker,WH,64.71,19,20
64490,838,838,30,Wed,Resident Worker,HH,64.71,20,21
64491,774,764,30,Wed,Home Worker,HO,34.79,9,10
64492,764,774,30,Wed,Home Worker,OH,34.79,13,14
64493,774,774,30,Wed,Home Worker,HH,34.79,22,23
64494,489,489,30,Wed,Long Term Visitor,OO,58.36,8,9
64498,632,486,30,Wed,Home Worker,HO,25.48,11,12
64499,486,632,30,Wed,Home Worker,OH,25.48,13,14
64501,486,632,30,Wed,Home Worker,OH,25.48,20,21
64505,388,388,30,Wed,Resident Worker,OO,20.41,9,10
64506,900,787,30,Wed,Resident Worker,OO,33.19,17,18
64507,1072,947,30,Wed,Resident Worker,HW,50.94,6,7
64514,347,347,30,Wed,Home Worker,HH,112.15,8,9
64515,347,820,30,Wed,Home Worker,HO,29.45,14,15
64516,820,454,30,Wed,Home Worker,OO,29.45,17,18
64517,454,347,30,Wed,Home Worker,OH,29.45,18,19
64518,821,782,30,Wed,Resident Worker,OO,30.62,13,14
64519,667,604,30,Wed,Outbound Commuter,HO,39.33,9,10
64520,604,874,30,Wed,Outbound Commuter,OO,39.33,13,14
64523,904,916,30,Wed,Long Term Visitor,OO,43.38,10,11
64524,510,949,30,Wed,Resident Worker,WO,51.31,17,18
64528,469,748,30,Wed,Home Worker,OO,67.46,11,12
64530,725,597,30,Wed,Resident Worker,HO,14.18,15,16
64531,597,725,30,Wed,Resident Worker,OH,14.18,20,21
64535,935,568,30,Wed,Long Term Visitor,OO,43.48,19,20
64540,739,344,30,Wed,Home Worker,HO,18.78,11,12
64541,344,708,30,Wed,Home Worker,OH,18.78,17,18
64542,977,809,30,Wed,Long Term Visitor,OO,26.33,18,19
64549,489,751,30,Wed,Resident Worker,OW,58.9,11,12
64550,751,489,30,Wed,Resident Worker,WO,58.9,19,20
64551,992,992,30,Wed,Home Worker,HH,52.54,22,23
64552,332,437,30,Wed,Home Worker,HO,77.4,8,9
64553,437,323,30,Wed,Home Worker,OH,77.4,12,13
64560,372,458,30,Wed,Resident Worker,WO,18.52,12,13
64561,458,372,30,Wed,Resident Worker,OW,18.52,12,13
64562,372,353,30,Wed,Resident Worker,WH,18.52,17,18
64563,800,821,30,Wed,Home Worker,HO,43.17,12,13
64564,821,774,30,Wed,Home Worker,OO,43.17,15,16
64565,774,775,30,Wed,Home Worker,OO,43.17,19,20
64566,775,797,30,Wed,Home Worker,OH,43.17,20,21
64568,863,876,30,Wed,Resident Worker,WO,69.61,20,21
64572,901,796,30,Wed,Resident Worker,WH,24.68,21,22
64574,902,917,30,Wed,Long Term Visitor,OO,45.62,21,22
64579,823,952,30,Wed,Resident Worker,HW,75.72,5,6
64580,952,831,30,Wed,Resident Worker,WH,75.72,6,7
64581,831,670,30,Wed,Resident Worker,HO,75.72,13,14
64582,670,831,30,Wed,Resident Worker,OH,75.72,17,18
64585,798,920,30,Wed,Long Term Visitor,OO,25.03,10,11
64587,842,1037,30,Wed,Inbound Commuter,WW,20.86,20,21
64589,482,947,30,Wed,Resident Worker,HW,17.4,11,12
64590,947,486,30,Wed,Resident Worker,WH,17.4,16,17
64591,898,908,30,Wed,Long Term Visitor,OO,42.84,18,19
64596,794,794,30,Wed,Resident Worker,OO,43.86,7,8
64597,494,453,30,Wed,Resident Worker,HW,47.25,6,7
64598,453,351,30,Wed,Resident Worker,WO,47.25,14,15
64599,351,494,30,Wed,Resident Worker,OH,47.25,16,17
64601,909,913,30,Wed,Long Term Visitor,OO,29.65,16,17
64602,904,777,30,Wed,Long Term Visitor,OO,41.68,13,14
64605,500,492,30,Wed,Home Worker,OO,28.9,16,17
64608,832,1035,30,Wed,Resident Worker,OO,69.8,7,8
64609,1035,379,30,Wed,Resident Worker,OO,69.8,8,9
64610,379,466,30,Wed,Resident Worker,OO,69.8,12,13
64618,674,697,30,Wed,Home Worker,HO,46.18,7,8
64619,697,674,30,Wed,Home Worker,OH,46.18,9,10
64620,674,674,30,Wed,Home Worker,HH,100.28,15,16
64623,686,1020,30,Wed,Long Term Visitor,OO,35.19,10,11
64624,448,448,30,Wed,Resident Worker,WO,62.77,16,17
64625,856,444,30,Wed,Home Worker,HO,40.56,8,9
64626,444,755,30,Wed,Home Worker,OO,40.56,11,12
64627,755,857,30,Wed,Home Worker,OH,40.56,13,14
64628,857,444,30,Wed,Home Worker,HO,40.56,15,16
64629,444,444,30,Wed,Home Worker,OO,40.56,18,19
64630,444,856,30,Wed,Home Worker,OH,40.56,21,22
64631,1075,908,30,Wed,Resident Worker,HW,40.5,13,14
64632,908,1075,30,Wed,Resident Worker,WH,40.5,14,15
64633,729,729,30,Wed,Home Worker,HH,19.52,11,12
64636,667,819,30,Wed,Resident Worker,OW,40.71,11,12
64651,371,499,30,Wed,Resident Worker,WO,17.61,11,12
64652,499,499,30,Wed,Resident Worker,OO,17.61,16,17
64653,888,719,30,Wed,Outbound Commuter,HO,30.16,8,9
64654,719,888,30,Wed,Outbound Commuter,OH,30.16,20,21
64657,785,834,30,Wed,Resident Worker,HW,40.44,7,8
64658,834,785,30,Wed,Resident Worker,WH,6.76,22,23
64659,965,819,30,Wed,Home Worker,HO,33.6,9,10
64660,819,965,30,Wed,Home Worker,OH,33.6,20,21
64661,832,878,30,Wed,Resident Worker,HW,46.26,6,7
