Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36733,4000,4000,16,Wed,Inbound Commuter,OH,58.3,5,6
37100,4000,4000,16,Wed,Inbound Commuter,OO,783.37,16,17
37298,4000,4000,16,Wed,Resident Worker,OO,136.52,22,23
37767,4000,4000,16,Wed,Long Term Visitor,WO,136.03,14,15
38038,4000,4000,16,Wed,Short Term Visitor,WH,241.82,5,6
38356,4000,4000,16,Wed,Short Term Visitor,WH,1582.46,9,10
39536,4000,4000,16,Wed,Outbound Commuter,OO,205.5,12,13
39600,4000,4000,16,Wed,Long Term Visitor,HO,55.35,5,6
39601,4000,4000,16,Wed,Long Term Visitor,OH,95.7,16,17
40289,4000,4000,16,Wed,Inbound Commuter,OO,516.85,6,7
40290,4000,4000,16,Wed,Inbound Commuter,OO,633.65,20,21
40349,4000,4000,16,Wed,Inbound Commuter,HW,28.71,5,6
40350,4000,4000,16,Wed,Inbound Commuter,WW,242.92,16,17
40351,4000,4000,16,Wed,Inbound Commuter,WW,90.36,20,21
40720,4000,4000,16,Wed,Outbound Commuter,OO,176.83,8,9
40976,4000,4000,16,Wed,Short Term Visitor,OH,711.14,6,7
42065,4000,4000,16,Wed,Long Term Visitor,HH,265.34,18,19
42802,4000,4000,16,Wed,Inbound Commuter,OW,254.57,6,7
42803,4000,4000,16,Wed,Inbound Commuter,WO,155.11,10,11
43281,4000,4000,16,Wed,Outbound Commuter,OO,210.54,20,21
44337,4000,4000,16,Wed,Outbound Commuter,OW,136.82,17,18
45149,4000,4000,16,Wed,Inbound Commuter,OH,83.89,9,10
45219,4000,4000,16,Wed,Inbound Commuter,HO,190.79,6,7
45227,4000,4000,16,Wed,Short Term Visitor,WW,227.08,20,21
45601,4000,4000,16,Wed,Outbound Commuter,WH,19.64,16,17
46976,4000,4000,16,Wed,Short Term Visitor,WO,84.32,5,6
47526,4000,4000,16,Wed,Long Term Visitor,HO,25.69,16,17
47668,4000,4000,16,Wed,Long Term Visitor,HH,165.2,14,15
47669,4000,4000,16,Wed,Long Term Visitor,HH,164.78,21,22
48717,4000,4000,16,Wed,Long Term Visitor,OW,246.32,9,10
49201,4000,4000,16,Wed,Long Term Visitor,OW,57.44,6,7
49202,4000,4000,16,Wed,Long Term Visitor,WH,57.44,13,14
49869,4000,4000,16,Wed,Home Worker,OO,545.83,17,18
49897,4000,4000,16,Wed,Outbound Commuter,WO,177.8,12,13
51526,4000,4000,16,Wed,Outbound Commuter,WH,86.03,21,22
51653,4000,4000,16,Wed,Long Term Visitor,HW,61.69,9,10
51654,4000,4000,16,Wed,Long Term Visitor,WW,136.33,12,13
51655,4000,4000,16,Wed,Long Term Visitor,WW,61.69,19,20
51656,4000,4000,16,Wed,Long Term Visitor,WH,61.69,22,23
51987,4000,4000,16,Wed,Outbound Commuter,WH,93.94,13,14
52534,4000,4000,16,Wed,Long Term Visitor,HW,37.94,12,13
52535,4000,4000,16,Wed,Long Term Visitor,WH,47.49,15,16
52691,4000,4000,16,Wed,Outbound Commuter,WH,123.83,14,15
52917,4000,4000,16,Wed,Long Term Visitor,HH,237.33,17,18
53291,4000,4000,16,Wed,Home Worker,HO,98.55,12,13
53292,4000,4000,16,Wed,Home Worker,HO,145.33,18,19
53396,4000,4000,16,Wed,Long Term Visitor,HW,163.57,10,11
54745,4000,4000,16,Wed,Outbound Commuter,HH,213.3,6,7
54746,4000,4000,16,Wed,Outbound Commuter,HH,82.32,17,18
55831,4000,4000,16,Wed,Outbound Commuter,HW,42.58,10,11
55832,4000,4000,16,Wed,Outbound Commuter,WH,86.91,19,20
57013,4000,4000,16,Wed,Inbound Commuter,HH,427.05,22,23
57390,4000,4000,16,Wed,Inbound Commuter,HW,37.1,4,5
57391,4000,4000,16,Wed,Inbound Commuter,WO,37.1,5,6
57392,4000,4000,16,Wed,Inbound Commuter,OW,111.81,7,8
57393,4000,4000,16,Wed,Inbound Commuter,WH,37.1,12,13
57509,4000,4000,16,Wed,Home Worker,HO,64.25,13,14
58647,4000,4000,16,Wed,Inbound Commuter,WO,97.36,17,18
58895,4000,4000,16,Wed,Short Term Visitor,WW,66.14,22,23
59142,4000,4000,16,Wed,Home Worker,OO,294.19,8,9
59216,4000,4000,16,Wed,Home Worker,HO,44.8,11,12
59294,4000,4000,16,Wed,Outbound Commuter,WO,63.37,19,20
59513,4000,4000,16,Wed,Inbound Commuter,WH,127.09,19,20
59883,4000,4000,16,Wed,Resident Worker,WO,46.29,13,14
60022,4000,4000,16,Wed,Inbound Commuter,HH,306.02,4,5
61633,4000,4000,16,Wed,Home Worker,OO,385.46,10,11
61816,4000,4000,16,Wed,Inbound Commuter,WH,166.0,17,18
62756,4000,4000,16,Wed,Long Term Visitor,HO,209.97,17,18
62757,4000,4000,16,Wed,Long Term Visitor,HO,29.99,19,20
62758,4000,4000,16,Wed,Long Term Visitor,OH,29.99,21,22
63323,4000,4000,16,Wed,Inbound Commuter,OH,39.47,6,7
64276,4000,4000,16,Wed,Resident Worker,OW,47.45,10,11
64701,4000,4000,16,Wed,Inbound Commuter,OH,67.33,8,9
65312,4000,4000,16,Wed,Resident Worker,WO,15.42,12,13
65313,4000,4000,16,Wed,Resident Worker,OW,15.42,17,18
65453,4000,4000,16,Wed,Inbound Commuter,HW,130.14,12,13
65482,4000,4000,16,Wed,Long Term Visitor,WW,69.69,5,6
65483,4000,4000,16,Wed,Long Term Visitor,WO,161.27,18,19
66979,4000,4000,16,Wed,Long Term Visitor,OW,111.53,7,8
66980,4000,4000,16,Wed,Long Term Visitor,HO,62.87,22,23
67036,4000,4000,16,Wed,Long Term Visitor,WO,53.93,11,12
68152,4000,4000,16,Wed,Short Term Visitor,WO,72.85,23,24
68212,4000,4000,16,Wed,Outbound Commuter,HO,36.69,14,15
68800,4000,4000,16,Wed,Home Worker,OH,115.38,18,19
70093,4000,4000,16,Wed,Long Term Visitor,OH,92.39,10,11
70303,4000,4000,16,Wed,Long Term Visitor,HH,41.05,6,7
71468,4000,4000,16,Wed,Resident Worker,WW,81.16,16,17
72194,4000,4000,16,Wed,Long Term Visitor,WO,143.48,12,13
72662,4000,4000,16,Wed,Home Worker,HO,149.87,9,10
72663,4000,4000,16,Wed,Home Worker,OH,113.75,11,12
72664,4000,4000,16,Wed,Home Worker,HH,142.89,14,15
72860,4000,4000,16,Wed,Outbound Commuter,HW,74.16,7,8
72929,4000,4000,16,Wed,Resident Worker,OO,167.01,20,21
72952,4000,4000,16,Wed,Inbound Commuter,HW,79.79,11,12
73621,4000,4000,16,Wed,Inbound Commuter,OH,144.31,12,13
73640,4000,4000,16,Wed,Long Term Visitor,HW,48.97,18,19
75453,4000,4000,16,Wed,Outbound Commuter,OW,43.5,20,21
75707,4000,4000,16,Wed,Long Term Visitor,OW,122.62,5,6
75708,4000,4000,16,Wed,Long Term Visitor,WO,219.27,16,17
75988,4000,4000,16,Wed,Outbound Commuter,WW,191.04,7,8
75997,4000,4000,16,Wed,Outbound Commuter,HW,89.72,11,12
76821,4000,4000,16,Wed,Resident Worker,WW,42.02,11,12
78771,4000,4000,16,Wed,Home Worker,OH,36.61,22,23
79255,4000,4000,16,Wed,Inbound Commuter,HW,45.68,14,15
79256,4000,4000,16,Wed,Inbound Commuter,WH,86.87,15,16
79581,4000,4000,16,Wed,Outbound Commuter,WW,159.44,19,20
80770,4000,4000,16,Wed,Long Term Visitor,OH,39.4,12,13
81577,4000,4000,16,Wed,Inbound Commuter,WW,151.28,19,20
81578,4000,4000,16,Wed,Inbound Commuter,WH,55.07,21,22
81781,4000,4000,16,Wed,Home Worker,HO,130.15,7,8
81782,4000,4000,16,Wed,Home Worker,OH,95.15,12,13
83241,4000,4000,16,Wed,Inbound Commuter,OO,152.72,23,24
83401,4000,4000,16,Wed,Home Worker,HH,44.37,5,6
83636,4000,4000,16,Wed,Outbound Commuter,HH,117.33,7,8
84936,4000,4000,16,Wed,Long Term Visitor,WO,40.79,21,22
85335,4000,4000,16,Wed,Outbound Commuter,OO,178.95,11,12
85616,4000,4000,16,Wed,Outbound Commuter,OW,159.22,13,14
86951,4000,4000,16,Wed,Home Worker,HH,147.83,17,18
87552,4000,4000,16,Wed,Home Worker,OH,119.52,17,18
88833,4000,4000,16,Wed,Long Term Visitor,HH,91.7,15,16
89758,4000,4000,16,Wed,Short Term Visitor,OW,235.53,21,22
89864,4000,4000,16,Wed,Home Worker,HO,89.22,8,9
89865,4000,4000,16,Wed,Home Worker,HO,87.91,19,20
89958,4000,4000,16,Wed,Inbound Commuter,HW,129.99,8,9
89959,4000,4000,16,Wed,Inbound Commuter,WW,223.71,11,12
90346,4000,4000,16,Wed,Outbound Commuter,HH,92.74,18,19
90502,4000,4000,16,Wed,Inbound Commuter,WO,48.63,11,12
90503,4000,4000,16,Wed,Inbound Commuter,OW,31.05,16,17
90803,4000,4000,16,Wed,Outbound Commuter,WH,51.17,7,8
90804,4000,4000,16,Wed,Outbound Commuter,HW,120.96,9,10
90805,4000,4000,16,Wed,Outbound Commuter,WH,51.17,9,10
90806,4000,4000,16,Wed,Outbound Commuter,WH,51.17,10,11
90807,4000,4000,16,Wed,Outbound Commuter,WH,51.17,12,13
90808,4000,4000,16,Wed,Outbound Commuter,HW,91.79,18,19
90809,4000,4000,16,Wed,Outbound Commuter,WH,51.17,20,21
90830,4000,4000,16,Wed,Long Term Visitor,OH,285.49,20,21
91005,4000,4000,16,Wed,Resident Worker,OW,28.3,13,14
91006,4000,4000,16,Wed,Resident Worker,WW,28.3,15,16
91007,4000,4000,16,Wed,Resident Worker,WO,28.3,16,17
91008,4000,4000,16,Wed,Resident Worker,OW,28.3,18,19
91803,4000,4000,16,Wed,Resident Worker,HO,21.58,8,9
91804,4000,4000,16,Wed,Resident Worker,OH,21.58,9,10
92632,4000,4000,16,Wed,Long Term Visitor,OW,88.02,8,9
92677,4000,4000,16,Wed,Home Worker,HH,78.99,9,10
92678,4000,4000,16,Wed,Home Worker,HH,54.82,22,23
92679,4000,4000,16,Wed,Home Worker,HH,27.41,23,24
92822,4000,4000,16,Wed,Long Term Visitor,HO,90.75,12,13
92823,4000,4000,16,Wed,Long Term Visitor,OH,90.75,15,16
93081,4000,4000,16,Wed,Inbound Commuter,WO,75.59,7,8
93591,4000,4000,16,Wed,Long Term Visitor,HH,74.05,19,20
94335,4000,4000,16,Wed,Home Worker,OO,69.16,23,24
94431,4000,4000,16,Wed,Inbound Commuter,WH,176.65,16,17
94936,4000,4000,16,Wed,Home Worker,HH,145.68,16,17
94937,4000,4000,16,Wed,Home Worker,HH,78.84,21,22
95363,4000,4000,16,Wed,Short Term Visitor,OW,53.62,22,23
96884,4000,4000,16,Wed,Long Term Visitor,OH,126.88,6,7
98924,4000,4000,16,Wed,Outbound Commuter,HW,108.74,5,6
99623,4000,4000,16,Wed,Long Term Visitor,HO,77.36,6,7
99624,4000,4000,16,Wed,Long Term Visitor,OH,118.12,18,19
99638,4000,4000,16,Wed,Inbound Commuter,OH,155.55,11,12
100749,4000,4000,16,Wed,Outbound Commuter,HO,73.44,11,12
104328,4000,4000,16,Wed,Inbound Commuter,HW,54.45,13,14
104329,4000,4000,16,Wed,Inbound Commuter,WH,150.93,20,21
105036,4000,4000,16,Wed,Inbound Commuter,OW,241.98,8,9
105037,4000,4000,16,Wed,Inbound Commuter,WW,51.01,10,11
105038,4000,4000,16,Wed,Inbound Commuter,WW,147.67,12,13
105039,4000,4000,16,Wed,Inbound Commuter,WO,80.2,15,16
106150,4000,4000,16,Wed,Long Term Visitor,HW,154.54,6,7
106151,4000,4000,16,Wed,Long Term Visitor,WH,36.45,14,15
107597,4000,4000,16,Wed,Long Term Visitor,HW,167.69,16,17
107598,4000,4000,16,Wed,Long Term Visitor,WH,83.31,21,22
108433,4000,4000,16,Wed,Home Worker,OO,39.52,22,23
108588,4000,4000,16,Wed,Inbound Commuter,WW,202.35,9,10
109920,4000,4000,16,Wed,Outbound Commuter,HO,40.62,10,11
109921,4000,4000,16,Wed,Outbound Commuter,OH,40.62,16,17
110786,4000,4000,16,Wed,Inbound Commuter,WW,78.33,18,19
110787,4000,4000,16,Wed,Inbound Commuter,WW,78.33,22,23
111615,4000,4000,16,Wed,Inbound Commuter,WH,90.62,7,8
111616,4000,4000,16,Wed,Inbound Commuter,WW,184.76,13,14
113269,4000,4000,16,Wed,Inbound Commuter,HW,233.93,9,10
113586,4000,4000,16,Wed,Long Term Visitor,HH,30.68,8,9
117297,4000,4000,16,Wed,Inbound Commuter,OW,19.89,20,21
117298,4000,4000,16,Wed,Inbound Commuter,WO,19.89,21,22
119845,4000,4000,16,Wed,Inbound Commuter,WO,65.89,14,15
120192,4000,4000,16,Wed,Outbound Commuter,WW,82.91,18,19
120193,4000,4000,16,Wed,Outbound Commuter,WW,36.22,21,22
121559,4000,4000,16,Wed,Inbound Commuter,HW,52.11,16,17
122394,4000,4000,16,Wed,Long Term Visitor,OH,83.08,11,12
123242,4000,4000,16,Wed,Home Worker,HH,180.06,8,9
126007,4000,4000,16,Wed,Long Term Visitor,WO,84.38,22,23
126510,4000,4000,16,Wed,Long Term Visitor,WH,48.66,19,20
126605,4000,4000,16,Wed,Inbound Commuter,WO,103.33,9,10
127346,4000,4000,16,Wed,Outbound Commuter,WO,33.71,7,8
127347,4000,4000,16,Wed,Outbound Commuter,OW,96.01,15,16
127793,4000,4000,16,Wed,Long Term Visitor,WW,40.51,10,11
127794,4000,4000,16,Wed,Long Term Visitor,WW,76.39,11,12
127795,4000,4000,16,Wed,Long Term Visitor,OW,40.51,13,14
127796,4000,4000,16,Wed,Long Term Visitor,OW,40.51,14,15
127797,4000,4000,16,Wed,Long Term Visitor,WO,40.51,15,16
127878,4000,4000,16,Wed,Home Worker,HH,51.58,19,20
130692,4000,4000,16,Wed,Long Term Visitor,WO,79.93,8,9
131295,4000,4000,16,Wed,Inbound Commuter,OO,193.44,5,6
131681,4000,4000,16,Wed,Outbound Commuter,OO,39.35,5,6
134113,4000,4000,16,Wed,Long Term Visitor,OW,36.34,16,17
134206,4000,4000,16,Wed,Long Term Visitor,WW,139.36,13,14
134963,4000,4000,16,Wed,Long Term Visitor,HW,94.21,7,8
134964,4000,4000,16,Wed,Long Term Visitor,WH,97.57,17,18
135128,4000,4000,16,Wed,Outbound Commuter,HH,26.35,15,16
137238,4000,4000,16,Wed,Resident Worker,HH,16.12,9,10
137239,4000,4000,16,Wed,Resident Worker,HH,16.12,10,11
138044,4000,4000,16,Wed,Outbound Commuter,HW,30.28,16,17
139811,4000,4000,16,Wed,Home Worker,HO,97.21,15,16
139812,4000,4000,16,Wed,Home Worker,OH,42.98,16,17
140254,4000,4000,16,Wed,Inbound Commuter,WH,73.44,10,11
140385,4000,4000,16,Wed,Outbound Commuter,HO,36.12,13,14
140550,4000,4000,16,Wed,Inbound Commuter,HH,131.13,14,15
144129,4000,4000,16,Wed,Outbound Commuter,HO,36.05,21,22
144267,4000,4000,16,Wed,Inbound Commuter,WW,67.47,8,9
144268,4000,4000,16,Wed,Inbound Commuter,OW,67.47,11,12
144269,4000,4000,16,Wed,Inbound Commuter,WO,67.47,20,21
144467,4000,4000,16,Wed,Outbound Commuter,HW,108.67,8,9
146599,4000,4000,16,Wed,Home Worker,HO,24.82,6,7
146600,4000,4000,16,Wed,Home Worker,OH,56.32,10,11
148516,4000,4000,16,Wed,Home Worker,OO,38.69,5,6
149767,4000,4000,16,Wed,Home Worker,HO,60.98,22,23
149971,4000,4000,16,Wed,Inbound Commuter,WW,92.56,15,16
150033,4000,4000,16,Wed,Inbound Commuter,OW,17.58,19,20
150794,4000,4000,16,Wed,Outbound Commuter,OO,48.81,21,22
155364,4000,4000,16,Wed,Home Worker,HO,47.46,21,22
156876,4000,4000,16,Wed,Outbound Commuter,WW,12.85,6,7
159559,4000,4000,16,Wed,Home Worker,HO,15.94,17,18
159560,4000,4000,16,Wed,Home Worker,OH,15.94,19,20
161329,4000,4000,16,Wed,Long Term Visitor,HH,60.59,9,10
162839,4000,4000,16,Wed,Resident Worker,OO,12.68,6,7
164464,4000,4000,16,Wed,Long Term Visitor,WO,28.04,17,18
165160,4000,4000,16,Wed,Outbound Commuter,OH,20.25,8,9
165776,4000,4000,16,Wed,Long Term Visitor,WW,71.76,15,16
166682,4000,4000,16,Wed,Home Worker,HO,89.89,5,6
167320,4000,4000,16,Wed,Resident Worker,OO,45.82,5,6
167508,4000,4000,16,Wed,Long Term Visitor,OH,60.41,9,10
169118,4000,4000,16,Wed,Home Worker,OO,54.43,7,8
170482,4000,4000,16,Wed,Resident Worker,OH,39.6,19,20
170838,4000,4000,16,Wed,Long Term Visitor,OH,54.63,8,9
172831,4000,4000,16,Wed,Inbound Commuter,OW,42.09,14,15
172997,4000,4000,16,Wed,Outbound Commuter,OO,36.62,22,23
173185,4000,4000,16,Wed,Long Term Visitor,WW,78.99,18,19
179476,4000,4000,16,Wed,Inbound Commuter,WO,72.62,16,17
179850,4000,4000,16,Wed,Long Term Visitor,WW,30.16,16,17
179851,4000,4000,16,Wed,Long Term Visitor,WH,30.16,20,21
179936,4000,4000,16,Wed,Long Term Visitor,WO,50.31,9,10
180647,4000,4000,16,Wed,Inbound Commuter,OW,34.61,12,13
180724,4000,4000,16,Wed,Long Term Visitor,HH,46.69,20,21
181929,4000,4000,16,Wed,Home Worker,OH,39.3,23,24
182928,4000,4000,16,Wed,Short Term Visitor,OW,19.97,23,24
