Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
82553,4003,4003,9,Wed,Inbound Commuter,OH,256.71,15,16
82712,4003,4003,9,Wed,Home Worker,OO,35.75,7,8
82716,4003,4003,9,Wed,Outbound Commuter,HO,43.5,7,8
82718,4003,4003,9,Wed,Outbound Commuter,OH,43.5,14,15
84504,4003,4003,9,Wed,Short Term Visitor,OW,312.72,20,21
85504,4003,4003,9,Wed,Long Term Visitor,HO,53.69,4,5
86238,4003,4003,9,Wed,Short Term Visitor,OW,96.41,22,23
86239,4003,4003,9,Wed,Short Term Visitor,WO,52.69,23,24
87125,4003,4003,9,Wed,Long Term Visitor,HO,55.3,6,7
88489,4003,4003,9,Wed,Long Term Visitor,OH,31.37,19,20
88500,4003,4003,9,Wed,Inbound Commuter,HH,123.3,23,24
89435,4003,4003,9,Wed,Long Term Visitor,WW,14.47,7,8
89436,4003,4003,9,Wed,Long Term Visitor,WW,14.47,8,9
89437,4003,4003,9,Wed,Long Term Visitor,WW,14.47,10,11
89438,4003,4003,9,Wed,Long Term Visitor,WW,14.47,13,14
89439,4003,4003,9,Wed,Long Term Visitor,WO,14.47,16,17
89488,4003,4003,9,Wed,Long Term Visitor,HW,39.74,11,12
91416,4003,4003,9,Wed,Long Term Visitor,OW,37.21,7,8
94018,4003,4003,9,Wed,Inbound Commuter,HO,145.68,20,21
99672,4003,4003,9,Wed,Inbound Commuter,OH,110.02,8,9
100480,4003,4003,9,Wed,Outbound Commuter,OW,48.77,17,18
101795,4003,4003,9,Wed,Inbound Commuter,HW,31.41,12,13
101796,4003,4003,9,Wed,Inbound Commuter,WH,31.41,15,16
103941,4003,4003,9,Wed,Home Worker,HH,27.25,13,14
103942,4003,4003,9,Wed,Home Worker,HH,27.25,15,16
103943,4003,4003,9,Wed,Home Worker,HH,27.25,17,18
103944,4003,4003,9,Wed,Home Worker,HH,27.25,18,19
103945,4003,4003,9,Wed,Home Worker,HH,81.76,21,22
105434,4003,4003,9,Wed,Long Term Visitor,HO,22.74,13,14
105492,4003,4003,9,Wed,Outbound Commuter,WH,31.68,16,17
105795,4003,4003,9,Wed,Long Term Visitor,WO,85.01,11,12
106702,4003,4003,9,Wed,Short Term Visitor,OW,252.9,18,19
106956,4003,4003,9,Wed,Resident Worker,HH,72.0,17,18
107371,4003,4003,9,Wed,Outbound Commuter,OW,54.46,14,15
108514,4003,4003,9,Wed,Outbound Commuter,WW,190.83,7,8
108966,4003,4003,9,Wed,Inbound Commuter,WW,61.04,9,10
108967,4003,4003,9,Wed,Inbound Commuter,WW,31.09,10,11
108968,4003,4003,9,Wed,Inbound Commuter,WW,31.09,14,15
109235,4003,4003,9,Wed,Outbound Commuter,WO,71.99,18,19
109894,4003,4003,9,Wed,Outbound Commuter,OO,44.75,22,23
110183,4003,4003,9,Wed,Short Term Visitor,WO,82.67,22,23
110705,4003,4003,9,Wed,Short Term Visitor,WO,46.2,5,6
113363,4003,4003,9,Wed,Home Worker,HH,62.6,8,9
113364,4003,4003,9,Wed,Home Worker,HH,62.6,9,10
113365,4003,4003,9,Wed,Home Worker,HH,62.6,11,12
113366,4003,4003,9,Wed,Home Worker,HH,62.6,20,21
114046,4003,4003,9,Wed,Long Term Visitor,WW,29.64,12,13
114047,4003,4003,9,Wed,Long Term Visitor,WO,58.31,18,19
114114,4003,4003,9,Wed,Long Term Visitor,HW,49.97,4,5
114115,4003,4003,9,Wed,Long Term Visitor,WH,49.97,20,21
114116,4003,4003,9,Wed,Long Term Visitor,HH,49.97,22,23
114597,4003,4003,9,Wed,Long Term Visitor,HH,52.48,7,8
115087,4003,4003,9,Wed,Long Term Visitor,WW,57.2,9,10
115088,4003,4003,9,Wed,Long Term Visitor,WW,57.2,11,12
116475,4003,4003,9,Wed,Long Term Visitor,OW,28.67,18,19
116476,4003,4003,9,Wed,Long Term Visitor,OH,28.67,22,23
118192,4003,4003,9,Wed,Long Term Visitor,HH,80.08,9,10
118193,4003,4003,9,Wed,Long Term Visitor,OH,40.04,14,15
123262,4003,4003,9,Wed,Outbound Commuter,OW,26.36,20,21
123403,4003,4003,9,Wed,Outbound Commuter,WW,67.8,20,21
126905,4003,4003,9,Wed,Inbound Commuter,HO,34.53,21,22
128645,4003,4003,9,Wed,Resident Worker,HH,86.01,12,13
129630,4003,4003,9,Wed,Outbound Commuter,WW,32.76,6,7
130103,4003,4003,9,Wed,Inbound Commuter,OH,53.04,7,8
130209,4003,4003,9,Wed,Long Term Visitor,OH,43.26,7,8
130865,4003,4003,9,Wed,Inbound Commuter,WW,49.1,11,12
131122,4003,4003,9,Wed,Short Term Visitor,WO,34.08,6,7
135758,4003,4003,9,Wed,Outbound Commuter,OW,16.66,19,20
138139,4003,4003,9,Wed,Long Term Visitor,HO,29.86,9,10
138140,4003,4003,9,Wed,Long Term Visitor,OH,29.86,10,11
138377,4003,4003,9,Wed,Long Term Visitor,HH,19.0,19,20
141178,4003,4003,9,Wed,Inbound Commuter,OH,59.36,11,12
141465,4003,4003,9,Wed,Inbound Commuter,HO,46.78,4,5
141857,4003,4003,9,Wed,Long Term Visitor,OH,24.84,17,18
143212,4003,4003,9,Wed,Home Worker,OO,87.86,20,21
144191,4003,4003,9,Wed,Long Term Visitor,WO,8.01,20,21
146494,4003,4003,9,Wed,Outbound Commuter,WH,58.06,15,16
148409,4003,4003,9,Wed,Resident Worker,HH,27.0,22,23
148410,4003,4003,9,Wed,Resident Worker,HH,27.0,23,24
150770,4003,4003,9,Wed,Inbound Commuter,HO,40.26,23,24
151448,4003,4003,9,Wed,Outbound Commuter,OO,61.31,7,8
158447,4003,4003,9,Wed,Long Term Visitor,OH,34.18,6,7
159259,4003,4003,9,Wed,Outbound Commuter,WO,7.94,21,22
160211,4003,4003,9,Wed,Resident Worker,HH,39.44,8,9
165147,4003,4003,9,Wed,Resident Worker,WW,30.21,10,11
165880,4003,4003,9,Wed,Home Worker,HH,31.99,7,8
170700,4003,4003,9,Wed,Inbound Commuter,OH,48.6,23,24
170717,4003,4003,9,Wed,Resident Worker,OH,45.64,10,11
170718,4003,4003,9,Wed,Resident Worker,HH,45.64,14,15
170719,4003,4003,9,Wed,Resident Worker,HO,45.64,17,18
174975,4003,4003,9,Wed,Home Worker,OH,31.99,15,16
176416,4003,4003,9,Wed,Short Term Visitor,OW,17.01,23,24
177381,4003,4003,9,Wed,Inbound Commuter,WW,29.96,5,6
177382,4003,4003,9,Wed,Inbound Commuter,WW,59.91,12,13
