Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
149108,4004,4004,4,Fri,Outbound Commuter,WW,38.91,8,9
152290,4004,4004,4,Fri,Short Term Visitor,WW,38.55,23,24
154721,4004,4004,4,Fri,Outbound Commuter,OW,39.44,6,7
155027,4004,4004,4,Fri,Outbound Commuter,HO,23.46,9,10
155028,4004,4004,4,Fri,Outbound Commuter,OH,23.46,11,12
155029,4004,4004,4,Fri,Outbound Commuter,HO,23.46,20,21
155943,4004,4004,4,Fri,Long Term Visitor,HH,53.28,5,6
156299,4004,4004,4,Fri,Outbound Commuter,OW,31.64,19,20
156679,4004,4004,4,Fri,Home Worker,HO,61.27,15,16
156680,4004,4004,4,Fri,Home Worker,OH,61.27,17,18
161202,4004,4004,4,Fri,Long Term Visitor,HW,35.57,10,11
161203,4004,4004,4,Fri,Long Term Visitor,WH,15.55,13,14
161236,4004,4004,4,Fri,Home Worker,HH,48.93,6,7
162703,4004,4004,4,Fri,Short Term Visitor,WH,23.4,6,7
164220,4004,4004,4,Fri,Outbound Commuter,OH,50.55,15,16
164705,4004,4004,4,Fri,Short Term Visitor,WW,13.12,22,23
165123,4004,4004,4,Fri,Short Term Visitor,WO,40.88,5,6
167635,4004,4004,4,Fri,Inbound Commuter,OH,26.5,13,14
167702,4004,4004,4,Fri,Long Term Visitor,WH,20.02,12,13
167703,4004,4004,4,Fri,Long Term Visitor,HW,20.02,16,17
167704,4004,4004,4,Fri,Long Term Visitor,WO,20.02,17,18
168141,4004,4004,4,Fri,Long Term Visitor,HO,33.98,15,16
169808,4004,4004,4,Fri,Short Term Visitor,HW,27.17,23,24
178441,4004,4004,4,Fri,Outbound Commuter,WO,45.0,12,13
178442,4004,4004,4,Fri,Outbound Commuter,OW,45.0,13,14
178443,4004,4004,4,Fri,Outbound Commuter,OW,45.0,16,17
180827,4004,4004,4,Fri,Home Worker,OO,55.48,18,19
182734,4004,4004,4,Fri,Long Term Visitor,HO,30.07,9,10
191059,4004,4004,4,Fri,Outbound Commuter,HW,40.17,6,7
