Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
35276,1102,1102,19,Sat,Home Worker,HH,16.77,16,17
35287,1323,1323,19,Sat,Home Worker,HH,64.56,9,10
35297,1121,1106,19,Sat,Home Worker,HO,60.69,9,10
35298,1106,1121,19,Sat,Home Worker,OH,60.69,15,16
35323,1233,1235,19,Sat,Home Worker,HH,35.39,11,12
35332,1276,1276,19,Sat,Resident Worker,OO,39.55,11,12
35333,1276,1276,19,Sat,Resident Worker,OO,39.55,13,14
35334,1276,1276,19,Sat,Resident Worker,OO,39.55,18,19
35364,1289,1223,19,Sat,Home Worker,HH,47.21,10,11
35376,1145,1145,19,Sat,Home Worker,HH,79.08,17,18
35378,1106,1144,19,Sat,Home Worker,HH,21.89,11,12
35411,1233,1235,19,Sat,Home Worker,HH,38.99,17,18
35419,1262,1226,19,Sat,Resident Worker,WO,26.13,18,19
35420,1226,1226,19,Sat,Resident Worker,OO,26.13,23,24
35443,1155,1103,19,Sat,Outbound Commuter,HO,72.15,19,20
35444,1103,1157,19,Sat,Outbound Commuter,OH,72.15,21,22
35536,1261,1226,19,Sat,Long Term Visitor,OO,65.35,8,9
35537,1226,1226,19,Sat,Long Term Visitor,OO,65.35,9,10
35553,1223,1109,19,Sat,Outbound Commuter,HO,25.19,14,15
35556,1109,1223,19,Sat,Outbound Commuter,OH,25.19,18,19
35558,1148,1148,19,Sat,Long Term Visitor,OO,57.03,11,12
35571,1348,1119,19,Sat,Resident Worker,OO,42.78,10,11
35572,1119,1119,19,Sat,Resident Worker,OO,42.78,11,12
35650,1316,1316,19,Sat,Resident Worker,HH,26.07,8,9
35651,1316,1232,19,Sat,Resident Worker,HW,26.07,8,9
35652,1232,1317,19,Sat,Resident Worker,WH,26.07,18,19
35653,1317,1316,19,Sat,Resident Worker,HH,26.07,20,21
35690,1106,1106,19,Sat,Resident Worker,OO,19.8,9,10
35693,1202,1212,19,Sat,Resident Worker,OO,75.14,13,14
35709,1109,1146,19,Sat,Home Worker,HH,22.12,18,19
35717,1214,1214,19,Sat,Home Worker,HH,95.39,16,17
35739,1295,1130,19,Sat,Resident Worker,OO,54.25,14,15
35749,1262,1225,19,Sat,Home Worker,HO,23.38,21,22
35753,1281,1154,19,Sat,Short Term Visitor,OO,39.65,9,10
35754,1154,1228,19,Sat,Short Term Visitor,OO,39.65,15,16
35790,1281,1284,19,Sat,Short Term Visitor,OO,89.23,20,21
35795,1185,1149,19,Sat,Home Worker,HO,54.93,15,16
35796,1149,1185,19,Sat,Home Worker,OH,54.93,17,18
35800,1255,1264,19,Sat,Home Worker,HO,55.06,14,15
35801,1264,1149,19,Sat,Home Worker,OO,55.06,14,15
35802,1192,1255,19,Sat,Home Worker,OH,55.06,16,17
35803,1255,1264,19,Sat,Home Worker,HO,55.06,19,20
35804,1264,1255,19,Sat,Home Worker,OH,55.06,19,20
35827,1228,1228,19,Sat,Resident Worker,OO,82.99,15,16
35828,1251,1251,19,Sat,Resident Worker,HH,24.16,7,8
35829,1120,1212,19,Sat,Long Term Visitor,OO,45.67,17,18
35834,1232,1241,19,Sat,Resident Worker,HW,46.99,6,7
35835,1241,1232,19,Sat,Resident Worker,WH,46.99,17,18
35836,1318,1318,19,Sat,Resident Worker,OO,54.89,12,13
35837,1318,1318,19,Sat,Resident Worker,OO,27.59,21,22
35859,1269,1253,19,Sat,Home Worker,HO,26.84,7,8
35860,1253,1269,19,Sat,Home Worker,OH,26.84,11,12
35891,1175,1103,19,Sat,Long Term Visitor,OO,115.49,11,12
35894,1109,1145,19,Sat,Long Term Visitor,OO,35.66,17,18
35959,1278,1221,19,Sat,Long Term Visitor,OO,89.39,12,13
35960,1221,1278,19,Sat,Long Term Visitor,OO,89.39,12,13
35961,1278,1241,19,Sat,Long Term Visitor,OO,45.05,15,16
35971,1277,1235,19,Sat,Short Term Visitor,OO,41.38,20,21
35987,1106,1149,19,Sat,Long Term Visitor,OO,41.85,19,20
35998,1136,1136,19,Sat,Long Term Visitor,OO,60.48,9,10
36008,1182,1182,19,Sat,Resident Worker,HH,38.12,10,11
36018,1173,1173,19,Sat,Long Term Visitor,OO,181.23,12,13
36019,1173,1173,19,Sat,Long Term Visitor,OO,46.02,20,21
36025,1313,1241,19,Sat,Long Term Visitor,OO,41.22,17,18
36055,1135,1134,19,Sat,Resident Worker,HH,54.7,13,14
36114,1143,1178,19,Sat,Short Term Visitor,OO,45.5,19,20
36119,1146,1177,19,Sat,Long Term Visitor,OO,43.83,17,18
36121,1303,1303,19,Sat,Resident Worker,HH,48.92,9,10
36133,1317,1317,19,Sat,Resident Worker,HH,82.01,14,15
36134,1106,1106,19,Sat,Long Term Visitor,HH,19.44,19,20
36139,1136,1144,19,Sat,Resident Worker,HW,74.24,7,8
36140,1144,1136,19,Sat,Resident Worker,WH,74.24,19,20
36261,1139,1102,19,Sat,Short Term Visitor,OO,47.3,5,6
36273,1247,1252,19,Sat,Home Worker,HO,67.19,6,7
36274,1252,1232,19,Sat,Home Worker,OO,67.19,12,13
36275,1232,1247,19,Sat,Home Worker,OH,67.19,16,17
36276,1247,1247,19,Sat,Home Worker,HH,67.19,17,18
36280,1155,1155,19,Sat,Home Worker,HH,154.13,10,11
36286,1235,1235,19,Sat,Resident Worker,HO,40.46,14,15
36287,1153,1148,19,Sat,Home Worker,HO,61.78,9,10
36288,1148,1154,19,Sat,Home Worker,OH,61.78,11,12
36289,1154,1148,19,Sat,Home Worker,HO,61.78,13,14
36290,1148,1148,19,Sat,Home Worker,OO,61.78,15,16
36291,1148,1153,19,Sat,Home Worker,OH,61.78,21,22
36295,1225,1260,19,Sat,Home Worker,HO,25.38,9,10
36296,1260,1225,19,Sat,Home Worker,OH,25.38,19,20
36315,1225,1154,19,Sat,Resident Worker,WO,6.98,9,10
36316,1154,1234,19,Sat,Resident Worker,OO,6.98,12,13
36317,1234,1154,19,Sat,Resident Worker,OO,6.98,14,15
36318,1154,1334,19,Sat,Resident Worker,OO,6.98,14,15
36319,1334,1225,19,Sat,Resident Worker,OW,6.98,15,16
36330,1225,1334,19,Sat,Outbound Commuter,OO,48.1,11,12
36356,1280,1281,19,Sat,Short Term Visitor,OO,43.87,9,10
36361,1140,1140,19,Sat,Home Worker,HO,9.58,10,11
36397,1317,1317,19,Sat,Home Worker,HH,53.76,8,9
36423,1271,1271,19,Sat,Resident Worker,HH,74.88,8,9
36428,1302,1109,19,Sat,Long Term Visitor,OO,40.08,16,17
36429,1188,1232,19,Sat,Long Term Visitor,OO,37.29,11,12
36430,1232,1188,19,Sat,Long Term Visitor,OO,37.29,13,14
36442,1271,1234,19,Sat,Long Term Visitor,OO,37.53,8,9
36445,1322,1271,19,Sat,Long Term Visitor,OO,37.53,12,13
36446,1271,1271,19,Sat,Long Term Visitor,OO,37.53,15,16
36447,1271,1271,19,Sat,Long Term Visitor,OO,37.53,17,18
36448,1271,1271,19,Sat,Long Term Visitor,OO,37.53,19,20
36463,1175,1109,19,Sat,Long Term Visitor,OO,30.14,10,11
36464,1109,1175,19,Sat,Long Term Visitor,OO,30.14,17,18
36545,1106,1149,19,Sat,Long Term Visitor,OO,78.45,17,18
36582,1245,1234,19,Sat,Resident Worker,HW,30.57,7,8
36583,1234,1245,19,Sat,Resident Worker,WH,30.57,15,16
36613,1271,1271,19,Sat,Resident Worker,HH,65.04,11,12
36640,1223,1313,19,Sat,Home Worker,HO,41.39,12,13
36641,1313,1337,19,Sat,Home Worker,OO,41.39,14,15
36642,1337,1313,19,Sat,Home Worker,OO,41.39,17,18
36643,1313,1337,19,Sat,Home Worker,OO,41.39,20,21
36644,1337,1288,19,Sat,Home Worker,OH,41.39,22,23
36654,1314,1232,19,Sat,Home Worker,HO,47.92,12,13
36655,1232,1314,19,Sat,Home Worker,OH,47.92,16,17
36659,1261,1262,19,Sat,Inbound Commuter,OO,32.95,10,11
36660,1262,1226,19,Sat,Inbound Commuter,OO,32.95,14,15
36682,1316,1316,19,Sat,Resident Worker,OO,26.6,17,18
36698,1350,1151,19,Sat,Long Term Visitor,OO,44.32,19,20
36707,1245,1319,19,Sat,Home Worker,HO,28.28,7,8
36708,1319,1242,19,Sat,Home Worker,OH,28.28,15,16
36709,1242,1128,19,Sat,Home Worker,HO,28.28,20,21
36716,1232,1239,19,Sat,Resident Worker,OO,42.54,11,12
36740,1270,1241,19,Sat,Resident Worker,OO,40.98,9,10
36741,1241,1270,19,Sat,Resident Worker,OO,40.98,10,11
36742,1270,1232,19,Sat,Resident Worker,OO,40.98,10,11
36743,1232,1270,19,Sat,Resident Worker,OO,79.32,12,13
36744,1270,1114,19,Sat,Resident Worker,OO,40.98,13,14
36759,1294,1109,19,Sat,Long Term Visitor,OO,26.65,14,15
36760,1109,1294,19,Sat,Long Term Visitor,OO,124.91,16,17
36851,1232,1232,19,Sat,Home Worker,HH,50.0,5,6
36853,1154,1318,19,Sat,Home Worker,HO,62.72,7,8
36854,1318,1154,19,Sat,Home Worker,OH,62.72,9,10
36855,1154,1154,19,Sat,Home Worker,HH,62.72,13,14
36862,1272,1232,19,Sat,Home Worker,HO,14.71,12,13
36863,1232,1272,19,Sat,Home Worker,OH,14.71,13,14
36872,1144,1173,19,Sat,Resident Worker,WH,5.41,19,20
36909,1302,1232,19,Sat,Home Worker,HO,27.58,18,19
36910,1232,1302,19,Sat,Home Worker,OH,27.58,21,22
36915,1253,1232,19,Sat,Resident Worker,HW,34.01,12,13
36916,1232,1235,19,Sat,Resident Worker,WW,34.01,12,13
36917,1235,1253,19,Sat,Resident Worker,WH,34.01,15,16
36930,1297,1297,19,Sat,Resident Worker,HH,45.95,11,12
36931,1297,1204,19,Sat,Resident Worker,HO,45.95,13,14
36932,1204,1297,19,Sat,Resident Worker,OH,45.95,14,15
36933,1297,1297,19,Sat,Resident Worker,HH,45.95,19,20
36945,1334,1334,19,Sat,Long Term Visitor,OO,106.32,20,21
36949,1294,1294,19,Sat,Resident Worker,HH,7.55,12,13
36963,1235,1235,19,Sat,Resident Worker,WO,75.15,16,17
36977,1161,1207,19,Sat,Long Term Visitor,OO,63.32,8,9
36983,1294,1106,19,Sat,Long Term Visitor,OO,59.04,11,12
36996,1128,1152,19,Sat,Resident Worker,HW,63.14,9,10
37015,1318,1232,19,Sat,Resident Worker,OO,44.28,11,12
37016,1232,1318,19,Sat,Resident Worker,OO,27.1,14,15
37017,1334,1140,19,Sat,Long Term Visitor,OO,41.55,13,14
37039,1309,1309,19,Sat,Home Worker,HH,16.6,16,17
37043,1128,1208,19,Sat,Home Worker,HO,69.47,9,10
37044,1208,1208,19,Sat,Home Worker,OO,69.47,16,17
37045,1208,1333,19,Sat,Home Worker,OO,69.47,18,19
37046,1333,1126,19,Sat,Home Worker,OH,69.47,20,21
37078,1338,1105,19,Sat,Home Worker,HO,48.8,11,12
37079,1105,1338,19,Sat,Home Worker,OH,48.8,12,13
37082,1338,1149,19,Sat,Home Worker,HO,48.8,21,22
37083,1149,1338,19,Sat,Home Worker,OH,48.8,22,23
37095,1251,1251,19,Sat,Home Worker,HH,23.98,21,22
37124,1103,1334,19,Sat,Long Term Visitor,OO,8.37,10,11
37128,1175,1176,19,Sat,Resident Worker,OO,9.35,16,17
37185,1232,1174,19,Sat,Resident Worker,HO,24.65,10,11
37186,1174,1177,19,Sat,Resident Worker,OO,24.65,14,15
37187,1177,1146,19,Sat,Resident Worker,OO,24.65,14,15
37188,1146,1150,19,Sat,Resident Worker,OO,24.65,15,16
37231,1153,1149,19,Sat,Home Worker,HO,59.45,12,13
37232,1334,1114,19,Sat,Home Worker,OO,59.45,14,15
37233,1114,1127,19,Sat,Home Worker,OO,59.45,16,17
37234,1127,1153,19,Sat,Home Worker,OH,59.45,18,19
37235,1153,1212,19,Sat,Home Worker,HO,59.45,21,22
37253,1149,1126,19,Sat,Long Term Visitor,OO,29.29,11,12
37262,1140,1141,19,Sat,Long Term Visitor,OO,37.03,17,18
37270,1271,1271,19,Sat,Home Worker,HH,92.84,12,13
37300,1350,1350,19,Sat,Resident Worker,HH,29.28,20,21
37307,1208,1270,19,Sat,Long Term Visitor,OO,44.36,19,20
37308,1271,1232,19,Sat,Home Worker,HO,36.01,11,12
37309,1232,1271,19,Sat,Home Worker,OH,36.01,13,14
37342,1245,1245,19,Sat,Resident Worker,OO,27.17,13,14
37343,1245,1245,19,Sat,Resident Worker,OO,27.17,14,15
37365,1220,1220,19,Sat,Resident Worker,OO,40.58,11,12
37377,1234,1234,19,Sat,Home Worker,HH,124.35,13,14
37394,1226,1241,19,Sat,Resident Worker,OO,80.65,15,16
37395,1241,1245,19,Sat,Resident Worker,OO,80.65,17,18
37407,1144,1103,19,Sat,Long Term Visitor,OO,31.22,9,10
37409,1314,1311,19,Sat,Outbound Commuter,OO,47.74,15,16
37457,1271,1106,19,Sat,Resident Worker,HO,23.74,4,5
37458,1106,1109,19,Sat,Resident Worker,OO,23.74,9,10
37459,1109,1271,19,Sat,Resident Worker,OH,23.74,10,11
37472,1109,1106,19,Sat,Resident Worker,HW,20.59,14,15
37473,1106,1109,19,Sat,Resident Worker,WH,20.59,22,23
37481,1232,1198,19,Sat,Resident Worker,OO,44.93,9,10
37482,1198,1297,19,Sat,Resident Worker,OW,44.93,11,12
37483,1297,1287,19,Sat,Resident Worker,WO,44.93,12,13
37484,1287,1297,19,Sat,Resident Worker,OO,44.93,16,17
37543,1133,1135,19,Sat,Resident Worker,OO,56.14,10,11
37544,1135,1135,19,Sat,Resident Worker,OO,56.14,12,13
37557,1262,1225,19,Sat,Resident Worker,OO,52.31,8,9
37558,1225,1286,19,Sat,Resident Worker,OO,25.29,10,11
37562,1107,1272,19,Sat,Long Term Visitor,OO,40.81,12,13
37593,1106,1113,19,Sat,Long Term Visitor,OO,44.58,11,12
37597,1106,1235,19,Sat,Long Term Visitor,OO,24.28,11,12
37611,1129,1129,19,Sat,Resident Worker,HH,125.14,19,20
37672,1145,1145,19,Sat,Home Worker,HH,19.31,12,13
37714,1258,1131,19,Sat,Resident Worker,HO,64.67,13,14
37715,1131,1258,19,Sat,Resident Worker,OH,64.67,15,16
37773,1270,1235,19,Sat,Resident Worker,OO,34.41,9,10
37774,1235,1220,19,Sat,Resident Worker,OO,34.41,14,15
37775,1220,1271,19,Sat,Resident Worker,OH,34.41,22,23
37807,1149,1347,19,Sat,Home Worker,HH,32.14,7,8
37808,1347,1204,19,Sat,Home Worker,HO,32.14,14,15
37809,1204,1347,19,Sat,Home Worker,OH,32.14,16,17
37817,1273,1273,19,Sat,Resident Worker,OO,65.91,13,14
37829,1137,1137,19,Sat,Long Term Visitor,OO,43.85,17,18
37830,1137,1137,19,Sat,Long Term Visitor,OO,43.85,21,22
37855,1182,1180,19,Sat,Resident Worker,HH,18.87,8,9
37859,1314,1314,19,Sat,Home Worker,HH,46.33,6,7
37861,1106,1135,19,Sat,Long Term Visitor,OO,45.54,16,17
37862,1148,1158,19,Sat,Home Worker,HO,32.17,11,12
37863,1158,1148,19,Sat,Home Worker,OH,32.17,15,16
37879,1175,1294,19,Sat,Long Term Visitor,OO,37.97,22,23
37883,1225,1343,19,Sat,Resident Worker,HW,21.24,9,10
37884,1343,1343,19,Sat,Resident Worker,WW,21.24,10,11
37885,1343,1289,19,Sat,Resident Worker,WO,21.24,13,14
37886,1289,1225,19,Sat,Resident Worker,OH,21.24,14,15
37902,1102,1102,19,Sat,Long Term Visitor,OO,150.97,11,12
37936,1118,1215,19,Sat,Resident Worker,WO,69.48,19,20
37941,1259,1259,19,Sat,Home Worker,HH,67.06,14,15
37949,1187,1187,19,Sat,Home Worker,HH,22.79,7,8
37950,1187,1187,19,Sat,Home Worker,HH,22.79,12,13
37951,1187,1289,19,Sat,Home Worker,HH,22.79,13,14
37952,1289,1187,19,Sat,Home Worker,HH,22.79,14,15
37953,1187,1187,19,Sat,Home Worker,HH,22.79,17,18
37954,1187,1187,19,Sat,Home Worker,HH,22.79,21,22
37955,1187,1289,19,Sat,Home Worker,HH,22.79,22,23
37956,1289,1187,19,Sat,Home Worker,HH,22.79,22,23
37969,1109,1144,19,Sat,Long Term Visitor,OO,66.03,10,11
37970,1144,1109,19,Sat,Long Term Visitor,OO,27.33,11,12
37975,1294,1140,19,Sat,Long Term Visitor,OO,67.62,10,11
37985,1332,1262,19,Sat,Short Term Visitor,OO,29.96,19,20
38004,1238,1232,19,Sat,Resident Worker,HO,28.9,9,10
38005,1232,1238,19,Sat,Resident Worker,OH,28.9,12,13
38006,1238,1238,19,Sat,Resident Worker,HH,86.11,13,14
38008,1297,1297,19,Sat,Home Worker,HH,54.69,18,19
38016,1259,1263,19,Sat,Resident Worker,HW,59.03,8,9
38017,1264,1259,19,Sat,Resident Worker,WH,59.03,14,15
38028,1127,1131,19,Sat,Short Term Visitor,OO,37.86,17,18
38039,1249,1249,19,Sat,Home Worker,HH,38.91,13,14
38040,1145,1145,19,Sat,Home Worker,HH,21.21,15,16
38042,1226,1228,19,Sat,Long Term Visitor,OO,40.78,13,14
38053,1247,1247,19,Sat,Resident Worker,HH,58.46,5,6
38054,1247,1233,19,Sat,Resident Worker,HW,58.46,9,10
38055,1233,1247,19,Sat,Resident Worker,WH,58.46,18,19
38062,1272,1230,19,Sat,Long Term Visitor,OO,45.46,15,16
38075,1119,1162,19,Sat,Outbound Commuter,OH,61.85,5,6
38076,1162,1192,19,Sat,Outbound Commuter,HH,61.85,18,19
38084,1175,1175,19,Sat,Home Worker,OO,54.12,11,12
38109,1141,1175,19,Sat,Short Term Visitor,OO,38.07,20,21
38136,1140,1142,19,Sat,Long Term Visitor,OO,45.63,5,6
38137,1142,1140,19,Sat,Long Term Visitor,OO,45.63,6,7
38138,1140,1142,19,Sat,Long Term Visitor,OO,45.63,8,9
38140,1318,1318,19,Sat,Home Worker,HH,181.05,11,12
38141,1318,1318,19,Sat,Home Worker,HH,95.86,20,21
38170,1210,1210,19,Sat,Resident Worker,OO,136.49,10,11
38191,1278,1276,19,Sat,Short Term Visitor,OO,44.39,11,12
38196,1241,1216,19,Sat,Long Term Visitor,OO,41.29,18,19
38198,1106,1294,19,Sat,Long Term Visitor,OO,180.77,18,19
38213,1243,1262,19,Sat,Home Worker,HO,26.92,10,11
38214,1262,1243,19,Sat,Home Worker,OH,26.92,11,12
38215,1243,1106,19,Sat,Home Worker,HO,26.92,14,15
38216,1106,1205,19,Sat,Home Worker,OO,26.92,17,18
38217,1205,1243,19,Sat,Home Worker,OH,26.92,18,19
38245,1277,1277,19,Sat,Long Term Visitor,OO,32.9,7,8
38246,1277,1277,19,Sat,Long Term Visitor,OO,125.72,11,12
38264,1192,1173,19,Sat,Short Term Visitor,OO,13.77,16,17
38274,1149,1334,19,Sat,Long Term Visitor,OO,84.02,18,19
38277,1107,1107,19,Sat,Long Term Visitor,OO,42.6,14,15
38289,1197,1149,19,Sat,Resident Worker,OO,79.26,10,11
38373,1148,1185,19,Sat,Long Term Visitor,OO,43.27,22,23
38377,1115,1141,19,Sat,Resident Worker,OO,67.77,14,15
38378,1141,1259,19,Sat,Resident Worker,OO,67.77,19,20
38399,1309,1309,19,Sat,Home Worker,HH,8.06,20,21
38420,1103,1103,19,Sat,Resident Worker,HH,8.55,11,12
38421,1233,1233,19,Sat,Home Worker,HH,81.72,13,14
38429,1182,1113,19,Sat,Resident Worker,OO,19.39,7,8
38430,1113,1182,19,Sat,Resident Worker,OO,19.39,11,12
38439,1158,1127,19,Sat,Resident Worker,OO,75.12,13,14
38447,1129,1124,19,Sat,Resident Worker,HO,60.05,12,13
38554,1339,1114,19,Sat,Resident Worker,WO,56.58,14,15
38555,1114,1312,19,Sat,Resident Worker,OO,56.58,17,18
38564,1109,1149,19,Sat,Home Worker,HO,19.54,17,18
38565,1149,1109,19,Sat,Home Worker,OH,19.54,21,22
38569,1262,1263,19,Sat,Long Term Visitor,OO,32.08,16,17
38582,1224,1114,19,Sat,Resident Worker,OO,46.42,12,13
38583,1114,1228,19,Sat,Resident Worker,OO,46.42,16,17
38584,1228,1225,19,Sat,Resident Worker,OO,46.42,18,19
38593,1309,1104,19,Sat,Resident Worker,HW,8.77,5,6
38603,1189,1148,19,Sat,Long Term Visitor,OO,35.03,13,14
38643,1249,1234,19,Sat,Long Term Visitor,OO,44.67,11,12
38674,1281,1333,19,Sat,Home Worker,HO,26.84,8,9
38675,1333,1281,19,Sat,Home Worker,OO,26.84,12,13
38680,1149,1157,19,Sat,Outbound Commuter,OO,15.03,17,18
38683,1140,1147,19,Sat,Long Term Visitor,OO,46.07,9,10
38761,1270,1235,19,Sat,Long Term Visitor,OO,22.92,15,16
38804,1262,1262,19,Sat,Long Term Visitor,OO,34.11,13,14
38805,1262,1226,19,Sat,Long Term Visitor,OO,34.11,21,22
38815,1127,1132,19,Sat,Home Worker,HO,51.57,8,9
38816,1132,1127,19,Sat,Home Worker,OH,51.57,9,10
38819,1122,1127,19,Sat,Home Worker,HH,51.57,13,14
38856,1141,1147,19,Sat,Long Term Visitor,OO,28.63,10,11
38862,1221,1221,19,Sat,Home Worker,HH,47.1,7,8
38863,1221,1221,19,Sat,Home Worker,HH,22.62,8,9
38864,1221,1221,19,Sat,Home Worker,HH,22.62,15,16
38869,1296,1126,19,Sat,Resident Worker,OO,81.14,12,13
38870,1126,1114,19,Sat,Resident Worker,OO,81.14,15,16
38883,1270,1270,19,Sat,Resident Worker,HH,147.39,18,19
38898,1177,1177,19,Sat,Home Worker,HH,9.89,10,11
38935,1323,1323,19,Sat,Resident Worker,OO,33.04,12,13
38960,1145,1207,19,Sat,Resident Worker,HO,19.78,8,9
38963,1145,1145,19,Sat,Resident Worker,HH,19.78,19,20
38965,1264,1336,19,Sat,Long Term Visitor,OO,39.72,13,14
39000,1235,1232,19,Sat,Resident Worker,WO,31.05,11,12
39001,1232,1235,19,Sat,Resident Worker,OW,31.05,15,16
39011,1109,1109,19,Sat,Long Term Visitor,OO,137.56,13,14
39014,1264,1226,19,Sat,Resident Worker,WO,66.95,11,12
39041,1188,1188,19,Sat,Resident Worker,HH,21.9,17,18
39060,1241,1232,19,Sat,Resident Worker,HH,43.2,10,11
39079,1140,1140,19,Sat,Resident Worker,OO,8.28,20,21
39089,1262,1266,19,Sat,Long Term Visitor,OO,43.5,11,12
39101,1185,1114,19,Sat,Resident Worker,OO,55.33,9,10
39113,1253,1253,19,Sat,Home Worker,HH,32.48,21,22
39129,1316,1319,19,Sat,Home Worker,HO,24.74,8,9
39153,1214,1214,19,Sat,Long Term Visitor,OO,41.89,10,11
39177,1131,1131,19,Sat,Home Worker,HH,89.62,10,11
39196,1149,1180,19,Sat,Resident Worker,OH,19.21,21,22
39210,1213,1115,19,Sat,Short Term Visitor,OO,18.18,16,17
39241,1103,1179,19,Sat,Long Term Visitor,OO,22.22,20,21
39260,1225,1226,19,Sat,Resident Worker,OO,148.54,20,21
39286,1212,1212,19,Sat,Long Term Visitor,OO,72.57,11,12
39287,1212,1212,19,Sat,Long Term Visitor,OO,40.06,12,13
39304,1141,1106,19,Sat,Long Term Visitor,OO,36.24,7,8
39305,1106,1141,19,Sat,Long Term Visitor,OO,36.24,14,15
39307,1241,1241,19,Sat,Resident Worker,HH,61.08,16,17
39320,1253,1294,19,Sat,Home Worker,HO,31.27,12,13
39321,1294,1253,19,Sat,Home Worker,OH,31.27,18,19
39323,1113,1112,19,Sat,Resident Worker,HH,71.73,13,14
39326,1261,1332,19,Sat,Outbound Commuter,HO,26.75,12,13
39327,1332,1261,19,Sat,Outbound Commuter,OH,26.75,19,20
39328,1261,1226,19,Sat,Outbound Commuter,HO,26.75,21,22
39349,1312,1232,19,Sat,Long Term Visitor,OO,39.96,21,22
39351,1309,1309,19,Sat,Home Worker,HH,7.73,7,8
39352,1309,1309,19,Sat,Home Worker,HH,15.17,21,22
39353,1188,1189,19,Sat,Resident Worker,OO,33.07,5,6
39363,1144,1149,19,Sat,Long Term Visitor,OO,82.62,10,11
39379,1251,1251,19,Sat,Resident Worker,HH,25.76,17,18
39380,1251,1319,19,Sat,Resident Worker,HH,25.76,18,19
39381,1319,1251,19,Sat,Resident Worker,HH,25.76,19,20
39391,1146,1146,19,Sat,Home Worker,HH,17.83,6,7
39419,1312,1232,19,Sat,Home Worker,HO,30.7,13,14
39420,1232,1312,19,Sat,Home Worker,OH,30.7,17,18
39423,1109,1160,19,Sat,Long Term Visitor,OO,35.25,14,15
39435,1131,1115,19,Sat,Home Worker,HO,45.96,9,10
39436,1115,1131,19,Sat,Home Worker,OH,45.96,11,12
39437,1131,1131,19,Sat,Home Worker,HH,45.96,17,18
39451,1278,1281,19,Sat,Long Term Visitor,OO,38.82,10,11
39455,1192,1228,19,Sat,Home Worker,HO,68.96,8,9
39456,1228,1149,19,Sat,Home Worker,OH,68.96,15,16
39484,1131,1115,19,Sat,Resident Worker,OO,41.9,12,13
39485,1115,1131,19,Sat,Resident Worker,OO,41.9,16,17
39535,1281,1280,19,Sat,Long Term Visitor,OO,45.76,10,11
39549,1294,1141,19,Sat,Long Term Visitor,OO,44.39,14,15
39551,1109,1147,19,Sat,Long Term Visitor,OO,62.93,11,12
39570,1297,1129,19,Sat,Home Worker,HO,51.17,19,20
39571,1129,1297,19,Sat,Home Worker,OH,51.17,21,22
39594,1297,1185,19,Sat,Resident Worker,HO,31.17,15,16
39609,1232,1232,19,Sat,Home Worker,HH,79.6,10,11
39636,1277,1269,19,Sat,Short Term Visitor,OO,44.85,9,10
39644,1289,1188,19,Sat,Home Worker,HO,40.74,17,18
39645,1188,1289,19,Sat,Home Worker,OH,40.74,18,19
39662,1141,1142,19,Sat,Long Term Visitor,OO,40.19,20,21
39675,1264,1264,19,Sat,Resident Worker,HH,129.13,11,12
39678,1302,1302,19,Sat,Home Worker,HH,22.73,9,10
39679,1302,1302,19,Sat,Home Worker,HH,22.73,17,18
39703,1116,1154,19,Sat,Resident Worker,HH,55.56,11,12
39704,1154,1116,19,Sat,Resident Worker,HH,55.56,12,13
39711,1211,1320,19,Sat,Resident Worker,OO,70.71,15,16
39736,1119,1119,19,Sat,Resident Worker,WW,26.89,10,11
39757,1269,1269,19,Sat,Resident Worker,HH,74.31,8,9
39758,1269,1114,19,Sat,Resident Worker,HO,34.4,13,14
39791,1224,1225,19,Sat,Resident Worker,HW,21.84,7,8
39792,1225,1119,19,Sat,Resident Worker,WO,21.84,13,14
39793,1119,1225,19,Sat,Resident Worker,OH,21.84,16,17
39803,1253,1312,19,Sat,Home Worker,HO,34.49,11,12
39876,1150,1150,19,Sat,Home Worker,HH,36.97,10,11
39898,1231,1231,19,Sat,Outbound Commuter,HH,24.52,4,5
39899,1231,1231,19,Sat,Outbound Commuter,HH,24.52,9,10
39919,1235,1270,19,Sat,Home Worker,HO,38.86,14,15
39920,1270,1235,19,Sat,Home Worker,OH,38.86,14,15
39970,1116,1185,19,Sat,Long Term Visitor,OO,33.21,15,16
39971,1199,1199,19,Sat,Resident Worker,WW,80.16,14,15
39972,1199,1226,19,Sat,Resident Worker,WO,80.16,17,18
39973,1226,1199,19,Sat,Resident Worker,OO,80.16,21,22
39974,1102,1102,19,Sat,Long Term Visitor,OO,44.98,19,20
39980,1199,1234,19,Sat,Home Worker,HO,23.92,8,9
39981,1234,1199,19,Sat,Home Worker,OH,23.92,11,12
39982,1199,1148,19,Sat,Home Worker,HO,23.92,16,17
39983,1148,1106,19,Sat,Home Worker,OO,23.92,19,20
39984,1106,1199,19,Sat,Home Worker,OH,23.92,22,23
40004,1260,1260,19,Sat,Home Worker,HH,77.02,8,9
40005,1270,1270,19,Sat,Resident Worker,HH,77.78,12,13
40028,1321,1212,19,Sat,Resident Worker,OO,38.68,7,8
40029,1212,1321,19,Sat,Resident Worker,OO,38.68,14,15
