Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
97656,1149,1224,25,Fri,Long Term Visitor,OO,30.77,19,20
97657,1109,1208,25,Fri,Long Term Visitor,OO,44.86,6,7
97658,1208,1211,25,Fri,Long Term Visitor,OO,44.86,16,17
97697,1154,1340,25,Fri,Short Term Visitor,OO,37.99,13,14
97698,1106,1103,25,Fri,Long Term Visitor,OO,81.0,20,21
97705,1141,1192,25,Fri,Long Term Visitor,OO,28.06,12,13
97706,1192,1212,25,Fri,Long Term Visitor,OO,28.06,13,14
97707,1212,1149,25,Fri,Long Term Visitor,OO,64.19,16,17
97708,1149,1141,25,Fri,Long Term Visitor,OO,28.06,20,21
97712,1225,1109,25,Fri,Home Worker,HO,22.93,17,18
97720,1271,1248,25,Fri,Home Worker,HO,33.18,17,18
97721,1248,1232,25,Fri,Home Worker,OO,33.18,18,19
97727,1103,1141,25,Fri,Long Term Visitor,OO,40.42,7,8
97728,1175,1103,25,Fri,Long Term Visitor,OO,78.54,16,17
97743,1338,1312,25,Fri,Resident Worker,HW,73.52,8,9
97744,1312,1338,25,Fri,Resident Worker,WH,73.52,21,22
97757,1147,1144,25,Fri,Long Term Visitor,OO,37.44,11,12
97760,1297,1146,25,Fri,Home Worker,HO,45.08,15,16
97761,1146,1297,25,Fri,Home Worker,OH,45.08,22,23
97763,1158,1114,25,Fri,Resident Worker,OO,75.5,11,12
97817,1198,1241,25,Fri,Long Term Visitor,OO,35.81,20,21
97858,1263,1275,25,Fri,Long Term Visitor,OO,36.31,14,15
97886,1300,1242,25,Fri,Resident Worker,HO,56.11,7,8
97887,1242,1253,25,Fri,Resident Worker,OO,56.11,9,10
97888,1253,1300,25,Fri,Resident Worker,OH,56.11,14,15
97899,1271,1271,25,Fri,Resident Worker,OO,61.25,22,23
97922,1255,1234,25,Fri,Resident Worker,OO,48.64,9,10
97924,1253,1243,25,Fri,Inbound Commuter,OO,19.76,12,13
97925,1243,1270,25,Fri,Inbound Commuter,OO,19.76,17,18
97926,1270,1274,25,Fri,Inbound Commuter,OO,19.76,19,20
97927,1274,1275,25,Fri,Inbound Commuter,OO,19.76,20,21
97928,1275,1276,25,Fri,Inbound Commuter,OO,19.76,21,22
97950,1131,1232,25,Fri,Home Worker,OO,48.08,14,15
97953,1216,1216,25,Fri,Home Worker,HH,27.03,8,9
97954,1216,1202,25,Fri,Home Worker,HO,27.03,12,13
97955,1202,1216,25,Fri,Home Worker,OH,27.03,12,13
97956,1216,1216,25,Fri,Home Worker,HH,27.03,20,21
97961,1259,1264,25,Fri,Outbound Commuter,HO,66.78,19,20
97962,1264,1259,25,Fri,Outbound Commuter,OH,66.78,20,21
97963,1297,1213,25,Fri,Resident Worker,OW,51.56,7,8
97964,1213,1297,25,Fri,Resident Worker,WO,51.56,14,15
98015,1141,1106,25,Fri,Long Term Visitor,OO,114.54,10,11
98096,1273,1235,25,Fri,Resident Worker,OO,62.87,12,13
98097,1235,1273,25,Fri,Resident Worker,OO,62.87,18,19
98103,1251,1317,25,Fri,Long Term Visitor,OO,41.12,10,11
98104,1317,1318,25,Fri,Long Term Visitor,OO,41.12,15,16
98113,1102,1101,25,Fri,Home Worker,HH,6.87,23,24
98127,1295,1104,25,Fri,Long Term Visitor,OO,24.76,17,18
98141,1109,1102,25,Fri,Long Term Visitor,OO,35.65,18,19
98142,1102,1109,25,Fri,Long Term Visitor,OO,35.65,18,19
98147,1188,1177,25,Fri,Resident Worker,OO,23.48,7,8
98148,1176,1176,25,Fri,Resident Worker,OO,46.97,15,16
98149,1176,1188,25,Fri,Resident Worker,OH,23.48,19,20
98150,1188,1198,25,Fri,Resident Worker,HO,23.48,21,22
98151,1198,1188,25,Fri,Resident Worker,OH,23.48,22,23
98174,1158,1289,25,Fri,Resident Worker,HW,69.83,6,7
98175,1289,1158,25,Fri,Resident Worker,WH,69.83,17,18
98180,1177,1145,25,Fri,Home Worker,HO,7.68,19,20
98181,1145,1177,25,Fri,Home Worker,OH,7.68,19,20
98226,1272,1218,25,Fri,Long Term Visitor,OO,42.56,8,9
98283,1212,1141,25,Fri,Long Term Visitor,OO,44.51,17,18
98300,1232,1129,25,Fri,Long Term Visitor,OO,40.11,10,11
98336,1145,1115,25,Fri,Home Worker,HO,21.78,14,15
98337,1115,1145,25,Fri,Home Worker,OO,21.78,16,17
98346,1147,1160,25,Fri,Resident Worker,OO,20.67,7,8
98347,1160,1147,25,Fri,Resident Worker,OO,20.67,14,15
98352,1105,1102,25,Fri,Outbound Commuter,OO,7.81,13,14
98376,1214,1225,25,Fri,Home Worker,HO,37.58,6,7
98377,1289,1211,25,Fri,Home Worker,OH,37.58,15,16
98378,1211,1177,25,Fri,Home Worker,HO,37.58,21,22
98379,1177,1214,25,Fri,Home Worker,OH,37.58,21,22
98389,1219,1252,25,Fri,Home Worker,HO,26.47,8,9
98390,1252,1252,25,Fri,Home Worker,OO,26.47,19,20
98391,1252,1219,25,Fri,Home Worker,OH,26.47,20,21
98396,1226,1226,25,Fri,Home Worker,HH,62.84,5,6
98397,1226,1226,25,Fri,Home Worker,HO,62.84,15,16
98398,1226,1226,25,Fri,Home Worker,OH,62.84,17,18
98409,1272,1275,25,Fri,Long Term Visitor,OO,59.93,8,9
98473,1203,1234,25,Fri,Resident Worker,HO,32.56,8,9
98474,1234,1259,25,Fri,Resident Worker,OW,32.56,10,11
98475,1259,1203,25,Fri,Resident Worker,WH,32.56,22,23
98486,1269,1232,25,Fri,Resident Worker,HW,38.04,7,8
98487,1232,1269,25,Fri,Resident Worker,WH,38.04,22,23
98506,1106,1104,25,Fri,Long Term Visitor,OO,40.92,13,14
98507,1104,1106,25,Fri,Long Term Visitor,OO,69.87,16,17
98522,1102,1103,25,Fri,Long Term Visitor,OO,81.14,18,19
98523,1103,1102,25,Fri,Long Term Visitor,OO,44.07,19,20
98531,1334,1334,25,Fri,Home Worker,HH,39.16,11,12
98543,1281,1281,25,Fri,Short Term Visitor,OO,124.46,14,15
98565,1314,1313,25,Fri,Resident Worker,OO,47.68,16,17
98642,1334,1112,25,Fri,Home Worker,OO,75.08,18,19
98643,1112,1129,25,Fri,Home Worker,OH,75.08,21,22
98644,1140,1146,25,Fri,Long Term Visitor,OO,43.72,12,13
98707,1296,1295,25,Fri,Home Worker,HO,55.4,19,20
98708,1264,1264,25,Fri,Resident Worker,OO,7.57,12,13
98709,1264,1264,25,Fri,Resident Worker,OO,7.57,18,19
98742,1141,1141,25,Fri,Long Term Visitor,OO,289.12,13,14
98759,1210,1210,25,Fri,Long Term Visitor,OO,24.28,10,11
98781,1114,1114,25,Fri,Resident Worker,WW,50.73,11,12
98784,1114,1131,25,Fri,Resident Worker,WO,50.73,21,22
98810,1225,1198,25,Fri,Resident Worker,OO,20.3,11,12
98836,1225,1114,25,Fri,Resident Worker,OO,25.26,8,9
98842,1203,1235,25,Fri,Resident Worker,HW,30.96,19,20
98843,1235,1198,25,Fri,Resident Worker,WH,30.96,22,23
98903,1238,1238,25,Fri,Resident Worker,OO,63.18,14,15
98914,1334,1109,25,Fri,Long Term Visitor,OO,25.74,9,10
98915,1334,1109,25,Fri,Long Term Visitor,OO,25.74,18,19
98936,1124,1131,25,Fri,Resident Worker,OH,44.43,20,21
99005,1131,1296,25,Fri,Home Worker,HH,82.92,12,13
99044,1281,1176,25,Fri,Long Term Visitor,OO,44.92,12,13
99052,1130,1340,25,Fri,Resident Worker,HW,41.41,7,8
99053,1340,1130,25,Fri,Resident Worker,WH,41.41,16,17
99054,1130,1340,25,Fri,Resident Worker,HW,41.41,17,18
99057,1130,1340,25,Fri,Resident Worker,HW,41.41,21,22
99058,1340,1130,25,Fri,Resident Worker,WH,41.41,21,22
99070,1280,1276,25,Fri,Short Term Visitor,OO,44.97,21,22
99208,1309,1103,25,Fri,Outbound Commuter,OO,9.49,12,13
99221,1188,1334,25,Fri,Home Worker,HO,27.2,10,11
99222,1334,1188,25,Fri,Home Worker,OH,27.2,11,12
99232,1104,1103,25,Fri,Long Term Visitor,OO,24.28,17,18
99270,1294,1106,25,Fri,Long Term Visitor,OO,52.41,12,13
99283,1103,1294,25,Fri,Long Term Visitor,OO,39.04,12,13
99303,1205,1312,25,Fri,Long Term Visitor,HO,79.8,19,20
99308,1316,1318,25,Fri,Resident Worker,OO,11.32,11,12
99309,1318,1270,25,Fri,Resident Worker,OW,11.32,16,17
99341,1289,1190,25,Fri,Home Worker,HO,44.75,12,13
99342,1190,1289,25,Fri,Home Worker,OH,44.75,20,21
99395,1265,1349,25,Fri,Resident Worker,HW,78.67,8,9
99396,1349,1265,25,Fri,Resident Worker,WH,78.67,20,21
99400,1300,1300,25,Fri,Resident Worker,HH,105.18,5,6
99401,1300,1300,25,Fri,Resident Worker,HH,49.35,11,12
99402,1300,1300,25,Fri,Resident Worker,HH,49.35,13,14
99421,1273,1235,25,Fri,Home Worker,HO,55.77,11,12
99422,1235,1154,25,Fri,Home Worker,OO,55.77,14,15
99440,1182,1182,25,Fri,Home Worker,HH,18.2,14,15
99451,1332,1332,25,Fri,Resident Worker,WW,22.4,10,11
99452,1332,1332,25,Fri,Resident Worker,WW,22.4,13,14
99453,1332,1264,25,Fri,Resident Worker,WO,22.4,18,19
99454,1264,1225,25,Fri,Resident Worker,OH,22.4,20,21
99492,1283,1283,25,Fri,Short Term Visitor,OO,87.21,21,22
99495,1127,1298,25,Fri,Resident Worker,OO,73.14,16,17
99496,1298,1132,25,Fri,Resident Worker,OH,73.14,20,21
99551,1241,1232,25,Fri,Inbound Commuter,WO,32.31,12,13
99555,1239,1251,25,Fri,Resident Worker,OH,28.55,22,23
99577,1109,1109,25,Fri,Home Worker,HH,43.03,8,9
99589,1106,1106,25,Fri,Resident Worker,HH,20.43,7,8
99618,1162,1162,25,Fri,Home Worker,HH,57.52,12,13
99627,1140,1101,25,Fri,Long Term Visitor,OO,6.37,6,7
99671,1235,1235,25,Fri,Resident Worker,OO,37.95,6,7
99672,1235,1235,25,Fri,Resident Worker,OO,37.95,17,18
99673,1235,1235,25,Fri,Resident Worker,OO,37.95,21,22
99729,1232,1140,25,Fri,Long Term Visitor,OO,43.71,18,19
99735,1149,1149,25,Fri,Resident Worker,HH,25.14,23,24
99775,1107,1210,25,Fri,Resident Worker,HW,12.4,6,7
99776,1210,1215,25,Fri,Resident Worker,WW,12.4,7,8
99777,1212,1210,25,Fri,Resident Worker,WW,12.4,12,13
99778,1210,1107,25,Fri,Resident Worker,WH,12.4,13,14
99779,1106,1294,25,Fri,Resident Worker,HW,18.57,7,8
99780,1294,1294,25,Fri,Resident Worker,WW,18.57,13,14
99781,1294,1106,25,Fri,Resident Worker,WH,18.57,16,17
99787,1131,1188,25,Fri,Outbound Commuter,OO,58.99,10,11
99798,1278,1277,25,Fri,Short Term Visitor,OO,46.05,9,10
99808,1105,1281,25,Fri,Short Term Visitor,OO,42.12,15,16
99809,1273,1157,25,Fri,Resident Worker,OO,31.92,12,13
99810,1157,1273,25,Fri,Resident Worker,OO,31.92,16,17
99816,1128,1148,25,Fri,Home Worker,HO,55.45,9,10
99817,1148,1128,25,Fri,Home Worker,OH,55.45,15,16
99827,1253,1243,25,Fri,Home Worker,HO,30.36,8,9
99828,1243,1253,25,Fri,Home Worker,OH,30.36,10,11
99872,1249,1311,25,Fri,Resident Worker,WO,33.92,18,19
99892,1317,1251,25,Fri,Resident Worker,HO,25.88,4,5
99893,1251,1205,25,Fri,Resident Worker,OW,25.88,8,9
99894,1205,1251,25,Fri,Resident Worker,WO,25.88,17,18
99895,1251,1317,25,Fri,Resident Worker,OH,25.88,22,23
99901,1188,1154,25,Fri,Resident Worker,OO,28.86,15,16
99902,1154,1119,25,Fri,Resident Worker,OO,28.86,19,20
99910,1103,1105,25,Fri,Resident Worker,WO,5.9,11,12
99949,1112,1228,25,Fri,Home Worker,OH,61.91,12,13
99950,1228,1232,25,Fri,Home Worker,HO,61.91,14,15
99951,1232,1232,25,Fri,Home Worker,OO,96.43,16,17
99952,1232,1228,25,Fri,Home Worker,OH,61.91,17,18
99962,1289,1288,25,Fri,Outbound Commuter,HH,41.22,15,16
99977,1241,1273,25,Fri,Home Worker,HO,23.25,11,12
99978,1273,1314,25,Fri,Home Worker,OO,23.25,16,17
99979,1314,1273,25,Fri,Home Worker,OO,23.25,18,19
99980,1273,1241,25,Fri,Home Worker,OH,23.25,18,19
99981,1241,1273,25,Fri,Home Worker,HO,23.25,20,21
99984,1232,1208,25,Fri,Resident Worker,HO,34.72,8,9
99988,1121,1232,25,Fri,Resident Worker,OH,34.72,16,17
100031,1224,1212,25,Fri,Home Worker,HO,40.51,16,17
100032,1212,1154,25,Fri,Home Worker,OO,40.51,18,19
100033,1154,1224,25,Fri,Home Worker,OH,40.51,19,20
100039,1318,1317,25,Fri,Resident Worker,OH,22.68,21,22
100040,1317,1316,25,Fri,Resident Worker,HH,22.68,22,23
100060,1212,1212,25,Fri,Home Worker,HH,35.56,9,10
100069,1270,1270,25,Fri,Resident Worker,OO,40.26,11,12
100079,1114,1102,25,Fri,Inbound Commuter,WO,22.65,22,23
100099,1294,1334,25,Fri,Resident Worker,HW,8.67,9,10
100104,1175,1140,25,Fri,Long Term Visitor,OO,42.34,18,19
100141,1250,1270,25,Fri,Resident Worker,WO,41.42,9,10
100152,1175,1140,25,Fri,Long Term Visitor,OO,76.69,7,8
100153,1175,1140,25,Fri,Long Term Visitor,OO,42.77,12,13
100154,1140,1242,25,Fri,Long Term Visitor,OO,42.77,18,19
100175,1149,1149,25,Fri,Outbound Commuter,HH,38.74,8,9
100187,1253,1271,25,Fri,Home Worker,OH,38.8,15,16
100194,1131,1129,25,Fri,Resident Worker,WW,30.45,10,11
100233,1175,1175,25,Fri,Outbound Commuter,OO,8.39,5,6
100257,1145,1114,25,Fri,Home Worker,HO,19.72,14,15
100258,1114,1144,25,Fri,Home Worker,OO,19.72,16,17
100259,1144,1145,25,Fri,Home Worker,OH,19.72,18,19
100279,1272,1272,25,Fri,Home Worker,HH,16.28,6,7
100338,1131,1338,25,Fri,Home Worker,HO,54.37,9,10
100339,1202,1131,25,Fri,Home Worker,OH,54.37,14,15
100347,1262,1262,25,Fri,Home Worker,HH,17.36,7,8
100351,1171,1198,25,Fri,Resident Worker,HO,62.25,16,17
100352,1198,1171,25,Fri,Resident Worker,OH,62.25,18,19
100353,1226,1234,25,Fri,Resident Worker,OO,72.51,5,6
100373,1132,1203,25,Fri,Home Worker,HO,71.52,16,17
100375,1299,1299,25,Fri,Short Term Visitor,OO,16.24,10,11
100446,1211,1207,25,Fri,Long Term Visitor,OO,26.98,15,16
100462,1258,1259,25,Fri,Home Worker,HH,70.59,13,14
100481,1177,1102,25,Fri,Inbound Commuter,WO,53.43,16,17
100487,1226,1314,25,Fri,Long Term Visitor,OO,36.43,17,18
100488,1314,1105,25,Fri,Long Term Visitor,OO,36.43,18,19
100504,1234,1314,25,Fri,Home Worker,HO,58.21,22,23
100513,1278,1200,25,Fri,Home Worker,OH,26.88,20,21
100533,1185,1187,25,Fri,Long Term Visitor,OO,43.8,8,9
100554,1261,1289,25,Fri,Home Worker,HO,64.41,8,9
100555,1289,1263,25,Fri,Home Worker,OH,64.41,10,11
100562,1294,1105,25,Fri,Long Term Visitor,OO,43.19,14,15
100594,1210,1233,25,Fri,Resident Worker,WO,40.6,12,13
100595,1233,1270,25,Fri,Resident Worker,OO,40.6,15,16
100597,1107,1117,25,Fri,Long Term Visitor,OO,21.44,11,12
100599,1109,1224,25,Fri,Long Term Visitor,OO,40.65,17,18
100609,1211,1229,25,Fri,Outbound Commuter,OO,65.64,10,11
100610,1229,1229,25,Fri,Outbound Commuter,OO,65.64,10,11
100611,1229,1211,25,Fri,Outbound Commuter,OO,65.64,15,16
100612,1211,1229,25,Fri,Outbound Commuter,OO,65.64,15,16
100613,1229,1229,25,Fri,Outbound Commuter,OO,131.28,16,17
100614,1229,1229,25,Fri,Outbound Commuter,OO,65.64,17,18
100615,1229,1211,25,Fri,Outbound Commuter,OO,65.64,18,19
100616,1211,1229,25,Fri,Outbound Commuter,OO,65.64,20,21
100666,1212,1147,25,Fri,Short Term Visitor,OO,45.09,15,16
100679,1136,1136,25,Fri,Home Worker,HH,63.97,20,21
100735,1182,1106,25,Fri,Home Worker,HO,18.72,13,14
100736,1106,1182,25,Fri,Home Worker,OH,18.72,13,14
100737,1182,1182,25,Fri,Home Worker,HH,38.48,16,17
100757,1210,1210,25,Fri,Home Worker,HO,47.84,11,12
100833,1289,1289,25,Fri,Home Worker,HH,86.45,16,17
100845,1210,1229,25,Fri,Resident Worker,OO,131.3,19,20
100846,1229,1210,25,Fri,Resident Worker,OO,69.32,19,20
100847,1210,1196,25,Fri,Resident Worker,OO,69.32,20,21
100867,1147,1116,25,Fri,Home Worker,HO,17.65,11,12
100868,1116,1147,25,Fri,Home Worker,OH,17.65,16,17
100950,1164,1164,25,Fri,Outbound Commuter,HH,59.08,18,19
100971,1309,1309,25,Fri,Home Worker,HH,23.19,15,16
100975,1312,1241,25,Fri,Resident Worker,OO,68.98,13,14
100978,1275,1281,25,Fri,Short Term Visitor,OO,42.37,11,12
100980,1134,1203,25,Fri,Resident Worker,HW,53.08,8,9
100981,1203,1312,25,Fri,Resident Worker,WO,53.08,9,10
100982,1312,1134,25,Fri,Resident Worker,OH,53.08,18,19
101005,1334,1334,25,Fri,Resident Worker,WW,39.12,16,17
101006,1334,1334,25,Fri,Resident Worker,WH,39.12,17,18
101014,1278,1275,25,Fri,Short Term Visitor,OO,39.5,9,10
101016,1211,1205,25,Fri,Resident Worker,HW,30.57,10,11
101017,1205,1211,25,Fri,Resident Worker,WH,30.57,13,14
101018,1211,1271,25,Fri,Resident Worker,HO,30.57,15,16
101019,1271,1238,25,Fri,Resident Worker,OO,30.57,17,18
101020,1238,1211,25,Fri,Resident Worker,OH,30.57,18,19
101021,1210,1211,25,Fri,Resident Worker,HH,30.57,20,21
101032,1229,1157,25,Fri,Long Term Visitor,OO,46.16,14,15
101070,1337,1117,25,Fri,Resident Worker,HO,56.78,7,8
101071,1117,1337,25,Fri,Resident Worker,OH,56.78,9,10
101146,1302,1136,25,Fri,Outbound Commuter,HH,41.43,19,20
101183,1212,1262,25,Fri,Resident Worker,HW,47.17,6,7
101184,1262,1262,25,Fri,Resident Worker,WW,92.17,14,15
101185,1262,1211,25,Fri,Resident Worker,WH,47.17,15,16
101220,1289,1188,25,Fri,Resident Worker,OO,7.62,9,10
101221,1188,1289,25,Fri,Resident Worker,OO,7.62,12,13
101229,1178,1109,25,Fri,Long Term Visitor,OO,38.59,20,21
101252,1316,1317,25,Fri,Home Worker,HH,43.04,5,6
101253,1317,1316,25,Fri,Home Worker,HH,24.71,6,7
101254,1316,1316,25,Fri,Home Worker,HH,24.71,7,8
101255,1316,1317,25,Fri,Home Worker,HH,24.71,9,10
101256,1213,1133,25,Fri,Resident Worker,OO,57.02,6,7
101278,1102,1102,25,Fri,Short Term Visitor,OO,40.87,8,9
101345,1185,1194,25,Fri,Resident Worker,WO,7.28,5,6
101346,1194,1261,25,Fri,Resident Worker,OO,7.28,8,9
101347,1261,1225,25,Fri,Resident Worker,OW,7.28,11,12
101366,1145,1144,25,Fri,Inbound Commuter,WW,19.18,8,9
101391,1109,1286,25,Fri,Long Term Visitor,OO,41.98,18,19
101392,1286,1109,25,Fri,Long Term Visitor,OO,41.98,22,23
101395,1129,1281,25,Fri,Long Term Visitor,OO,38.53,15,16
101427,1104,1104,25,Fri,Long Term Visitor,OO,213.9,21,22
101434,1115,1115,25,Fri,Home Worker,HH,62.48,11,12
101436,1185,1185,25,Fri,Resident Worker,HH,42.2,6,7
101443,1187,1106,25,Fri,Resident Worker,HO,42.2,16,17
101444,1106,1187,25,Fri,Resident Worker,OH,42.2,17,18
101550,1131,1132,25,Fri,Resident Worker,OW,71.49,9,10
101580,1297,1338,25,Fri,Home Worker,OO,11.34,12,13
101581,1338,1297,25,Fri,Home Worker,OO,11.34,13,14
101582,1297,1129,25,Fri,Home Worker,OO,11.34,15,16
101584,1198,1262,25,Fri,Resident Worker,OO,25.05,15,16
101585,1262,1262,25,Fri,Resident Worker,OO,25.05,15,16
101586,1262,1262,25,Fri,Resident Worker,OO,25.05,19,20
101598,1133,1312,25,Fri,Home Worker,HH,46.8,10,11
101605,1143,1176,25,Fri,Long Term Visitor,OO,45.49,11,12
101619,1226,1199,25,Fri,Home Worker,HO,71.45,10,11
101620,1199,1226,25,Fri,Home Worker,OH,88.51,16,17
101628,1262,1115,25,Fri,Home Worker,HO,19.34,10,11
101629,1115,1262,25,Fri,Home Worker,OH,19.34,18,19
101650,1212,1235,25,Fri,Resident Worker,HW,47.07,10,11
101651,1235,1212,25,Fri,Resident Worker,WH,47.07,18,19
101698,1235,1259,25,Fri,Resident Worker,HW,42.19,7,8
101699,1259,1235,25,Fri,Resident Worker,WH,42.19,16,17
101758,1133,1333,25,Fri,Resident Worker,OO,83.33,7,8
101779,1286,1177,25,Fri,Short Term Visitor,OO,37.1,9,10
101807,1109,1225,25,Fri,Resident Worker,HW,19.03,6,7
101808,1225,1109,25,Fri,Resident Worker,WH,19.03,15,16
101816,1314,1313,25,Fri,Long Term Visitor,OO,44.9,10,11
101819,1141,1176,25,Fri,Long Term Visitor,OO,30.13,12,13
101820,1176,1141,25,Fri,Long Term Visitor,OO,30.13,13,14
101837,1145,1108,25,Fri,Long Term Visitor,OO,43.48,11,12
101862,1195,1195,25,Fri,Home Worker,HH,81.43,13,14
101863,1141,1173,25,Fri,Long Term Visitor,OO,42.89,5,6
101868,1265,1265,25,Fri,Home Worker,HH,65.0,23,24
101888,1334,1334,25,Fri,Resident Worker,OO,79.59,15,16
101911,1277,1275,25,Fri,Short Term Visitor,OO,256.71,18,19
101912,1275,1216,25,Fri,Short Term Visitor,OO,41.58,19,20
101920,1294,1149,25,Fri,Long Term Visitor,OO,9.64,11,12
101925,1145,1104,25,Fri,Long Term Visitor,OO,33.13,7,8
101926,1104,1145,25,Fri,Long Term Visitor,OO,33.13,14,15
101927,1145,1104,25,Fri,Long Term Visitor,OO,33.13,17,18
101933,1112,1296,25,Fri,Home Worker,HO,68.23,12,13
101974,1333,1338,25,Fri,Short Term Visitor,OO,28.41,11,12
102050,1277,1277,25,Fri,Short Term Visitor,OO,41.97,18,19
102077,1314,1116,25,Fri,Resident Worker,HW,43.57,7,8
102078,1116,1334,25,Fri,Resident Worker,WO,43.57,17,18
102079,1334,1314,25,Fri,Resident Worker,OH,43.57,19,20
102091,1149,1104,25,Fri,Long Term Visitor,OO,9.09,10,11
102113,1343,1343,25,Fri,Resident Worker,OO,71.31,15,16
102114,1343,1129,25,Fri,Resident Worker,OO,71.31,18,19
102122,1311,1248,25,Fri,Resident Worker,HW,47.02,11,12
102123,1248,1311,25,Fri,Resident Worker,WH,47.02,16,17
102129,1129,1129,25,Fri,Home Worker,HO,78.91,8,9
102132,1259,1264,25,Fri,Home Worker,HO,137.99,11,12
102133,1264,1259,25,Fri,Home Worker,OH,65.1,14,15
102134,1259,1264,25,Fri,Home Worker,HO,65.1,18,19
102135,1264,1259,25,Fri,Home Worker,OH,136.52,19,20
102183,1294,1178,25,Fri,Resident Worker,HW,6.54,8,9
102186,1141,1141,25,Fri,Resident Worker,HH,13.08,22,23
102187,1109,1223,25,Fri,Resident Worker,HW,21.93,12,13
102188,1223,1263,25,Fri,Resident Worker,WO,21.93,13,14
102189,1263,1109,25,Fri,Resident Worker,OH,21.93,15,16
102228,1114,1104,25,Fri,Long Term Visitor,OO,32.75,21,22
102233,1232,1247,25,Fri,Resident Worker,WO,29.68,14,15
102246,1155,1264,25,Fri,Resident Worker,OO,57.68,16,17
102247,1264,1259,25,Fri,Resident Worker,OO,57.68,18,19
102256,1145,1106,25,Fri,Long Term Visitor,OO,42.97,17,18
102273,1311,1278,25,Fri,Long Term Visitor,OO,43.85,12,13
102277,1239,1239,25,Fri,Home Worker,HH,58.49,19,20
102278,1296,1296,25,Fri,Resident Worker,OO,75.26,10,11
102351,1147,1107,25,Fri,Long Term Visitor,OO,43.82,10,11
102355,1157,1106,25,Fri,Home Worker,OO,9.91,13,14
102360,1223,1208,25,Fri,Home Worker,HO,38.22,14,15
102361,1208,1223,25,Fri,Home Worker,OH,38.22,16,17
102453,1188,1318,25,Fri,Resident Worker,WO,27.02,15,16
102457,1349,1184,25,Fri,Home Worker,HO,72.18,9,10
102458,1184,1187,25,Fri,Home Worker,OH,72.18,13,14
102459,1187,1349,25,Fri,Home Worker,HH,72.18,14,15
102465,1214,1214,25,Fri,Outbound Commuter,OH,47.41,14,15
102478,1129,1332,25,Fri,Home Worker,HO,70.85,15,16
102479,1332,1129,25,Fri,Home Worker,OH,70.85,18,19
102539,1121,1348,25,Fri,Resident Worker,HW,75.42,5,6
102540,1348,1129,25,Fri,Resident Worker,WH,75.42,15,16
102561,1154,1150,25,Fri,Home Worker,HH,21.27,14,15
102570,1103,1215,25,Fri,Long Term Visitor,OO,45.9,12,13
102581,1145,1332,25,Fri,Long Term Visitor,OO,44.32,11,12
102596,1300,1136,25,Fri,Resident Worker,OW,67.39,8,9
102597,1136,1136,25,Fri,Resident Worker,WW,67.39,14,15
102598,1300,1136,25,Fri,Resident Worker,WO,67.39,18,19
102608,1132,1132,25,Fri,Resident Worker,OO,83.37,14,15
102637,1106,1149,25,Fri,Long Term Visitor,OO,47.09,13,14
102655,1223,1109,25,Fri,Resident Worker,HW,43.11,12,13
102656,1109,1223,25,Fri,Resident Worker,WH,43.11,18,19
102697,1185,1334,25,Fri,Home Worker,HO,43.37,16,17
102698,1334,1334,25,Fri,Home Worker,OO,43.37,17,18
102699,1334,1185,25,Fri,Home Worker,OH,43.37,20,21
102700,1185,1185,25,Fri,Home Worker,HH,43.37,23,24
102709,1153,1203,25,Fri,Resident Worker,OO,98.29,7,8
102710,1203,1153,25,Fri,Resident Worker,OH,68.9,15,16
102713,1232,1199,25,Fri,Resident Worker,OO,35.14,10,11
102714,1199,1334,25,Fri,Resident Worker,OO,35.14,12,13
102715,1334,1226,25,Fri,Resident Worker,OO,35.14,12,13
102716,1226,1199,25,Fri,Resident Worker,OO,35.14,14,15
102717,1199,1232,25,Fri,Resident Worker,OO,35.14,14,15
102718,1232,1243,25,Fri,Resident Worker,OO,35.14,14,15
102730,1233,1136,25,Fri,Resident Worker,HW,40.24,6,7
102731,1136,1232,25,Fri,Resident Worker,WH,40.24,16,17
102735,1232,1314,25,Fri,Home Worker,HO,41.27,12,13
102736,1314,1232,25,Fri,Home Worker,OH,41.27,18,19
102789,1297,1207,25,Fri,Home Worker,OO,51.01,17,18
102790,1207,1297,25,Fri,Home Worker,OO,51.01,17,18
102791,1281,1272,25,Fri,Short Term Visitor,OO,46.01,12,13
102798,1231,1235,25,Fri,Short Term Visitor,OO,45.59,14,15
102823,1203,1330,25,Fri,Long Term Visitor,OO,8.19,21,22
102852,1199,1187,25,Fri,Long Term Visitor,OO,53.54,9,10
102892,1226,1262,25,Fri,Resident Worker,HW,45.0,4,5
102893,1262,1262,25,Fri,Resident Worker,WW,67.41,12,13
102894,1262,1262,25,Fri,Resident Worker,WW,45.0,21,22
102898,1126,1126,25,Fri,Resident Worker,HH,53.13,5,6
102901,1252,1242,25,Fri,Resident Worker,WO,53.13,17,18
102902,1242,1252,25,Fri,Resident Worker,OW,53.13,18,19
102903,1252,1126,25,Fri,Resident Worker,WH,53.13,19,20
102930,1281,1281,25,Fri,Home Worker,HH,36.75,7,8
102934,1132,1128,25,Fri,Resident Worker,OO,80.23,12,13
102937,1109,1107,25,Fri,Long Term Visitor,OO,38.74,21,22
102944,1161,1249,25,Fri,Resident Worker,OO,27.7,13,14
