Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
140193,4004,4004,30,Wed,Inbound Commuter,OH,14.51,5,6
140194,4004,4004,30,Wed,Inbound Commuter,HO,14.51,21,22
140812,4004,4004,30,Wed,Home Worker,HO,50.92,14,15
141964,4004,4004,30,Wed,Outbound Commuter,HW,69.11,8,9
142825,4004,4004,30,Wed,Long Term Visitor,OW,45.68,14,15
142826,4004,4004,30,Wed,Long Term Visitor,WO,74.47,17,18
142961,4004,4004,30,Wed,Long Term Visitor,OH,19.99,11,12
143812,4004,4004,30,Wed,Inbound Commuter,OO,22.52,15,16
144810,4004,4004,30,Wed,Long Term Visitor,OH,42.29,10,11
146479,4004,4004,30,Wed,Inbound Commuter,HH,17.72,18,19
147882,4004,4004,30,Wed,Resident Worker,OO,53.21,9,10
151041,4004,4004,30,Wed,Long Term Visitor,OH,36.86,9,10
151078,4004,4004,30,Wed,Inbound Commuter,OH,53.36,7,8
151362,4004,4004,30,Wed,Home Worker,HH,43.91,12,13
152062,4004,4004,30,Wed,Short Term Visitor,WW,18.25,5,6
152063,4004,4004,30,Wed,Short Term Visitor,WO,18.25,6,7
152206,4004,4004,30,Wed,Inbound Commuter,HH,28.55,4,5
153751,4004,4004,30,Wed,Inbound Commuter,HO,21.51,23,24
154663,4004,4004,30,Wed,Long Term Visitor,OH,44.25,7,8
155694,4004,4004,30,Wed,Inbound Commuter,HO,27.61,14,15
156739,4004,4004,30,Wed,Outbound Commuter,OO,53.23,7,8
157482,4004,4004,30,Wed,Outbound Commuter,OO,63.35,12,13
157790,4004,4004,30,Wed,Outbound Commuter,OO,43.32,22,23
159261,4004,4004,30,Wed,Inbound Commuter,OH,21.04,9,10
159262,4004,4004,30,Wed,Inbound Commuter,HO,21.04,11,12
164887,4004,4004,30,Wed,Long Term Visitor,HO,21.82,5,6
