Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
29482,4005,4005,26,Sat,Resident Worker,OO,750.36,12,13
29680,4005,4005,26,Sat,Long Term Visitor,HW,33.85,7,8
29681,4005,4005,26,Sat,Long Term Visitor,WH,64.11,9,10
29742,4005,4005,26,Sat,Inbound Commuter,HO,319.34,19,20
29899,4005,4005,26,Sat,Outbound Commuter,OW,94.54,7,8
29900,4005,4005,26,Sat,Outbound Commuter,WO,75.2,20,21
30111,4005,4005,26,Sat,Outbound Commuter,OW,118.77,9,10
30256,4005,4005,26,Sat,Inbound Commuter,OH,87.19,8,9
30316,4005,4005,26,Sat,Resident Worker,OO,522.17,18,19
30434,4005,4005,26,Sat,Long Term Visitor,OW,86.0,10,11
30435,4005,4005,26,Sat,Long Term Visitor,WO,63.02,16,17
30630,4005,4005,26,Sat,Inbound Commuter,HO,412.88,16,17
31682,4005,4005,26,Sat,Outbound Commuter,WW,182.3,12,13
32664,4005,4005,26,Sat,Short Term Visitor,WO,141.56,23,24
33002,4005,4005,26,Sat,Home Worker,OO,543.1,12,13
33003,4005,4005,26,Sat,Home Worker,OO,207.7,13,14
33004,4005,4005,26,Sat,Home Worker,OO,341.78,16,17
33331,4005,4005,26,Sat,Outbound Commuter,OW,41.68,15,16
34280,4005,4005,26,Sat,Outbound Commuter,OW,22.53,19,20
34582,4005,4005,26,Sat,Inbound Commuter,OH,165.42,22,23
35977,4005,4005,26,Sat,Outbound Commuter,OO,131.65,6,7
35978,4005,4005,26,Sat,Outbound Commuter,OO,194.36,16,17
36194,4005,4005,26,Sat,Inbound Commuter,OH,67.84,6,7
36207,4005,4005,26,Sat,Inbound Commuter,OH,365.04,13,14
36208,4005,4005,26,Sat,Inbound Commuter,HO,46.88,22,23
36209,4005,4005,26,Sat,Inbound Commuter,OO,175.34,23,24
36210,4005,4005,26,Sat,Inbound Commuter,OH,17.94,23,24
38104,4005,4005,26,Sat,Outbound Commuter,OO,177.62,17,18
38105,4005,4005,26,Sat,Outbound Commuter,OO,151.71,19,20
38661,4005,4005,26,Sat,Resident Worker,WW,10.66,7,8
38662,4005,4005,26,Sat,Resident Worker,WW,10.66,8,9
38663,4005,4005,26,Sat,Resident Worker,WO,10.66,12,13
39183,4005,4005,26,Sat,Outbound Commuter,WO,31.84,7,8
39184,4005,4005,26,Sat,Outbound Commuter,OO,225.82,7,8
39643,4005,4005,26,Sat,Long Term Visitor,WO,54.95,10,11
39772,4005,4005,26,Sat,Outbound Commuter,WW,87.72,8,9
39782,4005,4005,26,Sat,Long Term Visitor,WH,33.45,16,17
40232,4005,4005,26,Sat,Outbound Commuter,WW,75.34,20,21
41052,4005,4005,26,Sat,Inbound Commuter,OO,184.79,5,6
41154,4005,4005,26,Sat,Resident Worker,OO,256.79,21,22
42054,4005,4005,26,Sat,Inbound Commuter,OH,133.51,5,6
42167,4005,4005,26,Sat,Inbound Commuter,HO,160.46,20,21
42977,4005,4005,26,Sat,Long Term Visitor,HH,207.25,22,23
44240,4005,4005,26,Sat,Outbound Commuter,OW,59.04,17,18
44241,4005,4005,26,Sat,Outbound Commuter,WO,49.13,21,22
44659,4005,4005,26,Sat,Resident Worker,OO,396.84,15,16
45153,4005,4005,26,Sat,Home Worker,HH,24.34,12,13
46869,4005,4005,26,Sat,Outbound Commuter,OO,135.13,18,19
47399,4005,4005,26,Sat,Long Term Visitor,WW,129.1,11,12
47722,4005,4005,26,Sat,Short Term Visitor,WW,1038.12,20,21
47979,4005,4005,26,Sat,Resident Worker,WW,20.01,16,17
48126,4005,4005,26,Sat,Long Term Visitor,HO,216.1,15,16
48127,4005,4005,26,Sat,Long Term Visitor,OH,431.97,17,18
49177,4005,4005,26,Sat,Outbound Commuter,WO,17.48,8,9
49373,4005,4005,26,Sat,Long Term Visitor,OH,203.79,14,15
49381,4005,4005,26,Sat,Long Term Visitor,OH,70.45,6,7
52698,4005,4005,26,Sat,Long Term Visitor,OW,18.98,9,10
52699,4005,4005,26,Sat,Long Term Visitor,WW,18.98,13,14
52700,4005,4005,26,Sat,Long Term Visitor,WW,18.98,20,21
53047,4005,4005,26,Sat,Home Worker,OO,190.2,14,15
54243,4005,4005,26,Sat,Inbound Commuter,HO,268.51,17,18
54475,4005,4005,26,Sat,Outbound Commuter,WO,53.73,15,16
54476,4005,4005,26,Sat,Outbound Commuter,OW,129.02,22,23
54547,4005,4005,26,Sat,Outbound Commuter,WO,54.5,23,24
54815,4005,4005,26,Sat,Inbound Commuter,HH,36.35,23,24
55551,4005,4005,26,Sat,Long Term Visitor,HH,136.32,4,5
55552,4005,4005,26,Sat,Long Term Visitor,HW,31.24,6,7
55553,4005,4005,26,Sat,Long Term Visitor,WH,56.23,12,13
55968,4005,4005,26,Sat,Home Worker,HO,23.96,18,19
56763,4005,4005,26,Sat,Home Worker,OO,207.36,8,9
56894,4005,4005,26,Sat,Outbound Commuter,OO,42.73,20,21
57502,4005,4005,26,Sat,Outbound Commuter,WW,163.82,10,11
58488,4005,4005,26,Sat,Inbound Commuter,OW,32.68,13,14
58489,4005,4005,26,Sat,Inbound Commuter,WO,32.68,15,16
58490,4005,4005,26,Sat,Inbound Commuter,OW,32.68,15,16
58491,4005,4005,26,Sat,Inbound Commuter,WO,48.97,17,18
59579,4005,4005,26,Sat,Long Term Visitor,HW,24.98,11,12
59580,4005,4005,26,Sat,Long Term Visitor,HW,24.98,19,20
59581,4005,4005,26,Sat,Long Term Visitor,WH,51.17,21,22
61482,4005,4005,26,Sat,Long Term Visitor,HO,131.57,4,5
63525,4005,4005,26,Sat,Long Term Visitor,WW,22.98,14,15
63526,4005,4005,26,Sat,Long Term Visitor,WO,39.04,15,16
65367,4005,4005,26,Sat,Long Term Visitor,OW,48.71,8,9
65368,4005,4005,26,Sat,Long Term Visitor,OW,13.96,11,12
65369,4005,4005,26,Sat,Long Term Visitor,WO,29.45,12,13
65370,4005,4005,26,Sat,Long Term Visitor,OW,13.96,17,18
65371,4005,4005,26,Sat,Long Term Visitor,WW,13.96,18,19
66255,4005,4005,26,Sat,Outbound Commuter,WO,95.51,19,20
66704,4005,4005,26,Sat,Home Worker,OO,37.89,5,6
67028,4005,4005,26,Sat,Long Term Visitor,OH,187.51,12,13
68893,4005,4005,26,Sat,Outbound Commuter,WO,31.78,18,19
68960,4005,4005,26,Sat,Resident Worker,HO,75.8,10,11
73503,4005,4005,26,Sat,Outbound Commuter,OW,21.7,6,7
74454,4005,4005,26,Sat,Outbound Commuter,OW,49.16,18,19
75985,4005,4005,26,Sat,Long Term Visitor,HW,30.26,5,6
76816,4005,4005,26,Sat,Long Term Visitor,HO,98.28,5,6
77160,4005,4005,26,Sat,Outbound Commuter,WO,40.21,11,12
77161,4005,4005,26,Sat,Outbound Commuter,OW,127.3,11,12
77493,4005,4005,26,Sat,Long Term Visitor,WW,28.51,19,20
77632,4005,4005,26,Sat,Long Term Visitor,OW,56.99,13,14
77633,4005,4005,26,Sat,Long Term Visitor,WW,30.81,15,16
77634,4005,4005,26,Sat,Long Term Visitor,WH,30.81,22,23
80026,4005,4005,26,Sat,Long Term Visitor,OW,36.23,18,19
84126,4005,4005,26,Sat,Long Term Visitor,WO,39.37,18,19
85048,4005,4005,26,Sat,Long Term Visitor,HO,52.53,20,21
89038,4005,4005,26,Sat,Inbound Commuter,HO,116.5,21,22
89570,4005,4005,26,Sat,Inbound Commuter,HO,143.9,4,5
89974,4005,4005,26,Sat,Long Term Visitor,WW,15.76,10,11
89975,4005,4005,26,Sat,Long Term Visitor,WO,15.76,13,14
89976,4005,4005,26,Sat,Long Term Visitor,OW,15.76,14,15
91397,4005,4005,26,Sat,Home Worker,OO,73.72,23,24
91830,4005,4005,26,Sat,Resident Worker,HO,22.25,6,7
93523,4005,4005,26,Sat,Long Term Visitor,HW,90.72,16,17
93524,4005,4005,26,Sat,Long Term Visitor,WO,69.7,20,21
94580,4005,4005,26,Sat,Outbound Commuter,OO,93.12,21,22
94734,4005,4005,26,Sat,Outbound Commuter,WW,103.26,15,16
94740,4005,4005,26,Sat,Resident Worker,OO,102.06,23,24
95821,4005,4005,26,Sat,Short Term Visitor,HW,215.63,23,24
96785,4005,4005,26,Sat,Resident Worker,HH,5.93,21,22
97547,4005,4005,26,Sat,Resident Worker,HH,8.34,15,16
98026,4005,4005,26,Sat,Outbound Commuter,WO,11.74,10,11
107723,4005,4005,26,Sat,Long Term Visitor,OW,19.85,7,8
107820,4005,4005,26,Sat,Outbound Commuter,OO,31.73,22,23
108039,4005,4005,26,Sat,Outbound Commuter,OW,14.71,16,17
108040,4005,4005,26,Sat,Outbound Commuter,WO,14.71,22,23
110602,4005,4005,26,Sat,Inbound Commuter,HW,26.79,12,13
113039,4005,4005,26,Sat,Home Worker,HO,19.96,10,11
113128,4005,4005,26,Sat,Long Term Visitor,OW,16.05,12,13
114762,4005,4005,26,Sat,Long Term Visitor,OW,23.01,15,16
116558,4005,4005,26,Sat,Long Term Visitor,WO,18.98,9,10
117874,4005,4005,26,Sat,Outbound Commuter,WW,30.49,22,23
119292,4005,4005,26,Sat,Inbound Commuter,HW,33.1,13,14
119293,4005,4005,26,Sat,Inbound Commuter,WH,33.1,21,22
120018,4005,4005,26,Sat,Long Term Visitor,HW,9.15,8,9
120019,4005,4005,26,Sat,Long Term Visitor,WH,9.15,19,20
127300,4005,4005,26,Sat,Outbound Commuter,OO,44.61,23,24
129488,4005,4005,26,Sat,Inbound Commuter,HW,33.11,5,6
130166,4005,4005,26,Sat,Outbound Commuter,OW,6.1,21,22
130777,4005,4005,26,Sat,Long Term Visitor,WW,21.02,17,18
130778,4005,4005,26,Sat,Long Term Visitor,WH,46.39,18,19
135970,4005,4005,26,Sat,Long Term Visitor,HW,65.1,4,5
138424,4005,4005,26,Sat,Inbound Commuter,OW,16.3,16,17
139139,4005,4005,26,Sat,Resident Worker,OH,7.18,18,19
139623,4005,4005,26,Sat,Inbound Commuter,HW,24.72,10,11
139624,4005,4005,26,Sat,Inbound Commuter,WH,24.72,11,12
146172,4005,4005,26,Sat,Long Term Visitor,HW,25.38,9,10
147322,4005,4005,26,Sat,Outbound Commuter,OO,78.75,5,6
153995,4005,4005,26,Sat,Home Worker,HO,8.55,11,12
154161,4005,4005,26,Sat,Inbound Commuter,WO,30.85,11,12
154162,4005,4005,26,Sat,Inbound Commuter,OW,30.85,11,12
154570,4005,4005,26,Sat,Home Worker,OO,19.29,22,23
159549,4005,4005,26,Sat,Outbound Commuter,HH,6.35,8,9
