Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
57836,4003,4003,25,Fri,Outbound Commuter,OO,300.2,14,15
59514,4003,4003,25,Fri,Inbound Commuter,OH,53.39,23,24
61237,4003,4003,25,Fri,Outbound Commuter,WO,90.31,9,10
62290,4003,4003,25,Fri,Home Worker,HH,78.38,19,20
62762,4003,4003,25,Fri,Long Term Visitor,HO,48.57,17,18
62763,4003,4003,25,Fri,Long Term Visitor,HH,19.18,20,21
62764,4003,4003,25,Fri,Long Term Visitor,HH,19.18,22,23
63530,4003,4003,25,Fri,Short Term Visitor,HW,166.38,23,24
63628,4003,4003,25,Fri,Home Worker,OO,112.75,21,22
65392,4003,4003,25,Fri,Long Term Visitor,HH,38.73,23,24
68468,4003,4003,25,Fri,Outbound Commuter,OO,317.57,12,13
69202,4003,4003,25,Fri,Long Term Visitor,HW,135.93,7,8
69203,4003,4003,25,Fri,Long Term Visitor,WO,41.13,18,19
69204,4003,4003,25,Fri,Long Term Visitor,OW,41.13,18,19
69711,4003,4003,25,Fri,Outbound Commuter,WH,23.16,14,15
69712,4003,4003,25,Fri,Outbound Commuter,HO,23.16,15,16
70593,4003,4003,25,Fri,Inbound Commuter,HH,102.94,4,5
71725,4003,4003,25,Fri,Home Worker,HH,60.65,16,17
71726,4003,4003,25,Fri,Home Worker,HH,151.89,17,18
71871,4003,4003,25,Fri,Resident Worker,OO,142.57,8,9
73189,4003,4003,25,Fri,Inbound Commuter,OH,59.49,12,13
74552,4003,4003,25,Fri,Inbound Commuter,OO,163.15,23,24
74959,4003,4003,25,Fri,Outbound Commuter,OW,90.34,16,17
76622,4003,4003,25,Fri,Inbound Commuter,HO,126.25,19,20
79157,4003,4003,25,Fri,Long Term Visitor,HO,216.74,16,17
83617,4003,4003,25,Fri,Inbound Commuter,OH,29.29,8,9
84143,4003,4003,25,Fri,Long Term Visitor,HO,105.79,8,9
85484,4003,4003,25,Fri,Outbound Commuter,HW,41.62,6,7
85485,4003,4003,25,Fri,Outbound Commuter,OH,41.62,18,19
87284,4003,4003,25,Fri,Home Worker,HH,82.51,8,9
87285,4003,4003,25,Fri,Home Worker,HH,28.0,12,13
87286,4003,4003,25,Fri,Home Worker,HH,28.0,20,21
87287,4003,4003,25,Fri,Home Worker,HH,59.99,21,22
87288,4003,4003,25,Fri,Home Worker,HH,28.0,22,23
89151,4003,4003,25,Fri,Long Term Visitor,WH,24.1,9,10
92339,4003,4003,25,Fri,Long Term Visitor,HO,91.86,6,7
92661,4003,4003,25,Fri,Long Term Visitor,WO,84.15,15,16
93212,4003,4003,25,Fri,Inbound Commuter,OH,166.58,10,11
93469,4003,4003,25,Fri,Long Term Visitor,HH,31.71,9,10
93470,4003,4003,25,Fri,Long Term Visitor,WH,84.87,17,18
94299,4003,4003,25,Fri,Long Term Visitor,OW,26.4,11,12
94300,4003,4003,25,Fri,Long Term Visitor,WW,26.4,13,14
96575,4003,4003,25,Fri,Long Term Visitor,WO,39.74,16,17
96997,4003,4003,25,Fri,Resident Worker,OO,118.07,5,6
97104,4003,4003,25,Fri,Long Term Visitor,WO,24.73,17,18
97789,4003,4003,25,Fri,Home Worker,OO,75.7,8,9
100552,4003,4003,25,Fri,Short Term Visitor,WW,29.26,23,24
103086,4003,4003,25,Fri,Outbound Commuter,OO,158.99,20,21
107309,4003,4003,25,Fri,Long Term Visitor,OH,43.81,9,10
107724,4003,4003,25,Fri,Outbound Commuter,HO,46.61,6,7
107725,4003,4003,25,Fri,Outbound Commuter,WH,46.61,12,13
109393,4003,4003,25,Fri,Inbound Commuter,HW,31.41,8,9
110296,4003,4003,25,Fri,Long Term Visitor,OW,33.04,5,6
110515,4003,4003,25,Fri,Outbound Commuter,WO,46.71,7,8
111213,4003,4003,25,Fri,Short Term Visitor,OH,350.27,5,6
111474,4003,4003,25,Fri,Home Worker,HH,27.25,5,6
111478,4003,4003,25,Fri,Home Worker,HH,27.25,18,19
119560,4003,4003,25,Fri,Resident Worker,WW,64.75,9,10
119561,4003,4003,25,Fri,Resident Worker,WW,110.97,14,15
119562,4003,4003,25,Fri,Resident Worker,WO,64.75,16,17
123438,4003,4003,25,Fri,Outbound Commuter,OO,8.09,23,24
125975,4003,4003,25,Fri,Home Worker,OO,78.72,22,23
129987,4003,4003,25,Fri,Resident Worker,WW,46.22,19,20
132180,4003,4003,25,Fri,Home Worker,OO,6.67,23,24
132614,4003,4003,25,Fri,Long Term Visitor,HW,40.72,16,17
132615,4003,4003,25,Fri,Long Term Visitor,WH,40.72,20,21
136606,4003,4003,25,Fri,Inbound Commuter,OH,16.48,7,8
136842,4003,4003,25,Fri,Outbound Commuter,WO,5.77,6,7
137990,4003,4003,25,Fri,Long Term Visitor,HO,62.74,11,12
137991,4003,4003,25,Fri,Long Term Visitor,OH,22.99,14,15
140807,4003,4003,25,Fri,Resident Worker,OO,116.67,22,23
140808,4003,4003,25,Fri,Resident Worker,OO,114.76,23,24
142574,4003,4003,25,Fri,Long Term Visitor,HH,59.62,13,14
144473,4003,4003,25,Fri,Outbound Commuter,OO,45.76,21,22
144597,4003,4003,25,Fri,Long Term Visitor,WO,13.77,9,10
145016,4003,4003,25,Fri,Long Term Visitor,WW,52.27,11,12
145017,4003,4003,25,Fri,Long Term Visitor,WO,108.43,11,12
145536,4003,4003,25,Fri,Long Term Visitor,HW,26.76,6,7
145537,4003,4003,25,Fri,Long Term Visitor,WW,26.76,12,13
145538,4003,4003,25,Fri,Long Term Visitor,HO,26.76,21,22
157450,4003,4003,25,Fri,Outbound Commuter,WH,62.76,15,16
157451,4003,4003,25,Fri,Outbound Commuter,HO,62.76,16,17
158907,4003,4003,25,Fri,Long Term Visitor,WW,44.71,9,10
158908,4003,4003,25,Fri,Long Term Visitor,WW,44.71,19,20
158909,4003,4003,25,Fri,Long Term Visitor,WW,44.71,20,21
160910,4003,4003,25,Fri,Long Term Visitor,HH,26.14,10,11
168828,4003,4003,25,Fri,Outbound Commuter,HO,51.84,8,9
169316,4003,4003,25,Fri,Long Term Visitor,OH,30.46,5,6
169497,4003,4003,25,Fri,Long Term Visitor,OH,34.18,6,7
170368,4003,4003,25,Fri,Inbound Commuter,OW,45.52,7,8
174829,4003,4003,25,Fri,Long Term Visitor,WO,44.8,20,21
178622,4003,4003,25,Fri,Resident Worker,HH,41.37,14,15
181142,4003,4003,25,Fri,Long Term Visitor,OH,22.83,7,8
183655,4003,4003,25,Fri,Long Term Visitor,OH,39.74,11,12
185588,4003,4003,25,Fri,Resident Worker,OW,37.36,12,13
187041,4003,4003,25,Fri,Long Term Visitor,OW,56.16,16,17
187200,4003,4003,25,Fri,Home Worker,HH,31.99,13,14
187201,4003,4003,25,Fri,Home Worker,HO,31.99,17,18
187202,4003,4003,25,Fri,Home Worker,OH,31.99,20,21
