Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
33841,4000,4000,23,Wed,Outbound Commuter,OW,323.22,6,7
35519,4000,4000,23,Wed,Short Term Visitor,HW,420.79,19,20
36007,4000,4000,23,Wed,Home Worker,HO,100.83,8,9
36008,4000,4000,23,Wed,Home Worker,OH,21.58,9,10
36009,4000,4000,23,Wed,Home Worker,HO,198.33,10,11
36010,4000,4000,23,Wed,Home Worker,OH,84.21,11,12
36595,4000,4000,23,Wed,Short Term Visitor,OH,794.68,7,8
36783,4000,4000,23,Wed,Long Term Visitor,OH,111.8,14,15
37076,4000,4000,23,Wed,Long Term Visitor,HH,190.44,7,8
37493,4000,4000,23,Wed,Inbound Commuter,WW,52.52,13,14
38138,4000,4000,23,Wed,Home Worker,OO,445.47,15,16
38316,4000,4000,23,Wed,Inbound Commuter,HO,90.34,20,21
38471,4000,4000,23,Wed,Resident Worker,OO,91.6,6,7
38726,4000,4000,23,Wed,Home Worker,OO,316.65,14,15
39685,4000,4000,23,Wed,Resident Worker,OH,38.48,21,22
39709,4000,4000,23,Wed,Outbound Commuter,WH,23.05,13,14
39748,4000,4000,23,Wed,Inbound Commuter,WO,76.52,10,11
39749,4000,4000,23,Wed,Inbound Commuter,OW,174.54,16,17
39750,4000,4000,23,Wed,Inbound Commuter,WO,76.52,16,17
40155,4000,4000,23,Wed,Home Worker,HO,43.85,19,20
40331,4000,4000,23,Wed,Resident Worker,OO,632.23,8,9
41308,4000,4000,23,Wed,Home Worker,OO,388.94,10,11
41998,4000,4000,23,Wed,Inbound Commuter,HW,97.62,11,12
41999,4000,4000,23,Wed,Inbound Commuter,WO,158.99,18,19
42305,4000,4000,23,Wed,Outbound Commuter,HW,19.64,13,14
42572,4000,4000,23,Wed,Resident Worker,OO,518.14,18,19
42902,4000,4000,23,Wed,Outbound Commuter,WO,277.37,14,15
42903,4000,4000,23,Wed,Outbound Commuter,OW,163.41,20,21
43259,4000,4000,23,Wed,Outbound Commuter,OO,309.1,20,21
43865,4000,4000,23,Wed,Resident Worker,OO,63.34,5,6
44130,4000,4000,23,Wed,Outbound Commuter,WW,154.54,19,20
44225,4000,4000,23,Wed,Home Worker,HO,152.52,9,10
44226,4000,4000,23,Wed,Home Worker,OH,162.29,13,14
44610,4000,4000,23,Wed,Outbound Commuter,OW,74.42,16,17
46914,4000,4000,23,Wed,Resident Worker,OO,731.56,17,18
47163,4000,4000,23,Wed,Long Term Visitor,OW,49.26,13,14
47487,4000,4000,23,Wed,Home Worker,HO,204.89,11,12
47488,4000,4000,23,Wed,Home Worker,OH,186.7,12,13
47489,4000,4000,23,Wed,Home Worker,HO,48.47,15,16
47529,4000,4000,23,Wed,Long Term Visitor,HH,54.31,5,6
48037,4000,4000,23,Wed,Outbound Commuter,HW,163.92,7,8
48348,4000,4000,23,Wed,Short Term Visitor,WH,190.02,6,7
48421,4000,4000,23,Wed,Long Term Visitor,HO,77.85,9,10
48422,4000,4000,23,Wed,Long Term Visitor,OH,27.34,22,23
48872,4000,4000,23,Wed,Outbound Commuter,WO,160.83,19,20
49133,4000,4000,23,Wed,Long Term Visitor,HW,105.09,10,11
49134,4000,4000,23,Wed,Long Term Visitor,WH,37.94,22,23
49422,4000,4000,23,Wed,Inbound Commuter,HH,666.69,10,11
49425,4000,4000,23,Wed,Long Term Visitor,HH,144.12,6,7
49480,4000,4000,23,Wed,Outbound Commuter,HO,38.83,8,9
49481,4000,4000,23,Wed,Outbound Commuter,OH,38.83,11,12
50065,4000,4000,23,Wed,Inbound Commuter,OO,177.71,5,6
50066,4000,4000,23,Wed,Inbound Commuter,OH,216.86,10,11
51492,4000,4000,23,Wed,Home Worker,OH,175.62,16,17
53178,4000,4000,23,Wed,Long Term Visitor,HW,94.14,7,8
53179,4000,4000,23,Wed,Long Term Visitor,WO,70.14,18,19
53180,4000,4000,23,Wed,Long Term Visitor,OH,186.46,19,20
53731,4000,4000,23,Wed,Inbound Commuter,HW,37.1,4,5
54522,4000,4000,23,Wed,Short Term Visitor,WO,740.79,21,22
55385,4000,4000,23,Wed,Home Worker,HH,138.63,7,8
55527,4000,4000,23,Wed,Outbound Commuter,WW,104.36,18,19
55611,4000,4000,23,Wed,Home Worker,HH,38.35,6,7
56224,4000,4000,23,Wed,Inbound Commuter,HO,232.24,5,6
56457,4000,4000,23,Wed,Short Term Visitor,HW,92.7,22,23
57340,4000,4000,23,Wed,Long Term Visitor,HH,290.66,11,12
57341,4000,4000,23,Wed,Long Term Visitor,HO,22.07,14,15
57839,4000,4000,23,Wed,Outbound Commuter,HW,138.12,8,9
57840,4000,4000,23,Wed,Outbound Commuter,HW,37.36,17,18
57841,4000,4000,23,Wed,Outbound Commuter,WH,98.32,20,21
58015,4000,4000,23,Wed,Inbound Commuter,HW,259.84,8,9
58449,4000,4000,23,Wed,Home Worker,OH,84.96,10,11
58688,4000,4000,23,Wed,Long Term Visitor,HH,70.84,9,10
59119,4000,4000,23,Wed,Outbound Commuter,HO,46.85,17,18
59311,4000,4000,23,Wed,Long Term Visitor,HW,136.52,11,12
59535,4000,4000,23,Wed,Inbound Commuter,WO,133.69,11,12
59536,4000,4000,23,Wed,Inbound Commuter,OW,49.57,17,18
59537,4000,4000,23,Wed,Inbound Commuter,WH,49.57,19,20
59564,4000,4000,23,Wed,Short Term Visitor,WO,91.32,23,24
60605,4000,4000,23,Wed,Outbound Commuter,OO,133.24,8,9
60648,4000,4000,23,Wed,Inbound Commuter,HO,308.88,10,11
61342,4000,4000,23,Wed,Inbound Commuter,HW,22.96,12,13
61343,4000,4000,23,Wed,Inbound Commuter,WH,50.02,14,15
62090,4000,4000,23,Wed,Inbound Commuter,WW,88.93,14,15
62091,4000,4000,23,Wed,Inbound Commuter,WW,24.2,17,18
62092,4000,4000,23,Wed,Inbound Commuter,WW,24.2,19,20
62093,4000,4000,23,Wed,Inbound Commuter,WO,24.2,20,21
62604,4000,4000,23,Wed,Inbound Commuter,HO,43.3,22,23
62912,4000,4000,23,Wed,Long Term Visitor,WH,62.87,16,17
63630,4000,4000,23,Wed,Long Term Visitor,OH,24.44,8,9
64091,4000,4000,23,Wed,Outbound Commuter,HO,17.64,12,13
64339,4000,4000,23,Wed,Outbound Commuter,WO,145.11,10,11
64456,4000,4000,23,Wed,Long Term Visitor,HO,76.89,21,22
65006,4000,4000,23,Wed,Inbound Commuter,HO,175.17,11,12
65162,4000,4000,23,Wed,Outbound Commuter,OW,103.6,13,14
65740,4000,4000,23,Wed,Long Term Visitor,OH,95.51,13,14
66740,4000,4000,23,Wed,Inbound Commuter,OW,88.5,7,8
66741,4000,4000,23,Wed,Inbound Commuter,WO,69.46,12,13
67194,4000,4000,23,Wed,Short Term Visitor,OH,204.89,5,6
67499,4000,4000,23,Wed,Inbound Commuter,WO,94.8,17,18
68960,4000,4000,23,Wed,Home Worker,OO,445.23,17,18
69063,4000,4000,23,Wed,Long Term Visitor,WO,68.78,12,13
69258,4000,4000,23,Wed,Short Term Visitor,OW,376.56,20,21
69693,4000,4000,23,Wed,Long Term Visitor,OH,145.87,5,6
72674,4000,4000,23,Wed,Outbound Commuter,WH,101.81,12,13
73356,4000,4000,23,Wed,Outbound Commuter,OH,17.96,13,14
73357,4000,4000,23,Wed,Outbound Commuter,HW,17.96,14,15
73358,4000,4000,23,Wed,Outbound Commuter,OH,101.44,20,21
74831,4000,4000,23,Wed,Outbound Commuter,WW,34.77,21,22
75769,4000,4000,23,Wed,Outbound Commuter,OW,126.71,10,11
76860,4000,4000,23,Wed,Outbound Commuter,HW,62.77,18,19
77326,4000,4000,23,Wed,Resident Worker,OO,199.56,7,8
77356,4000,4000,23,Wed,Home Worker,HH,66.82,8,9
78768,4000,4000,23,Wed,Long Term Visitor,HH,257.84,10,11
78883,4000,4000,23,Wed,Outbound Commuter,HH,35.88,7,8
83597,4000,4000,23,Wed,Inbound Commuter,HH,276.5,13,14
84765,4000,4000,23,Wed,Inbound Commuter,WH,74.22,8,9
84766,4000,4000,23,Wed,Inbound Commuter,WW,236.61,11,12
84792,4000,4000,23,Wed,Inbound Commuter,HW,5.83,5,6
84846,4000,4000,23,Wed,Outbound Commuter,WW,50.59,22,23
85123,4000,4000,23,Wed,Home Worker,HO,68.72,17,18
85124,4000,4000,23,Wed,Home Worker,OH,37.02,18,19
85125,4000,4000,23,Wed,Home Worker,HH,144.24,21,22
85370,4000,4000,23,Wed,Home Worker,OO,78.79,9,10
85856,4000,4000,23,Wed,Long Term Visitor,HO,113.47,8,9
86493,4000,4000,23,Wed,Resident Worker,HW,21.58,20,21
86980,4000,4000,23,Wed,Home Worker,HO,110.03,14,15
86981,4000,4000,23,Wed,Home Worker,OH,111.12,14,15
86982,4000,4000,23,Wed,Home Worker,OH,77.09,19,20
86983,4000,4000,23,Wed,Home Worker,HH,45.39,22,23
87102,4000,4000,23,Wed,Long Term Visitor,WW,103.09,12,13
87318,4000,4000,23,Wed,Home Worker,HH,48.74,20,21
89425,4000,4000,23,Wed,Home Worker,HH,44.33,9,10
89426,4000,4000,23,Wed,Home Worker,HH,210.96,10,11
89702,4000,4000,23,Wed,Outbound Commuter,HH,45.98,8,9
89703,4000,4000,23,Wed,Outbound Commuter,HH,45.98,9,10
89704,4000,4000,23,Wed,Outbound Commuter,HH,45.98,19,20
89988,4000,4000,23,Wed,Outbound Commuter,WH,233.92,17,18
90128,4000,4000,23,Wed,Inbound Commuter,OH,122.26,11,12
90707,4000,4000,23,Wed,Home Worker,HO,69.92,18,19
90715,4000,4000,23,Wed,Resident Worker,WW,13.33,6,7
90716,4000,4000,23,Wed,Resident Worker,WO,13.33,16,17
90949,4000,4000,23,Wed,Inbound Commuter,WH,115.09,10,11
91669,4000,4000,23,Wed,Inbound Commuter,HW,28.74,19,20
91670,4000,4000,23,Wed,Inbound Commuter,WH,28.74,22,23
93283,4000,4000,23,Wed,Outbound Commuter,HO,23.0,9,10
93330,4000,4000,23,Wed,Long Term Visitor,HH,48.35,18,19
93398,4000,4000,23,Wed,Inbound Commuter,WH,117.23,13,14
93614,4000,4000,23,Wed,Long Term Visitor,HH,86.36,21,22
93615,4000,4000,23,Wed,Long Term Visitor,HO,67.55,22,23
94662,4000,4000,23,Wed,Long Term Visitor,OW,115.15,6,7
94663,4000,4000,23,Wed,Long Term Visitor,WH,182.3,17,18
94925,4000,4000,23,Wed,Outbound Commuter,HO,73.44,15,16
95871,4000,4000,23,Wed,Long Term Visitor,OW,44.08,7,8
95872,4000,4000,23,Wed,Long Term Visitor,WO,128.45,17,18
99495,4000,4000,23,Wed,Inbound Commuter,HW,93.99,14,15
100125,4000,4000,23,Wed,Long Term Visitor,OH,53.82,6,7
101093,4000,4000,23,Wed,Long Term Visitor,OW,27.09,17,18
101341,4000,4000,23,Wed,Long Term Visitor,HO,27.76,18,19
101396,4000,4000,23,Wed,Long Term Visitor,WH,83.31,19,20
102490,4000,4000,23,Wed,Resident Worker,OH,42.34,11,12
102491,4000,4000,23,Wed,Resident Worker,HO,42.34,11,12
102981,4000,4000,23,Wed,Home Worker,OO,38.25,8,9
104378,4000,4000,23,Wed,Inbound Commuter,OW,129.68,8,9
105071,4000,4000,23,Wed,Inbound Commuter,HW,44.36,21,22
105849,4000,4000,23,Wed,Inbound Commuter,HO,56.53,4,5
105851,4000,4000,23,Wed,Long Term Visitor,OH,50.51,10,11
105852,4000,4000,23,Wed,Long Term Visitor,HO,106.65,12,13
105853,4000,4000,23,Wed,Long Term Visitor,HH,103.09,15,16
106715,4000,4000,23,Wed,Resident Worker,OW,49.69,15,16
107550,4000,4000,23,Wed,Outbound Commuter,HW,44.88,5,6
108020,4000,4000,23,Wed,Home Worker,OO,89.08,7,8
108399,4000,4000,23,Wed,Long Term Visitor,HH,122.07,8,9
108400,4000,4000,23,Wed,Long Term Visitor,HH,18.81,13,14
108401,4000,4000,23,Wed,Long Term Visitor,HH,18.81,20,21
108402,4000,4000,23,Wed,Long Term Visitor,HO,18.81,23,24
108467,4000,4000,23,Wed,Resident Worker,HH,21.99,18,19
108703,4000,4000,23,Wed,Inbound Commuter,OH,125.06,6,7
108891,4000,4000,23,Wed,Home Worker,HO,38.31,7,8
108892,4000,4000,23,Wed,Home Worker,HH,81.88,18,19
109311,4000,4000,23,Wed,Long Term Visitor,HW,19.58,9,10
111327,4000,4000,23,Wed,Outbound Commuter,WH,82.0,14,15
112566,4000,4000,23,Wed,Outbound Commuter,WO,143.7,13,14
112567,4000,4000,23,Wed,Outbound Commuter,OW,31.94,19,20
112690,4000,4000,23,Wed,Inbound Commuter,OW,23.8,12,13
112691,4000,4000,23,Wed,Inbound Commuter,WO,23.8,14,15
113877,4000,4000,23,Wed,Outbound Commuter,HW,63.82,10,11
114180,4000,4000,23,Wed,Inbound Commuter,HW,148.0,10,11
115118,4000,4000,23,Wed,Outbound Commuter,HW,43.2,9,10
115119,4000,4000,23,Wed,Outbound Commuter,WH,43.2,10,11
115120,4000,4000,23,Wed,Outbound Commuter,HH,103.76,14,15
115121,4000,4000,23,Wed,Outbound Commuter,HH,43.2,17,18
115163,4000,4000,23,Wed,Inbound Commuter,WO,29.71,13,14
115517,4000,4000,23,Wed,Long Term Visitor,WW,34.13,14,15
118268,4000,4000,23,Wed,Outbound Commuter,WW,33.99,8,9
118358,4000,4000,23,Wed,Long Term Visitor,HW,84.38,16,17
119283,4000,4000,23,Wed,Outbound Commuter,HO,15.38,11,12
119284,4000,4000,23,Wed,Outbound Commuter,OH,15.38,21,22
119470,4000,4000,23,Wed,Long Term Visitor,OH,56.13,17,18
119568,4000,4000,23,Wed,Outbound Commuter,OH,149.05,19,20
119699,4000,4000,23,Wed,Inbound Commuter,HO,76.06,21,22
120061,4000,4000,23,Wed,Home Worker,HH,146.08,17,18
121494,4000,4000,23,Wed,Home Worker,OH,50.51,15,16
121495,4000,4000,23,Wed,Home Worker,OH,24.7,20,21
124378,4000,4000,23,Wed,Long Term Visitor,HO,71.06,20,21
124495,4000,4000,23,Wed,Outbound Commuter,HO,126.34,18,19
126994,4000,4000,23,Wed,Long Term Visitor,HW,113.3,6,7
126995,4000,4000,23,Wed,Long Term Visitor,WO,30.46,16,17
127403,4000,4000,23,Wed,Inbound Commuter,OO,80.65,23,24
128196,4000,4000,23,Wed,Inbound Commuter,HH,142.12,12,13
128227,4000,4000,23,Wed,Outbound Commuter,WH,39.05,19,20
128722,4000,4000,23,Wed,Long Term Visitor,HW,9.55,5,6
129195,4000,4000,23,Wed,Resident Worker,HH,16.12,6,7
129196,4000,4000,23,Wed,Resident Worker,HH,16.12,15,16
129875,4000,4000,23,Wed,Home Worker,HH,20.82,19,20
130033,4000,4000,23,Wed,Outbound Commuter,HH,30.28,12,13
130034,4000,4000,23,Wed,Outbound Commuter,HH,30.28,15,16
130035,4000,4000,23,Wed,Outbound Commuter,HW,30.28,16,17
130036,4000,4000,23,Wed,Outbound Commuter,WH,30.28,21,22
130037,4000,4000,23,Wed,Outbound Commuter,HH,30.28,22,23
130720,4000,4000,23,Wed,Outbound Commuter,HH,22.74,16,17
130971,4000,4000,23,Wed,Home Worker,OO,66.93,23,24
135577,4000,4000,23,Wed,Inbound Commuter,OW,24.17,20,21
135839,4000,4000,23,Wed,Long Term Visitor,WO,32.52,14,15
135840,4000,4000,23,Wed,Long Term Visitor,OH,90.0,20,21
140778,4000,4000,23,Wed,Outbound Commuter,WO,67.85,6,7
142400,4000,4000,23,Wed,Outbound Commuter,WW,26.53,5,6
142845,4000,4000,23,Wed,Long Term Visitor,HO,104.61,7,8
150580,4000,4000,23,Wed,Inbound Commuter,WH,48.93,12,13
151973,4000,4000,23,Wed,Long Term Visitor,OW,40.57,8,9
151974,4000,4000,23,Wed,Long Term Visitor,WO,68.6,11,12
155490,4000,4000,23,Wed,Long Term Visitor,OW,28.04,14,15
156129,4000,4000,23,Wed,Outbound Commuter,OH,20.25,15,16
156371,4000,4000,23,Wed,Long Term Visitor,HO,89.49,11,12
156372,4000,4000,23,Wed,Long Term Visitor,OH,89.49,15,16
156781,4000,4000,23,Wed,Long Term Visitor,OH,35.88,9,10
158254,4000,4000,23,Wed,Inbound Commuter,WH,43.3,18,19
161095,4000,4000,23,Wed,Inbound Commuter,OW,48.51,13,14
161223,4000,4000,23,Wed,Resident Worker,HW,39.6,6,7
169802,4000,4000,23,Wed,Inbound Commuter,OW,52.8,19,20
170229,4000,4000,23,Wed,Long Term Visitor,WH,30.16,14,15
172135,4000,4000,23,Wed,Long Term Visitor,HO,23.03,13,14
172756,4000,4000,23,Wed,Long Term Visitor,HO,27.64,16,17
173110,4000,4000,23,Wed,Short Term Visitor,WW,39.94,23,24
