Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32277,4001,4001,9,Wed,Short Term Visitor,WO,191.06,6,7
32720,4001,4001,9,Wed,Outbound Commuter,HH,136.44,9,10
32799,4001,4001,9,Wed,Inbound Commuter,WO,73.61,7,8
32878,4001,4001,9,Wed,Resident Worker,OO,267.48,5,6
33206,4001,4001,9,Wed,Outbound Commuter,OO,629.66,14,15
33372,4001,4001,9,Wed,Inbound Commuter,HH,70.26,4,5
33373,4001,4001,9,Wed,Inbound Commuter,HH,455.11,7,8
33374,4001,4001,9,Wed,Inbound Commuter,HH,287.32,8,9
33924,4001,4001,9,Wed,Inbound Commuter,WH,26.07,8,9
34146,4001,4001,9,Wed,Inbound Commuter,HH,246.45,20,21
34151,4001,4001,9,Wed,Outbound Commuter,WO,7.65,22,23
34212,4001,4001,9,Wed,Home Worker,HO,74.26,13,14
34262,4001,4001,9,Wed,Outbound Commuter,OO,588.13,18,19
35010,4001,4001,9,Wed,Long Term Visitor,HH,64.01,8,9
35011,4001,4001,9,Wed,Long Term Visitor,HH,201.38,18,19
35209,4001,4001,9,Wed,Outbound Commuter,OH,126.66,17,18
35210,4001,4001,9,Wed,Outbound Commuter,HH,143.21,18,19
35226,4001,4001,9,Wed,Short Term Visitor,WH,229.38,23,24
35356,4001,4001,9,Wed,Home Worker,HO,164.98,10,11
36852,4001,4001,9,Wed,Home Worker,HH,159.04,17,18
36908,4001,4001,9,Wed,Outbound Commuter,OW,131.31,15,16
37613,4001,4001,9,Wed,Outbound Commuter,OW,285.78,14,15
38202,4001,4001,9,Wed,Home Worker,HH,193.77,6,7
38216,4001,4001,9,Wed,Home Worker,HH,87.76,7,8
38306,4001,4001,9,Wed,Inbound Commuter,OH,145.25,21,22
38845,4001,4001,9,Wed,Inbound Commuter,HO,28.52,20,21
39055,4001,4001,9,Wed,Inbound Commuter,WW,284.53,11,12
39516,4001,4001,9,Wed,Home Worker,HH,132.68,10,11
40010,4001,4001,9,Wed,Inbound Commuter,OW,114.86,10,11
40011,4001,4001,9,Wed,Inbound Commuter,WW,159.23,18,19
40027,4001,4001,9,Wed,Home Worker,HO,136.63,5,6
40028,4001,4001,9,Wed,Home Worker,OH,38.29,22,23
40029,4001,4001,9,Wed,Home Worker,HH,71.21,23,24
40332,4001,4001,9,Wed,Inbound Commuter,OO,29.18,5,6
40692,4001,4001,9,Wed,Inbound Commuter,WW,229.53,10,11
41021,4001,4001,9,Wed,Inbound Commuter,WH,235.15,16,17
41097,4001,4001,9,Wed,Short Term Visitor,WH,475.92,7,8
41506,4001,4001,9,Wed,Home Worker,OO,289.82,11,12
41538,4001,4001,9,Wed,Resident Worker,HH,28.23,20,21
41729,4001,4001,9,Wed,Outbound Commuter,OW,335.13,13,14
42455,4001,4001,9,Wed,Resident Worker,HO,65.58,14,15
42456,4001,4001,9,Wed,Resident Worker,HH,116.05,22,23
42457,4001,4001,9,Wed,Resident Worker,HH,166.53,23,24
44428,4001,4001,9,Wed,Outbound Commuter,HW,243.72,8,9
44619,4001,4001,9,Wed,Inbound Commuter,WH,145.64,18,19
45336,4001,4001,9,Wed,Inbound Commuter,OW,89.56,7,8
45397,4001,4001,9,Wed,Outbound Commuter,WH,51.02,20,21
45554,4001,4001,9,Wed,Home Worker,HH,170.18,8,9
45555,4001,4001,9,Wed,Home Worker,HH,107.27,14,15
45556,4001,4001,9,Wed,Home Worker,HH,174.39,15,16
46293,4001,4001,9,Wed,Outbound Commuter,WW,43.91,21,22
46457,4001,4001,9,Wed,Short Term Visitor,WO,401.99,22,23
46514,4001,4001,9,Wed,Inbound Commuter,OH,399.88,19,20
47650,4001,4001,9,Wed,Home Worker,OO,68.64,22,23
48000,4001,4001,9,Wed,Home Worker,HO,45.8,6,7
48001,4001,4001,9,Wed,Home Worker,OH,117.07,11,12
48471,4001,4001,9,Wed,Inbound Commuter,HO,204.43,10,11
48472,4001,4001,9,Wed,Inbound Commuter,OO,597.63,11,12
49546,4001,4001,9,Wed,Inbound Commuter,OO,479.11,18,19
49694,4001,4001,9,Wed,Outbound Commuter,HH,62.18,15,16
49890,4001,4001,9,Wed,Long Term Visitor,HH,223.89,15,16
50407,4001,4001,9,Wed,Long Term Visitor,HH,35.79,19,20
50408,4001,4001,9,Wed,Long Term Visitor,HH,304.1,20,21
50409,4001,4001,9,Wed,Long Term Visitor,HH,85.13,21,22
50410,4001,4001,9,Wed,Long Term Visitor,HO,35.79,22,23
51165,4001,4001,9,Wed,Inbound Commuter,HW,74.1,12,13
51166,4001,4001,9,Wed,Inbound Commuter,WH,60.45,13,14
51167,4001,4001,9,Wed,Inbound Commuter,HW,78.76,15,16
51168,4001,4001,9,Wed,Inbound Commuter,WW,117.69,16,17
51169,4001,4001,9,Wed,Inbound Commuter,WO,33.14,18,19
51170,4001,4001,9,Wed,Inbound Commuter,OW,33.14,23,24
51480,4001,4001,9,Wed,Resident Worker,HH,124.78,8,9
51481,4001,4001,9,Wed,Resident Worker,HW,42.5,12,13
51482,4001,4001,9,Wed,Resident Worker,WH,42.5,13,14
51483,4001,4001,9,Wed,Resident Worker,HW,42.5,13,14
51484,4001,4001,9,Wed,Resident Worker,WO,42.5,15,16
51691,4001,4001,9,Wed,Inbound Commuter,HW,242.01,6,7
51692,4001,4001,9,Wed,Inbound Commuter,OO,342.96,20,21
51886,4001,4001,9,Wed,Inbound Commuter,HH,41.09,14,15
51897,4001,4001,9,Wed,Inbound Commuter,WO,90.48,16,17
52385,4001,4001,9,Wed,Inbound Commuter,WW,62.07,7,8
52407,4001,4001,9,Wed,Inbound Commuter,HO,360.59,8,9
52408,4001,4001,9,Wed,Inbound Commuter,OW,66.31,11,12
52409,4001,4001,9,Wed,Inbound Commuter,WH,96.67,12,13
52476,4001,4001,9,Wed,Outbound Commuter,HO,76.07,7,8
53099,4001,4001,9,Wed,Long Term Visitor,HH,68.7,14,15
53653,4001,4001,9,Wed,Outbound Commuter,OH,120.6,13,14
54034,4001,4001,9,Wed,Inbound Commuter,HO,77.24,15,16
54182,4001,4001,9,Wed,Short Term Visitor,OW,51.64,23,24
54195,4001,4001,9,Wed,Long Term Visitor,HO,150.46,8,9
54384,4001,4001,9,Wed,Long Term Visitor,HW,139.01,10,11
54584,4001,4001,9,Wed,Inbound Commuter,OO,578.32,14,15
55395,4001,4001,9,Wed,Home Worker,HH,100.71,20,21
56053,4001,4001,9,Wed,Inbound Commuter,HO,22.72,21,22
56251,4001,4001,9,Wed,Inbound Commuter,OH,114.36,13,14
56273,4001,4001,9,Wed,Long Term Visitor,HH,137.52,7,8
56841,4001,4001,9,Wed,Inbound Commuter,HO,87.24,18,19
56883,4001,4001,9,Wed,Resident Worker,OO,409.69,6,7
57055,4001,4001,9,Wed,Long Term Visitor,HW,92.71,11,12
57056,4001,4001,9,Wed,Long Term Visitor,WH,27.44,19,20
57891,4001,4001,9,Wed,Resident Worker,HH,47.84,15,16
59586,4001,4001,9,Wed,Inbound Commuter,HO,229.93,11,12
59604,4001,4001,9,Wed,Outbound Commuter,WH,42.86,10,11
59761,4001,4001,9,Wed,Outbound Commuter,OH,85.39,15,16
60566,4001,4001,9,Wed,Inbound Commuter,HW,69.32,11,12
60567,4001,4001,9,Wed,Inbound Commuter,WW,67.69,20,21
61055,4001,4001,9,Wed,Resident Worker,WO,64.36,9,10
61056,4001,4001,9,Wed,Resident Worker,OW,99.86,10,11
61057,4001,4001,9,Wed,Resident Worker,WO,44.35,14,15
61058,4001,4001,9,Wed,Resident Worker,OW,44.35,15,16
61307,4001,4001,9,Wed,Long Term Visitor,HW,86.75,14,15
61308,4001,4001,9,Wed,Long Term Visitor,WH,37.89,15,16
61629,4001,4001,9,Wed,Long Term Visitor,HH,197.0,12,13
61705,4001,4001,9,Wed,Short Term Visitor,HW,100.89,21,22
62097,4001,4001,9,Wed,Resident Worker,OW,59.78,8,9
62333,4001,4001,9,Wed,Home Worker,OH,176.57,14,15
63412,4001,4001,9,Wed,Home Worker,HO,103.93,14,15
63413,4001,4001,9,Wed,Home Worker,OH,104.58,20,21
63417,4001,4001,9,Wed,Inbound Commuter,HH,170.86,11,12
64507,4001,4001,9,Wed,Long Term Visitor,OW,91.73,8,9
64508,4001,4001,9,Wed,Long Term Visitor,WO,58.96,19,20
64586,4001,4001,9,Wed,Inbound Commuter,WO,185.33,11,12
64644,4001,4001,9,Wed,Short Term Visitor,OO,696.8,23,24
65408,4001,4001,9,Wed,Long Term Visitor,HH,58.7,9,10
65409,4001,4001,9,Wed,Long Term Visitor,HH,90.41,17,18
66971,4001,4001,9,Wed,Inbound Commuter,HW,51.16,23,24
66982,4001,4001,9,Wed,Home Worker,HO,49.67,19,20
68298,4001,4001,9,Wed,Resident Worker,OO,87.48,21,22
69377,4001,4001,9,Wed,Home Worker,HO,44.66,12,13
69384,4001,4001,9,Wed,Long Term Visitor,WW,32.78,17,18
69385,4001,4001,9,Wed,Long Term Visitor,WH,83.02,17,18
70244,4001,4001,9,Wed,Resident Worker,OO,188.4,7,8
70245,4001,4001,9,Wed,Inbound Commuter,OW,207.05,8,9
70984,4001,4001,9,Wed,Long Term Visitor,OW,64.45,10,11
70985,4001,4001,9,Wed,Long Term Visitor,WW,31.91,13,14
70986,4001,4001,9,Wed,Long Term Visitor,WO,118.21,14,15
71123,4001,4001,9,Wed,Outbound Commuter,OW,34.82,19,20
71857,4001,4001,9,Wed,Long Term Visitor,HO,93.01,18,19
71881,4001,4001,9,Wed,Outbound Commuter,OO,173.45,21,22
72336,4001,4001,9,Wed,Home Worker,OH,48.68,18,19
73183,4001,4001,9,Wed,Long Term Visitor,WH,80.82,14,15
73317,4001,4001,9,Wed,Outbound Commuter,HH,66.99,12,13
73398,4001,4001,9,Wed,Outbound Commuter,HO,75.86,5,6
74088,4001,4001,9,Wed,Short Term Visitor,WW,73.59,22,23
74160,4001,4001,9,Wed,Outbound Commuter,HO,91.08,6,7
74382,4001,4001,9,Wed,Outbound Commuter,HH,104.54,7,8
74383,4001,4001,9,Wed,Outbound Commuter,HH,22.11,16,17
75185,4001,4001,9,Wed,Short Term Visitor,OH,331.82,5,6
77608,4001,4001,9,Wed,Outbound Commuter,WW,47.06,20,21
77634,4001,4001,9,Wed,Inbound Commuter,HW,75.86,10,11
77972,4001,4001,9,Wed,Long Term Visitor,WO,85.41,17,18
78573,4001,4001,9,Wed,Home Worker,OO,190.83,8,9
80959,4001,4001,9,Wed,Resident Worker,OO,320.42,19,20
82852,4001,4001,9,Wed,Long Term Visitor,WH,48.85,18,19
83028,4001,4001,9,Wed,Inbound Commuter,OO,4.91,23,24
85630,4001,4001,9,Wed,Outbound Commuter,WW,55.36,19,20
86198,4001,4001,9,Wed,Outbound Commuter,OO,204.97,5,6
88237,4001,4001,9,Wed,Outbound Commuter,WH,111.39,18,19
89879,4001,4001,9,Wed,Resident Worker,WW,9.32,12,13
90226,4001,4001,9,Wed,Long Term Visitor,HW,28.86,16,17
90227,4001,4001,9,Wed,Long Term Visitor,HW,28.86,18,19
90228,4001,4001,9,Wed,Long Term Visitor,WH,28.86,20,21
90375,4001,4001,9,Wed,Home Worker,HH,69.3,5,6
90715,4001,4001,9,Wed,Home Worker,OH,221.16,16,17
91334,4001,4001,9,Wed,Long Term Visitor,HH,95.4,5,6
92691,4001,4001,9,Wed,Outbound Commuter,HW,64.24,6,7
92692,4001,4001,9,Wed,Outbound Commuter,HH,31.66,17,18
92693,4001,4001,9,Wed,Outbound Commuter,HH,223.12,22,23
93484,4001,4001,9,Wed,Outbound Commuter,OH,77.7,19,20
94440,4001,4001,9,Wed,Home Worker,HO,116.42,7,8
97468,4001,4001,9,Wed,Outbound Commuter,WH,79.5,19,20
97703,4001,4001,9,Wed,Long Term Visitor,WH,81.3,13,14
97767,4001,4001,9,Wed,Inbound Commuter,OH,158.93,22,23
97861,4001,4001,9,Wed,Resident Worker,WH,15.3,15,16
98883,4001,4001,9,Wed,Long Term Visitor,OH,15.58,5,6
99938,4001,4001,9,Wed,Outbound Commuter,OW,46.69,6,7
100652,4001,4001,9,Wed,Resident Worker,OW,38.45,6,7
100653,4001,4001,9,Wed,Resident Worker,WW,65.89,11,12
100654,4001,4001,9,Wed,Resident Worker,WW,38.45,22,23
100920,4001,4001,9,Wed,Long Term Visitor,OH,68.21,15,16
100992,4001,4001,9,Wed,Long Term Visitor,HO,63.96,20,21
100993,4001,4001,9,Wed,Long Term Visitor,OH,42.57,22,23
101640,4001,4001,9,Wed,Home Worker,OO,28.81,23,24
103030,4001,4001,9,Wed,Long Term Visitor,HO,129.87,10,11
103325,4001,4001,9,Wed,Outbound Commuter,HH,51.57,11,12
104225,4001,4001,9,Wed,Inbound Commuter,HH,160.53,13,14
104693,4001,4001,9,Wed,Outbound Commuter,WH,26.38,21,22
105495,4001,4001,9,Wed,Home Worker,OH,24.33,8,9
105496,4001,4001,9,Wed,Home Worker,HO,24.33,18,19
109342,4001,4001,9,Wed,Inbound Commuter,OW,99.45,16,17
109920,4001,4001,9,Wed,Long Term Visitor,HH,158.25,6,7
110540,4001,4001,9,Wed,Inbound Commuter,WH,21.9,11,12
110712,4001,4001,9,Wed,Outbound Commuter,HO,82.51,10,11
111233,4001,4001,9,Wed,Short Term Visitor,HW,67.8,23,24
111640,4001,4001,9,Wed,Long Term Visitor,HW,60.04,8,9
111770,4001,4001,9,Wed,Long Term Visitor,OH,33.35,14,15
111972,4001,4001,9,Wed,Outbound Commuter,HW,44.46,5,6
113338,4001,4001,9,Wed,Outbound Commuter,WO,93.35,7,8
113983,4001,4001,9,Wed,Outbound Commuter,WW,333.27,13,14
114832,4001,4001,9,Wed,Outbound Commuter,WH,83.76,14,15
114833,4001,4001,9,Wed,Outbound Commuter,HH,199.65,21,22
116946,4001,4001,9,Wed,Short Term Visitor,OW,46.24,22,23
117488,4001,4001,9,Wed,Outbound Commuter,WH,107.95,13,14
117549,4001,4001,9,Wed,Long Term Visitor,HH,76.38,10,11
120886,4001,4001,9,Wed,Inbound Commuter,HH,26.63,23,24
122324,4001,4001,9,Wed,Home Worker,HH,140.26,12,13
122325,4001,4001,9,Wed,Home Worker,HO,71.27,17,18
122732,4001,4001,9,Wed,Outbound Commuter,HW,41.54,11,12
123886,4001,4001,9,Wed,Outbound Commuter,OW,44.56,21,22
123900,4001,4001,9,Wed,Home Worker,OH,64.15,17,18
124099,4001,4001,9,Wed,Inbound Commuter,OO,263.67,10,11
124931,4001,4001,9,Wed,Resident Worker,WW,28.32,6,7
125378,4001,4001,9,Wed,Inbound Commuter,OH,38.66,10,11
125961,4001,4001,9,Wed,Outbound Commuter,HW,79.82,12,13
126739,4001,4001,9,Wed,Outbound Commuter,WW,40.22,7,8
126951,4001,4001,9,Wed,Inbound Commuter,OW,102.29,9,10
127705,4001,4001,9,Wed,Outbound Commuter,HW,18.78,14,15
127706,4001,4001,9,Wed,Outbound Commuter,WH,18.78,23,24
129232,4001,4001,9,Wed,Outbound Commuter,WH,139.92,12,13
130847,4001,4001,9,Wed,Inbound Commuter,HO,18.36,4,5
135871,4001,4001,9,Wed,Short Term Visitor,WO,35.94,23,24
137945,4001,4001,9,Wed,Resident Worker,HO,31.31,8,9
137946,4001,4001,9,Wed,Resident Worker,OH,31.31,13,14
140319,4001,4001,9,Wed,Outbound Commuter,OH,57.23,16,17
140320,4001,4001,9,Wed,Outbound Commuter,HO,40.45,18,19
140728,4001,4001,9,Wed,Outbound Commuter,OH,35.55,5,6
142726,4001,4001,9,Wed,Outbound Commuter,WO,79.98,8,9
142727,4001,4001,9,Wed,Outbound Commuter,OO,50.58,22,23
143635,4001,4001,9,Wed,Long Term Visitor,OW,43.11,14,15
146394,4001,4001,9,Wed,Inbound Commuter,HH,79.91,5,6
146395,4001,4001,9,Wed,Inbound Commuter,OH,26.74,12,13
146881,4001,4001,9,Wed,Short Term Visitor,WW,34.03,23,24
147907,4001,4001,9,Wed,Resident Worker,HH,84.92,9,10
147908,4001,4001,9,Wed,Resident Worker,HH,50.47,21,22
148263,4001,4001,9,Wed,Long Term Visitor,OH,68.88,18,19
152086,4001,4001,9,Wed,Resident Worker,HW,110.94,8,9
152087,4001,4001,9,Wed,Resident Worker,WH,44.56,14,15
154139,4001,4001,9,Wed,Resident Worker,HH,64.5,6,7
154140,4001,4001,9,Wed,Resident Worker,WH,64.5,10,11
154722,4001,4001,9,Wed,Long Term Visitor,HO,13.91,7,8
157537,4001,4001,9,Wed,Inbound Commuter,OW,97.39,15,16
158482,4001,4001,9,Wed,Outbound Commuter,WW,4.85,18,19
158521,4001,4001,9,Wed,Resident Worker,HO,32.46,12,13
158975,4001,4001,9,Wed,Outbound Commuter,HH,45.27,5,6
159486,4001,4001,9,Wed,Resident Worker,WO,29.55,12,13
159990,4001,4001,9,Wed,Outbound Commuter,HO,53.9,17,18
160100,4001,4001,9,Wed,Outbound Commuter,OW,31.63,17,18
160914,4001,4001,9,Wed,Long Term Visitor,HO,35.21,13,14
161973,4001,4001,9,Wed,Outbound Commuter,HH,36.63,8,9
163966,4001,4001,9,Wed,Inbound Commuter,WO,45.2,9,10
164074,4001,4001,9,Wed,Outbound Commuter,WH,32.57,11,12
164075,4001,4001,9,Wed,Outbound Commuter,HW,32.57,13,14
164324,4001,4001,9,Wed,Long Term Visitor,HW,21.39,5,6
165901,4001,4001,9,Wed,Resident Worker,WH,27.44,20,21
167044,4001,4001,9,Wed,Outbound Commuter,WH,32.37,22,23
167209,4001,4001,9,Wed,Resident Worker,OO,53.09,22,23
170171,4001,4001,9,Wed,Long Term Visitor,OH,38.49,6,7
173863,4001,4001,9,Wed,Long Term Visitor,OH,63.51,12,13
174330,4001,4001,9,Wed,Home Worker,OO,24.61,21,22
174883,4001,4001,9,Wed,Resident Worker,HO,29.69,6,7
174884,4001,4001,9,Wed,Resident Worker,OH,29.69,9,10
175533,4001,4001,9,Wed,Resident Worker,HW,25.56,7,8
176652,4001,4001,9,Wed,Inbound Commuter,OW,31.54,14,15
177031,4001,4001,9,Wed,Inbound Commuter,HH,34.48,22,23
