Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
165622,4004,4004,16,Wed,Long Term Visitor,HO,36.8,18,19
168513,4004,4004,16,Wed,Home Worker,OH,18.97,13,14
169238,4004,4004,16,Wed,Inbound Commuter,OH,18.13,19,20
170178,4004,4004,16,Wed,Long Term Visitor,OH,43.07,14,15
172842,4004,4004,16,Wed,Home Worker,OO,47.76,12,13
174133,4004,4004,16,Wed,Home Worker,OO,36.37,6,7
174134,4004,4004,16,Wed,Home Worker,OO,36.37,13,14
174938,4004,4004,16,Wed,Short Term Visitor,OW,32.11,21,22
175359,4004,4004,16,Wed,Outbound Commuter,OO,25.51,11,12
175974,4004,4004,16,Wed,Long Term Visitor,HO,30.07,20,21
175975,4004,4004,16,Wed,Long Term Visitor,OH,30.07,21,22
176198,4004,4004,16,Wed,Short Term Visitor,WW,19.6,22,23
177965,4004,4004,16,Wed,Short Term Visitor,HW,29.82,23,24
181930,4004,4004,16,Wed,Outbound Commuter,WO,27.88,10,11
183400,4004,4004,16,Wed,Outbound Commuter,OW,46.37,16,17
183904,4004,4004,16,Wed,Outbound Commuter,WH,40.17,15,16
