Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
85817,1252,1252,30,Wed,Home Worker,HH,32.28,20,21
85842,1177,1177,30,Wed,Long Term Visitor,OO,33.43,12,13
85870,1130,1208,30,Wed,Resident Worker,OO,39.49,9,10
85871,1208,1270,30,Wed,Resident Worker,OO,39.49,16,17
85898,1314,1210,30,Wed,Resident Worker,OH,64.73,17,18
85899,1210,1229,30,Wed,Resident Worker,HH,64.73,18,19
86015,1294,1294,30,Wed,Long Term Visitor,OO,29.32,16,17
86038,1212,1197,30,Wed,Resident Worker,HW,47.91,8,9
86039,1197,1212,30,Wed,Resident Worker,WH,47.91,11,12
86047,1192,1157,30,Wed,Long Term Visitor,OH,69.3,6,7
86049,1270,1136,30,Wed,Resident Worker,WO,11.91,7,8
86050,1136,1244,30,Wed,Resident Worker,OO,11.91,9,10
86051,1244,1232,30,Wed,Resident Worker,OO,11.91,10,11
86052,1232,1270,30,Wed,Resident Worker,OW,11.91,11,12
86068,1147,1147,30,Wed,Resident Worker,OO,52.13,10,11
86130,1123,1226,30,Wed,Resident Worker,HO,56.72,10,11
86131,1226,1198,30,Wed,Resident Worker,OO,56.72,12,13
86134,1123,1226,30,Wed,Resident Worker,HO,56.72,14,15
86135,1226,1198,30,Wed,Resident Worker,OO,56.72,16,17
86136,1198,1297,30,Wed,Resident Worker,OO,56.72,17,18
86137,1297,1129,30,Wed,Resident Worker,OH,56.72,20,21
86142,1265,1346,30,Wed,Resident Worker,HO,79.46,12,13
86143,1203,1265,30,Wed,Resident Worker,WH,79.46,17,18
86164,1273,1273,30,Wed,Home Worker,HH,56.98,7,8
86165,1273,1233,30,Wed,Home Worker,HO,56.98,14,15
86166,1233,1273,30,Wed,Home Worker,OH,56.98,21,22
86192,1205,1205,30,Wed,Resident Worker,WW,23.11,8,9
86193,1205,1225,30,Wed,Resident Worker,WH,23.11,19,20
86219,1105,1109,30,Wed,Long Term Visitor,OO,43.63,17,18
86220,1109,1105,30,Wed,Long Term Visitor,OO,43.63,21,22
86255,1319,1319,30,Wed,Resident Worker,HH,30.06,9,10
86375,1249,1145,30,Wed,Resident Worker,OO,40.68,12,13
86376,1145,1235,30,Wed,Resident Worker,OO,40.68,16,17
86399,1102,1102,30,Wed,Home Worker,HH,16.24,6,7
86417,1131,1131,30,Wed,Long Term Visitor,OO,41.72,11,12
86418,1335,1149,30,Wed,Resident Worker,HH,27.34,5,6
86455,1144,1105,30,Wed,Long Term Visitor,OO,14.78,10,11
86508,1243,1123,30,Wed,Resident Worker,HW,24.41,7,8
86509,1123,1114,30,Wed,Resident Worker,WO,24.41,17,18
86510,1114,1243,30,Wed,Resident Worker,OH,24.41,19,20
86530,1272,1315,30,Wed,Short Term Visitor,OO,27.21,9,10
86531,1315,1226,30,Wed,Short Term Visitor,OO,27.21,10,11
86536,1232,1242,30,Wed,Resident Worker,OO,41.39,14,15
86537,1242,1232,30,Wed,Resident Worker,OO,41.39,14,15
86538,1232,1232,30,Wed,Resident Worker,OO,84.67,16,17
86552,1131,1210,30,Wed,Resident Worker,HO,50.79,10,11
86553,1210,1131,30,Wed,Resident Worker,OH,50.79,11,12
86558,1317,1251,30,Wed,Resident Worker,HO,27.25,9,10
86559,1251,1205,30,Wed,Resident Worker,OW,27.25,13,14
86560,1205,1228,30,Wed,Resident Worker,WO,27.25,16,17
86561,1228,1317,30,Wed,Resident Worker,OH,27.25,19,20
86575,1228,1228,30,Wed,Resident Worker,OO,51.38,16,17
86605,1179,1222,30,Wed,Home Worker,HH,11.97,8,9
86606,1178,1178,30,Wed,Home Worker,HH,11.97,21,22
86607,1228,1232,30,Wed,Home Worker,HO,61.91,18,19
86608,1232,1228,30,Wed,Home Worker,OH,61.91,19,20
86611,1289,1109,30,Wed,Outbound Commuter,HO,40.38,19,20
86627,1102,1102,30,Wed,Long Term Visitor,OO,9.02,14,15
86629,1232,1208,30,Wed,Resident Worker,HO,37.22,8,9
86690,1212,1212,30,Wed,Home Worker,HH,35.09,9,10
86691,1212,1202,30,Wed,Home Worker,HO,35.09,10,11
86692,1202,1212,30,Wed,Home Worker,OH,35.09,11,12
86723,1336,1336,30,Wed,Home Worker,HH,56.46,9,10
86726,1124,1332,30,Wed,Inbound Commuter,OW,21.89,12,13
86744,1330,1262,30,Wed,Resident Worker,WO,61.93,12,13
86745,1262,1330,30,Wed,Resident Worker,OO,61.93,15,16
86747,1102,1334,30,Wed,Resident Worker,HW,8.7,6,7
86795,1250,1250,30,Wed,Resident Worker,OW,42.1,11,12
86796,1250,1250,30,Wed,Resident Worker,WW,42.1,21,22
86797,1250,1269,30,Wed,Resident Worker,WW,42.1,22,23
86798,1269,1250,30,Wed,Resident Worker,WO,42.1,22,23
86930,1200,1121,30,Wed,Resident Worker,OO,29.96,14,15
86937,1269,1346,30,Wed,Resident Worker,HO,41.39,5,6
86970,1168,1238,30,Wed,Resident Worker,HW,61.08,6,7
86971,1238,1214,30,Wed,Resident Worker,WO,61.08,10,11
86972,1214,1238,30,Wed,Resident Worker,OW,61.08,11,12
86973,1238,1154,30,Wed,Resident Worker,WO,61.08,17,18
86974,1154,1128,30,Wed,Resident Worker,OH,61.08,18,19
87000,1175,1146,30,Wed,Resident Worker,OO,8.39,9,10
87083,1258,1259,30,Wed,Home Worker,HH,70.42,8,9
87088,1334,1151,30,Wed,Long Term Visitor,OO,40.44,18,19
87112,1157,1149,30,Wed,Short Term Visitor,OO,45.93,20,21
87120,1200,1212,30,Wed,Home Worker,HO,29.34,6,7
87121,1212,1241,30,Wed,Home Worker,OO,29.34,12,13
87122,1241,1234,30,Wed,Home Worker,OO,29.34,18,19
87123,1234,1200,30,Wed,Home Worker,OH,29.34,21,22
87143,1175,1146,30,Wed,Short Term Visitor,OO,46.34,17,18
87292,1149,1106,30,Wed,Long Term Visitor,OO,33.9,17,18
87295,1279,1238,30,Wed,Long Term Visitor,OO,36.48,12,13
87296,1238,1279,30,Wed,Long Term Visitor,OO,36.48,14,15
87297,1279,1276,30,Wed,Long Term Visitor,OO,36.48,16,17
87298,1276,1276,30,Wed,Long Term Visitor,OO,36.48,16,17
87299,1276,1279,30,Wed,Long Term Visitor,OO,36.48,19,20
87339,1182,1182,30,Wed,Home Worker,HH,19.5,8,9
87340,1182,1182,30,Wed,Home Worker,HH,19.5,13,14
87343,1182,1182,30,Wed,Home Worker,HH,35.62,19,20
87352,1208,1118,30,Wed,Home Worker,HO,47.22,11,12
87353,1118,1154,30,Wed,Home Worker,OO,47.22,14,15
87354,1154,1208,30,Wed,Home Worker,OO,47.22,17,18
87355,1208,1211,30,Wed,Home Worker,OO,47.22,17,18
87363,1202,1175,30,Wed,Long Term Visitor,OO,45.22,12,13
87392,1149,1192,30,Wed,Home Worker,OO,11.42,14,15
87401,1289,1289,30,Wed,Home Worker,HH,128.33,15,16
87405,1210,1315,30,Wed,Resident Worker,OO,72.62,8,9
87406,1315,1333,30,Wed,Resident Worker,OO,72.62,10,11
87407,1333,1289,30,Wed,Resident Worker,OO,72.62,13,14
87408,1289,1210,30,Wed,Resident Worker,OO,72.62,19,20
87456,1155,1286,30,Wed,Long Term Visitor,OO,45.87,20,21
87468,1225,1225,30,Wed,Resident Worker,OO,24.6,17,18
87469,1263,1143,30,Wed,Long Term Visitor,OO,9.5,16,17
87499,1161,1161,30,Wed,Outbound Commuter,HH,60.41,7,8
87521,1132,1281,30,Wed,Short Term Visitor,OO,43.67,12,13
87522,1149,1147,30,Wed,Long Term Visitor,OO,91.82,12,13
87523,1309,1309,30,Wed,Home Worker,HH,16.79,9,10
87525,1109,1109,30,Wed,Inbound Commuter,WW,31.24,8,9
87526,1109,1175,30,Wed,Inbound Commuter,WO,31.24,11,12
87527,1175,1109,30,Wed,Inbound Commuter,OW,31.24,13,14
87529,1134,1198,30,Wed,Resident Worker,HW,51.56,9,10
87530,1198,1299,30,Wed,Resident Worker,WH,51.56,17,18
87531,1299,1299,30,Wed,Resident Worker,HH,51.56,21,22
87534,1296,1194,30,Wed,Home Worker,HO,65.98,18,19
87535,1194,1296,30,Wed,Home Worker,OH,65.98,19,20
87561,1211,1205,30,Wed,Resident Worker,HW,30.17,10,11
87562,1211,1205,30,Wed,Resident Worker,HW,30.17,16,17
87563,1205,1211,30,Wed,Resident Worker,WH,30.17,16,17
87564,1211,1314,30,Wed,Resident Worker,HH,30.17,17,18
87582,1175,1141,30,Wed,Long Term Visitor,OO,43.26,8,9
87649,1136,1136,30,Wed,Outbound Commuter,HH,39.65,19,20
87672,1212,1212,30,Wed,Resident Worker,HH,46.55,6,7
87709,1139,1309,30,Wed,Resident Worker,HH,8.45,5,6
87720,1135,1135,30,Wed,Resident Worker,WW,14.33,11,12
87721,1135,1135,30,Wed,Resident Worker,WW,14.33,13,14
87722,1135,1135,30,Wed,Resident Worker,WW,14.33,14,15
87723,1135,1208,30,Wed,Resident Worker,WO,14.33,16,17
87740,1231,1231,30,Wed,Resident Worker,OO,55.38,8,9
87791,1318,1232,30,Wed,Home Worker,OO,28.03,17,18
87792,1232,1318,30,Wed,Home Worker,OO,28.03,18,19
87848,1185,1185,30,Wed,Resident Worker,WW,7.1,11,12
87861,1319,1319,30,Wed,Inbound Commuter,WW,77.64,11,12
87869,1115,1330,30,Wed,Resident Worker,HH,59.18,5,6
87870,1330,1331,30,Wed,Resident Worker,HH,59.18,14,15
87890,1118,1262,30,Wed,Short Term Visitor,OO,34.07,9,10
87893,1220,1220,30,Wed,Home Worker,HH,42.67,14,15
87899,1139,1139,30,Wed,Home Worker,HH,12.23,11,12
87900,1139,1175,30,Wed,Home Worker,HO,5.16,11,12
87901,1175,1139,30,Wed,Home Worker,OH,5.16,12,13
87902,1139,1139,30,Wed,Home Worker,HH,12.23,12,13
87903,1139,1139,30,Wed,Home Worker,HH,20.85,13,14
87908,1139,1139,30,Wed,Home Worker,HH,5.16,21,22
87916,1243,1243,30,Wed,Home Worker,HH,57.95,6,7
87917,1243,1240,30,Wed,Home Worker,HH,30.05,20,21
87935,1115,1115,30,Wed,Home Worker,HH,55.46,10,11
87936,1115,1192,30,Wed,Home Worker,HO,55.46,15,16
87937,1192,1115,30,Wed,Home Worker,OH,55.46,16,17
87938,1115,1332,30,Wed,Home Worker,HH,55.46,20,21
87953,1128,1128,30,Wed,Home Worker,HH,74.44,10,11
87970,1107,1107,30,Wed,Home Worker,HH,21.51,9,10
88024,1191,1192,30,Wed,Home Worker,HH,71.53,18,19
88069,1271,1271,30,Wed,Resident Worker,OW,27.34,8,9
88070,1271,1271,30,Wed,Resident Worker,WW,27.34,12,13
88071,1271,1271,30,Wed,Resident Worker,WW,27.34,14,15
88072,1271,1271,30,Wed,Resident Worker,WW,27.34,15,16
88073,1271,1271,30,Wed,Resident Worker,WW,27.34,16,17
88074,1271,1199,30,Wed,Resident Worker,WO,27.34,17,18
88075,1199,1262,30,Wed,Resident Worker,OO,27.34,19,20
88090,1226,1226,30,Wed,Home Worker,HH,227.81,11,12
88097,1133,1134,30,Wed,Resident Worker,OH,12.97,13,14
88098,1134,1133,30,Wed,Resident Worker,HO,12.97,15,16
88109,1263,1263,30,Wed,Long Term Visitor,OO,41.07,13,14
88155,1235,1259,30,Wed,Resident Worker,HW,45.23,7,8
88156,1259,1235,30,Wed,Resident Worker,WH,45.23,15,16
88157,1235,1235,30,Wed,Resident Worker,HH,45.23,18,19
88164,1129,1104,30,Wed,Long Term Visitor,OO,44.57,10,11
88178,1271,1211,30,Wed,Home Worker,HO,24.24,17,18
88179,1211,1271,30,Wed,Home Worker,OH,24.24,19,20
88215,1181,1223,30,Wed,Resident Worker,OO,40.98,13,14
88220,1150,1109,30,Wed,Long Term Visitor,OO,46.83,8,9
88231,1314,1231,30,Wed,Resident Worker,HW,33.42,7,8
88232,1231,1314,30,Wed,Resident Worker,WH,33.42,15,16
88240,1249,1203,30,Wed,Resident Worker,HW,40.96,6,7
88241,1203,1238,30,Wed,Resident Worker,WH,40.96,15,16
88252,1294,1294,30,Wed,Home Worker,HO,9.53,6,7
88273,1203,1149,30,Wed,Resident Worker,OH,59.34,20,21
88315,1334,1184,30,Wed,Resident Worker,OO,19.04,7,8
88335,1119,1119,30,Wed,Long Term Visitor,OO,43.38,11,12
88432,1332,1149,30,Wed,Long Term Visitor,OO,25.03,20,21
88481,1314,1155,30,Wed,Resident Worker,HW,43.0,7,8
88482,1155,1314,30,Wed,Resident Worker,WH,43.0,16,17
88503,1109,1145,30,Wed,Home Worker,HO,20.29,12,13
88504,1145,1109,30,Wed,Home Worker,OH,20.29,12,13
88505,1109,1157,30,Wed,Home Worker,HO,20.29,15,16
88506,1157,1109,30,Wed,Home Worker,OH,20.29,19,20
88524,1129,1129,30,Wed,Home Worker,HH,78.91,18,19
88529,1259,1264,30,Wed,Home Worker,HO,64.94,13,14
88530,1264,1259,30,Wed,Home Worker,OH,64.94,14,15
88569,1141,1181,30,Wed,Resident Worker,HW,6.56,6,7
88570,1109,1223,30,Wed,Resident Worker,HW,20.27,11,12
88571,1223,1223,30,Wed,Resident Worker,WW,20.27,16,17
88572,1223,1109,30,Wed,Resident Worker,WH,20.27,20,21
88607,1129,1258,30,Wed,Resident Worker,WO,57.54,17,18
88612,1190,1185,30,Wed,Long Term Visitor,OO,47.22,11,12
88623,1235,1232,30,Wed,Home Worker,HO,34.95,6,7
88624,1232,1235,30,Wed,Home Worker,OH,34.95,7,8
88629,1232,1212,30,Wed,Home Worker,OO,34.95,19,20
88630,1212,1235,30,Wed,Home Worker,OH,34.95,19,20
88632,1155,1210,30,Wed,Home Worker,OO,69.98,21,22
88642,1294,1104,30,Wed,Resident Worker,OO,8.95,9,10
88643,1104,1294,30,Wed,Resident Worker,OO,8.95,19,20
88645,1269,1235,30,Wed,Resident Worker,HW,42.58,6,7
88646,1235,1313,30,Wed,Resident Worker,WO,42.58,7,8
88647,1313,1235,30,Wed,Resident Worker,OW,42.58,8,9
88648,1235,1269,30,Wed,Resident Worker,WH,42.58,13,14
88649,1269,1269,30,Wed,Resident Worker,HH,42.58,19,20
88690,1264,1259,30,Wed,Short Term Visitor,OO,69.65,17,18
88698,1225,1225,30,Wed,Home Worker,HH,128.29,14,15
88701,1109,1203,30,Wed,Home Worker,HO,17.12,11,12
88702,1152,1109,30,Wed,Home Worker,OH,17.12,20,21
88704,1139,1294,30,Wed,Long Term Visitor,OO,44.73,9,10
88736,1297,1346,30,Wed,Home Worker,HO,50.28,6,7
88737,1346,1297,30,Wed,Home Worker,OH,50.28,13,14
88756,1136,1250,30,Wed,Resident Worker,OO,29.47,10,11
88792,1188,1318,30,Wed,Resident Worker,WO,28.45,15,16
88802,1289,1175,30,Wed,Resident Worker,HO,34.88,10,11
88803,1175,1177,30,Wed,Resident Worker,OW,34.88,11,12
88804,1177,1289,30,Wed,Resident Worker,WH,34.88,16,17
88814,1159,1149,30,Wed,Resident Worker,WO,40.85,15,16
88815,1149,1159,30,Wed,Resident Worker,OW,40.85,17,18
88885,1258,1208,30,Wed,Resident Worker,HW,55.52,7,8
88886,1208,1208,30,Wed,Resident Worker,WW,55.52,11,12
88887,1208,1149,30,Wed,Resident Worker,WO,55.52,18,19
88894,1316,1232,30,Wed,Home Worker,HO,17.42,9,10
88895,1232,1316,30,Wed,Home Worker,OH,17.42,9,10
88908,1250,1318,30,Wed,Resident Worker,OW,30.76,6,7
88909,1318,1250,30,Wed,Resident Worker,WO,30.76,11,12
88910,1250,1318,30,Wed,Resident Worker,OW,30.76,12,13
88911,1318,1237,30,Wed,Resident Worker,WO,30.76,17,18
88912,1237,1318,30,Wed,Resident Worker,OW,30.76,20,21
88914,1183,1334,30,Wed,Long Term Visitor,OO,39.12,8,9
88915,1334,1334,30,Wed,Long Term Visitor,OO,146.94,10,11
88930,1224,1224,30,Wed,Home Worker,HH,71.06,10,11
88935,1300,1136,30,Wed,Resident Worker,WW,64.49,13,14
88948,1282,1284,30,Wed,Long Term Visitor,OO,30.05,16,17
89018,1233,1136,30,Wed,Resident Worker,HW,43.13,6,7
89019,1136,1233,30,Wed,Resident Worker,WH,43.13,17,18
89106,1261,1214,30,Wed,Long Term Visitor,OO,25.03,10,11
89134,1182,1145,30,Wed,Home Worker,HH,21.69,14,15
89185,1226,1226,30,Wed,Resident Worker,HH,45.0,10,11
89186,1226,1226,30,Wed,Resident Worker,HH,90.0,11,12
89187,1226,1226,30,Wed,Resident Worker,HH,113.81,12,13
89188,1226,1226,30,Wed,Resident Worker,HH,45.0,13,14
89189,1226,1226,30,Wed,Resident Worker,HH,45.0,14,15
89190,1226,1226,30,Wed,Resident Worker,HH,45.0,15,16
89191,1226,1226,30,Wed,Resident Worker,HH,68.81,17,18
89192,1226,1226,30,Wed,Resident Worker,HH,45.0,20,21
89193,1226,1226,30,Wed,Resident Worker,HH,90.0,23,24
89196,1126,1102,30,Wed,Resident Worker,HO,54.33,6,7
89197,1102,1228,30,Wed,Resident Worker,OO,54.33,10,11
89198,1228,1205,30,Wed,Resident Worker,OO,54.33,11,12
89201,1252,1126,30,Wed,Resident Worker,WH,54.33,17,18
89208,1214,1214,30,Wed,Inbound Commuter,WW,33.26,12,13
89217,1226,1231,30,Wed,Resident Worker,OO,20.52,9,10
89218,1231,1231,30,Wed,Resident Worker,OO,20.52,11,12
89219,1231,1205,30,Wed,Resident Worker,OO,20.52,12,13
89220,1205,1205,30,Wed,Resident Worker,OO,20.52,17,18
89221,1205,1226,30,Wed,Resident Worker,OO,20.52,22,23
89240,1245,1245,30,Wed,Resident Worker,OO,29.49,9,10
89241,1245,1245,30,Wed,Resident Worker,OO,29.49,14,15
89242,1245,1245,30,Wed,Resident Worker,OO,29.49,20,21
89251,1139,1309,30,Wed,Home Worker,OH,7.86,17,18
89265,1289,1289,30,Wed,Resident Worker,HH,30.03,6,7
89276,1261,1261,30,Wed,Long Term Visitor,OO,29.92,9,10
89280,1175,1141,30,Wed,Long Term Visitor,OO,40.03,21,22
89289,1334,1334,30,Wed,Home Worker,HH,75.94,14,15
89300,1225,1228,30,Wed,Resident Worker,OO,24.75,14,15
89328,1175,1177,30,Wed,Long Term Visitor,OO,32.03,6,7
89329,1177,1175,30,Wed,Long Term Visitor,OO,117.24,11,12
89331,1175,1177,30,Wed,Short Term Visitor,OO,22.81,11,12
89332,1177,1175,30,Wed,Short Term Visitor,OO,22.81,12,13
89373,1253,1253,30,Wed,Resident Worker,WW,35.54,12,13
89374,1253,1271,30,Wed,Resident Worker,WH,35.54,19,20
89379,1221,1279,30,Wed,Short Term Visitor,OO,25.03,10,11
89384,1226,1264,30,Wed,Home Worker,HO,62.11,14,15
89385,1264,1226,30,Wed,Home Worker,OH,62.11,15,16
89421,1323,1235,30,Wed,Resident Worker,HO,39.07,6,7
89422,1322,1250,30,Wed,Resident Worker,OH,39.07,9,10
89423,1250,1249,30,Wed,Resident Worker,HH,39.07,15,16
89424,1249,1270,30,Wed,Resident Worker,HO,39.07,17,18
89425,1270,1250,30,Wed,Resident Worker,OH,39.07,18,19
89447,1326,1323,30,Wed,Home Worker,HO,34.4,6,7
89448,1323,1318,30,Wed,Home Worker,OO,34.4,9,10
89449,1318,1326,30,Wed,Home Worker,OH,34.4,10,11
89450,1326,1220,30,Wed,Home Worker,HO,34.4,18,19
89451,1220,1326,30,Wed,Home Worker,OH,34.4,20,21
89452,1326,1253,30,Wed,Home Worker,HH,34.4,21,22
89461,1239,1154,30,Wed,Home Worker,HO,61.96,6,7
89462,1154,1241,30,Wed,Home Worker,OH,61.96,13,14
89467,1175,1102,30,Wed,Home Worker,HO,7.93,8,9
89468,1102,1175,30,Wed,Home Worker,OH,7.93,14,15
89515,1270,1270,30,Wed,Outbound Commuter,HH,41.64,10,11
89523,1157,1214,30,Wed,Home Worker,OO,73.14,9,10
89524,1214,1232,30,Wed,Home Worker,OO,73.14,13,14
89528,1175,1106,30,Wed,Short Term Visitor,OO,44.58,13,14
89531,1270,1270,30,Wed,Resident Worker,HH,38.98,17,18
89549,1224,1225,30,Wed,Resident Worker,HW,23.14,5,6
89550,1225,1198,30,Wed,Resident Worker,WO,23.14,12,13
89551,1198,1289,30,Wed,Resident Worker,OW,23.14,13,14
89552,1225,1225,30,Wed,Resident Worker,WW,30.0,15,16
89553,1225,1225,30,Wed,Resident Worker,WW,23.14,16,17
89554,1225,1225,30,Wed,Resident Worker,WH,23.14,21,22
89570,1316,1316,30,Wed,Resident Worker,OO,29.94,9,10
89571,1316,1316,30,Wed,Resident Worker,OO,29.94,10,11
89572,1107,1154,30,Wed,Home Worker,HO,19.69,17,18
89603,1263,1192,30,Wed,Home Worker,HO,68.78,6,7
89604,1192,1263,30,Wed,Home Worker,OH,68.78,15,16
89605,1263,1263,30,Wed,Home Worker,HH,146.53,15,16
89606,1263,1263,30,Wed,Home Worker,HH,147.11,19,20
89612,1145,1145,30,Wed,Long Term Visitor,OO,42.18,7,8
89657,1225,1225,30,Wed,Outbound Commuter,OO,25.12,17,18
89694,1175,1175,30,Wed,Resident Worker,OO,56.69,11,12
89724,1148,1312,30,Wed,Resident Worker,HW,34.41,5,6
89725,1312,1148,30,Wed,Resident Worker,WH,34.41,15,16
89770,1253,1234,30,Wed,Home Worker,HO,40.62,14,15
89771,1234,1253,30,Wed,Home Worker,OH,40.62,20,21
89799,1180,1175,30,Wed,Long Term Visitor,OO,10.0,8,9
89802,1235,1235,30,Wed,Resident Worker,OO,92.54,8,9
89849,1297,1297,30,Wed,Long Term Visitor,OO,52.2,10,11
89866,1255,1216,30,Wed,Resident Worker,HW,71.19,7,8
89867,1216,1255,30,Wed,Resident Worker,WH,71.19,18,19
89890,1160,1225,30,Wed,Home Worker,OO,27.53,11,12
89891,1225,1225,30,Wed,Home Worker,OO,27.53,12,13
89985,1294,1142,30,Wed,Long Term Visitor,OO,42.8,17,18
89989,1128,1164,30,Wed,Resident Worker,OO,44.96,18,19
90003,1109,1289,30,Wed,Resident Worker,OH,33.93,20,21
90004,1294,1332,30,Wed,Resident Worker,HO,7.02,11,12
90005,1332,1294,30,Wed,Resident Worker,OH,7.02,16,17
90015,1334,1152,30,Wed,Home Worker,HO,35.29,21,22
90016,1152,1334,30,Wed,Home Worker,OH,35.29,22,23
90017,1338,1102,30,Wed,Resident Worker,HW,66.0,7,8
90018,1102,1338,30,Wed,Resident Worker,WH,66.0,15,16
90035,1225,1224,30,Wed,Resident Worker,HW,16.14,10,11
90036,1224,1224,30,Wed,Resident Worker,WW,16.14,11,12
90037,1224,1224,30,Wed,Resident Worker,WW,16.14,12,13
90038,1224,1263,30,Wed,Resident Worker,WO,16.14,17,18
90039,1263,1225,30,Wed,Resident Worker,OH,16.14,21,22
90101,1109,1203,30,Wed,Resident Worker,HW,20.72,9,10
90140,1113,1113,30,Wed,Home Worker,HH,49.9,16,17
90148,1270,1244,30,Wed,Home Worker,HO,26.35,15,16
90149,1244,1270,30,Wed,Home Worker,OH,26.35,15,16
90189,1182,1106,30,Wed,Home Worker,HO,19.76,17,18
90190,1106,1182,30,Wed,Home Worker,OH,39.76,20,21
90191,1235,1270,30,Wed,Resident Worker,HH,36.46,6,7
90194,1225,1235,30,Wed,Resident Worker,OH,36.46,17,18
90215,1253,1253,30,Wed,Home Worker,HH,42.02,7,8
90216,1253,1241,30,Wed,Home Worker,HO,42.02,18,19
90217,1241,1253,30,Wed,Home Worker,OH,42.02,19,20
90260,1260,1205,30,Wed,Resident Worker,HW,60.72,8,9
90261,1205,1260,30,Wed,Resident Worker,WH,60.72,16,17
90262,1260,1263,30,Wed,Resident Worker,HO,60.72,18,19
90263,1263,1260,30,Wed,Resident Worker,OH,60.72,20,21
90269,1225,1225,30,Wed,Resident Worker,HH,25.47,11,12
90270,1141,1154,30,Wed,Long Term Visitor,OO,47.54,13,14
90271,1154,1149,30,Wed,Long Term Visitor,OO,47.54,16,17
90304,1140,1309,30,Wed,Resident Worker,OO,6.52,8,9
90307,1140,1294,30,Wed,Resident Worker,OO,6.52,19,20
90317,1289,1104,30,Wed,Inbound Commuter,OO,28.76,11,12
90322,1292,1224,30,Wed,Home Worker,HH,31.87,4,5
90323,1224,1189,30,Wed,Home Worker,HO,31.87,13,14
90324,1189,1292,30,Wed,Home Worker,OH,31.87,13,14
90330,1273,1270,30,Wed,Resident Worker,HH,37.07,16,17
90348,1288,1288,30,Wed,Home Worker,HH,37.68,19,20
90351,1202,1192,30,Wed,Resident Worker,HW,28.65,7,8
90352,1192,1202,30,Wed,Resident Worker,WH,28.65,12,13
90353,1202,1202,30,Wed,Resident Worker,HH,28.65,14,15
90381,1127,1349,30,Wed,Resident Worker,HW,77.38,6,7
90382,1349,1127,30,Wed,Resident Worker,WH,77.38,12,13
90411,1225,1177,30,Wed,Resident Worker,WO,38.17,12,13
90469,1115,1297,30,Wed,Resident Worker,OW,7.61,10,11
90484,1302,1302,30,Wed,Home Worker,HH,23.32,6,7
90519,1145,1114,30,Wed,Resident Worker,OO,21.99,11,12
90542,1303,1303,30,Wed,Resident Worker,HH,25.7,22,23
90592,1222,1109,30,Wed,Home Worker,HO,68.79,12,13
90616,1316,1317,30,Wed,Home Worker,HH,26.91,13,14
90617,1317,1316,30,Wed,Home Worker,HH,26.91,16,17
90618,1316,1317,30,Wed,Home Worker,HH,26.91,22,23
90632,1252,1252,30,Wed,Home Worker,HH,40.34,11,12
90677,1180,1180,30,Wed,Resident Worker,HH,20.45,8,9
90681,1212,1210,30,Wed,Resident Worker,HH,44.11,5,6
90682,1261,1117,30,Wed,Resident Worker,OO,26.71,16,17
90727,1139,1139,30,Wed,Inbound Commuter,WW,19.39,11,12
90728,1139,1139,30,Wed,Inbound Commuter,WW,38.78,13,14
90729,1139,1177,30,Wed,Inbound Commuter,WH,19.39,13,14
90743,1289,1127,30,Wed,Resident Worker,HW,37.86,6,7
90744,1127,1127,30,Wed,Resident Worker,WW,37.86,8,9
90773,1241,1270,30,Wed,Resident Worker,WO,37.78,18,19
90774,1327,1327,30,Wed,Resident Worker,HH,77.2,5,6
90775,1327,1226,30,Wed,Resident Worker,HW,77.2,11,12
90776,1327,1327,30,Wed,Resident Worker,HH,77.2,18,19
90818,1136,1120,30,Wed,Resident Worker,HW,64.34,7,8
90819,1120,1136,30,Wed,Resident Worker,WH,64.34,15,16
90852,1251,1250,30,Wed,Resident Worker,HO,26.71,7,8
90853,1250,1136,30,Wed,Resident Worker,OW,26.71,9,10
90854,1136,1251,30,Wed,Resident Worker,WH,26.71,14,15
90855,1251,1319,30,Wed,Resident Worker,HH,26.71,17,18
90866,1111,1144,30,Wed,Resident Worker,OW,32.03,9,10
90867,1144,1238,30,Wed,Resident Worker,WO,32.03,18,19
90868,1238,1162,30,Wed,Resident Worker,OO,32.03,20,21
90869,1162,1211,30,Wed,Resident Worker,OO,32.03,21,22
90874,1313,1121,30,Wed,Resident Worker,HW,42.93,6,7
90875,1121,1313,30,Wed,Resident Worker,WH,42.93,16,17
90876,1313,1313,30,Wed,Resident Worker,HH,42.93,18,19
90896,1294,1140,30,Wed,Long Term Visitor,OO,86.21,16,17
90903,1270,1232,30,Wed,Short Term Visitor,OO,31.76,13,14
90904,1232,1270,30,Wed,Short Term Visitor,OO,31.76,14,15
90915,1309,1309,30,Wed,Home Worker,HH,6.94,10,11
90964,1116,1261,30,Wed,Outbound Commuter,OH,69.15,18,19
91079,1309,1309,30,Wed,Long Term Visitor,OO,43.07,13,14
91082,1289,1289,30,Wed,Home Worker,HH,41.83,9,10
91083,1289,1228,30,Wed,Home Worker,HO,41.83,18,19
91084,1228,1289,30,Wed,Home Worker,OH,41.83,19,20
91126,1155,1155,30,Wed,Resident Worker,HH,65.04,7,8
91127,1155,1124,30,Wed,Resident Worker,HO,65.04,15,16
