Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
37989,4001,4001,26,Sat,Home Worker,HO,55.1,13,14
37990,4001,4001,26,Sat,Home Worker,OH,216.26,18,19
37991,4001,4001,26,Sat,Home Worker,HO,101.03,19,20
38073,4001,4001,26,Sat,Outbound Commuter,OO,619.94,13,14
38074,4001,4001,26,Sat,Outbound Commuter,WO,125.84,20,21
38075,4001,4001,26,Sat,Outbound Commuter,OW,75.6,20,21
38076,4001,4001,26,Sat,Outbound Commuter,WW,81.14,21,22
38989,4001,4001,26,Sat,Inbound Commuter,WW,57.79,13,14
39008,4001,4001,26,Sat,Resident Worker,OO,199.79,6,7
39338,4001,4001,26,Sat,Long Term Visitor,WO,39.36,20,21
40209,4001,4001,26,Sat,Inbound Commuter,HH,226.31,6,7
40308,4001,4001,26,Sat,Inbound Commuter,OO,328.59,18,19
40460,4001,4001,26,Sat,Inbound Commuter,WW,41.22,16,17
40533,4001,4001,26,Sat,Outbound Commuter,HH,163.44,9,10
40573,4001,4001,26,Sat,Resident Worker,HH,111.82,11,12
40743,4001,4001,26,Sat,Inbound Commuter,OO,535.11,7,8
40827,4001,4001,26,Sat,Long Term Visitor,HO,119.75,15,16
41195,4001,4001,26,Sat,Long Term Visitor,HW,42.77,8,9
41196,4001,4001,26,Sat,Long Term Visitor,WH,42.77,13,14
41281,4001,4001,26,Sat,Home Worker,OO,136.34,19,20
41282,4001,4001,26,Sat,Home Worker,OO,237.77,21,22
41283,4001,4001,26,Sat,Home Worker,OO,41.19,23,24
41348,4001,4001,26,Sat,Inbound Commuter,HH,432.33,12,13
41658,4001,4001,26,Sat,Inbound Commuter,OH,116.54,22,23
41967,4001,4001,26,Sat,Inbound Commuter,HO,219.01,15,16
42065,4001,4001,26,Sat,Short Term Visitor,WO,272.48,7,8
42146,4001,4001,26,Sat,Home Worker,OO,169.34,10,11
42510,4001,4001,26,Sat,Outbound Commuter,OH,83.74,14,15
43152,4001,4001,26,Sat,Home Worker,OO,337.55,14,15
43704,4001,4001,26,Sat,Outbound Commuter,WW,161.77,11,12
44075,4001,4001,26,Sat,Home Worker,HO,125.86,9,10
44107,4001,4001,26,Sat,Long Term Visitor,OW,86.45,6,7
44307,4001,4001,26,Sat,Outbound Commuter,HO,188.66,8,9
45278,4001,4001,26,Sat,Long Term Visitor,WO,46.51,12,13
45279,4001,4001,26,Sat,Long Term Visitor,OW,46.51,14,15
45454,4001,4001,26,Sat,Inbound Commuter,HH,68.16,4,5
45455,4001,4001,26,Sat,Inbound Commuter,HH,340.79,17,18
45531,4001,4001,26,Sat,Outbound Commuter,WO,62.51,8,9
45547,4001,4001,26,Sat,Outbound Commuter,WW,122.58,17,18
45590,4001,4001,26,Sat,Inbound Commuter,WO,22.19,10,11
45840,4001,4001,26,Sat,Home Worker,OH,108.61,12,13
45841,4001,4001,26,Sat,Home Worker,HH,149.76,21,22
45911,4001,4001,26,Sat,Outbound Commuter,HO,46.78,11,12
45912,4001,4001,26,Sat,Outbound Commuter,OH,94.84,17,18
46571,4001,4001,26,Sat,Outbound Commuter,OO,270.11,19,20
46829,4001,4001,26,Sat,Home Worker,OH,65.01,20,21
47745,4001,4001,26,Sat,Inbound Commuter,HH,75.53,21,22
48394,4001,4001,26,Sat,Inbound Commuter,OH,261.9,14,15
48912,4001,4001,26,Sat,Outbound Commuter,WO,55.02,13,14
49556,4001,4001,26,Sat,Home Worker,HH,107.07,20,21
49577,4001,4001,26,Sat,Outbound Commuter,OW,212.08,12,13
49614,4001,4001,26,Sat,Long Term Visitor,HH,176.35,13,14
50017,4001,4001,26,Sat,Short Term Visitor,OW,228.48,21,22
52845,4001,4001,26,Sat,Home Worker,HH,183.92,15,16
52905,4001,4001,26,Sat,Outbound Commuter,HH,153.47,12,13
53618,4001,4001,26,Sat,Long Term Visitor,HH,205.86,8,9
53619,4001,4001,26,Sat,Long Term Visitor,HH,207.47,20,21
54242,4001,4001,26,Sat,Long Term Visitor,HH,55.52,17,18
56689,4001,4001,26,Sat,Outbound Commuter,HO,95.65,9,10
56690,4001,4001,26,Sat,Outbound Commuter,OO,287.26,15,16
56691,4001,4001,26,Sat,Outbound Commuter,OH,113.43,16,17
56692,4001,4001,26,Sat,Outbound Commuter,HH,42.86,22,23
56693,4001,4001,26,Sat,Outbound Commuter,HH,79.81,23,24
56825,4001,4001,26,Sat,Outbound Commuter,OW,36.94,17,18
56826,4001,4001,26,Sat,Outbound Commuter,WW,78.02,18,19
59379,4001,4001,26,Sat,Home Worker,OO,72.47,8,9
59436,4001,4001,26,Sat,Outbound Commuter,HH,150.99,15,16
59437,4001,4001,26,Sat,Outbound Commuter,HO,59.86,16,17
59438,4001,4001,26,Sat,Outbound Commuter,OH,36.95,20,21
60340,4001,4001,26,Sat,Outbound Commuter,WO,19.55,9,10
60341,4001,4001,26,Sat,Outbound Commuter,OW,131.11,15,16
61129,4001,4001,26,Sat,Inbound Commuter,HW,52.16,16,17
61130,4001,4001,26,Sat,Inbound Commuter,WH,74.0,22,23
61174,4001,4001,26,Sat,Outbound Commuter,OO,201.84,7,8
61385,4001,4001,26,Sat,Long Term Visitor,HH,76.98,5,6
61592,4001,4001,26,Sat,Outbound Commuter,WH,141.61,14,15
61593,4001,4001,26,Sat,Outbound Commuter,HH,257.92,16,17
61782,4001,4001,26,Sat,Outbound Commuter,HO,88.46,6,7
61937,4001,4001,26,Sat,Outbound Commuter,WO,140.89,12,13
62081,4001,4001,26,Sat,Inbound Commuter,WH,44.34,15,16
62706,4001,4001,26,Sat,Home Worker,HO,52.24,8,9
62773,4001,4001,26,Sat,Resident Worker,HH,63.15,19,20
63664,4001,4001,26,Sat,Short Term Visitor,WH,104.03,5,6
63708,4001,4001,26,Sat,Inbound Commuter,HO,151.52,6,7
63709,4001,4001,26,Sat,Inbound Commuter,OH,265.37,16,17
63942,4001,4001,26,Sat,Inbound Commuter,OW,76.59,14,15
63943,4001,4001,26,Sat,Inbound Commuter,WO,95.59,16,17
64353,4001,4001,26,Sat,Outbound Commuter,OO,125.04,6,7
64610,4001,4001,26,Sat,Outbound Commuter,OW,227.96,9,10
64611,4001,4001,26,Sat,Outbound Commuter,WW,104.46,14,15
64823,4001,4001,26,Sat,Resident Worker,OO,117.7,22,23
64828,4001,4001,26,Sat,Outbound Commuter,HW,28.35,7,8
67148,4001,4001,26,Sat,Inbound Commuter,OH,83.69,6,7
68353,4001,4001,26,Sat,Outbound Commuter,WH,59.41,13,14
68614,4001,4001,26,Sat,Long Term Visitor,OW,19.51,10,11
68736,4001,4001,26,Sat,Inbound Commuter,HO,93.6,16,17
68790,4001,4001,26,Sat,Inbound Commuter,HO,440.76,10,11
69448,4001,4001,26,Sat,Long Term Visitor,WW,47.82,15,16
69449,4001,4001,26,Sat,Resident Worker,WO,87.62,9,10
69450,4001,4001,26,Sat,Resident Worker,WO,20.01,12,13
70049,4001,4001,26,Sat,Home Worker,HH,31.96,23,24
70100,4001,4001,26,Sat,Long Term Visitor,HH,115.61,12,13
70193,4001,4001,26,Sat,Inbound Commuter,HW,27.27,4,5
70401,4001,4001,26,Sat,Outbound Commuter,HO,141.47,15,16
71188,4001,4001,26,Sat,Outbound Commuter,HH,130.96,11,12
71780,4001,4001,26,Sat,Inbound Commuter,HO,61.35,14,15
72365,4001,4001,26,Sat,Long Term Visitor,HO,212.23,11,12
72366,4001,4001,26,Sat,Long Term Visitor,OH,79.76,19,20
72664,4001,4001,26,Sat,Home Worker,HH,133.18,10,11
72780,4001,4001,26,Sat,Inbound Commuter,OH,208.44,15,16
72861,4001,4001,26,Sat,Inbound Commuter,HW,50.02,10,11
72862,4001,4001,26,Sat,Inbound Commuter,WO,30.36,12,13
72989,4001,4001,26,Sat,Long Term Visitor,HH,57.66,19,20
73415,4001,4001,26,Sat,Inbound Commuter,HW,45.04,7,8
73416,4001,4001,26,Sat,Inbound Commuter,WH,24.28,8,9
73417,4001,4001,26,Sat,Inbound Commuter,WH,55.44,18,19
73653,4001,4001,26,Sat,Long Term Visitor,HO,28.19,21,22
73654,4001,4001,26,Sat,Long Term Visitor,OH,87.57,22,23
73682,4001,4001,26,Sat,Home Worker,HO,206.73,12,13
75611,4001,4001,26,Sat,Inbound Commuter,OH,144.5,9,10
75797,4001,4001,26,Sat,Home Worker,HH,224.32,6,7
75798,4001,4001,26,Sat,Home Worker,HH,235.41,11,12
75799,4001,4001,26,Sat,Home Worker,HH,110.18,22,23
75809,4001,4001,26,Sat,Short Term Visitor,WO,33.71,5,6
76658,4001,4001,26,Sat,Resident Worker,OO,66.31,23,24
77193,4001,4001,26,Sat,Inbound Commuter,HW,27.8,11,12
77194,4001,4001,26,Sat,Inbound Commuter,OH,27.8,23,24
78744,4001,4001,26,Sat,Outbound Commuter,HH,117.33,14,15
78860,4001,4001,26,Sat,Outbound Commuter,OW,42.83,10,11
79552,4001,4001,26,Sat,Home Worker,HH,118.2,8,9
79853,4001,4001,26,Sat,Outbound Commuter,HH,169.78,10,11
80690,4001,4001,26,Sat,Resident Worker,HH,109.79,15,16
80691,4001,4001,26,Sat,Resident Worker,HO,45.72,16,17
80692,4001,4001,26,Sat,Resident Worker,OH,50.9,18,19
81326,4001,4001,26,Sat,Outbound Commuter,OH,102.93,10,11
82133,4001,4001,26,Sat,Resident Worker,HH,29.51,16,17
82702,4001,4001,26,Sat,Outbound Commuter,OH,32.67,12,13
83995,4001,4001,26,Sat,Inbound Commuter,OH,240.74,13,14
84380,4001,4001,26,Sat,Inbound Commuter,OO,133.52,6,7
84634,4001,4001,26,Sat,Outbound Commuter,WO,36.84,14,15
85249,4001,4001,26,Sat,Home Worker,OH,102.7,10,11
85250,4001,4001,26,Sat,Home Worker,HO,35.86,18,19
85251,4001,4001,26,Sat,Home Worker,OH,98.67,19,20
86381,4001,4001,26,Sat,Outbound Commuter,HH,31.66,8,9
87327,4001,4001,26,Sat,Inbound Commuter,WW,14.21,19,20
88411,4001,4001,26,Sat,Home Worker,HO,186.88,10,11
88412,4001,4001,26,Sat,Home Worker,HO,154.15,15,16
88850,4001,4001,26,Sat,Home Worker,HH,166.41,14,15
89459,4001,4001,26,Sat,Inbound Commuter,HH,212.56,14,15
89871,4001,4001,26,Sat,Long Term Visitor,HH,37.47,22,23
90284,4001,4001,26,Sat,Short Term Visitor,WW,86.3,23,24
90725,4001,4001,26,Sat,Inbound Commuter,OW,83.82,7,8
90966,4001,4001,26,Sat,Home Worker,OH,82.84,17,18
90967,4001,4001,26,Sat,Home Worker,HO,57.4,21,22
90968,4001,4001,26,Sat,Home Worker,OH,28.7,21,22
91297,4001,4001,26,Sat,Long Term Visitor,HH,142.86,7,8
92794,4001,4001,26,Sat,Home Worker,HO,21.17,20,21
92795,4001,4001,26,Sat,Home Worker,OO,80.7,22,23
95179,4001,4001,26,Sat,Long Term Visitor,OW,78.95,19,20
95658,4001,4001,26,Sat,Long Term Visitor,HO,102.88,14,15
95754,4001,4001,26,Sat,Long Term Visitor,HO,136.01,20,21
95895,4001,4001,26,Sat,Inbound Commuter,OO,64.78,23,24
96131,4001,4001,26,Sat,Home Worker,OH,20.07,15,16
96898,4001,4001,26,Sat,Outbound Commuter,HW,26.38,8,9
96899,4001,4001,26,Sat,Outbound Commuter,HW,26.38,15,16
96900,4001,4001,26,Sat,Outbound Commuter,WH,64.74,16,17
96901,4001,4001,26,Sat,Outbound Commuter,HW,26.38,18,19
98275,4001,4001,26,Sat,Home Worker,HH,172.13,19,20
99416,4001,4001,26,Sat,Long Term Visitor,HW,37.9,10,11
100157,4001,4001,26,Sat,Long Term Visitor,HH,129.74,10,11
100870,4001,4001,26,Sat,Outbound Commuter,HH,81.55,19,20
100871,4001,4001,26,Sat,Outbound Commuter,HH,111.35,20,21
100872,4001,4001,26,Sat,Outbound Commuter,HH,122.68,21,22
102099,4001,4001,26,Sat,Outbound Commuter,OW,94.61,16,17
102589,4001,4001,26,Sat,Short Term Visitor,OH,85.13,5,6
103280,4001,4001,26,Sat,Outbound Commuter,OH,58.18,13,14
103485,4001,4001,26,Sat,Inbound Commuter,WH,26.18,10,11
103883,4001,4001,26,Sat,Resident Worker,HH,71.1,17,18
104517,4001,4001,26,Sat,Outbound Commuter,HW,58.02,5,6
105011,4001,4001,26,Sat,Outbound Commuter,HH,98.37,5,6
106701,4001,4001,26,Sat,Long Term Visitor,HH,15.41,23,24
107130,4001,4001,26,Sat,Inbound Commuter,HW,62.7,5,6
107131,4001,4001,26,Sat,Inbound Commuter,WW,55.78,15,16
107478,4001,4001,26,Sat,Long Term Visitor,OH,116.49,7,8
107538,4001,4001,26,Sat,Outbound Commuter,WW,71.87,13,14
107539,4001,4001,26,Sat,Outbound Commuter,WW,55.07,16,17
111470,4001,4001,26,Sat,Outbound Commuter,OW,29.33,8,9
112276,4001,4001,26,Sat,Resident Worker,OW,30.85,9,10
112277,4001,4001,26,Sat,Resident Worker,WW,30.85,10,11
112278,4001,4001,26,Sat,Resident Worker,WO,30.85,16,17
112894,4001,4001,26,Sat,Outbound Commuter,HH,82.4,7,8
113910,4001,4001,26,Sat,Inbound Commuter,HO,108.75,21,22
114982,4001,4001,26,Sat,Outbound Commuter,WO,106.67,18,19
116330,4001,4001,26,Sat,Outbound Commuter,HW,35.58,17,18
116331,4001,4001,26,Sat,Outbound Commuter,WH,35.58,17,18
116634,4001,4001,26,Sat,Resident Worker,WO,23.2,13,14
117431,4001,4001,26,Sat,Outbound Commuter,HO,36.74,5,6
117659,4001,4001,26,Sat,Resident Worker,HO,68.73,7,8
118467,4001,4001,26,Sat,Outbound Commuter,WH,46.66,7,8
119774,4001,4001,26,Sat,Home Worker,OO,19.53,7,8
121078,4001,4001,26,Sat,Home Worker,OH,33.14,11,12
121079,4001,4001,26,Sat,Home Worker,OH,103.15,14,15
121080,4001,4001,26,Sat,Home Worker,HH,96.78,17,18
121081,4001,4001,26,Sat,Home Worker,HH,66.28,18,19
122678,4001,4001,26,Sat,Inbound Commuter,WW,40.91,11,12
124918,4001,4001,26,Sat,Resident Worker,HH,80.42,8,9
124919,4001,4001,26,Sat,Resident Worker,HH,27.43,13,14
124920,4001,4001,26,Sat,Resident Worker,HO,27.43,15,16
125677,4001,4001,26,Sat,Long Term Visitor,HH,28.08,21,22
126254,4001,4001,26,Sat,Resident Worker,WH,31.31,9,10
126255,4001,4001,26,Sat,Resident Worker,HO,31.31,10,11
126256,4001,4001,26,Sat,Resident Worker,OH,31.31,13,14
127451,4001,4001,26,Sat,Outbound Commuter,OW,23.3,23,24
127468,4001,4001,26,Sat,Outbound Commuter,WO,47.1,16,17
127578,4001,4001,26,Sat,Outbound Commuter,OH,37.48,22,23
128311,4001,4001,26,Sat,Home Worker,HH,146.64,9,10
128629,4001,4001,26,Sat,Long Term Visitor,OW,66.77,7,8
128630,4001,4001,26,Sat,Long Term Visitor,WH,49.29,16,17
129818,4001,4001,26,Sat,Resident Worker,HO,5.19,12,13
132198,4001,4001,26,Sat,Outbound Commuter,HO,41.13,13,14
132199,4001,4001,26,Sat,Outbound Commuter,OH,41.13,19,20
132693,4001,4001,26,Sat,Short Term Visitor,WO,57.15,23,24
132747,4001,4001,26,Sat,Resident Worker,OW,23.45,18,19
132748,4001,4001,26,Sat,Resident Worker,WW,23.45,19,20
132749,4001,4001,26,Sat,Resident Worker,WO,23.45,20,21
136171,4001,4001,26,Sat,Short Term Visitor,WO,83.04,6,7
136196,4001,4001,26,Sat,Inbound Commuter,OW,76.82,16,17
137517,4001,4001,26,Sat,Long Term Visitor,WH,17.48,14,15
137749,4001,4001,26,Sat,Outbound Commuter,HW,22.9,11,12
137750,4001,4001,26,Sat,Outbound Commuter,WH,22.9,12,13
138508,4001,4001,26,Sat,Long Term Visitor,HH,58.28,6,7
139236,4001,4001,26,Sat,Outbound Commuter,HW,74.2,9,10
139445,4001,4001,26,Sat,Short Term Visitor,WW,70.2,5,6
141330,4001,4001,26,Sat,Outbound Commuter,WH,76.4,20,21
141906,4001,4001,26,Sat,Resident Worker,OW,46.88,14,15
142131,4001,4001,26,Sat,Inbound Commuter,HO,46.42,20,21
143347,4001,4001,26,Sat,Long Term Visitor,WO,67.37,18,19
144343,4001,4001,26,Sat,Long Term Visitor,HW,53.26,11,12
144344,4001,4001,26,Sat,Long Term Visitor,WH,48.7,12,13
144873,4001,4001,26,Sat,Inbound Commuter,HW,21.84,22,23
145115,4001,4001,26,Sat,Resident Worker,OH,58.3,16,17
147098,4001,4001,26,Sat,Inbound Commuter,WO,45.05,11,12
149913,4001,4001,26,Sat,Inbound Commuter,HH,25.21,23,24
150744,4001,4001,26,Sat,Short Term Visitor,OW,31.29,23,24
151197,4001,4001,26,Sat,Outbound Commuter,OW,30.96,21,22
151868,4001,4001,26,Sat,Outbound Commuter,WO,32.37,19,20
151910,4001,4001,26,Sat,Long Term Visitor,WO,50.32,21,22
152311,4001,4001,26,Sat,Outbound Commuter,WW,36.2,20,21
152593,4001,4001,26,Sat,Outbound Commuter,WO,35.98,22,23
152719,4001,4001,26,Sat,Home Worker,OO,39.78,6,7
152967,4001,4001,26,Sat,Long Term Visitor,WO,4.55,13,14
153273,4001,4001,26,Sat,Inbound Commuter,OH,36.57,8,9
156321,4001,4001,26,Sat,Inbound Commuter,WW,34.59,7,8
156322,4001,4001,26,Sat,Inbound Commuter,WH,34.59,12,13
158393,4001,4001,26,Sat,Resident Worker,OW,25.44,21,22
158537,4001,4001,26,Sat,Inbound Commuter,HW,48.3,15,16
158690,4001,4001,26,Sat,Long Term Visitor,HO,22.88,16,17
160313,4001,4001,26,Sat,Inbound Commuter,WO,31.54,8,9
160314,4001,4001,26,Sat,Inbound Commuter,OW,31.54,10,11
160315,4001,4001,26,Sat,Inbound Commuter,WH,31.54,11,12
160698,4001,4001,26,Sat,Long Term Visitor,OW,41.24,5,6
160949,4001,4001,26,Sat,Outbound Commuter,WO,36.13,10,11
