Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
54250,4003,4003,29,Tue,Inbound Commuter,HO,51.35,15,16
54562,4003,4003,29,Tue,Short Term Visitor,HW,201.84,19,20
54585,4003,4003,29,Tue,Resident Worker,WW,36.08,6,7
54594,4003,4003,29,Tue,Resident Worker,WW,36.08,19,20
54595,4003,4003,29,Tue,Resident Worker,WW,36.08,20,21
55153,4003,4003,29,Tue,Resident Worker,OO,278.03,21,22
57601,4003,4003,29,Tue,Outbound Commuter,WW,69.68,19,20
58155,4003,4003,29,Tue,Home Worker,OO,21.99,23,24
59084,4003,4003,29,Tue,Long Term Visitor,OH,116.39,20,21
59314,4003,4003,29,Tue,Long Term Visitor,HW,73.88,7,8
59315,4003,4003,29,Tue,Long Term Visitor,WH,103.11,17,18
59778,4003,4003,29,Tue,Short Term Visitor,WW,63.46,22,23
60814,4003,4003,29,Tue,Outbound Commuter,WO,148.43,21,22
61858,4003,4003,29,Tue,Inbound Commuter,OH,27.31,7,8
62493,4003,4003,29,Tue,Inbound Commuter,HO,269.92,9,10
62494,4003,4003,29,Tue,Inbound Commuter,OH,225.77,13,14
62621,4003,4003,29,Tue,Outbound Commuter,OW,119.82,6,7
62780,4003,4003,29,Tue,Short Term Visitor,WO,20.67,23,24
63662,4003,4003,29,Tue,Home Worker,OO,165.41,22,23
64860,4003,4003,29,Tue,Home Worker,OO,89.15,19,20
67717,4003,4003,29,Tue,Inbound Commuter,HO,64.93,19,20
69428,4003,4003,29,Tue,Inbound Commuter,OO,42.57,23,24
70462,4003,4003,29,Tue,Inbound Commuter,HH,145.84,13,14
72821,4003,4003,29,Tue,Short Term Visitor,HW,627.53,15,16
73833,4003,4003,29,Tue,Resident Worker,HH,28.11,5,6
74976,4003,4003,29,Tue,Long Term Visitor,OH,108.59,7,8
75183,4003,4003,29,Tue,Home Worker,HH,28.0,6,7
75186,4003,4003,29,Tue,Home Worker,HH,55.26,16,17
75189,4003,4003,29,Tue,Home Worker,HH,55.26,22,23
75669,4003,4003,29,Tue,Long Term Visitor,WW,72.16,11,12
75670,4003,4003,29,Tue,Long Term Visitor,WW,72.16,14,15
75671,4003,4003,29,Tue,Long Term Visitor,WW,72.16,15,16
75695,4003,4003,29,Tue,Long Term Visitor,HW,33.88,6,7
75696,4003,4003,29,Tue,Long Term Visitor,WO,33.88,15,16
75943,4003,4003,29,Tue,Inbound Commuter,HH,57.43,23,24
76803,4003,4003,29,Tue,Long Term Visitor,HW,48.86,12,13
76804,4003,4003,29,Tue,Long Term Visitor,WH,24.1,18,19
77376,4003,4003,29,Tue,Outbound Commuter,WO,268.91,12,13
78192,4003,4003,29,Tue,Inbound Commuter,OH,55.45,10,11
79283,4003,4003,29,Tue,Outbound Commuter,OW,7.06,18,19
79691,4003,4003,29,Tue,Long Term Visitor,HO,53.69,17,18
83851,4003,4003,29,Tue,Long Term Visitor,HW,24.73,8,9
85600,4003,4003,29,Tue,Long Term Visitor,HH,84.93,5,6
86072,4003,4003,29,Tue,Long Term Visitor,OW,158.18,11,12
86073,4003,4003,29,Tue,Long Term Visitor,WO,67.36,12,13
86074,4003,4003,29,Tue,Long Term Visitor,OW,120.8,14,15
86075,4003,4003,29,Tue,Long Term Visitor,OW,67.36,19,20
86076,4003,4003,29,Tue,Long Term Visitor,WO,67.36,22,23
92352,4003,4003,29,Tue,Home Worker,HO,25.92,11,12
92353,4003,4003,29,Tue,Home Worker,OH,25.92,13,14
92354,4003,4003,29,Tue,Home Worker,HH,120.49,13,14
93080,4003,4003,29,Tue,Outbound Commuter,HW,46.61,6,7
93081,4003,4003,29,Tue,Outbound Commuter,WH,46.61,14,15
93362,4003,4003,29,Tue,Inbound Commuter,HO,156.91,4,5
94505,4003,4003,29,Tue,Inbound Commuter,WH,31.41,15,16
94576,4003,4003,29,Tue,Long Term Visitor,OH,57.46,6,7
95328,4003,4003,29,Tue,Long Term Visitor,WO,33.04,16,17
95505,4003,4003,29,Tue,Outbound Commuter,WO,46.71,6,7
95989,4003,4003,29,Tue,Outbound Commuter,WH,56.02,16,17
96385,4003,4003,29,Tue,Home Worker,HH,27.25,5,6
96386,4003,4003,29,Tue,Home Worker,HH,27.25,7,8
96387,4003,4003,29,Tue,Home Worker,HH,27.25,9,10
96390,4003,4003,29,Tue,Home Worker,HH,86.09,10,11
96391,4003,4003,29,Tue,Home Worker,HH,27.25,15,16
96394,4003,4003,29,Tue,Home Worker,HH,27.25,18,19
97261,4003,4003,29,Tue,Inbound Commuter,OH,122.09,6,7
101652,4003,4003,29,Tue,Outbound Commuter,WO,103.75,16,17
105739,4003,4003,29,Tue,Home Worker,OH,58.83,9,10
105740,4003,4003,29,Tue,Home Worker,HH,58.83,21,22
107432,4003,4003,29,Tue,Outbound Commuter,OO,5.97,22,23
107854,4003,4003,29,Tue,Outbound Commuter,HH,36.82,7,8
108477,4003,4003,29,Tue,Home Worker,OO,36.65,7,8
112464,4003,4003,29,Tue,Short Term Visitor,HW,56.48,23,24
112513,4003,4003,29,Tue,Home Worker,HH,67.32,11,12
113989,4003,4003,29,Tue,Outbound Commuter,OW,48.46,22,23
114878,4003,4003,29,Tue,Long Term Visitor,HW,40.72,9,10
115556,4003,4003,29,Tue,Inbound Commuter,HW,15.56,11,12
115557,4003,4003,29,Tue,Inbound Commuter,WH,15.56,12,13
115968,4003,4003,29,Tue,Inbound Commuter,HO,76.84,14,15
119646,4003,4003,29,Tue,Long Term Visitor,OH,22.99,14,15
120231,4003,4003,29,Tue,Outbound Commuter,WH,32.76,17,18
120232,4003,4003,29,Tue,Outbound Commuter,HH,32.76,21,22
121603,4003,4003,29,Tue,Inbound Commuter,HO,28.37,22,23
122424,4003,4003,29,Tue,Long Term Visitor,HO,17.87,11,12
122425,4003,4003,29,Tue,Long Term Visitor,OH,17.87,15,16
122804,4003,4003,29,Tue,Long Term Visitor,HO,20.63,20,21
125666,4003,4003,29,Tue,Long Term Visitor,WO,151.67,13,14
126066,4003,4003,29,Tue,Home Worker,HO,43.77,7,8
126150,4003,4003,29,Tue,Long Term Visitor,HW,26.76,10,11
127146,4003,4003,29,Tue,Long Term Visitor,HO,34.77,4,5
127147,4003,4003,29,Tue,Long Term Visitor,HO,34.77,18,19
129116,4003,4003,29,Tue,Outbound Commuter,OW,64.07,13,14
129516,4003,4003,29,Tue,Long Term Visitor,WH,24.75,13,14
129517,4003,4003,29,Tue,Long Term Visitor,HW,24.75,13,14
129518,4003,4003,29,Tue,Long Term Visitor,WH,92.24,14,15
131557,4003,4003,29,Tue,Long Term Visitor,HH,40.86,10,11
134103,4003,4003,29,Tue,Long Term Visitor,WO,57.84,20,21
135401,4003,4003,29,Tue,Outbound Commuter,HO,55.63,6,7
135402,4003,4003,29,Tue,Outbound Commuter,OH,55.63,18,19
138911,4003,4003,29,Tue,Outbound Commuter,WW,10.1,21,22
138965,4003,4003,29,Tue,Resident Worker,OO,22.56,22,23
140655,4003,4003,29,Tue,Outbound Commuter,OW,83.04,16,17
141394,4003,4003,29,Tue,Long Term Visitor,HO,38.17,6,7
145725,4003,4003,29,Tue,Long Term Visitor,OH,26.96,16,17
148656,4003,4003,29,Tue,Long Term Visitor,HO,52.42,19,20
149048,4003,4003,29,Tue,Long Term Visitor,WO,40.99,18,19
152896,4003,4003,29,Tue,Long Term Visitor,OW,67.48,6,7
159284,4003,4003,29,Tue,Long Term Visitor,WO,20.28,10,11
161771,4003,4003,29,Tue,Long Term Visitor,HO,45.31,5,6
164604,4003,4003,29,Tue,Home Worker,OO,28.38,6,7
