Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36451,4001,4001,15,Tue,Outbound Commuter,OO,497.8,18,19
36653,4001,4001,15,Tue,Home Worker,HH,299.38,10,11
36755,4001,4001,15,Tue,Outbound Commuter,WH,95.5,14,15
39011,4001,4001,15,Tue,Outbound Commuter,OW,445.32,13,14
39896,4001,4001,15,Tue,Outbound Commuter,OO,261.81,8,9
39897,4001,4001,15,Tue,Outbound Commuter,OO,455.76,12,13
39898,4001,4001,15,Tue,Outbound Commuter,OO,540.12,15,16
40122,4001,4001,15,Tue,Outbound Commuter,OO,218.54,6,7
40225,4001,4001,15,Tue,Outbound Commuter,OO,253.64,7,8
40547,4001,4001,15,Tue,Inbound Commuter,WW,137.76,8,9
41030,4001,4001,15,Tue,Home Worker,HH,65.84,13,14
41031,4001,4001,15,Tue,Home Worker,HH,166.12,15,16
41032,4001,4001,15,Tue,Home Worker,HH,234.97,16,17
41113,4001,4001,15,Tue,Outbound Commuter,WW,196.52,18,19
41129,4001,4001,15,Tue,Inbound Commuter,OO,475.56,18,19
41459,4001,4001,15,Tue,Inbound Commuter,OW,61.31,12,13
41487,4001,4001,15,Tue,Home Worker,OO,77.21,21,22
41488,4001,4001,15,Tue,Home Worker,OO,38.29,23,24
42166,4001,4001,15,Tue,Inbound Commuter,WW,273.13,14,15
42193,4001,4001,15,Tue,Inbound Commuter,OO,159.77,21,22
43331,4001,4001,15,Tue,Inbound Commuter,HH,130.33,12,13
43870,4001,4001,15,Tue,Inbound Commuter,WW,149.76,18,19
43939,4001,4001,15,Tue,Outbound Commuter,HH,145.64,8,9
43940,4001,4001,15,Tue,Outbound Commuter,HO,54.93,12,13
43941,4001,4001,15,Tue,Outbound Commuter,OO,293.88,17,18
43942,4001,4001,15,Tue,Outbound Commuter,OO,304.88,21,22
44306,4001,4001,15,Tue,Long Term Visitor,OH,28.18,13,14
44544,4001,4001,15,Tue,Outbound Commuter,HO,46.02,21,22
44845,4001,4001,15,Tue,Home Worker,HH,181.76,8,9
44869,4001,4001,15,Tue,Home Worker,HH,265.47,14,15
44870,4001,4001,15,Tue,Home Worker,HH,107.11,20,21
44929,4001,4001,15,Tue,Inbound Commuter,WO,146.83,9,10
44930,4001,4001,15,Tue,Inbound Commuter,OH,104.19,10,11
45555,4001,4001,15,Tue,Inbound Commuter,OW,79.41,10,11
45752,4001,4001,15,Tue,Home Worker,OH,122.93,17,18
46696,4001,4001,15,Tue,Inbound Commuter,WH,26.93,8,9
46950,4001,4001,15,Tue,Inbound Commuter,WW,311.08,11,12
47040,4001,4001,15,Tue,Outbound Commuter,WW,184.38,7,8
47165,4001,4001,15,Tue,Short Term Visitor,WW,23.63,23,24
47213,4001,4001,15,Tue,Home Worker,HO,107.37,7,8
47214,4001,4001,15,Tue,Home Worker,OH,32.92,15,16
47215,4001,4001,15,Tue,Home Worker,HO,119.06,16,17
47216,4001,4001,15,Tue,Home Worker,OH,32.92,21,22
47538,4001,4001,15,Tue,Long Term Visitor,HW,73.58,11,12
47539,4001,4001,15,Tue,Long Term Visitor,WH,126.2,17,18
47699,4001,4001,15,Tue,Inbound Commuter,HH,234.94,9,10
47875,4001,4001,15,Tue,Home Worker,HO,149.77,12,13
47876,4001,4001,15,Tue,Home Worker,OH,176.86,12,13
47995,4001,4001,15,Tue,Outbound Commuter,HH,209.61,6,7
47996,4001,4001,15,Tue,Outbound Commuter,WO,190.35,10,11
47997,4001,4001,15,Tue,Outbound Commuter,OW,82.09,16,17
48995,4001,4001,15,Tue,Short Term Visitor,OW,597.35,20,21
49373,4001,4001,15,Tue,Inbound Commuter,HO,161.91,16,17
49374,4001,4001,15,Tue,Inbound Commuter,OH,267.49,19,20
49583,4001,4001,15,Tue,Inbound Commuter,WO,79.25,11,12
49875,4001,4001,15,Tue,Home Worker,OH,114.5,13,14
50101,4001,4001,15,Tue,Home Worker,OO,162.74,19,20
50639,4001,4001,15,Tue,Long Term Visitor,OW,174.1,8,9
50640,4001,4001,15,Tue,Long Term Visitor,WO,42.07,12,13
50704,4001,4001,15,Tue,Outbound Commuter,OH,174.8,16,17
51618,4001,4001,15,Tue,Outbound Commuter,HH,159.08,11,12
51662,4001,4001,15,Tue,Inbound Commuter,HW,82.35,11,12
51663,4001,4001,15,Tue,Inbound Commuter,WO,37.09,12,13
51664,4001,4001,15,Tue,Inbound Commuter,HH,434.64,17,18
51665,4001,4001,15,Tue,Inbound Commuter,HH,138.17,20,21
51880,4001,4001,15,Tue,Outbound Commuter,OW,49.52,17,18
51902,4001,4001,15,Tue,Outbound Commuter,WO,164.96,21,22
52712,4001,4001,15,Tue,Home Worker,OO,87.93,9,10
52772,4001,4001,15,Tue,Inbound Commuter,HW,45.9,14,15
52835,4001,4001,15,Tue,Inbound Commuter,WW,126.37,16,17
53141,4001,4001,15,Tue,Inbound Commuter,HO,129.24,11,12
53142,4001,4001,15,Tue,Inbound Commuter,OH,90.65,13,14
53491,4001,4001,15,Tue,Resident Worker,OW,42.5,12,13
53492,4001,4001,15,Tue,Resident Worker,WO,42.5,13,14
53493,4001,4001,15,Tue,Resident Worker,OW,99.23,14,15
53494,4001,4001,15,Tue,Resident Worker,WO,42.5,14,15
53518,4001,4001,15,Tue,Long Term Visitor,WW,27.0,17,18
53701,4001,4001,15,Tue,Inbound Commuter,HH,208.24,5,6
53702,4001,4001,15,Tue,Inbound Commuter,OO,455.78,15,16
53994,4001,4001,15,Tue,Home Worker,HO,161.97,10,11
53995,4001,4001,15,Tue,Home Worker,OH,144.32,14,15
54187,4001,4001,15,Tue,Home Worker,HH,211.34,9,10
54244,4001,4001,15,Tue,Long Term Visitor,OH,72.1,5,6
54542,4001,4001,15,Tue,Outbound Commuter,HH,27.62,14,15
55946,4001,4001,15,Tue,Long Term Visitor,HH,118.17,9,10
56129,4001,4001,15,Tue,Inbound Commuter,HO,26.69,10,11
56285,4001,4001,15,Tue,Long Term Visitor,HH,189.52,18,19
56286,4001,4001,15,Tue,Long Term Visitor,HO,73.91,22,23
57449,4001,4001,15,Tue,Home Worker,HH,100.59,18,19
57450,4001,4001,15,Tue,Home Worker,HH,193.0,19,20
58565,4001,4001,15,Tue,Short Term Visitor,WH,149.6,6,7
60409,4001,4001,15,Tue,Inbound Commuter,HH,50.98,23,24
60934,4001,4001,15,Tue,Home Worker,HH,162.33,11,12
61095,4001,4001,15,Tue,Short Term Visitor,HW,158.1,23,24
61104,4001,4001,15,Tue,Inbound Commuter,HO,322.88,7,8
61861,4001,4001,15,Tue,Inbound Commuter,OH,81.26,12,13
61877,4001,4001,15,Tue,Outbound Commuter,WH,108.14,11,12
62038,4001,4001,15,Tue,Outbound Commuter,HO,113.6,8,9
62208,4001,4001,15,Tue,Outbound Commuter,OO,410.75,13,14
62314,4001,4001,15,Tue,Inbound Commuter,OO,116.78,6,7
63442,4001,4001,15,Tue,Resident Worker,WO,160.66,8,9
63443,4001,4001,15,Tue,Resident Worker,OW,44.35,9,10
63444,4001,4001,15,Tue,Resident Worker,WW,44.35,9,10
63445,4001,4001,15,Tue,Resident Worker,WO,44.35,12,13
63446,4001,4001,15,Tue,Resident Worker,OW,114.15,15,16
63447,4001,4001,15,Tue,Resident Worker,WW,117.63,15,16
63812,4001,4001,15,Tue,Inbound Commuter,WH,86.1,14,15
64522,4001,4001,15,Tue,Inbound Commuter,OW,71.11,18,19
64560,4001,4001,15,Tue,Resident Worker,OW,68.68,11,12
64783,4001,4001,15,Tue,Home Worker,HO,107.35,15,16
64863,4001,4001,15,Tue,Inbound Commuter,HO,91.28,17,18
64876,4001,4001,15,Tue,Inbound Commuter,OO,58.95,22,23
65316,4001,4001,15,Tue,Long Term Visitor,HO,74.57,15,16
65317,4001,4001,15,Tue,Long Term Visitor,OH,36.92,22,23
65895,4001,4001,15,Tue,Outbound Commuter,OW,161.74,19,20
66003,4001,4001,15,Tue,Inbound Commuter,HO,31.32,13,14
66456,4001,4001,15,Tue,Inbound Commuter,WH,60.57,12,13
66457,4001,4001,15,Tue,Inbound Commuter,HW,37.86,12,13
66774,4001,4001,15,Tue,Home Worker,OO,288.65,10,11
67095,4001,4001,15,Tue,Long Term Visitor,HH,117.58,6,7
67817,4001,4001,15,Tue,Inbound Commuter,HH,134.39,22,23
68093,4001,4001,15,Tue,Long Term Visitor,HO,58.7,18,19
68094,4001,4001,15,Tue,Long Term Visitor,OH,148.67,18,19
68310,4001,4001,15,Tue,Outbound Commuter,HH,159.29,21,22
68718,4001,4001,15,Tue,Long Term Visitor,HH,105.49,8,9
69421,4001,4001,15,Tue,Long Term Visitor,HH,34.94,14,15
69658,4001,4001,15,Tue,Home Worker,OH,53.54,11,12
69659,4001,4001,15,Tue,Home Worker,OH,49.67,18,19
70251,4001,4001,15,Tue,Outbound Commuter,OO,106.72,22,23
70757,4001,4001,15,Tue,Inbound Commuter,HO,181.85,9,10
71507,4001,4001,15,Tue,Long Term Visitor,HH,47.04,21,22
72232,4001,4001,15,Tue,Long Term Visitor,OH,270.58,8,9
72624,4001,4001,15,Tue,Inbound Commuter,OH,32.56,8,9
72625,4001,4001,15,Tue,Inbound Commuter,OH,61.29,14,15
73040,4001,4001,15,Tue,Inbound Commuter,WO,88.81,17,18
73715,4001,4001,15,Tue,Inbound Commuter,OW,113.97,6,7
73967,4001,4001,15,Tue,Resident Worker,OO,254.89,6,7
75445,4001,4001,15,Tue,Inbound Commuter,WH,75.34,11,12
76017,4001,4001,15,Tue,Long Term Visitor,HW,39.87,6,7
76121,4001,4001,15,Tue,Inbound Commuter,HO,112.15,12,13
76140,4001,4001,15,Tue,Resident Worker,WO,20.01,9,10
76141,4001,4001,15,Tue,Outbound Commuter,HH,147.74,9,10
76142,4001,4001,15,Tue,Outbound Commuter,HO,48.21,13,14
76235,4001,4001,15,Tue,Inbound Commuter,OO,505.86,12,13
77191,4001,4001,15,Tue,Outbound Commuter,HO,84.03,15,16
77555,4001,4001,15,Tue,Inbound Commuter,HO,90.56,5,6
78089,4001,4001,15,Tue,Outbound Commuter,WH,84.37,18,19
78628,4001,4001,15,Tue,Home Worker,OO,191.01,16,17
79629,4001,4001,15,Tue,Inbound Commuter,HW,37.81,10,11
79630,4001,4001,15,Tue,Inbound Commuter,WH,83.07,22,23
80390,4001,4001,15,Tue,Inbound Commuter,WH,48.21,21,22
81025,4001,4001,15,Tue,Resident Worker,OH,28.7,15,16
81400,4001,4001,15,Tue,Short Term Visitor,OH,287.78,5,6
81885,4001,4001,15,Tue,Outbound Commuter,OW,51.18,18,19
81980,4001,4001,15,Tue,Long Term Visitor,WO,211.62,16,17
83869,4001,4001,15,Tue,Outbound Commuter,WW,52.45,19,20
85973,4001,4001,15,Tue,Long Term Visitor,HO,38.83,12,13
85974,4001,4001,15,Tue,Long Term Visitor,OH,38.83,14,15
85975,4001,4001,15,Tue,Long Term Visitor,OH,81.8,20,21
86361,4001,4001,15,Tue,Long Term Visitor,HW,39.25,7,8
86362,4001,4001,15,Tue,Long Term Visitor,WW,39.25,10,11
86363,4001,4001,15,Tue,Long Term Visitor,WH,78.3,15,16
87646,4001,4001,15,Tue,Outbound Commuter,OH,70.25,17,18
87647,4001,4001,15,Tue,Outbound Commuter,HH,153.36,20,21
87657,4001,4001,15,Tue,Inbound Commuter,OH,364.35,16,17
87782,4001,4001,15,Tue,Outbound Commuter,HH,123.39,18,19
89077,4001,4001,15,Tue,Inbound Commuter,OO,241.83,20,21
89863,4001,4001,15,Tue,Inbound Commuter,HH,230.63,10,11
90102,4001,4001,15,Tue,Resident Worker,OO,183.06,21,22
91095,4001,4001,15,Tue,Outbound Commuter,HH,32.67,5,6
91813,4001,4001,15,Tue,Inbound Commuter,WO,127.7,19,20
92341,4001,4001,15,Tue,Long Term Visitor,WH,57.0,16,17
92342,4001,4001,15,Tue,Long Term Visitor,HW,14.68,17,18
92343,4001,4001,15,Tue,Long Term Visitor,WH,30.26,19,20
93116,4001,4001,15,Tue,Long Term Visitor,OW,57.49,7,8
93117,4001,4001,15,Tue,Long Term Visitor,WH,28.86,11,12
93664,4001,4001,15,Tue,Resident Worker,OW,54.9,16,17
94077,4001,4001,15,Tue,Outbound Commuter,WO,7.81,22,23
96360,4001,4001,15,Tue,Inbound Commuter,OW,62.63,11,12
97577,4001,4001,15,Tue,Home Worker,HO,112.71,11,12
97578,4001,4001,15,Tue,Home Worker,HO,119.43,18,19
98641,4001,4001,15,Tue,Long Term Visitor,HO,22.97,13,14
99505,4001,4001,15,Tue,Outbound Commuter,WH,107.22,17,18
99911,4001,4001,15,Tue,Outbound Commuter,OO,149.15,5,6
100371,4001,4001,15,Tue,Long Term Visitor,HW,157.75,10,11
101211,4001,4001,15,Tue,Long Term Visitor,WH,40.96,13,14
101576,4001,4001,15,Tue,Long Term Visitor,HW,15.58,18,19
102172,4001,4001,15,Tue,Long Term Visitor,HO,111.57,10,11
102542,4001,4001,15,Tue,Home Worker,OH,89.63,20,21
103237,4001,4001,15,Tue,Resident Worker,HH,131.34,7,8
103238,4001,4001,15,Tue,Resident Worker,HO,76.11,13,14
103239,4001,4001,15,Tue,Resident Worker,OH,46.42,18,19
103308,4001,4001,15,Tue,Resident Worker,WO,38.45,20,21
103476,4001,4001,15,Tue,Home Worker,OH,83.53,19,20
103736,4001,4001,15,Tue,Long Term Visitor,HH,82.97,15,16
103737,4001,4001,15,Tue,Long Term Visitor,HO,42.57,21,22
105329,4001,4001,15,Tue,Long Term Visitor,WO,71.6,18,19
105787,4001,4001,15,Tue,Long Term Visitor,OH,57.6,10,11
105788,4001,4001,15,Tue,Long Term Visitor,HO,62.33,17,18
105868,4001,4001,15,Tue,Outbound Commuter,HW,65.13,12,13
106544,4001,4001,15,Tue,Long Term Visitor,OH,29.92,16,17
106954,4001,4001,15,Tue,Inbound Commuter,HO,75.12,15,16
107186,4001,4001,15,Tue,Long Term Visitor,OW,78.24,9,10
107187,4001,4001,15,Tue,Long Term Visitor,WO,45.7,20,21
107235,4001,4001,15,Tue,Inbound Commuter,WO,39.43,10,11
107247,4001,4001,15,Tue,Outbound Commuter,WH,66.18,22,23
108807,4001,4001,15,Tue,Long Term Visitor,HO,135.54,14,15
111755,4001,4001,15,Tue,Outbound Commuter,WH,40.78,21,22
111756,4001,4001,15,Tue,Outbound Commuter,HH,115.12,22,23
111957,4001,4001,15,Tue,Outbound Commuter,HW,64.94,9,10
111958,4001,4001,15,Tue,Outbound Commuter,HW,89.3,13,14
112008,4001,4001,15,Tue,Resident Worker,OO,58.71,7,8
113370,4001,4001,15,Tue,Outbound Commuter,HO,86.92,14,15
114019,4001,4001,15,Tue,Home Worker,OO,92.94,7,8
115241,4001,4001,15,Tue,Outbound Commuter,WH,19.4,8,9
116111,4001,4001,15,Tue,Home Worker,HO,167.14,13,14
116441,4001,4001,15,Tue,Inbound Commuter,OO,300.5,7,8
116442,4001,4001,15,Tue,Inbound Commuter,OW,68.34,15,16
116446,4001,4001,15,Tue,Outbound Commuter,OW,93.79,6,7
116528,4001,4001,15,Tue,Long Term Visitor,HH,22.81,4,5
118103,4001,4001,15,Tue,Inbound Commuter,HW,62.68,6,7
118764,4001,4001,15,Tue,Long Term Visitor,HW,34.98,16,17
118765,4001,4001,15,Tue,Long Term Visitor,WH,34.98,18,19
119294,4001,4001,15,Tue,Inbound Commuter,HW,49.21,4,5
119295,4001,4001,15,Tue,Inbound Commuter,WO,49.21,5,6
120220,4001,4001,15,Tue,Outbound Commuter,HW,39.79,20,21
121915,4001,4001,15,Tue,Outbound Commuter,WO,85.06,20,21
125773,4001,4001,15,Tue,Home Worker,OO,31.86,8,9
126878,4001,4001,15,Tue,Home Worker,HH,102.16,12,13
127470,4001,4001,15,Tue,Outbound Commuter,OH,96.64,19,20
132150,4001,4001,15,Tue,Long Term Visitor,HO,104.48,6,7
132396,4001,4001,15,Tue,Resident Worker,OO,67.62,22,23
135565,4001,4001,15,Tue,Home Worker,HH,57.07,23,24
135593,4001,4001,15,Tue,Long Term Visitor,WW,56.89,9,10
135594,4001,4001,15,Tue,Long Term Visitor,WW,56.89,14,15
135595,4001,4001,15,Tue,Long Term Visitor,WO,56.89,19,20
139768,4001,4001,15,Tue,Resident Worker,HH,52.99,20,21
139980,4001,4001,15,Tue,Resident Worker,HO,42.58,14,15
140696,4001,4001,15,Tue,Outbound Commuter,OH,30.64,7,8
141229,4001,4001,15,Tue,Resident Worker,HW,31.31,12,13
141230,4001,4001,15,Tue,Resident Worker,WH,31.31,13,14
142336,4001,4001,15,Tue,Resident Worker,OO,51.21,5,6
142641,4001,4001,15,Tue,Home Worker,HO,19.57,9,10
145685,4001,4001,15,Tue,Resident Worker,WO,23.9,21,22
146056,4001,4001,15,Tue,Long Term Visitor,HW,42.97,13,14
146788,4001,4001,15,Tue,Outbound Commuter,WW,102.76,17,18
147160,4001,4001,15,Tue,Outbound Commuter,HW,59.59,10,11
147697,4001,4001,15,Tue,Short Term Visitor,OW,105.37,22,23
147896,4001,4001,15,Tue,Outbound Commuter,HO,41.13,7,8
151146,4001,4001,15,Tue,Resident Worker,HH,126.51,21,22
151456,4001,4001,15,Tue,Home Worker,HO,23.93,21,22
151457,4001,4001,15,Tue,Home Worker,OH,23.93,22,23
152581,4001,4001,15,Tue,Home Worker,OH,19.86,6,7
152582,4001,4001,15,Tue,Home Worker,HO,19.86,17,18
152926,4001,4001,15,Tue,Inbound Commuter,HW,82.39,16,17
154175,4001,4001,15,Tue,Long Term Visitor,WO,36.23,6,7
154176,4001,4001,15,Tue,Long Term Visitor,OW,36.23,14,15
155295,4001,4001,15,Tue,Resident Worker,WW,19.0,11,12
155296,4001,4001,15,Tue,Resident Worker,WH,44.56,16,17
156971,4001,4001,15,Tue,Home Worker,HO,68.47,20,21
157036,4001,4001,15,Tue,Resident Worker,WW,26.51,14,15
158704,4001,4001,15,Tue,Inbound Commuter,HO,36.77,19,20
161528,4001,4001,15,Tue,Home Worker,OO,41.81,20,21
161591,4001,4001,15,Tue,Resident Worker,HO,32.46,16,17
162033,4001,4001,15,Tue,Outbound Commuter,HO,45.27,5,6
162469,4001,4001,15,Tue,Resident Worker,HO,58.3,18,19
162470,4001,4001,15,Tue,Resident Worker,OH,58.3,21,22
162583,4001,4001,15,Tue,Resident Worker,WO,29.55,11,12
162584,4001,4001,15,Tue,Resident Worker,OW,29.55,13,14
163624,4001,4001,15,Tue,Resident Worker,HO,85.17,7,8
167136,4001,4001,15,Tue,Outbound Commuter,WH,30.19,19,20
169130,4001,4001,15,Tue,Resident Worker,HW,27.44,11,12
169131,4001,4001,15,Tue,Resident Worker,WH,27.44,20,21
169485,4001,4001,15,Tue,Inbound Commuter,WW,24.62,19,20
169718,4001,4001,15,Tue,Inbound Commuter,OH,41.59,22,23
171614,4001,4001,15,Tue,Inbound Commuter,HW,19.65,22,23
172157,4001,4001,15,Tue,Long Term Visitor,OH,29.29,9,10
172604,4001,4001,15,Tue,Resident Worker,HH,34.45,6,7
174119,4001,4001,15,Tue,Outbound Commuter,HW,36.31,5,6
174510,4001,4001,15,Tue,Inbound Commuter,OW,25.52,14,15
175601,4001,4001,15,Tue,Outbound Commuter,WW,24.11,14,15
175602,4001,4001,15,Tue,Outbound Commuter,OW,24.11,21,22
177231,4001,4001,15,Tue,Long Term Visitor,HH,29.86,10,11
179791,4001,4001,15,Tue,Inbound Commuter,OW,31.54,7,8
179792,4001,4001,15,Tue,Inbound Commuter,WO,31.54,7,8
179793,4001,4001,15,Tue,Inbound Commuter,WO,31.54,13,14
179794,4001,4001,15,Tue,Inbound Commuter,OW,31.54,17,18
179795,4001,4001,15,Tue,Inbound Commuter,WO,31.54,18,19
180195,4001,4001,15,Tue,Inbound Commuter,HO,34.48,20,21
180409,4001,4001,15,Tue,Outbound Commuter,OH,16.79,11,12
