Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
19190,1241,1232,12,Sat,Home Worker,HO,27.94,13,14
19191,1232,1241,12,Sat,Home Worker,OH,49.93,15,16
19199,1130,1232,12,Sat,Resident Worker,OO,47.45,17,18
19200,1232,1143,12,Sat,Resident Worker,OO,47.45,18,19
19205,1202,1157,12,Sat,Resident Worker,HH,31.06,8,9
19217,1177,1177,12,Sat,Outbound Commuter,HH,6.28,17,18
19218,1177,1177,12,Sat,Outbound Commuter,HH,6.28,21,22
19249,1224,1224,12,Sat,Resident Worker,HH,44.53,13,14
19280,1276,1276,12,Sat,Long Term Visitor,OO,234.76,8,9
19281,1276,1276,12,Sat,Long Term Visitor,OO,194.67,11,12
19282,1276,1276,12,Sat,Long Term Visitor,OO,78.79,12,13
19283,1276,1276,12,Sat,Long Term Visitor,OO,136.66,13,14
19284,1276,1276,12,Sat,Long Term Visitor,OO,130.87,14,15
19305,1225,1243,12,Sat,Resident Worker,HO,20.87,13,14
19306,1243,1225,12,Sat,Resident Worker,OH,20.87,16,17
19310,1212,1124,12,Sat,Home Worker,HO,42.76,17,18
19311,1124,1212,12,Sat,Home Worker,OH,42.76,20,21
19327,1103,1147,12,Sat,Long Term Visitor,OO,31.0,18,19
19346,1334,1107,12,Sat,Long Term Visitor,OO,24.28,17,18
19347,1334,1107,12,Sat,Long Term Visitor,OO,24.28,21,22
19349,1225,1263,12,Sat,Outbound Commuter,OO,7.27,21,22
19388,1282,1281,12,Sat,Long Term Visitor,OO,40.43,7,8
19413,1200,1200,12,Sat,Home Worker,HH,87.16,14,15
19418,1334,1334,12,Sat,Long Term Visitor,OO,75.54,11,12
19451,1334,1189,12,Sat,Resident Worker,HO,30.5,7,8
19452,1189,1334,12,Sat,Resident Worker,OH,30.5,12,13
19453,1334,1334,12,Sat,Resident Worker,HH,30.5,13,14
19543,1145,1145,12,Sat,Inbound Commuter,OO,30.62,13,14
19549,1149,1319,12,Sat,Resident Worker,OO,37.04,7,8
19550,1319,1149,12,Sat,Resident Worker,OH,37.04,16,17
19551,1269,1269,12,Sat,Resident Worker,HH,104.58,13,14
19552,1269,1269,12,Sat,Resident Worker,HH,92.81,14,15
19558,1149,1149,12,Sat,Home Worker,HO,34.74,11,12
19599,1231,1235,12,Sat,Resident Worker,OO,46.57,11,12
19600,1235,1226,12,Sat,Resident Worker,OO,46.57,15,16
19601,1226,1235,12,Sat,Resident Worker,OO,46.57,18,19
19641,1232,1225,12,Sat,Resident Worker,HO,42.8,7,8
19642,1225,1232,12,Sat,Resident Worker,OH,42.8,18,19
19655,1109,1109,12,Sat,Home Worker,HH,41.99,15,16
19671,1147,1147,12,Sat,Long Term Visitor,OO,156.69,10,11
19710,1113,1109,12,Sat,Home Worker,HO,53.87,9,10
19711,1109,1113,12,Sat,Home Worker,OH,53.87,10,11
19712,1113,1113,12,Sat,Home Worker,HH,53.87,14,15
19723,1143,1143,12,Sat,Outbound Commuter,HH,18.4,17,18
19725,1270,1241,12,Sat,Long Term Visitor,OO,36.68,9,10
19726,1241,1318,12,Sat,Long Term Visitor,OO,36.68,11,12
19755,1129,1129,12,Sat,Home Worker,HH,72.49,14,15
19780,1132,1117,12,Sat,Home Worker,HO,74.42,13,14
19781,1117,1132,12,Sat,Home Worker,OH,74.42,14,15
19787,1103,1103,12,Sat,Long Term Visitor,OO,53.02,12,13
19794,1312,1312,12,Sat,Home Worker,HH,96.19,11,12
19810,1249,1235,12,Sat,Resident Worker,OO,55.34,9,10
19811,1235,1129,12,Sat,Resident Worker,OO,55.34,21,22
19846,1187,1189,12,Sat,Home Worker,HH,80.53,8,9
19864,1289,1177,12,Sat,Resident Worker,HW,34.45,5,6
19865,1177,1177,12,Sat,Resident Worker,WW,34.45,14,15
19866,1177,1188,12,Sat,Resident Worker,WH,34.45,15,16
19867,1188,1225,12,Sat,Resident Worker,HH,34.45,17,18
19868,1225,1225,12,Sat,Resident Worker,HH,34.45,19,20
19882,1134,1281,12,Sat,Long Term Visitor,OO,35.82,10,11
19887,1238,1238,12,Sat,Resident Worker,HO,65.93,8,9
19914,1239,1239,12,Sat,Home Worker,HO,30.01,10,11
19953,1269,1269,12,Sat,Resident Worker,HH,39.16,10,11
19960,1334,1334,12,Sat,Long Term Visitor,OO,297.44,8,9
19961,1323,1136,12,Sat,Resident Worker,OO,41.18,9,10
19964,1313,1233,12,Sat,Resident Worker,HO,31.81,5,6
19965,1233,1234,12,Sat,Resident Worker,OW,31.81,14,15
19966,1234,1216,12,Sat,Resident Worker,WH,31.81,14,15
19983,1154,1185,12,Sat,Long Term Visitor,OO,43.67,17,18
19995,1250,1232,12,Sat,Resident Worker,OO,7.75,12,13
19996,1232,1250,12,Sat,Resident Worker,OO,7.75,13,14
20006,1199,1122,12,Sat,Resident Worker,OO,32.19,23,24
20014,1225,1333,12,Sat,Home Worker,HO,27.28,10,11
20015,1333,1225,12,Sat,Home Worker,OH,27.28,15,16
20018,1105,1105,12,Sat,Long Term Visitor,OO,152.44,10,11
20032,1132,1334,12,Sat,Resident Worker,OO,24.08,21,22
20075,1278,1281,12,Sat,Long Term Visitor,OO,63.75,8,9
20095,1168,1171,12,Sat,Home Worker,HH,75.02,20,21
20136,1261,1225,12,Sat,Resident Worker,HO,20.09,8,9
20137,1225,1261,12,Sat,Resident Worker,OH,20.09,15,16
20154,1225,1225,12,Sat,Outbound Commuter,HH,23.95,6,7
20171,1294,1177,12,Sat,Resident Worker,OW,5.7,14,15
20192,1143,1181,12,Sat,Outbound Commuter,HO,8.95,17,18
20202,1294,1175,12,Sat,Long Term Visitor,OO,52.65,15,16
20203,1175,1175,12,Sat,Long Term Visitor,OO,151.15,19,20
20204,1259,1259,12,Sat,Home Worker,HH,126.48,9,10
20211,1226,1226,12,Sat,Home Worker,HH,102.84,11,12
20212,1226,1226,12,Sat,Home Worker,HH,172.88,16,17
20239,1261,1261,12,Sat,Resident Worker,OO,185.5,14,15
20245,1145,1106,12,Sat,Resident Worker,HW,17.95,4,5
20246,1106,1145,12,Sat,Resident Worker,WH,17.95,14,15
20296,1109,1109,12,Sat,Resident Worker,HH,21.19,10,11
20301,1211,1175,12,Sat,Long Term Visitor,OO,34.66,18,19
20320,1221,1221,12,Sat,Resident Worker,OO,36.37,21,22
20341,1314,1281,12,Sat,Long Term Visitor,OO,40.04,12,13
20359,1270,1145,12,Sat,Resident Worker,OW,18.8,7,8
20360,1145,1238,12,Sat,Resident Worker,WO,18.8,12,13
20384,1131,1210,12,Sat,Resident Worker,WO,36.06,15,16
20385,1210,1345,12,Sat,Resident Worker,OO,36.06,16,17
20389,1140,1294,12,Sat,Short Term Visitor,OO,29.98,6,7
20390,1294,1140,12,Sat,Short Term Visitor,OO,29.98,13,14
20413,1232,1216,12,Sat,Resident Worker,HH,23.93,9,10
20416,1224,1224,12,Sat,Home Worker,HH,41.3,7,8
20417,1224,1147,12,Sat,Home Worker,HO,83.65,10,11
20418,1147,1147,12,Sat,Home Worker,OO,41.3,14,15
20419,1147,1224,12,Sat,Home Worker,OH,83.65,21,22
20428,1175,1176,12,Sat,Long Term Visitor,OO,43.89,7,8
20475,1314,1312,12,Sat,Home Worker,HO,47.45,9,10
20484,1102,1102,12,Sat,Long Term Visitor,OO,86.13,18,19
20494,1106,1103,12,Sat,Long Term Visitor,OO,41.28,20,21
20496,1331,1296,12,Sat,Resident Worker,WO,10.53,18,19
20508,1156,1156,12,Sat,Resident Worker,HH,72.32,16,17
20519,1271,1271,12,Sat,Resident Worker,HH,35.42,7,8
20520,1271,1271,12,Sat,Resident Worker,HH,63.06,10,11
20521,1271,1271,12,Sat,Resident Worker,HH,35.42,12,13
20522,1271,1271,12,Sat,Resident Worker,HH,66.3,15,16
20550,1106,1114,12,Sat,Long Term Visitor,OO,24.28,16,17
20551,1114,1106,12,Sat,Long Term Visitor,OO,24.28,17,18
20557,1261,1261,12,Sat,Home Worker,HH,120.81,8,9
20572,1277,1277,12,Sat,Inbound Commuter,OO,17.58,12,13
20592,1271,1273,12,Sat,Resident Worker,OO,39.22,23,24
20622,1312,1312,12,Sat,Home Worker,HH,50.47,9,10
20639,1144,1294,12,Sat,Long Term Visitor,OO,40.78,21,22
20665,1117,1145,12,Sat,Resident Worker,OW,52.02,8,9
20666,1145,1297,12,Sat,Resident Worker,WO,52.02,19,20
20674,1225,1225,12,Sat,Home Worker,HH,74.4,19,20
20680,1106,1175,12,Sat,Short Term Visitor,OO,44.12,22,23
20698,1294,1109,12,Sat,Resident Worker,OH,12.4,13,14
20701,1109,1109,12,Sat,Resident Worker,HH,12.4,23,24
20704,1226,1198,12,Sat,Resident Worker,OO,23.27,10,11
20738,1233,1239,12,Sat,Long Term Visitor,OO,40.92,10,11
20739,1232,1233,12,Sat,Long Term Visitor,OO,40.92,17,18
20742,1235,1210,12,Sat,Home Worker,HO,39.28,8,9
20743,1210,1235,12,Sat,Home Worker,OH,39.28,11,12
20765,1240,1247,12,Sat,Resident Worker,OO,73.88,11,12
20766,1247,1318,12,Sat,Resident Worker,OO,73.88,17,18
20772,1140,1175,12,Sat,Long Term Visitor,OO,85.03,14,15
20781,1271,1234,12,Sat,Resident Worker,HO,63.49,10,11
20782,1234,1273,12,Sat,Resident Worker,OH,63.49,11,12
20783,1273,1273,12,Sat,Resident Worker,HH,63.49,21,22
20796,1261,1261,12,Sat,Long Term Visitor,OO,51.93,14,15
20798,1155,1332,12,Sat,Long Term Visitor,OO,36.48,14,15
20814,1123,1159,12,Sat,Outbound Commuter,OO,82.97,18,19
20942,1223,1223,12,Sat,Home Worker,HH,36.69,8,9
20946,1216,1232,12,Sat,Long Term Visitor,OO,40.44,6,7
20955,1106,1103,12,Sat,Resident Worker,OO,39.37,22,23
20970,1129,1296,12,Sat,Resident Worker,HH,63.15,9,10
20990,1131,1131,12,Sat,Resident Worker,HH,40.81,20,21
20994,1109,1102,12,Sat,Long Term Visitor,OO,29.53,18,19
20995,1102,1102,12,Sat,Long Term Visitor,OO,35.03,20,21
21006,1149,1105,12,Sat,Resident Worker,OO,7.94,10,11
21049,1103,1103,12,Sat,Long Term Visitor,OO,87.01,18,19
21065,1147,1147,12,Sat,Resident Worker,HH,23.01,7,8
21097,1334,1185,12,Sat,Long Term Visitor,OO,39.95,9,10
21098,1185,1334,12,Sat,Long Term Visitor,OO,39.95,12,13
21102,1273,1271,12,Sat,Home Worker,HH,49.59,5,6
21111,1275,1272,12,Sat,Short Term Visitor,OO,37.37,11,12
21124,1226,1226,12,Sat,Resident Worker,OO,105.28,7,8
21136,1147,1147,12,Sat,Long Term Visitor,OO,91.13,21,22
21148,1258,1203,12,Sat,Resident Worker,HW,69.0,7,8
21149,1203,1258,12,Sat,Resident Worker,WH,69.0,18,19
21210,1226,1226,12,Sat,Long Term Visitor,OO,31.09,7,8
21213,1149,1334,12,Sat,Long Term Visitor,OO,45.26,19,20
21226,1249,1249,12,Sat,Home Worker,HH,37.77,18,19
21239,1270,1253,12,Sat,Resident Worker,HW,35.36,9,10
21240,1253,1270,12,Sat,Resident Worker,WH,35.36,12,13
21252,1132,1132,12,Sat,Resident Worker,HH,73.27,11,12
21264,1144,1144,12,Sat,Long Term Visitor,OO,39.82,14,15
21266,1106,1312,12,Sat,Short Term Visitor,OO,42.77,10,11
21267,1312,1297,12,Sat,Short Term Visitor,OO,42.77,14,15
21301,1277,1281,12,Sat,Home Worker,OO,57.18,6,7
21302,1281,1277,12,Sat,Home Worker,OO,57.18,7,8
21303,1277,1281,12,Sat,Home Worker,OO,57.18,8,9
21304,1281,1281,12,Sat,Home Worker,OO,57.18,10,11
21305,1281,1282,12,Sat,Home Worker,OO,57.18,11,12
21334,1294,1109,12,Sat,Resident Worker,OO,9.57,12,13
21412,1311,1231,12,Sat,Home Worker,HH,47.15,10,11
21416,1294,1333,12,Sat,Long Term Visitor,OO,45.38,11,12
21432,1289,1289,12,Sat,Resident Worker,OO,7.52,15,16
21465,1198,1198,12,Sat,Home Worker,HH,29.89,8,9
21477,1101,1101,12,Sat,Short Term Visitor,OO,55.96,13,14
21515,1149,1141,12,Sat,Long Term Visitor,OO,60.26,10,11
21516,1141,1106,12,Sat,Long Term Visitor,OO,24.28,14,15
21517,1106,1141,12,Sat,Long Term Visitor,OO,24.28,15,16
21561,1155,1130,12,Sat,Home Worker,HO,61.8,11,12
21562,1130,1332,12,Sat,Home Worker,OH,61.8,17,18
21598,1135,1135,12,Sat,Resident Worker,OO,32.31,13,14
21601,1106,1106,12,Sat,Long Term Visitor,OO,145.38,13,14
21641,1303,1317,12,Sat,Resident Worker,OO,75.97,13,14
21642,1317,1317,12,Sat,Resident Worker,OO,102.84,16,17
21665,1281,1281,12,Sat,Short Term Visitor,OO,171.33,15,16
21668,1136,1136,12,Sat,Resident Worker,OO,36.4,20,21
21672,1105,1102,12,Sat,Long Term Visitor,OO,41.5,12,13
21673,1102,1105,12,Sat,Long Term Visitor,OO,41.5,15,16
21674,1105,1102,12,Sat,Long Term Visitor,OO,79.37,20,21
21690,1173,1309,12,Sat,Short Term Visitor,OO,22.5,17,18
21702,1109,1109,12,Sat,Long Term Visitor,OO,41.77,7,8
21742,1334,1334,12,Sat,Home Worker,OO,8.22,12,13
21926,1109,1251,12,Sat,Resident Worker,HW,23.46,11,12
21927,1251,1109,12,Sat,Resident Worker,WH,23.46,20,21
21969,1278,1278,12,Sat,Home Worker,HH,31.0,17,18
22019,1139,1139,12,Sat,Resident Worker,OH,18.54,6,7
22022,1106,1281,12,Sat,Long Term Visitor,OO,68.67,10,11
22081,1103,1103,12,Sat,Resident Worker,HH,9.49,10,11
22100,1177,1177,12,Sat,Resident Worker,OO,27.73,7,8
22101,1294,1109,12,Sat,Short Term Visitor,OO,44.08,10,11
22103,1177,1177,12,Sat,Long Term Visitor,OO,61.56,20,21
22119,1110,1106,12,Sat,Long Term Visitor,OO,37.94,15,16
22128,1248,1271,12,Sat,Home Worker,HO,30.81,13,14
22129,1271,1247,12,Sat,Home Worker,OH,30.81,14,15
22130,1247,1248,12,Sat,Home Worker,HH,30.81,21,22
22131,1248,1248,12,Sat,Home Worker,HH,30.81,22,23
22150,1234,1234,12,Sat,Resident Worker,HH,40.17,10,11
22192,1253,1234,12,Sat,Resident Worker,HO,31.77,13,14
22193,1234,1253,12,Sat,Resident Worker,OH,31.77,14,15
22207,1278,1242,12,Sat,Resident Worker,OO,39.36,10,11
22208,1242,1232,12,Sat,Resident Worker,OO,46.39,13,14
22209,1232,1279,12,Sat,Resident Worker,OO,39.36,17,18
22229,1109,1203,12,Sat,Resident Worker,HW,22.39,6,7
22256,1253,1232,12,Sat,Home Worker,HO,34.56,9,10
22257,1232,1206,12,Sat,Home Worker,OO,34.56,12,13
22258,1206,1253,12,Sat,Home Worker,OH,34.56,18,19
22296,1155,1155,12,Sat,Resident Worker,WW,66.67,14,15
22343,1243,1332,12,Sat,Home Worker,HO,32.74,10,11
22344,1332,1243,12,Sat,Home Worker,OH,32.74,14,15
22348,1294,1294,12,Sat,Long Term Visitor,OO,349.05,12,13
22365,1135,1332,12,Sat,Resident Worker,HO,47.17,9,10
22366,1332,1135,12,Sat,Resident Worker,OH,47.17,18,19
22369,1106,1109,12,Sat,Long Term Visitor,OO,24.28,15,16
22370,1109,1106,12,Sat,Long Term Visitor,OO,114.55,16,17
22384,1271,1103,12,Sat,Long Term Visitor,OO,7.03,16,17
22398,1109,1175,12,Sat,Short Term Visitor,OO,22.66,19,20
22409,1321,1321,12,Sat,Resident Worker,HH,28.89,17,18
22532,1221,1221,12,Sat,Long Term Visitor,OO,42.62,16,17
22564,1143,1109,12,Sat,Long Term Visitor,OO,40.67,21,22
22566,1108,1225,12,Sat,Home Worker,HO,13.38,8,9
22567,1225,1108,12,Sat,Home Worker,OH,13.38,13,14
22606,1141,1175,12,Sat,Long Term Visitor,OO,41.93,17,18
22613,1102,1102,12,Sat,Home Worker,HH,17.59,18,19
22626,1102,1147,12,Sat,Long Term Visitor,OO,55.27,14,15
22656,1149,1149,12,Sat,Home Worker,HH,36.28,21,22
22676,1294,1294,12,Sat,Long Term Visitor,OO,199.29,9,10
22720,1145,1334,12,Sat,Long Term Visitor,OO,63.1,13,14
22721,1334,1145,12,Sat,Long Term Visitor,OO,18.63,16,17
22744,1294,1294,12,Sat,Long Term Visitor,OO,114.19,20,21
22761,1258,1255,12,Sat,Home Worker,HH,55.56,21,22
22768,1318,1318,12,Sat,Long Term Visitor,OO,23.91,9,10
22828,1154,1114,12,Sat,Long Term Visitor,HW,66.51,13,14
22829,1114,1154,12,Sat,Long Term Visitor,WH,66.51,22,23
22870,1106,1106,12,Sat,Long Term Visitor,OO,278.11,17,18
22924,1106,1106,12,Sat,Resident Worker,OO,7.61,11,12
22967,1269,1269,12,Sat,Home Worker,HH,33.62,8,9
22968,1269,1269,12,Sat,Home Worker,HH,61.33,16,17
22969,1269,1114,12,Sat,Home Worker,HO,33.62,17,18
22970,1114,1269,12,Sat,Home Worker,OH,33.62,21,22
22997,1311,1241,12,Sat,Long Term Visitor,OO,40.58,12,13
23002,1109,1109,12,Sat,Home Worker,HH,34.99,22,23
23030,1141,1106,12,Sat,Long Term Visitor,OO,24.67,10,11
23057,1232,1232,12,Sat,Home Worker,HH,40.95,9,10
23058,1232,1232,12,Sat,Home Worker,HH,105.12,16,17
23075,1253,1238,12,Sat,Resident Worker,HW,39.78,7,8
23105,1251,1271,12,Sat,Home Worker,HO,33.35,7,8
23106,1271,1251,12,Sat,Home Worker,OH,33.35,11,12
23158,1218,1247,12,Sat,Home Worker,HO,20.19,4,5
23159,1247,1247,12,Sat,Home Worker,OO,20.19,13,14
23160,1247,1218,12,Sat,Home Worker,OH,20.19,13,14
23161,1218,1218,12,Sat,Home Worker,HH,49.73,14,15
23162,1218,1218,12,Sat,Home Worker,HH,36.07,16,17
23163,1218,1218,12,Sat,Home Worker,HH,40.37,17,18
23164,1136,1247,12,Sat,Home Worker,HO,20.19,20,21
23165,1247,1136,12,Sat,Home Worker,OO,20.19,21,22
23166,1136,1247,12,Sat,Home Worker,OO,20.19,22,23
23174,1281,1284,12,Sat,Short Term Visitor,OO,44.08,10,11
23182,1214,1214,12,Sat,Resident Worker,HH,27.03,10,11
23183,1214,1232,12,Sat,Resident Worker,HO,27.03,11,12
23184,1232,1232,12,Sat,Resident Worker,OO,72.78,12,13
23185,1232,1232,12,Sat,Resident Worker,OO,93.54,13,14
23186,1232,1311,12,Sat,Resident Worker,OH,27.03,14,15
23187,1311,1311,12,Sat,Resident Worker,HH,27.03,21,22
23190,1141,1334,12,Sat,Short Term Visitor,OO,20.9,11,12
23210,1271,1238,12,Sat,Home Worker,HO,39.04,8,9
23211,1234,1234,12,Sat,Home Worker,OO,39.04,16,17
23212,1234,1271,12,Sat,Home Worker,OH,39.04,19,20
23215,1234,1168,12,Sat,Home Worker,OH,70.13,16,17
23229,1211,1194,12,Sat,Resident Worker,HW,47.53,11,12
23230,1194,1211,12,Sat,Resident Worker,WH,47.53,13,14
23244,1298,1298,12,Sat,Home Worker,HH,101.94,17,18
23269,1264,1259,12,Sat,Home Worker,HO,66.88,8,9
23270,1259,1265,12,Sat,Home Worker,OH,66.88,12,13
23271,1296,1185,12,Sat,Long Term Visitor,OO,55.18,12,13
23287,1105,1140,12,Sat,Outbound Commuter,OO,7.4,21,22
23373,1177,1222,12,Sat,Short Term Visitor,OO,21.96,15,16
23384,1146,1146,12,Sat,Resident Worker,WW,63.09,12,13
23385,1146,1333,12,Sat,Resident Worker,WO,63.09,21,22
23407,1279,1279,12,Sat,Home Worker,HH,25.13,7,8
23408,1279,1221,12,Sat,Home Worker,HO,25.13,13,14
23409,1221,1279,12,Sat,Home Worker,OH,25.13,13,14
23410,1279,1279,12,Sat,Home Worker,HH,25.13,13,14
23411,1279,1279,12,Sat,Home Worker,HH,25.13,19,20
23419,1106,1106,12,Sat,Long Term Visitor,OO,33.99,7,8
23423,1276,1276,12,Sat,Long Term Visitor,OO,245.49,9,10
23424,1276,1276,12,Sat,Long Term Visitor,OO,83.17,15,16
23466,1229,1210,12,Sat,Resident Worker,HH,68.32,12,13
23479,1106,1118,12,Sat,Long Term Visitor,OO,33.84,16,17
23516,1153,1149,12,Sat,Home Worker,HH,48.71,8,9
23517,1149,1153,12,Sat,Home Worker,HH,48.71,12,13
23518,1153,1153,12,Sat,Home Worker,HH,48.71,12,13
23519,1153,1149,12,Sat,Home Worker,HH,48.71,13,14
23520,1149,1112,12,Sat,Home Worker,HH,48.71,14,15
23521,1112,1112,12,Sat,Home Worker,HH,48.71,15,16
23522,1112,1112,12,Sat,Home Worker,HH,97.43,16,17
23523,1112,1112,12,Sat,Home Worker,HH,48.71,17,18
23524,1112,1153,12,Sat,Home Worker,HH,48.71,17,18
23525,1153,1112,12,Sat,Home Worker,HH,48.71,18,19
23526,1112,1149,12,Sat,Home Worker,HH,48.71,20,21
23532,1154,1154,12,Sat,Home Worker,HH,201.17,12,13
23543,1259,1192,12,Sat,Home Worker,HO,68.27,13,14
23544,1192,1192,12,Sat,Home Worker,OO,68.27,16,17
23545,1192,1259,12,Sat,Home Worker,OH,68.27,19,20
23549,1225,1226,12,Sat,Home Worker,HO,22.26,15,16
23550,1226,1114,12,Sat,Home Worker,OO,22.26,15,16
23551,1114,1225,12,Sat,Home Worker,OH,22.26,17,18
23556,1106,1142,12,Sat,Long Term Visitor,OO,84.57,18,19
23582,1180,1180,12,Sat,Home Worker,HH,49.17,10,11
23600,1265,1261,12,Sat,Home Worker,OO,47.28,11,12
23619,1270,1270,12,Sat,Home Worker,HH,273.08,8,9
23633,1249,1269,12,Sat,Home Worker,HO,35.23,7,8
23634,1269,1241,12,Sat,Home Worker,OO,35.23,8,9
23635,1241,1271,12,Sat,Home Worker,OO,35.23,11,12
23636,1271,1241,12,Sat,Home Worker,OO,35.23,12,13
23637,1241,1233,12,Sat,Home Worker,OH,35.23,14,15
23651,1249,1248,12,Sat,Resident Worker,OO,36.89,14,15
23655,1297,1119,12,Sat,Home Worker,OO,127.4,16,17
23672,1177,1177,12,Sat,Long Term Visitor,OO,165.64,18,19
23675,1107,1109,12,Sat,Long Term Visitor,OO,35.42,17,18
23691,1262,1262,12,Sat,Resident Worker,OO,24.19,8,9
23692,1262,1262,12,Sat,Resident Worker,OO,24.19,17,18
23701,1104,1104,12,Sat,Long Term Visitor,OO,157.87,20,21
23803,1177,1176,12,Sat,Resident Worker,HW,8.2,16,17
23804,1176,1177,12,Sat,Resident Worker,WH,8.2,17,18
23821,1211,1210,12,Sat,Resident Worker,HH,40.53,11,12
23822,1210,1320,12,Sat,Resident Worker,HH,40.53,22,23
23827,1144,1144,12,Sat,Home Worker,HH,57.46,10,11
23828,1144,1105,12,Sat,Home Worker,HH,20.27,12,13
23849,1228,1154,12,Sat,Resident Worker,HW,31.75,12,13
23850,1154,1228,12,Sat,Resident Worker,WH,31.75,17,18
23854,1103,1175,12,Sat,Long Term Visitor,OO,32.24,18,19
23856,1200,1289,12,Sat,Resident Worker,HW,25.24,7,8
23857,1289,1157,12,Sat,Resident Worker,WH,25.24,16,17
23860,1207,1200,12,Sat,Resident Worker,HH,25.24,21,22
23915,1173,1173,12,Sat,Home Worker,HH,25.98,12,13
23919,1225,1192,12,Sat,Resident Worker,HO,24.83,14,15
23920,1192,1225,12,Sat,Resident Worker,OH,24.83,20,21
23921,1109,1103,12,Sat,Long Term Visitor,OO,69.55,18,19
23950,1259,1157,12,Sat,Resident Worker,HO,60.14,8,9
23951,1157,1259,12,Sat,Resident Worker,OH,60.14,10,11
23956,1235,1235,12,Sat,Home Worker,HH,183.62,7,8
23969,1105,1113,12,Sat,Home Worker,HO,8.21,15,16
23996,1258,1198,12,Sat,Resident Worker,HO,64.23,10,11
23997,1198,1258,12,Sat,Resident Worker,OH,64.23,11,12
24037,1212,1109,12,Sat,Long Term Visitor,OO,24.51,12,13
24079,1334,1309,12,Sat,Short Term Visitor,OO,20.14,11,12
24081,1175,1141,12,Sat,Resident Worker,HH,8.84,9,10
24082,1141,1144,12,Sat,Resident Worker,HO,8.84,13,14
24083,1144,1141,12,Sat,Resident Worker,OH,8.84,15,16
24093,1270,1270,12,Sat,Resident Worker,OO,108.58,9,10
24095,1141,1141,12,Sat,Long Term Visitor,OO,276.56,9,10
24169,1225,1226,12,Sat,Resident Worker,HO,18.57,9,10
24170,1226,1225,12,Sat,Resident Worker,OH,18.57,11,12
24171,1225,1229,12,Sat,Resident Worker,HO,18.57,18,19
24172,1229,1225,12,Sat,Resident Worker,OH,18.57,20,21
24194,1175,1186,12,Sat,Resident Worker,OO,39.75,19,20
24210,1104,1104,12,Sat,Long Term Visitor,OO,271.28,16,17
24251,1231,1289,12,Sat,Short Term Visitor,OO,20.47,16,17
24268,1103,1213,12,Sat,Long Term Visitor,OO,43.01,11,12
24269,1281,1277,12,Sat,Short Term Visitor,OO,91.85,11,12
24270,1132,1135,12,Sat,Resident Worker,OW,13.33,8,9
24271,1135,1135,12,Sat,Resident Worker,WW,13.33,13,14
24274,1302,1253,12,Sat,Outbound Commuter,HO,23.54,13,14
24275,1253,1302,12,Sat,Outbound Commuter,OH,23.54,14,15
24278,1142,1145,12,Sat,Long Term Visitor,OO,40.37,15,16
24279,1145,1103,12,Sat,Long Term Visitor,OO,40.37,17,18
24305,1296,1205,12,Sat,Home Worker,HO,65.53,6,7
24306,1205,1296,12,Sat,Home Worker,OH,65.53,11,12
24361,1235,1155,12,Sat,Home Worker,HO,39.88,4,5
24377,1262,1231,12,Sat,Home Worker,HO,21.46,8,9
24380,1262,1262,12,Sat,Home Worker,HH,98.68,19,20
24381,1334,1334,12,Sat,Home Worker,HH,71.21,12,13
24382,1334,1149,12,Sat,Home Worker,HO,37.39,14,15
24383,1149,1334,12,Sat,Home Worker,OH,37.39,22,23
24393,1231,1230,12,Sat,Resident Worker,OO,7.78,19,20
24395,1205,1212,12,Sat,Resident Worker,OO,47.4,10,11
24396,1312,1312,12,Sat,Resident Worker,HH,38.02,5,6
24411,1269,1243,12,Sat,Resident Worker,HO,37.68,9,10
24412,1243,1332,12,Sat,Resident Worker,OO,37.68,9,10
24413,1332,1243,12,Sat,Resident Worker,OO,37.68,11,12
24416,1237,1214,12,Sat,Resident Worker,HW,42.64,9,10
24423,1294,1105,12,Sat,Long Term Visitor,OO,137.44,17,18
24424,1105,1294,12,Sat,Long Term Visitor,OO,76.92,19,20
24431,1158,1155,12,Sat,Long Term Visitor,HH,75.28,21,22
24438,1223,1146,12,Sat,Home Worker,HO,37.73,8,9
24439,1146,1224,12,Sat,Home Worker,OH,37.73,16,17
24474,1275,1233,12,Sat,Long Term Visitor,OO,37.05,12,13
24482,1103,1148,12,Sat,Long Term Visitor,OO,34.37,12,13
24485,1111,1111,12,Sat,Home Worker,HH,31.2,10,11
24498,1119,1182,12,Sat,Resident Worker,OO,67.96,11,12
24525,1135,1135,12,Sat,Home Worker,OO,49.76,13,14
24534,1318,1241,12,Sat,Resident Worker,WH,28.49,20,21
24616,1188,1189,12,Sat,Resident Worker,OO,26.13,9,10
24635,1180,1142,12,Sat,Home Worker,HH,11.67,9,10
24636,1142,1142,12,Sat,Home Worker,HH,11.67,20,21
24744,1314,1333,12,Sat,Resident Worker,WO,6.62,13,14
24745,1333,1314,12,Sat,Resident Worker,OW,6.62,16,17
24746,1314,1314,12,Sat,Resident Worker,WW,6.62,18,19
24761,1175,1175,12,Sat,Long Term Visitor,OO,291.38,8,9
24766,1289,1228,12,Sat,Long Term Visitor,OO,44.22,14,15
24767,1228,1289,12,Sat,Long Term Visitor,OO,44.22,14,15
24769,1294,1294,12,Sat,Long Term Visitor,OO,296.59,13,14
