Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
38365,4000,4000,15,Tue,Home Worker,OO,283.55,8,9
38434,4000,4000,15,Tue,Short Term Visitor,WO,464.58,22,23
38756,4000,4000,15,Tue,Home Worker,OO,185.85,19,20
39252,4000,4000,15,Tue,Outbound Commuter,HO,20.77,16,17
39308,4000,4000,15,Tue,Long Term Visitor,HO,120.58,10,11
39309,4000,4000,15,Tue,Long Term Visitor,OH,55.35,15,16
40025,4000,4000,15,Tue,Inbound Commuter,WW,170.1,9,10
40026,4000,4000,15,Tue,Inbound Commuter,WW,22.89,16,17
40027,4000,4000,15,Tue,Inbound Commuter,WW,90.36,21,22
41020,4000,4000,15,Tue,Outbound Commuter,WH,167.33,15,16
41021,4000,4000,15,Tue,Outbound Commuter,HW,17.7,19,20
41037,4000,4000,15,Tue,Outbound Commuter,OO,254.05,15,16
44863,4000,4000,15,Tue,Outbound Commuter,OW,111.66,15,16
45111,4000,4000,15,Tue,Outbound Commuter,OO,150.69,7,8
45165,4000,4000,15,Tue,Inbound Commuter,HH,783.31,10,11
45482,4000,4000,15,Tue,Inbound Commuter,OO,575.49,7,8
45509,4000,4000,15,Tue,Short Term Visitor,WO,184.42,6,7
46218,4000,4000,15,Tue,Home Worker,HO,127.06,11,12
47150,4000,4000,15,Tue,Long Term Visitor,HH,25.16,10,11
47596,4000,4000,15,Tue,Inbound Commuter,OO,324.65,5,6
48218,4000,4000,15,Tue,Long Term Visitor,OW,117.67,11,12
48608,4000,4000,15,Tue,Home Worker,OO,636.55,11,12
49405,4000,4000,15,Tue,Home Worker,OO,484.33,14,15
49547,4000,4000,15,Tue,Short Term Visitor,WH,117.36,23,24
50552,4000,4000,15,Tue,Long Term Visitor,HO,278.56,17,18
51053,4000,4000,15,Tue,Outbound Commuter,HW,30.16,16,17
51200,4000,4000,15,Tue,Long Term Visitor,HW,239.22,7,8
51201,4000,4000,15,Tue,Long Term Visitor,WH,215.75,20,21
51323,4000,4000,15,Tue,Short Term Visitor,HW,234.35,22,23
51374,4000,4000,15,Tue,Home Worker,OH,81.1,15,16
51472,4000,4000,15,Tue,Long Term Visitor,HO,27.34,6,7
51473,4000,4000,15,Tue,Long Term Visitor,OH,133.62,12,13
52442,4000,4000,15,Tue,Long Term Visitor,HO,179.98,7,8
52757,4000,4000,15,Tue,Outbound Commuter,OW,116.54,18,19
52822,4000,4000,15,Tue,Home Worker,HO,128.36,12,13
52823,4000,4000,15,Tue,Home Worker,OH,186.84,14,15
52824,4000,4000,15,Tue,Home Worker,OH,79.42,21,22
53451,4000,4000,15,Tue,Home Worker,OO,48.33,7,8
54022,4000,4000,15,Tue,Outbound Commuter,HO,45.93,7,8
55357,4000,4000,15,Tue,Outbound Commuter,WH,42.58,7,8
55408,4000,4000,15,Tue,Inbound Commuter,HO,195.9,15,16
55505,4000,4000,15,Tue,Inbound Commuter,HH,261.25,12,13
56531,4000,4000,15,Tue,Home Worker,OO,418.39,18,19
56532,4000,4000,15,Tue,Home Worker,OO,81.77,21,22
56875,4000,4000,15,Tue,Inbound Commuter,HW,207.71,8,9
56876,4000,4000,15,Tue,Inbound Commuter,OW,120.68,11,12
56877,4000,4000,15,Tue,Inbound Commuter,WO,145.1,16,17
56878,4000,4000,15,Tue,Inbound Commuter,OH,202.89,22,23
57178,4000,4000,15,Tue,Home Worker,OH,183.91,20,21
57952,4000,4000,15,Tue,Resident Worker,OH,67.73,16,17
57971,4000,4000,15,Tue,Outbound Commuter,WW,275.86,16,17
58090,4000,4000,15,Tue,Inbound Commuter,WO,306.39,11,12
58115,4000,4000,15,Tue,Inbound Commuter,HH,225.54,15,16
58132,4000,4000,15,Tue,Long Term Visitor,HH,97.75,7,8
58771,4000,4000,15,Tue,Outbound Commuter,WO,99.05,19,20
58867,4000,4000,15,Tue,Long Term Visitor,HO,168.06,14,15
58994,4000,4000,15,Tue,Inbound Commuter,WH,21.82,21,22
59352,4000,4000,15,Tue,Resident Worker,WO,46.29,12,13
60511,4000,4000,15,Tue,Long Term Visitor,OH,180.56,17,18
60977,4000,4000,15,Tue,Short Term Visitor,WW,103.72,5,6
61078,4000,4000,15,Tue,Outbound Commuter,WH,78.89,11,12
61079,4000,4000,15,Tue,Outbound Commuter,HW,88.52,13,14
61080,4000,4000,15,Tue,Outbound Commuter,OW,37.36,21,22
61083,4000,4000,15,Tue,Outbound Commuter,WW,187.82,17,18
61760,4000,4000,15,Tue,Outbound Commuter,OO,301.32,17,18
62172,4000,4000,15,Tue,Long Term Visitor,OH,66.11,19,20
62341,4000,4000,15,Tue,Outbound Commuter,HO,80.74,12,13
62389,4000,4000,15,Tue,Outbound Commuter,OO,48.1,6,7
62596,4000,4000,15,Tue,Home Worker,HO,44.28,13,14
62678,4000,4000,15,Tue,Inbound Commuter,HO,39.47,20,21
62789,4000,4000,15,Tue,Inbound Commuter,HW,49.57,17,18
62790,4000,4000,15,Tue,Inbound Commuter,WW,49.57,18,19
63502,4000,4000,15,Tue,Outbound Commuter,WO,87.01,7,8
63895,4000,4000,15,Tue,Outbound Commuter,WO,201.6,8,9
64734,4000,4000,15,Tue,Inbound Commuter,WH,51.7,12,13
64755,4000,4000,15,Tue,Long Term Visitor,HW,69.69,13,14
65191,4000,4000,15,Tue,Long Term Visitor,WH,66.88,13,14
66325,4000,4000,15,Tue,Long Term Visitor,WH,142.96,16,17
66326,4000,4000,15,Tue,Long Term Visitor,HH,117.5,21,22
66600,4000,4000,15,Tue,Outbound Commuter,WO,78.33,20,21
67258,4000,4000,15,Tue,Inbound Commuter,HH,309.07,14,15
67288,4000,4000,15,Tue,Resident Worker,WO,6.63,10,11
67530,4000,4000,15,Tue,Outbound Commuter,HW,68.81,10,11
67933,4000,4000,15,Tue,Long Term Visitor,HH,126.0,15,16
67934,4000,4000,15,Tue,Long Term Visitor,HO,48.17,23,24
68354,4000,4000,15,Tue,Home Worker,HO,82.67,7,8
68355,4000,4000,15,Tue,Home Worker,OH,135.19,8,9
68356,4000,4000,15,Tue,Home Worker,HH,293.0,13,14
69328,4000,4000,15,Tue,Long Term Visitor,OH,62.15,11,12
69329,4000,4000,15,Tue,Long Term Visitor,OH,162.88,14,15
69549,4000,4000,15,Tue,Long Term Visitor,HH,205.05,8,9
69550,4000,4000,15,Tue,Long Term Visitor,HH,203.57,12,13
69551,4000,4000,15,Tue,Long Term Visitor,HH,78.24,14,15
69919,4000,4000,15,Tue,Short Term Visitor,WW,166.11,22,23
70415,4000,4000,15,Tue,Inbound Commuter,OW,148.22,12,13
71264,4000,4000,15,Tue,Inbound Commuter,WH,49.74,17,18
71477,4000,4000,15,Tue,Long Term Visitor,WO,61.92,11,12
71518,4000,4000,15,Tue,Outbound Commuter,WO,105.39,9,10
71519,4000,4000,15,Tue,Outbound Commuter,OW,305.99,10,11
71777,4000,4000,15,Tue,Outbound Commuter,OW,115.49,16,17
71965,4000,4000,15,Tue,Home Worker,HH,43.97,22,23
71966,4000,4000,15,Tue,Home Worker,HH,76.95,23,24
72244,4000,4000,15,Tue,Inbound Commuter,HW,38.9,10,11
72841,4000,4000,15,Tue,Long Term Visitor,OW,28.94,18,19
72842,4000,4000,15,Tue,Long Term Visitor,WO,50.81,20,21
73631,4000,4000,15,Tue,Outbound Commuter,HW,64.57,17,18
74629,4000,4000,15,Tue,Inbound Commuter,OH,230.96,12,13
74893,4000,4000,15,Tue,Long Term Visitor,OW,187.73,6,7
74894,4000,4000,15,Tue,Long Term Visitor,WO,41.18,17,18
75876,4000,4000,15,Tue,Inbound Commuter,HO,208.26,12,13
76546,4000,4000,15,Tue,Outbound Commuter,OO,340.08,12,13
77593,4000,4000,15,Tue,Outbound Commuter,OO,166.11,20,21
79825,4000,4000,15,Tue,Long Term Visitor,OH,135.0,20,21
80181,4000,4000,15,Tue,Home Worker,HH,185.37,15,16
80642,4000,4000,15,Tue,Inbound Commuter,HW,55.07,14,15
80643,4000,4000,15,Tue,Inbound Commuter,WH,160.34,16,17
80866,4000,4000,15,Tue,Long Term Visitor,HH,229.86,5,6
82338,4000,4000,15,Tue,Inbound Commuter,OO,105.14,22,23
82505,4000,4000,15,Tue,Home Worker,HH,204.4,8,9
84345,4000,4000,15,Tue,Outbound Commuter,WW,150.2,18,19
86210,4000,4000,15,Tue,Outbound Commuter,WO,214.48,10,11
87229,4000,4000,15,Tue,Home Worker,OH,93.45,19,20
88724,4000,4000,15,Tue,Home Worker,HH,110.27,7,8
89147,4000,4000,15,Tue,Outbound Commuter,HH,163.13,8,9
89148,4000,4000,15,Tue,Outbound Commuter,HO,41.57,14,15
89281,4000,4000,15,Tue,Inbound Commuter,HW,83.16,5,6
89471,4000,4000,15,Tue,Home Worker,HH,59.74,21,22
89479,4000,4000,15,Tue,Resident Worker,OO,79.64,5,6
89580,4000,4000,15,Tue,Outbound Commuter,HH,51.17,10,11
89581,4000,4000,15,Tue,Outbound Commuter,WH,73.62,10,11
89582,4000,4000,15,Tue,Outbound Commuter,HH,51.17,12,13
89583,4000,4000,15,Tue,Outbound Commuter,HH,70.4,16,17
89584,4000,4000,15,Tue,Outbound Commuter,HH,120.26,17,18
90372,4000,4000,15,Tue,Resident Worker,HO,59.34,7,8
90373,4000,4000,15,Tue,Resident Worker,OH,59.34,11,12
90591,4000,4000,15,Tue,Resident Worker,HH,37.7,15,16
90839,4000,4000,15,Tue,Home Worker,HO,165.08,15,16
91468,4000,4000,15,Tue,Long Term Visitor,HW,21.19,11,12
91469,4000,4000,15,Tue,Long Term Visitor,WO,21.19,19,20
91637,4000,4000,15,Tue,Long Term Visitor,HH,196.04,13,14
92480,4000,4000,15,Tue,Long Term Visitor,WO,29.83,15,16
93659,4000,4000,15,Tue,Home Worker,HH,135.27,10,11
95586,4000,4000,15,Tue,Long Term Visitor,OH,50.93,21,22
95907,4000,4000,15,Tue,Inbound Commuter,OW,28.74,18,19
95908,4000,4000,15,Tue,Inbound Commuter,WW,28.74,19,20
95909,4000,4000,15,Tue,Inbound Commuter,WW,28.74,23,24
98291,4000,4000,15,Tue,Long Term Visitor,HO,77.36,15,16
98308,4000,4000,15,Tue,Inbound Commuter,OH,116.4,9,10
99321,4000,4000,15,Tue,Outbound Commuter,WW,63.46,19,20
99353,4000,4000,15,Tue,Outbound Commuter,HH,70.3,15,16
99408,4000,4000,15,Tue,Outbound Commuter,HO,73.44,8,9
99771,4000,4000,15,Tue,Inbound Commuter,OW,137.58,14,15
100361,4000,4000,15,Tue,Inbound Commuter,OH,142.54,5,6
102037,4000,4000,15,Tue,Long Term Visitor,WO,39.84,16,17
103553,4000,4000,15,Tue,Inbound Commuter,OW,121.53,5,6
103554,4000,4000,15,Tue,Inbound Commuter,WW,51.01,13,14
103555,4000,4000,15,Tue,Inbound Commuter,WO,51.01,17,18
103879,4000,4000,15,Tue,Long Term Visitor,HH,133.03,20,21
104717,4000,4000,15,Tue,Long Term Visitor,WH,36.45,14,15
105428,4000,4000,15,Tue,Inbound Commuter,OH,187.02,10,11
105588,4000,4000,15,Tue,Home Worker,HO,11.84,22,23
105595,4000,4000,15,Tue,Outbound Commuter,OW,27.92,7,8
106076,4000,4000,15,Tue,Long Term Visitor,WH,197.84,21,22
106339,4000,4000,15,Tue,Inbound Commuter,HO,19.8,4,5
106633,4000,4000,15,Tue,Long Term Visitor,HH,35.46,4,5
108599,4000,4000,15,Tue,Inbound Commuter,HO,179.59,19,20
109210,4000,4000,15,Tue,Inbound Commuter,OW,78.33,7,8
109344,4000,4000,15,Tue,Inbound Commuter,OW,61.56,8,9
109548,4000,4000,15,Tue,Short Term Visitor,WO,122.2,5,6
109988,4000,4000,15,Tue,Inbound Commuter,HW,65.87,4,5
109989,4000,4000,15,Tue,Inbound Commuter,WH,65.87,5,6
109990,4000,4000,15,Tue,Inbound Commuter,WH,44.36,10,11
112416,4000,4000,15,Tue,Inbound Commuter,OH,122.01,11,12
113642,4000,4000,15,Tue,Outbound Commuter,HH,40.86,9,10
113643,4000,4000,15,Tue,Outbound Commuter,HH,60.09,13,14
113644,4000,4000,15,Tue,Outbound Commuter,HH,40.86,14,15
113645,4000,4000,15,Tue,Outbound Commuter,HH,40.86,18,19
115145,4000,4000,15,Tue,Resident Worker,OH,37.31,8,9
116635,4000,4000,15,Tue,Outbound Commuter,OH,13.81,13,14
117984,4000,4000,15,Tue,Inbound Commuter,WW,88.53,10,11
117985,4000,4000,15,Tue,Inbound Commuter,WO,89.57,13,14
118683,4000,4000,15,Tue,Long Term Visitor,HW,31.12,12,13
118984,4000,4000,15,Tue,Short Term Visitor,OW,47.52,23,24
119676,4000,4000,15,Tue,Inbound Commuter,WW,52.11,6,7
121010,4000,4000,15,Tue,Home Worker,HO,18.25,9,10
121037,4000,4000,15,Tue,Long Term Visitor,WW,34.13,12,13
121038,4000,4000,15,Tue,Long Term Visitor,WW,179.87,14,15
121039,4000,4000,15,Tue,Long Term Visitor,WW,34.13,15,16
121040,4000,4000,15,Tue,Long Term Visitor,WW,34.13,16,17
121041,4000,4000,15,Tue,Long Term Visitor,WW,94.5,17,18
121042,4000,4000,15,Tue,Long Term Visitor,WW,64.29,19,20
121043,4000,4000,15,Tue,Long Term Visitor,WW,34.13,21,22
121044,4000,4000,15,Tue,Long Term Visitor,WO,34.13,22,23
121332,4000,4000,15,Tue,Inbound Commuter,OW,30.78,10,11
121392,4000,4000,15,Tue,Inbound Commuter,OW,82.85,17,18
123947,4000,4000,15,Tue,Long Term Visitor,HH,128.0,17,18
124070,4000,4000,15,Tue,Long Term Visitor,OW,84.38,5,6
125779,4000,4000,15,Tue,Long Term Visitor,OW,40.51,9,10
125780,4000,4000,15,Tue,Long Term Visitor,WW,40.51,11,12
125781,4000,4000,15,Tue,Long Term Visitor,WO,40.51,13,14
125782,4000,4000,15,Tue,Long Term Visitor,OW,40.51,14,15
125783,4000,4000,15,Tue,Long Term Visitor,WO,40.51,14,15
125784,4000,4000,15,Tue,Long Term Visitor,OW,40.51,15,16
127079,4000,4000,15,Tue,Inbound Commuter,HW,47.46,11,12
127311,4000,4000,15,Tue,Inbound Commuter,HO,79.25,22,23
128350,4000,4000,15,Tue,Home Worker,HH,97.54,6,7
129644,4000,4000,15,Tue,Outbound Commuter,OO,39.35,5,6
132027,4000,4000,15,Tue,Long Term Visitor,WO,36.34,18,19
132149,4000,4000,15,Tue,Long Term Visitor,HW,60.37,14,15
132494,4000,4000,15,Tue,Home Worker,OH,44.46,9,10
132847,4000,4000,15,Tue,Long Term Visitor,WH,61.69,17,18
133847,4000,4000,15,Tue,Outbound Commuter,WW,212.68,9,10
134595,4000,4000,15,Tue,Long Term Visitor,HW,33.55,17,18
135909,4000,4000,15,Tue,Outbound Commuter,WH,30.28,21,22
137016,4000,4000,15,Tue,Inbound Commuter,OW,24.53,15,16
137950,4000,4000,15,Tue,Long Term Visitor,OH,20.2,9,10
138175,4000,4000,15,Tue,Outbound Commuter,HO,36.12,10,11
140226,4000,4000,15,Tue,Outbound Commuter,OH,48.56,17,18
141355,4000,4000,15,Tue,Short Term Visitor,WW,48.1,23,24
141704,4000,4000,15,Tue,Long Term Visitor,HW,32.52,8,9
144269,4000,4000,15,Tue,Inbound Commuter,WW,46.25,17,18
144270,4000,4000,15,Tue,Inbound Commuter,WW,46.25,22,23
145658,4000,4000,15,Tue,Home Worker,OH,157.32,13,14
146143,4000,4000,15,Tue,Long Term Visitor,WO,62.75,10,11
147463,4000,4000,15,Tue,Inbound Commuter,WO,17.58,14,15
148190,4000,4000,15,Tue,Outbound Commuter,OO,89.2,21,22
148664,4000,4000,15,Tue,Long Term Visitor,HO,40.35,11,12
153391,4000,4000,15,Tue,Outbound Commuter,OW,9.02,5,6
153760,4000,4000,15,Tue,Home Worker,HO,43.01,8,9
154390,4000,4000,15,Tue,Outbound Commuter,OH,44.33,21,22
154830,4000,4000,15,Tue,Outbound Commuter,OW,28.21,17,18
156709,4000,4000,15,Tue,Home Worker,HO,15.94,17,18
156815,4000,4000,15,Tue,Short Term Visitor,OW,16.74,22,23
158528,4000,4000,15,Tue,Inbound Commuter,HW,69.78,22,23
158529,4000,4000,15,Tue,Inbound Commuter,WH,69.78,22,23
159348,4000,4000,15,Tue,Resident Worker,OW,52.41,16,17
159673,4000,4000,15,Tue,Outbound Commuter,WW,70.24,20,21
162312,4000,4000,15,Tue,Inbound Commuter,WH,72.34,9,10
163779,4000,4000,15,Tue,Inbound Commuter,WO,53.42,9,10
167436,4000,4000,15,Tue,Resident Worker,OW,39.6,15,16
167437,4000,4000,15,Tue,Resident Worker,WH,39.6,16,17
167438,4000,4000,15,Tue,Resident Worker,HO,39.6,17,18
167801,4000,4000,15,Tue,Long Term Visitor,HH,109.26,9,10
167917,4000,4000,15,Tue,Inbound Commuter,WH,58.6,11,12
168306,4000,4000,15,Tue,Short Term Visitor,OW,29.71,21,22
168523,4000,4000,15,Tue,Home Worker,HH,23.98,11,12
169151,4000,4000,15,Tue,Home Worker,HO,32.98,20,21
169620,4000,4000,15,Tue,Home Worker,HO,33.66,16,17
170118,4000,4000,15,Tue,Long Term Visitor,OW,78.99,13,14
170119,4000,4000,15,Tue,Long Term Visitor,WO,78.99,23,24
170430,4000,4000,15,Tue,Long Term Visitor,HO,52.58,13,14
172488,4000,4000,15,Tue,Resident Worker,WW,30.08,10,11
173416,4000,4000,15,Tue,Long Term Visitor,OH,37.19,6,7
173417,4000,4000,15,Tue,Long Term Visitor,HO,37.19,19,20
173418,4000,4000,15,Tue,Long Term Visitor,HO,37.19,21,22
173419,4000,4000,15,Tue,Long Term Visitor,OH,37.19,22,23
179475,4000,4000,15,Tue,Outbound Commuter,WW,24.25,23,24
