Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
92694,788,789,28,Mon,Resident Worker,OO,36.14,18,19
92695,1068,735,28,Mon,Resident Worker,OW,67.19,8,9
92696,815,834,28,Mon,Long Term Visitor,OO,67.26,11,12
92697,834,815,28,Mon,Long Term Visitor,OO,67.26,12,13
92698,809,834,28,Mon,Long Term Visitor,OO,67.26,17,18
92699,834,815,28,Mon,Long Term Visitor,OO,67.26,20,21
92704,772,772,28,Mon,Home Worker,HO,160.48,9,10
92706,898,904,28,Mon,Long Term Visitor,OO,80.76,6,7
92708,1073,1074,28,Mon,Home Worker,HH,44.03,13,14
92709,913,799,28,Mon,Long Term Visitor,OO,29.44,16,17
92710,888,499,28,Mon,Resident Worker,HW,60.36,8,9
92711,499,888,28,Mon,Resident Worker,WH,25.37,11,12
92712,888,499,28,Mon,Resident Worker,HW,58.42,12,13
92713,499,633,28,Mon,Resident Worker,WW,25.37,17,18
92714,633,888,28,Mon,Resident Worker,WH,25.37,17,18
92715,888,775,28,Mon,Resident Worker,HO,25.37,18,19
92716,775,888,28,Mon,Resident Worker,OH,25.37,18,19
92719,737,457,28,Mon,Resident Worker,OO,20.02,13,14
92720,457,457,28,Mon,Resident Worker,OO,20.02,14,15
92725,500,632,28,Mon,Home Worker,HO,17.02,10,11
92726,1057,958,28,Mon,Resident Worker,OO,62.56,9,10
92727,958,1057,28,Mon,Resident Worker,OO,62.56,14,15
92728,315,895,28,Mon,Resident Worker,OW,55.16,7,8
92729,895,304,28,Mon,Resident Worker,WO,55.16,16,17
92730,446,452,28,Mon,Home Worker,HH,33.96,9,10
92732,718,588,28,Mon,Resident Worker,OO,20.33,14,15
92733,588,718,28,Mon,Resident Worker,OO,20.33,18,19
92736,637,748,28,Mon,Home Worker,HO,25.92,10,11
92737,748,742,28,Mon,Home Worker,OO,25.92,11,12
92738,742,1018,28,Mon,Home Worker,OO,25.92,12,13
92739,1018,742,28,Mon,Home Worker,OO,25.92,13,14
92740,742,1018,28,Mon,Home Worker,OO,25.92,13,14
92741,1018,512,28,Mon,Home Worker,OO,25.92,14,15
92742,512,637,28,Mon,Home Worker,OH,25.92,15,16
92743,810,810,28,Mon,Home Worker,HH,8.71,7,8
92744,791,835,28,Mon,Resident Worker,OO,44.7,11,12
92745,835,688,28,Mon,Resident Worker,OO,44.7,13,14
92746,688,791,28,Mon,Resident Worker,OO,44.7,14,15
92747,791,645,28,Mon,Resident Worker,OO,44.7,15,16
92748,645,791,28,Mon,Resident Worker,OO,44.7,19,20
92749,334,780,28,Mon,Home Worker,HO,41.48,8,9
92750,780,335,28,Mon,Home Worker,OH,41.48,20,21
92757,430,345,28,Mon,Resident Worker,HO,62.78,7,8
92758,345,1006,28,Mon,Resident Worker,OO,62.78,10,11
92762,345,430,28,Mon,Resident Worker,OO,62.78,19,20
92769,766,868,28,Mon,Home Worker,HO,81.82,12,13
92770,868,766,28,Mon,Home Worker,OH,81.82,15,16
92776,1026,1026,28,Mon,Resident Worker,HH,13.26,8,9
92777,813,425,28,Mon,Resident Worker,HW,25.25,7,8
92778,414,813,28,Mon,Resident Worker,WH,25.25,19,20
92779,875,496,28,Mon,Resident Worker,HW,79.17,7,8
92780,496,871,28,Mon,Resident Worker,WH,79.17,18,19
92781,509,509,28,Mon,Home Worker,HH,35.28,6,7
92782,903,597,28,Mon,Long Term Visitor,OO,36.0,10,11
92783,325,347,28,Mon,Resident Worker,HW,61.07,8,9
92787,896,903,28,Mon,Long Term Visitor,OO,40.45,8,9
92790,633,1067,28,Mon,Resident Worker,OO,16.31,17,18
92793,312,440,28,Mon,Resident Worker,HW,50.75,12,13
92794,440,322,28,Mon,Resident Worker,WO,50.75,18,19
92795,322,312,28,Mon,Resident Worker,OH,50.75,18,19
92796,981,977,28,Mon,Long Term Visitor,OO,43.71,13,14
92799,787,914,28,Mon,Short Term Visitor,OO,41.58,10,11
92809,483,487,28,Mon,Home Worker,HH,71.27,17,18
92816,917,936,28,Mon,Long Term Visitor,OO,72.58,9,10
92817,985,992,28,Mon,Resident Worker,OO,30.27,6,7
92818,992,980,28,Mon,Resident Worker,OO,30.27,9,10
92819,980,992,28,Mon,Resident Worker,OO,30.27,10,11
92820,992,992,28,Mon,Resident Worker,OO,60.96,16,17
92821,992,992,28,Mon,Resident Worker,OO,30.27,23,24
92825,897,864,28,Mon,Resident Worker,HW,7.27,7,8
92826,864,864,28,Mon,Resident Worker,WW,7.27,17,18
92827,864,897,28,Mon,Resident Worker,WH,7.27,19,20
92828,506,512,28,Mon,Home Worker,HH,35.67,11,12
92839,1076,985,28,Mon,Long Term Visitor,OO,41.79,8,9
92842,977,917,28,Mon,Long Term Visitor,OO,51.75,15,16
92845,883,787,28,Mon,Resident Worker,HW,37.74,10,11
92846,787,785,28,Mon,Resident Worker,WW,37.74,13,14
92847,785,883,28,Mon,Resident Worker,WH,37.74,19,20
92854,916,902,28,Mon,Home Worker,HH,10.05,12,13
92857,622,868,28,Mon,Home Worker,OH,57.73,21,22
92859,876,873,28,Mon,Long Term Visitor,OO,61.53,9,10
92860,304,332,28,Mon,Home Worker,HO,39.48,20,21
92861,332,304,28,Mon,Home Worker,OH,39.48,21,22
92865,897,898,28,Mon,Long Term Visitor,OO,84.42,11,12
92866,932,420,28,Mon,Resident Worker,OO,21.09,16,17
92867,420,516,28,Mon,Resident Worker,OO,21.09,18,19
92868,853,821,28,Mon,Resident Worker,OO,69.31,7,8
92869,821,631,28,Mon,Resident Worker,OO,69.31,9,10
92872,883,922,28,Mon,Long Term Visitor,OO,44.43,17,18
92875,897,901,28,Mon,Home Worker,OH,7.56,20,21
92879,876,876,28,Mon,Resident Worker,OO,33.72,9,10
92880,1067,633,28,Mon,Home Worker,HH,30.0,12,13
92884,897,900,28,Mon,Resident Worker,HO,7.31,9,10
92885,900,902,28,Mon,Resident Worker,OW,7.31,13,14
92886,902,897,28,Mon,Resident Worker,WH,7.31,21,22
92887,868,868,28,Mon,Home Worker,HH,45.56,6,7
92890,795,925,28,Mon,Resident Worker,HW,27.52,6,7
92891,925,795,28,Mon,Resident Worker,WH,27.52,14,15
92892,988,987,28,Mon,Home Worker,HH,10.1,8,9
92893,987,987,28,Mon,Home Worker,HH,23.39,9,10
92894,987,987,28,Mon,Home Worker,HH,22.59,11,12
92895,988,1077,28,Mon,Home Worker,HH,10.1,17,18
92899,342,1020,28,Mon,Home Worker,HO,82.82,10,11
92900,1020,342,28,Mon,Home Worker,OO,82.82,11,12
92901,342,342,28,Mon,Home Worker,OH,82.82,18,19
92902,927,673,28,Mon,Home Worker,HO,6.07,4,5
92903,673,927,28,Mon,Home Worker,OH,6.07,14,15
92918,880,1018,28,Mon,Long Term Visitor,OO,25.05,16,17
92922,897,895,28,Mon,Resident Worker,WH,8.81,17,18
92926,688,687,28,Mon,Home Worker,HH,70.95,6,7
92927,898,904,28,Mon,Long Term Visitor,OO,118.46,15,16
92930,898,904,28,Mon,Long Term Visitor,OO,40.47,17,18
92931,656,657,28,Mon,Home Worker,HH,42.58,7,8
92932,346,346,28,Mon,Home Worker,HH,32.61,9,10
92933,903,1076,28,Mon,Long Term Visitor,OO,74.99,8,9
92937,635,635,28,Mon,Home Worker,HH,44.47,4,5
92938,496,496,28,Mon,Long Term Visitor,OO,42.46,6,7
92942,934,948,28,Mon,Long Term Visitor,OO,43.79,10,11
92943,899,781,28,Mon,Resident Worker,WO,33.5,11,12
92946,1071,801,28,Mon,Resident Worker,HW,48.75,11,12
92947,801,555,28,Mon,Resident Worker,WH,48.75,16,17
92949,1060,1060,28,Mon,Home Worker,HH,115.56,10,11
92950,1060,1060,28,Mon,Home Worker,HH,61.27,11,12
92953,954,1060,28,Mon,Home Worker,OH,61.27,17,18
92954,1060,1060,28,Mon,Home Worker,HH,61.27,18,19
92955,1060,1060,28,Mon,Home Worker,HH,61.27,20,21
92962,787,688,28,Mon,Home Worker,HO,26.19,14,15
92963,688,787,28,Mon,Home Worker,OH,53.02,15,16
92974,718,718,28,Mon,Resident Worker,HH,17.19,4,5
92985,902,386,28,Mon,Short Term Visitor,OO,25.21,13,14
92987,324,977,28,Mon,Resident Worker,HO,48.84,15,16
92988,977,312,28,Mon,Resident Worker,OH,48.84,17,18
92989,312,324,28,Mon,Resident Worker,HH,48.84,19,20
92990,936,898,28,Mon,Long Term Visitor,OO,35.84,7,8
92993,916,933,28,Mon,Long Term Visitor,OO,46.57,14,15
92994,914,807,28,Mon,Long Term Visitor,OO,38.05,14,15
92998,933,631,28,Mon,Outbound Commuter,OO,45.9,16,17
93003,914,932,28,Mon,Long Term Visitor,OO,106.26,9,10
93004,659,922,28,Mon,Resident Worker,WO,8.17,18,19
93011,413,413,28,Mon,Resident Worker,HH,34.73,8,9
93012,413,798,28,Mon,Resident Worker,HO,34.73,9,10
93013,798,413,28,Mon,Resident Worker,OH,34.73,11,12
93014,413,780,28,Mon,Resident Worker,HW,34.73,14,15
93015,828,433,28,Mon,Resident Worker,HW,74.55,10,11
93018,936,667,28,Mon,Short Term Visitor,OO,30.1,7,8
93019,667,813,28,Mon,Short Term Visitor,OO,30.1,12,13
93020,813,667,28,Mon,Short Term Visitor,OO,30.1,12,13
93021,667,936,28,Mon,Short Term Visitor,OO,30.1,16,17
93024,1026,932,28,Mon,Short Term Visitor,OO,33.14,14,15
93025,932,932,28,Mon,Short Term Visitor,OO,33.14,16,17
93027,901,914,28,Mon,Home Worker,HO,8.15,13,14
93028,914,901,28,Mon,Home Worker,OH,8.15,15,16
93031,650,532,28,Mon,Home Worker,HO,31.44,8,9
93032,532,654,28,Mon,Home Worker,OH,31.44,20,21
93034,817,676,28,Mon,Resident Worker,OO,73.08,6,7
93036,844,585,28,Mon,Resident Worker,OO,59.54,7,8
93037,585,844,28,Mon,Resident Worker,OO,59.54,13,14
93038,844,968,28,Mon,Resident Worker,OW,59.54,14,15
93039,968,1072,28,Mon,Resident Worker,WW,59.54,15,16
93040,968,1072,28,Mon,Resident Worker,WW,59.54,18,19
93041,1072,968,28,Mon,Resident Worker,WW,59.54,19,20
93042,641,897,28,Mon,Resident Worker,OO,7.92,12,13
93047,727,969,28,Mon,Resident Worker,HO,14.52,7,8
93056,1070,1070,28,Mon,Resident Worker,OO,44.18,10,11
93057,1070,1068,28,Mon,Resident Worker,OW,44.18,13,14
93058,1068,501,28,Mon,Resident Worker,WW,44.18,14,15
93059,501,1068,28,Mon,Resident Worker,WW,44.18,17,18
93060,1068,1070,28,Mon,Resident Worker,WO,44.18,18,19
93064,382,506,28,Mon,Resident Worker,HW,47.81,8,9
93065,370,728,28,Mon,Resident Worker,OO,53.28,10,11
93066,728,370,28,Mon,Resident Worker,OO,53.28,12,13
93068,805,917,28,Mon,Long Term Visitor,OO,44.5,11,12
93069,898,897,28,Mon,Long Term Visitor,OO,68.54,5,6
93075,863,986,28,Mon,Home Worker,HO,81.2,8,9
93076,986,863,28,Mon,Home Worker,OH,81.2,18,19
93077,850,977,28,Mon,Long Term Visitor,OO,38.37,12,13
93078,977,951,28,Mon,Long Term Visitor,OO,38.37,16,17
93082,310,323,28,Mon,Outbound Commuter,HO,75.24,19,20
93083,323,316,28,Mon,Outbound Commuter,OH,75.24,22,23
93086,472,832,28,Mon,Resident Worker,WO,63.48,13,14
93087,820,820,28,Mon,Resident Worker,OO,63.48,19,20
93091,865,865,28,Mon,Resident Worker,OO,35.92,8,9
93092,865,861,28,Mon,Resident Worker,OO,35.92,13,14
93093,861,865,28,Mon,Resident Worker,OO,35.92,14,15
93094,865,947,28,Mon,Resident Worker,OO,35.92,17,18
93095,947,847,28,Mon,Resident Worker,OO,35.92,21,22
93096,935,935,28,Mon,Long Term Visitor,OO,32.95,21,22
93097,931,365,28,Mon,Long Term Visitor,OO,36.27,10,11
93100,655,555,28,Mon,Resident Worker,OH,81.14,19,20
93101,924,935,28,Mon,Resident Worker,HW,8.3,11,12
93102,935,924,28,Mon,Resident Worker,WH,8.3,14,15
93103,630,633,28,Mon,Resident Worker,WO,29.43,10,11
93104,633,630,28,Mon,Resident Worker,OW,29.43,11,12
93107,628,632,28,Mon,Home Worker,HO,35.59,15,16
93108,632,628,28,Mon,Home Worker,OH,35.59,21,22
93116,1072,955,28,Mon,Resident Worker,HW,54.28,7,8
93117,955,974,28,Mon,Resident Worker,WH,54.28,22,23
93123,992,977,28,Mon,Short Term Visitor,OO,32.3,13,14
93125,977,903,28,Mon,Long Term Visitor,OO,25.5,20,21
93126,897,396,28,Mon,Home Worker,HO,5.05,15,16
93127,396,897,28,Mon,Home Worker,OH,5.05,20,21
93129,949,914,28,Mon,Home Worker,HO,46.47,9,10
93130,914,911,28,Mon,Home Worker,OO,46.47,12,13
93131,911,949,28,Mon,Home Worker,OH,46.47,13,14
93133,301,318,28,Mon,Inbound Commuter,WO,62.29,13,14
93134,318,301,28,Mon,Inbound Commuter,OW,62.29,14,15
93136,906,800,28,Mon,Long Term Visitor,OO,76.17,10,11
93137,800,906,28,Mon,Long Term Visitor,OO,35.52,16,17
93138,889,502,28,Mon,Long Term Visitor,OO,44.29,8,9
93144,496,632,28,Mon,Home Worker,HO,43.22,16,17
93145,632,496,28,Mon,Home Worker,OH,44.02,22,23
93146,902,328,28,Mon,Resident Worker,HO,7.72,5,6
93147,328,328,28,Mon,Resident Worker,OO,7.72,8,9
93148,328,902,28,Mon,Resident Worker,OH,7.72,12,13
93153,977,877,28,Mon,Short Term Visitor,OO,35.41,9,10
93154,886,585,28,Mon,Home Worker,HO,35.71,13,14
93155,585,886,28,Mon,Home Worker,OH,35.71,15,16
93157,493,799,28,Mon,Home Worker,HO,19.8,13,14
93158,799,493,28,Mon,Home Worker,OH,19.8,22,23
93162,729,614,28,Mon,Resident Worker,OO,20.56,17,18
93163,614,472,28,Mon,Resident Worker,OO,20.56,18,19
93169,934,897,28,Mon,Long Term Visitor,OO,27.65,6,7
93170,532,547,28,Mon,Long Term Visitor,OH,40.72,7,8
93171,499,911,28,Mon,Home Worker,HO,18.19,17,18
93172,911,725,28,Mon,Home Worker,OO,18.19,19,20
93173,725,493,28,Mon,Home Worker,OH,18.19,22,23
93177,555,465,28,Mon,Resident Worker,HW,63.74,6,7
93178,465,1074,28,Mon,Resident Worker,WW,63.74,10,11
93179,476,612,28,Mon,Resident Worker,OO,63.74,12,13
93180,612,646,28,Mon,Resident Worker,OO,63.74,14,15
93181,646,555,28,Mon,Resident Worker,OH,63.74,20,21
93185,910,897,28,Mon,Long Term Visitor,OO,39.44,8,9
93186,799,512,28,Mon,Long Term Visitor,OO,35.02,18,19
93188,354,591,28,Mon,Resident Worker,HW,26.16,8,9
93189,591,755,28,Mon,Resident Worker,WO,26.16,14,15
93190,755,354,28,Mon,Resident Worker,OH,26.16,15,16
93191,354,354,28,Mon,Resident Worker,HH,26.16,17,18
93192,311,323,28,Mon,Home Worker,HO,38.42,13,14
93193,323,305,28,Mon,Home Worker,OH,38.42,14,15
93194,916,955,28,Mon,Home Worker,HO,14.15,12,13
93195,955,916,28,Mon,Home Worker,OH,14.15,16,17
93202,978,934,28,Mon,Long Term Visitor,OO,46.9,15,16
93203,934,945,28,Mon,Long Term Visitor,OO,46.9,20,21
93204,635,632,28,Mon,Resident Worker,OO,99.9,7,8
93205,632,635,28,Mon,Resident Worker,OH,38.5,17,18
93208,343,310,28,Mon,Resident Worker,OO,48.2,8,9
93209,915,915,28,Mon,Resident Worker,HH,11.21,7,8
93210,896,896,28,Mon,Resident Worker,HH,7.48,16,17
93211,897,915,28,Mon,Resident Worker,OO,8.28,12,13
93214,949,934,28,Mon,Long Term Visitor,OO,37.76,7,8
93215,934,923,28,Mon,Long Term Visitor,OO,37.76,19,20
93217,309,309,28,Mon,Inbound Commuter,WO,33.54,12,13
93218,1066,499,28,Mon,Home Worker,HH,58.14,13,14
93221,853,977,28,Mon,Long Term Visitor,OO,8.67,16,17
93222,977,925,28,Mon,Long Term Visitor,OO,55.57,17,18
93223,798,332,28,Mon,Resident Worker,HW,10.88,12,13
93224,332,722,28,Mon,Resident Worker,WO,10.88,13,14
93225,722,332,28,Mon,Resident Worker,OW,10.88,16,17
93230,372,848,28,Mon,Resident Worker,OO,51.55,16,17
93232,344,344,28,Mon,Resident Worker,WW,32.41,12,13
93238,980,688,28,Mon,Long Term Visitor,OO,44.88,9,10
93239,688,895,28,Mon,Long Term Visitor,OO,44.88,16,17
93241,414,780,28,Mon,Long Term Visitor,OO,45.44,11,12
93242,780,902,28,Mon,Long Term Visitor,OO,45.44,14,15
93243,646,641,28,Mon,Home Worker,HO,38.35,5,6
93244,641,646,28,Mon,Home Worker,OH,38.35,20,21
93251,897,916,28,Mon,Resident Worker,HW,5.91,5,6
93252,916,897,28,Mon,Resident Worker,WH,5.91,6,7
93253,897,916,28,Mon,Resident Worker,HW,5.91,10,11
93256,319,308,28,Mon,Long Term Visitor,OO,35.14,13,14
93258,952,765,28,Mon,Resident Worker,OO,66.71,8,9
93259,765,952,28,Mon,Resident Worker,OO,66.71,14,15
93263,506,506,28,Mon,Resident Worker,HH,31.22,20,21
93264,865,932,28,Mon,Resident Worker,HO,36.79,5,6
93265,932,865,28,Mon,Resident Worker,OH,36.79,9,10
93268,474,496,28,Mon,Resident Worker,OO,33.83,16,17
93269,882,743,28,Mon,Resident Worker,HW,34.37,6,7
93270,743,882,28,Mon,Resident Worker,WH,34.37,12,13
93271,882,743,28,Mon,Resident Worker,HW,34.37,15,16
93272,743,882,28,Mon,Resident Worker,WH,34.37,18,19
93276,801,927,28,Mon,Resident Worker,HO,10.06,9,10
93281,774,774,28,Mon,Long Term Visitor,HO,35.91,19,20
93282,952,820,28,Mon,Home Worker,HO,66.01,16,17
93283,820,952,28,Mon,Home Worker,OH,66.01,18,19
93288,936,903,28,Mon,Outbound Commuter,HO,12.61,9,10
93289,903,936,28,Mon,Outbound Commuter,OH,12.61,15,16
93292,512,514,28,Mon,Resident Worker,HH,29.49,5,6
93293,514,425,28,Mon,Resident Worker,HO,29.49,14,15
93294,425,512,28,Mon,Resident Worker,OH,29.49,22,23
93308,792,815,28,Mon,Home Worker,HO,27.83,9,10
93309,815,792,28,Mon,Home Worker,OH,27.83,12,13
93312,888,628,28,Mon,Home Worker,HO,34.22,17,18
93313,628,888,28,Mon,Home Worker,OH,34.22,21,22
93317,328,317,28,Mon,Resident Worker,HH,38.76,18,19
93319,897,978,28,Mon,Long Term Visitor,OO,43.16,17,18
93322,874,817,28,Mon,Resident Worker,HO,72.7,4,5
93323,817,958,28,Mon,Resident Worker,OW,72.7,10,11
93324,958,874,28,Mon,Resident Worker,WH,72.7,12,13
93325,1072,897,28,Mon,Long Term Visitor,OO,39.8,11,12
93329,781,899,28,Mon,Home Worker,HO,27.57,9,10
93330,899,781,28,Mon,Home Worker,OH,27.57,17,18
93332,1010,1010,28,Mon,Long Term Visitor,OO,183.43,13,14
93337,895,960,28,Mon,Long Term Visitor,OO,38.84,12,13
93338,960,895,28,Mon,Long Term Visitor,OO,38.84,17,18
93341,439,439,28,Mon,Long Term Visitor,OO,43.47,13,14
93345,480,309,28,Mon,Resident Worker,WH,46.1,17,18
93346,972,1037,28,Mon,Resident Worker,OW,59.54,9,10
93347,1037,1072,28,Mon,Resident Worker,WO,59.54,16,17
93353,500,1070,28,Mon,Home Worker,HO,16.13,17,18
93354,888,877,28,Mon,Resident Worker,HW,32.66,12,13
93355,877,888,28,Mon,Resident Worker,WH,32.66,15,16
93356,673,1039,28,Mon,Resident Worker,HW,68.91,13,14
93357,1039,673,28,Mon,Resident Worker,WH,68.91,16,17
93358,673,1071,28,Mon,Resident Worker,HO,68.91,18,19
93359,666,673,28,Mon,Resident Worker,HH,68.91,20,21
93360,650,496,28,Mon,Resident Worker,HW,30.16,10,11
93361,496,496,28,Mon,Resident Worker,WW,30.16,14,15
93362,496,489,28,Mon,Resident Worker,WO,30.16,15,16
93363,489,650,28,Mon,Resident Worker,OH,30.16,21,22
93366,903,796,28,Mon,Long Term Visitor,OO,42.73,12,13
93368,798,897,28,Mon,Resident Worker,HW,8.88,9,10
93369,897,792,28,Mon,Resident Worker,WH,8.88,17,18
93370,792,798,28,Mon,Resident Worker,HH,8.88,18,19
93371,1007,636,28,Mon,Resident Worker,OO,60.94,11,12
93374,325,309,28,Mon,Resident Worker,OH,51.66,19,20
93375,915,897,28,Mon,Resident Worker,HW,11.5,7,8
93376,897,916,28,Mon,Resident Worker,WH,11.5,14,15
93377,985,985,28,Mon,Long Term Visitor,OO,41.32,18,19
93379,634,633,28,Mon,Long Term Visitor,OO,42.34,9,10
93387,485,596,28,Mon,Resident Worker,OO,18.99,10,11
93388,596,450,28,Mon,Resident Worker,OO,18.99,11,12
93389,450,485,28,Mon,Resident Worker,OO,18.99,20,21
93393,320,1050,28,Mon,Home Worker,OO,48.98,15,16
93394,1050,307,28,Mon,Home Worker,OH,48.98,22,23
93395,788,813,28,Mon,Home Worker,OO,35.69,14,15
93396,813,788,28,Mon,Home Worker,OH,68.26,17,18
93397,499,1067,28,Mon,Home Worker,HH,14.81,12,13
93398,1067,499,28,Mon,Home Worker,HH,14.81,13,14
93399,312,354,28,Mon,Home Worker,HO,51.46,12,13
93400,354,312,28,Mon,Home Worker,OH,51.46,15,16
93404,877,970,28,Mon,Resident Worker,WH,9.9,16,17
93405,970,970,28,Mon,Resident Worker,HH,19.8,19,20
93406,970,970,28,Mon,Resident Worker,HH,9.9,20,21
93407,970,877,28,Mon,Resident Worker,HW,9.9,21,22
93408,877,975,28,Mon,Resident Worker,WH,9.9,22,23
93410,807,807,28,Mon,Outbound Commuter,HH,11.51,9,10
93411,897,970,28,Mon,Long Term Visitor,OO,6.97,15,16
93413,1025,807,28,Mon,Long Term Visitor,OO,31.84,15,16
93414,807,668,28,Mon,Long Term Visitor,OO,67.0,15,16
93415,668,802,28,Mon,Long Term Visitor,OO,31.84,19,20
93416,547,510,28,Mon,Resident Worker,OO,38.46,9,10
93417,510,510,28,Mon,Resident Worker,OO,38.46,14,15
93420,667,651,28,Mon,Resident Worker,OO,34.68,17,18
93427,798,795,28,Mon,Short Term Visitor,OO,38.71,15,16
93428,969,1057,28,Mon,Resident Worker,HW,59.99,10,11
93429,1057,987,28,Mon,Resident Worker,WO,59.99,15,16
93430,987,969,28,Mon,Resident Worker,OH,59.99,20,21
93432,1038,832,28,Mon,Home Worker,OO,37.2,11,12
93433,832,683,28,Mon,Home Worker,OO,37.2,11,12
93434,683,903,28,Mon,Home Worker,OO,37.2,14,15
93436,876,1038,28,Mon,Resident Worker,HW,69.07,6,7
93437,1038,1036,28,Mon,Resident Worker,WW,69.07,14,15
93438,1036,880,28,Mon,Resident Worker,WH,69.07,22,23
93441,413,513,28,Mon,Home Worker,HO,41.38,7,8
93442,513,424,28,Mon,Home Worker,OH,41.38,12,13
93443,424,513,28,Mon,Home Worker,HO,41.38,14,15
93444,513,413,28,Mon,Home Worker,OH,41.38,20,21
93446,950,903,28,Mon,Resident Worker,HW,12.49,8,9
93447,903,952,28,Mon,Resident Worker,WH,12.49,16,17
93448,943,818,28,Mon,Resident Worker,HO,21.69,8,9
93449,818,1037,28,Mon,Resident Worker,OO,21.69,10,11
93450,1037,943,28,Mon,Resident Worker,OH,21.69,11,12
93451,943,843,28,Mon,Resident Worker,HO,21.69,13,14
93452,843,817,28,Mon,Resident Worker,OO,21.69,16,17
93453,817,943,28,Mon,Resident Worker,OH,21.69,17,18
93455,593,593,28,Mon,Resident Worker,WW,21.64,11,12
93462,842,927,28,Mon,Home Worker,HO,81.87,17,18
93463,927,841,28,Mon,Home Worker,OH,81.87,22,23
93464,686,722,28,Mon,Resident Worker,HW,77.25,7,8
93465,722,686,28,Mon,Resident Worker,WH,77.25,16,17
93469,1072,992,28,Mon,Home Worker,HO,52.67,14,15
93470,992,1072,28,Mon,Home Worker,OH,52.67,15,16
93471,375,596,28,Mon,Resident Worker,OW,51.04,8,9
93472,596,375,28,Mon,Resident Worker,WO,51.04,14,15
93473,950,955,28,Mon,Resident Worker,HW,14.68,6,7
93474,955,950,28,Mon,Resident Worker,WH,14.68,18,19
93479,815,840,28,Mon,Resident Worker,HO,61.67,17,18
93480,840,815,28,Mon,Resident Worker,OH,61.67,19,20
93485,1058,1058,28,Mon,Resident Worker,HH,51.13,11,12
93489,828,828,28,Mon,Resident Worker,OO,75.92,5,6
93491,870,620,28,Mon,Resident Worker,HW,40.51,8,9
93492,620,870,28,Mon,Resident Worker,WH,40.51,20,21
93496,857,742,28,Mon,Resident Worker,HW,83.98,13,14
93497,742,865,28,Mon,Resident Worker,WH,83.98,18,19
93499,496,470,28,Mon,Long Term Visitor,OO,21.75,9,10
93500,470,496,28,Mon,Long Term Visitor,OO,21.75,19,20
93503,312,807,28,Mon,Home Worker,HO,53.26,12,13
93504,807,312,28,Mon,Home Worker,OH,53.26,16,17
93506,800,797,28,Mon,Resident Worker,HH,42.41,14,15
93512,917,900,28,Mon,Long Term Visitor,OO,77.99,9,10
93513,900,917,28,Mon,Long Term Visitor,OO,38.33,18,19
93514,713,650,28,Mon,Resident Worker,WO,36.53,17,18
93515,430,1069,28,Mon,Home Worker,HO,70.75,7,8
93522,903,935,28,Mon,Long Term Visitor,OO,69.03,22,23
93526,997,998,28,Mon,Home Worker,HH,34.03,16,17
93531,967,817,28,Mon,Home Worker,HO,27.89,10,11
93532,817,967,28,Mon,Home Worker,OH,27.89,12,13
93533,933,957,28,Mon,Long Term Visitor,OO,36.77,11,12
93534,955,936,28,Mon,Long Term Visitor,OO,36.77,18,19
93535,936,933,28,Mon,Long Term Visitor,OO,36.77,21,22
93536,835,949,28,Mon,Home Worker,HO,33.31,15,16
93537,949,835,28,Mon,Home Worker,OH,33.31,22,23
93539,903,931,28,Mon,Long Term Visitor,OO,44.3,8,9
93540,931,801,28,Mon,Long Term Visitor,OO,44.3,11,12
93546,785,499,28,Mon,Long Term Visitor,OO,7.34,5,6
93547,499,500,28,Mon,Long Term Visitor,OO,7.34,10,11
93548,500,499,28,Mon,Long Term Visitor,OO,7.34,11,12
93549,499,785,28,Mon,Long Term Visitor,OO,7.34,12,13
93550,791,795,28,Mon,Home Worker,HO,45.34,6,7
93551,795,728,28,Mon,Home Worker,OO,45.34,9,10
93552,728,791,28,Mon,Home Worker,OH,45.34,10,11
93559,482,801,28,Mon,Long Term Visitor,OO,40.62,15,16
93562,496,489,28,Mon,Inbound Commuter,WO,28.62,12,13
93563,489,496,28,Mon,Inbound Commuter,OW,28.62,13,14
93569,433,433,28,Mon,Home Worker,HH,54.14,7,8
93570,952,952,28,Mon,Home Worker,HH,29.11,6,7
93571,630,807,28,Mon,Resident Worker,OW,54.74,7,8
93572,807,775,28,Mon,Resident Worker,WO,54.74,17,18
93575,597,597,28,Mon,Home Worker,HH,38.96,8,9
93576,328,1046,28,Mon,Resident Worker,HW,33.66,6,7
93577,1046,414,28,Mon,Resident Worker,WO,33.66,14,15
93578,414,336,28,Mon,Resident Worker,OO,33.66,17,18
93579,336,336,28,Mon,Resident Worker,OO,33.66,17,18
93580,336,336,28,Mon,Resident Worker,OO,33.66,19,20
93581,336,328,28,Mon,Resident Worker,OH,33.66,20,21
93582,328,336,28,Mon,Resident Worker,HO,33.66,20,21
93583,336,328,28,Mon,Resident Worker,OH,33.66,21,22
93584,328,328,28,Mon,Resident Worker,HH,76.23,21,22
93585,328,328,28,Mon,Resident Worker,HH,67.33,22,23
93587,466,751,28,Mon,Resident Worker,OO,38.92,16,17
93588,751,743,28,Mon,Resident Worker,OO,38.92,19,20
93589,977,902,28,Mon,Short Term Visitor,OO,31.72,15,16
93591,977,835,28,Mon,Long Term Visitor,OO,36.45,16,17
93594,912,897,28,Mon,Long Term Visitor,OO,29.98,10,11
