Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
67012,4003,4003,12,Sat,Outbound Commuter,OW,14.78,22,23
67307,4003,4003,12,Sat,Long Term Visitor,HH,54.42,7,8
68013,4003,4003,12,Sat,Outbound Commuter,OO,126.17,8,9
68014,4003,4003,12,Sat,Outbound Commuter,WW,122.13,18,19
68251,4003,4003,12,Sat,Outbound Commuter,OO,87.63,19,20
68422,4003,4003,12,Sat,Outbound Commuter,OO,184.02,16,17
68868,4003,4003,12,Sat,Short Term Visitor,OW,323.41,6,7
68869,4003,4003,12,Sat,Short Term Visitor,WO,97.33,7,8
70685,4003,4003,12,Sat,Long Term Visitor,OH,44.27,17,18
70708,4003,4003,12,Sat,Inbound Commuter,OH,59.1,5,6
73785,4003,4003,12,Sat,Long Term Visitor,WO,60.35,13,14
75988,4003,4003,12,Sat,Long Term Visitor,HH,54.17,15,16
76247,4003,4003,12,Sat,Resident Worker,HH,71.67,7,8
76272,4003,4003,12,Sat,Home Worker,OO,7.3,7,8
76907,4003,4003,12,Sat,Short Term Visitor,WH,89.72,6,7
81594,4003,4003,12,Sat,Short Term Visitor,OH,169.62,5,6
83536,4003,4003,12,Sat,Long Term Visitor,OH,53.69,21,22
84551,4003,4003,12,Sat,Outbound Commuter,WW,6.8,21,22
84720,4003,4003,12,Sat,Long Term Visitor,HH,27.01,14,15
84721,4003,4003,12,Sat,Long Term Visitor,HH,27.01,21,22
85029,4003,4003,12,Sat,Long Term Visitor,HO,30.46,6,7
87332,4003,4003,12,Sat,Long Term Visitor,OW,14.47,7,8
87333,4003,4003,12,Sat,Long Term Visitor,WW,14.47,9,10
87334,4003,4003,12,Sat,Long Term Visitor,WW,14.47,10,11
87335,4003,4003,12,Sat,Long Term Visitor,WW,14.47,11,12
87336,4003,4003,12,Sat,Long Term Visitor,WW,44.11,13,14
87337,4003,4003,12,Sat,Long Term Visitor,WW,14.47,14,15
87338,4003,4003,12,Sat,Long Term Visitor,WO,44.11,16,17
87339,4003,4003,12,Sat,Long Term Visitor,WW,14.47,20,21
87340,4003,4003,12,Sat,Long Term Visitor,WO,14.47,23,24
87766,4003,4003,12,Sat,Outbound Commuter,OO,115.2,13,14
87938,4003,4003,12,Sat,Outbound Commuter,WW,57.17,19,20
92277,4003,4003,12,Sat,Short Term Visitor,OW,202.24,21,22
92710,4003,4003,12,Sat,Inbound Commuter,HH,72.67,23,24
93734,4003,4003,12,Sat,Outbound Commuter,OW,135.23,11,12
94206,4003,4003,12,Sat,Resident Worker,WO,68.27,12,13
94207,4003,4003,12,Sat,Resident Worker,OW,68.27,13,14
96989,4003,4003,12,Sat,Outbound Commuter,HH,46.61,10,11
96990,4003,4003,12,Sat,Outbound Commuter,HO,46.61,16,17
99237,4003,4003,12,Sat,Home Worker,OO,83.75,21,22
100339,4003,4003,12,Sat,Home Worker,HH,54.51,7,8
100340,4003,4003,12,Sat,Home Worker,HH,71.42,9,10
100341,4003,4003,12,Sat,Home Worker,HH,27.25,14,15
101704,4003,4003,12,Sat,Long Term Visitor,OH,62.78,19,20
101759,4003,4003,12,Sat,Outbound Commuter,HW,31.68,10,11
104396,4003,4003,12,Sat,Outbound Commuter,WO,23.09,19,20
104873,4003,4003,12,Sat,Short Term Visitor,WW,81.76,23,24
105798,4003,4003,12,Sat,Short Term Visitor,WW,82.13,5,6
105799,4003,4003,12,Sat,Short Term Visitor,WW,280.65,6,7
107030,4003,4003,12,Sat,Outbound Commuter,OW,32.81,16,17
109766,4003,4003,12,Sat,Long Term Visitor,HW,49.97,10,11
110292,4003,4003,12,Sat,Short Term Visitor,WO,212.47,5,6
110804,4003,4003,12,Sat,Inbound Commuter,OH,20.92,6,7
111771,4003,4003,12,Sat,Long Term Visitor,HO,28.67,9,10
112783,4003,4003,12,Sat,Short Term Visitor,WH,105.85,5,6
113345,4003,4003,12,Sat,Long Term Visitor,HH,40.04,8,9
115316,4003,4003,12,Sat,Outbound Commuter,WO,58.04,16,17
118968,4003,4003,12,Sat,Outbound Commuter,OW,63.02,18,19
121408,4003,4003,12,Sat,Short Term Visitor,HW,52.12,22,23
123934,4003,4003,12,Sat,Long Term Visitor,HH,71.97,20,21
124149,4003,4003,12,Sat,Outbound Commuter,WO,32.76,8,9
125145,4003,4003,12,Sat,Long Term Visitor,HH,28.41,18,19
125181,4003,4003,12,Sat,Inbound Commuter,WO,49.1,16,17
126662,4003,4003,12,Sat,Long Term Visitor,OW,21.32,10,11
128540,4003,4003,12,Sat,Outbound Commuter,OO,54.54,23,24
128693,4003,4003,12,Sat,Inbound Commuter,HO,45.1,21,22
132287,4003,4003,12,Sat,Long Term Visitor,OH,19.0,14,15
133025,4003,4003,12,Sat,Outbound Commuter,OW,37.62,13,14
135442,4003,4003,12,Sat,Long Term Visitor,HH,44.56,11,12
135443,4003,4003,12,Sat,Long Term Visitor,HO,24.84,18,19
135444,4003,4003,12,Sat,Long Term Visitor,OH,24.84,22,23
140674,4003,4003,12,Sat,Short Term Visitor,OW,64.67,22,23
141372,4003,4003,12,Sat,Resident Worker,WW,27.0,22,23
145815,4003,4003,12,Sat,Outbound Commuter,WO,6.82,7,8
145816,4003,4003,12,Sat,Outbound Commuter,OW,6.82,19,20
146425,4003,4003,12,Sat,Short Term Visitor,WH,23.64,7,8
146841,4003,4003,12,Sat,Long Term Visitor,HO,27.59,13,14
150708,4003,4003,12,Sat,Outbound Commuter,OO,47.2,6,7
155054,4003,4003,12,Sat,Long Term Visitor,OW,44.8,8,9
155217,4003,4003,12,Sat,Home Worker,HH,26.47,21,22
156859,4003,4003,12,Sat,Resident Worker,WW,30.21,19,20
157491,4003,4003,12,Sat,Home Worker,HH,31.99,18,19
157492,4003,4003,12,Sat,Home Worker,HH,63.98,23,24
157737,4003,4003,12,Sat,Outbound Commuter,HO,42.36,10,11
158351,4003,4003,12,Sat,Outbound Commuter,WO,73.66,6,7
158493,4003,4003,12,Sat,Resident Worker,HH,41.37,16,17
158494,4003,4003,12,Sat,Resident Worker,HO,41.37,18,19
158495,4003,4003,12,Sat,Resident Worker,OH,41.37,20,21
165630,4003,4003,12,Sat,Home Worker,HH,31.99,20,21
167854,4003,4003,12,Sat,Inbound Commuter,OW,29.96,9,10
