Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
30654,4005,4005,18,Fri,Long Term Visitor,HH,787.24,17,18
31092,4005,4005,18,Fri,Home Worker,OO,420.95,17,18
33373,4005,4005,18,Fri,Inbound Commuter,OH,567.47,18,19
33567,4005,4005,18,Fri,Home Worker,OO,413.19,13,14
34312,4005,4005,18,Fri,Inbound Commuter,OH,484.24,17,18
34507,4005,4005,18,Fri,Outbound Commuter,WW,315.95,10,11
35009,4005,4005,18,Fri,Long Term Visitor,HO,142.91,10,11
36030,4005,4005,18,Fri,Outbound Commuter,WO,120.99,8,9
36031,4005,4005,18,Fri,Outbound Commuter,OW,108.38,18,19
36262,4005,4005,18,Fri,Inbound Commuter,HH,558.85,9,10
36341,4005,4005,18,Fri,Home Worker,OO,145.44,9,10
37041,4005,4005,18,Fri,Inbound Commuter,OH,329.38,15,16
37379,4005,4005,18,Fri,Inbound Commuter,HO,121.66,4,5
37615,4005,4005,18,Fri,Inbound Commuter,HO,257.47,13,14
37618,4005,4005,18,Fri,Outbound Commuter,OW,35.78,16,17
37641,4005,4005,18,Fri,Outbound Commuter,OW,338.43,7,8
38977,4005,4005,18,Fri,Outbound Commuter,WO,442.45,15,16
39050,4005,4005,18,Fri,Long Term Visitor,WO,127.57,17,18
40307,4005,4005,18,Fri,Inbound Commuter,HW,84.0,8,9
40835,4005,4005,18,Fri,Long Term Visitor,HW,99.39,7,8
40836,4005,4005,18,Fri,Long Term Visitor,WH,102.77,12,13
40949,4005,4005,18,Fri,Inbound Commuter,HO,67.67,23,24
41414,4005,4005,18,Fri,Inbound Commuter,OO,379.49,22,23
42161,4005,4005,18,Fri,Long Term Visitor,HO,122.14,8,9
42162,4005,4005,18,Fri,Long Term Visitor,HO,107.63,13,14
43761,4005,4005,18,Fri,Outbound Commuter,OO,165.4,21,22
43804,4005,4005,18,Fri,Inbound Commuter,HH,531.26,14,15
45181,4005,4005,18,Fri,Inbound Commuter,HO,180.96,21,22
45190,4005,4005,18,Fri,Long Term Visitor,HW,33.45,12,13
45191,4005,4005,18,Fri,Long Term Visitor,WW,58.33,13,14
45582,4005,4005,18,Fri,Long Term Visitor,OH,197.53,14,15
45789,4005,4005,18,Fri,Long Term Visitor,HH,347.8,12,13
45790,4005,4005,18,Fri,Long Term Visitor,HO,79.2,23,24
46151,4005,4005,18,Fri,Outbound Commuter,OW,207.09,14,15
46790,4005,4005,18,Fri,Outbound Commuter,OO,148.98,7,8
48583,4005,4005,18,Fri,Long Term Visitor,HO,86.54,5,6
49073,4005,4005,18,Fri,Outbound Commuter,OO,348.42,17,18
49086,4005,4005,18,Fri,Long Term Visitor,OW,39.89,16,17
49844,4005,4005,18,Fri,Long Term Visitor,HH,397.52,11,12
49970,4005,4005,18,Fri,Outbound Commuter,OO,299.49,20,21
50389,4005,4005,18,Fri,Outbound Commuter,OW,33.04,5,6
51492,4005,4005,18,Fri,Home Worker,HH,44.05,10,11
51493,4005,4005,18,Fri,Home Worker,HH,8.04,15,16
51747,4005,4005,18,Fri,Short Term Visitor,WW,387.59,6,7
54312,4005,4005,18,Fri,Long Term Visitor,WW,72.4,8,9
54313,4005,4005,18,Fri,Long Term Visitor,WW,163.13,15,16
54314,4005,4005,18,Fri,Long Term Visitor,WO,152.34,18,19
54528,4005,4005,18,Fri,Outbound Commuter,WO,196.85,13,14
54548,4005,4005,18,Fri,Short Term Visitor,WW,68.68,5,6
54976,4005,4005,18,Fri,Resident Worker,WW,43.29,10,11
58160,4005,4005,18,Fri,Short Term Visitor,HW,325.54,22,23
58709,4005,4005,18,Fri,Outbound Commuter,WO,64.38,21,22
59519,4005,4005,18,Fri,Inbound Commuter,HW,45.35,7,8
59520,4005,4005,18,Fri,Inbound Commuter,WH,45.35,17,18
60019,4005,4005,18,Fri,Long Term Visitor,HO,180.35,9,10
62213,4005,4005,18,Fri,Inbound Commuter,WO,28.37,9,10
62508,4005,4005,18,Fri,Outbound Commuter,OO,108.19,22,23
64782,4005,4005,18,Fri,Inbound Commuter,WO,88.1,11,12
64789,4005,4005,18,Fri,Resident Worker,OO,247.45,8,9
65125,4005,4005,18,Fri,Long Term Visitor,OH,139.71,11,12
65659,4005,4005,18,Fri,Outbound Commuter,WO,84.32,17,18
65841,4005,4005,18,Fri,Inbound Commuter,WW,27.05,11,12
65842,4005,4005,18,Fri,Inbound Commuter,WH,27.05,14,15
70687,4005,4005,18,Fri,Short Term Visitor,HW,146.28,23,24
70702,4005,4005,18,Fri,Long Term Visitor,OH,136.12,13,14
70806,4005,4005,18,Fri,Long Term Visitor,OW,60.07,8,9
72120,4005,4005,18,Fri,Inbound Commuter,HO,230.93,20,21
72222,4005,4005,18,Fri,Outbound Commuter,OO,49.66,6,7
72748,4005,4005,18,Fri,Outbound Commuter,WO,107.82,10,11
73189,4005,4005,18,Fri,Long Term Visitor,WW,65.42,12,13
73190,4005,4005,18,Fri,Long Term Visitor,WO,49.07,16,17
74225,4005,4005,18,Fri,Resident Worker,OO,178.89,6,7
74383,4005,4005,18,Fri,Outbound Commuter,WO,67.82,20,21
74656,4005,4005,18,Fri,Inbound Commuter,OW,15.69,7,8
74657,4005,4005,18,Fri,Inbound Commuter,WW,15.69,14,15
75081,4005,4005,18,Fri,Long Term Visitor,WW,26.37,18,19
75717,4005,4005,18,Fri,Inbound Commuter,OH,67.58,9,10
76767,4005,4005,18,Fri,Outbound Commuter,WO,27.53,19,20
79225,4005,4005,18,Fri,Resident Worker,HO,75.8,11,12
80812,4005,4005,18,Fri,Long Term Visitor,OH,89.13,15,16
81679,4005,4005,18,Fri,Inbound Commuter,OH,118.53,11,12
82600,4005,4005,18,Fri,Long Term Visitor,OW,106.79,7,8
82670,4005,4005,18,Fri,Inbound Commuter,OH,31.91,7,8
82671,4005,4005,18,Fri,Inbound Commuter,HH,138.54,23,24
82912,4005,4005,18,Fri,Long Term Visitor,OH,177.91,19,20
82965,4005,4005,18,Fri,Outbound Commuter,OW,109.07,10,11
84109,4005,4005,18,Fri,Resident Worker,OO,122.15,23,24
85232,4005,4005,18,Fri,Resident Worker,OO,124.54,22,23
85297,4005,4005,18,Fri,Long Term Visitor,WO,16.47,10,11
85780,4005,4005,18,Fri,Home Worker,OH,5.54,20,21
86110,4005,4005,18,Fri,Outbound Commuter,OW,28.42,20,21
86292,4005,4005,18,Fri,Long Term Visitor,HW,23.75,10,11
86293,4005,4005,18,Fri,Long Term Visitor,WH,53.95,18,19
86514,4005,4005,18,Fri,Outbound Commuter,OW,172.87,9,10
86690,4005,4005,18,Fri,Home Worker,OH,24.45,13,14
86697,4005,4005,18,Fri,Long Term Visitor,OH,172.41,22,23
88419,4005,4005,18,Fri,Inbound Commuter,OH,42.51,5,6
89173,4005,4005,18,Fri,Outbound Commuter,WO,11.21,6,7
90887,4005,4005,18,Fri,Long Term Visitor,OH,119.99,9,10
92426,4005,4005,18,Fri,Long Term Visitor,HW,26.19,17,18
92427,4005,4005,18,Fri,Long Term Visitor,WH,26.19,21,22
94851,4005,4005,18,Fri,Outbound Commuter,OO,5.82,23,24
101503,4005,4005,18,Fri,Home Worker,HO,41.36,9,10
103914,4005,4005,18,Fri,Outbound Commuter,WH,22.44,15,16
104006,4005,4005,18,Fri,Long Term Visitor,WW,15.76,19,20
104383,4005,4005,18,Fri,Long Term Visitor,OW,17.22,18,19
104384,4005,4005,18,Fri,Long Term Visitor,WO,58.34,21,22
104804,4005,4005,18,Fri,Inbound Commuter,WH,85.12,16,17
105044,4005,4005,18,Fri,Long Term Visitor,OW,51.18,9,10
106204,4005,4005,18,Fri,Long Term Visitor,HW,26.74,8,9
106205,4005,4005,18,Fri,Long Term Visitor,WH,36.49,14,15
107377,4005,4005,18,Fri,Long Term Visitor,HH,41.65,23,24
108294,4005,4005,18,Fri,Outbound Commuter,HO,21.26,21,22
109790,4005,4005,18,Fri,Long Term Visitor,WO,20.64,8,9
110968,4005,4005,18,Fri,Long Term Visitor,HO,75.96,22,23
111465,4005,4005,18,Fri,Inbound Commuter,HW,20.29,6,7
113761,4005,4005,18,Fri,Long Term Visitor,WO,51.67,9,10
115467,4005,4005,18,Fri,Long Term Visitor,WH,66.15,15,16
116805,4005,4005,18,Fri,Long Term Visitor,OH,72.04,10,11
116981,4005,4005,18,Fri,Long Term Visitor,HW,52.33,6,7
116982,4005,4005,18,Fri,Long Term Visitor,WO,12.4,19,20
118336,4005,4005,18,Fri,Long Term Visitor,WO,86.93,14,15
118499,4005,4005,18,Fri,Home Worker,HH,39.56,19,20
119645,4005,4005,18,Fri,Outbound Commuter,OW,19.53,21,22
119908,4005,4005,18,Fri,Long Term Visitor,HW,30.21,16,17
121828,4005,4005,18,Fri,Outbound Commuter,WW,17.99,21,22
124367,4005,4005,18,Fri,Long Term Visitor,OW,94.02,11,12
124368,4005,4005,18,Fri,Long Term Visitor,OW,28.43,19,20
124369,4005,4005,18,Fri,Long Term Visitor,WH,28.43,22,23
125661,4005,4005,18,Fri,Long Term Visitor,OW,19.85,13,14
125971,4005,4005,18,Fri,Outbound Commuter,HW,76.33,16,17
126350,4005,4005,18,Fri,Outbound Commuter,HO,26.07,17,18
127182,4005,4005,18,Fri,Long Term Visitor,OW,24.88,21,22
129782,4005,4005,18,Fri,Inbound Commuter,OW,76.46,12,13
131264,4005,4005,18,Fri,Outbound Commuter,WO,7.79,5,6
131723,4005,4005,18,Fri,Resident Worker,WW,23.28,8,9
131724,4005,4005,18,Fri,Resident Worker,WW,23.28,11,12
131773,4005,4005,18,Fri,Outbound Commuter,WO,21.33,7,8
138961,4005,4005,18,Fri,Long Term Visitor,WO,37.86,12,13
140628,4005,4005,18,Fri,Long Term Visitor,WH,9.15,19,20
142659,4005,4005,18,Fri,Resident Worker,OO,35.29,5,6
143557,4005,4005,18,Fri,Home Worker,OH,16.75,10,11
143558,4005,4005,18,Fri,Home Worker,HO,16.75,12,13
143559,4005,4005,18,Fri,Home Worker,HH,16.75,14,15
143560,4005,4005,18,Fri,Home Worker,HO,16.75,17,18
149119,4005,4005,18,Fri,Inbound Commuter,HO,22.51,22,23
152034,4005,4005,18,Fri,Long Term Visitor,OW,122.1,6,7
153317,4005,4005,18,Fri,Long Term Visitor,WO,21.02,7,8
153318,4005,4005,18,Fri,Long Term Visitor,HW,105.97,11,12
153428,4005,4005,18,Fri,Outbound Commuter,WW,15.45,19,20
160447,4005,4005,18,Fri,Outbound Commuter,OW,38.09,6,7
163310,4005,4005,18,Fri,Resident Worker,WH,7.18,9,10
163311,4005,4005,18,Fri,Resident Worker,HH,7.18,12,13
163312,4005,4005,18,Fri,Resident Worker,HH,7.18,18,19
169245,4005,4005,18,Fri,Home Worker,OH,8.7,22,23
169291,4005,4005,18,Fri,Home Worker,HO,70.44,15,16
169292,4005,4005,18,Fri,Home Worker,OH,70.44,18,19
171611,4005,4005,18,Fri,Long Term Visitor,HW,25.38,9,10
175111,4005,4005,18,Fri,Home Worker,HH,7.55,16,17
175695,4005,4005,18,Fri,Outbound Commuter,WW,7.3,5,6
176214,4005,4005,18,Fri,Outbound Commuter,HO,19.74,18,19
178125,4005,4005,18,Fri,Inbound Commuter,OO,75.89,23,24
180228,4005,4005,18,Fri,Outbound Commuter,WH,23.25,11,12
181070,4005,4005,18,Fri,Resident Worker,HH,7.19,11,12
181073,4005,4005,18,Fri,Resident Worker,HH,7.19,13,14
182783,4005,4005,18,Fri,Long Term Visitor,HW,21.43,13,14
182784,4005,4005,18,Fri,Long Term Visitor,WH,21.43,20,21
186888,4005,4005,18,Fri,Long Term Visitor,OH,33.04,23,24
187232,4005,4005,18,Fri,Outbound Commuter,HO,6.35,7,8
187233,4005,4005,18,Fri,Outbound Commuter,OH,6.35,10,11
189105,4005,4005,18,Fri,Resident Worker,HH,6.08,8,9
189106,4005,4005,18,Fri,Resident Worker,HO,6.08,13,14
189107,4005,4005,18,Fri,Resident Worker,OH,6.08,15,16
189108,4005,4005,18,Fri,Resident Worker,HH,6.08,17,18
