Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
93650,1260,1260,17,Thu,Resident Worker,OO,75.97,17,18
93735,1294,1147,17,Thu,Long Term Visitor,OO,31.42,11,12
93736,1147,1294,17,Thu,Long Term Visitor,OO,31.42,14,15
93744,1225,1188,17,Thu,Resident Worker,HO,22.74,15,16
93745,1188,1263,17,Thu,Resident Worker,OO,22.74,21,22
93746,1263,1225,17,Thu,Resident Worker,OH,22.74,21,22
93748,1251,1317,17,Thu,Long Term Visitor,OO,73.62,10,11
93749,1317,1251,17,Thu,Long Term Visitor,OO,34.78,13,14
93750,1251,1234,17,Thu,Long Term Visitor,OO,34.78,13,14
93751,1234,1317,17,Thu,Long Term Visitor,OO,34.78,18,19
93752,1317,1251,17,Thu,Long Term Visitor,OO,78.3,19,20
93753,1251,1251,17,Thu,Long Term Visitor,OO,69.56,20,21
93754,1251,1317,17,Thu,Long Term Visitor,OO,34.78,21,22
93758,1235,1299,17,Thu,Long Term Visitor,OO,39.94,7,8
93759,1299,1235,17,Thu,Long Term Visitor,OO,39.94,7,8
93760,1235,1235,17,Thu,Long Term Visitor,OO,39.94,14,15
93779,1241,1146,17,Thu,Resident Worker,OW,30.1,6,7
93780,1146,1241,17,Thu,Resident Worker,WO,30.1,16,17
93787,1243,1118,17,Thu,Resident Worker,HW,27.51,6,7
93788,1118,1243,17,Thu,Resident Worker,WH,27.51,16,17
93876,1225,1264,17,Thu,Home Worker,HO,18.11,10,11
93886,1312,1232,17,Thu,Home Worker,HO,47.3,14,15
93887,1232,1314,17,Thu,Home Worker,OH,47.3,16,17
93897,1208,1214,17,Thu,Home Worker,OO,38.16,17,18
93907,1233,1105,17,Thu,Resident Worker,HO,30.46,8,9
93908,1105,1233,17,Thu,Resident Worker,OH,30.46,13,14
93909,1233,1253,17,Thu,Resident Worker,HO,30.46,16,17
93910,1253,1233,17,Thu,Resident Worker,OH,30.46,19,20
93919,1253,1319,17,Thu,Home Worker,HO,33.76,14,15
93920,1319,1253,17,Thu,Home Worker,OH,33.76,17,18
93945,1145,1203,17,Thu,Home Worker,HO,19.12,12,13
93946,1203,1107,17,Thu,Home Worker,OH,19.12,13,14
93956,1140,1140,17,Thu,Home Worker,HH,13.72,11,12
93957,1140,1140,17,Thu,Home Worker,HH,7.44,17,18
93986,1261,1157,17,Thu,Home Worker,HO,66.73,10,11
93987,1157,1262,17,Thu,Home Worker,OH,66.73,13,14
94011,1317,1232,17,Thu,Resident Worker,HW,24.74,5,6
94012,1232,1317,17,Thu,Resident Worker,WH,24.74,11,12
94013,1317,1317,17,Thu,Resident Worker,HH,24.74,18,19
94091,1223,1181,17,Thu,Resident Worker,HW,41.41,8,9
94092,1181,1223,17,Thu,Resident Worker,WH,41.41,16,17
94108,1225,1226,17,Thu,Long Term Visitor,OO,36.15,12,13
94127,1128,1214,17,Thu,Resident Worker,WO,44.96,12,13
94130,1141,1176,17,Thu,Long Term Visitor,OO,76.84,21,22
94131,1176,1141,17,Thu,Long Term Visitor,OO,40.11,22,23
94188,1235,1318,17,Thu,Resident Worker,HW,39.69,9,10
94189,1318,1321,17,Thu,Resident Worker,WH,39.69,16,17
94190,1123,1133,17,Thu,Short Term Visitor,OO,24.28,8,9
94216,1162,1340,17,Thu,Outbound Commuter,HH,78.09,18,19
94240,1270,1270,17,Thu,Resident Worker,HH,76.17,10,11
94247,1225,1262,17,Thu,Home Worker,HO,18.07,17,18
94248,1262,1225,17,Thu,Home Worker,OH,18.07,22,23
94267,1140,1102,17,Thu,Resident Worker,OO,8.07,8,9
94313,1334,1108,17,Thu,Long Term Visitor,OO,13.21,12,13
94334,1118,1118,17,Thu,Resident Worker,HH,69.55,9,10
94335,1118,1129,17,Thu,Resident Worker,HO,69.55,21,22
94345,1141,1144,17,Thu,Long Term Visitor,OO,33.44,14,15
94353,1173,1109,17,Thu,Long Term Visitor,OO,24.71,16,17
94355,1289,1115,17,Thu,Resident Worker,HO,32.08,16,17
94356,1115,1198,17,Thu,Resident Worker,OO,32.08,20,21
94357,1198,1289,17,Thu,Resident Worker,OH,32.08,20,21
94416,1259,1261,17,Thu,Resident Worker,OO,47.84,11,12
94417,1261,1259,17,Thu,Resident Worker,OO,47.84,16,17
94431,1160,1314,17,Thu,Resident Worker,OH,31.97,19,20
94548,1154,1109,17,Thu,Home Worker,OO,7.79,19,20
94549,1109,1101,17,Thu,Home Worker,OH,7.79,20,21
94551,1262,1264,17,Thu,Resident Worker,HW,23.98,11,12
94552,1264,1259,17,Thu,Resident Worker,WW,23.98,12,13
94560,1235,1232,17,Thu,Resident Worker,HH,41.21,13,14
94577,1188,1188,17,Thu,Resident Worker,OO,27.84,8,9
94613,1315,1159,17,Thu,Resident Worker,HW,37.77,8,9
94614,1159,1315,17,Thu,Resident Worker,WH,37.77,18,19
94655,1163,1132,17,Thu,Home Worker,HO,61.55,5,6
94656,1132,1163,17,Thu,Home Worker,OH,61.55,12,13
94657,1163,1163,17,Thu,Home Worker,HH,61.55,17,18
94687,1104,1104,17,Thu,Long Term Visitor,OO,81.92,18,19
94694,1214,1102,17,Thu,Long Term Visitor,OO,27.08,9,10
94750,1234,1326,17,Thu,Resident Worker,OO,37.98,7,8
94751,1326,1234,17,Thu,Resident Worker,OO,37.98,13,14
94754,1234,1326,17,Thu,Resident Worker,OO,37.98,23,24
94765,1225,1204,17,Thu,Resident Worker,HO,51.59,5,6
94766,1204,1225,17,Thu,Resident Worker,OH,51.59,14,15
94767,1175,1145,17,Thu,Long Term Visitor,OO,42.52,20,21
94784,1145,1145,17,Thu,Resident Worker,HH,51.82,17,18
94795,1109,1109,17,Thu,Long Term Visitor,OO,123.63,7,8
94834,1334,1334,17,Thu,Home Worker,HH,21.27,22,23
94885,1145,1177,17,Thu,Long Term Visitor,OO,41.97,14,15
94894,1133,1133,17,Thu,Home Worker,HH,53.47,12,13
94912,1106,1272,17,Thu,Long Term Visitor,OO,24.28,8,9
94946,1281,1281,17,Thu,Long Term Visitor,OO,87.2,11,12
94949,1241,1312,17,Thu,Resident Worker,OW,31.37,6,7
94950,1312,1234,17,Thu,Resident Worker,WO,31.37,15,16
95061,1106,1149,17,Thu,Long Term Visitor,OO,45.3,15,16
95067,1334,1292,17,Thu,Resident Worker,HW,36.22,8,9
95068,1292,1292,17,Thu,Resident Worker,WW,36.22,10,11
95069,1292,1334,17,Thu,Resident Worker,WH,36.22,16,17
95071,1312,1211,17,Thu,Resident Worker,OO,46.12,13,14
95072,1211,1119,17,Thu,Resident Worker,OO,46.12,16,17
95073,1119,1211,17,Thu,Resident Worker,OO,46.12,17,18
95074,1211,1131,17,Thu,Resident Worker,OO,46.12,21,22
95075,1182,1184,17,Thu,Resident Worker,WO,20.72,20,21
95091,1104,1105,17,Thu,Long Term Visitor,OO,32.69,8,9
95159,1107,1147,17,Thu,Long Term Visitor,OO,24.28,20,21
95160,1289,1289,17,Thu,Home Worker,HH,158.71,9,10
95161,1289,1228,17,Thu,Home Worker,HO,35.57,20,21
95162,1228,1289,17,Thu,Home Worker,OH,35.57,21,22
95217,1223,1185,17,Thu,Outbound Commuter,OH,38.47,19,20
95228,1258,1255,17,Thu,Home Worker,HO,76.24,9,10
95236,1252,1271,17,Thu,Resident Worker,OO,27.29,11,12
95237,1271,1270,17,Thu,Resident Worker,OO,27.29,14,15
95238,1244,1225,17,Thu,Resident Worker,OO,49.29,11,12
95239,1225,1232,17,Thu,Resident Worker,OO,49.29,16,17
95242,1231,1117,17,Thu,Home Worker,HO,27.91,7,8
95285,1223,1140,17,Thu,Inbound Commuter,WO,45.7,16,17
95322,1205,1145,17,Thu,Inbound Commuter,OO,28.28,17,18
95346,1159,1149,17,Thu,Resident Worker,HW,84.15,10,11
95347,1149,1159,17,Thu,Resident Worker,WH,84.15,20,21
95358,1139,1309,17,Thu,Home Worker,OH,8.69,12,13
95405,1334,1176,17,Thu,Long Term Visitor,OO,39.34,10,11
95416,1102,1149,17,Thu,Long Term Visitor,OO,74.1,10,11
95417,1149,1102,17,Thu,Long Term Visitor,OO,32.94,15,16
95420,1132,1238,17,Thu,Resident Worker,HW,62.7,7,8
95421,1238,1211,17,Thu,Resident Worker,WH,62.7,16,17
95422,1211,1211,17,Thu,Resident Worker,HH,111.98,17,18
95423,1212,1133,17,Thu,Resident Worker,HH,62.7,21,22
95424,1133,1171,17,Thu,Resident Worker,HH,62.7,22,23
95428,1132,1296,17,Thu,Outbound Commuter,HO,84.36,7,8
95440,1281,1233,17,Thu,Long Term Visitor,OO,37.11,11,12
95441,1233,1200,17,Thu,Long Term Visitor,OO,37.11,15,16
95452,1278,1278,17,Thu,Long Term Visitor,OO,23.5,7,8
95453,1278,1106,17,Thu,Long Term Visitor,OO,23.5,17,18
95454,1106,1278,17,Thu,Long Term Visitor,OO,23.5,19,20
95539,1334,1146,17,Thu,Long Term Visitor,OO,22.05,13,14
95540,1146,1105,17,Thu,Long Term Visitor,OO,22.05,14,15
95551,1114,1198,17,Thu,Resident Worker,OO,81.0,17,18
95555,1195,1263,17,Thu,Short Term Visitor,OO,27.66,9,10
95615,1289,1289,17,Thu,Long Term Visitor,OO,40.15,9,10
95663,1269,1232,17,Thu,Resident Worker,OW,45.79,13,14
95664,1232,1232,17,Thu,Resident Worker,WW,45.79,15,16
95665,1232,1269,17,Thu,Resident Worker,WO,45.79,18,19
95666,1269,1133,17,Thu,Resident Worker,OO,45.79,20,21
95683,1180,1119,17,Thu,Resident Worker,OO,8.83,10,11
95685,1343,1343,17,Thu,Resident Worker,WW,17.29,12,13
95686,1343,1343,17,Thu,Resident Worker,WW,17.29,15,16
95720,1212,1264,17,Thu,Inbound Commuter,WO,32.6,15,16
95722,1334,1147,17,Thu,Long Term Visitor,OO,24.28,13,14
95735,1152,1152,17,Thu,Long Term Visitor,OO,35.53,8,9
95783,1294,1177,17,Thu,Long Term Visitor,OO,34.65,18,19
95784,1177,1294,17,Thu,Long Term Visitor,OO,34.65,21,22
95806,1222,1222,17,Thu,Inbound Commuter,HH,12.71,13,14
95807,1222,1203,17,Thu,Inbound Commuter,HO,12.71,14,15
95808,1203,1242,17,Thu,Inbound Commuter,OO,12.71,15,16
95809,1242,1203,17,Thu,Inbound Commuter,OO,12.71,17,18
95810,1203,1188,17,Thu,Inbound Commuter,OO,12.71,18,19
95811,1188,1222,17,Thu,Inbound Commuter,OH,12.71,18,19
95812,1222,1222,17,Thu,Inbound Commuter,HH,12.71,20,21
95844,1175,1141,17,Thu,Long Term Visitor,OO,39.16,21,22
95884,1251,1251,17,Thu,Home Worker,HH,49.62,13,14
95885,1251,1234,17,Thu,Home Worker,HO,29.16,14,15
95886,1234,1251,17,Thu,Home Worker,OH,57.19,17,18
95908,1281,1282,17,Thu,Home Worker,HO,26.44,6,7
95909,1282,1281,17,Thu,Home Worker,OH,26.44,9,10
95910,1281,1281,17,Thu,Home Worker,HH,26.44,12,13
95911,1281,1281,17,Thu,Home Worker,HH,26.44,13,14
95912,1281,1281,17,Thu,Home Worker,HH,26.44,17,18
95913,1281,1281,17,Thu,Home Worker,HH,26.44,18,19
95914,1281,1281,17,Thu,Home Worker,HH,26.44,19,20
95925,1235,1216,17,Thu,Home Worker,HO,40.83,16,17
95926,1216,1235,17,Thu,Home Worker,OH,40.83,16,17
95938,1269,1232,17,Thu,Home Worker,HO,36.22,14,15
95939,1232,1269,17,Thu,Home Worker,OH,36.22,22,23
95960,1141,1281,17,Thu,Long Term Visitor,OO,8.53,8,9
95999,1176,1176,17,Thu,Outbound Commuter,HH,7.87,17,18
96000,1176,1176,17,Thu,Outbound Commuter,HH,7.87,22,23
96049,1149,1334,17,Thu,Long Term Visitor,OO,69.04,10,11
96050,1334,1149,17,Thu,Long Term Visitor,OO,31.39,11,12
96051,1149,1334,17,Thu,Long Term Visitor,OO,31.39,13,14
96052,1334,1149,17,Thu,Long Term Visitor,OO,31.39,15,16
96053,1149,1106,17,Thu,Long Term Visitor,OO,31.39,17,18
96054,1106,1149,17,Thu,Long Term Visitor,OO,31.39,19,20
96064,1338,1312,17,Thu,Resident Worker,HW,73.52,13,14
96065,1312,1338,17,Thu,Resident Worker,WH,73.52,22,23
96091,1297,1146,17,Thu,Home Worker,HO,45.08,15,16
96129,1225,1186,17,Thu,Home Worker,HH,26.13,12,13
96183,1268,1268,17,Thu,Home Worker,HH,16.56,8,9
96184,1268,1269,17,Thu,Home Worker,HH,16.56,16,17
96191,1216,1216,17,Thu,Home Worker,HH,42.68,7,8
96194,1312,1109,17,Thu,Resident Worker,OH,17.59,13,14
96200,1300,1300,17,Thu,Resident Worker,HH,56.11,8,9
96201,1294,1144,17,Thu,Long Term Visitor,OO,39.99,9,10
96231,1253,1243,17,Thu,Inbound Commuter,WO,19.76,13,14
96232,1243,1271,17,Thu,Inbound Commuter,OO,19.76,17,18
96256,1235,1235,17,Thu,Resident Worker,OO,41.52,16,17
96267,1211,1297,17,Thu,Resident Worker,WO,51.56,16,17
96273,1106,1141,17,Thu,Long Term Visitor,OO,37.17,23,24
96282,1103,1175,17,Thu,Resident Worker,OH,8.42,11,12
96283,1175,1103,17,Thu,Resident Worker,HO,8.42,11,12
96284,1103,1175,17,Thu,Resident Worker,OH,8.42,15,16
96340,1309,1309,17,Thu,Inbound Commuter,OO,18.0,16,17
96341,1309,1309,17,Thu,Inbound Commuter,OO,18.0,20,21
96342,1309,1309,17,Thu,Inbound Commuter,OO,18.0,21,22
96383,1234,1242,17,Thu,Long Term Visitor,OO,41.12,12,13
96384,1242,1318,17,Thu,Long Term Visitor,OO,41.12,13,14
96385,1318,1242,17,Thu,Long Term Visitor,OO,41.12,14,15
96386,1242,1319,17,Thu,Long Term Visitor,OO,41.12,16,17
96436,1131,1314,17,Thu,Long Term Visitor,OO,84.16,19,20
96457,1158,1289,17,Thu,Resident Worker,HW,69.83,6,7
96458,1289,1119,17,Thu,Resident Worker,WH,69.83,16,17
96519,1107,1198,17,Thu,Long Term Visitor,OO,20.51,7,8
96520,1198,1107,17,Thu,Long Term Visitor,OO,20.51,17,18
96522,1171,1171,17,Thu,Home Worker,HH,65.05,20,21
96546,1132,1232,17,Thu,Resident Worker,HO,82.47,13,14
96547,1232,1132,17,Thu,Resident Worker,OH,82.47,17,18
96583,1148,1105,17,Thu,Long Term Visitor,OO,34.79,13,14
96584,1105,1148,17,Thu,Long Term Visitor,OO,34.79,15,16
96631,1132,1134,17,Thu,Home Worker,OO,27.03,8,9
96641,1283,1282,17,Thu,Short Term Visitor,OO,28.3,10,11
96648,1214,1225,17,Thu,Home Worker,HO,37.58,8,9
96649,1225,1213,17,Thu,Home Worker,OH,37.58,16,17
96664,1226,1226,17,Thu,Home Worker,HH,166.3,11,12
96700,1223,1136,17,Thu,Home Worker,HO,40.09,10,11
96701,1136,1223,17,Thu,Home Worker,OH,40.09,19,20
96750,1135,1243,17,Thu,Outbound Commuter,OO,58.21,15,16
96751,1243,1135,17,Thu,Outbound Commuter,OO,58.21,20,21
96754,1269,1216,17,Thu,Resident Worker,HW,38.04,7,8
96758,1323,1208,17,Thu,Resident Worker,OO,38.04,15,16
96759,1208,1269,17,Thu,Resident Worker,OH,38.04,17,18
96760,1269,1269,17,Thu,Resident Worker,HH,70.62,20,21
96822,1281,1338,17,Thu,Long Term Visitor,OO,41.55,13,14
96867,1284,1285,17,Thu,Short Term Visitor,OO,41.6,9,10
96895,1129,1117,17,Thu,Home Worker,HO,75.08,11,12
96896,1117,1129,17,Thu,Home Worker,OH,75.08,14,15
96899,1171,1171,17,Thu,Home Worker,HH,73.13,7,8
96900,1171,1189,17,Thu,Home Worker,HO,73.13,11,12
96901,1189,1171,17,Thu,Home Worker,OH,73.13,15,16
96916,1109,1188,17,Thu,Resident Worker,OH,61.51,17,18
96973,1146,1146,17,Thu,Long Term Visitor,OO,43.72,5,6
97010,1262,1264,17,Thu,Home Worker,HO,69.21,7,8
97011,1264,1243,17,Thu,Home Worker,OO,69.21,13,14
97012,1243,1261,17,Thu,Home Worker,OH,69.21,20,21
97014,1208,1295,17,Thu,Resident Worker,HW,36.04,7,8
97015,1295,1295,17,Thu,Resident Worker,WW,36.04,12,13
97016,1295,1295,17,Thu,Resident Worker,WW,36.04,16,17
97017,1295,1208,17,Thu,Resident Worker,WH,36.04,19,20
97043,1220,1220,17,Thu,Resident Worker,OO,35.33,9,10
97057,1225,1198,17,Thu,Resident Worker,OO,20.3,17,18
97058,1198,1332,17,Thu,Resident Worker,OO,20.3,19,20
97059,1332,1225,17,Thu,Resident Worker,OO,20.3,19,20
97074,1225,1206,17,Thu,Resident Worker,OW,25.26,12,13
97075,1206,1225,17,Thu,Resident Worker,WO,25.26,16,17
97079,1198,1235,17,Thu,Resident Worker,HW,30.96,19,20
97082,1140,1139,17,Thu,Long Term Visitor,OO,59.1,9,10
97083,1139,1103,17,Thu,Long Term Visitor,OO,32.35,11,12
97084,1127,1234,17,Thu,Resident Worker,HW,47.1,6,7
97085,1234,1234,17,Thu,Resident Worker,WW,47.1,11,12
97086,1234,1314,17,Thu,Resident Worker,WO,47.1,14,15
97087,1314,1124,17,Thu,Resident Worker,OH,47.1,17,18
97107,1173,1173,17,Thu,Resident Worker,HH,7.64,18,19
97132,1332,1149,17,Thu,Long Term Visitor,OO,42.0,13,14
97218,1297,1126,17,Thu,Home Worker,HO,82.92,13,14
97261,1216,1124,17,Thu,Long Term Visitor,OO,43.05,17,18
97265,1131,1262,17,Thu,Resident Worker,HO,41.41,6,7
97266,1262,1262,17,Thu,Resident Worker,OO,122.48,9,10
97267,1262,1257,17,Thu,Resident Worker,OO,41.41,9,10
97268,1257,1262,17,Thu,Resident Worker,OO,41.41,10,11
97269,1262,1198,17,Thu,Resident Worker,OW,41.41,10,11
97270,1198,1131,17,Thu,Resident Worker,WH,41.41,17,18
97279,1176,1179,17,Thu,Long Term Visitor,OO,33.68,20,21
97285,1312,1340,17,Thu,Home Worker,HO,32.8,22,23
97363,1216,1235,17,Thu,Home Worker,HO,49.82,9,10
97364,1235,1216,17,Thu,Home Worker,OH,49.82,14,15
97378,1272,1275,17,Thu,Long Term Visitor,OO,41.2,10,11
97387,1338,1338,17,Thu,Home Worker,HH,80.81,10,11
97396,1269,1230,17,Thu,Home Worker,HH,23.76,13,14
97397,1230,1230,17,Thu,Home Worker,HH,23.76,15,16
97398,1230,1230,17,Thu,Home Worker,HH,23.76,17,18
97399,1230,1232,17,Thu,Home Worker,HO,23.76,22,23
97411,1309,1106,17,Thu,Long Term Visitor,OO,42.4,9,10
97472,1223,1223,17,Thu,Long Term Visitor,OO,36.94,13,14
97497,1144,1109,17,Thu,Long Term Visitor,OO,34.51,21,22
97518,1105,1147,17,Thu,Long Term Visitor,OO,35.15,8,9
97532,1271,1270,17,Thu,Resident Worker,WW,11.32,9,10
97548,1214,1198,17,Thu,Resident Worker,HW,41.43,5,6
97549,1198,1214,17,Thu,Resident Worker,WH,41.43,13,14
97554,1289,1289,17,Thu,Home Worker,HH,83.27,13,14
97589,1265,1349,17,Thu,Resident Worker,HW,78.67,7,8
97630,1225,1333,17,Thu,Resident Worker,HW,22.4,8,9
97631,1333,1225,17,Thu,Resident Worker,WH,22.4,20,21
97650,1147,1102,17,Thu,Resident Worker,HW,19.37,8,9
97651,1102,1147,17,Thu,Resident Worker,WH,19.37,13,14
97652,1147,1145,17,Thu,Resident Worker,HO,19.37,18,19
97653,1145,1147,17,Thu,Resident Worker,OH,19.37,21,22
97686,1147,1131,17,Thu,Long Term Visitor,OO,42.02,15,16
97695,1272,1281,17,Thu,Long Term Visitor,OO,45.18,11,12
97709,1109,1154,17,Thu,Long Term Visitor,OO,22.2,13,14
97716,1102,1126,17,Thu,Short Term Visitor,OO,18.16,16,17
97779,1157,1225,17,Thu,Home Worker,OH,23.88,19,20
97811,1119,1119,17,Thu,Home Worker,HH,152.43,14,15
97812,1309,1309,17,Thu,Long Term Visitor,OO,40.98,13,14
97822,1251,1317,17,Thu,Home Worker,HH,20.46,18,19
97823,1317,1251,17,Thu,Home Worker,HH,20.46,20,21
97828,1128,1198,17,Thu,Resident Worker,OH,74.49,17,18
97864,1182,1109,17,Thu,Resident Worker,OO,20.49,16,17
97865,1109,1182,17,Thu,Resident Worker,OO,20.49,18,19
97895,1102,1114,17,Thu,Home Worker,HO,6.9,12,13
97942,1203,1149,17,Thu,Resident Worker,OH,25.14,21,22
97945,1216,1216,17,Thu,Home Worker,HH,46.39,11,12
97968,1107,1215,17,Thu,Resident Worker,HW,12.4,6,7
97969,1215,1149,17,Thu,Resident Worker,WO,12.4,10,11
97970,1149,1107,17,Thu,Resident Worker,OH,12.4,12,13
97971,1107,1107,17,Thu,Resident Worker,HH,12.4,15,16
97972,1107,1294,17,Thu,Resident Worker,HO,12.4,17,18
97973,1294,1107,17,Thu,Resident Worker,OH,12.4,21,22
97974,1107,1107,17,Thu,Resident Worker,HH,12.4,22,23
97975,1106,1141,17,Thu,Resident Worker,HW,18.57,6,7
98008,1177,1177,17,Thu,Long Term Visitor,OO,40.17,22,23
98015,1273,1273,17,Thu,Resident Worker,OO,31.92,10,11
98028,1312,1312,17,Thu,Home Worker,HH,46.49,10,11
98029,1312,1127,17,Thu,Home Worker,HO,46.49,12,13
98030,1127,1312,17,Thu,Home Worker,OH,46.49,14,15
98031,1312,1121,17,Thu,Home Worker,HO,46.49,18,19
98032,1121,1312,17,Thu,Home Worker,OH,46.49,21,22
98034,1128,1148,17,Thu,Home Worker,HO,55.45,6,7
98035,1148,1148,17,Thu,Home Worker,OO,55.45,9,10
98036,1148,1148,17,Thu,Home Worker,OO,55.45,10,11
98037,1148,1148,17,Thu,Home Worker,OO,55.45,11,12
98038,1148,1128,17,Thu,Home Worker,OH,55.45,12,13
98039,1128,1207,17,Thu,Home Worker,HO,55.45,17,18
98040,1207,1128,17,Thu,Home Worker,OH,55.45,20,21
98041,1149,1103,17,Thu,Home Worker,HO,36.69,15,16
98044,1253,1170,17,Thu,Home Worker,HO,30.36,8,9
98045,1170,1170,17,Thu,Home Worker,OO,30.36,9,10
98046,1170,1170,17,Thu,Home Worker,OO,30.36,10,11
98047,1170,1170,17,Thu,Home Worker,OO,30.36,11,12
98048,1170,1332,17,Thu,Home Worker,OO,30.36,12,13
98049,1332,1170,17,Thu,Home Worker,OO,30.36,13,14
98050,1170,1170,17,Thu,Home Worker,OO,30.36,14,15
98051,1170,1211,17,Thu,Home Worker,OO,30.36,14,15
98052,1211,1170,17,Thu,Home Worker,OO,30.36,14,15
98053,1170,1253,17,Thu,Home Worker,OH,30.36,15,16
98111,1317,1208,17,Thu,Resident Worker,HW,25.88,7,8
98112,1208,1317,17,Thu,Resident Worker,WH,25.88,18,19
98118,1300,1297,17,Thu,Resident Worker,OO,47.64,9,10
98119,1297,1332,17,Thu,Resident Worker,OO,47.64,10,11
98120,1295,1297,17,Thu,Resident Worker,OO,47.64,12,13
98121,1297,1136,17,Thu,Resident Worker,OO,47.64,13,14
98122,1300,1295,17,Thu,Resident Worker,OO,47.64,15,16
98123,1295,1135,17,Thu,Resident Worker,OO,47.64,21,22
98128,1228,1188,17,Thu,Resident Worker,OO,28.86,20,21
98133,1103,1103,17,Thu,Resident Worker,WW,5.9,11,12
98156,1238,1238,17,Thu,Home Worker,HH,59.59,9,10
98157,1238,1228,17,Thu,Home Worker,HO,59.59,12,13
98158,1228,1238,17,Thu,Home Worker,OH,59.59,16,17
98199,1241,1241,17,Thu,Home Worker,HH,120.13,15,16
98200,1241,1315,17,Thu,Home Worker,HO,23.25,17,18
98201,1315,1297,17,Thu,Home Worker,OO,23.25,19,20
98202,1297,1241,17,Thu,Home Worker,OH,23.25,20,21
98224,1262,1264,17,Thu,Long Term Visitor,OO,44.47,7,8
98235,1148,1148,17,Thu,Home Worker,HH,36.55,12,13
98237,1216,1212,17,Thu,Resident Worker,HW,44.24,9,10
98238,1212,1216,17,Thu,Resident Worker,WH,44.24,19,20
98269,1147,1145,17,Thu,Long Term Visitor,OO,25.55,17,18
98273,1224,1264,17,Thu,Home Worker,HO,40.51,7,8
98274,1264,1224,17,Thu,Home Worker,OH,40.51,11,12
98278,1316,1317,17,Thu,Resident Worker,HH,22.68,20,21
98279,1317,1317,17,Thu,Resident Worker,HH,22.68,21,22
98284,1104,1214,17,Thu,Long Term Visitor,OO,78.99,12,13
98322,1144,1109,17,Thu,Long Term Visitor,OO,37.19,8,9
98323,1109,1144,17,Thu,Long Term Visitor,OO,75.17,11,12
98324,1144,1146,17,Thu,Long Term Visitor,OO,37.19,17,18
98334,1333,1109,17,Thu,Long Term Visitor,OO,35.3,10,11
98363,1233,1233,17,Thu,Resident Worker,OO,42.56,11,12
98381,1269,1270,17,Thu,Resident Worker,OO,41.42,9,10
98423,1296,1131,17,Thu,Resident Worker,WW,30.45,16,17
98430,1216,1132,17,Thu,Resident Worker,HO,44.84,16,17
98431,1132,1216,17,Thu,Resident Worker,OH,44.84,17,18
98446,1141,1175,17,Thu,Long Term Visitor,OO,143.65,19,20
98447,1175,1175,17,Thu,Outbound Commuter,HH,8.39,17,18
98459,1158,1203,17,Thu,Resident Worker,OO,27.51,19,20
98476,1180,1180,17,Thu,Home Worker,HH,39.61,12,13
98512,1211,1314,17,Thu,Resident Worker,WH,47.93,13,14
98557,1261,1229,17,Thu,Home Worker,HO,17.36,8,9
98558,1229,1261,17,Thu,Home Worker,OH,17.36,11,12
98559,1261,1229,17,Thu,Home Worker,HO,17.36,12,13
98560,1229,1229,17,Thu,Home Worker,OO,17.36,12,13
98561,1229,1261,17,Thu,Home Worker,OH,17.36,13,14
98562,1261,1261,17,Thu,Home Worker,HH,17.36,21,22
98565,1171,1238,17,Thu,Resident Worker,HW,62.25,6,7
98566,1238,1232,17,Thu,Resident Worker,WO,62.25,11,12
98567,1232,1238,17,Thu,Resident Worker,OW,62.25,11,12
98568,1238,1171,17,Thu,Resident Worker,WH,62.25,16,17
98569,1171,1171,17,Thu,Resident Worker,HH,62.25,17,18
98570,1171,1238,17,Thu,Resident Worker,HW,62.25,19,20
98571,1238,1171,17,Thu,Resident Worker,WH,62.25,22,23
98581,1184,1184,17,Thu,Long Term Visitor,OO,37.46,17,18
98582,1263,1263,17,Thu,Resident Worker,HH,58.98,14,15
98599,1263,1154,17,Thu,Long Term Visitor,OO,39.79,11,12
98600,1154,1263,17,Thu,Long Term Visitor,OO,39.79,14,15
98670,1173,1173,17,Thu,Home Worker,HH,17.48,16,17
98678,1117,1166,17,Thu,Long Term Visitor,OO,7.02,16,17
98703,1109,1109,17,Thu,Resident Worker,HH,42.82,17,18
98764,1297,1297,17,Thu,Home Worker,HH,45.47,7,8
98769,1173,1144,17,Thu,Long Term Visitor,OO,18.8,17,18
98788,1261,1118,17,Thu,Home Worker,HO,64.41,12,13
98789,1118,1261,17,Thu,Home Worker,OH,128.55,15,16
98848,1278,1269,17,Thu,Short Term Visitor,OO,40.15,10,11
98932,1224,1185,17,Thu,Resident Worker,OO,61.2,8,9
98950,1176,1175,17,Thu,Resident Worker,OW,10.88,11,12
98951,1175,1177,17,Thu,Resident Worker,WW,10.88,15,16
98964,1276,1275,17,Thu,Long Term Visitor,OO,44.22,13,14
98966,1243,1270,17,Thu,Resident Worker,WH,41.99,12,13
98981,1210,1210,17,Thu,Home Worker,HO,47.84,14,15
99006,1210,1232,17,Thu,Home Worker,OO,34.19,11,12
99007,1232,1270,17,Thu,Home Worker,OO,34.19,13,14
99020,1101,1102,17,Thu,Long Term Visitor,OO,6.71,12,13
99025,1175,1175,17,Thu,Outbound Commuter,HH,7.01,7,8
99063,1210,1210,17,Thu,Resident Worker,OO,69.32,19,20
99096,1241,1200,17,Thu,Resident Worker,HW,26.23,7,8
