Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
82547,1103,1146,15,Tue,Long Term Visitor,OO,51.56,12,13
82575,1270,1249,15,Tue,Resident Worker,OO,40.75,10,11
82588,1226,1261,15,Tue,Home Worker,HO,48.36,7,8
82589,1261,1226,15,Tue,Home Worker,OH,48.36,13,14
82590,1226,1226,15,Tue,Home Worker,HH,48.36,18,19
82591,1226,1225,15,Tue,Home Worker,HH,48.36,21,22
82629,1103,1145,15,Tue,Resident Worker,OW,55.45,10,11
82630,1145,1144,15,Tue,Resident Worker,WO,55.45,13,14
82631,1144,1145,15,Tue,Resident Worker,OW,55.45,14,15
82638,1103,1144,15,Tue,Long Term Visitor,OO,29.54,10,11
82639,1144,1103,15,Tue,Long Term Visitor,OO,29.54,21,22
82651,1174,1177,15,Tue,Long Term Visitor,OO,40.77,8,9
82652,1174,1174,15,Tue,Long Term Visitor,OO,40.77,14,15
82661,1318,1136,15,Tue,Resident Worker,HW,25.16,6,7
82662,1136,1318,15,Tue,Resident Worker,WH,25.16,16,17
82669,1296,1212,15,Tue,Resident Worker,HW,45.0,5,6
82670,1212,1296,15,Tue,Resident Worker,WH,45.0,11,12
82702,1319,1249,15,Tue,Resident Worker,HW,17.79,5,6
82703,1248,1248,15,Tue,Resident Worker,WW,17.79,17,18
82704,1248,1248,15,Tue,Resident Worker,WW,17.79,18,19
82705,1248,1319,15,Tue,Resident Worker,WH,17.79,18,19
82706,1319,1319,15,Tue,Resident Worker,HH,42.01,21,22
82721,1298,1132,15,Tue,Resident Worker,OO,40.17,18,19
82745,1264,1258,15,Tue,Long Term Visitor,OO,82.43,14,15
82746,1258,1228,15,Tue,Long Term Visitor,OO,42.45,15,16
82749,1196,1313,15,Tue,Long Term Visitor,OO,33.69,20,21
82750,1313,1196,15,Tue,Long Term Visitor,OO,33.69,21,22
82757,1212,1210,15,Tue,Home Worker,HH,44.7,8,9
82758,1211,1212,15,Tue,Home Worker,HH,44.7,13,14
82759,1212,1205,15,Tue,Home Worker,HH,44.7,14,15
82774,1296,1140,15,Tue,Resident Worker,HW,65.65,6,7
82775,1102,1130,15,Tue,Resident Worker,WO,65.65,13,14
82776,1124,1296,15,Tue,Resident Worker,OH,65.65,16,17
82793,1121,1121,15,Tue,Home Worker,HH,128.68,13,14
82804,1105,1122,15,Tue,Short Term Visitor,OO,30.2,15,16
82823,1262,1225,15,Tue,Resident Worker,OO,26.3,6,7
82835,1315,1212,15,Tue,Resident Worker,OO,45.76,8,9
82838,1114,1315,15,Tue,Resident Worker,OO,45.76,19,20
82907,1226,1226,15,Tue,Resident Worker,HH,146.78,12,13
82908,1226,1228,15,Tue,Resident Worker,HO,78.86,16,17
82929,1269,1289,15,Tue,Resident Worker,HW,37.44,6,7
82930,1289,1269,15,Tue,Resident Worker,WH,37.44,17,18
82939,1318,1253,15,Tue,Short Term Visitor,OO,43.49,12,13
82953,1113,1109,15,Tue,Resident Worker,OH,22.62,17,18
82960,1273,1242,15,Tue,Home Worker,HO,60.77,15,16
82961,1242,1273,15,Tue,Home Worker,OH,60.77,17,18
82964,1294,1141,15,Tue,Long Term Visitor,OO,80.34,13,14
82971,1265,1264,15,Tue,Short Term Visitor,OO,32.65,10,11
83008,1109,1185,15,Tue,Outbound Commuter,OO,52.24,19,20
83060,1262,1149,15,Tue,Long Term Visitor,OO,42.44,11,12
83061,1334,1262,15,Tue,Long Term Visitor,OO,42.44,13,14
83062,1262,1255,15,Tue,Long Term Visitor,OO,42.44,18,19
83063,1255,1262,15,Tue,Long Term Visitor,OO,42.44,18,19
83064,1262,1255,15,Tue,Long Term Visitor,OO,42.44,22,23
83113,1175,1105,15,Tue,Resident Worker,OW,7.39,18,19
83131,1309,1309,15,Tue,Long Term Visitor,OO,63.77,22,23
83137,1327,1261,15,Tue,Resident Worker,OO,78.59,8,9
83138,1261,1261,15,Tue,Resident Worker,OO,78.59,11,12
83139,1261,1261,15,Tue,Resident Worker,OO,78.59,18,19
83141,1344,1344,15,Tue,Home Worker,OO,19.51,9,10
83142,1344,1344,15,Tue,Home Worker,OO,40.11,10,11
83143,1344,1299,15,Tue,Home Worker,OO,9.75,13,14
83152,1116,1336,15,Tue,Resident Worker,OO,70.6,14,15
83153,1109,1149,15,Tue,Long Term Visitor,OO,74.79,11,12
83265,1185,1333,15,Tue,Outbound Commuter,OO,8.05,14,15
83286,1321,1103,15,Tue,Long Term Visitor,OO,23.71,10,11
83360,1336,1115,15,Tue,Long Term Visitor,OO,46.26,12,13
83379,1301,1303,15,Tue,Resident Worker,HH,15.89,9,10
83380,1303,1300,15,Tue,Resident Worker,HO,15.89,10,11
83381,1300,1303,15,Tue,Resident Worker,OH,15.89,13,14
83382,1303,1301,15,Tue,Resident Worker,HH,15.89,15,16
83383,1301,1232,15,Tue,Resident Worker,HO,15.89,18,19
83384,1232,1301,15,Tue,Resident Worker,OH,15.89,20,21
83389,1270,1239,15,Tue,Long Term Visitor,OO,15.28,8,9
83429,1185,1314,15,Tue,Resident Worker,OH,42.18,14,15
83430,1314,1314,15,Tue,Resident Worker,HH,86.03,17,18
83438,1252,1319,15,Tue,Outbound Commuter,HH,26.39,8,9
83439,1319,1319,15,Tue,Outbound Commuter,HH,26.39,12,13
83440,1319,1319,15,Tue,Outbound Commuter,HH,26.39,15,16
83441,1319,1319,15,Tue,Outbound Commuter,HH,26.39,17,18
83455,1332,1129,15,Tue,Long Term Visitor,OO,24.28,19,20
83466,1145,1175,15,Tue,Home Worker,HO,13.34,7,8
83467,1175,1145,15,Tue,Home Worker,OH,13.34,8,9
83468,1145,1175,15,Tue,Home Worker,HO,13.34,18,19
83469,1175,1106,15,Tue,Home Worker,OO,13.34,22,23
83517,1234,1197,15,Tue,Resident Worker,HW,43.9,7,8
83518,1199,1234,15,Tue,Resident Worker,WH,43.9,19,20
83538,1289,1200,15,Tue,Short Term Visitor,OO,39.57,8,9
83555,1226,1208,15,Tue,Resident Worker,HW,81.22,11,12
83556,1208,1226,15,Tue,Resident Worker,WH,81.22,13,14
83559,1173,1173,15,Tue,Resident Worker,HH,7.68,9,10
83612,1141,1176,15,Tue,Long Term Visitor,OO,34.22,16,17
83613,1175,1176,15,Tue,Long Term Visitor,OO,110.72,20,21
83614,1174,1177,15,Tue,Long Term Visitor,OO,44.32,14,15
83615,1177,1174,15,Tue,Long Term Visitor,OO,44.32,18,19
83618,1141,1104,15,Tue,Long Term Visitor,OO,79.08,11,12
83625,1200,1289,15,Tue,Short Term Visitor,OO,20.5,23,24
83658,1137,1137,15,Tue,Resident Worker,HH,25.02,13,14
83659,1137,1137,15,Tue,Resident Worker,HH,25.02,16,17
83660,1137,1137,15,Tue,Resident Worker,HH,25.02,17,18
83673,1260,1185,15,Tue,Home Worker,HO,72.68,9,10
83674,1185,1260,15,Tue,Home Worker,OH,72.68,13,14
83681,1149,1202,15,Tue,Outbound Commuter,OO,40.92,12,13
83687,1150,1153,15,Tue,Resident Worker,HH,35.75,17,18
83688,1153,1150,15,Tue,Resident Worker,HH,35.75,17,18
83713,1272,1273,15,Tue,Resident Worker,HH,62.09,11,12
83716,1203,1109,15,Tue,Resident Worker,OO,36.22,18,19
83740,1109,1144,15,Tue,Resident Worker,HW,20.75,9,10
83741,1145,1109,15,Tue,Resident Worker,WH,20.75,20,21
83756,1229,1229,15,Tue,Home Worker,HH,144.94,8,9
83762,1312,1216,15,Tue,Resident Worker,OO,50.0,19,20
83766,1102,1103,15,Tue,Long Term Visitor,OO,67.63,11,12
83773,1129,1126,15,Tue,Long Term Visitor,OO,32.87,11,12
83797,1198,1198,15,Tue,Home Worker,HH,28.06,12,13
83826,1338,1129,15,Tue,Home Worker,OO,33.4,14,15
83827,1129,1212,15,Tue,Home Worker,OO,33.4,16,17
83828,1314,1235,15,Tue,Home Worker,OO,33.4,19,20
83848,1237,1237,15,Tue,Resident Worker,HH,64.8,18,19
83856,1276,1232,15,Tue,Long Term Visitor,OO,31.62,12,13
83860,1147,1175,15,Tue,Long Term Visitor,OO,43.1,11,12
83880,1102,1102,15,Tue,Long Term Visitor,OO,77.87,13,14
83898,1126,1126,15,Tue,Home Worker,HH,56.95,4,5
83899,1126,1126,15,Tue,Home Worker,HH,56.95,15,16
83900,1126,1126,15,Tue,Home Worker,HH,56.95,19,20
83909,1187,1187,15,Tue,Long Term Visitor,OO,29.72,6,7
83910,1187,1187,15,Tue,Long Term Visitor,OO,29.72,8,9
83911,1186,1148,15,Tue,Long Term Visitor,OO,29.72,15,16
83921,1261,1262,15,Tue,Resident Worker,OO,26.84,9,10
83992,1124,1261,15,Tue,Resident Worker,OO,71.86,16,17
84010,1334,1281,15,Tue,Long Term Visitor,OO,42.91,10,11
84032,1232,1344,15,Tue,Home Worker,HO,45.91,10,11
84033,1344,1344,15,Tue,Home Worker,OO,45.91,12,13
84034,1344,1344,15,Tue,Home Worker,OO,45.91,14,15
84035,1344,1232,15,Tue,Home Worker,OH,45.91,16,17
84043,1292,1292,15,Tue,Home Worker,HH,43.69,11,12
84050,1212,1133,15,Tue,Resident Worker,HW,52.59,7,8
84051,1133,1162,15,Tue,Resident Worker,WO,52.59,12,13
84052,1162,1133,15,Tue,Resident Worker,OW,52.59,13,14
84053,1133,1212,15,Tue,Resident Worker,WW,52.59,14,15
84054,1212,1133,15,Tue,Resident Worker,WW,52.59,14,15
84055,1133,1212,15,Tue,Resident Worker,WW,52.59,19,20
84056,1212,1212,15,Tue,Resident Worker,WW,52.59,19,20
84057,1212,1229,15,Tue,Resident Worker,WH,52.59,19,20
84065,1314,1314,15,Tue,Resident Worker,HH,82.56,13,14
84089,1250,1249,15,Tue,Home Worker,OO,7.6,15,16
84095,1129,1226,15,Tue,Resident Worker,OH,78.07,16,17
84116,1104,1102,15,Tue,Long Term Visitor,OO,24.32,20,21
84161,1154,1339,15,Tue,Home Worker,HH,68.15,7,8
84264,1235,1235,15,Tue,Resident Worker,OO,36.91,7,8
84265,1235,1232,15,Tue,Resident Worker,OO,86.28,11,12
84266,1235,1271,15,Tue,Resident Worker,OO,36.91,16,17
84281,1301,1301,15,Tue,Resident Worker,OO,29.97,12,13
84282,1301,1301,15,Tue,Resident Worker,OO,29.97,15,16
84283,1301,1301,15,Tue,Resident Worker,OO,29.97,16,17
84327,1335,1103,15,Tue,Long Term Visitor,OO,24.28,13,14
84332,1321,1230,15,Tue,Home Worker,HH,24.03,8,9
84333,1230,1230,15,Tue,Home Worker,HH,24.03,21,22
84340,1297,1297,15,Tue,Home Worker,HH,49.32,7,8
84459,1175,1145,15,Tue,Long Term Visitor,OO,7.99,18,19
84460,1145,1334,15,Tue,Long Term Visitor,OO,7.99,21,22
84505,1288,1226,15,Tue,Long Term Visitor,HO,42.01,9,10
84506,1226,1288,15,Tue,Long Term Visitor,OH,42.01,18,19
84507,1323,1235,15,Tue,Home Worker,HH,40.54,17,18
84508,1249,1235,15,Tue,Home Worker,HH,40.54,18,19
84509,1249,1323,15,Tue,Home Worker,HH,40.54,21,22
84526,1106,1149,15,Tue,Long Term Visitor,OO,34.6,14,15
84545,1326,1133,15,Tue,Resident Worker,OO,39.6,8,9
84563,1141,1175,15,Tue,Long Term Visitor,OO,86.97,13,14
84570,1149,1214,15,Tue,Long Term Visitor,OO,42.79,11,12
84615,1184,1200,15,Tue,Resident Worker,HW,50.99,6,7
84616,1200,1185,15,Tue,Resident Worker,WH,50.99,16,17
84623,1105,1104,15,Tue,Long Term Visitor,OO,24.28,9,10
84661,1232,1128,15,Tue,Resident Worker,WO,26.98,9,10
84662,1128,1235,15,Tue,Resident Worker,OO,26.98,10,11
84663,1235,1232,15,Tue,Resident Worker,OW,26.98,12,13
84669,1136,1253,15,Tue,Home Worker,HO,73.04,18,19
84670,1253,1136,15,Tue,Home Worker,OH,73.04,20,21
84705,1338,1338,15,Tue,Home Worker,HO,80.72,8,9
84711,1173,1173,15,Tue,Resident Worker,HO,9.52,8,9
84717,1105,1141,15,Tue,Long Term Visitor,OO,43.51,16,17
84718,1235,1192,15,Tue,Home Worker,HO,39.38,12,13
84727,1109,1332,15,Tue,Long Term Visitor,OO,39.45,13,14
84733,1136,1333,15,Tue,Long Term Visitor,OO,38.51,11,12
84781,1140,1102,15,Tue,Long Term Visitor,OO,39.09,11,12
84801,1235,1232,15,Tue,Home Worker,HO,38.6,5,6
84802,1232,1269,15,Tue,Home Worker,OH,38.6,14,15
84825,1338,1270,15,Tue,Resident Worker,OO,67.83,19,20
84840,1102,1309,15,Tue,Inbound Commuter,OO,23.54,15,16
84861,1264,1204,15,Tue,Resident Worker,HW,64.55,7,8
84862,1204,1264,15,Tue,Resident Worker,WH,64.55,17,18
84879,1334,1106,15,Tue,Long Term Visitor,OO,38.31,8,9
84880,1106,1334,15,Tue,Long Term Visitor,OO,76.82,15,16
84892,1294,1175,15,Tue,Long Term Visitor,OO,8.78,18,19
84893,1175,1294,15,Tue,Long Term Visitor,OO,41.39,22,23
84895,1106,1150,15,Tue,Resident Worker,OW,21.4,5,6
84896,1150,1106,15,Tue,Resident Worker,WO,21.4,23,24
84907,1273,1273,15,Tue,Home Worker,HH,62.3,17,18
84912,1131,1154,15,Tue,Resident Worker,OW,53.63,11,12
84913,1154,1131,15,Tue,Resident Worker,WO,53.63,16,17
84921,1139,1139,15,Tue,Home Worker,HH,9.73,11,12
84941,1216,1314,15,Tue,Resident Worker,OO,47.88,6,7
84942,1314,1121,15,Tue,Resident Worker,OO,47.88,20,21
84943,1121,1129,15,Tue,Resident Worker,OO,47.88,21,22
84954,1261,1225,15,Tue,Resident Worker,OO,101.67,15,16
84961,1208,1346,15,Tue,Home Worker,HH,82.97,13,14
84962,1270,1270,15,Tue,Resident Worker,OW,8.26,5,6
84975,1176,1294,15,Tue,Long Term Visitor,OO,24.28,16,17
84976,1294,1176,15,Tue,Long Term Visitor,OO,24.28,17,18
85045,1179,1179,15,Tue,Home Worker,HH,6.28,5,6
85046,1179,1179,15,Tue,Home Worker,HH,6.28,6,7
85047,1179,1179,15,Tue,Home Worker,HH,6.28,14,15
85048,1179,1179,15,Tue,Home Worker,HO,6.28,15,16
85049,1179,1179,15,Tue,Home Worker,OH,6.28,15,16
85050,1179,1179,15,Tue,Home Worker,HH,6.28,15,16
85051,1179,1188,15,Tue,Home Worker,HO,6.28,16,17
85052,1188,1179,15,Tue,Home Worker,OH,6.28,19,20
85053,1179,1179,15,Tue,Home Worker,HH,6.28,19,20
85078,1149,1149,15,Tue,Long Term Visitor,OO,78.96,6,7
85133,1221,1279,15,Tue,Home Worker,HH,24.48,7,8
85136,1221,1279,15,Tue,Home Worker,HH,24.48,16,17
85137,1279,1221,15,Tue,Home Worker,HH,24.48,16,17
85138,1221,1279,15,Tue,Home Worker,HH,24.48,17,18
85139,1279,1279,15,Tue,Home Worker,HH,60.63,18,19
85140,1279,1279,15,Tue,Home Worker,HH,24.48,19,20
85141,1279,1221,15,Tue,Home Worker,HH,24.48,21,22
85142,1173,1173,15,Tue,Long Term Visitor,OO,45.96,7,8
85163,1214,1232,15,Tue,Long Term Visitor,OO,27.21,21,22
85170,1131,1131,15,Tue,Resident Worker,OO,51.42,9,10
85223,1179,1179,15,Tue,Home Worker,HH,9.04,4,5
85224,1179,1177,15,Tue,Home Worker,HO,9.04,7,8
85225,1177,1179,15,Tue,Home Worker,OH,9.04,9,10
85226,1179,1179,15,Tue,Home Worker,HH,9.04,16,17
85237,1337,1154,15,Tue,Home Worker,HH,62.49,6,7
85238,1147,1145,15,Tue,Long Term Visitor,OO,38.02,9,10
85239,1145,1145,15,Tue,Long Term Visitor,OO,38.02,14,15
85278,1225,1334,15,Tue,Resident Worker,HW,21.67,6,7
85279,1109,1109,15,Tue,Resident Worker,WW,21.67,8,9
85280,1109,1151,15,Tue,Resident Worker,WO,21.67,16,17
85281,1151,1151,15,Tue,Resident Worker,OO,21.67,19,20
85282,1151,1225,15,Tue,Resident Worker,OH,21.67,20,21
85343,1253,1318,15,Tue,Home Worker,HO,27.47,7,8
85344,1318,1206,15,Tue,Home Worker,OO,27.47,12,13
85345,1206,1318,15,Tue,Home Worker,OO,27.47,15,16
85346,1318,1253,15,Tue,Home Worker,OH,53.6,18,19
85347,1253,1318,15,Tue,Home Worker,HO,27.47,20,21
85350,1132,1296,15,Tue,Resident Worker,HH,55.73,19,20
85353,1204,1109,15,Tue,Home Worker,OH,18.96,18,19
85393,1176,1176,15,Tue,Home Worker,HH,9.3,10,11
85395,1294,1264,15,Tue,Resident Worker,HW,8.31,5,6
85396,1264,1203,15,Tue,Resident Worker,WO,8.31,14,15
85397,1313,1313,15,Tue,Long Term Visitor,OO,34.46,11,12
85398,1313,1313,15,Tue,Long Term Visitor,OO,34.46,13,14
85420,1157,1289,15,Tue,Long Term Visitor,OO,45.18,21,22
85475,1234,1241,15,Tue,Home Worker,HH,42.0,6,7
85494,1150,1208,15,Tue,Resident Worker,HW,63.82,5,6
85495,1208,1232,15,Tue,Resident Worker,WO,63.82,15,16
85496,1232,1154,15,Tue,Resident Worker,OH,63.82,21,22
85515,1232,1243,15,Tue,Resident Worker,HW,39.48,7,8
85516,1243,1232,15,Tue,Resident Worker,WH,39.48,8,9
85535,1337,1337,15,Tue,Home Worker,HH,62.13,19,20
85540,1252,1252,15,Tue,Outbound Commuter,OH,25.41,20,21
85541,1252,1319,15,Tue,Outbound Commuter,HH,25.41,21,22
85542,1319,1319,15,Tue,Outbound Commuter,HO,25.41,22,23
85596,1337,1153,15,Tue,Home Worker,HH,59.16,16,17
85605,1319,1243,15,Tue,Resident Worker,HW,27.58,7,8
85606,1243,1232,15,Tue,Resident Worker,WO,27.58,15,16
85607,1232,1248,15,Tue,Resident Worker,OW,27.58,16,17
85608,1248,1319,15,Tue,Resident Worker,WH,27.58,17,18
85627,1243,1136,15,Tue,Home Worker,HO,29.52,7,8
85628,1136,1243,15,Tue,Home Worker,OH,29.52,9,10
85629,1243,1318,15,Tue,Home Worker,HO,29.52,17,18
85630,1318,1243,15,Tue,Home Worker,OH,29.52,17,18
85631,1243,1243,15,Tue,Home Worker,HH,29.52,20,21
85661,1225,1263,15,Tue,Home Worker,HO,24.81,7,8
85662,1263,1262,15,Tue,Home Worker,OH,24.81,9,10
85663,1262,1262,15,Tue,Home Worker,HH,48.18,10,11
85664,1262,1225,15,Tue,Home Worker,HH,24.81,11,12
85669,1315,1158,15,Tue,Resident Worker,HW,36.35,6,7
85670,1158,1232,15,Tue,Resident Worker,WO,36.35,13,14
85671,1315,1315,15,Tue,Resident Worker,HH,77.22,18,19
85712,1223,1259,15,Tue,Long Term Visitor,HW,39.3,7,8
85713,1259,1263,15,Tue,Long Term Visitor,WW,39.3,17,18
85714,1263,1228,15,Tue,Long Term Visitor,WO,39.3,17,18
85715,1228,1223,15,Tue,Long Term Visitor,OH,39.3,18,19
85716,1223,1223,15,Tue,Long Term Visitor,HH,39.3,19,20
85724,1109,1149,15,Tue,Short Term Visitor,OO,21.77,17,18
85734,1223,1154,15,Tue,Home Worker,HO,44.44,13,14
85735,1154,1223,15,Tue,Home Worker,OO,44.44,16,17
85736,1223,1223,15,Tue,Home Worker,OO,44.44,18,19
85767,1225,1173,15,Tue,Home Worker,HO,71.09,16,17
85768,1173,1226,15,Tue,Home Worker,OH,71.09,20,21
85791,1314,1211,15,Tue,Short Term Visitor,OO,31.46,10,11
85823,1132,1130,15,Tue,Home Worker,HO,81.53,16,17
85848,1271,1271,15,Tue,Home Worker,HH,66.25,20,21
85893,1258,1260,15,Tue,Home Worker,HH,66.88,7,8
85900,1129,1109,15,Tue,Inbound Commuter,WO,26.48,8,9
85901,1109,1129,15,Tue,Inbound Commuter,OW,26.48,15,16
85903,1175,1109,15,Tue,Long Term Visitor,OO,24.28,16,17
85905,1225,1344,15,Tue,Home Worker,HO,16.38,9,10
85906,1344,1225,15,Tue,Home Worker,OH,16.38,10,11
85907,1225,1225,15,Tue,Home Worker,HH,141.32,15,16
85908,1226,1225,15,Tue,Home Worker,HH,16.38,19,20
85909,1225,1225,15,Tue,Home Worker,HH,39.0,20,21
85912,1261,1312,15,Tue,Resident Worker,HW,74.68,14,15
85927,1188,1188,15,Tue,Resident Worker,HH,34.58,5,6
85930,1269,1235,15,Tue,Resident Worker,OO,7.46,5,6
85931,1235,1148,15,Tue,Resident Worker,OW,7.46,9,10
85932,1148,1235,15,Tue,Resident Worker,WO,7.46,16,17
85949,1321,1321,15,Tue,Resident Worker,HH,27.58,7,8
85950,1321,1231,15,Tue,Resident Worker,HH,20.6,9,10
85951,1231,1232,15,Tue,Resident Worker,HO,20.6,12,13
85952,1232,1321,15,Tue,Resident Worker,OH,20.6,17,18
85953,1321,1321,15,Tue,Resident Worker,HH,20.6,19,20
85954,1279,1232,15,Tue,Resident Worker,HW,37.61,11,12
85955,1232,1279,15,Tue,Resident Worker,WH,37.61,16,17
86018,1262,1261,15,Tue,Resident Worker,OO,57.69,8,9
86049,1224,1224,15,Tue,Resident Worker,WW,62.88,11,12
86074,1145,1145,15,Tue,Resident Worker,HH,18.6,9,10
86075,1106,1145,15,Tue,Resident Worker,HH,18.6,17,18
86077,1294,1109,15,Tue,Long Term Visitor,OO,86.61,10,11
86078,1109,1294,15,Tue,Long Term Visitor,OO,86.61,13,14
86113,1103,1175,15,Tue,Long Term Visitor,OO,42.95,19,20
86115,1264,1264,15,Tue,Home Worker,HH,151.46,8,9
86118,1106,1109,15,Tue,Long Term Visitor,OO,159.52,18,19
86145,1177,1119,15,Tue,Long Term Visitor,OO,42.13,20,21
86147,1314,1149,15,Tue,Long Term Visitor,OO,37.36,15,16
86183,1192,1207,15,Tue,Resident Worker,OO,46.39,16,17
86185,1113,1147,15,Tue,Resident Worker,HW,59.67,6,7
86186,1147,1330,15,Tue,Resident Worker,WH,59.67,22,23
86207,1104,1149,15,Tue,Long Term Visitor,OO,45.57,12,13
86208,1149,1104,15,Tue,Long Term Visitor,OO,45.57,16,17
86254,1224,1202,15,Tue,Resident Worker,HW,26.52,7,8
86255,1202,1224,15,Tue,Resident Worker,WH,26.52,14,15
86285,1128,1157,15,Tue,Long Term Visitor,OO,42.23,9,10
86308,1226,1226,15,Tue,Resident Worker,HH,156.51,10,11
86324,1235,1245,15,Tue,Resident Worker,WO,65.53,15,16
86365,1175,1140,15,Tue,Long Term Visitor,OO,44.51,17,18
86370,1235,1235,15,Tue,Resident Worker,OW,35.72,8,9
86371,1235,1248,15,Tue,Resident Worker,WO,35.72,18,19
86379,1258,1185,15,Tue,Outbound Commuter,OO,77.63,6,7
86380,1185,1258,15,Tue,Outbound Commuter,OH,77.63,8,9
86392,1314,1124,15,Tue,Home Worker,HO,27.03,8,9
86393,1124,1314,15,Tue,Home Worker,OH,27.03,16,17
86396,1140,1103,15,Tue,Long Term Visitor,OO,34.14,9,10
86415,1260,1259,15,Tue,Resident Worker,OO,54.07,9,10
86416,1259,1332,15,Tue,Resident Worker,OO,54.07,11,12
86417,1332,1261,15,Tue,Resident Worker,OO,54.07,19,20
86427,1135,1135,15,Tue,Resident Worker,OO,12.88,23,24
86429,1300,1312,15,Tue,Home Worker,HO,54.62,7,8
86430,1312,1300,15,Tue,Home Worker,OH,54.62,16,17
86432,1140,1294,15,Tue,Long Term Visitor,OO,39.08,19,20
86450,1270,1250,15,Tue,Outbound Commuter,OO,41.52,7,8
86487,1294,1144,15,Tue,Long Term Visitor,OO,37.13,10,11
86489,1103,1140,15,Tue,Long Term Visitor,OO,39.85,9,10
86508,1136,1232,15,Tue,Home Worker,HO,67.83,7,8
86509,1232,1136,15,Tue,Home Worker,OH,67.83,11,12
86536,1333,1102,15,Tue,Long Term Visitor,OO,45.14,13,14
86548,1235,1235,15,Tue,Resident Worker,WW,15.49,7,8
86549,1235,1321,15,Tue,Resident Worker,WW,15.49,15,16
86550,1321,1270,15,Tue,Resident Worker,WW,15.49,17,18
86564,1107,1149,15,Tue,Long Term Visitor,OO,24.28,12,13
86584,1202,1202,15,Tue,Resident Worker,HH,64.52,14,15
86592,1338,1338,15,Tue,Home Worker,HH,67.43,6,7
86631,1323,1323,15,Tue,Home Worker,HH,42.52,14,15
86632,1323,1323,15,Tue,Home Worker,HH,42.52,19,20
86644,1234,1346,15,Tue,Home Worker,HO,35.35,8,9
86645,1346,1234,15,Tue,Home Worker,OH,35.35,13,14
86650,1223,1265,15,Tue,Resident Worker,OH,44.55,19,20
86651,1312,1235,15,Tue,Resident Worker,OO,51.25,12,13
86660,1144,1312,15,Tue,Long Term Visitor,OO,46.72,11,12
86661,1210,1229,15,Tue,Home Worker,HH,132.58,6,7
86663,1296,1121,15,Tue,Home Worker,HO,71.73,8,9
86664,1121,1296,15,Tue,Home Worker,OH,71.73,13,14
86707,1146,1222,15,Tue,Long Term Visitor,OO,41.25,14,15
86713,1326,1323,15,Tue,Resident Worker,HW,38.04,8,9
86714,1323,1326,15,Tue,Resident Worker,WH,38.04,19,20
86732,1141,1294,15,Tue,Long Term Visitor,OO,48.75,14,15
86733,1294,1141,15,Tue,Long Term Visitor,OO,39.16,16,17
86737,1203,1119,15,Tue,Resident Worker,HW,25.54,4,5
86738,1119,1296,15,Tue,Resident Worker,WO,25.54,9,10
86739,1296,1203,15,Tue,Resident Worker,OH,25.54,21,22
86782,1253,1232,15,Tue,Resident Worker,HO,33.83,8,9
86783,1232,1253,15,Tue,Resident Worker,OH,33.83,11,12
86831,1106,1147,15,Tue,Short Term Visitor,OO,59.11,10,11
86833,1135,1135,15,Tue,Resident Worker,HH,11.08,7,8
86867,1232,1317,15,Tue,Resident Worker,OO,38.52,15,16
86877,1302,1270,15,Tue,Home Worker,HO,27.52,13,14
86878,1270,1242,15,Tue,Home Worker,OO,27.52,16,17
86939,1334,1149,15,Tue,Long Term Visitor,OO,42.99,8,9
86952,1296,1339,15,Tue,Resident Worker,OO,29.77,5,6
86980,1132,1123,15,Tue,Resident Worker,OW,73.11,11,12
86981,1123,1132,15,Tue,Resident Worker,WO,73.11,18,19
86993,1198,1198,15,Tue,Home Worker,HH,28.64,15,16
87004,1350,1132,15,Tue,Resident Worker,HW,32.22,7,8
87005,1132,1200,15,Tue,Resident Worker,WH,32.22,8,9
87013,1175,1180,15,Tue,Long Term Visitor,OO,9.41,11,12
87048,1149,1106,15,Tue,Long Term Visitor,OO,78.39,12,13
87058,1185,1185,15,Tue,Long Term Visitor,OO,36.08,15,16
87074,1192,1108,15,Tue,Home Worker,HO,59.11,16,17
87075,1108,1192,15,Tue,Home Worker,OH,59.11,23,24
87081,1176,1145,15,Tue,Long Term Visitor,OO,7.76,10,11
87107,1112,1109,15,Tue,Resident Worker,WO,20.05,14,15
87143,1205,1225,15,Tue,Resident Worker,HW,18.93,6,7
87144,1225,1205,15,Tue,Resident Worker,WH,18.93,7,8
87145,1205,1106,15,Tue,Resident Worker,HO,18.93,14,15
87146,1106,1228,15,Tue,Resident Worker,OO,18.93,20,21
87147,1228,1225,15,Tue,Resident Worker,OW,18.93,21,22
87148,1225,1205,15,Tue,Resident Worker,WH,18.93,22,23
87176,1225,1189,15,Tue,Resident Worker,HW,25.73,13,14
87177,1189,1225,15,Tue,Resident Worker,WH,25.73,16,17
87200,1226,1226,15,Tue,Resident Worker,OO,69.27,20,21
87201,1211,1311,15,Tue,Long Term Visitor,HO,33.5,16,17
87247,1255,1255,15,Tue,Home Worker,HH,76.47,9,10
87260,1294,1109,15,Tue,Long Term Visitor,OO,39.67,13,14
87261,1109,1294,15,Tue,Long Term Visitor,OO,103.98,18,19
87263,1270,1232,15,Tue,Resident Worker,OO,36.95,10,11
87264,1232,1270,15,Tue,Resident Worker,OO,36.95,13,14
87265,1270,1270,15,Tue,Resident Worker,OO,36.95,18,19
