Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
39047,4000,4000,11,Fri,Short Term Visitor,WW,497.53,6,7
39311,4000,4000,11,Fri,Short Term Visitor,WH,237.73,5,6
39493,4000,4000,11,Fri,Home Worker,OO,357.93,14,15
39543,4000,4000,11,Fri,Home Worker,OO,195.16,9,10
39544,4000,4000,11,Fri,Home Worker,OO,399.53,10,11
39545,4000,4000,11,Fri,Home Worker,OO,623.58,11,12
40975,4000,4000,11,Fri,Outbound Commuter,WO,345.45,12,13
40976,4000,4000,11,Fri,Outbound Commuter,WW,137.82,16,17
41042,4000,4000,11,Fri,Long Term Visitor,OH,55.35,15,16
41049,4000,4000,11,Fri,Outbound Commuter,HW,301.08,7,8
41761,4000,4000,11,Fri,Inbound Commuter,HO,135.26,12,13
42151,4000,4000,11,Fri,Short Term Visitor,OW,240.37,22,23
42845,4000,4000,11,Fri,Outbound Commuter,WW,301.62,13,14
42897,4000,4000,11,Fri,Outbound Commuter,WH,81.74,13,14
42904,4000,4000,11,Fri,Outbound Commuter,OO,142.4,22,23
42943,4000,4000,11,Fri,Short Term Visitor,WO,140.3,6,7
43042,4000,4000,11,Fri,Short Term Visitor,WH,286.88,23,24
43306,4000,4000,11,Fri,Inbound Commuter,HH,527.42,9,10
43542,4000,4000,11,Fri,Inbound Commuter,HO,318.61,11,12
43650,4000,4000,11,Fri,Long Term Visitor,HO,201.15,10,11
43651,4000,4000,11,Fri,Long Term Visitor,OH,122.57,12,13
44473,4000,4000,11,Fri,Inbound Commuter,OW,76.52,10,11
44474,4000,4000,11,Fri,Inbound Commuter,WO,94.1,11,12
44475,4000,4000,11,Fri,Inbound Commuter,OW,127.53,13,14
44476,4000,4000,11,Fri,Inbound Commuter,WO,256.86,15,16
44477,4000,4000,11,Fri,Inbound Commuter,OW,76.52,19,20
44689,4000,4000,11,Fri,Inbound Commuter,OO,132.34,23,24
46628,4000,4000,11,Fri,Long Term Visitor,OH,112.48,14,15
47241,4000,4000,11,Fri,Outbound Commuter,WW,390.94,10,11
47244,4000,4000,11,Fri,Inbound Commuter,WW,56.87,18,19
47890,4000,4000,11,Fri,Outbound Commuter,WW,97.57,22,23
48010,4000,4000,11,Fri,Home Worker,HH,175.69,8,9
48377,4000,4000,11,Fri,Short Term Visitor,WO,116.1,23,24
48871,4000,4000,11,Fri,Outbound Commuter,WO,193.78,9,10
49050,4000,4000,11,Fri,Long Term Visitor,WO,149.0,17,18
49700,4000,4000,11,Fri,Outbound Commuter,WO,186.02,13,14
49963,4000,4000,11,Fri,Inbound Commuter,OO,766.77,12,13
50138,4000,4000,11,Fri,Inbound Commuter,OW,69.81,15,16
50148,4000,4000,11,Fri,Long Term Visitor,OH,43.5,9,10
51077,4000,4000,11,Fri,Long Term Visitor,OH,190.85,6,7
51793,4000,4000,11,Fri,Outbound Commuter,WW,278.9,7,8
53398,4000,4000,11,Fri,Outbound Commuter,HH,43.15,14,15
53483,4000,4000,11,Fri,Outbound Commuter,HH,49.22,7,8
53484,4000,4000,11,Fri,Outbound Commuter,HO,69.3,11,12
53485,4000,4000,11,Fri,Outbound Commuter,OH,30.16,13,14
53486,4000,4000,11,Fri,Outbound Commuter,HH,71.73,16,17
53581,4000,4000,11,Fri,Long Term Visitor,HO,134.97,8,9
53650,4000,4000,11,Fri,Long Term Visitor,HW,160.96,8,9
53896,4000,4000,11,Fri,Long Term Visitor,HH,146.89,8,9
54387,4000,4000,11,Fri,Inbound Commuter,HH,368.12,22,23
54676,4000,4000,11,Fri,Outbound Commuter,OH,89.03,15,16
54677,4000,4000,11,Fri,Outbound Commuter,HO,101.98,15,16
54678,4000,4000,11,Fri,Outbound Commuter,OH,39.15,20,21
54975,4000,4000,11,Fri,Inbound Commuter,HO,124.81,14,15
55523,4000,4000,11,Fri,Inbound Commuter,HO,268.95,19,20
56695,4000,4000,11,Fri,Home Worker,HO,48.71,17,18
56706,4000,4000,11,Fri,Outbound Commuter,HH,31.15,5,6
56707,4000,4000,11,Fri,Outbound Commuter,HH,31.15,6,7
57312,4000,4000,11,Fri,Inbound Commuter,OH,217.88,9,10
57828,4000,4000,11,Fri,Outbound Commuter,OH,73.77,11,12
57829,4000,4000,11,Fri,Outbound Commuter,OH,42.58,21,22
57873,4000,4000,11,Fri,Inbound Commuter,HH,185.14,4,5
60902,4000,4000,11,Fri,Long Term Visitor,OH,86.91,13,14
60903,4000,4000,11,Fri,Long Term Visitor,HH,124.25,15,16
61350,4000,4000,11,Fri,Home Worker,HO,79.74,9,10
62498,4000,4000,11,Fri,Inbound Commuter,WW,182.53,9,10
62499,4000,4000,11,Fri,Inbound Commuter,WW,155.66,14,15
63940,4000,4000,11,Fri,Outbound Commuter,OO,269.77,7,8
63970,4000,4000,11,Fri,Inbound Commuter,HW,227.04,8,9
63971,4000,4000,11,Fri,Inbound Commuter,WH,166.6,17,18
64145,4000,4000,11,Fri,Inbound Commuter,HO,202.83,13,14
64265,4000,4000,11,Fri,Long Term Visitor,HW,47.33,16,17
65177,4000,4000,11,Fri,Outbound Commuter,HO,46.85,18,19
65553,4000,4000,11,Fri,Inbound Commuter,HH,525.44,13,14
66288,4000,4000,11,Fri,Outbound Commuter,HO,46.06,14,15
66858,4000,4000,11,Fri,Resident Worker,OO,276.97,7,8
67101,4000,4000,11,Fri,Inbound Commuter,HW,44.65,19,20
67102,4000,4000,11,Fri,Inbound Commuter,WH,44.65,19,20
67638,4000,4000,11,Fri,Inbound Commuter,HW,40.98,11,12
67639,4000,4000,11,Fri,Inbound Commuter,WH,22.96,12,13
67760,4000,4000,11,Fri,Inbound Commuter,OO,596.98,21,22
68134,4000,4000,11,Fri,Inbound Commuter,OH,132.73,7,8
68442,4000,4000,11,Fri,Resident Worker,OO,43.99,23,24
68592,4000,4000,11,Fri,Outbound Commuter,HW,122.67,6,7
68593,4000,4000,11,Fri,Outbound Commuter,OH,159.15,17,18
68723,4000,4000,11,Fri,Home Worker,OO,76.75,8,9
68800,4000,4000,11,Fri,Inbound Commuter,HO,502.75,16,17
69303,4000,4000,11,Fri,Long Term Visitor,OW,76.38,7,8
69304,4000,4000,11,Fri,Long Term Visitor,WO,144.23,18,19
69383,4000,4000,11,Fri,Inbound Commuter,OH,173.79,5,6
69534,4000,4000,11,Fri,Short Term Visitor,OW,42.23,23,24
69939,4000,4000,11,Fri,Resident Worker,OO,417.39,21,22
71418,4000,4000,11,Fri,Home Worker,HO,199.04,7,8
71419,4000,4000,11,Fri,Home Worker,OH,58.89,8,9
72399,4000,4000,11,Fri,Long Term Visitor,HO,80.88,9,10
72647,4000,4000,11,Fri,Long Term Visitor,HH,41.05,7,8
72891,4000,4000,11,Fri,Home Worker,OO,357.84,20,21
73534,4000,4000,11,Fri,Inbound Commuter,OW,124.47,7,8
73731,4000,4000,11,Fri,Resident Worker,OO,495.05,9,10
73783,4000,4000,11,Fri,Home Worker,HO,100.84,10,11
74394,4000,4000,11,Fri,Inbound Commuter,WW,25.7,17,18
74395,4000,4000,11,Fri,Inbound Commuter,WO,25.7,19,20
74620,4000,4000,11,Fri,Long Term Visitor,WO,98.26,11,12
75065,4000,4000,11,Fri,Outbound Commuter,OW,109.13,6,7
75316,4000,4000,11,Fri,Outbound Commuter,WH,43.5,12,13
76053,4000,4000,11,Fri,Long Term Visitor,OW,28.94,12,13
76115,4000,4000,11,Fri,Long Term Visitor,HW,48.97,9,10
76442,4000,4000,11,Fri,Home Worker,OH,47.78,14,15
76521,4000,4000,11,Fri,Long Term Visitor,WH,18.44,16,17
77029,4000,4000,11,Fri,Outbound Commuter,OW,206.37,18,19
77859,4000,4000,11,Fri,Short Term Visitor,WW,324.22,20,21
78132,4000,4000,11,Fri,Outbound Commuter,WO,12.6,6,7
78266,4000,4000,11,Fri,Long Term Visitor,OW,130.02,6,7
78267,4000,4000,11,Fri,Long Term Visitor,WO,65.18,16,17
78581,4000,4000,11,Fri,Outbound Commuter,HW,38.55,10,11
79050,4000,4000,11,Fri,Outbound Commuter,OW,239.24,12,13
79051,4000,4000,11,Fri,Outbound Commuter,OW,8.13,19,20
80255,4000,4000,11,Fri,Inbound Commuter,OH,145.02,10,11
80629,4000,4000,11,Fri,Outbound Commuter,HH,55.08,20,21
82342,4000,4000,11,Fri,Inbound Commuter,WH,101.11,18,19
82568,4000,4000,11,Fri,Inbound Commuter,OO,252.94,5,6
82573,4000,4000,11,Fri,Inbound Commuter,HO,100.92,21,22
83429,4000,4000,11,Fri,Long Term Visitor,HH,123.97,20,21
86640,4000,4000,11,Fri,Inbound Commuter,WO,95.51,10,11
86943,4000,4000,11,Fri,Long Term Visitor,OW,104.01,11,12
86944,4000,4000,11,Fri,Long Term Visitor,WW,24.2,15,16
87639,4000,4000,11,Fri,Inbound Commuter,WW,79.58,13,14
87914,4000,4000,11,Fri,Inbound Commuter,HO,483.8,8,9
88508,4000,4000,11,Fri,Resident Worker,HH,77.2,9,10
88509,4000,4000,11,Fri,Resident Worker,HO,38.6,10,11
89215,4000,4000,11,Fri,Outbound Commuter,WO,230.71,8,9
90598,4000,4000,11,Fri,Home Worker,HO,65.3,13,14
90599,4000,4000,11,Fri,Home Worker,OH,233.44,17,18
90774,4000,4000,11,Fri,Outbound Commuter,WO,97.14,18,19
91324,4000,4000,11,Fri,Home Worker,HH,204.96,9,10
91325,4000,4000,11,Fri,Home Worker,HO,80.39,19,20
91567,4000,4000,11,Fri,Long Term Visitor,HH,44.21,10,11
91578,4000,4000,11,Fri,Long Term Visitor,HO,83.2,17,18
91579,4000,4000,11,Fri,Long Term Visitor,OH,12.14,19,20
91580,4000,4000,11,Fri,Long Term Visitor,HO,96.52,19,20
92216,4000,4000,11,Fri,Long Term Visitor,OW,97.24,5,6
92217,4000,4000,11,Fri,Long Term Visitor,WO,94.88,15,16
92759,4000,4000,11,Fri,Long Term Visitor,WO,55.11,14,15
93026,4000,4000,11,Fri,Inbound Commuter,WW,159.85,12,13
93027,4000,4000,11,Fri,Inbound Commuter,WH,74.22,15,16
93359,4000,4000,11,Fri,Outbound Commuter,OH,41.57,10,11
93360,4000,4000,11,Fri,Outbound Commuter,HW,92.74,19,20
93528,4000,4000,11,Fri,Inbound Commuter,HW,224.99,6,7
93831,4000,4000,11,Fri,Outbound Commuter,WH,51.17,8,9
93832,4000,4000,11,Fri,Outbound Commuter,HH,102.34,9,10
93833,4000,4000,11,Fri,Outbound Commuter,HH,51.17,10,11
93834,4000,4000,11,Fri,Outbound Commuter,HW,51.17,14,15
93835,4000,4000,11,Fri,Outbound Commuter,WH,51.17,17,18
93836,4000,4000,11,Fri,Outbound Commuter,WW,102.34,20,21
93859,4000,4000,11,Fri,Long Term Visitor,HO,112.38,20,21
94042,4000,4000,11,Fri,Resident Worker,WO,41.62,16,17
94213,4000,4000,11,Fri,Home Worker,HH,93.94,21,22
95782,4000,4000,11,Fri,Long Term Visitor,HW,21.19,10,11
95783,4000,4000,11,Fri,Long Term Visitor,WO,82.88,13,14
95784,4000,4000,11,Fri,Long Term Visitor,OH,110.82,18,19
97849,4000,4000,11,Fri,Long Term Visitor,HO,57.06,15,16
97850,4000,4000,11,Fri,Long Term Visitor,OH,94.95,16,17
99386,4000,4000,11,Fri,Home Worker,HH,212.8,22,23
99484,4000,4000,11,Fri,Resident Worker,OW,13.33,5,6
99485,4000,4000,11,Fri,Resident Worker,WW,13.33,12,13
103106,4000,4000,11,Fri,Short Term Visitor,WO,20.43,5,6
104177,4000,4000,11,Fri,Outbound Commuter,HO,93.54,7,8
104213,4000,4000,11,Fri,Long Term Visitor,HO,45.75,6,7
104646,4000,4000,11,Fri,Long Term Visitor,OH,137.21,17,18
105759,4000,4000,11,Fri,Long Term Visitor,HO,26.27,7,8
106043,4000,4000,11,Fri,Outbound Commuter,OW,104.69,16,17
106920,4000,4000,11,Fri,Long Term Visitor,OH,58.36,21,22
107539,4000,4000,11,Fri,Long Term Visitor,HO,21.4,21,22
107704,4000,4000,11,Fri,Outbound Commuter,WO,200.41,20,21
107924,4000,4000,11,Fri,Inbound Commuter,WW,82.7,8,9
108575,4000,4000,11,Fri,Inbound Commuter,OW,51.01,8,9
108874,4000,4000,11,Fri,Long Term Visitor,HH,237.12,6,7
109430,4000,4000,11,Fri,Resident Worker,OO,112.93,6,7
109793,4000,4000,11,Fri,Long Term Visitor,HW,36.45,5,6
109794,4000,4000,11,Fri,Long Term Visitor,WH,84.63,14,15
110591,4000,4000,11,Fri,Inbound Commuter,HH,33.38,23,24
110907,4000,4000,11,Fri,Long Term Visitor,OH,60.79,11,12
111322,4000,4000,11,Fri,Long Term Visitor,HW,83.31,12,13
111323,4000,4000,11,Fri,Long Term Visitor,WH,83.31,20,21
112378,4000,4000,11,Fri,Inbound Commuter,OW,70.52,6,7
112379,4000,4000,11,Fri,Inbound Commuter,OW,70.52,18,19
112380,4000,4000,11,Fri,Inbound Commuter,WO,70.52,20,21
112679,4000,4000,11,Fri,Resident Worker,OH,42.34,9,10
112680,4000,4000,11,Fri,Resident Worker,HO,42.34,11,12
112681,4000,4000,11,Fri,Resident Worker,OH,42.34,17,18
112725,4000,4000,11,Fri,Long Term Visitor,HO,43.43,16,17
114610,4000,4000,11,Fri,Inbound Commuter,WO,78.33,7,8
114735,4000,4000,11,Fri,Inbound Commuter,HH,290.28,12,13
117441,4000,4000,11,Fri,Home Worker,HO,35.91,12,13
120777,4000,4000,11,Fri,Resident Worker,HO,37.31,7,8
120778,4000,4000,11,Fri,Resident Worker,OH,37.31,18,19
121299,4000,4000,11,Fri,Long Term Visitor,OW,58.21,20,21
122421,4000,4000,11,Fri,Outbound Commuter,HH,81.61,19,20
125116,4000,4000,11,Fri,Outbound Commuter,WH,67.8,10,11
128176,4000,4000,11,Fri,Long Term Visitor,OW,85.3,13,14
128865,4000,4000,11,Fri,Inbound Commuter,WW,49.76,11,12
129987,4000,4000,11,Fri,Inbound Commuter,WH,11.84,22,23
130633,4000,4000,11,Fri,Inbound Commuter,WW,35.86,10,11
130634,4000,4000,11,Fri,Inbound Commuter,WH,83.32,16,17
131012,4000,4000,11,Fri,Home Worker,OH,26.19,10,11
131145,4000,4000,11,Fri,Outbound Commuter,HO,46.38,12,13
131863,4000,4000,11,Fri,Long Term Visitor,OW,40.51,10,11
131864,4000,4000,11,Fri,Long Term Visitor,WW,40.51,11,12
131924,4000,4000,11,Fri,Home Worker,HH,51.58,23,24
132700,4000,4000,11,Fri,Home Worker,OO,38.64,6,7
132701,4000,4000,11,Fri,Home Worker,OO,132.39,7,8
133186,4000,4000,11,Fri,Inbound Commuter,HW,47.46,12,13
136512,4000,4000,11,Fri,Outbound Commuter,WH,57.01,18,19
136790,4000,4000,11,Fri,Outbound Commuter,HO,67.19,13,14
138394,4000,4000,11,Fri,Long Term Visitor,OW,36.34,15,16
139343,4000,4000,11,Fri,Long Term Visitor,HW,71.24,7,8
139344,4000,4000,11,Fri,Long Term Visitor,OW,61.69,14,15
139345,4000,4000,11,Fri,Long Term Visitor,WH,61.69,17,18
139713,4000,4000,11,Fri,Long Term Visitor,HH,59.31,4,5
141126,4000,4000,11,Fri,Long Term Visitor,WH,9.55,18,19
141615,4000,4000,11,Fri,Resident Worker,WO,16.12,8,9
142550,4000,4000,11,Fri,Long Term Visitor,HO,34.74,14,15
143885,4000,4000,11,Fri,Long Term Visitor,OH,53.97,22,23
144053,4000,4000,11,Fri,Long Term Visitor,WH,58.68,15,16
144957,4000,4000,11,Fri,Inbound Commuter,HW,56.11,17,18
146239,4000,4000,11,Fri,Long Term Visitor,HH,132.77,14,15
148390,4000,4000,11,Fri,Long Term Visitor,WH,32.52,9,10
148484,4000,4000,11,Fri,Inbound Commuter,WO,64.73,16,17
149174,4000,4000,11,Fri,Outbound Commuter,OH,20.1,8,9
149407,4000,4000,11,Fri,Long Term Visitor,HH,99.58,13,14
151015,4000,4000,11,Fri,Inbound Commuter,WW,46.25,7,8
152092,4000,4000,11,Fri,Inbound Commuter,HW,27.24,15,16
152366,4000,4000,11,Fri,Outbound Commuter,HH,59.54,17,18
152869,4000,4000,11,Fri,Home Worker,OO,38.69,5,6
154454,4000,4000,11,Fri,Inbound Commuter,WO,17.58,9,10
154455,4000,4000,11,Fri,Inbound Commuter,OW,135.67,9,10
154456,4000,4000,11,Fri,Inbound Commuter,OW,17.58,12,13
154457,4000,4000,11,Fri,Inbound Commuter,WW,17.58,16,17
155371,4000,4000,11,Fri,Home Worker,OO,54.58,22,23
157450,4000,4000,11,Fri,Long Term Visitor,HW,24.0,15,16
157634,4000,4000,11,Fri,Long Term Visitor,OH,30.61,10,11
158572,4000,4000,11,Fri,Home Worker,OO,13.38,23,24
159749,4000,4000,11,Fri,Inbound Commuter,OW,45.87,14,15
162005,4000,4000,11,Fri,Home Worker,HO,64.39,21,22
166151,4000,4000,11,Fri,Long Term Visitor,HO,60.59,11,12
166465,4000,4000,11,Fri,Long Term Visitor,HO,76.15,12,13
167812,4000,4000,11,Fri,Home Worker,HH,79.24,6,7
169568,4000,4000,11,Fri,Long Term Visitor,OW,28.04,16,17
170237,4000,4000,11,Fri,Outbound Commuter,OH,20.25,14,15
173542,4000,4000,11,Fri,Long Term Visitor,HH,20.47,22,23
175540,4000,4000,11,Fri,Outbound Commuter,WH,22.05,6,7
175934,4000,4000,11,Fri,Resident Worker,HW,39.6,7,8
175935,4000,4000,11,Fri,Resident Worker,WO,39.6,15,16
175936,4000,4000,11,Fri,Resident Worker,OH,39.6,15,16
175966,4000,4000,11,Fri,Home Worker,OH,74.82,9,10
175967,4000,4000,11,Fri,Home Worker,HH,74.82,19,20
177127,4000,4000,11,Fri,Outbound Commuter,OO,16.48,23,24
177582,4000,4000,11,Fri,Outbound Commuter,WW,28.33,18,19
177796,4000,4000,11,Fri,Home Worker,HH,67.5,15,16
178482,4000,4000,11,Fri,Outbound Commuter,OW,43.7,17,18
181132,4000,4000,11,Fri,Inbound Commuter,WH,46.5,9,10
181477,4000,4000,11,Fri,Long Term Visitor,WW,22.92,16,17
185957,4000,4000,11,Fri,Long Term Visitor,WW,30.16,8,9
185958,4000,4000,11,Fri,Long Term Visitor,OH,30.16,20,21
188252,4000,4000,11,Fri,Inbound Commuter,HO,56.28,20,21
189060,4000,4000,11,Fri,Home Worker,OH,40.7,20,21
