Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
39028,4000,4000,5,Sat,Outbound Commuter,OO,250.41,20,21
39680,4000,4000,5,Sat,Outbound Commuter,OO,267.73,6,7
40274,4000,4000,5,Sat,Inbound Commuter,HH,170.41,4,5
40321,4000,4000,5,Sat,Inbound Commuter,HO,261.33,5,6
40650,4000,4000,5,Sat,Inbound Commuter,HH,891.58,6,7
40973,4000,4000,5,Sat,Inbound Commuter,OW,76.52,6,7
40974,4000,4000,5,Sat,Inbound Commuter,WO,134.22,14,15
40975,4000,4000,5,Sat,Inbound Commuter,OO,698.22,21,22
41504,4000,4000,5,Sat,Short Term Visitor,WH,189.07,6,7
41621,4000,4000,5,Sat,Inbound Commuter,OW,57.82,16,17
41622,4000,4000,5,Sat,Inbound Commuter,WO,57.82,19,20
42287,4000,4000,5,Sat,Short Term Visitor,OH,550.29,23,24
45198,4000,4000,5,Sat,Home Worker,HO,150.48,15,16
45332,4000,4000,5,Sat,Long Term Visitor,HH,42.07,8,9
45672,4000,4000,5,Sat,Home Worker,HO,265.6,17,18
45673,4000,4000,5,Sat,Home Worker,OH,62.26,19,20
46000,4000,4000,5,Sat,Home Worker,OH,129.69,18,19
46001,4000,4000,5,Sat,Home Worker,HO,42.23,21,22
47606,4000,4000,5,Sat,Outbound Commuter,OO,332.28,15,16
47626,4000,4000,5,Sat,Short Term Visitor,HW,374.53,19,20
47633,4000,4000,5,Sat,Inbound Commuter,OH,32.81,5,6
47822,4000,4000,5,Sat,Short Term Visitor,WH,180.48,23,24
48287,4000,4000,5,Sat,Outbound Commuter,OW,230.29,10,11
48768,4000,4000,5,Sat,Outbound Commuter,OH,199.2,15,16
48904,4000,4000,5,Sat,Long Term Visitor,HH,219.49,11,12
48959,4000,4000,5,Sat,Long Term Visitor,HW,61.69,4,5
48960,4000,4000,5,Sat,Long Term Visitor,WH,61.69,11,12
48961,4000,4000,5,Sat,Long Term Visitor,HW,61.69,13,14
48962,4000,4000,5,Sat,Long Term Visitor,WH,61.69,16,17
49206,4000,4000,5,Sat,Long Term Visitor,OH,66.1,19,20
50636,4000,4000,5,Sat,Short Term Visitor,OW,823.26,14,15
50653,4000,4000,5,Sat,Resident Worker,HO,62.99,17,18
50654,4000,4000,5,Sat,Resident Worker,OH,62.99,22,23
51212,4000,4000,5,Sat,Inbound Commuter,OH,334.81,8,9
51365,4000,4000,5,Sat,Inbound Commuter,OW,24.65,8,9
51366,4000,4000,5,Sat,Inbound Commuter,WO,24.65,13,14
51560,4000,4000,5,Sat,Outbound Commuter,OO,128.79,22,23
52176,4000,4000,5,Sat,Home Worker,HO,141.95,16,17
52177,4000,4000,5,Sat,Home Worker,HH,322.69,19,20
52556,4000,4000,5,Sat,Home Worker,HH,124.01,5,6
52661,4000,4000,5,Sat,Outbound Commuter,HO,58.23,12,13
52662,4000,4000,5,Sat,Outbound Commuter,HO,42.58,17,18
52663,4000,4000,5,Sat,Outbound Commuter,WH,42.58,22,23
53048,4000,4000,5,Sat,Long Term Visitor,HO,141.0,19,20
53734,4000,4000,5,Sat,Inbound Commuter,HO,109.05,17,18
55095,4000,4000,5,Sat,Outbound Commuter,OW,7.01,9,10
55096,4000,4000,5,Sat,Outbound Commuter,WW,196.75,12,13
55715,4000,4000,5,Sat,Home Worker,HO,171.74,12,13
55777,4000,4000,5,Sat,Home Worker,HH,79.31,9,10
55778,4000,4000,5,Sat,Home Worker,HH,218.88,13,14
55824,4000,4000,5,Sat,Outbound Commuter,WO,131.67,11,12
56054,4000,4000,5,Sat,Inbound Commuter,HW,306.41,10,11
56055,4000,4000,5,Sat,Inbound Commuter,WH,186.04,17,18
56056,4000,4000,5,Sat,Inbound Commuter,WH,95.25,22,23
56386,4000,4000,5,Sat,Resident Worker,WO,46.29,14,15
56725,4000,4000,5,Sat,Inbound Commuter,OW,102.95,7,8
56726,4000,4000,5,Sat,Inbound Commuter,WW,76.8,8,9
56727,4000,4000,5,Sat,Inbound Commuter,WW,32.43,14,15
56728,4000,4000,5,Sat,Inbound Commuter,WO,102.95,20,21
58327,4000,4000,5,Sat,Long Term Visitor,HW,47.33,11,12
58328,4000,4000,5,Sat,Long Term Visitor,WO,113.89,17,18
59334,4000,4000,5,Sat,Home Worker,HH,89.85,7,8
60067,4000,4000,5,Sat,Outbound Commuter,WW,55.84,5,6
60383,4000,4000,5,Sat,Outbound Commuter,WO,68.66,9,10
61515,4000,4000,5,Sat,Long Term Visitor,HO,173.58,10,11
61762,4000,4000,5,Sat,Inbound Commuter,OO,37.42,23,24
62371,4000,4000,5,Sat,Outbound Commuter,WW,120.54,10,11
62380,4000,4000,5,Sat,Home Worker,OO,90.71,21,22
62763,4000,4000,5,Sat,Inbound Commuter,WW,21.42,9,10
63587,4000,4000,5,Sat,Outbound Commuter,OH,20.55,10,11
64307,4000,4000,5,Sat,Long Term Visitor,HW,62.44,10,11
64308,4000,4000,5,Sat,Long Term Visitor,WH,31.84,15,16
65038,4000,4000,5,Sat,Home Worker,HO,58.75,11,12
65039,4000,4000,5,Sat,Home Worker,OH,182.7,14,15
65333,4000,4000,5,Sat,Inbound Commuter,HW,53.81,12,13
65334,4000,4000,5,Sat,Inbound Commuter,WH,74.93,16,17
65384,4000,4000,5,Sat,Long Term Visitor,HH,265.49,13,14
66171,4000,4000,5,Sat,Inbound Commuter,WO,74.71,15,16
66174,4000,4000,5,Sat,Long Term Visitor,HW,98.67,9,10
66890,4000,4000,5,Sat,Short Term Visitor,WW,108.24,5,6
66939,4000,4000,5,Sat,Long Term Visitor,HH,179.2,10,11
66940,4000,4000,5,Sat,Long Term Visitor,HH,60.59,20,21
67503,4000,4000,5,Sat,Home Worker,HH,256.09,15,16
67650,4000,4000,5,Sat,Home Worker,OO,68.48,9,10
68304,4000,4000,5,Sat,Long Term Visitor,WO,28.94,13,14
68329,4000,4000,5,Sat,Long Term Visitor,OW,48.97,17,18
68330,4000,4000,5,Sat,Long Term Visitor,WH,48.97,22,23
68796,4000,4000,5,Sat,Resident Worker,OO,35.76,5,6
71321,4000,4000,5,Sat,Resident Worker,OO,43.68,23,24
71537,4000,4000,5,Sat,Outbound Commuter,WO,61.57,21,22
72086,4000,4000,5,Sat,Inbound Commuter,HW,134.48,13,14
72837,4000,4000,5,Sat,Outbound Commuter,WO,130.47,16,17
73336,4000,4000,5,Sat,Short Term Visitor,WW,137.5,7,8
73884,4000,4000,5,Sat,Home Worker,OO,75.65,22,23
74931,4000,4000,5,Sat,Home Worker,OH,64.45,9,10
77179,4000,4000,5,Sat,Home Worker,HH,268.35,8,9
78062,4000,4000,5,Sat,Short Term Visitor,WO,250.1,8,9
78217,4000,4000,5,Sat,Outbound Commuter,OO,28.64,5,6
78718,4000,4000,5,Sat,Outbound Commuter,OW,35.67,7,8
78719,4000,4000,5,Sat,Outbound Commuter,WO,35.67,8,9
78720,4000,4000,5,Sat,Outbound Commuter,OO,246.55,10,11
78721,4000,4000,5,Sat,Outbound Commuter,WW,80.01,16,17
80311,4000,4000,5,Sat,Resident Worker,OO,163.2,22,23
80654,4000,4000,5,Sat,Home Worker,HH,272.94,16,17
80922,4000,4000,5,Sat,Short Term Visitor,WO,57.59,5,6
81519,4000,4000,5,Sat,Long Term Visitor,HO,167.45,12,13
81732,4000,4000,5,Sat,Long Term Visitor,WO,22.16,12,13
82869,4000,4000,5,Sat,Outbound Commuter,HW,91.46,15,16
83010,4000,4000,5,Sat,Outbound Commuter,OO,318.69,19,20
83143,4000,4000,5,Sat,Outbound Commuter,HH,92.74,10,11
83144,4000,4000,5,Sat,Outbound Commuter,HW,41.57,19,20
83297,4000,4000,5,Sat,Inbound Commuter,WH,131.39,12,13
83522,4000,4000,5,Sat,Outbound Commuter,OH,51.17,9,10
83523,4000,4000,5,Sat,Outbound Commuter,HW,51.17,12,13
83524,4000,4000,5,Sat,Outbound Commuter,WH,51.17,14,15
83525,4000,4000,5,Sat,Outbound Commuter,HH,51.17,14,15
83526,4000,4000,5,Sat,Outbound Commuter,WH,51.17,16,17
83527,4000,4000,5,Sat,Outbound Commuter,HH,115.35,17,18
83528,4000,4000,5,Sat,Outbound Commuter,HH,51.17,19,20
83529,4000,4000,5,Sat,Outbound Commuter,HW,51.17,20,21
83695,4000,4000,5,Sat,Resident Worker,WO,28.3,10,11
83696,4000,4000,5,Sat,Resident Worker,OW,28.3,13,14
83797,4000,4000,5,Sat,Outbound Commuter,WW,213.15,15,16
84328,4000,4000,5,Sat,Inbound Commuter,OW,190.11,9,10
86279,4000,4000,5,Sat,Long Term Visitor,HO,141.09,16,17
86660,4000,4000,5,Sat,Home Worker,HO,48.89,6,7
86661,4000,4000,5,Sat,Home Worker,OH,123.71,11,12
86831,4000,4000,5,Sat,Long Term Visitor,HH,82.74,12,13
87096,4000,4000,5,Sat,Home Worker,HH,310.02,11,12
88124,4000,4000,5,Sat,Home Worker,HO,69.92,18,19
88244,4000,4000,5,Sat,Long Term Visitor,HH,138.6,6,7
88245,4000,4000,5,Sat,Long Term Visitor,HO,41.77,18,19
88318,4000,4000,5,Sat,Long Term Visitor,HH,26.26,15,16
88319,4000,4000,5,Sat,Long Term Visitor,HH,120.69,18,19
88320,4000,4000,5,Sat,Long Term Visitor,HO,26.26,23,24
88963,4000,4000,5,Sat,Home Worker,OH,178.82,20,21
91122,4000,4000,5,Sat,Short Term Visitor,WH,139.77,5,6
91343,4000,4000,5,Sat,Outbound Commuter,OH,64.19,12,13
91736,4000,4000,5,Sat,Resident Worker,HH,36.79,20,21
92264,4000,4000,5,Sat,Long Term Visitor,HH,45.75,21,22
93135,4000,4000,5,Sat,Outbound Commuter,HW,35.99,14,15
93136,4000,4000,5,Sat,Outbound Commuter,WH,72.21,17,18
93525,4000,4000,5,Sat,Long Term Visitor,HH,26.27,14,15
93526,4000,4000,5,Sat,Long Term Visitor,OW,26.27,18,19
93527,4000,4000,5,Sat,Long Term Visitor,WH,26.27,19,20
95285,4000,4000,5,Sat,Long Term Visitor,OH,98.84,13,14
96386,4000,4000,5,Sat,Long Term Visitor,HO,116.5,21,22
98874,4000,4000,5,Sat,Long Term Visitor,OH,35.46,5,6
99314,4000,4000,5,Sat,Inbound Commuter,WW,119.03,12,13
99315,4000,4000,5,Sat,Inbound Commuter,WW,70.52,17,18
100597,4000,4000,5,Sat,Home Worker,HH,114.27,20,21
100709,4000,4000,5,Sat,Long Term Visitor,HH,50.53,17,18
101822,4000,4000,5,Sat,Inbound Commuter,WH,44.36,13,14
101823,4000,4000,5,Sat,Inbound Commuter,HW,44.36,17,18
101824,4000,4000,5,Sat,Inbound Commuter,WH,44.36,20,21
103467,4000,4000,5,Sat,Outbound Commuter,OW,76.04,13,14
103468,4000,4000,5,Sat,Outbound Commuter,WO,31.71,19,20
103960,4000,4000,5,Sat,Inbound Commuter,WO,41.19,9,10
104406,4000,4000,5,Sat,Short Term Visitor,WO,189.68,6,7
104419,4000,4000,5,Sat,Inbound Commuter,HO,29.08,4,5
104420,4000,4000,5,Sat,Inbound Commuter,OH,29.08,6,7
105385,4000,4000,5,Sat,Outbound Commuter,WO,72.78,7,8
107511,4000,4000,5,Sat,Home Worker,HO,58.66,14,15
110327,4000,4000,5,Sat,Outbound Commuter,OH,67.8,17,18
110328,4000,4000,5,Sat,Outbound Commuter,HH,67.8,21,22
110662,4000,4000,5,Sat,Inbound Commuter,WW,30.54,10,11
110663,4000,4000,5,Sat,Inbound Commuter,WO,30.54,10,11
113441,4000,4000,5,Sat,Inbound Commuter,WH,20.47,21,22
114196,4000,4000,5,Sat,Resident Worker,OO,72.91,6,7
114252,4000,4000,5,Sat,Short Term Visitor,OW,52.43,23,24
115302,4000,4000,5,Sat,Home Worker,OH,26.19,10,11
115428,4000,4000,5,Sat,Outbound Commuter,HH,46.38,8,9
115429,4000,4000,5,Sat,Outbound Commuter,HH,46.38,9,10
115430,4000,4000,5,Sat,Outbound Commuter,HW,46.38,18,19
115431,4000,4000,5,Sat,Outbound Commuter,WH,65.0,19,20
116012,4000,4000,5,Sat,Long Term Visitor,OW,40.51,11,12
116013,4000,4000,5,Sat,Long Term Visitor,WO,40.51,14,15
116083,4000,4000,5,Sat,Home Worker,HH,137.66,21,22
117152,4000,4000,5,Sat,Inbound Commuter,WH,47.46,18,19
120069,4000,4000,5,Sat,Outbound Commuter,HW,57.01,8,9
120459,4000,4000,5,Sat,Outbound Commuter,HW,66.61,10,11
120460,4000,4000,5,Sat,Outbound Commuter,WW,87.96,11,12
120743,4000,4000,5,Sat,Outbound Commuter,OW,42.56,18,19
121694,4000,4000,5,Sat,Short Term Visitor,OW,25.82,22,23
122099,4000,4000,5,Sat,Home Worker,HO,89.25,10,11
122100,4000,4000,5,Sat,Home Worker,OH,90.01,12,13
122154,4000,4000,5,Sat,Home Worker,HO,44.46,7,8
123412,4000,4000,5,Sat,Long Term Visitor,HO,109.52,14,15
123434,4000,4000,5,Sat,Outbound Commuter,WW,40.84,9,10
123619,4000,4000,5,Sat,Outbound Commuter,WW,109.4,17,18
123817,4000,4000,5,Sat,Home Worker,OH,106.43,15,16
126574,4000,4000,5,Sat,Long Term Visitor,HH,117.41,22,23
127293,4000,4000,5,Sat,Inbound Commuter,HW,73.44,21,22
127693,4000,4000,5,Sat,Inbound Commuter,OH,84.43,9,10
128353,4000,4000,5,Sat,Long Term Visitor,OH,15.67,10,11
128354,4000,4000,5,Sat,Long Term Visitor,HO,15.67,11,12
128355,4000,4000,5,Sat,Long Term Visitor,OH,15.67,14,15
128448,4000,4000,5,Sat,Outbound Commuter,HH,68.89,5,6
129044,4000,4000,5,Sat,Outbound Commuter,WH,56.49,18,19
129655,4000,4000,5,Sat,Long Term Visitor,WO,50.39,8,9
130576,4000,4000,5,Sat,Long Term Visitor,OH,43.46,21,22
131668,4000,4000,5,Sat,Home Worker,OH,36.67,16,17
132878,4000,4000,5,Sat,Inbound Commuter,WH,46.55,19,20
133092,4000,4000,5,Sat,Outbound Commuter,WW,5.6,20,21
133267,4000,4000,5,Sat,Outbound Commuter,WH,23.04,11,12
133268,4000,4000,5,Sat,Outbound Commuter,HH,23.04,13,14
134354,4000,4000,5,Sat,Long Term Visitor,OW,62.75,16,17
134619,4000,4000,5,Sat,Outbound Commuter,HO,73.75,15,16
134620,4000,4000,5,Sat,Outbound Commuter,OH,37.13,19,20
134621,4000,4000,5,Sat,Outbound Commuter,HH,37.13,22,23
138267,4000,4000,5,Sat,Outbound Commuter,HW,36.15,5,6
138268,4000,4000,5,Sat,Outbound Commuter,WW,36.15,22,23
138324,4000,4000,5,Sat,Long Term Visitor,WH,30.61,13,14
138660,4000,4000,5,Sat,Resident Worker,WW,109.86,17,18
142025,4000,4000,5,Sat,Outbound Commuter,HO,44.33,11,12
142026,4000,4000,5,Sat,Outbound Commuter,WO,44.33,22,23
142027,4000,4000,5,Sat,Outbound Commuter,OH,44.33,23,24
143927,4000,4000,5,Sat,Inbound Commuter,OW,79.47,10,11
145540,4000,4000,5,Sat,Long Term Visitor,WW,32.1,14,15
145541,4000,4000,5,Sat,Long Term Visitor,WH,32.1,18,19
149192,4000,4000,5,Sat,Inbound Commuter,HW,72.34,8,9
149193,4000,4000,5,Sat,Inbound Commuter,WH,72.34,9,10
149194,4000,4000,5,Sat,Inbound Commuter,WH,72.34,10,11
151103,4000,4000,5,Sat,Outbound Commuter,WW,60.11,7,8
151444,4000,4000,5,Sat,Resident Worker,HH,20.01,8,9
151445,4000,4000,5,Sat,Resident Worker,HH,20.01,10,11
151446,4000,4000,5,Sat,Resident Worker,HH,20.01,14,15
151447,4000,4000,5,Sat,Resident Worker,HH,20.01,17,18
152386,4000,4000,5,Sat,Long Term Visitor,HH,37.89,16,17
152404,4000,4000,5,Sat,Resident Worker,OW,30.79,12,13
153722,4000,4000,5,Sat,Inbound Commuter,WW,48.51,18,19
153852,4000,4000,5,Sat,Home Worker,HH,74.82,6,7
154541,4000,4000,5,Sat,Long Term Visitor,HW,34.27,12,13
154542,4000,4000,5,Sat,Long Term Visitor,WO,34.27,15,16
155943,4000,4000,5,Sat,Outbound Commuter,HO,31.95,13,14
158304,4000,4000,5,Sat,Home Worker,OH,47.18,21,22
161591,4000,4000,5,Sat,Long Term Visitor,OH,35.2,8,9
162193,4000,4000,5,Sat,Resident Worker,OW,22.12,9,10
162194,4000,4000,5,Sat,Resident Worker,WW,22.12,10,11
162195,4000,4000,5,Sat,Resident Worker,WW,22.12,12,13
162196,4000,4000,5,Sat,Resident Worker,WW,22.12,18,19
162197,4000,4000,5,Sat,Resident Worker,WO,22.12,20,21
162589,4000,4000,5,Sat,Outbound Commuter,WO,22.13,17,18
162726,4000,4000,5,Sat,Resident Worker,HO,25.54,13,14
164770,4000,4000,5,Sat,Home Worker,OO,25.64,8,9
