Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
31555,4005,4005,15,Tue,Outbound Commuter,HW,84.53,7,8
31604,4005,4005,15,Tue,Long Term Visitor,HW,33.85,15,16
31605,4005,4005,15,Tue,Long Term Visitor,WH,33.85,20,21
31862,4005,4005,15,Tue,Inbound Commuter,OH,182.23,12,13
32851,4005,4005,15,Tue,Outbound Commuter,OW,191.32,6,7
32968,4005,4005,15,Tue,Outbound Commuter,WO,133.86,9,10
33069,4005,4005,15,Tue,Inbound Commuter,OO,384.48,12,13
33190,4005,4005,15,Tue,Long Term Visitor,HO,250.71,10,11
33293,4005,4005,15,Tue,Short Term Visitor,WO,185.06,23,24
34488,4005,4005,15,Tue,Long Term Visitor,WO,35.79,10,11
35071,4005,4005,15,Tue,Long Term Visitor,WO,97.03,11,12
35140,4005,4005,15,Tue,Inbound Commuter,OH,113.64,7,8
35928,4005,4005,15,Tue,Resident Worker,OO,541.61,12,13
36313,4005,4005,15,Tue,Home Worker,HH,13.74,12,13
36780,4005,4005,15,Tue,Outbound Commuter,WO,47.24,20,21
36781,4005,4005,15,Tue,Outbound Commuter,OO,60.99,22,23
36782,4005,4005,15,Tue,Outbound Commuter,OO,24.75,23,24
36860,4005,4005,15,Tue,Outbound Commuter,WW,341.91,15,16
37902,4005,4005,15,Tue,Inbound Commuter,HO,137.36,20,21
37921,4005,4005,15,Tue,Inbound Commuter,OO,564.58,9,10
38950,4005,4005,15,Tue,Resident Worker,OO,293.61,16,17
39214,4005,4005,15,Tue,Inbound Commuter,OH,139.35,9,10
39267,4005,4005,15,Tue,Outbound Commuter,OO,103.04,6,7
39594,4005,4005,15,Tue,Inbound Commuter,HO,162.55,14,15
39603,4005,4005,15,Tue,Inbound Commuter,HW,18.51,4,5
39604,4005,4005,15,Tue,Inbound Commuter,WH,18.51,6,7
39638,4005,4005,15,Tue,Resident Worker,WO,21.7,16,17
39888,4005,4005,15,Tue,Long Term Visitor,OW,198.77,6,7
39889,4005,4005,15,Tue,Long Term Visitor,WW,102.31,9,10
39890,4005,4005,15,Tue,Long Term Visitor,WO,47.15,18,19
40203,4005,4005,15,Tue,Inbound Commuter,HO,96.63,5,6
40204,4005,4005,15,Tue,Inbound Commuter,OH,316.21,16,17
40323,4005,4005,15,Tue,Long Term Visitor,HO,120.81,12,13
40324,4005,4005,15,Tue,Long Term Visitor,OH,121.95,13,14
41760,4005,4005,15,Tue,Inbound Commuter,HO,185.01,17,18
42875,4005,4005,15,Tue,Long Term Visitor,OW,119.48,9,10
42876,4005,4005,15,Tue,Long Term Visitor,WH,37.22,12,13
42877,4005,4005,15,Tue,Long Term Visitor,HO,63.35,20,21
42894,4005,4005,15,Tue,Inbound Commuter,HO,154.13,13,14
43178,4005,4005,15,Tue,Inbound Commuter,WH,37.39,12,13
44559,4005,4005,15,Tue,Inbound Commuter,OO,269.57,22,23
45782,4005,4005,15,Tue,Inbound Commuter,HO,55.19,21,22
46586,4005,4005,15,Tue,Outbound Commuter,WW,96.91,20,21
46648,4005,4005,15,Tue,Inbound Commuter,HH,497.18,22,23
46715,4005,4005,15,Tue,Long Term Visitor,WO,72.29,16,17
46801,4005,4005,15,Tue,Long Term Visitor,HH,63.95,13,14
48205,4005,4005,15,Tue,Inbound Commuter,OH,69.39,6,7
49343,4005,4005,15,Tue,Outbound Commuter,OW,190.04,9,10
49430,4005,4005,15,Tue,Outbound Commuter,WW,269.69,12,13
50132,4005,4005,15,Tue,Inbound Commuter,HH,177.48,4,5
50782,4005,4005,15,Tue,Outbound Commuter,OO,90.16,5,6
51442,4005,4005,15,Tue,Outbound Commuter,WW,21.51,23,24
51526,4005,4005,15,Tue,Resident Worker,OO,489.5,10,11
51964,4005,4005,15,Tue,Long Term Visitor,OH,224.13,19,20
51965,4005,4005,15,Tue,Long Term Visitor,OH,75.6,22,23
52076,4005,4005,15,Tue,Home Worker,OO,174.42,9,10
53259,4005,4005,15,Tue,Outbound Commuter,WO,47.21,6,7
54149,4005,4005,15,Tue,Long Term Visitor,OH,94.97,16,17
57584,4005,4005,15,Tue,Long Term Visitor,WO,124.4,13,14
57809,4005,4005,15,Tue,Resident Worker,WW,32.53,14,15
58708,4005,4005,15,Tue,Inbound Commuter,OO,434.3,14,15
58720,4005,4005,15,Tue,Short Term Visitor,WH,382.45,5,6
59469,4005,4005,15,Tue,Long Term Visitor,HO,284.39,16,17
59781,4005,4005,15,Tue,Outbound Commuter,WW,214.99,17,18
61233,4005,4005,15,Tue,Long Term Visitor,HO,179.95,19,20
61712,4005,4005,15,Tue,Inbound Commuter,OW,28.4,6,7
61812,4005,4005,15,Tue,Outbound Commuter,WH,19.24,13,14
62485,4005,4005,15,Tue,Long Term Visitor,OH,342.79,17,18
62679,4005,4005,15,Tue,Inbound Commuter,HW,27.05,7,8
62884,4005,4005,15,Tue,Outbound Commuter,OW,22.44,23,24
64786,4005,4005,15,Tue,Home Worker,OH,18.22,18,19
66651,4005,4005,15,Tue,Long Term Visitor,HW,85.93,6,7
66652,4005,4005,15,Tue,Long Term Visitor,WH,105.55,17,18
67459,4005,4005,15,Tue,Long Term Visitor,WO,23.19,12,13
68687,4005,4005,15,Tue,Inbound Commuter,HO,164.63,15,16
68779,4005,4005,15,Tue,Outbound Commuter,OO,141.61,19,20
69230,4005,4005,15,Tue,Outbound Commuter,WO,103.65,8,9
69487,4005,4005,15,Tue,Long Term Visitor,OW,39.26,10,11
69488,4005,4005,15,Tue,Long Term Visitor,WW,22.98,15,16
69489,4005,4005,15,Tue,Long Term Visitor,WO,22.98,21,22
71131,4005,4005,15,Tue,Inbound Commuter,OW,37.65,5,6
71132,4005,4005,15,Tue,Inbound Commuter,WW,31.38,12,13
71133,4005,4005,15,Tue,Inbound Commuter,WW,15.69,14,15
71134,4005,4005,15,Tue,Inbound Commuter,WW,71.01,15,16
71589,4005,4005,15,Tue,Long Term Visitor,OW,13.96,17,18
75205,4005,4005,15,Tue,Resident Worker,OH,5.44,13,14
75338,4005,4005,15,Tue,Outbound Commuter,OW,121.68,12,13
76161,4005,4005,15,Tue,Long Term Visitor,OH,54.71,12,13
76175,4005,4005,15,Tue,Long Term Visitor,OW,45.26,12,13
77595,4005,4005,15,Tue,Resident Worker,HO,10.69,8,9
77921,4005,4005,15,Tue,Inbound Commuter,OW,11.44,13,14
77922,4005,4005,15,Tue,Inbound Commuter,WH,11.44,16,17
81790,4005,4005,15,Tue,Home Worker,HH,5.54,10,11
81791,4005,4005,15,Tue,Home Worker,HH,5.54,11,12
81796,4005,4005,15,Tue,Home Worker,HH,5.54,17,18
81797,4005,4005,15,Tue,Home Worker,HH,5.54,20,21
81800,4005,4005,15,Tue,Home Worker,HH,11.08,22,23
82303,4005,4005,15,Tue,Long Term Visitor,WH,36.15,21,22
82616,4005,4005,15,Tue,Long Term Visitor,WH,68.32,18,19
82997,4005,4005,15,Tue,Short Term Visitor,OW,55.64,23,24
84117,4005,4005,15,Tue,Inbound Commuter,OW,39.82,11,12
84870,4005,4005,15,Tue,Inbound Commuter,HO,63.52,4,5
85003,4005,4005,15,Tue,Long Term Visitor,HH,159.48,10,11
86218,4005,4005,15,Tue,Long Term Visitor,WO,124.69,19,20
86337,4005,4005,15,Tue,Outbound Commuter,OW,118.17,16,17
86846,4005,4005,15,Tue,Outbound Commuter,WW,12.09,21,22
88101,4005,4005,15,Tue,Long Term Visitor,HW,26.19,13,14
88102,4005,4005,15,Tue,Long Term Visitor,WH,26.19,14,15
88358,4005,4005,15,Tue,Long Term Visitor,HH,51.05,12,13
88927,4005,4005,15,Tue,Resident Worker,OO,61.48,6,7
89624,4005,4005,15,Tue,Inbound Commuter,OH,37.89,23,24
92115,4005,4005,15,Tue,Home Worker,OH,7.79,10,11
92700,4005,4005,15,Tue,Long Term Visitor,OW,21.47,13,14
93969,4005,4005,15,Tue,Home Worker,HH,64.98,7,8
94948,4005,4005,15,Tue,Inbound Commuter,OH,178.78,5,6
96319,4005,4005,15,Tue,Resident Worker,HH,8.29,9,10
98829,4005,4005,15,Tue,Long Term Visitor,OH,61.11,10,11
99011,4005,4005,15,Tue,Long Term Visitor,WW,118.88,13,14
99257,4005,4005,15,Tue,Outbound Commuter,WH,45.69,15,16
99297,4005,4005,15,Tue,Long Term Visitor,WO,13.3,8,9
102424,4005,4005,15,Tue,Inbound Commuter,OH,104.41,8,9
104651,4005,4005,15,Tue,Long Term Visitor,HO,61.18,9,10
105221,4005,4005,15,Tue,Inbound Commuter,OO,49.51,23,24
105717,4005,4005,15,Tue,Home Worker,OO,46.28,7,8
107890,4005,4005,15,Tue,Long Term Visitor,OW,56.54,5,6
108709,4005,4005,15,Tue,Long Term Visitor,OH,132.51,8,9
111642,4005,4005,15,Tue,Long Term Visitor,WW,62.16,18,19
111643,4005,4005,15,Tue,Long Term Visitor,WW,12.4,20,21
112079,4005,4005,15,Tue,Home Worker,OO,15.24,6,7
112977,4005,4005,15,Tue,Resident Worker,OH,7.32,14,15
113055,4005,4005,15,Tue,Outbound Commuter,WH,67.37,14,15
113057,4005,4005,15,Tue,Home Worker,HO,39.56,18,19
113058,4005,4005,15,Tue,Home Worker,OH,39.56,21,22
115895,4005,4005,15,Tue,Long Term Visitor,HH,79.96,9,10
116029,4005,4005,15,Tue,Outbound Commuter,WO,27.99,19,20
116050,4005,4005,15,Tue,Long Term Visitor,HO,72.61,14,15
116081,4005,4005,15,Tue,Inbound Commuter,WW,55.32,18,19
116082,4005,4005,15,Tue,Inbound Commuter,WH,55.32,19,20
116083,4005,4005,15,Tue,Inbound Commuter,HW,55.32,20,21
116084,4005,4005,15,Tue,Inbound Commuter,WH,55.32,21,22
116583,4005,4005,15,Tue,Outbound Commuter,WW,14.09,5,6
116636,4005,4005,15,Tue,Inbound Commuter,HW,29.55,11,12
120111,4005,4005,15,Tue,Outbound Commuter,WH,23.72,10,11
120329,4005,4005,15,Tue,Outbound Commuter,OW,14.71,19,20
121506,4005,4005,15,Tue,Long Term Visitor,WW,137.82,12,13
121507,4005,4005,15,Tue,Long Term Visitor,WW,24.88,19,20
124422,4005,4005,15,Tue,Outbound Commuter,OH,8.76,8,9
125707,4005,4005,15,Tue,Home Worker,HH,9.02,14,15
126496,4005,4005,15,Tue,Long Term Visitor,WO,16.05,9,10
126497,4005,4005,15,Tue,Long Term Visitor,OW,16.05,15,16
127383,4005,4005,15,Tue,Inbound Commuter,OH,71.14,11,12
127678,4005,4005,15,Tue,Long Term Visitor,HO,58.5,22,23
127794,4005,4005,15,Tue,Resident Worker,OH,8.74,20,21
131022,4005,4005,15,Tue,Home Worker,OO,142.45,8,9
136545,4005,4005,15,Tue,Outbound Commuter,OW,25.72,20,21
136709,4005,4005,15,Tue,Home Worker,HO,8.62,11,12
136710,4005,4005,15,Tue,Home Worker,OH,8.62,17,18
140174,4005,4005,15,Tue,Short Term Visitor,WO,52.16,5,6
140302,4005,4005,15,Tue,Long Term Visitor,OW,39.94,11,12
144930,4005,4005,15,Tue,Inbound Commuter,WH,33.11,14,15
145177,4005,4005,15,Tue,Long Term Visitor,HW,10.68,4,5
145178,4005,4005,15,Tue,Long Term Visitor,WH,10.68,8,9
148755,4005,4005,15,Tue,Outbound Commuter,OH,8.94,5,6
148756,4005,4005,15,Tue,Outbound Commuter,HO,8.94,18,19
150189,4005,4005,15,Tue,Home Worker,OH,14.46,16,17
152583,4005,4005,15,Tue,Long Term Visitor,WW,81.05,11,12
153890,4005,4005,15,Tue,Outbound Commuter,OW,12.98,5,6
153959,4005,4005,15,Tue,Long Term Visitor,OW,37.45,16,17
158156,4005,4005,15,Tue,Inbound Commuter,HH,20.55,23,24
161511,4005,4005,15,Tue,Home Worker,HO,70.44,6,7
163910,4005,4005,15,Tue,Long Term Visitor,WO,56.47,14,15
168220,4005,4005,15,Tue,Outbound Commuter,HH,19.74,13,14
168221,4005,4005,15,Tue,Outbound Commuter,HH,19.74,14,15
168222,4005,4005,15,Tue,Outbound Commuter,HO,19.74,19,20
172932,4005,4005,15,Tue,Resident Worker,HO,7.19,12,13
176023,4005,4005,15,Tue,Inbound Commuter,HO,29.74,22,23
178536,4005,4005,15,Tue,Long Term Visitor,WH,16.66,10,11
178901,4005,4005,15,Tue,Outbound Commuter,OH,6.35,17,18
180450,4005,4005,15,Tue,Resident Worker,OW,8.7,12,13
