Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
32859,4000,4000,4,Fri,Short Term Visitor,WW,289.81,5,6
32936,4000,4000,4,Fri,Inbound Commuter,OH,126.09,11,12
32937,4000,4000,4,Fri,Inbound Commuter,HH,370.98,15,16
33156,4000,4000,4,Fri,Inbound Commuter,OW,44.97,10,11
33534,4000,4000,4,Fri,Inbound Commuter,HH,507.36,11,12
33537,4000,4000,4,Fri,Inbound Commuter,OO,723.15,20,21
33607,4000,4000,4,Fri,Inbound Commuter,WH,43.99,7,8
33608,4000,4000,4,Fri,Inbound Commuter,HW,43.99,12,13
33609,4000,4000,4,Fri,Inbound Commuter,WW,43.99,13,14
33610,4000,4000,4,Fri,Inbound Commuter,OW,43.99,16,17
33611,4000,4000,4,Fri,Inbound Commuter,WH,319.85,17,18
33670,4000,4000,4,Fri,Outbound Commuter,HH,45.39,12,13
33757,4000,4000,4,Fri,Inbound Commuter,OH,737.38,20,21
35393,4000,4000,4,Fri,Resident Worker,OO,157.8,5,6
35573,4000,4000,4,Fri,Home Worker,HO,129.92,11,12
36083,4000,4000,4,Fri,Outbound Commuter,OW,284.42,11,12
37538,4000,4000,4,Fri,Inbound Commuter,HO,458.97,18,19
38205,4000,4000,4,Fri,Outbound Commuter,WH,88.61,17,18
38345,4000,4000,4,Fri,Home Worker,OO,488.49,18,19
39319,4000,4000,4,Fri,Inbound Commuter,WO,44.35,21,22
39748,4000,4000,4,Fri,Long Term Visitor,OH,149.92,14,15
39900,4000,4000,4,Fri,Home Worker,OO,561.07,12,13
40658,4000,4000,4,Fri,Resident Worker,OO,473.8,16,17
41157,4000,4000,4,Fri,Outbound Commuter,WO,365.87,13,14
41552,4000,4000,4,Fri,Long Term Visitor,HH,181.55,21,22
41679,4000,4000,4,Fri,Short Term Visitor,OH,392.18,6,7
42289,4000,4000,4,Fri,Inbound Commuter,HH,425.51,10,11
42290,4000,4000,4,Fri,Inbound Commuter,HO,343.91,11,12
42374,4000,4000,4,Fri,Inbound Commuter,HH,333.24,9,10
42375,4000,4000,4,Fri,Inbound Commuter,HO,114.27,13,14
42376,4000,4000,4,Fri,Inbound Commuter,OH,938.4,21,22
43427,4000,4000,4,Fri,Outbound Commuter,WH,93.76,16,17
43441,4000,4000,4,Fri,Outbound Commuter,OO,404.54,9,10
43691,4000,4000,4,Fri,Outbound Commuter,WO,109.21,19,20
44250,4000,4000,4,Fri,Inbound Commuter,HH,164.86,23,24
45713,4000,4000,4,Fri,Inbound Commuter,OW,297.24,8,9
45714,4000,4000,4,Fri,Inbound Commuter,WO,57.82,10,11
46778,4000,4000,4,Fri,Outbound Commuter,HO,12.98,5,6
46779,4000,4000,4,Fri,Outbound Commuter,OO,194.19,18,19
47181,4000,4000,4,Fri,Home Worker,OH,63.12,15,16
47182,4000,4000,4,Fri,Home Worker,HO,157.42,16,17
47359,4000,4000,4,Fri,Inbound Commuter,OO,1193.38,18,19
47660,4000,4000,4,Fri,Inbound Commuter,HH,454.17,12,13
48974,4000,4000,4,Fri,Short Term Visitor,WO,130.7,5,6
49121,4000,4000,4,Fri,Inbound Commuter,HW,338.28,8,9
49122,4000,4000,4,Fri,Inbound Commuter,WW,117.84,11,12
49158,4000,4000,4,Fri,Short Term Visitor,WH,165.26,5,6
49913,4000,4000,4,Fri,Short Term Visitor,WW,393.6,6,7
50005,4000,4000,4,Fri,Outbound Commuter,OO,609.06,12,13
50402,4000,4000,4,Fri,Outbound Commuter,OW,151.64,9,10
50652,4000,4000,4,Fri,Home Worker,OH,42.23,16,17
50653,4000,4000,4,Fri,Home Worker,HH,142.59,18,19
50654,4000,4000,4,Fri,Home Worker,HO,42.23,22,23
51618,4000,4000,4,Fri,Short Term Visitor,OW,273.18,22,23
52637,4000,4000,4,Fri,Inbound Commuter,HO,325.91,20,21
54014,4000,4000,4,Fri,Outbound Commuter,WO,197.33,10,11
54115,4000,4000,4,Fri,Inbound Commuter,HH,369.5,22,23
54162,4000,4000,4,Fri,Long Term Visitor,OH,101.48,15,16
54216,4000,4000,4,Fri,Long Term Visitor,HW,61.69,16,17
54488,4000,4000,4,Fri,Long Term Visitor,HH,287.47,10,11
55188,4000,4000,4,Fri,Long Term Visitor,WH,37.94,11,12
55310,4000,4000,4,Fri,Outbound Commuter,WW,39.15,20,21
55413,4000,4000,4,Fri,Outbound Commuter,WO,467.67,18,19
55414,4000,4000,4,Fri,Outbound Commuter,OO,287.62,20,21
55803,4000,4000,4,Fri,Outbound Commuter,WW,342.69,16,17
55829,4000,4000,4,Fri,Resident Worker,OO,210.95,6,7
56272,4000,4000,4,Fri,Outbound Commuter,HH,83.44,11,12
56434,4000,4000,4,Fri,Resident Worker,OO,251.7,9,10
56719,4000,4000,4,Fri,Inbound Commuter,OO,252.28,5,6
56784,4000,4000,4,Fri,Short Term Visitor,WO,136.17,6,7
57075,4000,4000,4,Fri,Long Term Visitor,HH,119.97,11,12
57799,4000,4000,4,Fri,Inbound Commuter,OW,258.32,9,10
58467,4000,4000,4,Fri,Outbound Commuter,HH,93.75,9,10
58468,4000,4000,4,Fri,Outbound Commuter,HH,93.75,14,15
58829,4000,4000,4,Fri,Long Term Visitor,HH,158.18,8,9
58938,4000,4000,4,Fri,Long Term Visitor,HH,35.85,5,6
58939,4000,4000,4,Fri,Long Term Visitor,HH,210.55,12,13
58940,4000,4000,4,Fri,Long Term Visitor,HH,86.82,17,18
58941,4000,4000,4,Fri,Long Term Visitor,HO,99.19,17,18
59093,4000,4000,4,Fri,Outbound Commuter,HW,146.94,8,9
59274,4000,4000,4,Fri,Home Worker,HH,246.78,8,9
59629,4000,4000,4,Fri,Home Worker,OO,295.83,14,15
59761,4000,4000,4,Fri,Inbound Commuter,OH,359.76,15,16
61299,4000,4000,4,Fri,Resident Worker,HO,67.73,10,11
61312,4000,4000,4,Fri,Outbound Commuter,OW,188.36,14,15
62040,4000,4000,4,Fri,Resident Worker,OO,218.08,8,9
62391,4000,4000,4,Fri,Inbound Commuter,WO,21.82,7,8
62392,4000,4000,4,Fri,Inbound Commuter,OW,21.82,17,18
62745,4000,4000,4,Fri,Resident Worker,WO,46.29,17,18
63132,4000,4000,4,Fri,Inbound Commuter,OW,85.93,12,13
63133,4000,4000,4,Fri,Inbound Commuter,WW,68.47,16,17
63983,4000,4000,4,Fri,Outbound Commuter,OO,143.1,5,6
64513,4000,4000,4,Fri,Outbound Commuter,WW,177.08,9,10
64558,4000,4000,4,Fri,Inbound Commuter,WH,129.65,14,15
64863,4000,4000,4,Fri,Long Term Visitor,HW,47.33,8,9
64864,4000,4000,4,Fri,Long Term Visitor,WO,47.33,15,16
65159,4000,4000,4,Fri,Outbound Commuter,OO,363.74,10,11
65160,4000,4000,4,Fri,Outbound Commuter,OO,62.83,21,22
65161,4000,4000,4,Fri,Outbound Commuter,OO,90.41,22,23
65162,4000,4000,4,Fri,Outbound Commuter,OO,20.28,23,24
66141,4000,4000,4,Fri,Inbound Commuter,OH,172.27,7,8
67632,4000,4000,4,Fri,Inbound Commuter,HW,179.92,10,11
67633,4000,4000,4,Fri,Inbound Commuter,WO,44.65,12,13
67702,4000,4000,4,Fri,Outbound Commuter,WW,175.82,8,9
67705,4000,4000,4,Fri,Outbound Commuter,OO,241.01,15,16
67706,4000,4000,4,Fri,Outbound Commuter,OW,74.68,17,18
69938,4000,4000,4,Fri,Inbound Commuter,WO,88.9,19,20
70850,4000,4000,4,Fri,Inbound Commuter,OO,576.1,21,22
71060,4000,4000,4,Fri,Home Worker,HH,276.15,10,11
72534,4000,4000,4,Fri,Home Worker,HH,258.9,11,12
72846,4000,4000,4,Fri,Inbound Commuter,HW,92.71,13,14
72847,4000,4000,4,Fri,Inbound Commuter,WO,82.51,14,15
72903,4000,4000,4,Fri,Long Term Visitor,HO,72.13,7,8
73152,4000,4000,4,Fri,Inbound Commuter,HW,92.06,9,10
73637,4000,4000,4,Fri,Inbound Commuter,HW,43.78,20,21
73638,4000,4000,4,Fri,Inbound Commuter,WH,43.78,20,21
73738,4000,4000,4,Fri,Long Term Visitor,HW,66.57,14,15
73739,4000,4000,4,Fri,Long Term Visitor,WO,122.39,16,17
73767,4000,4000,4,Fri,Long Term Visitor,OW,51.74,7,8
73768,4000,4000,4,Fri,Long Term Visitor,WO,72.94,17,18
74604,4000,4000,4,Fri,Long Term Visitor,OH,71.17,21,22
75217,4000,4000,4,Fri,Home Worker,HH,104.36,6,7
75372,4000,4000,4,Fri,Home Worker,OH,151.27,12,13
75459,4000,4000,4,Fri,Inbound Commuter,WO,86.57,16,17
75865,4000,4000,4,Fri,Home Worker,OO,53.33,22,23
76123,4000,4000,4,Fri,Long Term Visitor,WO,76.25,18,19
76975,4000,4000,4,Fri,Long Term Visitor,OH,55.87,18,19
78497,4000,4000,4,Fri,Outbound Commuter,WO,263.52,9,10
78498,4000,4000,4,Fri,Outbound Commuter,WO,70.12,22,23
79297,4000,4000,4,Fri,Home Worker,OH,77.61,19,20
79310,4000,4000,4,Fri,Inbound Commuter,HW,42.98,15,16
80876,4000,4000,4,Fri,Outbound Commuter,OH,70.99,20,21
82869,4000,4000,4,Fri,Home Worker,HO,104.11,10,11
83176,4000,4000,4,Fri,Short Term Visitor,WW,67.17,22,23
83541,4000,4000,4,Fri,Long Term Visitor,OH,151.97,19,20
84294,4000,4000,4,Fri,Home Worker,HO,42.04,6,7
85657,4000,4000,4,Fri,Short Term Visitor,WH,105.11,6,7
87056,4000,4000,4,Fri,Home Worker,OO,120.31,8,9
87126,4000,4000,4,Fri,Home Worker,OO,319.48,21,22
87620,4000,4000,4,Fri,Inbound Commuter,OO,326.96,22,23
87865,4000,4000,4,Fri,Long Term Visitor,OH,82.23,7,8
88373,4000,4000,4,Fri,Outbound Commuter,WW,72.23,17,18
90746,4000,4000,4,Fri,Long Term Visitor,WW,33.66,10,11
92363,4000,4000,4,Fri,Long Term Visitor,HH,111.49,20,21
92528,4000,4000,4,Fri,Resident Worker,HO,22.37,7,8
93153,4000,4000,4,Fri,Resident Worker,OO,137.27,22,23
93242,4000,4000,4,Fri,Inbound Commuter,WW,108.5,18,19
93652,4000,4000,4,Fri,Outbound Commuter,HO,41.57,13,14
93653,4000,4000,4,Fri,Outbound Commuter,OH,109.42,15,16
93829,4000,4000,4,Fri,Inbound Commuter,WO,61.65,11,12
93830,4000,4000,4,Fri,Inbound Commuter,OW,31.05,13,14
93831,4000,4000,4,Fri,Inbound Commuter,WW,161.53,14,15
93832,4000,4000,4,Fri,Inbound Commuter,WO,82.05,17,18
94079,4000,4000,4,Fri,Outbound Commuter,HH,51.17,7,8
94080,4000,4000,4,Fri,Outbound Commuter,WH,51.17,8,9
94081,4000,4000,4,Fri,Outbound Commuter,HW,51.17,16,17
94082,4000,4000,4,Fri,Outbound Commuter,HW,51.17,17,18
94083,4000,4000,4,Fri,Outbound Commuter,WH,51.17,18,19
94084,4000,4000,4,Fri,Outbound Commuter,HH,51.17,18,19
94085,4000,4000,4,Fri,Outbound Commuter,WW,83.95,21,22
94086,4000,4000,4,Fri,Outbound Commuter,WW,51.17,22,23
94087,4000,4000,4,Fri,Outbound Commuter,WH,51.17,22,23
94088,4000,4000,4,Fri,Outbound Commuter,HH,51.17,22,23
94112,4000,4000,4,Fri,Long Term Visitor,OH,58.42,16,17
94310,4000,4000,4,Fri,Resident Worker,WW,80.71,11,12
94326,4000,4000,4,Fri,Outbound Commuter,HO,119.24,7,8
95947,4000,4000,4,Fri,Long Term Visitor,HW,21.19,11,12
97831,4000,4000,4,Fri,Outbound Commuter,HO,18.88,15,16
98043,4000,4000,4,Fri,Long Term Visitor,HH,125.29,14,15
99725,4000,4000,4,Fri,Long Term Visitor,HO,117.91,21,22
100604,4000,4000,4,Fri,Home Worker,OH,83.66,13,14
102506,4000,4000,4,Fri,Outbound Commuter,OO,80.73,6,7
103314,4000,4000,4,Fri,Outbound Commuter,OW,53.96,6,7
104362,4000,4000,4,Fri,Outbound Commuter,HO,73.44,6,7
104391,4000,4000,4,Fri,Long Term Visitor,OW,144.95,6,7
104392,4000,4000,4,Fri,Long Term Visitor,WH,76.35,13,14
104866,4000,4000,4,Fri,Long Term Visitor,HO,69.96,13,14
105829,4000,4000,4,Fri,Inbound Commuter,HO,193.79,5,6
105830,4000,4000,4,Fri,Inbound Commuter,OH,28.85,6,7
107759,4000,4000,4,Fri,Long Term Visitor,OH,71.44,6,7
107912,4000,4000,4,Fri,Inbound Commuter,HW,32.94,18,19
108403,4000,4000,4,Fri,Inbound Commuter,WH,34.28,23,24
109580,4000,4000,4,Fri,Home Worker,HH,104.06,21,22
109840,4000,4000,4,Fri,Long Term Visitor,WH,36.45,15,16
111264,4000,4000,4,Fri,Inbound Commuter,HO,74.54,22,23
111265,4000,4000,4,Fri,Inbound Commuter,OH,57.59,23,24
111945,4000,4000,4,Fri,Long Term Visitor,OH,35.46,5,6
112129,4000,4000,4,Fri,Inbound Commuter,HH,146.12,4,5
112810,4000,4000,4,Fri,Long Term Visitor,HO,59.1,10,11
112811,4000,4000,4,Fri,Long Term Visitor,OH,59.1,13,14
113420,4000,4000,4,Fri,Home Worker,HO,78.71,12,13
115409,4000,4000,4,Fri,Short Term Visitor,HW,145.97,23,24
115524,4000,4000,4,Fri,Inbound Commuter,HW,44.36,16,17
117407,4000,4000,4,Fri,Resident Worker,OW,49.69,17,18
118327,4000,4000,4,Fri,Home Worker,OH,75.01,21,22
119719,4000,4000,4,Fri,Home Worker,HO,82.77,8,9
120937,4000,4000,4,Fri,Resident Worker,HO,37.31,8,9
120938,4000,4000,4,Fri,Resident Worker,OH,37.31,14,15
125411,4000,4000,4,Fri,Outbound Commuter,HH,67.8,10,11
127183,4000,4000,4,Fri,Inbound Commuter,OO,113.95,23,24
130485,4000,4000,4,Fri,Long Term Visitor,HO,84.38,22,23
130520,4000,4000,4,Fri,Inbound Commuter,HH,119.96,14,15
131351,4000,4000,4,Fri,Home Worker,HH,248.46,7,8
131679,4000,4000,4,Fri,Outbound Commuter,OH,88.6,21,22
131703,4000,4000,4,Fri,Outbound Commuter,WW,47.06,7,8
132253,4000,4000,4,Fri,Home Worker,HH,51.58,5,6
132340,4000,4000,4,Fri,Inbound Commuter,OW,26.39,7,8
134041,4000,4000,4,Fri,Long Term Visitor,OW,97.7,9,10
134361,4000,4000,4,Fri,Inbound Commuter,OH,53.13,5,6
135739,4000,4000,4,Fri,Long Term Visitor,OH,21.65,8,9
136284,4000,4000,4,Fri,Outbound Commuter,OW,26.13,19,20
137275,4000,4000,4,Fri,Outbound Commuter,OH,77.9,12,13
137474,4000,4000,4,Fri,Outbound Commuter,HH,71.03,21,22
139086,4000,4000,4,Fri,Outbound Commuter,HW,41.75,11,12
139136,4000,4000,4,Fri,Long Term Visitor,HW,60.37,6,7
140230,4000,4000,4,Fri,Short Term Visitor,OW,39.78,23,24
140995,4000,4000,4,Fri,Long Term Visitor,HO,50.84,8,9
140996,4000,4000,4,Fri,Long Term Visitor,OH,50.84,12,13
142263,4000,4000,4,Fri,Resident Worker,WO,38.24,12,13
142264,4000,4000,4,Fri,Resident Worker,OH,16.12,13,14
144896,4000,4000,4,Fri,Long Term Visitor,HW,58.68,7,8
144897,4000,4000,4,Fri,Long Term Visitor,WH,58.68,14,15
144898,4000,4000,4,Fri,Long Term Visitor,HW,58.68,20,21
144899,4000,4000,4,Fri,Long Term Visitor,WH,58.68,22,23
145380,4000,4000,4,Fri,Resident Worker,OO,50.75,23,24
145502,4000,4000,4,Fri,Inbound Commuter,WH,73.44,6,7
145503,4000,4000,4,Fri,Inbound Commuter,WH,73.44,11,12
146743,4000,4000,4,Fri,Long Term Visitor,HH,34.57,19,20
146845,4000,4000,4,Fri,Outbound Commuter,WH,68.89,12,13
148305,4000,4000,4,Fri,Long Term Visitor,WW,50.39,16,17
150339,4000,4000,4,Fri,Outbound Commuter,WH,45.94,7,8
153564,4000,4000,4,Fri,Home Worker,HO,55.93,5,6
153565,4000,4000,4,Fri,Home Worker,OH,55.93,9,10
154116,4000,4000,4,Fri,Long Term Visitor,WW,62.75,12,13
154240,4000,4000,4,Fri,Outbound Commuter,WH,18.58,10,11
154241,4000,4000,4,Fri,Outbound Commuter,HW,18.58,12,13
154440,4000,4000,4,Fri,Outbound Commuter,HO,69.68,16,17
154617,4000,4000,4,Fri,Outbound Commuter,OW,32.85,18,19
158699,4000,4000,4,Fri,Outbound Commuter,HO,36.15,20,21
158700,4000,4000,4,Fri,Outbound Commuter,OH,36.15,23,24
158716,4000,4000,4,Fri,Outbound Commuter,OH,69.6,18,19
158767,4000,4000,4,Fri,Long Term Visitor,HW,30.61,12,13
159541,4000,4000,4,Fri,Inbound Commuter,WW,18.02,7,8
159542,4000,4000,4,Fri,Inbound Commuter,WH,18.02,21,22
160721,4000,4000,4,Fri,Inbound Commuter,OW,45.87,18,19
162510,4000,4000,4,Fri,Home Worker,OH,46.43,22,23
163107,4000,4000,4,Fri,Outbound Commuter,HW,44.33,10,11
163108,4000,4000,4,Fri,Outbound Commuter,WW,84.31,19,20
163593,4000,4000,4,Fri,Home Worker,HO,50.31,9,10
167140,4000,4000,4,Fri,Outbound Commuter,HH,44.81,17,18
167150,4000,4000,4,Fri,Outbound Commuter,HO,20.08,11,12
167256,4000,4000,4,Fri,Long Term Visitor,HO,60.59,16,17
168266,4000,4000,4,Fri,Resident Worker,OW,52.41,9,10
168267,4000,4000,4,Fri,Resident Worker,WW,52.41,15,16
174039,4000,4000,4,Fri,Resident Worker,WH,20.01,11,12
176821,4000,4000,4,Fri,Long Term Visitor,HH,25.7,23,24
176841,4000,4000,4,Fri,Home Worker,HO,104.31,18,19
177629,4000,4000,4,Fri,Long Term Visitor,HO,34.27,14,15
180390,4000,4000,4,Fri,Long Term Visitor,HO,36.79,20,21
181705,4000,4000,4,Fri,Long Term Visitor,OW,23.71,8,9
181706,4000,4000,4,Fri,Long Term Visitor,WO,23.71,11,12
186673,4000,4000,4,Fri,Resident Worker,OW,22.12,7,8
186674,4000,4000,4,Fri,Resident Worker,WW,22.12,9,10
186675,4000,4000,4,Fri,Resident Worker,WW,22.12,10,11
186676,4000,4000,4,Fri,Resident Worker,WW,22.12,12,13
186677,4000,4000,4,Fri,Resident Worker,OW,22.12,14,15
186678,4000,4000,4,Fri,Resident Worker,WW,22.12,16,17
186679,4000,4000,4,Fri,Resident Worker,WW,22.12,18,19
186680,4000,4000,4,Fri,Resident Worker,WW,22.12,19,20
187352,4000,4000,4,Fri,Resident Worker,HH,25.54,9,10
187938,4000,4000,4,Fri,Inbound Commuter,HO,46.46,4,5
190251,4000,4000,4,Fri,Home Worker,HO,21.36,23,24
