Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
114265,1177,1182,18,Fri,Short Term Visitor,OO,41.22,19,20
114274,1225,1145,18,Fri,Long Term Visitor,OO,36.58,10,11
114275,1145,1292,18,Fri,Long Term Visitor,OO,36.58,13,14
114369,1255,1255,18,Fri,Home Worker,HH,63.85,8,9
114375,1232,1232,18,Fri,Resident Worker,OO,24.68,14,15
114376,1232,1242,18,Fri,Resident Worker,OO,24.68,15,16
114389,1294,1103,18,Fri,Resident Worker,WO,51.19,13,14
114392,1266,1232,18,Fri,Home Worker,HO,75.9,6,7
114393,1232,1266,18,Fri,Home Worker,OH,75.9,11,12
114395,1297,1180,18,Fri,Long Term Visitor,OO,37.49,18,19
114436,1146,1109,18,Fri,Long Term Visitor,OO,7.29,20,21
114446,1281,1285,18,Fri,Long Term Visitor,OO,42.75,18,19
114460,1271,1238,18,Fri,Home Worker,HO,39.27,7,8
114461,1238,1271,18,Fri,Home Worker,OH,39.27,15,16
114468,1244,1232,18,Fri,Home Worker,HO,32.04,20,21
114469,1232,1244,18,Fri,Home Worker,OH,32.04,20,21
114486,1177,1157,18,Fri,Long Term Visitor,OO,39.89,15,16
114538,1149,1147,18,Fri,Long Term Visitor,OO,41.5,12,13
114539,1253,1251,18,Fri,Resident Worker,OO,38.4,15,16
114549,1334,1107,18,Fri,Resident Worker,HW,36.72,9,10
114550,1107,1334,18,Fri,Resident Worker,WH,36.72,17,18
114551,1334,1334,18,Fri,Resident Worker,HH,36.72,18,19
114631,1234,1234,18,Fri,Long Term Visitor,OO,87.31,11,12
114632,1234,1312,18,Fri,Long Term Visitor,OO,43.52,12,13
114633,1312,1316,18,Fri,Long Term Visitor,OO,43.52,20,21
114634,1316,1312,18,Fri,Long Term Visitor,OO,43.52,23,24
114664,1289,1114,18,Fri,Long Term Visitor,OO,35.95,13,14
114684,1212,1332,18,Fri,Resident Worker,OO,47.73,10,11
114685,1332,1198,18,Fri,Resident Worker,OO,47.73,12,13
114731,1121,1232,18,Fri,Long Term Visitor,OO,41.89,9,10
114744,1146,1141,18,Fri,Long Term Visitor,OO,8.63,19,20
114750,1312,1232,18,Fri,Home Worker,HO,27.03,8,9
114751,1232,1312,18,Fri,Home Worker,OH,27.03,23,24
114779,1189,1334,18,Fri,Home Worker,HO,60.47,6,7
114785,1253,1271,18,Fri,Resident Worker,WO,41.14,11,12
114786,1271,1300,18,Fri,Resident Worker,OO,41.14,17,18
114794,1103,1106,18,Fri,Home Worker,OH,19.1,16,17
114795,1106,1182,18,Fri,Home Worker,HH,19.1,17,18
114798,1203,1225,18,Fri,Resident Worker,OO,23.87,9,10
114823,1216,1216,18,Fri,Home Worker,HH,111.25,12,13
114824,1216,1242,18,Fri,Home Worker,HO,42.54,17,18
114825,1242,1216,18,Fri,Home Worker,OH,42.54,20,21
114881,1136,1312,18,Fri,Resident Worker,OW,74.37,11,12
114882,1312,1136,18,Fri,Resident Worker,WO,74.37,15,16
114896,1214,1243,18,Fri,Resident Worker,HW,43.52,5,6
114897,1314,1314,18,Fri,Resident Worker,HH,43.52,19,20
114898,1314,1235,18,Fri,Resident Worker,HO,43.52,22,23
114900,1259,1259,18,Fri,Resident Worker,OO,71.49,13,14
114901,1259,1259,18,Fri,Resident Worker,OO,71.49,15,16
114921,1296,1235,18,Fri,Resident Worker,OO,84.89,10,11
114930,1126,1170,18,Fri,Long Term Visitor,OO,45.41,6,7
114942,1232,1232,18,Fri,Home Worker,HO,41.13,8,9
114966,1319,1241,18,Fri,Home Worker,HO,27.47,11,12
114971,1308,1334,18,Fri,Long Term Visitor,OO,11.1,13,14
114972,1334,1148,18,Fri,Long Term Visitor,OO,11.1,17,18
115011,1175,1146,18,Fri,Long Term Visitor,OO,91.18,14,15
115019,1296,1296,18,Fri,Home Worker,HH,129.53,16,17
115060,1154,1147,18,Fri,Short Term Visitor,OO,42.34,18,19
115076,1318,1137,18,Fri,Resident Worker,HO,24.39,6,7
115126,1188,1188,18,Fri,Long Term Visitor,OO,44.03,10,11
115139,1242,1239,18,Fri,Home Worker,HH,17.95,5,6
115166,1147,1147,18,Fri,Long Term Visitor,OO,43.18,14,15
115173,1109,1202,18,Fri,Resident Worker,HW,22.29,5,6
115174,1202,1109,18,Fri,Resident Worker,WH,22.29,16,17
115183,1271,1232,18,Fri,Resident Worker,OO,39.1,16,17
115198,1281,1269,18,Fri,Short Term Visitor,OO,41.94,9,10
115231,1155,1155,18,Fri,Home Worker,HH,47.82,4,5
115232,1155,1129,18,Fri,Home Worker,HO,47.82,12,13
115256,1172,1200,18,Fri,Resident Worker,HO,43.92,16,17
115257,1200,1172,18,Fri,Resident Worker,OH,43.92,17,18
115258,1172,1172,18,Fri,Resident Worker,HH,43.92,19,20
115267,1133,1133,18,Fri,Home Worker,HH,48.39,6,7
115268,1175,1145,18,Fri,Long Term Visitor,OO,7.82,13,14
115346,1238,1238,18,Fri,Long Term Visitor,OO,41.01,14,15
115349,1262,1262,18,Fri,Long Term Visitor,OO,32.73,10,11
115470,1211,1106,18,Fri,Long Term Visitor,OO,39.07,13,14
115499,1261,1259,18,Fri,Home Worker,HH,71.95,11,12
115500,1259,1264,18,Fri,Home Worker,HO,136.08,17,18
115527,1270,1269,18,Fri,Home Worker,HO,35.09,19,20
115528,1269,1270,18,Fri,Home Worker,OH,35.09,19,20
115542,1270,1241,18,Fri,Home Worker,HO,38.02,9,10
115543,1241,1270,18,Fri,Home Worker,OH,38.02,13,14
115546,1263,1292,18,Fri,Home Worker,HO,71.89,6,7
115547,1292,1263,18,Fri,Home Worker,OH,71.89,11,12
115561,1124,1296,18,Fri,Long Term Visitor,OO,38.93,15,16
115562,1297,1210,18,Fri,Resident Worker,HO,45.89,8,9
115563,1210,1297,18,Fri,Resident Worker,OH,45.89,11,12
115564,1297,1210,18,Fri,Resident Worker,HO,45.89,14,15
115565,1210,1333,18,Fri,Resident Worker,OO,45.89,16,17
115566,1333,1297,18,Fri,Resident Worker,OH,45.89,17,18
115586,1141,1144,18,Fri,Long Term Visitor,OO,24.28,11,12
115587,1144,1141,18,Fri,Long Term Visitor,OO,24.28,13,14
115595,1317,1316,18,Fri,Home Worker,HH,18.33,19,20
115596,1316,1317,18,Fri,Home Worker,HH,18.33,20,21
115597,1317,1317,18,Fri,Home Worker,HH,70.08,21,22
115598,1317,1317,18,Fri,Home Worker,HH,18.33,22,23
115602,1207,1207,18,Fri,Home Worker,HH,33.71,16,17
115603,1312,1109,18,Fri,Resident Worker,HW,42.06,12,13
115614,1133,1206,18,Fri,Resident Worker,HW,50.46,9,10
115615,1206,1132,18,Fri,Resident Worker,WH,50.46,16,17
115616,1132,1232,18,Fri,Resident Worker,HO,50.46,19,20
115617,1232,1132,18,Fri,Resident Worker,OH,50.46,21,22
115626,1171,1171,18,Fri,Resident Worker,WW,44.6,11,12
115627,1171,1214,18,Fri,Resident Worker,WO,44.6,14,15
115643,1298,1204,18,Fri,Resident Worker,HW,32.83,5,6
115648,1117,1105,18,Fri,Resident Worker,OO,32.83,19,20
115665,1175,1175,18,Fri,Home Worker,HH,15.27,11,12
115666,1175,1140,18,Fri,Home Worker,HO,6.57,17,18
115667,1140,1175,18,Fri,Home Worker,OH,6.57,18,19
115668,1175,1175,18,Fri,Home Worker,HH,6.57,19,20
115669,1175,1175,18,Fri,Home Worker,HH,6.57,20,21
115688,1318,1254,18,Fri,Long Term Visitor,OO,41.51,7,8
115689,1254,1279,18,Fri,Long Term Visitor,OO,41.51,15,16
115691,1278,1124,18,Fri,Short Term Visitor,OO,46.22,16,17
115714,1107,1248,18,Fri,Home Worker,HO,21.32,9,10
115715,1248,1107,18,Fri,Home Worker,OH,21.32,19,20
115734,1300,1205,18,Fri,Outbound Commuter,HO,55.34,16,17
115735,1205,1300,18,Fri,Outbound Commuter,OO,55.34,19,20
115763,1281,1278,18,Fri,Long Term Visitor,OO,4.66,17,18
115818,1106,1140,18,Fri,Long Term Visitor,OO,32.31,16,17
115824,1273,1127,18,Fri,Home Worker,HO,56.14,15,16
115825,1127,1273,18,Fri,Home Worker,OH,56.14,22,23
115827,1103,1106,18,Fri,Long Term Visitor,OO,154.01,9,10
115832,1118,1194,18,Fri,Long Term Visitor,OO,37.89,16,17
115867,1260,1154,18,Fri,Resident Worker,HW,71.18,7,8
115868,1154,1264,18,Fri,Resident Worker,WH,71.18,12,13
115869,1148,1148,18,Fri,Resident Worker,OO,36.5,8,9
115950,1258,1109,18,Fri,Home Worker,HO,68.11,13,14
115954,1263,1289,18,Fri,Resident Worker,HO,64.13,5,6
115972,1145,1141,18,Fri,Resident Worker,OO,14.49,17,18
115973,1141,1141,18,Fri,Resident Worker,OO,28.97,18,19
115974,1141,1141,18,Fri,Resident Worker,OO,14.49,19,20
115975,1141,1141,18,Fri,Resident Worker,OO,14.49,20,21
115976,1141,1141,18,Fri,Resident Worker,OO,43.46,21,22
115988,1225,1224,18,Fri,Resident Worker,HW,21.06,10,11
115989,1224,1224,18,Fri,Resident Worker,WW,21.06,14,15
115990,1224,1225,18,Fri,Resident Worker,WH,21.06,15,16
115997,1131,1297,18,Fri,Resident Worker,OO,51.9,19,20
116019,1149,1104,18,Fri,Short Term Visitor,OO,29.57,17,18
116042,1103,1140,18,Fri,Long Term Visitor,OO,53.98,16,17
116045,1101,1140,18,Fri,Long Term Visitor,OO,80.8,7,8
116047,1210,1199,18,Fri,Home Worker,HO,63.89,8,9
116048,1199,1211,18,Fri,Home Worker,OH,63.89,14,15
116049,1211,1229,18,Fri,Home Worker,HH,63.89,19,20
116054,1270,1232,18,Fri,Resident Worker,HO,34.67,7,8
116055,1232,1270,18,Fri,Resident Worker,OH,34.67,10,11
116056,1270,1270,18,Fri,Resident Worker,HH,34.67,14,15
116057,1270,1232,18,Fri,Resident Worker,HO,34.67,18,19
116063,1136,1211,18,Fri,Resident Worker,WO,46.71,16,17
116070,1314,1314,18,Fri,Long Term Visitor,OO,50.53,9,10
116129,1135,1130,18,Fri,Long Term Visitor,OO,41.55,19,20
116154,1136,1232,18,Fri,Home Worker,HO,71.76,8,9
116155,1232,1237,18,Fri,Home Worker,OO,71.76,15,16
116156,1237,1318,18,Fri,Home Worker,OO,71.76,16,17
116157,1318,1318,18,Fri,Home Worker,OO,71.76,18,19
116158,1318,1136,18,Fri,Home Worker,OH,71.76,21,22
116185,1149,1109,18,Fri,Long Term Visitor,OO,31.97,10,11
116186,1109,1104,18,Fri,Long Term Visitor,OO,65.32,11,12
116193,1244,1244,18,Fri,Resident Worker,OO,31.11,7,8
116226,1269,1270,18,Fri,Resident Worker,HH,41.3,9,10
116266,1249,1232,18,Fri,Home Worker,HO,43.16,13,14
116267,1232,1269,18,Fri,Home Worker,OO,43.16,14,15
116268,1269,1232,18,Fri,Home Worker,OO,43.16,15,16
116269,1232,1249,18,Fri,Home Worker,OH,43.16,21,22
116286,1112,1112,18,Fri,Resident Worker,OH,74.23,8,9
116293,1149,1202,18,Fri,Home Worker,OO,6.96,12,13
116313,1262,1226,18,Fri,Resident Worker,OO,81.93,11,12
116320,1275,1124,18,Fri,Short Term Visitor,OO,35.91,12,13
116322,1262,1262,18,Fri,Home Worker,HO,23.64,7,8
116323,1262,1262,18,Fri,Home Worker,OO,23.64,12,13
116324,1262,1262,18,Fri,Home Worker,OO,23.64,14,15
116325,1262,1262,18,Fri,Home Worker,OH,23.64,18,19
116340,1113,1109,18,Fri,Resident Worker,OW,67.53,7,8
116341,1109,1113,18,Fri,Resident Worker,WO,67.53,21,22
116367,1235,1322,18,Fri,Resident Worker,WO,29.82,19,20
116375,1270,1243,18,Fri,Resident Worker,HH,32.1,6,7
116376,1243,1270,18,Fri,Resident Worker,HH,32.1,11,12
116402,1109,1149,18,Fri,Inbound Commuter,WO,24.01,11,12
116411,1151,1334,18,Fri,Home Worker,HO,68.18,18,19
116412,1334,1151,18,Fri,Home Worker,OH,68.18,19,20
116415,1149,1107,18,Fri,Long Term Visitor,OO,36.13,15,16
116424,1110,1105,18,Fri,Long Term Visitor,OO,42.83,23,24
116434,1281,1289,18,Fri,Resident Worker,OO,43.5,11,12
116489,1106,1294,18,Fri,Long Term Visitor,OO,66.55,15,16
116500,1225,1106,18,Fri,Resident Worker,OO,33.79,10,11
116511,1225,1225,18,Fri,Home Worker,HH,132.8,15,16
116512,1225,1262,18,Fri,Home Worker,HO,14.67,17,18
116513,1262,1225,18,Fri,Home Worker,OH,14.67,23,24
116516,1244,1244,18,Fri,Resident Worker,HH,28.12,9,10
116565,1134,1302,18,Fri,Long Term Visitor,OO,41.84,6,7
116566,1302,1279,18,Fri,Long Term Visitor,OO,41.84,11,12
116569,1175,1106,18,Fri,Long Term Visitor,OO,33.14,11,12
116571,1175,1106,18,Fri,Long Term Visitor,OO,33.14,18,19
116572,1106,1294,18,Fri,Resident Worker,OO,15.63,13,14
116573,1294,1106,18,Fri,Resident Worker,OO,15.63,14,15
116689,1221,1221,18,Fri,Short Term Visitor,OO,47.11,12,13
116691,1102,1141,18,Fri,Long Term Visitor,OO,18.29,12,13
116692,1141,1102,18,Fri,Long Term Visitor,OO,9.4,20,21
116699,1312,1232,18,Fri,Resident Worker,HW,43.94,10,11
116700,1232,1312,18,Fri,Resident Worker,WH,43.94,19,20
116723,1129,1129,18,Fri,Home Worker,HH,209.91,7,8
116796,1330,1157,18,Fri,Resident Worker,HW,69.36,11,12
116797,1335,1330,18,Fri,Resident Worker,WH,69.36,21,22
116808,1312,1203,18,Fri,Home Worker,HO,72.57,13,14
116809,1203,1296,18,Fri,Home Worker,OH,72.57,16,17
116810,1103,1140,18,Fri,Long Term Visitor,OO,67.77,15,16
116811,1153,1294,18,Fri,Long Term Visitor,OO,27.52,17,18
116812,1294,1104,18,Fri,Long Term Visitor,OO,33.98,21,22
116830,1251,1247,18,Fri,Home Worker,HO,21.7,13,14
116831,1247,1251,18,Fri,Home Worker,OH,21.7,17,18
116839,1300,1300,18,Fri,Home Worker,HH,107.73,5,6
116840,1300,1253,18,Fri,Home Worker,HO,47.94,13,14
116841,1253,1300,18,Fri,Home Worker,OH,47.94,17,18
116860,1252,1270,18,Fri,Home Worker,HO,35.13,8,9
116861,1270,1207,18,Fri,Home Worker,OO,35.13,11,12
116862,1207,1154,18,Fri,Home Worker,OO,35.13,13,14
116863,1154,1242,18,Fri,Home Worker,OO,35.13,14,15
116864,1242,1252,18,Fri,Home Worker,OH,35.13,17,18
116873,1204,1131,18,Fri,Short Term Visitor,OO,37.7,14,15
116874,1131,1313,18,Fri,Short Term Visitor,OO,37.7,15,16
116883,1255,1255,18,Fri,Resident Worker,HH,56.19,7,8
116886,1212,1225,18,Fri,Long Term Visitor,OO,40.23,17,18
116887,1225,1267,18,Fri,Long Term Visitor,OO,40.23,23,24
116905,1221,1221,18,Fri,Resident Worker,HH,22.62,7,8
116906,1221,1221,18,Fri,Resident Worker,HH,22.62,8,9
116907,1221,1221,18,Fri,Resident Worker,HH,22.62,9,10
116908,1221,1221,18,Fri,Resident Worker,HH,22.62,11,12
116909,1221,1221,18,Fri,Resident Worker,HH,22.62,14,15
116910,1221,1221,18,Fri,Resident Worker,HH,45.25,15,16
116926,1175,1177,18,Fri,Long Term Visitor,OO,47.08,7,8
116962,1339,1339,18,Fri,Home Worker,HH,67.21,7,8
116963,1339,1289,18,Fri,Home Worker,HO,67.21,19,20
116964,1289,1339,18,Fri,Home Worker,OH,67.21,19,20
116977,1154,1121,18,Fri,Resident Worker,OO,58.8,9,10
116978,1121,1154,18,Fri,Resident Worker,OO,58.8,11,12
116979,1154,1230,18,Fri,Resident Worker,OO,58.8,17,18
117022,1347,1295,18,Fri,Resident Worker,HW,78.02,8,9
117023,1295,1347,18,Fri,Resident Worker,WH,78.02,16,17
117024,1347,1347,18,Fri,Resident Worker,HH,78.02,22,23
117057,1176,1180,18,Fri,Long Term Visitor,OO,35.06,9,10
117058,1180,1176,18,Fri,Long Term Visitor,OO,35.06,10,11
117059,1175,1180,18,Fri,Long Term Visitor,OO,35.06,12,13
117060,1180,1180,18,Fri,Long Term Visitor,OO,35.06,14,15
117071,1177,1177,18,Fri,Resident Worker,HH,11.11,7,8
117072,1177,1177,18,Fri,Resident Worker,HH,11.11,20,21
117080,1278,1276,18,Fri,Long Term Visitor,OO,41.61,16,17
117110,1141,1106,18,Fri,Long Term Visitor,OO,28.03,17,18
117152,1224,1224,18,Fri,Resident Worker,HH,41.89,8,9
117153,1224,1224,18,Fri,Resident Worker,HH,41.89,11,12
117157,1176,1179,18,Fri,Long Term Visitor,OO,41.72,18,19
117162,1299,1133,18,Fri,Home Worker,HH,48.44,15,16
117163,1133,1299,18,Fri,Home Worker,HH,48.44,17,18
117177,1139,1309,18,Fri,Long Term Visitor,OO,42.33,7,8
117178,1309,1173,18,Fri,Long Term Visitor,OO,42.33,10,11
117213,1313,1318,18,Fri,Resident Worker,OO,45.3,20,21
117234,1263,1205,18,Fri,Home Worker,OO,48.94,15,16
117235,1163,1233,18,Fri,Home Worker,OO,48.94,17,18
117250,1177,1175,18,Fri,Long Term Visitor,OO,9.31,8,9
117252,1313,1132,18,Fri,Resident Worker,HW,38.52,7,8
117253,1132,1132,18,Fri,Resident Worker,WW,38.52,11,12
117254,1132,1157,18,Fri,Resident Worker,WO,38.52,15,16
117255,1157,1314,18,Fri,Resident Worker,OH,38.52,21,22
117279,1147,1125,18,Fri,Resident Worker,OH,43.92,22,23
117304,1179,1179,18,Fri,Home Worker,HH,11.38,9,10
117309,1132,1211,18,Fri,Resident Worker,OO,34.15,21,22
117330,1277,1277,18,Fri,Long Term Visitor,OO,43.56,15,16
117341,1281,1103,18,Fri,Long Term Visitor,OO,40.15,17,18
117354,1109,1105,18,Fri,Long Term Visitor,OO,24.28,13,14
117355,1105,1109,18,Fri,Long Term Visitor,OO,84.61,16,17
117376,1116,1188,18,Fri,Resident Worker,OO,19.95,14,15
117377,1188,1226,18,Fri,Resident Worker,OW,19.95,15,16
117378,1226,1349,18,Fri,Resident Worker,WO,19.95,19,20
117423,1177,1154,18,Fri,Resident Worker,HO,11.17,10,11
117424,1154,1177,18,Fri,Resident Worker,OH,11.17,13,14
117434,1262,1262,18,Fri,Home Worker,HH,55.92,11,12
117435,1262,1116,18,Fri,Home Worker,HO,15.24,15,16
117436,1116,1116,18,Fri,Home Worker,OO,15.24,18,19
117437,1116,1262,18,Fri,Home Worker,OH,15.24,19,20
117438,1262,1262,18,Fri,Home Worker,HH,15.24,22,23
117486,1269,1269,18,Fri,Resident Worker,HH,43.58,11,12
117491,1310,1310,18,Fri,Home Worker,HH,6.5,8,9
117505,1156,1232,18,Fri,Resident Worker,HW,68.93,10,11
117506,1232,1250,18,Fri,Resident Worker,WO,68.93,11,12
117507,1250,1232,18,Fri,Resident Worker,OW,68.93,13,14
117508,1232,1156,18,Fri,Resident Worker,WH,68.93,20,21
117509,1156,1156,18,Fri,Resident Worker,HH,68.93,21,22
117545,1228,1226,18,Fri,Resident Worker,OH,20.5,19,20
117553,1176,1141,18,Fri,Long Term Visitor,OO,88.02,12,13
117577,1241,1237,18,Fri,Resident Worker,OO,7.15,17,18
117585,1108,1105,18,Fri,Long Term Visitor,OO,44.79,14,15
117598,1211,1211,18,Fri,Resident Worker,HH,133.28,13,14
117600,1145,1175,18,Fri,Resident Worker,OO,16.03,21,22
117667,1133,1124,18,Fri,Resident Worker,HO,48.24,6,7
117668,1124,1133,18,Fri,Resident Worker,OH,48.24,16,17
117682,1242,1233,18,Fri,Home Worker,HO,31.04,10,11
117683,1233,1242,18,Fri,Home Worker,OH,31.04,15,16
117684,1242,1321,18,Fri,Home Worker,HO,31.04,18,19
117685,1321,1242,18,Fri,Home Worker,OH,31.04,19,20
117691,1216,1312,18,Fri,Resident Worker,HH,39.11,11,12
117692,1314,1313,18,Fri,Resident Worker,HH,39.11,15,16
117735,1286,1184,18,Fri,Short Term Visitor,OO,24.28,20,21
117763,1270,1241,18,Fri,Home Worker,HH,28.1,12,13
117821,1296,1296,18,Fri,Short Term Visitor,OO,29.76,11,12
117825,1243,1270,18,Fri,Long Term Visitor,OO,38.02,12,13
117846,1318,1232,18,Fri,Resident Worker,HO,34.19,10,11
117849,1271,1251,18,Fri,Resident Worker,OH,34.19,16,17
117865,1185,1145,18,Fri,Resident Worker,OW,60.74,8,9
117866,1145,1259,18,Fri,Resident Worker,WO,60.74,16,17
117867,1259,1151,18,Fri,Resident Worker,OO,60.74,22,23
117868,1302,1302,18,Fri,Resident Worker,HH,27.42,8,9
117869,1302,1302,18,Fri,Resident Worker,HH,27.42,16,17
117870,1302,1302,18,Fri,Resident Worker,HH,27.42,18,19
117895,1157,1157,18,Fri,Home Worker,HH,76.61,10,11
117897,1300,1300,18,Fri,Resident Worker,HH,95.69,7,8
117898,1300,1300,18,Fri,Resident Worker,HH,39.58,22,23
117953,1145,1145,18,Fri,Long Term Visitor,OO,43.27,10,11
117985,1104,1309,18,Fri,Home Worker,HO,8.35,8,9
117986,1309,1104,18,Fri,Home Worker,OH,8.35,19,20
117993,1232,1262,18,Fri,Resident Worker,OO,46.44,19,20
118044,1235,1216,18,Fri,Resident Worker,HO,37.51,7,8
118045,1216,1204,18,Fri,Resident Worker,OW,37.51,7,8
118046,1204,1271,18,Fri,Resident Worker,WO,37.51,15,16
118047,1271,1335,18,Fri,Resident Worker,OO,37.51,18,19
118048,1335,1204,18,Fri,Resident Worker,OW,37.51,20,21
118059,1106,1141,18,Fri,Long Term Visitor,OO,26.7,22,23
118086,1334,1297,18,Fri,Resident Worker,HW,38.73,9,10
118087,1297,1334,18,Fri,Resident Worker,WH,38.73,16,17
118088,1334,1334,18,Fri,Resident Worker,HH,38.73,22,23
118106,1181,1102,18,Fri,Resident Worker,OO,9.51,7,8
118118,1182,1332,18,Fri,Home Worker,HO,22.11,16,17
118119,1332,1182,18,Fri,Home Worker,OH,22.11,16,17
118148,1250,1271,18,Fri,Resident Worker,HH,30.84,6,7
118149,1271,1249,18,Fri,Resident Worker,HO,30.84,8,9
118150,1249,1271,18,Fri,Resident Worker,OH,30.84,11,12
118151,1271,1270,18,Fri,Resident Worker,HH,30.84,16,17
118152,1270,1249,18,Fri,Resident Worker,HO,30.84,17,18
118153,1249,1250,18,Fri,Resident Worker,OH,30.84,18,19
118154,1139,1176,18,Fri,Short Term Visitor,HO,19.98,9,10
118187,1131,1131,18,Fri,Resident Worker,OO,116.71,8,9
118194,1270,1243,18,Fri,Resident Worker,OO,42.13,7,8
118210,1232,1233,18,Fri,Home Worker,OH,39.81,15,16
118222,1319,1204,18,Fri,Resident Worker,OO,26.74,5,6
118223,1204,1251,18,Fri,Resident Worker,OO,26.74,19,20
118243,1272,1274,18,Fri,Home Worker,HO,10.32,10,11
118244,1274,1275,18,Fri,Home Worker,OO,10.32,16,17
118245,1275,1275,18,Fri,Home Worker,OO,10.32,17,18
118246,1275,1272,18,Fri,Home Worker,OH,20.65,18,19
118247,1272,1275,18,Fri,Home Worker,HO,10.32,18,19
118249,1317,1317,18,Fri,Resident Worker,OO,35.67,13,14
118250,1317,1314,18,Fri,Resident Worker,OO,35.67,13,14
118290,1271,1271,18,Fri,Home Worker,HH,83.11,17,18
118291,1271,1270,18,Fri,Home Worker,HO,39.77,18,19
118292,1270,1271,18,Fri,Home Worker,OH,39.77,19,20
118328,1103,1140,18,Fri,Short Term Visitor,OO,9.16,6,7
118349,1281,1281,18,Fri,Resident Worker,HH,32.19,6,7
118354,1109,1226,18,Fri,Resident Worker,HW,18.8,9,10
118355,1226,1185,18,Fri,Resident Worker,WO,18.8,12,13
118356,1185,1226,18,Fri,Resident Worker,OW,18.8,13,14
118357,1226,1271,18,Fri,Resident Worker,WO,18.8,15,16
118358,1271,1226,18,Fri,Resident Worker,OW,18.8,17,18
118359,1226,1109,18,Fri,Resident Worker,WH,18.8,18,19
118370,1281,1277,18,Fri,Long Term Visitor,OO,43.85,20,21
118402,1289,1226,18,Fri,Resident Worker,WO,80.08,13,14
118443,1149,1140,18,Fri,Long Term Visitor,OO,31.15,19,20
118466,1331,1331,18,Fri,Resident Worker,HH,123.59,8,9
118470,1214,1281,18,Fri,Short Term Visitor,OO,31.31,7,8
118471,1281,1281,18,Fri,Short Term Visitor,OO,76.87,9,10
118472,1281,1275,18,Fri,Short Term Visitor,OO,31.31,11,12
118496,1265,1265,18,Fri,Outbound Commuter,HH,67.37,15,16
118502,1311,1235,18,Fri,Resident Worker,OH,40.28,16,17
118503,1270,1235,18,Fri,Resident Worker,HH,40.28,21,22
118507,1139,1139,18,Fri,Long Term Visitor,OO,85.76,13,14
118639,1337,1228,18,Fri,Long Term Visitor,OO,62.78,11,12
118640,1228,1337,18,Fri,Long Term Visitor,OO,62.78,13,14
118643,1294,1294,18,Fri,Resident Worker,HO,6.66,20,21
118644,1294,1294,18,Fri,Resident Worker,OO,6.66,20,21
118645,1294,1294,18,Fri,Resident Worker,OH,6.66,22,23
118659,1117,1149,18,Fri,Resident Worker,OH,43.95,21,22
118762,1207,1287,18,Fri,Short Term Visitor,OO,28.89,14,15
118795,1109,1225,18,Fri,Resident Worker,OO,25.99,8,9
118805,1118,1127,18,Fri,Resident Worker,OH,47.54,18,19
118847,1237,1277,18,Fri,Resident Worker,HO,39.17,5,6
118848,1282,1281,18,Fri,Resident Worker,OW,39.17,9,10
118849,1281,1281,18,Fri,Resident Worker,WW,39.17,10,11
118850,1281,1281,18,Fri,Resident Worker,WW,78.35,11,12
118851,1281,1281,18,Fri,Resident Worker,WW,39.17,13,14
118852,1281,1234,18,Fri,Resident Worker,WH,39.17,15,16
118853,1185,1349,18,Fri,Home Worker,HO,44.16,7,8
118874,1108,1281,18,Fri,Long Term Visitor,OO,42.5,11,12
118876,1258,1106,18,Fri,Resident Worker,OW,70.05,8,9
118877,1106,1258,18,Fri,Resident Worker,WO,70.05,15,16
118884,1334,1334,18,Fri,Home Worker,HH,38.5,10,11
118903,1198,1225,18,Fri,Resident Worker,WO,72.24,16,17
118913,1113,1113,18,Fri,Home Worker,HH,68.16,11,12
118914,1116,1113,18,Fri,Home Worker,HH,68.16,14,15
118915,1113,1113,18,Fri,Home Worker,HH,68.16,17,18
118946,1179,1176,18,Fri,Home Worker,HH,11.61,19,20
118961,1212,1212,18,Fri,Resident Worker,HH,45.77,6,7
118969,1315,1148,18,Fri,Home Worker,HO,43.94,14,15
118970,1148,1315,18,Fri,Home Worker,OH,43.94,15,16
118980,1294,1102,18,Fri,Home Worker,HH,6.97,14,15
118987,1146,1148,18,Fri,Long Term Visitor,OO,34.66,12,13
118988,1148,1148,18,Fri,Long Term Visitor,OO,34.66,18,19
119002,1312,1122,18,Fri,Home Worker,HO,44.13,15,16
119003,1122,1312,18,Fri,Home Worker,OH,44.13,19,20
119011,1103,1140,18,Fri,Long Term Visitor,OO,34.29,8,9
119012,1208,1210,18,Fri,Home Worker,HH,33.24,8,9
119019,1109,1106,18,Fri,Home Worker,HO,14.66,19,20
119020,1106,1109,18,Fri,Home Worker,OH,14.66,20,21
119025,1199,1270,18,Fri,Resident Worker,OO,43.98,14,15
119031,1264,1258,18,Fri,Short Term Visitor,OO,46.71,15,16
119055,1255,1255,18,Fri,Long Term Visitor,OO,40.16,13,14
119082,1105,1105,18,Fri,Long Term Visitor,OO,22.47,12,13
119083,1140,1140,18,Fri,Long Term Visitor,OO,82.82,20,21
119084,1140,1141,18,Fri,Long Term Visitor,OO,38.26,20,21
119117,1129,1129,18,Fri,Resident Worker,OO,7.65,12,13
119128,1175,1107,18,Fri,Home Worker,HO,6.89,9,10
119129,1107,1103,18,Fri,Home Worker,OO,6.89,14,15
119186,1238,1115,18,Fri,Home Worker,HO,41.31,6,7
