Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
57334,4003,4003,22,Tue,Home Worker,OO,68.98,21,22
57380,4003,4003,22,Tue,Long Term Visitor,HH,18.19,22,23
58278,4003,4003,22,Tue,Outbound Commuter,WW,91.37,7,8
60478,4003,4003,22,Tue,Long Term Visitor,HH,191.85,16,17
60733,4003,4003,22,Tue,Long Term Visitor,OW,41.13,8,9
61134,4003,4003,22,Tue,Outbound Commuter,HW,69.77,7,8
61135,4003,4003,22,Tue,Outbound Commuter,WH,23.16,15,16
61136,4003,4003,22,Tue,Outbound Commuter,HH,23.16,17,18
61351,4003,4003,22,Tue,Inbound Commuter,OO,208.89,5,6
61999,4003,4003,22,Tue,Inbound Commuter,HH,179.32,4,5
62054,4003,4003,22,Tue,Long Term Visitor,OW,54.78,5,6
62055,4003,4003,22,Tue,Long Term Visitor,HO,23.07,22,23
64806,4003,4003,22,Tue,Outbound Commuter,OW,64.63,17,18
64807,4003,4003,22,Tue,Outbound Commuter,WO,8.02,21,22
69660,4003,4003,22,Tue,Long Term Visitor,HW,32.82,16,17
69661,4003,4003,22,Tue,Long Term Visitor,WH,32.82,18,19
71087,4003,4003,22,Tue,Inbound Commuter,OH,84.38,7,8
72556,4003,4003,22,Tue,Resident Worker,OO,321.86,13,14
74305,4003,4003,22,Tue,Long Term Visitor,HO,61.1,12,13
74306,4003,4003,22,Tue,Long Term Visitor,OH,91.07,19,20
75357,4003,4003,22,Tue,Outbound Commuter,HO,41.62,7,8
75575,4003,4003,22,Tue,Home Worker,OO,46.88,23,24
77445,4003,4003,22,Tue,Short Term Visitor,WO,32.9,6,7
77464,4003,4003,22,Tue,Long Term Visitor,WW,72.16,12,13
77465,4003,4003,22,Tue,Long Term Visitor,WO,113.02,16,17
78656,4003,4003,22,Tue,Long Term Visitor,WH,24.1,13,14
78846,4003,4003,22,Tue,Outbound Commuter,OW,101.12,5,6
78917,4003,4003,22,Tue,Long Term Visitor,OH,51.35,18,19
80123,4003,4003,22,Tue,Resident Worker,OO,137.65,7,8
81413,4003,4003,22,Tue,Outbound Commuter,WO,94.35,6,7
81538,4003,4003,22,Tue,Long Term Visitor,HO,104.78,4,5
81548,4003,4003,22,Tue,Resident Worker,OO,57.16,22,23
81811,4003,4003,22,Tue,Long Term Visitor,OW,104.34,6,7
82535,4003,4003,22,Tue,Long Term Visitor,WW,31.71,10,11
82536,4003,4003,22,Tue,Long Term Visitor,WW,85.15,14,15
82537,4003,4003,22,Tue,Long Term Visitor,WH,58.47,17,18
82795,4003,4003,22,Tue,Long Term Visitor,HH,27.01,9,10
82796,4003,4003,22,Tue,Long Term Visitor,OH,27.01,12,13
83220,4003,4003,22,Tue,Outbound Commuter,WW,33.98,20,21
83306,4003,4003,22,Tue,Long Term Visitor,HW,26.4,5,6
83307,4003,4003,22,Tue,Long Term Visitor,WH,26.4,19,20
84739,4003,4003,22,Tue,Outbound Commuter,OW,100.08,12,13
85165,4003,4003,22,Tue,Inbound Commuter,OH,31.28,9,10
85358,4003,4003,22,Tue,Long Term Visitor,WO,14.47,7,8
85402,4003,4003,22,Tue,Long Term Visitor,HW,106.91,6,7
85403,4003,4003,22,Tue,Long Term Visitor,WO,39.74,13,14
89195,4003,4003,22,Tue,Long Term Visitor,HO,68.09,8,9
91939,4003,4003,22,Tue,Outbound Commuter,OO,43.47,5,6
91940,4003,4003,22,Tue,Outbound Commuter,WO,163.25,11,12
91941,4003,4003,22,Tue,Outbound Commuter,OO,128.51,21,22
92244,4003,4003,22,Tue,Resident Worker,WW,68.27,14,15
95114,4003,4003,22,Tue,Outbound Commuter,WH,46.61,16,17
98536,4003,4003,22,Tue,Home Worker,HH,27.25,5,6
98537,4003,4003,22,Tue,Home Worker,HH,27.25,15,16
98538,4003,4003,22,Tue,Home Worker,HH,27.25,16,17
98539,4003,4003,22,Tue,Home Worker,HH,27.25,19,20
102280,4003,4003,22,Tue,Long Term Visitor,HO,46.16,18,19
103316,4003,4003,22,Tue,Inbound Commuter,WW,31.09,12,13
108235,4003,4003,22,Tue,Home Worker,HH,58.83,9,10
108764,4003,4003,22,Tue,Long Term Visitor,HO,52.48,6,7
109182,4003,4003,22,Tue,Long Term Visitor,WO,57.2,10,11
110392,4003,4003,22,Tue,Outbound Commuter,HH,36.82,8,9
110431,4003,4003,22,Tue,Home Worker,OH,42.64,16,17
112069,4003,4003,22,Tue,Outbound Commuter,OW,7.2,21,22
113256,4003,4003,22,Tue,Short Term Visitor,WH,159.37,6,7
115133,4003,4003,22,Tue,Home Worker,HH,67.32,11,12
115201,4003,4003,22,Tue,Resident Worker,WW,46.22,6,7
115205,4003,4003,22,Tue,Resident Worker,WW,46.22,22,23
116720,4003,4003,22,Tue,Inbound Commuter,OO,35.23,23,24
117465,4003,4003,22,Tue,Inbound Commuter,HO,19.94,20,21
121749,4003,4003,22,Tue,Long Term Visitor,OH,62.32,6,7
122351,4003,4003,22,Tue,Long Term Visitor,OH,22.99,16,17
125701,4003,4003,22,Tue,Inbound Commuter,OH,75.33,8,9
129092,4003,4003,22,Tue,Long Term Visitor,WW,26.76,11,12
132168,4003,4003,22,Tue,Long Term Visitor,OW,53.44,10,11
134755,4003,4003,22,Tue,Long Term Visitor,HW,40.86,12,13
141355,4003,4003,22,Tue,Resident Worker,HH,27.0,7,8
141748,4003,4003,22,Tue,Long Term Visitor,WO,57.48,15,16
144230,4003,4003,22,Tue,Outbound Commuter,WW,20.77,22,23
145361,4003,4003,22,Tue,Long Term Visitor,OH,22.36,9,10
148068,4003,4003,22,Tue,Home Worker,HH,46.01,18,19
148069,4003,4003,22,Tue,Home Worker,HH,46.01,20,21
149749,4003,4003,22,Tue,Long Term Visitor,HO,77.22,20,21
155447,4003,4003,22,Tue,Long Term Visitor,WH,67.17,16,17
155448,4003,4003,22,Tue,Long Term Visitor,HO,67.17,19,20
155449,4003,4003,22,Tue,Long Term Visitor,OH,67.17,22,23
156999,4003,4003,22,Tue,Home Worker,OO,96.18,7,8
161157,4003,4003,22,Tue,Long Term Visitor,OH,62.57,7,8
161702,4003,4003,22,Tue,Inbound Commuter,HO,38.03,22,23
163411,4003,4003,22,Tue,Long Term Visitor,WO,20.28,11,12
163412,4003,4003,22,Tue,Long Term Visitor,OW,20.28,14,15
163899,4003,4003,22,Tue,Long Term Visitor,OH,59.98,17,18
166843,4003,4003,22,Tue,Long Term Visitor,HH,25.52,15,16
