Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
59519,4003,4003,30,Wed,Outbound Commuter,OO,69.23,19,20
59570,4003,4003,30,Wed,Long Term Visitor,OW,36.25,7,8
59571,4003,4003,30,Wed,Long Term Visitor,WW,36.25,9,10
59873,4003,4003,30,Wed,Outbound Commuter,WW,104.61,15,16
60130,4003,4003,30,Wed,Outbound Commuter,OH,22.93,11,12
60131,4003,4003,30,Wed,Outbound Commuter,HH,22.93,13,14
60132,4003,4003,30,Wed,Outbound Commuter,HH,22.93,16,17
60133,4003,4003,30,Wed,Outbound Commuter,HH,22.93,19,20
60183,4003,4003,30,Wed,Resident Worker,OO,173.39,15,16
60636,4003,4003,30,Wed,Outbound Commuter,OW,91.63,14,15
61023,4003,4003,30,Wed,Long Term Visitor,OH,24.26,17,18
62744,4003,4003,30,Wed,Home Worker,OO,282.26,19,20
62745,4003,4003,30,Wed,Home Worker,OO,194.67,21,22
63383,4003,4003,30,Wed,Long Term Visitor,HO,56.63,4,5
64554,4003,4003,30,Wed,Inbound Commuter,HH,274.58,11,12
65679,4003,4003,30,Wed,Outbound Commuter,OW,76.36,19,20
67112,4003,4003,30,Wed,Outbound Commuter,WO,6.92,6,7
68322,4003,4003,30,Wed,Long Term Visitor,HW,101.61,16,17
68323,4003,4003,30,Wed,Long Term Visitor,WH,102.38,19,20
70124,4003,4003,30,Wed,Long Term Visitor,OH,41.89,5,6
70682,4003,4003,30,Wed,Short Term Visitor,WH,133.69,6,7
71392,4003,4003,30,Wed,Long Term Visitor,HH,126.57,16,17
71393,4003,4003,30,Wed,Long Term Visitor,HH,30.17,19,20
71394,4003,4003,30,Wed,Long Term Visitor,OH,50.8,22,23
71553,4003,4003,30,Wed,Inbound Commuter,OH,32.45,8,9
72202,4003,4003,30,Wed,Outbound Commuter,OO,134.15,21,22
72551,4003,4003,30,Wed,Home Worker,HH,56.57,21,22
72723,4003,4003,30,Wed,Outbound Commuter,WO,42.32,9,10
72724,4003,4003,30,Wed,Outbound Commuter,WW,7.4,21,22
72725,4003,4003,30,Wed,Outbound Commuter,WW,21.15,22,23
73919,4003,4003,30,Wed,Outbound Commuter,HO,43.6,7,8
75452,4003,4003,30,Wed,Home Worker,HH,28.8,12,13
75455,4003,4003,30,Wed,Home Worker,HH,28.8,23,24
75834,4003,4003,30,Wed,Long Term Visitor,OH,33.55,18,19
75989,4003,4003,30,Wed,Long Term Visitor,HW,106.37,7,8
75990,4003,4003,30,Wed,Long Term Visitor,WO,33.88,14,15
76068,4003,4003,30,Wed,Inbound Commuter,WH,18.67,16,17
77000,4003,4003,30,Wed,Short Term Visitor,WH,93.2,23,24
77174,4003,4003,30,Wed,Long Term Visitor,HO,24.96,14,15
77400,4003,4003,30,Wed,Outbound Commuter,OW,227.51,7,8
77729,4003,4003,30,Wed,Inbound Commuter,HO,274.76,18,19
82658,4003,4003,30,Wed,Long Term Visitor,HH,105.5,4,5
83607,4003,4003,30,Wed,Long Term Visitor,HW,156.81,14,15
83608,4003,4003,30,Wed,Long Term Visitor,WH,38.58,17,18
84459,4003,4003,30,Wed,Home Worker,HH,8.31,18,19
85885,4003,4003,30,Wed,Long Term Visitor,HO,71.81,17,18
86326,4003,4003,30,Wed,Long Term Visitor,WW,67.36,17,18
86327,4003,4003,30,Wed,Long Term Visitor,WO,67.36,18,19
93002,4003,4003,30,Wed,Long Term Visitor,HO,76.91,6,7
94749,4003,4003,30,Wed,Short Term Visitor,WW,51.79,6,7
94852,4003,4003,30,Wed,Long Term Visitor,HH,59.3,20,21
97013,4003,4003,30,Wed,Long Term Visitor,WO,101.83,11,12
97348,4003,4003,30,Wed,Home Worker,HO,56.64,9,10
97349,4003,4003,30,Wed,Home Worker,OH,56.64,13,14
97350,4003,4003,30,Wed,Home Worker,HH,56.64,16,17
97513,4003,4003,30,Wed,Inbound Commuter,OH,24.15,6,7
100107,4003,4003,30,Wed,Long Term Visitor,HH,21.61,21,22
100577,4003,4003,30,Wed,Long Term Visitor,HO,20.63,18,19
103634,4003,4003,30,Wed,Resident Worker,OW,64.75,15,16
105651,4003,4003,30,Wed,Resident Worker,OO,35.41,7,8
108065,4003,4003,30,Wed,Outbound Commuter,HH,36.45,15,16
108097,4003,4003,30,Wed,Home Worker,HH,46.0,8,9
108098,4003,4003,30,Wed,Home Worker,HO,46.0,13,14
108099,4003,4003,30,Wed,Home Worker,OH,46.0,16,17
108100,4003,4003,30,Wed,Home Worker,HH,46.0,17,18
108108,4003,4003,30,Wed,Inbound Commuter,OH,91.49,5,6
108535,4003,4003,30,Wed,Home Worker,HH,32.27,13,14
109215,4003,4003,30,Wed,Inbound Commuter,WH,57.72,21,22
109524,4003,4003,30,Wed,Inbound Commuter,HO,47.72,22,23
110467,4003,4003,30,Wed,Long Term Visitor,HO,90.27,7,8
112714,4003,4003,30,Wed,Resident Worker,WW,49.86,8,9
112715,4003,4003,30,Wed,Resident Worker,WW,49.86,16,17
113321,4003,4003,30,Wed,Home Worker,OO,38.7,23,24
114943,4003,4003,30,Wed,Long Term Visitor,WH,70.17,15,16
118826,4003,4003,30,Wed,Outbound Commuter,OO,142.77,20,21
119176,4003,4003,30,Wed,Outbound Commuter,WO,88.17,10,11
122984,4003,4003,30,Wed,Long Term Visitor,HW,57.02,8,9
122985,4003,4003,30,Wed,Long Term Visitor,WH,57.02,10,11
123806,4003,4003,30,Wed,Short Term Visitor,WW,55.78,23,24
123834,4003,4003,30,Wed,Outbound Commuter,OO,55.84,5,6
125467,4003,4003,30,Wed,Outbound Commuter,OO,40.19,22,23
127014,4003,4003,30,Wed,Long Term Visitor,OH,28.01,11,12
127446,4003,4003,30,Wed,Long Term Visitor,HH,79.32,5,6
129171,4003,4003,30,Wed,Inbound Commuter,OH,16.56,23,24
129844,4003,4003,30,Wed,Long Term Visitor,HW,26.03,9,10
129845,4003,4003,30,Wed,Long Term Visitor,WW,26.03,19,20
129846,4003,4003,30,Wed,Long Term Visitor,WH,26.03,22,23
131747,4003,4003,30,Wed,Long Term Visitor,WO,49.25,19,20
134690,4003,4003,30,Wed,Long Term Visitor,OW,63.51,10,11
135578,4003,4003,30,Wed,Outbound Commuter,HW,60.01,6,7
135579,4003,4003,30,Wed,Outbound Commuter,WH,60.01,15,16
135580,4003,4003,30,Wed,Outbound Commuter,HH,60.01,17,18
143757,4003,4003,30,Wed,Short Term Visitor,WH,68.84,5,6
145594,4003,4003,30,Wed,Outbound Commuter,HW,41.03,5,6
145595,4003,4003,30,Wed,Outbound Commuter,WH,41.03,17,18
146033,4003,4003,30,Wed,Long Term Visitor,WH,28.35,12,13
148565,4003,4003,30,Wed,Short Term Visitor,WO,22.4,6,7
149878,4003,4003,30,Wed,Outbound Commuter,OW,11.64,5,6
150872,4003,4003,30,Wed,Inbound Commuter,OH,24.39,7,8
158595,4003,4003,30,Wed,Long Term Visitor,OH,30.64,21,22
159629,4003,4003,30,Wed,Home Worker,HO,68.22,11,12
159630,4003,4003,30,Wed,Home Worker,OH,68.22,14,15
159631,4003,4003,30,Wed,Home Worker,HH,68.22,20,21
162928,4003,4003,30,Wed,Short Term Visitor,WW,25.18,5,6
