Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
38040,4005,4005,16,Wed,Home Worker,OO,326.99,10,11
38875,4005,4005,16,Wed,Short Term Visitor,WO,77.27,5,6
39900,4005,4005,16,Wed,Inbound Commuter,HO,284.48,16,17
40314,4005,4005,16,Wed,Short Term Visitor,HW,47.92,23,24
40487,4005,4005,16,Wed,Long Term Visitor,HH,142.39,19,20
41704,4005,4005,16,Wed,Short Term Visitor,OW,556.26,21,22
41982,4005,4005,16,Wed,Short Term Visitor,WO,101.31,23,24
42048,4005,4005,16,Wed,Long Term Visitor,OH,136.81,15,16
42299,4005,4005,16,Wed,Inbound Commuter,HH,454.08,21,22
42300,4005,4005,16,Wed,Inbound Commuter,HO,37.91,21,22
42781,4005,4005,16,Wed,Outbound Commuter,OW,96.6,20,21
43705,4005,4005,16,Wed,Home Worker,OO,368.59,15,16
43706,4005,4005,16,Wed,Home Worker,OO,161.65,16,17
43943,4005,4005,16,Wed,Resident Worker,OO,577.28,19,20
44042,4005,4005,16,Wed,Long Term Visitor,HH,354.62,8,9
44043,4005,4005,16,Wed,Long Term Visitor,HO,51.76,15,16
44315,4005,4005,16,Wed,Long Term Visitor,OH,241.02,22,23
46318,4005,4005,16,Wed,Long Term Visitor,HO,19.35,23,24
47421,4005,4005,16,Wed,Resident Worker,WW,8.52,13,14
47422,4005,4005,16,Wed,Resident Worker,WO,8.52,19,20
47544,4005,4005,16,Wed,Home Worker,OO,269.98,21,22
47743,4005,4005,16,Wed,Outbound Commuter,WO,126.79,18,19
47858,4005,4005,16,Wed,Inbound Commuter,WO,51.7,15,16
48793,4005,4005,16,Wed,Outbound Commuter,WW,352.87,7,8
48962,4005,4005,16,Wed,Inbound Commuter,OO,259.25,22,23
49341,4005,4005,16,Wed,Outbound Commuter,WO,336.34,16,17
49627,4005,4005,16,Wed,Inbound Commuter,OH,65.68,8,9
50505,4005,4005,16,Wed,Long Term Visitor,HW,39.81,16,17
50506,4005,4005,16,Wed,Long Term Visitor,WH,39.81,18,19
50592,4005,4005,16,Wed,Inbound Commuter,HH,241.22,22,23
50904,4005,4005,16,Wed,Long Term Visitor,HO,78.57,22,23
51865,4005,4005,16,Wed,Outbound Commuter,WW,301.14,9,10
52138,4005,4005,16,Wed,Long Term Visitor,WW,87.39,13,14
52647,4005,4005,16,Wed,Inbound Commuter,HO,165.84,17,18
52989,4005,4005,16,Wed,Long Term Visitor,HO,131.07,8,9
53181,4005,4005,16,Wed,Inbound Commuter,HO,167.95,15,16
54094,4005,4005,16,Wed,Inbound Commuter,OH,213.14,12,13
54432,4005,4005,16,Wed,Inbound Commuter,OH,92.17,14,15
54433,4005,4005,16,Wed,Inbound Commuter,HO,84.6,14,15
54773,4005,4005,16,Wed,Resident Worker,OO,7.77,23,24
55092,4005,4005,16,Wed,Home Worker,OO,29.47,6,7
55288,4005,4005,16,Wed,Inbound Commuter,OH,182.59,11,12
59316,4005,4005,16,Wed,Outbound Commuter,WO,42.18,6,7
60068,4005,4005,16,Wed,Outbound Commuter,OW,239.66,13,14
60312,4005,4005,16,Wed,Outbound Commuter,OW,70.48,15,16
60388,4005,4005,16,Wed,Resident Worker,OO,137.57,22,23
60786,4005,4005,16,Wed,Outbound Commuter,WW,135.85,16,17
61697,4005,4005,16,Wed,Outbound Commuter,OO,6.69,23,24
62274,4005,4005,16,Wed,Inbound Commuter,OW,53.12,12,13
63643,4005,4005,16,Wed,Long Term Visitor,HO,36.67,11,12
65114,4005,4005,16,Wed,Long Term Visitor,HH,325.97,5,6
65749,4005,4005,16,Wed,Long Term Visitor,HW,46.0,19,20
65750,4005,4005,16,Wed,Long Term Visitor,WH,59.51,19,20
67294,4005,4005,16,Wed,Long Term Visitor,HW,27.74,15,16
68065,4005,4005,16,Wed,Long Term Visitor,HO,65.04,10,11
68146,4005,4005,16,Wed,Long Term Visitor,OW,39.46,8,9
68804,4005,4005,16,Wed,Long Term Visitor,HH,257.7,20,21
69189,4005,4005,16,Wed,Outbound Commuter,OO,6.84,22,23
70236,4005,4005,16,Wed,Long Term Visitor,OW,32.29,12,13
71762,4005,4005,16,Wed,Outbound Commuter,WW,12.15,21,22
72210,4005,4005,16,Wed,Resident Worker,OO,141.12,20,21
72300,4005,4005,16,Wed,Long Term Visitor,WW,13.96,18,19
72301,4005,4005,16,Wed,Long Term Visitor,WO,93.71,20,21
72907,4005,4005,16,Wed,Inbound Commuter,HO,262.98,9,10
75139,4005,4005,16,Wed,Home Worker,HH,8.24,10,11
75140,4005,4005,16,Wed,Home Worker,HH,8.24,21,22
77843,4005,4005,16,Wed,Inbound Commuter,OH,82.09,13,14
81191,4005,4005,16,Wed,Long Term Visitor,HO,150.71,17,18
82260,4005,4005,16,Wed,Long Term Visitor,HO,50.43,14,15
82727,4005,4005,16,Wed,Home Worker,HO,5.54,19,20
83210,4005,4005,16,Wed,Long Term Visitor,HW,32.9,9,10
83370,4005,4005,16,Wed,Long Term Visitor,OH,108.48,16,17
84189,4005,4005,16,Wed,Outbound Commuter,WO,8.05,9,10
84515,4005,4005,16,Wed,Long Term Visitor,WO,128.49,18,19
86473,4005,4005,16,Wed,Long Term Visitor,OH,28.33,12,13
86979,4005,4005,16,Wed,Inbound Commuter,HO,82.87,22,23
87892,4005,4005,16,Wed,Outbound Commuter,WW,72.88,20,21
89233,4005,4005,16,Wed,Outbound Commuter,WO,48.86,7,8
89266,4005,4005,16,Wed,Long Term Visitor,HW,26.19,8,9
90070,4005,4005,16,Wed,Long Term Visitor,HO,51.76,4,5
90936,4005,4005,16,Wed,Inbound Commuter,OH,110.89,6,7
92667,4005,4005,16,Wed,Long Term Visitor,WW,41.15,10,11
93920,4005,4005,16,Wed,Long Term Visitor,WO,81.98,17,18
94567,4005,4005,16,Wed,Resident Worker,HO,17.78,11,12
96256,4005,4005,16,Wed,Inbound Commuter,OH,54.06,5,6
96391,4005,4005,16,Wed,Home Worker,OO,22.86,7,8
96634,4005,4005,16,Wed,Inbound Commuter,OH,12.59,7,8
100154,4005,4005,16,Wed,Long Term Visitor,WH,11.11,11,12
100322,4005,4005,16,Wed,Long Term Visitor,OW,12.65,6,7
100323,4005,4005,16,Wed,Long Term Visitor,WO,143.05,15,16
100592,4005,4005,16,Wed,Resident Worker,HH,6.0,19,20
100593,4005,4005,16,Wed,Resident Worker,HH,6.0,21,22
100600,4005,4005,16,Wed,Outbound Commuter,WH,113.53,15,16
100689,4005,4005,16,Wed,Long Term Visitor,WW,50.86,15,16
100690,4005,4005,16,Wed,Long Term Visitor,WW,15.76,20,21
101051,4005,4005,16,Wed,Long Term Visitor,WO,73.69,9,10
101727,4005,4005,16,Wed,Long Term Visitor,OW,16.72,10,11
102847,4005,4005,16,Wed,Long Term Visitor,HW,39.59,6,7
102848,4005,4005,16,Wed,Long Term Visitor,HH,86.13,22,23
103329,4005,4005,16,Wed,Long Term Visitor,HH,34.99,13,14
104534,4005,4005,16,Wed,Outbound Commuter,HO,21.01,8,9
107953,4005,4005,16,Wed,Long Term Visitor,WH,22.01,14,15
107958,4005,4005,16,Wed,Inbound Commuter,HW,79.69,9,10
107959,4005,4005,16,Wed,Inbound Commuter,WW,25.43,14,15
107960,4005,4005,16,Wed,Inbound Commuter,WH,25.43,17,18
109692,4005,4005,16,Wed,Long Term Visitor,HO,54.41,21,22
111832,4005,4005,16,Wed,Long Term Visitor,HW,34.46,10,11
111967,4005,4005,16,Wed,Long Term Visitor,HO,26.85,5,6
113049,4005,4005,16,Wed,Outbound Commuter,HW,22.47,7,8
113223,4005,4005,16,Wed,Long Term Visitor,HW,12.4,11,12
113224,4005,4005,16,Wed,Long Term Visitor,OW,12.4,15,16
114764,4005,4005,16,Wed,Outbound Commuter,HH,67.37,16,17
115697,4005,4005,16,Wed,Resident Worker,OH,15.72,18,19
116517,4005,4005,16,Wed,Long Term Visitor,HH,11.52,23,24
117767,4005,4005,16,Wed,Long Term Visitor,HO,38.65,9,10
118404,4005,4005,16,Wed,Inbound Commuter,WH,29.55,10,11
121614,4005,4005,16,Wed,Long Term Visitor,HO,87.87,13,14
121891,4005,4005,16,Wed,Long Term Visitor,OW,19.85,9,10
122203,4005,4005,16,Wed,Outbound Commuter,HW,76.33,6,7
122204,4005,4005,16,Wed,Outbound Commuter,WH,76.33,9,10
122205,4005,4005,16,Wed,Outbound Commuter,HW,76.33,11,12
122206,4005,4005,16,Wed,Outbound Commuter,WH,76.33,13,14
122212,4005,4005,16,Wed,Outbound Commuter,WW,138.73,19,20
123434,4005,4005,16,Wed,Long Term Visitor,WW,43.86,14,15
125247,4005,4005,16,Wed,Inbound Commuter,HW,33.84,6,7
125248,4005,4005,16,Wed,Inbound Commuter,WW,33.84,7,8
126347,4005,4005,16,Wed,Outbound Commuter,HH,8.76,17,18
128360,4005,4005,16,Wed,Outbound Commuter,WW,115.45,5,6
128424,4005,4005,16,Wed,Long Term Visitor,WO,78.56,12,13
131339,4005,4005,16,Wed,Long Term Visitor,HH,144.3,9,10
131851,4005,4005,16,Wed,Outbound Commuter,OH,7.38,21,22
132538,4005,4005,16,Wed,Long Term Visitor,OW,18.98,11,12
133258,4005,4005,16,Wed,Resident Worker,WW,4.33,15,16
135048,4005,4005,16,Wed,Long Term Visitor,OW,49.35,14,15
137206,4005,4005,16,Wed,Inbound Commuter,WH,30.11,19,20
138123,4005,4005,16,Wed,Outbound Commuter,WW,131.22,6,7
143623,4005,4005,16,Wed,Outbound Commuter,OH,8.74,17,18
144774,4005,4005,16,Wed,Outbound Commuter,OW,6.92,5,6
147611,4005,4005,16,Wed,Long Term Visitor,WW,10.68,11,12
147612,4005,4005,16,Wed,Long Term Visitor,WW,10.68,12,13
147613,4005,4005,16,Wed,Long Term Visitor,WH,10.68,12,13
147931,4005,4005,16,Wed,Inbound Commuter,OW,21.96,14,15
148922,4005,4005,16,Wed,Long Term Visitor,OH,83.29,9,10
153824,4005,4005,16,Wed,Outbound Commuter,OW,13.85,17,18
154792,4005,4005,16,Wed,Long Term Visitor,HW,65.1,4,5
154793,4005,4005,16,Wed,Long Term Visitor,WW,65.1,8,9
156104,4005,4005,16,Wed,Long Term Visitor,OH,24.17,14,15
158497,4005,4005,16,Wed,Resident Worker,HO,7.18,10,11
159042,4005,4005,16,Wed,Inbound Commuter,WO,24.72,10,11
159043,4005,4005,16,Wed,Inbound Commuter,WH,50.76,15,16
162696,4005,4005,16,Wed,Outbound Commuter,WO,21.02,21,22
166675,4005,4005,16,Wed,Long Term Visitor,HW,25.38,7,8
166930,4005,4005,16,Wed,Long Term Visitor,WW,56.47,6,7
170814,4005,4005,16,Wed,Inbound Commuter,HO,13.61,23,24
172946,4005,4005,16,Wed,Inbound Commuter,HW,26.04,8,9
173671,4005,4005,16,Wed,Short Term Visitor,WW,26.35,23,24
177701,4005,4005,16,Wed,Home Worker,HO,36.0,10,11
178295,4005,4005,16,Wed,Inbound Commuter,HW,24.89,7,8
178296,4005,4005,16,Wed,Inbound Commuter,WH,24.89,16,17
178418,4005,4005,16,Wed,Outbound Commuter,OW,7.11,18,19
180962,4005,4005,16,Wed,Home Worker,OO,23.18,23,24
180984,4005,4005,16,Wed,Resident Worker,OH,5.49,14,15
184000,4005,4005,16,Wed,Resident Worker,HH,6.08,10,11
