Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
23032,1204,1296,9,Wed,Home Worker,OH,65.53,12,13
23033,1296,1119,9,Wed,Home Worker,HO,65.53,16,17
23034,1119,1296,9,Wed,Home Worker,OH,65.53,20,21
23097,1235,1155,9,Wed,Home Worker,HO,39.88,11,12
23110,1262,1262,9,Wed,Home Worker,HH,46.77,6,7
23111,1262,1262,9,Wed,Home Worker,HH,21.46,11,12
23112,1262,1262,9,Wed,Home Worker,HH,57.36,12,13
23115,1350,1262,9,Wed,Home Worker,OH,45.3,21,22
23116,1334,1157,9,Wed,Home Worker,HO,37.39,20,21
23117,1157,1334,9,Wed,Home Worker,OH,37.39,22,23
23125,1314,1216,9,Wed,Resident Worker,OO,45.04,18,19
23130,1334,1334,9,Wed,Long Term Visitor,OO,116.5,7,8
23150,1237,1214,9,Wed,Resident Worker,HW,42.64,6,7
23151,1214,1214,9,Wed,Resident Worker,WW,42.64,8,9
23152,1214,1214,9,Wed,Resident Worker,WW,42.64,9,10
23153,1214,1243,9,Wed,Resident Worker,WH,42.64,17,18
23154,1243,1232,9,Wed,Resident Worker,HH,42.64,20,21
23155,1232,1243,9,Wed,Resident Worker,HH,42.64,21,22
23156,1243,1243,9,Wed,Resident Worker,HH,42.64,22,23
23174,1224,1144,9,Wed,Home Worker,HO,37.73,17,18
23175,1144,1224,9,Wed,Home Worker,OH,37.73,19,20
23210,1139,1140,9,Wed,Long Term Visitor,OO,6.04,8,9
23222,1111,1111,9,Wed,Home Worker,HH,31.2,11,12
23223,1111,1111,9,Wed,Home Worker,HH,31.2,14,15
23224,1111,1111,9,Wed,Home Worker,HH,31.2,15,16
23225,1111,1111,9,Wed,Home Worker,HH,31.2,17,18
23260,1109,1334,9,Wed,Long Term Visitor,OO,43.69,10,11
23271,1237,1318,9,Wed,Resident Worker,HW,28.49,14,15
23272,1318,1318,9,Wed,Resident Worker,WW,28.49,17,18
23273,1318,1318,9,Wed,Resident Worker,WW,28.49,19,20
23274,1318,1241,9,Wed,Resident Worker,WH,28.49,19,20
23279,1249,1235,9,Wed,Resident Worker,OO,42.03,10,11
23304,1334,1149,9,Wed,Long Term Visitor,OO,32.85,18,19
23312,1175,1175,9,Wed,Long Term Visitor,OO,345.76,11,12
23313,1175,1140,9,Wed,Long Term Visitor,OO,24.28,15,16
23328,1315,1315,9,Wed,Home Worker,HH,41.54,15,16
23338,1232,1232,9,Wed,Long Term Visitor,OO,44.57,8,9
23348,1105,1105,9,Wed,Long Term Visitor,OO,8.41,7,8
23359,1203,1317,9,Wed,Resident Worker,HW,32.83,12,13
23360,1317,1317,9,Wed,Resident Worker,WW,60.03,15,16
23361,1317,1203,9,Wed,Resident Worker,WH,32.83,20,21
23382,1172,1172,9,Wed,Long Term Visitor,OO,40.52,7,8
23383,1172,1234,9,Wed,Long Term Visitor,OO,40.52,8,9
23384,1234,1172,9,Wed,Long Term Visitor,OO,40.52,14,15
23397,1109,1146,9,Wed,Long Term Visitor,OO,41.76,17,18
23479,1314,1314,9,Wed,Resident Worker,WW,6.62,19,20
23491,1141,1175,9,Wed,Long Term Visitor,OO,33.13,19,20
23492,1175,1175,9,Wed,Long Term Visitor,OO,123.18,21,22
23536,1103,1146,9,Wed,Short Term Visitor,OO,44.26,17,18
23537,1146,1278,9,Wed,Short Term Visitor,OO,44.26,18,19
23539,1177,1145,9,Wed,Long Term Visitor,OO,33.09,7,8
23540,1145,1177,9,Wed,Long Term Visitor,OO,33.09,20,21
23570,1185,1292,9,Wed,Resident Worker,HW,54.22,5,6
23573,1149,1185,9,Wed,Resident Worker,OH,54.22,15,16
23606,1185,1148,9,Wed,Long Term Visitor,OO,35.13,8,9
23607,1148,1148,9,Wed,Long Term Visitor,OO,80.01,15,16
23620,1229,1229,9,Wed,Home Worker,HH,130.74,7,8
23621,1229,1212,9,Wed,Home Worker,HO,68.11,9,10
23622,1212,1216,9,Wed,Home Worker,OO,94.54,13,14
23623,1216,1211,9,Wed,Home Worker,OH,68.11,18,19
23638,1247,1253,9,Wed,Resident Worker,HW,45.0,6,7
23639,1253,1271,9,Wed,Resident Worker,WO,45.0,13,14
23640,1271,1247,9,Wed,Resident Worker,OH,45.0,13,14
23641,1247,1235,9,Wed,Resident Worker,HO,45.0,17,18
23642,1235,1247,9,Wed,Resident Worker,OH,45.0,18,19
23643,1247,1247,9,Wed,Resident Worker,HH,103.46,20,21
23689,1158,1158,9,Wed,Home Worker,HH,57.44,7,8
23742,1140,1140,9,Wed,Resident Worker,HH,6.95,8,9
23743,1140,1141,9,Wed,Resident Worker,HH,6.95,17,18
23759,1129,1340,9,Wed,Resident Worker,HW,79.39,16,17
23760,1340,1124,9,Wed,Resident Worker,WH,79.39,17,18
23773,1139,1139,9,Wed,Long Term Visitor,OO,45.22,13,14
23882,1289,1202,9,Wed,Home Worker,HO,37.84,15,16
23883,1202,1289,9,Wed,Home Worker,OH,37.84,15,16
23893,1107,1334,9,Wed,Resident Worker,HW,22.58,9,10
23894,1334,1144,9,Wed,Resident Worker,WH,22.58,10,11
23895,1144,1202,9,Wed,Resident Worker,HO,22.58,15,16
23896,1202,1334,9,Wed,Resident Worker,OW,22.58,17,18
23897,1334,1107,9,Wed,Resident Worker,WH,22.58,17,18
23900,1240,1237,9,Wed,Resident Worker,OO,26.52,20,21
23922,1103,1141,9,Wed,Long Term Visitor,OO,33.42,12,13
23942,1314,1314,9,Wed,Resident Worker,HH,80.96,21,22
23999,1232,1230,9,Wed,Short Term Visitor,OO,30.91,13,14
24010,1259,1261,9,Wed,Home Worker,HH,70.48,5,6
24016,1145,1103,9,Wed,Long Term Visitor,OO,24.28,11,12
24017,1103,1145,9,Wed,Long Term Visitor,OO,24.28,13,14
24018,1145,1103,9,Wed,Long Term Visitor,OO,24.28,16,17
24074,1249,1250,9,Wed,Outbound Commuter,HH,33.13,10,11
24078,1250,1250,9,Wed,Outbound Commuter,HH,33.13,20,21
24097,1109,1335,9,Wed,Short Term Visitor,OO,23.97,13,14
24098,1335,1335,9,Wed,Short Term Visitor,OO,23.97,15,16
24100,1243,1243,9,Wed,Home Worker,HH,55.15,15,16
24107,1141,1175,9,Wed,Long Term Visitor,OO,35.33,8,9
24108,1175,1146,9,Wed,Long Term Visitor,OO,35.33,14,15
24109,1146,1141,9,Wed,Long Term Visitor,OO,35.33,16,17
24110,1175,1141,9,Wed,Long Term Visitor,OO,35.33,20,21
24111,1149,1149,9,Wed,Home Worker,HH,63.15,13,14
24140,1140,1104,9,Wed,Long Term Visitor,OO,40.41,10,11
24144,1146,1109,9,Wed,Home Worker,HH,21.53,19,20
24156,1149,1109,9,Wed,Long Term Visitor,OO,41.33,13,14
24169,1198,1234,9,Wed,Home Worker,HO,32.27,16,17
24170,1234,1203,9,Wed,Home Worker,OH,32.27,21,22
24244,1144,1270,9,Wed,Resident Worker,WO,39.67,14,15
24262,1202,1128,9,Wed,Resident Worker,OO,29.99,17,18
24263,1128,1202,9,Wed,Resident Worker,OO,29.99,17,18
24292,1281,1281,9,Wed,Home Worker,HH,36.59,16,17
24298,1168,1253,9,Wed,Resident Worker,WO,46.16,6,7
24299,1253,1168,9,Wed,Resident Worker,OW,46.16,15,16
24308,1321,1314,9,Wed,Resident Worker,HW,23.68,8,9
24309,1314,1321,9,Wed,Resident Worker,WH,23.68,20,21
24330,1173,1173,9,Wed,Long Term Visitor,OO,61.76,17,18
24333,1128,1210,9,Wed,Resident Worker,HH,47.33,6,7
24338,1223,1289,9,Wed,Home Worker,HH,39.32,13,14
24391,1139,1139,9,Wed,Home Worker,HH,8.05,6,7
24410,1333,1141,9,Wed,Long Term Visitor,OO,69.91,16,17
24416,1288,1288,9,Wed,Long Term Visitor,OO,43.89,9,10
24420,1209,1209,9,Wed,Resident Worker,WW,74.07,13,14
24421,1209,1209,9,Wed,Resident Worker,WW,37.04,14,15
24436,1259,1259,9,Wed,Home Worker,HH,136.54,6,7
24437,1259,1259,9,Wed,Home Worker,HH,141.63,8,9
24444,1139,1176,9,Wed,Long Term Visitor,OO,6.83,6,7
24454,1112,1157,9,Wed,Home Worker,HO,71.97,10,11
24468,1301,1301,9,Wed,Resident Worker,HH,33.6,7,8
24469,1301,1301,9,Wed,Resident Worker,HH,33.6,17,18
24472,1233,1315,9,Wed,Home Worker,HO,31.31,16,17
24473,1315,1233,9,Wed,Home Worker,OH,31.31,18,19
24477,1314,1232,9,Wed,Home Worker,HO,42.67,21,22
24486,1238,1243,9,Wed,Home Worker,HH,62.52,8,9
24487,1243,1243,9,Wed,Home Worker,HH,227.29,16,17
24508,1251,1251,9,Wed,Resident Worker,OO,33.19,6,7
24511,1251,1251,9,Wed,Resident Worker,OO,33.19,17,18
24522,1253,1253,9,Wed,Home Worker,HH,78.35,7,8
24559,1312,1147,9,Wed,Long Term Visitor,OO,31.14,9,10
24560,1147,1312,9,Wed,Long Term Visitor,OO,31.14,11,12
24561,1128,1128,9,Wed,Home Worker,HH,71.79,15,16
24583,1289,1228,9,Wed,Home Worker,OO,6.54,8,9
24598,1106,1106,9,Wed,Resident Worker,OO,82.96,9,10
24599,1106,1339,9,Wed,Resident Worker,OO,82.96,19,20
24608,1147,1141,9,Wed,Long Term Visitor,OO,37.11,20,21
24609,1109,1337,9,Wed,Home Worker,HO,23.07,13,14
24610,1337,1109,9,Wed,Home Worker,OH,23.07,14,15
24611,1109,1109,9,Wed,Home Worker,HH,23.07,17,18
24612,1104,1104,9,Wed,Long Term Visitor,OO,123.46,17,18
24613,1212,1289,9,Wed,Resident Worker,HW,46.09,6,7
24614,1289,1289,9,Wed,Resident Worker,WW,46.09,11,12
24615,1289,1212,9,Wed,Resident Worker,WH,46.09,15,16
24617,1139,1139,9,Wed,Inbound Commuter,HH,20.06,10,11
24628,1175,1175,9,Wed,Long Term Visitor,OO,143.91,17,18
24661,1224,1263,9,Wed,Home Worker,OH,140.89,20,21
24696,1140,1140,9,Wed,Long Term Visitor,OO,23.55,5,6
24697,1140,1140,9,Wed,Long Term Visitor,OO,95.77,10,11
24698,1140,1140,9,Wed,Long Term Visitor,OO,87.76,11,12
24699,1140,1101,9,Wed,Long Term Visitor,OO,8.32,15,16
24700,1140,1140,9,Wed,Long Term Visitor,OO,39.37,16,17
24713,1294,1145,9,Wed,Long Term Visitor,OO,29.42,15,16
24714,1106,1294,9,Wed,Long Term Visitor,OO,29.42,17,18
24715,1281,1281,9,Wed,Long Term Visitor,HH,22.62,5,6
24716,1281,1281,9,Wed,Long Term Visitor,HO,22.62,6,7
24717,1281,1281,9,Wed,Long Term Visitor,OO,22.62,7,8
24718,1281,1279,9,Wed,Long Term Visitor,OO,22.62,9,10
24719,1279,1281,9,Wed,Long Term Visitor,OO,22.62,15,16
24720,1281,1281,9,Wed,Long Term Visitor,OH,22.62,16,17
24723,1263,1288,9,Wed,Home Worker,HO,65.96,6,7
24724,1288,1263,9,Wed,Home Worker,OH,65.96,10,11
24730,1190,1147,9,Wed,Long Term Visitor,OO,24.28,8,9
24746,1300,1300,9,Wed,Resident Worker,HH,47.26,17,18
24755,1253,1136,9,Wed,Resident Worker,OO,32.83,8,9
24756,1136,1253,9,Wed,Resident Worker,OO,32.83,12,13
24779,1182,1144,9,Wed,Resident Worker,HW,20.48,6,7
24780,1144,1182,9,Wed,Resident Worker,WH,20.48,16,17
24782,1176,1141,9,Wed,Long Term Visitor,OO,30.74,10,11
24790,1326,1216,9,Wed,Resident Worker,HW,36.74,7,8
24791,1216,1241,9,Wed,Resident Worker,WO,36.74,14,15
24792,1241,1326,9,Wed,Resident Worker,OH,36.74,16,17
24818,1145,1181,9,Wed,Resident Worker,HW,16.73,6,7
24825,1296,1131,9,Wed,Home Worker,HH,63.77,16,17
24860,1149,1286,9,Wed,Outbound Commuter,OH,51.47,19,20
24861,1286,1187,9,Wed,Outbound Commuter,HH,51.47,21,22
24878,1175,1175,9,Wed,Resident Worker,HH,16.31,17,18
24879,1106,1106,9,Wed,Resident Worker,HH,20.09,5,6
24889,1141,1141,9,Wed,Resident Worker,WW,26.9,13,14
24920,1319,1193,9,Wed,Resident Worker,OW,34.69,12,13
24921,1193,1187,9,Wed,Resident Worker,WO,34.69,18,19
24922,1187,1271,9,Wed,Resident Worker,OO,34.69,19,20
24946,1104,1104,9,Wed,Long Term Visitor,OO,63.86,7,8
24947,1261,1121,9,Wed,Resident Worker,HW,65.97,8,9
24948,1121,1121,9,Wed,Resident Worker,WW,65.97,12,13
24949,1121,1261,9,Wed,Resident Worker,WH,65.97,18,19
24951,1300,1149,9,Wed,Home Worker,HO,34.95,8,9
24952,1149,1300,9,Wed,Home Worker,OH,34.95,10,11
24955,1300,1300,9,Wed,Home Worker,HH,100.52,16,17
24959,1182,1182,9,Wed,Long Term Visitor,OO,38.34,11,12
24971,1149,1103,9,Wed,Resident Worker,HW,38.44,11,12
24972,1103,1149,9,Wed,Resident Worker,WH,38.44,13,14
24988,1318,1300,9,Wed,Long Term Visitor,OO,41.81,11,12
24992,1107,1107,9,Wed,Long Term Visitor,OO,28.16,22,23
24994,1147,1147,9,Wed,Resident Worker,WW,8.08,13,14
25019,1103,1144,9,Wed,Long Term Visitor,OO,84.44,19,20
25035,1282,1269,9,Wed,Short Term Visitor,OO,34.53,17,18
25038,1140,1140,9,Wed,Long Term Visitor,OO,102.72,20,21
25105,1246,1319,9,Wed,Short Term Visitor,OO,18.0,5,6
25137,1270,1232,9,Wed,Resident Worker,WO,37.3,8,9
25138,1232,1271,9,Wed,Resident Worker,OW,37.3,12,13
25144,1228,1228,9,Wed,Resident Worker,OO,70.29,16,17
25145,1228,1335,9,Wed,Resident Worker,OO,70.29,19,20
25155,1232,1231,9,Wed,Resident Worker,OO,49.55,16,17
25173,1177,1177,9,Wed,Home Worker,HH,9.56,12,13
25174,1177,1177,9,Wed,Home Worker,HH,19.61,17,18
25179,1102,1102,9,Wed,Resident Worker,WW,6.85,13,14
25192,1177,1177,9,Wed,Long Term Visitor,OO,105.26,19,20
25240,1189,1235,9,Wed,Resident Worker,HW,77.66,8,9
25241,1235,1189,9,Wed,Resident Worker,WH,77.66,13,14
25269,1249,1232,9,Wed,Home Worker,HO,38.25,8,9
25270,1232,1249,9,Wed,Home Worker,OH,73.52,15,16
25282,1261,1261,9,Wed,Home Worker,HH,213.5,11,12
25283,1261,1261,9,Wed,Home Worker,HH,135.48,16,17
25290,1250,1232,9,Wed,Resident Worker,HW,36.66,11,12
25291,1231,1132,9,Wed,Resident Worker,OO,56.31,8,9
25292,1132,1185,9,Wed,Resident Worker,OO,56.31,9,10
25321,1177,1106,9,Wed,Resident Worker,HW,10.37,7,8
25322,1106,1177,9,Wed,Resident Worker,WH,10.37,14,15
25330,1198,1346,9,Wed,Short Term Visitor,OO,30.83,15,16
25331,1346,1259,9,Wed,Short Term Visitor,OO,30.83,16,17
25336,1333,1132,9,Wed,Resident Worker,OO,44.37,20,21
25347,1192,1106,9,Wed,Inbound Commuter,OO,44.45,15,16
25357,1297,1207,9,Wed,Resident Worker,HO,43.63,13,14
25358,1207,1128,9,Wed,Resident Worker,OO,43.63,15,16
25372,1233,1233,9,Wed,Resident Worker,OO,42.24,17,18
25445,1225,1225,9,Wed,Home Worker,HH,119.24,12,13
25480,1214,1153,9,Wed,Home Worker,HO,48.07,7,8
25481,1153,1214,9,Wed,Home Worker,OH,48.07,13,14
25492,1318,1318,9,Wed,Resident Worker,WW,33.23,9,10
25499,1172,1333,9,Wed,Home Worker,HO,44.32,13,14
25500,1333,1212,9,Wed,Home Worker,OH,44.32,17,18
25512,1149,1144,9,Wed,Long Term Visitor,OO,39.14,17,18
25539,1185,1187,9,Wed,Long Term Visitor,OO,39.91,12,13
25641,1241,1312,9,Wed,Home Worker,HO,19.37,6,7
25642,1312,1241,9,Wed,Home Worker,OH,19.37,13,14
25643,1241,1241,9,Wed,Home Worker,HH,105.79,17,18
25644,1241,1318,9,Wed,Home Worker,HO,19.37,17,18
25645,1318,1241,9,Wed,Home Worker,OH,19.37,18,19
25646,1241,1241,9,Wed,Home Worker,HH,19.37,20,21
25647,1241,1241,9,Wed,Home Worker,HH,19.37,22,23
25686,1133,1296,9,Wed,Home Worker,HH,83.91,5,6
25691,1143,1294,9,Wed,Resident Worker,OO,6.74,18,19
25721,1272,1211,9,Wed,Home Worker,HO,10.32,13,14
25722,1211,1272,9,Wed,Home Worker,OH,10.32,17,18
25739,1143,1261,9,Wed,Resident Worker,HW,8.84,5,6
25740,1261,1205,9,Wed,Resident Worker,WO,8.84,17,18
25741,1205,1261,9,Wed,Resident Worker,OW,8.84,21,22
25742,1261,1143,9,Wed,Resident Worker,WH,8.84,22,23
25759,1244,1244,9,Wed,Home Worker,HH,25.51,11,12
25760,1244,1244,9,Wed,Home Worker,HH,25.51,17,18
25784,1147,1146,9,Wed,Long Term Visitor,OO,38.7,19,20
25806,1204,1346,9,Wed,Resident Worker,OO,45.8,15,16
25807,1346,1314,9,Wed,Resident Worker,OH,45.8,21,22
25809,1140,1141,9,Wed,Long Term Visitor,OO,44.12,8,9
25812,1270,1243,9,Wed,Resident Worker,HW,113.74,6,7
25813,1243,1243,9,Wed,Resident Worker,WW,37.63,13,14
25814,1243,1270,9,Wed,Resident Worker,WH,37.63,21,22
25820,1330,1330,9,Wed,Home Worker,HH,67.23,11,12
25849,1173,1173,9,Wed,Inbound Commuter,WW,13.55,10,11
25871,1337,1212,9,Wed,Resident Worker,HW,45.66,9,10
25872,1212,1128,9,Wed,Resident Worker,WO,45.66,12,13
25873,1128,1337,9,Wed,Resident Worker,OH,45.66,15,16
25884,1185,1185,9,Wed,Home Worker,HH,177.44,14,15
25885,1185,1149,9,Wed,Home Worker,HO,43.64,16,17
25888,1185,1262,9,Wed,Home Worker,HO,43.64,19,20
25889,1262,1225,9,Wed,Home Worker,OO,43.64,22,23
25897,1224,1203,9,Wed,Resident Worker,HO,23.41,7,8
25898,1203,1129,9,Wed,Resident Worker,OO,23.41,8,9
25901,1129,1116,9,Wed,Resident Worker,OW,23.41,13,14
25902,1116,1224,9,Wed,Resident Worker,WH,23.41,17,18
25935,1180,1176,9,Wed,Home Worker,HO,16.95,13,14
25936,1176,1180,9,Wed,Home Worker,OH,16.95,17,18
25991,1344,1260,9,Wed,Resident Worker,WO,70.38,19,20
26021,1232,1232,9,Wed,Home Worker,HH,31.0,12,13
26022,1232,1318,9,Wed,Home Worker,HO,31.0,20,21
26032,1270,1136,9,Wed,Resident Worker,OO,37.23,6,7
26033,1136,1270,9,Wed,Resident Worker,OH,37.23,15,16
26034,1270,1270,9,Wed,Resident Worker,HH,78.65,19,20
26047,1281,1281,9,Wed,Short Term Visitor,OO,46.37,18,19
26077,1296,1297,9,Wed,Home Worker,HH,78.76,16,17
26093,1273,1273,9,Wed,Home Worker,HH,60.49,9,10
26233,1296,1126,9,Wed,Home Worker,HO,73.46,8,9
26234,1126,1211,9,Wed,Home Worker,OO,73.46,11,12
26235,1211,1296,9,Wed,Home Worker,OH,73.46,15,16
26236,1103,1103,9,Wed,Long Term Visitor,OO,50.85,7,8
26253,1252,1252,9,Wed,Resident Worker,HH,62.99,6,7
26254,1252,1249,9,Wed,Resident Worker,HW,40.36,7,8
26255,1249,1319,9,Wed,Resident Worker,WH,40.36,15,16
26279,1140,1140,9,Wed,Outbound Commuter,HH,7.78,22,23
26310,1176,1176,9,Wed,Long Term Visitor,OO,38.13,8,9
26313,1146,1176,9,Wed,Long Term Visitor,OO,24.28,19,20
26314,1176,1141,9,Wed,Long Term Visitor,OO,33.76,21,22
26315,1141,1176,9,Wed,Long Term Visitor,OO,59.78,23,24
26343,1221,1221,9,Wed,Home Worker,HH,36.51,15,16
26345,1250,1212,9,Wed,Resident Worker,HO,36.61,7,8
26346,1212,1323,9,Wed,Resident Worker,OH,36.61,8,9
26370,1240,1234,9,Wed,Resident Worker,OO,42.24,6,7
26383,1259,1263,9,Wed,Home Worker,HH,50.11,7,8
26386,1212,1202,9,Wed,Home Worker,OO,50.11,18,19
26387,1202,1265,9,Wed,Home Worker,OO,50.11,23,24
26393,1261,1261,9,Wed,Short Term Visitor,OO,28.94,9,10
26394,1261,1261,9,Wed,Short Term Visitor,OO,28.94,10,11
26395,1261,1261,9,Wed,Short Term Visitor,OO,28.94,16,17
26396,1261,1261,9,Wed,Short Term Visitor,OO,28.94,17,18
26404,1188,1264,9,Wed,Short Term Visitor,OO,54.54,14,15
26419,1313,1313,9,Wed,Resident Worker,HH,27.03,5,6
26445,1106,1106,9,Wed,Resident Worker,WW,6.66,11,12
26452,1225,1228,9,Wed,Home Worker,HO,24.59,8,9
26453,1228,1225,9,Wed,Home Worker,OH,24.59,14,15
26454,1225,1204,9,Wed,Home Worker,HO,24.59,17,18
26455,1204,1225,9,Wed,Home Worker,OH,24.59,20,21
26459,1173,1173,9,Wed,Short Term Visitor,OO,52.08,5,6
26495,1294,1310,9,Wed,Long Term Visitor,OO,43.3,20,21
26504,1106,1106,9,Wed,Long Term Visitor,OO,225.77,11,12
26543,1251,1251,9,Wed,Resident Worker,HH,31.47,16,17
26552,1270,1253,9,Wed,Home Worker,HO,39.31,13,14
26553,1253,1270,9,Wed,Home Worker,OH,39.31,14,15
26570,1127,1127,9,Wed,Home Worker,HH,60.51,5,6
26586,1337,1337,9,Wed,Resident Worker,HH,67.69,10,11
26587,1337,1337,9,Wed,Resident Worker,HH,67.69,18,19
26601,1131,1166,9,Wed,Resident Worker,OO,66.3,10,11
26614,1214,1154,9,Wed,Long Term Visitor,OO,30.95,17,18
26618,1349,1149,9,Wed,Resident Worker,OO,46.37,12,13
26768,1255,1212,9,Wed,Home Worker,HO,54.14,6,7
26769,1212,1195,9,Wed,Home Worker,OO,54.14,9,10
26770,1195,1212,9,Wed,Home Worker,OO,54.14,11,12
26771,1212,1238,9,Wed,Home Worker,OO,54.14,14,15
26772,1238,1255,9,Wed,Home Worker,OH,54.14,15,16
26811,1346,1346,9,Wed,Inbound Commuter,WW,21.52,14,15
26833,1296,1175,9,Wed,Long Term Visitor,OO,38.73,21,22
26838,1134,1134,9,Wed,Resident Worker,WW,51.74,9,10
26839,1134,1134,9,Wed,Resident Worker,WW,51.74,15,16
26840,1134,1297,9,Wed,Resident Worker,WO,51.74,16,17
26885,1302,1242,9,Wed,Home Worker,HO,28.25,7,8
26886,1242,1302,9,Wed,Home Worker,OH,28.25,12,13
26887,1302,1302,9,Wed,Home Worker,HH,28.25,19,20
26888,1106,1147,9,Wed,Resident Worker,OO,22.34,10,11
26889,1269,1141,9,Wed,Resident Worker,HW,34.26,9,10
26890,1141,1141,9,Wed,Resident Worker,WW,34.26,12,13
26891,1141,1141,9,Wed,Resident Worker,WW,34.26,16,17
26892,1141,1269,9,Wed,Resident Worker,WH,34.26,19,20
26894,1216,1186,9,Wed,Outbound Commuter,OO,48.35,14,15
26974,1241,1273,9,Wed,Resident Worker,HO,24.69,7,8
26975,1273,1232,9,Wed,Resident Worker,OO,24.69,12,13
26976,1232,1273,9,Wed,Resident Worker,OO,24.69,13,14
26977,1273,1241,9,Wed,Resident Worker,OH,24.69,15,16
27036,1253,1238,9,Wed,Resident Worker,OO,59.36,16,17
27042,1172,1172,9,Wed,Resident Worker,HH,67.95,17,18
27043,1172,1172,9,Wed,Resident Worker,HH,67.95,19,20
27076,1262,1199,9,Wed,Resident Worker,HW,19.95,7,8
27077,1199,1225,9,Wed,Resident Worker,WH,19.95,15,16
27080,1149,1157,9,Wed,Resident Worker,OO,37.21,9,10
27107,1216,1270,9,Wed,Long Term Visitor,OO,42.72,14,15
27146,1182,1182,9,Wed,Long Term Visitor,OO,34.92,8,9
27175,1177,1176,9,Wed,Long Term Visitor,OO,65.66,21,22
27183,1297,1297,9,Wed,Long Term Visitor,OO,35.92,14,15
27188,1296,1337,9,Wed,Resident Worker,HW,78.37,5,6
27189,1337,1296,9,Wed,Resident Worker,WH,78.37,14,15
27239,1238,1318,9,Wed,Resident Worker,WO,22.91,15,16
27259,1318,1200,9,Wed,Resident Worker,OO,26.9,6,7
27260,1200,1237,9,Wed,Resident Worker,OW,26.9,11,12
27261,1237,1250,9,Wed,Resident Worker,WO,26.9,12,13
27269,1241,1158,9,Wed,Resident Worker,HW,28.28,17,18
27270,1158,1232,9,Wed,Resident Worker,WO,28.28,18,19
27271,1232,1241,9,Wed,Resident Worker,OH,28.28,19,20
27275,1140,1175,9,Wed,Long Term Visitor,OO,40.43,19,20
27276,1175,1294,9,Wed,Long Term Visitor,OO,40.43,19,20
27291,1154,1118,9,Wed,Long Term Visitor,OO,76.02,12,13
27294,1157,1129,9,Wed,Home Worker,OO,72.76,10,11
27295,1129,1265,9,Wed,Home Worker,OH,72.76,12,13
27296,1265,1265,9,Wed,Home Worker,HH,72.76,16,17
27303,1270,1270,9,Wed,Resident Worker,OO,41.41,6,7
27324,1281,1109,9,Wed,Long Term Visitor,OO,37.65,15,16
27391,1148,1109,9,Wed,Resident Worker,HW,37.37,13,14
27392,1109,1154,9,Wed,Resident Worker,WO,37.37,15,16
27393,1154,1148,9,Wed,Resident Worker,OH,37.37,16,17
27397,1103,1103,9,Wed,Long Term Visitor,OO,30.75,14,15
27414,1175,1176,9,Wed,Long Term Visitor,OO,45.0,17,18
27430,1235,1235,9,Wed,Resident Worker,OO,106.9,18,19
27450,1235,1243,9,Wed,Resident Worker,HW,80.83,10,11
27451,1235,1243,9,Wed,Resident Worker,HW,38.41,13,14
27452,1243,1235,9,Wed,Resident Worker,WH,80.83,19,20
27482,1261,1261,9,Wed,Outbound Commuter,HO,85.88,5,6
27495,1146,1104,9,Wed,Long Term Visitor,OO,25.4,20,21
27497,1296,1296,9,Wed,Home Worker,HH,239.86,8,9
27498,1296,1126,9,Wed,Home Worker,HO,81.65,16,17
27499,1126,1296,9,Wed,Home Worker,OH,81.65,18,19
27547,1233,1208,9,Wed,Resident Worker,HO,40.66,11,12
27548,1208,1232,9,Wed,Resident Worker,OH,40.66,13,14
27568,1294,1294,9,Wed,Long Term Visitor,OO,181.0,7,8
27583,1323,1344,9,Wed,Resident Worker,HW,32.65,11,12
27584,1344,1270,9,Wed,Resident Worker,WO,32.65,12,13
27585,1270,1235,9,Wed,Resident Worker,OO,32.65,18,19
27595,1270,1153,9,Wed,Resident Worker,HW,36.95,7,8
27596,1153,1232,9,Wed,Resident Worker,WO,36.95,15,16
27610,1334,1109,9,Wed,Home Worker,HO,38.4,5,6
27611,1109,1109,9,Wed,Home Worker,OO,38.4,7,8
27697,1271,1250,9,Wed,Home Worker,HO,43.14,6,7
27698,1250,1237,9,Wed,Home Worker,OO,43.14,17,18
27699,1237,1271,9,Wed,Home Worker,OH,43.14,20,21
27722,1225,1289,9,Wed,Home Worker,HO,23.92,6,7
27723,1289,1225,9,Wed,Home Worker,OH,23.92,13,14
27724,1192,1192,9,Wed,Resident Worker,HH,60.65,19,20
27727,1127,1207,9,Wed,Home Worker,HO,57.27,13,14
27728,1207,1127,9,Wed,Home Worker,OH,57.27,15,16
27737,1321,1271,9,Wed,Resident Worker,HO,21.14,9,10
27738,1271,1271,9,Wed,Resident Worker,OO,92.79,9,10
27739,1271,1273,9,Wed,Resident Worker,OO,21.14,10,11
27740,1273,1231,9,Wed,Resident Worker,OH,21.14,10,11
27741,1321,1238,9,Wed,Resident Worker,HO,21.14,12,13
27742,1238,1271,9,Wed,Resident Worker,OO,21.14,14,15
27743,1271,1279,9,Wed,Resident Worker,OO,21.14,15,16
27744,1279,1271,9,Wed,Resident Worker,OO,21.14,16,17
27745,1271,1321,9,Wed,Resident Worker,OH,21.14,17,18
27765,1171,1232,9,Wed,Resident Worker,HW,63.32,6,7
27766,1232,1171,9,Wed,Resident Worker,WH,63.32,13,14
