Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
41114,4001,4001,23,Wed,Inbound Commuter,HW,129.38,10,11
41115,4001,4001,23,Wed,Inbound Commuter,WW,196.75,16,17
41183,4001,4001,23,Wed,Home Worker,OO,361.54,13,14
41184,4001,4001,23,Wed,Home Worker,OO,311.77,16,17
41185,4001,4001,23,Wed,Home Worker,OO,269.3,17,18
41310,4001,4001,23,Wed,Home Worker,HH,67.18,16,17
41336,4001,4001,23,Wed,Home Worker,HH,238.26,10,11
41853,4001,4001,23,Wed,Inbound Commuter,OW,44.96,16,17
41982,4001,4001,23,Wed,Home Worker,HO,210.69,8,9
41983,4001,4001,23,Wed,Home Worker,OH,170.91,15,16
42021,4001,4001,23,Wed,Inbound Commuter,WH,55.88,12,13
42703,4001,4001,23,Wed,Inbound Commuter,HH,96.94,17,18
42939,4001,4001,23,Wed,Inbound Commuter,HO,97.55,18,19
42985,4001,4001,23,Wed,Inbound Commuter,HO,185.2,9,10
42986,4001,4001,23,Wed,Inbound Commuter,OO,476.72,15,16
43296,4001,4001,23,Wed,Outbound Commuter,HO,43.85,9,10
43297,4001,4001,23,Wed,Outbound Commuter,HH,323.18,19,20
43681,4001,4001,23,Wed,Long Term Visitor,HH,109.4,14,15
43682,4001,4001,23,Wed,Long Term Visitor,HH,25.87,22,23
43966,4001,4001,23,Wed,Home Worker,OO,219.72,10,11
43967,4001,4001,23,Wed,Home Worker,OO,275.52,12,13
44687,4001,4001,23,Wed,Long Term Visitor,OW,210.14,7,8
44688,4001,4001,23,Wed,Long Term Visitor,WH,141.72,17,18
45019,4001,4001,23,Wed,Home Worker,HO,60.2,18,19
45020,4001,4001,23,Wed,Home Worker,OH,40.13,21,22
45152,4001,4001,23,Wed,Outbound Commuter,WO,395.9,13,14
46339,4001,4001,23,Wed,Short Term Visitor,WW,176.83,6,7
46406,4001,4001,23,Wed,Outbound Commuter,HH,49.8,15,16
46559,4001,4001,23,Wed,Outbound Commuter,WO,85.64,21,22
46893,4001,4001,23,Wed,Home Worker,HH,115.14,18,19
48480,4001,4001,23,Wed,Inbound Commuter,OH,47.97,10,11
48617,4001,4001,23,Wed,Inbound Commuter,OH,200.89,16,17
48885,4001,4001,23,Wed,Outbound Commuter,OH,5.24,22,23
48886,4001,4001,23,Wed,Outbound Commuter,HO,5.24,22,23
48925,4001,4001,23,Wed,Outbound Commuter,OW,272.51,10,11
49710,4001,4001,23,Wed,Inbound Commuter,OW,227.27,15,16
49711,4001,4001,23,Wed,Inbound Commuter,WW,33.47,18,19
49712,4001,4001,23,Wed,Inbound Commuter,WW,58.09,20,21
49782,4001,4001,23,Wed,Inbound Commuter,WW,75.28,8,9
49783,4001,4001,23,Wed,Inbound Commuter,WW,36.79,15,16
50370,4001,4001,23,Wed,Outbound Commuter,OH,79.84,6,7
50371,4001,4001,23,Wed,Outbound Commuter,HO,78.47,8,9
51004,4001,4001,23,Wed,Home Worker,HH,226.98,6,7
51167,4001,4001,23,Wed,Outbound Commuter,HO,37.3,6,7
51168,4001,4001,23,Wed,Outbound Commuter,OH,70.33,16,17
51316,4001,4001,23,Wed,Inbound Commuter,HH,155.52,12,13
51317,4001,4001,23,Wed,Inbound Commuter,HH,156.31,13,14
51765,4001,4001,23,Wed,Short Term Visitor,WO,74.73,23,24
52159,4001,4001,23,Wed,Resident Worker,OO,189.34,18,19
52968,4001,4001,23,Wed,Inbound Commuter,OW,146.92,6,7
54455,4001,4001,23,Wed,Home Worker,HH,46.57,22,23
55356,4001,4001,23,Wed,Resident Worker,OO,338.03,13,14
57158,4001,4001,23,Wed,Inbound Commuter,HH,76.19,20,21
57538,4001,4001,23,Wed,Resident Worker,OO,250.45,7,8
58264,4001,4001,23,Wed,Inbound Commuter,HO,81.21,13,14
58265,4001,4001,23,Wed,Inbound Commuter,OH,155.52,15,16
58760,4001,4001,23,Wed,Outbound Commuter,HO,36.94,5,6
58761,4001,4001,23,Wed,Outbound Commuter,OH,77.72,15,16
58762,4001,4001,23,Wed,Outbound Commuter,HO,36.94,15,16
58763,4001,4001,23,Wed,Outbound Commuter,OH,36.94,17,18
58973,4001,4001,23,Wed,Outbound Commuter,OO,103.84,21,22
60508,4001,4001,23,Wed,Inbound Commuter,HO,143.91,10,11
60627,4001,4001,23,Wed,Inbound Commuter,OO,202.55,6,7
60628,4001,4001,23,Wed,Inbound Commuter,OO,337.4,14,15
61168,4001,4001,23,Wed,Inbound Commuter,HO,163.94,17,18
61182,4001,4001,23,Wed,Resident Worker,OW,102.85,8,9
61468,4001,4001,23,Wed,Inbound Commuter,HH,123.42,21,22
62356,4001,4001,23,Wed,Long Term Visitor,HW,46.0,10,11
62357,4001,4001,23,Wed,Long Term Visitor,WH,41.44,16,17
62548,4001,4001,23,Wed,Outbound Commuter,OW,19.55,18,19
62638,4001,4001,23,Wed,Home Worker,HO,97.66,14,15
63397,4001,4001,23,Wed,Inbound Commuter,WW,138.15,14,15
63658,4001,4001,23,Wed,Long Term Visitor,HO,76.98,8,9
63739,4001,4001,23,Wed,Long Term Visitor,WO,105.75,16,17
64019,4001,4001,23,Wed,Short Term Visitor,OW,38.03,23,24
64232,4001,4001,23,Wed,Short Term Visitor,WH,365.29,6,7
64737,4001,4001,23,Wed,Inbound Commuter,WO,138.78,16,17
64807,4001,4001,23,Wed,Short Term Visitor,HW,35.86,23,24
65079,4001,4001,23,Wed,Resident Worker,HH,63.15,9,10
65080,4001,4001,23,Wed,Resident Worker,HH,107.26,11,12
65081,4001,4001,23,Wed,Resident Worker,HH,228.58,15,16
65082,4001,4001,23,Wed,Resident Worker,HO,63.15,16,17
65401,4001,4001,23,Wed,Long Term Visitor,HH,31.71,18,19
65714,4001,4001,23,Wed,Outbound Commuter,OW,76.86,12,13
65910,4001,4001,23,Wed,Inbound Commuter,OW,112.64,12,13
65911,4001,4001,23,Wed,Inbound Commuter,WH,90.45,13,14
65912,4001,4001,23,Wed,Inbound Commuter,HW,27.06,18,19
66025,4001,4001,23,Wed,Home Worker,HO,49.67,13,14
66026,4001,4001,23,Wed,Home Worker,OO,214.55,19,20
66889,4001,4001,23,Wed,Inbound Commuter,OO,168.47,7,8
67068,4001,4001,23,Wed,Resident Worker,WO,140.4,12,13
67069,4001,4001,23,Wed,Resident Worker,OW,39.55,13,14
67307,4001,4001,23,Wed,Outbound Commuter,HH,38.57,13,14
67619,4001,4001,23,Wed,Inbound Commuter,WW,41.14,7,8
67620,4001,4001,23,Wed,Inbound Commuter,WH,199.11,16,17
67722,4001,4001,23,Wed,Long Term Visitor,HO,90.02,21,22
68367,4001,4001,23,Wed,Long Term Visitor,WH,37.33,13,14
68473,4001,4001,23,Wed,Inbound Commuter,HO,82.07,20,21
69882,4001,4001,23,Wed,Resident Worker,OW,13.22,11,12
70002,4001,4001,23,Wed,Inbound Commuter,OH,169.36,22,23
71624,4001,4001,23,Wed,Inbound Commuter,HH,86.69,4,5
71625,4001,4001,23,Wed,Inbound Commuter,HW,23.94,19,20
71786,4001,4001,23,Wed,Long Term Visitor,HW,65.27,14,15
72293,4001,4001,23,Wed,Inbound Commuter,OH,287.23,14,15
72310,4001,4001,23,Wed,Long Term Visitor,WW,47.82,17,18
72311,4001,4001,23,Wed,Resident Worker,WO,20.01,9,10
72312,4001,4001,23,Wed,Resident Worker,OO,575.18,10,11
72313,4001,4001,23,Wed,Resident Worker,OW,44.18,16,17
72398,4001,4001,23,Wed,Inbound Commuter,HO,53.26,14,15
72579,4001,4001,23,Wed,Outbound Commuter,WH,94.11,15,16
73537,4001,4001,23,Wed,Outbound Commuter,HW,65.28,5,6
73538,4001,4001,23,Wed,Outbound Commuter,WH,29.7,13,14
74731,4001,4001,23,Wed,Home Worker,HO,93.61,9,10
74732,4001,4001,23,Wed,Home Worker,OH,93.61,13,14
75910,4001,4001,23,Wed,Home Worker,OO,64.59,20,21
75911,4001,4001,23,Wed,Home Worker,OO,21.33,21,22
75927,4001,4001,23,Wed,Inbound Commuter,HH,250.68,6,7
76038,4001,4001,23,Wed,Long Term Visitor,HH,24.23,20,21
78696,4001,4001,23,Wed,Inbound Commuter,OO,268.09,5,6
79223,4001,4001,23,Wed,Long Term Visitor,HW,73.08,8,9
79224,4001,4001,23,Wed,Long Term Visitor,WO,165.06,15,16
80673,4001,4001,23,Wed,Resident Worker,OO,171.12,8,9
81376,4001,4001,23,Wed,Outbound Commuter,OO,265.27,6,7
81577,4001,4001,23,Wed,Long Term Visitor,HH,151.21,15,16
81668,4001,4001,23,Wed,Resident Worker,OO,73.27,21,22
81933,4001,4001,23,Wed,Long Term Visitor,WO,25.5,13,14
82159,4001,4001,23,Wed,Home Worker,OO,61.2,23,24
83466,4001,4001,23,Wed,Short Term Visitor,WW,39.95,22,23
84307,4001,4001,23,Wed,Outbound Commuter,OW,50.89,20,21
84592,4001,4001,23,Wed,Resident Worker,HH,31.04,12,13
84619,4001,4001,23,Wed,Resident Worker,OH,45.72,8,9
84620,4001,4001,23,Wed,Resident Worker,HO,45.72,10,11
84621,4001,4001,23,Wed,Resident Worker,OH,45.72,10,11
84623,4001,4001,23,Wed,Outbound Commuter,WO,139.42,20,21
85692,4001,4001,23,Wed,Inbound Commuter,WH,113.78,18,19
86296,4001,4001,23,Wed,Resident Worker,WO,29.51,7,8
87293,4001,4001,23,Wed,Home Worker,HO,88.38,12,13
87294,4001,4001,23,Wed,Home Worker,OH,210.43,14,15
87411,4001,4001,23,Wed,Resident Worker,OW,49.71,15,16
87412,4001,4001,23,Wed,Resident Worker,WO,18.87,18,19
87745,4001,4001,23,Wed,Outbound Commuter,OH,95.13,13,14
88583,4001,4001,23,Wed,Resident Worker,WO,9.32,21,22
89229,4001,4001,23,Wed,Short Term Visitor,WO,37.32,5,6
89938,4001,4001,23,Wed,Long Term Visitor,HH,44.07,10,11
90227,4001,4001,23,Wed,Outbound Commuter,HO,56.39,7,8
90228,4001,4001,23,Wed,Outbound Commuter,OH,156.86,19,20
90773,4001,4001,23,Wed,Outbound Commuter,OW,154.64,9,10
91088,4001,4001,23,Wed,Outbound Commuter,HH,170.48,18,19
92132,4001,4001,23,Wed,Inbound Commuter,OW,14.21,7,8
94784,4001,4001,23,Wed,Long Term Visitor,HW,37.47,9,10
94785,4001,4001,23,Wed,Long Term Visitor,WH,37.47,14,15
95635,4001,4001,23,Wed,Outbound Commuter,WH,79.5,19,20
95947,4001,4001,23,Wed,Outbound Commuter,WW,27.29,8,9
96006,4001,4001,23,Wed,Home Worker,HH,102.47,7,8
97066,4001,4001,23,Wed,Resident Worker,OO,99.78,19,20
97167,4001,4001,23,Wed,Home Worker,HH,69.84,12,13
98433,4001,4001,23,Wed,Outbound Commuter,WO,94.54,18,19
98745,4001,4001,23,Wed,Resident Worker,HH,115.15,7,8
98746,4001,4001,23,Wed,Resident Worker,HW,46.42,18,19
98797,4001,4001,23,Wed,Resident Worker,OW,38.45,9,10
98798,4001,4001,23,Wed,Resident Worker,WW,64.96,13,14
99155,4001,4001,23,Wed,Home Worker,OH,56.16,18,19
99413,4001,4001,23,Wed,Home Worker,HH,141.43,14,15
100404,4001,4001,23,Wed,Inbound Commuter,HH,106.62,16,17
100553,4001,4001,23,Wed,Inbound Commuter,OO,19.66,23,24
100846,4001,4001,23,Wed,Inbound Commuter,OH,126.26,11,12
100847,4001,4001,23,Wed,Inbound Commuter,HO,86.34,21,22
101092,4001,4001,23,Wed,Long Term Visitor,OH,32.47,8,9
101317,4001,4001,23,Wed,Resident Worker,OO,55.17,22,23
101596,4001,4001,23,Wed,Home Worker,HH,20.07,5,6
101597,4001,4001,23,Wed,Home Worker,OH,20.07,20,21
102080,4001,4001,23,Wed,Resident Worker,OH,89.87,19,20
102338,4001,4001,23,Wed,Outbound Commuter,HH,67.8,5,6
102339,4001,4001,23,Wed,Outbound Commuter,HH,132.75,17,18
103872,4001,4001,23,Wed,Home Worker,OO,188.72,9,10
103873,4001,4001,23,Wed,Home Worker,HO,32.68,17,18
103874,4001,4001,23,Wed,Home Worker,OH,118.16,17,18
105028,4001,4001,23,Wed,Long Term Visitor,OW,82.73,8,9
105067,4001,4001,23,Wed,Long Term Visitor,OH,37.9,19,20
106680,4001,4001,23,Wed,Outbound Commuter,HH,60.18,16,17
106681,4001,4001,23,Wed,Outbound Commuter,HH,118.6,22,23
106901,4001,4001,23,Wed,Outbound Commuter,OH,36.93,21,22
106956,4001,4001,23,Wed,Inbound Commuter,HH,57.73,15,16
107537,4001,4001,23,Wed,Home Worker,OH,99.79,12,13
108814,4001,4001,23,Wed,Inbound Commuter,OW,26.84,13,14
109382,4001,4001,23,Wed,Home Worker,OH,79.94,10,11
109547,4001,4001,23,Wed,Resident Worker,HO,43.91,12,13
109697,4001,4001,23,Wed,Long Term Visitor,HH,42.11,6,7
110092,4001,4001,23,Wed,Resident Worker,HH,36.65,19,20
110760,4001,4001,23,Wed,Home Worker,HO,68.98,11,12
110802,4001,4001,23,Wed,Inbound Commuter,WO,186.96,14,15
110814,4001,4001,23,Wed,Outbound Commuter,WH,58.02,14,15
112136,4001,4001,23,Wed,Long Term Visitor,HO,32.87,6,7
113110,4001,4001,23,Wed,Resident Worker,OW,24.17,12,13
113111,4001,4001,23,Wed,Resident Worker,WO,24.17,13,14
113165,4001,4001,23,Wed,Outbound Commuter,OH,28.53,11,12
113567,4001,4001,23,Wed,Resident Worker,WW,83.71,12,13
114170,4001,4001,23,Wed,Long Term Visitor,WH,40.61,19,20
114222,4001,4001,23,Wed,Outbound Commuter,WW,54.21,19,20
115081,4001,4001,23,Wed,Inbound Commuter,WO,165.25,17,18
115737,4001,4001,23,Wed,Inbound Commuter,HO,115.24,15,16
116870,4001,4001,23,Wed,Outbound Commuter,WW,96.23,17,18
116907,4001,4001,23,Wed,Inbound Commuter,HO,34.4,22,23
119716,4001,4001,23,Wed,Resident Worker,OW,60.39,10,11
119717,4001,4001,23,Wed,Resident Worker,WW,30.85,11,12
119718,4001,4001,23,Wed,Resident Worker,WO,30.85,14,15
119719,4001,4001,23,Wed,Resident Worker,WO,57.35,17,18
120098,4001,4001,23,Wed,Home Worker,OO,35.76,6,7
122926,4001,4001,23,Wed,Inbound Commuter,OW,51.09,18,19
124375,4001,4001,23,Wed,Outbound Commuter,HW,35.58,13,14
124910,4001,4001,23,Wed,Outbound Commuter,WW,42.68,18,19
126233,4001,4001,23,Wed,Long Term Visitor,HH,73.34,9,10
127566,4001,4001,23,Wed,Long Term Visitor,HH,105.73,12,13
127567,4001,4001,23,Wed,Long Term Visitor,OH,21.06,17,18
128046,4001,4001,23,Wed,Inbound Commuter,HO,87.47,4,5
129666,4001,4001,23,Wed,Home Worker,HH,114.57,20,21
134665,4001,4001,23,Wed,Long Term Visitor,HO,50.96,19,20
134666,4001,4001,23,Wed,Long Term Visitor,OH,28.08,22,23
134811,4001,4001,23,Wed,Inbound Commuter,OH,27.11,9,10
135396,4001,4001,23,Wed,Resident Worker,WW,31.31,8,9
135397,4001,4001,23,Wed,Resident Worker,WW,31.31,10,11
135398,4001,4001,23,Wed,Resident Worker,WW,31.31,15,16
136716,4001,4001,23,Wed,Outbound Commuter,WO,65.12,8,9
136947,4001,4001,23,Wed,Inbound Commuter,HO,75.43,23,24
137028,4001,4001,23,Wed,Home Worker,OO,75.91,18,19
137096,4001,4001,23,Wed,Short Term Visitor,WO,49.82,6,7
137990,4001,4001,23,Wed,Long Term Visitor,HW,49.29,16,17
137991,4001,4001,23,Wed,Long Term Visitor,WH,49.29,18,19
138981,4001,4001,23,Wed,Home Worker,HH,35.45,21,22
140223,4001,4001,23,Wed,Inbound Commuter,WO,50.06,8,9
140506,4001,4001,23,Wed,Inbound Commuter,OO,44.59,22,23
141005,4001,4001,23,Wed,Home Worker,OO,111.99,22,23
142597,4001,4001,23,Wed,Resident Worker,OW,23.45,17,18
142598,4001,4001,23,Wed,Resident Worker,WW,46.91,18,19
142599,4001,4001,23,Wed,Resident Worker,WO,23.45,22,23
143006,4001,4001,23,Wed,Outbound Commuter,HO,28.0,19,20
143690,4001,4001,23,Wed,Inbound Commuter,HO,44.27,19,20
147780,4001,4001,23,Wed,Long Term Visitor,OH,36.18,10,11
147886,4001,4001,23,Wed,Long Term Visitor,HW,17.48,11,12
148145,4001,4001,23,Wed,Outbound Commuter,HH,52.8,10,11
148146,4001,4001,23,Wed,Outbound Commuter,HH,60.95,14,15
149836,4001,4001,23,Wed,Outbound Commuter,WW,41.82,7,8
149837,4001,4001,23,Wed,Outbound Commuter,OW,41.82,17,18
150343,4001,4001,23,Wed,Outbound Commuter,OW,60.21,6,7
151246,4001,4001,23,Wed,Inbound Commuter,OW,26.98,19,20
152922,4001,4001,23,Wed,Resident Worker,WO,46.88,19,20
153718,4001,4001,23,Wed,Inbound Commuter,HW,22.5,13,14
153719,4001,4001,23,Wed,Inbound Commuter,HH,103.77,18,19
154829,4001,4001,23,Wed,Outbound Commuter,WO,20.77,7,8
155548,4001,4001,23,Wed,Outbound Commuter,WW,6.04,22,23
155662,4001,4001,23,Wed,Long Term Visitor,HH,48.7,4,5
156574,4001,4001,23,Wed,Resident Worker,WO,29.55,11,12
157964,4001,4001,23,Wed,Long Term Visitor,OW,28.21,16,17
158444,4001,4001,23,Wed,Long Term Visitor,HO,30.62,20,21
159207,4001,4001,23,Wed,Long Term Visitor,OW,47.69,10,11
159208,4001,4001,23,Wed,Long Term Visitor,WO,47.69,14,15
160431,4001,4001,23,Wed,Inbound Commuter,HW,72.35,16,17
160443,4001,4001,23,Wed,Inbound Commuter,HW,34.2,5,6
161501,4001,4001,23,Wed,Home Worker,HO,70.49,5,6
163419,4001,4001,23,Wed,Inbound Commuter,HO,40.93,12,13
167607,4001,4001,23,Wed,Outbound Commuter,WH,36.31,10,11
167662,4001,4001,23,Wed,Outbound Commuter,HH,29.9,12,13
168382,4001,4001,23,Wed,Long Term Visitor,HO,19.99,13,14
171405,4001,4001,23,Wed,Resident Worker,OH,46.7,15,16
172215,4001,4001,23,Wed,Resident Worker,WH,25.56,16,17
172427,4001,4001,23,Wed,Short Term Visitor,WW,74.64,5,6
